time,f0,f1,f2
58.25996064394104,0.261,0.019,0.72
58.26441792329663,0.26,0.019,0.721
58.267621210586015,0.261,0.019,0.72
58.286883084957914,0.262,0.019,0.719
58.29410295791849,0.263,0.019,0.718
58.29904346850287,0.264,0.018,0.718
58.30279364097623,0.263,0.018,0.719
58.30360148168269,0.264,0.017,0.719
58.30850107792126,0.263,0.017,0.72
58.314598068172785,0.264,0.017,0.719
58.320273396176894,0.263,0.018,0.719
58.332924079157166,0.264,0.017,0.719
58.34085669848556,0.265,0.016,0.719
58.343345488966726,0.266,0.015,0.719
58.356941013323805,0.267,0.015,0.718
58.360366407101225,0.268,0.015,0.717
58.365397181597174,0.267,0.015,0.718
58.37167197826402,0.268,0.015,0.717
58.39044600047826,0.269,0.015,0.716
58.39339292868638,0.268,0.015,0.717
58.39386051546945,0.269,0.015,0.716
58.398192611688,0.268,0.015,0.717
58.39970131923375,0.267,0.015,0.718
58.40845706877545,0.266,0.015,0.719
58.4091801476897,0.265,0.015,0.72
58.40982568400526,0.264,0.016,0.72
58.421407179256825,0.265,0.016,0.719
58.422272295453766,0.266,0.016,0.718
58.43915461832525,0.267,0.016,0.717
58.44095607764366,0.268,0.015,0.717
58.44615861865903,0.267,0.015,0.718
58.45358025505231,0.266,0.015,0.719
58.46048791605338,0.267,0.015,0.718
58.46395432559063,0.266,0.015,0.719
58.46761270656406,0.267,0.015,0.718
58.473882582989816,0.266,0.015,0.719
58.47618179157423,0.267,0.015,0.718
58.47973233953042,0.266,0.016,0.718
58.48694555487013,0.267,0.016,0.717
58.48725248664455,0.266,0.016,0.718
58.48940878629424,0.267,0.016,0.717
58.494199274530025,0.266,0.016,0.718
58.49674854329035,0.265,0.016,0.719
58.49741606398528,0.266,0.016,0.718
58.51045629636743,0.265,0.017,0.718
58.513600584103195,0.264,0.017,0.719
58.51981268647519,0.263,0.017,0.72
58.528141122980706,0.262,0.017,0.721
58.54283806762983,0.263,0.017,0.72
58.54454703824464,0.262,0.017,0.721
58.54695588905164,0.263,0.016,0.721
58.55122642607903,0.264,0.015,0.721
58.55590934533461,0.265,0.015,0.72
58.55810314047831,0.264,0.016,0.72
58.5605587944969,0.265,0.016,0.719
58.56105220392091,0.266,0.016,0.718
58.5674978886654,0.265,0.016,0.719
58.57516438518422,0.266,0.016,0.718
58.57692661926276,0.265,0.017,0.718
58.60175809494549,0.266,0.017,0.717
58.60197940721745,0.267,0.017,0.716
58.602341505829386,0.266,0.017,0.717
58.60427124468867,0.267,0.017,0.716
58.614955921447816,0.266,0.017,0.717
58.616683891666305,0.267,0.016,0.717
58.617498523899805,0.266,0.016,0.718
58.61950845202932,0.265,0.016,0.719
58.61951914884274,0.266,0.016,0.718
58.624217998940765,0.267,0.016,0.717
58.62681348344153,0.266,0.016,0.718
58.62721722519604,0.265,0.017,0.718
58.64021331756881,0.264,0.017,0.719
58.644005458428715,0.263,0.017,0.72
58.64484600589692,0.264,0.017,0.719
58.651774697861796,0.263,0.018,0.719
58.653890161093166,0.262,0.018,0.72
58.65434069118621,0.263,0.017,0.72
58.65986644884978,0.262,0.017,0.721
58.660951185300824,0.261,0.017,0.722
58.672277556624614,0.26,0.017,0.723
58.677769148787014,0.261,0.016,0.723
58.683699108620274,0.262,0.016,0.722
58.68977174435405,0.261,0.017,0.722
58.692171024436696,0.26,0.017,0.723
58.695262442917645,0.261,0.016,0.723
58.69665182335636,0.262,0.016,0.722
58.697368040260095,0.261,0.016,0.723
58.7045459721518,0.262,0.016,0.722
58.708016019227124,0.261,0.016,0.723
58.709996679149704,0.26,0.016,0.724
58.7104078800036,0.261,0.015,0.724
58.71144615958245,0.262,0.015,0.723
58.711574144610275,0.261,0.016,0.723
58.71225914578116,0.262,0.015,0.723
58.72676530368475,0.261,0.015,0.724
58.727112556283124,0.262,0.015,0.723
58.72826266671233,0.263,0.015,0.722
58.74356856403472,0.264,0.015,0.721
58.753654404251925,0.263,0.016,0.721
58.768817343177794,0.262,0.017,0.721
58.76883060956455,0.261,0.017,0.722
58.77361785238816,0.26,0.018,0.722
58.79056557035452,0.259,0.018,0.723
58.79338247264234,0.258,0.019,0.723
58.79446413108113,0.257,0.019,0.724
58.79577525577425,0.256,0.019,0.725
58.800175426391554,0.255,0.019,0.726
58.8021217935113,0.254,0.019,0.727
58.8059934958847,0.255,0.019,0.726
58.80829720050477,0.254,0.019,0.727
58.81733371696729,0.255,0.019,0.726
58.82636188066826,0.256,0.018,0.726
58.82779134414843,0.257,0.018,0.725
58.83177410084325,0.256,0.019,0.725
58.841450044026196,0.255,0.02,0.725
58.84375594714101,0.254,0.021,0.725
58.84470661135901,0.253,0.022,0.725
58.849652895609665,0.254,0.021,0.725
58.85095814433635,0.253,0.022,0.725
58.86300712929831,0.252,0.022,0.726
58.8641446150131,0.253,0.022,0.725
58.86477013031188,0.252,0.023,0.725
58.86934661191372,0.253,0.022,0.725
58.87590730642451,0.254,0.021,0.725
58.87715799124458,0.253,0.021,0.726
58.88378418815867,0.254,0.021,0.725
58.88487617765258,0.253,0.021,0.726
58.89192462421383,0.254,0.021,0.725
58.89479141561384,0.255,0.021,0.724
58.89638863422542,0.256,0.021,0.723
58.91077121920599,0.255,0.021,0.724
58.915691457741715,0.256,0.02,0.724
58.919796851381754,0.255,0.02,0.725
58.923993870747296,0.256,0.02,0.724
58.92504959163153,0.255,0.02,0.725
58.92803691421601,0.256,0.02,0.724
58.93253983151643,0.257,0.02,0.723
58.9371854939765,0.258,0.019,0.723
58.9375142238441,0.259,0.019,0.722
58.94106196352741,0.26,0.019,0.721
58.9434048786119,0.261,0.019,0.72
58.94696130846447,0.262,0.019,0.719
58.964307734808195,0.263,0.019,0.718
58.974126702580556,0.262,0.019,0.719
58.97948727437022,0.261,0.02,0.719
58.98494090106832,0.262,0.02,0.718
58.988423765431214,0.261,0.021,0.718
58.9926833583378,0.262,0.021,0.717
58.99445440840782,0.261,0.022,0.717
58.996736325895625,0.26,0.022,0.718
59.000426966690526,0.261,0.021,0.718
59.005952720619646,0.262,0.02,0.718
59.007717489209206,0.261,0.02,0.719
59.01169483183832,0.26,0.021,0.719
59.01255691262467,0.261,0.021,0.718
59.02932622792629,0.262,0.021,0.717
59.03050361859604,0.263,0.021,0.716
59.035915276074036,0.262,0.021,0.717
59.03593411162986,0.261,0.021,0.718
59.03602736689417,0.26,0.021,0.719
59.040138905057006,0.261,0.021,0.718
59.04461360071476,0.26,0.022,0.718
59.050618696929824,0.261,0.022,0.717
59.05125516236351,0.26,0.022,0.718
59.05650302548292,0.261,0.022,0.717
59.06210628596265,0.26,0.022,0.718
59.07604572297553,0.261,0.021,0.718
59.076225986355674,0.262,0.02,0.718
59.079903773286986,0.263,0.02,0.717
59.08377629281995,0.264,0.019,0.717
59.09676223484592,0.265,0.019,0.716
59.09758174476284,0.266,0.019,0.715
59.09817596738327,0.267,0.019,0.714
59.10096071493315,0.268,0.019,0.713
59.10590547032177,0.267,0.019,0.714
59.1064732574172,0.268,0.018,0.714
59.106691024912294,0.267,0.018,0.715
59.114257208405576,0.268,0.018,0.714
59.11614273270313,0.267,0.018,0.715
59.12357032330717,0.266,0.019,0.715
59.12696282681323,0.265,0.019,0.716
59.127734577921096,0.266,0.019,0.715
59.136603651336216,0.267,0.019,0.714
59.138534487026845,0.266,0.019,0.715
59.1413272733737,0.265,0.02,0.715
59.1426774724126,0.264,0.02,0.716
59.14350957584022,0.263,0.02,0.717
59.14893093874029,0.264,0.02,0.716
59.14977466514328,0.265,0.02,0.715
59.150152574267345,0.266,0.02,0.714
59.15715917328647,0.265,0.02,0.715
59.158451775135696,0.266,0.02,0.714
59.16764155329671,0.265,0.021,0.714
59.173115039018555,0.266,0.02,0.714
59.17694731402851,0.265,0.02,0.715
59.177579728359625,0.264,0.021,0.715
59.180210930683344,0.263,0.022,0.715
59.18186243628374,0.264,0.022,0.714
59.1914578804027,0.265,0.022,0.713
59.20018301481431,0.264,0.022,0.714
59.20855419726615,0.265,0.021,0.714
59.21322559318487,0.266,0.021,0.713
59.21701138864831,0.267,0.021,0.712
59.218128463491155,0.266,0.021,0.713
59.21941082257942,0.265,0.022,0.713
59.22069743846292,0.264,0.022,0.714
59.22588802912734,0.265,0.022,0.713
59.229371220087195,0.266,0.022,0.712
59.23231241599144,0.265,0.022,0.713
59.23840434438428,0.264,0.022,0.714
59.239548656878895,0.265,0.022,0.713
59.25589093736173,0.264,0.023,0.713
59.26069877477109,0.265,0.023,0.712
59.271369826802264,0.264,0.023,0.713
59.27649850187685,0.265,0.023,0.712
59.284591515502676,0.264,0.024,0.712
59.28898021687859,0.265,0.023,0.712
59.29320247244981,0.264,0.023,0.713
59.295937757209884,0.263,0.023,0.714
59.29642334950018,0.262,0.023,0.715
59.299145044471906,0.261,0.023,0.716
59.300194454449894,0.26,0.023,0.717
59.30109435572533,0.259,0.024,0.717
59.30275743744587,0.258,0.024,0.718
59.32064416267951,0.259,0.024,0.717
59.3263453685901,0.26,0.024,0.716
59.3460406463993,0.261,0.024,0.715
59.34724871507427,0.26,0.024,0.716
59.34842484960888,0.259,0.024,0.717
59.34935804353334,0.26,0.024,0.716
59.349988873323504,0.259,0.025,0.716
59.355526459479,0.258,0.025,0.717
59.35966365162213,0.259,0.024,0.717
59.36009011917469,0.258,0.024,0.718
59.36296060511349,0.259,0.023,0.718
59.36945003452662,0.258,0.023,0.719
59.37741066017437,0.257,0.024,0.719
59.38988883217279,0.256,0.024,0.72
59.399489111999564,0.257,0.024,0.719
59.399803444441446,0.256,0.024,0.72
59.413023179830915,0.257,0.024,0.719
59.430067654611534,0.256,0.024,0.72
59.436493306259536,0.257,0.024,0.719
59.439935799274814,0.258,0.024,0.718
59.45006010283634,0.259,0.024,0.717
59.45809361631213,0.26,0.023,0.717
59.459771851694825,0.259,0.024,0.717
59.47781699651992,0.258,0.024,0.718
59.47969386940663,0.257,0.025,0.718
59.48066306116549,0.256,0.025,0.719
59.49834033961832,0.255,0.025,0.72
59.49864602988145,0.256,0.025,0.719
59.5094868048963,0.257,0.025,0.718
59.511868819951005,0.258,0.025,0.717
59.52105263487837,0.257,0.025,0.718
59.53261221823292,0.256,0.026,0.718
59.5335933915724,0.255,0.026,0.719
59.53677774624614,0.256,0.026,0.718
59.54785406822715,0.255,0.026,0.719
59.55456604561609,0.254,0.027,0.719
59.56059518960333,0.253,0.027,0.72
59.56641938622626,0.254,0.027,0.719
59.567260388667066,0.255,0.026,0.719
59.568908361021684,0.254,0.026,0.72
59.5694192527934,0.253,0.026,0.721
59.57083515199628,0.254,0.025,0.721
59.580442282145256,0.255,0.025,0.72
59.58949666676266,0.254,0.025,0.721
59.59504356192806,0.255,0.025,0.72
59.60264955690779,0.254,0.025,0.721
59.6034662965397,0.253,0.025,0.722
59.6034823873853,0.252,0.026,0.722
59.608170091580895,0.251,0.026,0.723
59.61705563898552,0.252,0.026,0.722
59.618882694223885,0.251,0.026,0.723
59.625330889977555,0.25,0.026,0.724
59.62929472415745,0.251,0.025,0.724
59.63747056306044,0.252,0.025,0.723
59.640851207878754,0.251,0.025,0.724
59.64236383316292,0.25,0.026,0.724
59.642522972880926,0.251,0.025,0.724
59.64368058631133,0.252,0.024,0.724
59.64818858796381,0.253,0.024,0.723
59.651388601220575,0.254,0.024,0.722
59.67334445780431,0.255,0.024,0.721
59.70086392099953,0.256,0.024,0.72
59.70272938045594,0.255,0.024,0.721
59.71889267793773,0.256,0.024,0.72
59.720438724240815,0.255,0.025,0.72
59.72438818430065,0.254,0.025,0.721
59.725983944680856,0.253,0.025,0.722
59.72948692420373,0.254,0.025,0.721
59.73007981338974,0.255,0.025,0.72
59.74299821969675,0.256,0.025,0.719
59.745807762103304,0.257,0.025,0.718
59.74610459060511,0.258,0.025,0.717
59.75130585773401,0.259,0.025,0.716
59.75205476286607,0.258,0.025,0.717
59.75318767061327,0.259,0.025,0.716
59.75926375902509,0.258,0.025,0.717
59.771871256491586,0.257,0.025,0.718
59.77449684837119,0.256,0.025,0.719
59.77577813717098,0.255,0.025,0.72
59.7780428884504,0.254,0.025,0.721
59.77819126069286,0.253,0.025,0.722
59.78216180117565,0.254,0.025,0.721
59.78502808629638,0.255,0.024,0.721
59.78551745937812,0.256,0.024,0.72
59.78797971099073,0.257,0.024,0.719
59.78962980844754,0.258,0.024,0.718
59.79667500821935,0.257,0.024,0.719
59.81068186544466,0.256,0.024,0.72
59.82075189792724,0.255,0.024,0.721
59.824383412386915,0.256,0.024,0.72
59.82515079013505,0.255,0.024,0.721
59.8256814274243,0.254,0.024,0.722
59.82672277107448,0.253,0.024,0.723
59.82900089805811,0.252,0.024,0.724
59.830753030401496,0.251,0.024,0.725
59.83194041744301,0.25,0.024,0.726
59.84621701574046,0.251,0.024,0.725
59.847014371227665,0.252,0.024,0.724
59.858150161757074,0.253,0.024,0.723
59.86216295502788,0.254,0.023,0.723
59.86299559868871,0.253,0.023,0.724
59.86785144799874,0.252,0.023,0.725
59.87172516001326,0.251,0.023,0.726
59.87258865216472,0.25,0.023,0.727
59.8739224759546,0.249,0.023,0.728
59.874514485362305,0.25,0.022,0.728
59.87854915212135,0.251,0.022,0.727
59.89196382802825,0.25,0.023,0.727
59.90901012395303,0.249,0.023,0.728
59.917324846739895,0.25,0.022,0.728
59.920685108605596,0.249,0.022,0.729
59.922300845163534,0.248,0.022,0.73
59.92283099678092,0.249,0.022,0.729
59.922888339375255,0.248,0.022,0.73
59.93298844746109,0.249,0.022,0.729
59.93511496746831,0.25,0.021,0.729
59.94799740856812,0.251,0.021,0.728
59.95070730887223,0.252,0.021,0.727
59.967490532606355,0.251,0.022,0.727
59.96962935652412,0.25,0.022,0.728
59.9773336885698,0.251,0.022,0.727
59.97931720028115,0.25,0.022,0.728
59.98053829258341,0.251,0.022,0.727
59.98317074956387,0.252,0.022,0.726
59.99872349922094,0.251,0.022,0.727
59.99933537497261,0.252,0.022,0.726
60.00452580252216,0.253,0.021,0.726
60.00689224357305,0.252,0.022,0.726
60.01212357101089,0.251,0.022,0.727
60.03331567589691,0.25,0.022,0.728
60.03656567827147,0.251,0.022,0.727
60.037618492592486,0.252,0.022,0.726
60.04773084620702,0.253,0.022,0.725
60.04849633435918,0.252,0.022,0.726
60.06372060636371,0.253,0.022,0.725
60.08378493572499,0.252,0.022,0.726
60.08502151023848,0.251,0.023,0.726
60.086194413066195,0.25,0.023,0.727
60.08815085180053,0.251,0.023,0.726
60.08995991555185,0.25,0.023,0.727
60.09624671011712,0.251,0.023,0.726
60.09887225597073,0.25,0.023,0.727
60.10930500604938,0.249,0.023,0.728
60.11197535142793,0.25,0.023,0.727
60.11473273872803,0.251,0.023,0.726
60.1188706230535,0.252,0.023,0.725
60.129802763342575,0.251,0.023,0.726
60.13957926910983,0.252,0.022,0.726
60.14331861186872,0.251,0.022,0.727
60.151732265073385,0.252,0.022,0.726
60.160010524327774,0.251,0.022,0.727
60.16797077306606,0.25,0.022,0.728
60.16846474484028,0.251,0.021,0.728
60.16933386809459,0.25,0.022,0.728
60.171536555426236,0.249,0.022,0.729
60.17431951922115,0.25,0.022,0.728
60.178224931723705,0.249,0.022,0.729
60.18068132744629,0.248,0.022,0.73
60.20064631284012,0.249,0.021,0.73
60.206247425931466,0.248,0.021,0.731
60.211752936009,0.247,0.021,0.732
60.2193138619662,0.246,0.022,0.732
60.22073899231184,0.245,0.022,0.733
60.22828102010284,0.244,0.022,0.734
60.23117631563049,0.243,0.022,0.735
60.24239692941546,0.244,0.022,0.734
60.24259437504031,0.243,0.022,0.735
60.25256577469378,0.244,0.022,0.734
60.25409779757668,0.243,0.022,0.735
60.25417013823312,0.244,0.022,0.734
60.256637734422746,0.243,0.022,0.735
60.264377577160026,0.244,0.022,0.734
60.27015229972031,0.245,0.022,0.733
60.277708512097114,0.246,0.022,0.732
60.28817704733302,0.247,0.022,0.731
60.29616151670792,0.246,0.022,0.732
60.2996780918948,0.245,0.022,0.733
60.31257178319845,0.246,0.022,0.732
60.31574021255122,0.247,0.022,0.731
60.31700669991231,0.246,0.022,0.732
60.31803244734322,0.245,0.022,0.733
60.321466585169084,0.246,0.022,0.732
60.3236055415804,0.247,0.021,0.732
60.32667388251379,0.246,0.021,0.733
60.328864072498256,0.245,0.021,0.734
60.34155947690147,0.244,0.022,0.734
60.342647053226045,0.243,0.022,0.735
60.34437773161358,0.242,0.022,0.736
60.348003673604886,0.241,0.022,0.737
60.358923666977695,0.242,0.022,0.736
60.368689448151834,0.241,0.023,0.736
60.371153289770184,0.242,0.023,0.735
60.376530174946616,0.241,0.023,0.736
60.38571379009522,0.242,0.023,0.735
60.3860744602188,0.243,0.022,0.735
60.407921568043456,0.242,0.022,0.736
60.41186960252724,0.241,0.022,0.737
60.42849672243734,0.24,0.022,0.738
60.43009089122786,0.241,0.022,0.737
60.436008190873196,0.24,0.022,0.738
60.44575996601921,0.239,0.022,0.739
60.452780299722626,0.238,0.022,0.74
60.45450583551552,0.237,0.022,0.741
60.45478587367359,0.236,0.022,0.742
60.45822804620984,0.237,0.022,0.741
60.471329129651096,0.238,0.021,0.741
60.47204717731521,0.237,0.021,0.742
60.47711715389603,0.238,0.021,0.741
60.48002032627,0.239,0.021,0.74
60.48068883599922,0.238,0.022,0.74
60.48266522399659,0.239,0.021,0.74
60.49295393264512,0.24,0.02,0.74
60.49839442884848,0.239,0.02,0.741
60.498879774268914,0.24,0.02,0.74
60.50677198603603,0.239,0.021,0.74
60.517519045045574,0.238,0.021,0.741
60.52199888756008,0.239,0.021,0.74
60.52497470254969,0.24,0.021,0.739
60.531029242971165,0.241,0.02,0.739
60.539417226941296,0.242,0.02,0.738
60.541255460126806,0.241,0.021,0.738
60.54441165224121,0.24,0.021,0.739
60.54479981979094,0.239,0.022,0.739
60.54519375800896,0.238,0.022,0.74
60.54561901767378,0.239,0.022,0.739
60.55828135972066,0.238,0.022,0.74
60.56204383745659,0.239,0.022,0.739
60.56627048106201,0.24,0.022,0.738
60.5712613874755,0.241,0.022,0.737
60.58408163394234,0.242,0.022,0.736
60.58568107567799,0.241,0.022,0.737
60.589212592972316,0.24,0.022,0.738
60.589551369760045,0.241,0.022,0.737
60.592839155789925,0.24,0.022,0.738
60.605873470628225,0.241,0.022,0.737
60.60622008531544,0.242,0.021,0.737
60.609851531566,0.243,0.02,0.737
60.61159793969935,0.244,0.019,0.737
60.61373354169233,0.243,0.019,0.738
60.61428782548689,0.244,0.019,0.737
60.617894520668564,0.243,0.019,0.738
60.62487044743862,0.244,0.018,0.738
60.63032903755352,0.245,0.018,0.737
60.631336065573166,0.246,0.018,0.736
60.63189430724097,0.247,0.018,0.735
60.63474075474371,0.248,0.018,0.734
60.63494182615608,0.247,0.018,0.735
60.636320178603754,0.246,0.018,0.736
60.636562172321206,0.245,0.019,0.736
60.64020568662475,0.246,0.018,0.736
60.64108152260937,0.245,0.018,0.737
60.650996115036016,0.244,0.018,0.738
60.65672103811912,0.243,0.018,0.739
60.65899535826708,0.242,0.018,0.74
60.662909655944134,0.241,0.019,0.74
60.66487413038083,0.242,0.019,0.739
60.667437965198744,0.243,0.018,0.739
60.67285988968314,0.242,0.018,0.74
60.67660614294659,0.243,0.017,0.74
60.682959148052085,0.244,0.016,0.74
60.68750120968264,0.243,0.016,0.741
60.6905430720994,0.242,0.017,0.741
60.692502632283905,0.243,0.016,0.741
60.6941370062777,0.242,0.017,0.741
60.70420066212236,0.243,0.016,0.741
60.70453391449826,0.244,0.016,0.74
60.715546287100835,0.245,0.016,0.739
60.721132242733496,0.244,0.016,0.74
60.72369435414692,0.243,0.017,0.74
60.74178962288674,0.242,0.017,0.741
60.74506585843534,0.241,0.018,0.741
60.75587773701324,0.242,0.018,0.74
60.760294330498425,0.241,0.018,0.741
60.77974579864106,0.24,0.018,0.742
60.784831992718516,0.241,0.018,0.741
60.787166692267185,0.242,0.018,0.74
60.80484763079379,0.243,0.018,0.739
60.81404443798756,0.244,0.018,0.738
60.83216460562705,0.243,0.018,0.739
60.83665026616157,0.244,0.017,0.739
60.84368465896995,0.243,0.017,0.74
60.859400084121994,0.244,0.017,0.739
60.86778043983415,0.243,0.017,0.74
60.86890081720954,0.244,0.016,0.74
60.87836528373198,0.245,0.016,0.739
60.88390128020404,0.244,0.016,0.74
60.891311215386494,0.245,0.015,0.74
60.897335995261656,0.246,0.015,0.739
60.903586640242615,0.247,0.015,0.738
60.90628595434863,0.246,0.015,0.739
60.908241790687384,0.245,0.016,0.739
60.91063406386494,0.244,0.017,0.739
60.92519941733102,0.243,0.017,0.74
60.932200409758686,0.242,0.017,0.741
60.93900263185383,0.243,0.017,0.74
60.9558289701594,0.242,0.017,0.741
60.958503619535364,0.241,0.018,0.741
60.9610699073718,0.242,0.018,0.74
60.97111225191868,0.243,0.018,0.739
60.97865250933337,0.242,0.018,0.74
60.98840917985086,0.241,0.019,0.74
60.99434535563639,0.242,0.019,0.739
60.99759643173622,0.243,0.019,0.738
61.015293475834184,0.242,0.02,0.738
61.01618626289081,0.241,0.02,0.739
61.01752059081782,0.24,0.02,0.74
61.02201368097296,0.239,0.02,0.741
61.02741586428894,0.24,0.02,0.74
61.027816043179946,0.241,0.02,0.739
61.0373774541856,0.24,0.02,0.74
61.03931309646783,0.241,0.02,0.739
61.044681500373834,0.242,0.02,0.738
61.06303127477384,0.241,0.02,0.739
61.06323377991087,0.242,0.02,0.738
61.073332647711595,0.241,0.02,0.739
61.082108959207744,0.242,0.02,0.738
61.08922949699545,0.241,0.02,0.739
61.090504272595446,0.242,0.02,0.738
61.09436870907375,0.241,0.02,0.739
61.095218831135384,0.242,0.019,0.739
61.096318556057916,0.243,0.018,0.739
61.10160032160041,0.244,0.018,0.738
61.101654881011754,0.243,0.018,0.739
61.103240119049104,0.244,0.017,0.739
61.10418530757397,0.243,0.017,0.74
61.10479765806893,0.242,0.017,0.741
61.10646334956309,0.243,0.017,0.74
61.11319847076823,0.244,0.017,0.739
61.12575831701935,0.243,0.018,0.739
61.1300131453316,0.242,0.019,0.739
61.158568560191085,0.243,0.019,0.738
61.16349861680604,0.242,0.019,0.739
61.16393619215511,0.241,0.019,0.74
61.16510912088616,0.24,0.02,0.74
61.16744701894016,0.239,0.02,0.741
61.167580346438676,0.238,0.021,0.741
61.17837943545872,0.237,0.021,0.742
61.18089730808735,0.236,0.021,0.743
61.183879497237406,0.235,0.021,0.744
61.184464200333885,0.234,0.021,0.745
61.1941712399977,0.233,0.021,0.746
61.19628374723107,0.234,0.021,0.745
61.20539391163534,0.235,0.021,0.744
61.210159852028035,0.236,0.021,0.743
61.22060955904469,0.235,0.022,0.743
61.22762712526254,0.234,0.023,0.743
61.2282973032512,0.235,0.022,0.743
61.230037186575615,0.234,0.023,0.743
61.236810938940174,0.233,0.023,0.744
61.24340393424746,0.234,0.022,0.744
61.26869363365523,0.233,0.022,0.745
61.27026159525329,0.234,0.022,0.744
61.27646686555667,0.233,0.023,0.744
61.279875916922194,0.232,0.024,0.744
61.28040619543551,0.231,0.025,0.744
61.283221090618355,0.232,0.025,0.743
61.286124296028056,0.233,0.025,0.742
61.288231955990106,0.234,0.025,0.741
61.29588833947833,0.235,0.025,0.74
61.297462443033076,0.234,0.025,0.741
61.308353622240595,0.235,0.025,0.74
61.31142591569924,0.234,0.026,0.74
61.322410000070725,0.235,0.026,0.739
61.33526966289851,0.234,0.026,0.74
61.33653873573886,0.235,0.026,0.739
61.34196624863277,0.234,0.026,0.74
61.34237004635376,0.235,0.026,0.739
61.34608103293906,0.236,0.026,0.738
61.346345538851615,0.237,0.026,0.737
61.350349280195324,0.236,0.026,0.738
61.36470857992245,0.237,0.025,0.738
61.36637394109504,0.238,0.024,0.738
61.36983433880156,0.237,0.025,0.738
61.372350208004875,0.236,0.025,0.739
61.388098482175636,0.235,0.025,0.74
61.394031156448634,0.236,0.025,0.739
61.397707178647245,0.237,0.025,0.738
61.414228344460824,0.238,0.025,0.737
61.41646234785872,0.239,0.025,0.736
61.425303711630754,0.24,0.024,0.736
61.43500253797156,0.241,0.024,0.735
61.4359119775678,0.24,0.024,0.736
61.43966003291415,0.241,0.024,0.735
61.440093617166596,0.24,0.024,0.736
61.45715114515652,0.241,0.024,0.735
61.462202819694205,0.24,0.025,0.735
61.46249926754233,0.241,0.024,0.735
61.46469802167831,0.242,0.023,0.735
61.468198865356094,0.243,0.023,0.734
61.469882298762236,0.244,0.023,0.733
61.47083699387236,0.245,0.023,0.732
61.47255224967365,0.246,0.023,0.731
61.473627978764675,0.247,0.023,0.73
61.47612981760084,0.248,0.023,0.729
61.48623157595025,0.249,0.022,0.729
61.48678522318299,0.248,0.022,0.73
61.48757542582936,0.249,0.022,0.729
61.4903517514936,0.25,0.021,0.729
61.497363385201616,0.249,0.021,0.73
61.503740333208924,0.25,0.02,0.73
61.50423967269915,0.249,0.02,0.731
61.50462379246648,0.25,0.019,0.731
61.50860333843273,0.249,0.019,0.732
61.52044692907224,0.248,0.019,0.733
61.521835620979665,0.249,0.019,0.732
61.52337132322167,0.25,0.019,0.731
61.52503767546231,0.251,0.018,0.731
61.52807850043611,0.252,0.018,0.73
61.540782161416026,0.253,0.018,0.729
61.54623487048772,0.252,0.018,0.73
61.54741505417886,0.253,0.018,0.729
61.54756431530428,0.254,0.017,0.729
61.551845237024374,0.253,0.017,0.73
61.55213229580217,0.252,0.017,0.731
61.554514316971655,0.253,0.016,0.731
61.55595132016169,0.254,0.016,0.73
61.55957614233149,0.253,0.016,0.731
61.55989432979574,0.254,0.015,0.731
61.56126455459818,0.255,0.015,0.73
61.56439321958848,0.254,0.015,0.731
61.5778903169231,0.255,0.015,0.73
61.58288416583309,0.256,0.015,0.729
61.59198681192127,0.255,0.015,0.73
61.594769251886866,0.256,0.015,0.729
61.59808713117229,0.255,0.015,0.73
61.59848009949413,0.256,0.015,0.729
61.59949771583208,0.257,0.015,0.728
61.6000740954958,0.258,0.015,0.727
61.60170930058628,0.259,0.015,0.726
61.60832130223397,0.26,0.015,0.725
61.6199027405156,0.261,0.015,0.724
61.62405408661692,0.262,0.015,0.723
61.6281335104713,0.263,0.015,0.722
61.62841928313524,0.262,0.016,0.722
61.62904112760445,0.261,0.016,0.723
61.63508098965709,0.26,0.016,0.724
61.63827432384148,0.261,0.016,0.723
61.64513328276822,0.262,0.016,0.722
61.659768842107155,0.261,0.016,0.723
61.66994303554558,0.26,0.016,0.724
61.672713923818165,0.261,0.016,0.723
61.68225144908763,0.26,0.017,0.723
61.6901113946612,0.261,0.017,0.722
61.690774299479195,0.26,0.017,0.723
61.70848792712921,0.261,0.017,0.722
61.71882977055215,0.262,0.017,0.721
61.73376417434576,0.263,0.017,0.72
61.746100447548805,0.262,0.017,0.721
61.74630704653848,0.261,0.017,0.722
61.74997558871611,0.26,0.017,0.723
61.7499759307461,0.261,0.017,0.722
61.75048952924262,0.26,0.017,0.723
61.75056379731382,0.259,0.017,0.724
61.75589444059718,0.258,0.017,0.725
61.757015162232726,0.259,0.017,0.724
61.75997363977454,0.26,0.016,0.724
61.76202755078551,0.259,0.016,0.725
61.770748514702575,0.26,0.015,0.725
61.77261010707371,0.259,0.015,0.726
61.77550602758328,0.258,0.015,0.727
61.777189225434675,0.259,0.015,0.726
61.777817464948654,0.258,0.015,0.727
61.780688823866384,0.257,0.015,0.728
61.786835906916714,0.258,0.014,0.728
61.78873284362413,0.257,0.014,0.729
61.79620769417885,0.258,0.014,0.728
61.79793054136322,0.257,0.014,0.729
61.80951984396638,0.256,0.014,0.73
61.82908761986101,0.257,0.014,0.729
61.83079014770347,0.258,0.013,0.729
61.83551055372754,0.259,0.012,0.729
61.836170954844235,0.26,0.012,0.728
61.84641975411199,0.259,0.012,0.729
61.846969574812455,0.258,0.013,0.729
61.84948461732055,0.259,0.013,0.728
