time,f0,f1,f2
42.05647416036684,0.269,0.021,0.71
42.064235639617266,0.27,0.021,0.709
42.07654372111025,0.269,0.021,0.71
42.07753434387492,0.27,0.021,0.709
42.09238235970542,0.269,0.021,0.71
42.104150948160466,0.27,0.021,0.709
42.10689082602662,0.271,0.021,0.708
42.107038292825735,0.27,0.021,0.709
42.10794679997422,0.271,0.021,0.708
42.11135382889345,0.272,0.021,0.707
42.11626428601267,0.273,0.021,0.706
42.11971393634839,0.272,0.021,0.707
42.119791542392974,0.271,0.021,0.708
42.120096591981195,0.27,0.021,0.709
42.12282936250143,0.269,0.021,0.71
42.13042881723751,0.27,0.021,0.709
42.13896541397373,0.271,0.021,0.708
42.140720664347384,0.272,0.021,0.707
42.14363297393956,0.273,0.02,0.707
42.15362195775945,0.272,0.02,0.708
42.16262531361365,0.273,0.02,0.707
42.17183549303166,0.272,0.02,0.708
42.182400064550954,0.273,0.019,0.708
42.185969661038385,0.274,0.019,0.707
42.18965917165115,0.275,0.019,0.706
42.1948818962419,0.274,0.019,0.707
42.1986982738405,0.275,0.019,0.706
42.209913790951674,0.276,0.019,0.705
42.21204917748293,0.275,0.019,0.706
42.21529994559052,0.274,0.019,0.707
42.22549154873855,0.273,0.02,0.707
42.227989311670825,0.274,0.02,0.706
42.25071454624638,0.275,0.02,0.705
42.27100287858825,0.274,0.02,0.706
42.279878958144536,0.275,0.02,0.705
42.28294742450552,0.276,0.02,0.704
42.285233204158246,0.277,0.02,0.703
42.28860835330299,0.278,0.019,0.703
42.296160705091204,0.279,0.019,0.702
42.29892218602002,0.28,0.019,0.701
42.299596592308475,0.279,0.019,0.702
42.306591085858564,0.278,0.02,0.702
42.30736131873012,0.279,0.02,0.701
42.30978632194564,0.28,0.02,0.7
42.31376289497496,0.279,0.02,0.701
42.31525922211577,0.28,0.02,0.7
42.322834035038994,0.281,0.019,0.7
42.324139458199745,0.282,0.019,0.699
42.33064797231824,0.281,0.02,0.699
42.3350268297994,0.28,0.02,0.7
42.33862007447816,0.281,0.02,0.699
42.34603680560078,0.282,0.02,0.698
42.34987053409012,0.283,0.02,0.697
42.354209792380985,0.284,0.02,0.696
42.35422343532991,0.283,0.02,0.697
42.357656984455325,0.284,0.02,0.696
42.357990036361414,0.285,0.02,0.695
42.36308721748595,0.286,0.02,0.694
42.36683101643229,0.285,0.02,0.695
42.403126269239046,0.286,0.019,0.695
42.40874621763844,0.287,0.019,0.694
42.41401288884237,0.288,0.018,0.694
42.41964447677092,0.289,0.017,0.694
42.42834082172811,0.29,0.017,0.693
42.440235372269704,0.289,0.017,0.694
42.44119201194827,0.288,0.017,0.695
42.44464886628154,0.289,0.017,0.694
42.44607999750857,0.29,0.017,0.693
42.45567585394586,0.289,0.017,0.694
42.46024210475237,0.288,0.017,0.695
42.46453843318231,0.287,0.017,0.696
42.46702168834967,0.288,0.016,0.696
42.46980251792332,0.289,0.016,0.695
42.48195311257934,0.288,0.017,0.695
42.48233881068512,0.287,0.018,0.695
42.4871404106299,0.286,0.018,0.696
42.49031065225179,0.287,0.018,0.695
42.492670967850145,0.286,0.018,0.696
42.49821997551125,0.285,0.018,0.697
42.49942671113443,0.286,0.018,0.696
42.500147604908264,0.285,0.018,0.697
42.500231666322655,0.284,0.018,0.698
42.505207080267354,0.283,0.019,0.698
42.50550903176282,0.284,0.019,0.697
42.512799371290626,0.283,0.019,0.698
42.51397360463165,0.282,0.02,0.698
42.51752186726394,0.281,0.02,0.699
42.51831878826241,0.282,0.02,0.698
42.53018569768619,0.283,0.019,0.698
42.535354103366075,0.282,0.019,0.699
42.53793458864737,0.283,0.019,0.698
42.542861590605916,0.284,0.019,0.697
42.54589607244053,0.285,0.018,0.697
42.54798221787085,0.286,0.017,0.697
42.55373715662715,0.285,0.017,0.698
42.555832100496104,0.286,0.017,0.697
42.56686464493465,0.287,0.017,0.696
42.56824069217787,0.288,0.017,0.695
42.56961661130088,0.289,0.017,0.694
42.57174541265583,0.288,0.017,0.695
42.58371175401155,0.287,0.018,0.695
42.58374042391837,0.288,0.018,0.694
42.58497252228726,0.289,0.018,0.693
42.59598232736281,0.288,0.019,0.693
42.596092968460475,0.289,0.019,0.692
42.61618861235428,0.288,0.019,0.693
42.61676198709805,0.289,0.019,0.692
42.62132284303184,0.29,0.019,0.691
42.62194791135236,0.289,0.019,0.692
42.623962880681944,0.29,0.019,0.691
42.63297424664725,0.289,0.02,0.691
42.640573432155364,0.29,0.02,0.69
42.64169993805514,0.289,0.02,0.691
42.64449274854885,0.29,0.019,0.691
42.64946996833775,0.289,0.019,0.692
42.65053931744403,0.288,0.019,0.693
42.654112573350595,0.289,0.019,0.692
42.66084870266947,0.288,0.019,0.693
42.66507541923138,0.287,0.019,0.694
42.684985475571345,0.286,0.02,0.694
42.696804149586534,0.285,0.021,0.694
42.707115186518365,0.284,0.021,0.695
42.715720280876155,0.283,0.021,0.696
42.719010044706195,0.284,0.021,0.695
42.725544755275685,0.285,0.021,0.694
42.72907668672674,0.284,0.021,0.695
42.73986258011493,0.285,0.021,0.694
42.74186243637018,0.286,0.021,0.693
42.74295945622033,0.285,0.021,0.694
42.74359848598026,0.284,0.021,0.695
42.760712850410584,0.283,0.021,0.696
42.761477039661976,0.282,0.021,0.697
42.76637976745284,0.283,0.021,0.696
42.76867811689625,0.282,0.021,0.697
42.789357501717106,0.283,0.021,0.696
42.789637728238645,0.282,0.021,0.697
42.797813612372025,0.283,0.021,0.696
42.80029724002893,0.284,0.02,0.696
42.803957619572934,0.283,0.02,0.697
42.815338974006806,0.282,0.02,0.698
42.82275058322404,0.283,0.02,0.697
42.822833293043125,0.282,0.02,0.698
42.82510124505972,0.281,0.02,0.699
42.82519805676783,0.28,0.02,0.7
42.8489328856999,0.279,0.02,0.701
42.85140472319053,0.278,0.021,0.701
42.86334995204831,0.279,0.021,0.7
42.86533766492491,0.278,0.021,0.701
42.86590224034643,0.279,0.021,0.7
42.871967275402874,0.28,0.021,0.699
42.8726102022855,0.281,0.021,0.698
42.87345590429237,0.28,0.021,0.699
42.87500528169984,0.281,0.02,0.699
42.880999961593325,0.28,0.021,0.699
42.88251343494249,0.281,0.021,0.698
42.88496588885099,0.28,0.022,0.698
42.9079369524543,0.279,0.022,0.699
42.91369172676669,0.28,0.022,0.698
42.91718800121715,0.279,0.022,0.699
42.92937795678501,0.278,0.022,0.7
42.93032610250982,0.279,0.022,0.699
42.93752751925264,0.278,0.022,0.7
42.944148306268055,0.279,0.022,0.699
42.953184464508006,0.278,0.022,0.7
42.9674424047437,0.277,0.022,0.701
42.97122654330435,0.278,0.022,0.7
42.971295339209355,0.279,0.021,0.7
42.9717700573114,0.278,0.021,0.701
42.98014472296832,0.279,0.02,0.701
42.98169696610314,0.278,0.021,0.701
42.98318311241353,0.279,0.021,0.7
42.985723979572725,0.278,0.022,0.7
42.98906183582429,0.277,0.022,0.701
42.99088167504918,0.278,0.022,0.7
42.99575205547753,0.277,0.022,0.701
42.997899776879606,0.278,0.022,0.7
43.00322050177232,0.277,0.022,0.701
43.02429421074241,0.278,0.022,0.7
43.044818391210136,0.279,0.022,0.699
43.0460338716109,0.28,0.022,0.698
43.05373481702156,0.279,0.022,0.699
43.057185169157606,0.28,0.022,0.698
43.05777613537732,0.279,0.022,0.699
43.061624353474265,0.278,0.023,0.699
43.06508037708819,0.279,0.023,0.698
43.06587398725078,0.278,0.023,0.699
43.07780495800419,0.279,0.023,0.698
43.07970818102215,0.28,0.023,0.697
43.08187682376422,0.281,0.023,0.696
43.084905955135845,0.28,0.023,0.697
43.08692144524483,0.281,0.023,0.696
43.0938314656494,0.282,0.023,0.695
43.09428128160595,0.283,0.023,0.694
43.09699921524436,0.282,0.023,0.695
43.10157166788717,0.283,0.023,0.694
43.1058985178629,0.284,0.023,0.693
43.12440425445222,0.283,0.023,0.694
43.124517520039255,0.282,0.023,0.695
43.133150171858304,0.283,0.022,0.695
43.13337706408752,0.282,0.022,0.696
43.141356450878526,0.283,0.022,0.695
43.14319740659743,0.284,0.022,0.694
43.145745970345494,0.283,0.022,0.695
43.162204194486385,0.282,0.022,0.696
43.1628604877499,0.283,0.022,0.695
43.17348908142548,0.282,0.023,0.695
43.1737431166099,0.281,0.023,0.696
43.173833846627794,0.28,0.023,0.697
43.17424134227849,0.279,0.023,0.698
43.17976191996805,0.28,0.023,0.697
43.183726745661424,0.281,0.023,0.696
43.18693135803295,0.28,0.023,0.697
43.19336372731538,0.279,0.023,0.698
43.19559270891415,0.28,0.022,0.698
43.19735546977591,0.279,0.022,0.699
43.19879141656433,0.28,0.022,0.698
43.2027929963671,0.281,0.022,0.697
43.205408408783185,0.28,0.022,0.698
43.20549497554214,0.281,0.021,0.698
43.211199791340796,0.28,0.021,0.699
43.21500190187335,0.279,0.021,0.7
43.230873825769145,0.28,0.021,0.699
43.23736916845491,0.281,0.021,0.698
43.249384898103834,0.282,0.021,0.697
43.25287738591657,0.281,0.021,0.698
43.25749517529629,0.28,0.021,0.699
43.259458021147324,0.279,0.022,0.699
43.27132545508863,0.278,0.023,0.699
43.27396087220305,0.277,0.024,0.699
43.27502924711092,0.278,0.024,0.698
43.27503572293103,0.277,0.024,0.699
43.28444527967334,0.276,0.025,0.699
43.29119284062136,0.275,0.026,0.699
43.29197716736566,0.274,0.026,0.7
43.29669316990626,0.273,0.026,0.701
43.30294927027233,0.272,0.026,0.702
43.3116419184105,0.271,0.026,0.703
43.31418100723646,0.27,0.026,0.704
43.317851288540375,0.269,0.027,0.704
43.32145660456675,0.268,0.027,0.705
43.323066114281346,0.269,0.026,0.705
43.32479868732629,0.27,0.026,0.704
43.32710425332252,0.269,0.026,0.705
43.333514754791366,0.27,0.026,0.704
43.345978035409374,0.269,0.026,0.705
43.35486432435197,0.268,0.026,0.706
43.35840207023183,0.269,0.026,0.705
43.358438017192086,0.268,0.026,0.706
43.3619235003927,0.267,0.026,0.707
43.36389931785617,0.266,0.026,0.708
43.36664526860605,0.265,0.027,0.708
43.36996315695699,0.266,0.026,0.708
43.370426246607174,0.265,0.027,0.708
43.372073906543235,0.264,0.027,0.709
43.37605946305512,0.265,0.026,0.709
43.37623064081986,0.266,0.026,0.708
43.38676907340294,0.265,0.026,0.709
43.390496938464835,0.266,0.025,0.709
43.397896548875714,0.267,0.025,0.708
43.39865457225034,0.266,0.026,0.708
43.41371250167279,0.265,0.026,0.709
43.41465622270276,0.266,0.025,0.709
43.4275627624139,0.265,0.025,0.71
43.430346829944426,0.264,0.026,0.71
43.43211293337942,0.263,0.026,0.711
43.441441529641374,0.264,0.026,0.71
43.47045955937433,0.265,0.026,0.709
43.471726309403294,0.264,0.026,0.71
43.48510622963402,0.265,0.026,0.709
43.48807358818673,0.266,0.026,0.708
43.48860952458983,0.267,0.026,0.707
43.49177176331435,0.266,0.026,0.708
43.50068006149056,0.267,0.026,0.707
43.50201303901241,0.266,0.026,0.708
43.50343097270154,0.265,0.026,0.709
43.514631722950156,0.266,0.026,0.708
43.51609333523844,0.267,0.026,0.707
43.51743329389884,0.268,0.026,0.706
43.52000991852647,0.269,0.026,0.705
43.52265124464736,0.268,0.026,0.706
43.52516788068939,0.269,0.025,0.706
43.5292954873097,0.268,0.026,0.706
43.52986492451249,0.269,0.025,0.706
43.532405902319205,0.27,0.025,0.705
43.53338870615698,0.271,0.024,0.705
43.53991892753893,0.272,0.024,0.704
43.55512671254986,0.271,0.024,0.705
43.56436420705731,0.27,0.024,0.706
43.565064259645844,0.269,0.024,0.707
43.56834470164762,0.268,0.025,0.707
43.568993561833445,0.267,0.026,0.707
43.576853935114045,0.268,0.025,0.707
43.59911654325025,0.269,0.024,0.707
43.61426289332628,0.27,0.023,0.707
43.61470915567525,0.271,0.023,0.706
43.61940283687934,0.272,0.023,0.705
43.623193542685726,0.271,0.024,0.705
43.6293805014664,0.272,0.023,0.705
43.63509470468531,0.273,0.023,0.704
43.64066519303148,0.274,0.022,0.704
43.64952119756402,0.275,0.021,0.704
43.6697897607251,0.276,0.021,0.703
43.67373939835391,0.277,0.02,0.703
43.67702313578135,0.278,0.02,0.702
43.677229827550676,0.277,0.021,0.702
43.689887866814566,0.278,0.02,0.702
43.693216063280666,0.279,0.019,0.702
43.696654998224275,0.28,0.018,0.702
43.7024252732284,0.279,0.018,0.703
43.727308464036774,0.278,0.018,0.704
43.743011865345885,0.277,0.018,0.705
43.75314399308312,0.276,0.018,0.706
43.765878715680735,0.277,0.018,0.705
43.767793910573324,0.278,0.018,0.704
43.77429312539133,0.279,0.018,0.703
43.7817922262632,0.28,0.017,0.703
43.79560216598041,0.279,0.017,0.704
43.80372368599433,0.278,0.017,0.705
43.81132489852758,0.279,0.017,0.704
43.81631442655291,0.278,0.017,0.705
43.819502658811565,0.279,0.016,0.705
43.82649338840482,0.28,0.015,0.705
43.82924772979436,0.281,0.014,0.705
43.82950678691669,0.28,0.014,0.706
43.83073682461187,0.281,0.013,0.706
43.842898354687854,0.282,0.013,0.705
43.842944879988806,0.281,0.013,0.706
43.8464751644956,0.282,0.012,0.706
43.85101868943921,0.281,0.012,0.707
43.853530888648834,0.28,0.012,0.708
43.85426501470734,0.279,0.012,0.709
43.854346613886804,0.28,0.012,0.708
43.859777289710706,0.279,0.013,0.708
43.861205703180424,0.278,0.013,0.709
43.86153833647005,0.277,0.013,0.71
43.86634489933011,0.278,0.013,0.709
43.868594352205065,0.279,0.013,0.708
43.879937146167954,0.278,0.013,0.709
43.88163745099708,0.279,0.013,0.708
43.89767863095422,0.278,0.013,0.709
43.90147226878647,0.277,0.013,0.71
43.903445974845106,0.276,0.014,0.71
43.90875848180911,0.275,0.014,0.711
43.917633521938924,0.276,0.014,0.71
43.91825390690919,0.275,0.014,0.711
43.91920782768571,0.274,0.014,0.712
43.92392194414295,0.273,0.014,0.713
43.93274578758784,0.274,0.014,0.712
43.943935370503596,0.273,0.014,0.713
43.94518492899321,0.272,0.015,0.713
43.952640766653886,0.271,0.015,0.714
43.9573893678425,0.27,0.015,0.715
43.96824103346495,0.269,0.016,0.715
43.96866979674626,0.268,0.016,0.716
43.96984391328652,0.269,0.016,0.715
43.971713115042434,0.27,0.016,0.714
43.98155550029521,0.269,0.016,0.715
43.987236231057466,0.27,0.016,0.714
43.99101620579331,0.271,0.015,0.714
43.99224119238517,0.27,0.015,0.715
43.993123973044426,0.271,0.014,0.715
43.99509466767686,0.27,0.015,0.715
43.999483748611276,0.269,0.016,0.715
44.00555279353448,0.268,0.016,0.716
44.0106529705208,0.269,0.016,0.715
44.01652081954681,0.27,0.015,0.715
44.0179043343972,0.271,0.014,0.715
44.0238434860397,0.272,0.014,0.714
44.03295768497961,0.273,0.014,0.713
44.053453921680614,0.274,0.014,0.712
44.055915896629486,0.273,0.015,0.712
44.06633704071802,0.272,0.015,0.713
44.07107017952457,0.273,0.014,0.713
44.07291446445463,0.274,0.014,0.712
44.07526234042908,0.273,0.015,0.712
44.077283749068854,0.272,0.016,0.712
44.08051343153612,0.273,0.016,0.711
44.0817742913997,0.272,0.016,0.712
44.08265125579126,0.271,0.016,0.713
44.091540731474375,0.272,0.016,0.712
44.09286964899327,0.271,0.016,0.713
44.09409305106385,0.27,0.016,0.714
44.10714602854346,0.269,0.016,0.715
44.1083846538665,0.268,0.016,0.716
44.12536426778665,0.269,0.016,0.715
44.12898070220528,0.268,0.016,0.716
44.13480453050194,0.267,0.017,0.716
44.137334052051706,0.266,0.017,0.717
44.14654150272259,0.267,0.017,0.716
44.16097262307969,0.266,0.017,0.717
44.16193146295191,0.265,0.018,0.717
44.169552034051655,0.264,0.018,0.718
44.16957964034129,0.263,0.018,0.719
44.18016254084864,0.264,0.017,0.719
44.180779145147,0.265,0.017,0.718
44.20256045774411,0.266,0.017,0.717
44.206324309621486,0.265,0.018,0.717
44.21902616377415,0.266,0.018,0.716
44.220840316678355,0.267,0.018,0.715
44.22191570076805,0.266,0.018,0.716
44.229636034027465,0.265,0.018,0.717
44.24671437849339,0.264,0.018,0.718
44.25024683633718,0.263,0.018,0.719
44.252499750564816,0.264,0.018,0.718
44.26039392239686,0.263,0.019,0.718
44.26333541585107,0.264,0.019,0.717
44.27217564583939,0.265,0.019,0.716
44.27681349656118,0.264,0.019,0.717
44.27856255149418,0.265,0.019,0.716
44.28167538601685,0.266,0.018,0.716
44.28726945655165,0.265,0.018,0.717
44.29582264863668,0.266,0.018,0.716
44.30605879961446,0.265,0.019,0.716
44.31566942862308,0.266,0.018,0.716
44.317909402686254,0.265,0.018,0.717
44.3205850107866,0.266,0.018,0.716
44.328183048557975,0.265,0.018,0.717
44.33500906814649,0.264,0.018,0.718
44.33825966562158,0.263,0.018,0.719
44.34708475048515,0.264,0.018,0.718
44.376115246777516,0.265,0.018,0.717
44.37992818075027,0.266,0.018,0.716
44.38033681412899,0.267,0.018,0.715
44.38248558732285,0.266,0.019,0.715
44.385329354813976,0.267,0.019,0.714
44.38579365975407,0.266,0.019,0.715
44.385856463733866,0.265,0.019,0.716
44.39634471660306,0.264,0.019,0.717
44.403294931839866,0.265,0.019,0.716
44.40378105885137,0.264,0.019,0.717
44.412910624094316,0.265,0.018,0.717
44.413514528110014,0.266,0.018,0.716
44.415302277593995,0.267,0.017,0.716
44.42354867726389,0.266,0.017,0.717
44.43596174386921,0.267,0.016,0.717
44.44058414897897,0.266,0.016,0.718
44.45130254321307,0.267,0.016,0.717
44.45412773360553,0.266,0.016,0.718
44.45928738238829,0.265,0.016,0.719
44.46117392088036,0.266,0.016,0.718
44.462038398324346,0.265,0.016,0.719
44.46574605817881,0.266,0.016,0.718
44.46715419589208,0.265,0.016,0.719
44.4743550550546,0.266,0.015,0.719
44.4798883085321,0.265,0.016,0.719
44.48645348666396,0.266,0.016,0.718
44.49381398220726,0.267,0.016,0.717
44.49398969817174,0.266,0.016,0.718
44.50854627419575,0.265,0.017,0.718
44.51513665030556,0.264,0.017,0.719
44.51698917445635,0.263,0.018,0.719
44.51879458975563,0.264,0.017,0.719
44.521183006566496,0.263,0.017,0.72
44.53545433876713,0.262,0.017,0.721
44.5370099704903,0.263,0.016,0.721
44.540428663969934,0.262,0.016,0.722
44.54299302202305,0.261,0.016,0.723
44.544245872652105,0.26,0.016,0.724
44.555056982658506,0.259,0.017,0.724
44.55876934339525,0.258,0.017,0.725
44.56868936848705,0.257,0.017,0.726
44.568794557421775,0.258,0.017,0.725
44.5691270335802,0.259,0.017,0.724
44.57796791152187,0.258,0.017,0.725
44.5854881576547,0.257,0.018,0.725
44.58766773080482,0.256,0.018,0.726
44.59202730229306,0.255,0.018,0.727
44.599591756758876,0.256,0.018,0.726
44.605410664201784,0.255,0.018,0.727
44.60755266026287,0.256,0.018,0.726
44.60853439313408,0.257,0.018,0.725
44.609039466497606,0.256,0.018,0.726
44.61056751990305,0.257,0.018,0.725
44.611801550872784,0.256,0.018,0.726
44.61570318545241,0.257,0.018,0.725
44.61748095854661,0.258,0.018,0.724
44.618029867226504,0.259,0.017,0.724
44.625378023422634,0.26,0.017,0.723
44.627675503482365,0.259,0.017,0.724
44.628495063939724,0.26,0.017,0.723
44.63071376138726,0.261,0.017,0.722
44.63205312687841,0.262,0.016,0.722
44.637427946834926,0.263,0.016,0.721
44.64357363074819,0.262,0.016,0.722
44.6558277689125,0.261,0.016,0.723
44.661629571396524,0.262,0.016,0.722
44.66654013226478,0.263,0.016,0.721
44.66860364755867,0.262,0.016,0.722
44.67486089174372,0.261,0.017,0.722
44.675081392847176,0.26,0.017,0.723
44.67649759772805,0.261,0.017,0.722
44.67957739511549,0.262,0.017,0.721
44.68247929501351,0.261,0.017,0.722
44.69080801277018,0.26,0.017,0.723
44.7012683427228,0.261,0.017,0.722
44.70589729689905,0.26,0.017,0.723
44.71175895578202,0.261,0.017,0.722
44.717146633630726,0.26,0.017,0.723
44.72793368434357,0.259,0.017,0.724
44.73177504815766,0.26,0.017,0.723
44.733002371051164,0.259,0.017,0.724
44.7374909336741,0.258,0.017,0.725
44.738881284364204,0.257,0.017,0.726
44.73962296872367,0.256,0.017,0.727
44.74172099306211,0.255,0.018,0.727
44.74223357719158,0.254,0.018,0.728
44.74653780397784,0.255,0.018,0.727
44.76133191135026,0.254,0.018,0.728
44.763868316569166,0.253,0.018,0.729
44.76771139594723,0.254,0.018,0.728
44.771110845630446,0.253,0.018,0.729
44.78312592363727,0.254,0.017,0.729
44.78420593364262,0.255,0.017,0.728
44.788046128612066,0.256,0.017,0.727
44.789918520102596,0.257,0.017,0.726
44.79193260821638,0.258,0.016,0.726
44.80547926806932,0.259,0.016,0.725
44.80643123751821,0.26,0.016,0.724
44.80760468866655,0.259,0.016,0.725
44.81834782671876,0.26,0.016,0.724
44.82638332268001,0.261,0.016,0.723
44.85307392130716,0.26,0.016,0.724
44.8598364492424,0.259,0.017,0.724
44.869053122609344,0.258,0.017,0.725
44.87459864986513,0.257,0.017,0.726
44.8896066270952,0.256,0.017,0.727
44.89034251253908,0.257,0.017,0.726
44.8947252012962,0.258,0.017,0.725
44.90525814796125,0.257,0.017,0.726
44.93138796655296,0.258,0.017,0.725
44.93199356073177,0.259,0.017,0.724
44.93576499496138,0.26,0.016,0.724
44.945530387071734,0.261,0.016,0.723
44.96090118290907,0.262,0.016,0.722
44.97121415086907,0.261,0.016,0.723
44.971680804169786,0.26,0.016,0.724
44.97252129228404,0.261,0.016,0.723
44.97742553022739,0.26,0.016,0.724
44.97774494729855,0.261,0.016,0.723
44.98425135795343,0.262,0.016,0.722
44.9905433091101,0.261,0.016,0.723
44.99089372650259,0.26,0.017,0.723
44.996077885980895,0.261,0.016,0.723
44.99834486417653,0.262,0.015,0.723
45.00044499981118,0.263,0.015,0.722
45.00349562264584,0.262,0.016,0.722
45.00685817211577,0.263,0.016,0.721
45.0081266741601,0.264,0.016,0.72
45.01576007022324,0.263,0.016,0.721
45.02224261746606,0.262,0.016,0.722
45.02261278964055,0.263,0.016,0.721
45.02332617692478,0.262,0.016,0.722
45.02358634550919,0.261,0.016,0.723
45.02790091952822,0.262,0.016,0.722
45.03107553906623,0.261,0.016,0.723
45.03155783796516,0.26,0.017,0.723
45.03248098629804,0.261,0.017,0.722
45.035211959176905,0.26,0.017,0.723
45.04389367396142,0.259,0.017,0.724
45.04473446811513,0.26,0.017,0.723
45.04501256132156,0.259,0.017,0.724
45.046888453898845,0.258,0.017,0.725
45.052540032199154,0.257,0.017,0.726
45.052860525832514,0.258,0.017,0.725
45.0530851681817,0.257,0.017,0.726
45.05419759011031,0.258,0.016,0.726
45.05949627352072,0.257,0.016,0.727
45.06061387677101,0.256,0.016,0.728
45.06674854719785,0.255,0.016,0.729
45.078437825427805,0.254,0.017,0.729
45.08265689756918,0.253,0.017,0.73
45.08426495170277,0.252,0.017,0.731
45.085161133734715,0.253,0.017,0.73
45.088597253060215,0.254,0.017,0.729
45.0893077663174,0.255,0.017,0.728
45.08933049263673,0.256,0.017,0.727
45.093955839153296,0.257,0.017,0.726
45.0974987548509,0.256,0.017,0.727
45.10254027468005,0.257,0.017,0.726
45.115818991893015,0.258,0.017,0.725
45.13414229316841,0.259,0.016,0.725
45.137414557247816,0.258,0.016,0.726
45.13832691084231,0.259,0.016,0.725
45.14152282436084,0.258,0.016,0.726
45.15073517840092,0.257,0.016,0.727
45.160493173930796,0.258,0.016,0.726
45.16893596896888,0.257,0.016,0.727
45.17603470174192,0.258,0.016,0.726
45.17646500557558,0.257,0.017,0.726
45.186354969726985,0.256,0.018,0.726
45.19258161442477,0.257,0.018,0.725
45.199897380568714,0.256,0.018,0.726
45.20673425259261,0.255,0.018,0.727
45.207624168833306,0.256,0.018,0.726
45.21002729588011,0.255,0.018,0.727
45.2134751576777,0.254,0.018,0.728
45.2143497068082,0.255,0.018,0.727
45.216982700009744,0.256,0.018,0.726
45.24197790767318,0.255,0.018,0.727
45.24261596793608,0.256,0.018,0.726
45.246181135704404,0.255,0.019,0.726
45.253699883417724,0.254,0.019,0.727
45.2658952779158,0.255,0.018,0.727
45.27377445041451,0.256,0.018,0.726
45.291184108347444,0.257,0.018,0.725
45.29659134315636,0.258,0.018,0.724
45.30031680731635,0.257,0.018,0.725
45.30091732914549,0.256,0.018,0.726
45.30420547467499,0.257,0.018,0.725
45.31065942997373,0.256,0.018,0.726
45.312728318661186,0.257,0.018,0.725
45.31350344147763,0.258,0.018,0.724
45.31602967417371,0.259,0.018,0.723
45.31960722769705,0.26,0.017,0.723
45.32278728899604,0.261,0.017,0.722
45.3236551220775,0.262,0.017,0.721
45.33505701685944,0.263,0.017,0.72
45.33820817629669,0.262,0.017,0.721
45.34130406179625,0.261,0.017,0.722
45.349577332962276,0.262,0.017,0.721
45.356722800745466,0.263,0.017,0.72
45.36680850302912,0.262,0.017,0.721
45.37001457876278,0.261,0.017,0.722
45.37686821451432,0.26,0.017,0.723
45.377608334615005,0.259,0.017,0.724
45.381360068683676,0.26,0.017,0.723
45.38381304569032,0.259,0.017,0.724
45.395957740116145,0.258,0.018,0.724
45.406534974920575,0.259,0.018,0.723
45.41464082228159,0.26,0.018,0.722
45.42059386612638,0.261,0.018,0.721
45.42462399152131,0.262,0.018,0.72
45.42582636696182,0.261,0.018,0.721
45.432977292539135,0.26,0.019,0.721
45.4411759535406,0.261,0.018,0.721
45.44184034267762,0.26,0.018,0.722
45.44562750426917,0.261,0.018,0.721
45.46129464532578,0.262,0.017,0.721
45.46391337321138,0.261,0.017,0.722
45.48073878878862,0.26,0.017,0.723
45.483285228902936,0.261,0.017,0.722
45.49400724177822,0.26,0.017,0.723
45.49764981597378,0.259,0.017,0.724
45.50051322485221,0.258,0.017,0.725
45.50572005143271,0.257,0.017,0.726
45.509355527308465,0.256,0.017,0.727
45.51698581658999,0.255,0.017,0.728
45.51734605937145,0.256,0.017,0.727
45.5263721371384,0.255,0.017,0.728
45.53137995935771,0.254,0.017,0.729
45.540104814395335,0.255,0.017,0.728
45.5429304178778,0.254,0.017,0.729
45.546160548272134,0.255,0.017,0.728
45.55103765860637,0.254,0.018,0.728
45.556192707878836,0.253,0.018,0.729
45.55687664152318,0.252,0.018,0.73
45.5651197881607,0.251,0.018,0.731
45.567916818333245,0.252,0.018,0.73
45.56954375313535,0.253,0.018,0.729
45.578710760011184,0.252,0.018,0.73
45.589306422709306,0.253,0.018,0.729
45.59009949767814,0.254,0.018,0.728
45.590958873971736,0.253,0.018,0.729
45.59251459418854,0.252,0.018,0.73
45.594018130877494,0.253,0.018,0.729
45.59431782096896,0.254,0.017,0.729
45.59521997000595,0.253,0.017,0.73
45.59934841392976,0.252,0.017,0.731
45.65452475435677,0.251,0.017,0.732
45.65602641861337,0.252,0.017,0.731
45.66873349966778,0.251,0.017,0.732
45.67763829238692,0.252,0.016,0.732
45.68132884473358,0.251,0.016,0.733
45.6950934283446,0.252,0.016,0.732
45.697706131668184,0.251,0.017,0.732
45.69811416863892,0.252,0.017,0.731
45.701451227834255,0.253,0.017,0.73
45.70500169709801,0.254,0.017,0.729
45.72702259084205,0.253,0.018,0.729
45.730563166415976,0.252,0.018,0.73
45.736104815821925,0.251,0.018,0.731
45.74318746082303,0.25,0.019,0.731
45.76559741073452,0.249,0.019,0.732
45.76602763789424,0.25,0.019,0.731
45.766152602599696,0.251,0.019,0.73
45.76698214150703,0.25,0.019,0.731
45.77407895921226,0.249,0.02,0.731
45.77879298154307,0.25,0.02,0.73
45.77949245150412,0.251,0.02,0.729
45.78904085954029,0.25,0.02,0.73
45.789190724280175,0.249,0.02,0.731
45.79648816950095,0.25,0.019,0.731
45.79986944088056,0.249,0.019,0.732
45.80766293657612,0.25,0.019,0.731
45.81159994609069,0.251,0.019,0.73
45.81181837350917,0.25,0.019,0.731
45.815332775334724,0.251,0.019,0.73
45.81924221016838,0.25,0.019,0.731
45.81928242854306,0.249,0.019,0.732
