time,f0,f1,f2
53.77847113918599,0.232,0.021,0.747
53.78916910510651,0.231,0.021,0.748
53.813886312972926,0.232,0.021,0.747
53.81453943025628,0.233,0.02,0.747
53.8276934542795,0.232,0.02,0.748
53.829370503976826,0.233,0.02,0.747
53.830215555093446,0.234,0.02,0.746
53.83702019177836,0.235,0.019,0.746
53.842061900967316,0.234,0.019,0.747
53.845865057475436,0.233,0.019,0.748
53.849383085399865,0.232,0.019,0.749
53.85700497237696,0.233,0.019,0.748
53.85926114964081,0.234,0.019,0.747
53.865706085238074,0.233,0.019,0.748
53.8736935173727,0.234,0.019,0.747
53.87690897883835,0.233,0.019,0.748
53.882154016694926,0.234,0.018,0.748
53.901362412617914,0.233,0.018,0.749
53.90433305451816,0.234,0.018,0.748
53.90510109369768,0.233,0.018,0.749
53.91475013758398,0.232,0.018,0.75
53.918027337067294,0.231,0.018,0.751
53.91913506690812,0.232,0.017,0.751
53.921895950061135,0.231,0.017,0.752
53.92707435200352,0.232,0.017,0.751
53.938472885136015,0.231,0.017,0.752
53.94352324530848,0.232,0.017,0.751
53.94684962136346,0.231,0.017,0.752
53.94744653909833,0.23,0.017,0.753
53.94979251488709,0.231,0.016,0.753
53.972289680314425,0.23,0.016,0.754
53.97822133048564,0.229,0.017,0.754
53.98015499280896,0.23,0.017,0.753
53.988604384986225,0.231,0.016,0.753
54.00550580147661,0.232,0.016,0.752
54.0165299520124,0.233,0.015,0.752
54.03380003559783,0.232,0.015,0.753
54.03464269681456,0.231,0.015,0.754
54.04193555235018,0.232,0.015,0.753
54.045011621849426,0.231,0.015,0.754
54.050604048868124,0.232,0.015,0.753
54.05175259543632,0.231,0.016,0.753
54.05609852893988,0.232,0.016,0.752
54.06549364218348,0.231,0.017,0.752
54.06759662517009,0.232,0.017,0.751
54.072586735239675,0.231,0.017,0.752
54.07689466702394,0.232,0.017,0.751
54.08891634389518,0.233,0.017,0.75
54.08931437781023,0.232,0.017,0.751
54.08976048366221,0.233,0.017,0.75
54.091866834913176,0.234,0.017,0.749
54.09253253997769,0.235,0.017,0.748
54.10112003833323,0.236,0.017,0.747
54.107646036762354,0.237,0.016,0.747
54.11288870390853,0.236,0.017,0.747
54.11502252594946,0.237,0.016,0.747
54.11619326377984,0.238,0.016,0.746
54.118016912137804,0.237,0.016,0.747
54.13343504222971,0.236,0.016,0.748
54.13497934306769,0.237,0.016,0.747
54.144794639605855,0.238,0.016,0.746
54.146704199639004,0.239,0.015,0.746
54.149143148453426,0.24,0.015,0.745
54.15147092168629,0.241,0.015,0.744
54.15776201226758,0.24,0.015,0.745
54.17161675963482,0.239,0.015,0.746
54.17165838767707,0.238,0.015,0.747
54.18015339081456,0.237,0.015,0.748
54.181190214443276,0.238,0.015,0.747
54.18409227850908,0.237,0.015,0.748
54.190714987660314,0.236,0.016,0.748
54.19439837298388,0.237,0.016,0.747
54.19649638217316,0.238,0.016,0.746
54.197027203260895,0.237,0.016,0.747
54.20147327153358,0.238,0.015,0.747
54.20916411160819,0.239,0.015,0.746
54.21168786458607,0.24,0.015,0.745
54.21516211986224,0.239,0.015,0.746
54.21638040214142,0.24,0.015,0.745
54.22652035038944,0.241,0.014,0.745
54.23096731741621,0.24,0.014,0.746
54.24001618225562,0.241,0.014,0.745
54.24516520012052,0.24,0.014,0.746
54.24605388833683,0.241,0.013,0.746
54.25034690076249,0.24,0.013,0.747
54.27092633918428,0.239,0.014,0.747
54.273792201172235,0.238,0.015,0.747
54.27562421038715,0.239,0.015,0.746
54.28115835538571,0.24,0.015,0.745
54.28387015284472,0.239,0.015,0.746
54.28604675039553,0.238,0.015,0.747
54.289775998265995,0.237,0.015,0.748
54.295515390946875,0.236,0.015,0.749
54.296002795822005,0.235,0.015,0.75
54.29835014183629,0.234,0.016,0.75
54.29944262760832,0.233,0.017,0.75
54.306639509093024,0.234,0.017,0.749
54.30707464831703,0.233,0.017,0.75
54.30873786767726,0.232,0.018,0.75
54.31067685446206,0.231,0.018,0.751
54.312370487689655,0.232,0.018,0.75
54.313242902781624,0.231,0.019,0.75
54.31598760828326,0.232,0.019,0.749
54.317762474617325,0.231,0.019,0.75
54.317879933001066,0.23,0.019,0.751
54.32181765305997,0.229,0.019,0.752
54.33223012351193,0.23,0.018,0.752
54.33342470270985,0.231,0.017,0.752
54.334045445227154,0.232,0.017,0.751
54.34013903604599,0.231,0.017,0.752
54.35297719271696,0.232,0.017,0.751
54.35765525598696,0.231,0.017,0.752
54.37176545323218,0.23,0.017,0.753
54.373327443599784,0.229,0.018,0.753
54.39265964843973,0.23,0.018,0.752
54.39332080062801,0.231,0.018,0.751
54.395794494090545,0.232,0.018,0.75
54.39709128020533,0.231,0.018,0.751
54.40104143919515,0.23,0.018,0.752
54.405215771195735,0.231,0.018,0.751
54.40748694876343,0.232,0.018,0.75
54.41238868306394,0.233,0.018,0.749
54.41243213291709,0.234,0.018,0.748
54.4144775110414,0.235,0.017,0.748
54.41802884613749,0.234,0.017,0.749
54.42336749927322,0.235,0.016,0.749
54.43450488867261,0.236,0.015,0.749
54.43886661568022,0.237,0.015,0.748
54.43997342139222,0.238,0.015,0.747
54.44781503191074,0.237,0.015,0.748
54.45454464476616,0.236,0.015,0.749
54.4652763193612,0.237,0.015,0.748
54.47201427700504,0.238,0.015,0.747
54.4780846862682,0.239,0.015,0.746
54.48404644866126,0.238,0.015,0.747
54.48646340224933,0.237,0.016,0.747
54.49290814957877,0.236,0.016,0.748
54.50066106128026,0.237,0.016,0.747
54.50069214542188,0.238,0.015,0.747
54.50916239964375,0.239,0.015,0.746
54.512537979757404,0.24,0.015,0.745
54.5127325832559,0.241,0.015,0.744
54.51654510267596,0.24,0.015,0.745
54.525930968997976,0.239,0.015,0.746
54.52709956211897,0.238,0.015,0.747
54.52872802753453,0.237,0.015,0.748
54.53082423180531,0.236,0.015,0.749
54.535558738452295,0.235,0.016,0.749
54.53590521250352,0.234,0.017,0.749
54.5403572687529,0.233,0.017,0.75
54.544784754816106,0.234,0.017,0.749
54.54749677201303,0.235,0.017,0.748
54.553513732632624,0.234,0.017,0.749
54.555647604294364,0.233,0.017,0.75
54.56479093322085,0.234,0.016,0.75
54.566212033700744,0.233,0.017,0.75
54.570669791768566,0.234,0.017,0.749
54.57309818222111,0.233,0.017,0.75
54.573397540618835,0.232,0.017,0.751
54.574570199330786,0.233,0.017,0.75
54.57653777610071,0.234,0.016,0.75
54.576998452659716,0.235,0.016,0.749
54.57873838536957,0.236,0.016,0.748
54.58772714594913,0.235,0.016,0.749
54.5890623215047,0.236,0.016,0.748
54.59922087141305,0.235,0.016,0.749
54.60021570410316,0.236,0.016,0.748
54.604651760915985,0.235,0.016,0.749
54.615420502495,0.236,0.016,0.748
54.63770991192389,0.235,0.016,0.749
54.638925947342955,0.236,0.015,0.749
54.641180887977534,0.237,0.015,0.748
54.64142954740507,0.238,0.015,0.747
54.64465403188913,0.237,0.015,0.748
54.646007638924175,0.236,0.016,0.748
54.658604768930594,0.237,0.016,0.747
54.673437204984744,0.238,0.015,0.747
54.68738543336869,0.237,0.015,0.748
54.68886330491005,0.236,0.015,0.749
54.69552523089229,0.235,0.015,0.75
54.698056597165376,0.236,0.015,0.749
54.69838209567075,0.235,0.015,0.75
54.69840572540021,0.236,0.015,0.749
54.713918312715876,0.237,0.014,0.749
54.71901236619337,0.236,0.015,0.749
54.72356421506355,0.237,0.015,0.748
54.7249196272335,0.236,0.016,0.748
54.730836455830385,0.235,0.016,0.749
54.73124174737373,0.236,0.016,0.748
54.735948421218716,0.235,0.016,0.749
54.74147773359148,0.236,0.016,0.748
54.743876311529014,0.235,0.016,0.749
54.75368814072513,0.234,0.016,0.75
54.76469785062529,0.233,0.016,0.751
54.77424059341017,0.232,0.016,0.752
54.794274872710744,0.231,0.016,0.753
54.80312711524765,0.23,0.016,0.754
54.80329728199285,0.231,0.015,0.754
54.80566461082287,0.23,0.015,0.755
54.80921674743088,0.231,0.015,0.754
54.82205124823965,0.23,0.016,0.754
54.833396208348894,0.229,0.017,0.754
54.834883291790604,0.23,0.017,0.753
54.839048738413155,0.231,0.016,0.753
54.8409709632152,0.232,0.016,0.752
54.8525517109652,0.231,0.017,0.752
54.8582029744665,0.232,0.017,0.751
54.86073080451173,0.233,0.017,0.75
54.86112661944032,0.234,0.017,0.749
54.86442797764213,0.233,0.017,0.75
54.8689773205656,0.232,0.017,0.751
54.873753069190705,0.233,0.017,0.75
54.87876849447056,0.232,0.017,0.751
54.894541933729876,0.231,0.017,0.752
54.89871890942594,0.232,0.017,0.751
54.90920272931409,0.233,0.017,0.75
54.91125781039121,0.234,0.017,0.749
54.91299725523847,0.235,0.017,0.748
54.91804283105311,0.234,0.018,0.748
54.92740225757521,0.235,0.018,0.747
54.92883231626869,0.234,0.018,0.748
54.94803819367903,0.235,0.018,0.747
54.9485137122751,0.234,0.019,0.747
54.95785514282502,0.233,0.019,0.748
54.96095777112043,0.234,0.019,0.747
54.96634382646122,0.233,0.019,0.748
54.96927818566758,0.232,0.019,0.749
54.972604024248206,0.233,0.019,0.748
54.98280612246313,0.234,0.019,0.747
54.98506823082585,0.235,0.018,0.747
54.986221482141644,0.234,0.018,0.748
54.98646644232961,0.235,0.018,0.747
54.99307610216983,0.234,0.018,0.748
54.9953619954096,0.235,0.018,0.747
54.99981878219042,0.236,0.018,0.746
55.002845413852796,0.237,0.018,0.745
55.00557596436477,0.238,0.018,0.744
55.014701961087745,0.239,0.017,0.744
55.01653278527945,0.24,0.017,0.743
55.03422501146797,0.241,0.017,0.742
55.03960154627077,0.24,0.017,0.743
55.040792625331115,0.241,0.017,0.742
55.062827407107,0.24,0.018,0.742
55.06625775187002,0.241,0.018,0.741
55.09147188453086,0.242,0.018,0.74
55.098937182357176,0.241,0.018,0.741
55.099898663126574,0.242,0.018,0.74
55.102067039039234,0.241,0.019,0.74
55.118286303776415,0.24,0.019,0.741
55.12821838852908,0.239,0.02,0.741
55.13478888876518,0.238,0.02,0.742
55.14149770195033,0.239,0.02,0.741
55.15342383175546,0.24,0.02,0.74
55.15551979405401,0.239,0.02,0.741
55.15722905813011,0.238,0.02,0.742
55.163113106015636,0.237,0.02,0.743
55.16521089881836,0.236,0.02,0.744
55.165423774458866,0.237,0.02,0.743
55.16670094830331,0.236,0.02,0.744
55.167667515427176,0.237,0.02,0.743
55.16867053177691,0.238,0.02,0.742
55.17405612037547,0.239,0.02,0.741
55.17503859890429,0.24,0.02,0.74
55.18246214017825,0.239,0.02,0.741
55.183144123064345,0.24,0.02,0.74
55.18375520342545,0.241,0.02,0.739
55.18473916988573,0.242,0.019,0.739
55.18893116838199,0.243,0.019,0.738
55.1910880419022,0.244,0.018,0.738
55.20480086143109,0.243,0.019,0.738
55.21039903482524,0.244,0.019,0.737
55.215403600361974,0.245,0.018,0.737
55.21746174474986,0.244,0.018,0.738
55.22087007959714,0.245,0.018,0.737
55.22401567859145,0.246,0.018,0.736
55.22419958467867,0.245,0.018,0.737
55.22884954006352,0.244,0.018,0.738
55.23907744287284,0.245,0.018,0.737
55.24306975819038,0.246,0.018,0.736
55.24534906216113,0.245,0.018,0.737
55.252614867279995,0.244,0.018,0.738
55.25675349352385,0.245,0.018,0.737
55.2571830266081,0.244,0.018,0.738
55.263473708629945,0.243,0.019,0.738
55.263997634454185,0.244,0.018,0.738
55.26677768734579,0.243,0.018,0.739
55.27356083335639,0.244,0.018,0.738
55.276219709509824,0.245,0.018,0.737
55.28374554850182,0.244,0.018,0.738
55.28487249635351,0.243,0.018,0.739
55.28721968338014,0.244,0.018,0.738
55.296986100051015,0.245,0.018,0.737
55.300799476742036,0.246,0.018,0.736
55.303968096402954,0.247,0.018,0.735
55.30779141595925,0.246,0.018,0.736
55.310692882279525,0.245,0.018,0.737
55.314369501379474,0.246,0.018,0.736
55.317409991310214,0.245,0.019,0.736
55.31854434408361,0.244,0.019,0.737
55.32056864154824,0.243,0.019,0.738
55.32393577243961,0.244,0.019,0.737
55.328541096117874,0.245,0.019,0.736
55.332633424417175,0.244,0.019,0.737
55.337204253023266,0.245,0.018,0.737
55.35100665158717,0.246,0.018,0.736
55.35442315720566,0.245,0.018,0.737
55.35557086003592,0.244,0.019,0.737
55.369909610246054,0.245,0.019,0.736
55.3775947161262,0.246,0.018,0.736
55.386278541394766,0.247,0.017,0.736
55.38741434133932,0.248,0.017,0.735
55.39479548484533,0.247,0.017,0.736
55.39809452549517,0.248,0.016,0.736
55.401168433771545,0.249,0.016,0.735
55.402788652216294,0.248,0.016,0.736
55.40586839731037,0.249,0.016,0.735
55.409259405606235,0.25,0.016,0.734
55.42198537162783,0.251,0.016,0.733
55.43610125583859,0.25,0.016,0.734
55.4580960657946,0.249,0.016,0.735
55.460183620291886,0.25,0.015,0.735
55.466470193811915,0.249,0.016,0.735
55.47404724578453,0.248,0.016,0.736
55.48918486187743,0.247,0.017,0.736
55.4940487493196,0.246,0.017,0.737
55.499044364069206,0.245,0.017,0.738
55.49943280250442,0.246,0.017,0.737
55.503341929870025,0.247,0.017,0.736
55.507775819643555,0.246,0.018,0.736
55.5110486537014,0.245,0.019,0.736
55.51276712377553,0.246,0.019,0.735
55.51813634317258,0.247,0.019,0.734
55.5273905214425,0.246,0.019,0.735
55.52857568546025,0.247,0.019,0.734
55.53039785422384,0.248,0.019,0.733
55.53171071087964,0.249,0.019,0.732
55.549589809844534,0.25,0.019,0.731
55.55438648623768,0.251,0.019,0.73
55.56548659080032,0.252,0.018,0.73
55.56673247268167,0.253,0.018,0.729
55.571011447744816,0.254,0.018,0.728
55.57316227594065,0.255,0.018,0.727
55.57423868027,0.256,0.018,0.726
55.57590149383157,0.255,0.018,0.727
55.5801083494031,0.256,0.017,0.727
55.58272749788451,0.255,0.018,0.727
55.595198909610765,0.254,0.018,0.728
55.59744508034045,0.253,0.018,0.729
55.59805330081791,0.254,0.018,0.728
55.60226901489082,0.253,0.018,0.729
55.60456094976498,0.252,0.018,0.73
55.628031303097146,0.251,0.019,0.73
55.63091493106231,0.25,0.019,0.731
55.63359467035549,0.249,0.019,0.732
55.64528273546281,0.25,0.019,0.731
55.66584905706945,0.251,0.019,0.73
55.66857841876009,0.252,0.019,0.729
55.68280424260195,0.251,0.02,0.729
55.69232755030691,0.252,0.02,0.728
55.694060030605826,0.251,0.02,0.729
55.70436884473829,0.25,0.02,0.73
55.710909242726316,0.249,0.02,0.731
55.7204227793049,0.248,0.02,0.732
55.727325056077525,0.249,0.02,0.731
55.72924085561021,0.248,0.02,0.732
55.73205670044929,0.249,0.02,0.731
55.7422188894469,0.248,0.02,0.732
55.754895822754946,0.247,0.02,0.733
55.764546552325406,0.248,0.02,0.732
55.76938239894964,0.247,0.02,0.733
55.77169097713266,0.248,0.02,0.732
55.774362769904315,0.249,0.02,0.731
55.77837643819851,0.248,0.02,0.732
55.78199025432452,0.247,0.02,0.733
55.791342235959476,0.248,0.02,0.732
55.792181863210324,0.249,0.02,0.731
55.797134631392304,0.25,0.02,0.73
55.801251941568516,0.249,0.02,0.731
55.806801376186066,0.25,0.019,0.731
55.82558499792347,0.249,0.019,0.732
55.828075525692235,0.25,0.019,0.731
55.83166480402431,0.249,0.019,0.732
55.83600673389342,0.248,0.019,0.733
55.836201724912875,0.249,0.019,0.732
55.84241286921587,0.248,0.019,0.733
55.84347927832159,0.249,0.019,0.732
55.84924341296124,0.248,0.019,0.733
55.851809162109916,0.249,0.019,0.732
55.855578705888,0.25,0.018,0.732
55.85746868355257,0.249,0.018,0.733
55.85812743526328,0.248,0.018,0.734
55.859361542979194,0.249,0.018,0.733
55.86079165326119,0.248,0.018,0.734
55.861707298957164,0.247,0.019,0.734
55.86384541060426,0.248,0.019,0.733
55.86795382990134,0.247,0.019,0.734
55.87657664523469,0.248,0.019,0.733
55.884386399261956,0.249,0.019,0.732
55.88589467977738,0.25,0.019,0.731
55.89097980814138,0.251,0.019,0.73
55.90277120907181,0.252,0.019,0.729
55.90281336387689,0.253,0.018,0.729
55.90640322196755,0.252,0.018,0.73
55.91272922828822,0.251,0.018,0.731
55.91483931992223,0.25,0.018,0.732
55.91946763213446,0.249,0.018,0.733
55.930409281508524,0.248,0.018,0.734
55.93475799491095,0.249,0.018,0.733
55.94222763196039,0.248,0.018,0.734
55.94541688547373,0.249,0.018,0.733
55.95387367392066,0.248,0.018,0.734
55.95625823306348,0.249,0.018,0.733
55.97713751853579,0.25,0.018,0.732
55.977143537843766,0.251,0.018,0.731
55.97809689558588,0.25,0.019,0.731
55.981371930182796,0.251,0.019,0.73
55.98224444049229,0.252,0.018,0.73
55.99257691620643,0.251,0.019,0.73
55.99266407375765,0.252,0.019,0.729
55.99317262922859,0.251,0.019,0.73
55.99668194735157,0.25,0.019,0.731
55.99844876620646,0.251,0.019,0.73
56.00522101880682,0.252,0.019,0.729
56.0074282884046,0.251,0.019,0.73
56.01095312018245,0.25,0.019,0.731
56.0116350353855,0.251,0.019,0.73
56.01167095030106,0.252,0.019,0.729
56.02256569927907,0.253,0.019,0.728
56.035725959987005,0.254,0.019,0.727
56.03824050933762,0.253,0.019,0.728
56.04323041401419,0.252,0.019,0.729
56.04670008149594,0.253,0.019,0.728
56.06281821643918,0.254,0.018,0.728
56.06491167779425,0.255,0.018,0.727
56.06567445535964,0.254,0.018,0.728
56.07452342100252,0.253,0.018,0.729
56.075052704842854,0.252,0.018,0.73
56.08954426256612,0.253,0.018,0.729
56.094075457399455,0.254,0.017,0.729
56.0970192592315,0.255,0.017,0.728
56.09935396768321,0.256,0.017,0.727
56.1069599808996,0.257,0.017,0.726
56.109066595189454,0.256,0.017,0.727
56.11027879549994,0.257,0.017,0.726
56.11377754627029,0.256,0.017,0.727
56.123341013988366,0.257,0.017,0.726
56.128054641835135,0.256,0.017,0.727
56.12944451990683,0.257,0.017,0.726
56.133873930680046,0.256,0.017,0.727
56.137712423558575,0.255,0.017,0.728
56.13808537869834,0.256,0.016,0.728
56.147630284003014,0.255,0.016,0.729
56.15140688365203,0.254,0.017,0.729
56.15971777028322,0.255,0.016,0.729
56.16513924466474,0.256,0.016,0.728
56.1660333182198,0.255,0.017,0.728
56.169326980372105,0.256,0.017,0.727
56.169524453592366,0.255,0.017,0.728
56.16993300677431,0.256,0.017,0.727
56.17193963460077,0.255,0.017,0.728
56.17543738644028,0.254,0.017,0.729
56.17613798799006,0.255,0.017,0.728
56.176941733285965,0.256,0.017,0.727
56.1801407749671,0.255,0.018,0.727
56.18676855676352,0.254,0.018,0.728
56.202553223790304,0.255,0.018,0.727
56.20488661357989,0.256,0.018,0.726
56.2049402289189,0.257,0.018,0.725
56.205589677711515,0.256,0.018,0.726
56.21585413624505,0.257,0.017,0.726
56.21622870089737,0.258,0.017,0.725
56.216990238443756,0.259,0.017,0.724
56.22027997264145,0.26,0.017,0.723
56.221868000121695,0.259,0.017,0.724
56.23085052933021,0.26,0.016,0.724
56.24550307367474,0.261,0.015,0.724
56.24841549412474,0.262,0.015,0.723
56.24931218680397,0.261,0.015,0.724
56.25072968652905,0.262,0.014,0.724
56.2595811422395,0.261,0.014,0.725
56.26058938147919,0.262,0.014,0.724
56.265471207570165,0.263,0.014,0.723
56.26613023568129,0.264,0.014,0.722
56.266560723893456,0.263,0.014,0.723
56.26735510875809,0.262,0.014,0.724
56.30226455642192,0.261,0.014,0.725
56.30308699625912,0.262,0.014,0.724
56.3059500474184,0.261,0.014,0.725
56.30596100523936,0.26,0.014,0.726
56.307689396412194,0.261,0.014,0.725
56.311382690407754,0.262,0.014,0.724
56.32767093690593,0.263,0.013,0.724
56.33280434713002,0.264,0.013,0.723
56.34174344494267,0.265,0.012,0.723
56.34785695420114,0.266,0.012,0.722
56.35425908586482,0.267,0.012,0.721
56.355526949446094,0.266,0.013,0.721
56.36737919195073,0.265,0.013,0.722
56.371777102492935,0.266,0.013,0.721
56.37829279540877,0.267,0.012,0.721
56.38080762048763,0.266,0.013,0.721
56.38241024098217,0.265,0.013,0.722
56.384193668414134,0.266,0.013,0.721
56.38705864051884,0.267,0.013,0.72
56.391411672061274,0.266,0.013,0.721
56.39630297566373,0.265,0.013,0.722
56.40942132583645,0.264,0.014,0.722
56.41119114915684,0.265,0.014,0.721
56.412022944627786,0.264,0.015,0.721
56.41444268691429,0.263,0.015,0.722
56.42178674799772,0.264,0.015,0.721
56.42706005789853,0.265,0.015,0.72
56.42978510748253,0.266,0.015,0.719
56.431088142391815,0.267,0.015,0.718
56.43610280399478,0.268,0.015,0.717
56.44318597095796,0.267,0.015,0.718
56.446100614267884,0.268,0.015,0.717
56.44626517504261,0.267,0.015,0.718
56.44645597861373,0.268,0.015,0.717
56.450790946758616,0.269,0.015,0.716
56.453217458434196,0.268,0.015,0.717
56.455846131113184,0.267,0.015,0.718
56.4749493954884,0.268,0.015,0.717
56.477664145517494,0.267,0.015,0.718
56.477941513369,0.266,0.015,0.719
56.48399572891943,0.265,0.015,0.72
56.486934626510795,0.266,0.015,0.719
56.48893908374862,0.267,0.014,0.719
56.49252860667333,0.268,0.014,0.718
56.49287955807643,0.267,0.015,0.718
56.49526075582714,0.266,0.015,0.719
56.50932187907284,0.265,0.015,0.72
56.512722308271464,0.264,0.015,0.721
56.51532143036068,0.263,0.015,0.722
56.51773809898765,0.262,0.015,0.723
56.52083113070087,0.261,0.016,0.723
56.52182693533124,0.262,0.016,0.722
56.52522892450916,0.263,0.016,0.721
56.52614346050173,0.262,0.016,0.722
56.52828301519947,0.261,0.016,0.723
56.53193709493474,0.262,0.016,0.722
56.533144307989446,0.261,0.016,0.723
56.5371872467699,0.26,0.017,0.723
56.542091748483266,0.259,0.017,0.724
56.5438771951563,0.258,0.018,0.724
56.54926620699059,0.257,0.019,0.724
56.54958720709144,0.256,0.019,0.725
56.55221633674701,0.255,0.02,0.725
56.55631412258547,0.254,0.021,0.725
56.564786195705224,0.253,0.021,0.726
56.56574548453847,0.254,0.021,0.725
56.56587957310606,0.253,0.021,0.726
56.56764290990393,0.254,0.021,0.725
56.5961617352363,0.255,0.021,0.724
56.59919068955169,0.256,0.02,0.724
56.599314079209876,0.257,0.019,0.724
56.6003276462648,0.258,0.019,0.723
56.6072741376825,0.259,0.019,0.722
56.62119578472246,0.26,0.019,0.721
56.625888506747906,0.261,0.019,0.72
56.626323986140264,0.26,0.019,0.721
56.633399876644795,0.259,0.019,0.722
56.641354302075655,0.26,0.019,0.721
56.64506924276246,0.261,0.018,0.721
56.6490828052484,0.26,0.018,0.722
56.65036417948878,0.259,0.018,0.723
56.65320205072969,0.258,0.019,0.723
56.653312760725086,0.259,0.018,0.723
56.663323156915524,0.258,0.018,0.724
56.66716258460895,0.257,0.018,0.725
56.68106086268063,0.258,0.018,0.724
56.70759030078147,0.257,0.018,0.725
56.7139239756805,0.256,0.019,0.725
56.71452611502326,0.257,0.019,0.724
56.72818416362478,0.258,0.019,0.723
56.73143434519835,0.257,0.019,0.724
56.73323675861947,0.256,0.019,0.725
56.733800621708625,0.257,0.018,0.725
56.744300735533876,0.256,0.019,0.725
56.74725306714572,0.257,0.019,0.724
56.76271072179763,0.258,0.019,0.723
56.771037262792845,0.257,0.019,0.724
56.77416906254739,0.258,0.019,0.723
56.790837012694816,0.257,0.02,0.723
56.79154686717871,0.258,0.02,0.722
56.79171136391921,0.257,0.02,0.723
56.79212247178651,0.258,0.02,0.722
56.79447339148663,0.259,0.02,0.721
56.810876064662175,0.26,0.019,0.721
56.81784544938619,0.259,0.019,0.722
56.81803812769543,0.26,0.018,0.722
56.81935679385538,0.259,0.018,0.723
56.8210813098635,0.258,0.019,0.723
56.84448477233962,0.259,0.019,0.722
56.850548638713164,0.26,0.019,0.721
56.85174539458518,0.261,0.019,0.72
56.85344128109911,0.26,0.02,0.72
56.85425898019098,0.259,0.02,0.721
56.8597044063885,0.26,0.02,0.72
56.86101903940189,0.259,0.02,0.721
56.8648177415433,0.26,0.02,0.72
56.86959622222826,0.259,0.02,0.721
56.87602394285521,0.26,0.02,0.72
56.87751991790824,0.261,0.02,0.719
56.88123423761181,0.262,0.02,0.718
56.885620127902875,0.263,0.02,0.717
56.893369179762196,0.264,0.02,0.716
56.900277331159245,0.265,0.02,0.715
56.90309674991272,0.266,0.02,0.714
56.90527355019359,0.267,0.02,0.713
56.906890735104234,0.268,0.02,0.712
56.908256105818516,0.269,0.02,0.711
56.910094888768256,0.268,0.02,0.712
56.91365620123555,0.269,0.02,0.711
56.923133468952436,0.27,0.02,0.71
56.930913382724874,0.269,0.02,0.711
56.93201586854954,0.27,0.02,0.71
56.93394948254916,0.271,0.02,0.709
56.93906984630698,0.272,0.02,0.708
56.94197156662579,0.271,0.02,0.709
56.9428984411981,0.27,0.021,0.709
56.94609611869365,0.269,0.021,0.71
56.950578092856084,0.27,0.021,0.709
56.951029191445784,0.269,0.022,0.709
56.952284273847596,0.27,0.021,0.709
56.95648777464965,0.269,0.021,0.71
56.96429433482784,0.268,0.021,0.711
56.9684504931623,0.269,0.021,0.71
56.970788710585346,0.268,0.022,0.71
56.9723387842928,0.267,0.022,0.711
56.98147207461629,0.266,0.022,0.712
56.98173467197484,0.267,0.021,0.712
56.9847766216329,0.268,0.021,0.711
56.99242566252302,0.267,0.021,0.712
57.01159759509385,0.268,0.021,0.711
57.01230957491804,0.269,0.02,0.711
57.01537703789379,0.27,0.02,0.71
57.0206274063281,0.271,0.019,0.71
57.021140391444085,0.27,0.019,0.711
57.02361805234283,0.271,0.018,0.711
57.026064738834165,0.272,0.018,0.71
57.026906721085666,0.271,0.018,0.711
57.028790867421115,0.27,0.018,0.712
57.0365972118743,0.269,0.019,0.712
57.04171287668005,0.27,0.019,0.711
57.0426408026483,0.271,0.019,0.71
57.05520525351922,0.272,0.019,0.709
57.058837490685676,0.271,0.019,0.71
57.061427814971644,0.27,0.02,0.71
57.06314736603556,0.269,0.02,0.711
57.065018848260515,0.27,0.02,0.71
57.06806523406669,0.269,0.02,0.711
57.08195338721281,0.268,0.02,0.712
57.087212205145406,0.267,0.021,0.712
57.0915839571736,0.268,0.021,0.711
57.093884652889884,0.269,0.02,0.711
57.09753584233554,0.27,0.02,0.71
57.10479102940792,0.269,0.02,0.711
57.110354619605474,0.27,0.02,0.71
57.11913120826849,0.269,0.02,0.711
57.13213943677446,0.268,0.02,0.712
57.132458547327545,0.269,0.02,0.711
57.13368504814685,0.27,0.019,0.711
57.13624999343868,0.271,0.019,0.71
57.150701827910474,0.272,0.019,0.709
57.15381004615709,0.273,0.019,0.708
57.163678263229336,0.272,0.019,0.709
57.16478899449288,0.271,0.019,0.71
57.16561121510356,0.272,0.018,0.71
57.17021805471735,0.273,0.018,0.709
57.17784247055578,0.272,0.018,0.71
57.17864392832716,0.273,0.017,0.71
57.18133535903967,0.274,0.017,0.709
57.1870804859809,0.273,0.017,0.71
57.188359081740465,0.274,0.016,0.71
57.20005226332127,0.275,0.016,0.709
57.21613196456988,0.276,0.016,0.708
57.21693989933798,0.275,0.016,0.709
57.220819739643865,0.276,0.016,0.708
57.22584473483866,0.277,0.016,0.707
57.227881999455974,0.278,0.016,0.706
57.22848189741474,0.277,0.016,0.707
57.229659226761,0.278,0.016,0.706
57.232820566066074,0.277,0.016,0.707
57.23752002496544,0.276,0.016,0.708
57.24631510804376,0.275,0.016,0.709
57.24998203582847,0.276,0.016,0.708
57.254611558784305,0.275,0.016,0.709
57.255236617337836,0.274,0.017,0.709
57.260733642512925,0.273,0.017,0.71
57.26507759739786,0.272,0.018,0.71
57.28050678996865,0.273,0.018,0.709
57.28795192936016,0.272,0.018,0.71
57.28886648399348,0.273,0.018,0.709
57.289523187699345,0.274,0.018,0.708
57.294577917386384,0.275,0.018,0.707
57.29765555380769,0.276,0.018,0.706
57.29981650485609,0.277,0.018,0.705
57.3085576243496,0.278,0.018,0.704
