time,f0,f1,f2
51.687052611317824,0.257,0.015,0.728
51.694158059800436,0.258,0.015,0.727
51.69433960654297,0.257,0.015,0.728
51.69516784751864,0.256,0.015,0.729
51.69518706044202,0.257,0.015,0.728
51.732430469436515,0.256,0.016,0.728
51.73486814577751,0.255,0.016,0.729
51.742648108395734,0.254,0.016,0.73
51.747233584378016,0.253,0.016,0.731
51.756167755681744,0.254,0.016,0.73
51.76252878321223,0.253,0.016,0.731
51.76817563515204,0.254,0.016,0.73
51.77703350077178,0.255,0.016,0.729
51.7787162251865,0.254,0.016,0.73
51.781010398473065,0.253,0.016,0.731
51.78584380471991,0.252,0.017,0.731
51.79384419440749,0.253,0.017,0.73
51.80513094043077,0.254,0.017,0.729
51.80900588099993,0.253,0.017,0.73
51.81667407660863,0.254,0.017,0.729
51.825950084307784,0.253,0.017,0.73
51.83653926354116,0.252,0.017,0.731
51.83784738308321,0.253,0.017,0.73
51.84469863529023,0.254,0.017,0.729
51.85528746468213,0.253,0.017,0.73
51.855500328161824,0.254,0.017,0.729
51.858013248262615,0.255,0.017,0.728
51.86561572830445,0.254,0.017,0.729
51.87588344653844,0.255,0.017,0.728
51.88177716403398,0.254,0.017,0.729
51.90165422222314,0.253,0.017,0.73
51.904248915631285,0.254,0.017,0.729
51.90824283916197,0.255,0.017,0.728
51.914147168472184,0.256,0.016,0.728
51.91440879080991,0.255,0.016,0.729
51.918180604569436,0.254,0.017,0.729
51.931354430543294,0.255,0.017,0.728
51.953712607960114,0.256,0.017,0.727
51.95591242370523,0.257,0.016,0.727
51.957354520859205,0.258,0.016,0.726
51.961607658759426,0.257,0.017,0.726
51.96916710133515,0.256,0.017,0.727
51.96931330725826,0.255,0.017,0.728
51.97118398378686,0.254,0.017,0.729
51.97129883411608,0.253,0.018,0.729
51.97761089683012,0.252,0.018,0.73
51.98002504901014,0.253,0.018,0.729
51.99314628365006,0.254,0.018,0.728
51.9967507971719,0.255,0.018,0.727
51.99719225467184,0.254,0.019,0.727
51.998629083335025,0.255,0.019,0.726
52.01295197748584,0.256,0.019,0.725
52.01353266486071,0.257,0.019,0.724
52.01668642090381,0.256,0.02,0.724
52.02349524840479,0.255,0.02,0.725
52.02818197267539,0.256,0.02,0.724
52.03525227551965,0.255,0.02,0.725
52.039426414566236,0.254,0.02,0.726
52.04625444433729,0.255,0.02,0.725
52.04644709332078,0.256,0.02,0.724
52.05189747896508,0.257,0.02,0.723
52.05357640743794,0.258,0.02,0.722
52.053998366566276,0.259,0.019,0.722
52.06002063307331,0.26,0.019,0.721
52.06068693711085,0.261,0.019,0.72
52.06610544194622,0.26,0.019,0.721
52.066640167935844,0.259,0.019,0.722
52.07266128173023,0.26,0.019,0.721
52.07531046727217,0.259,0.019,0.722
52.07714247608563,0.26,0.019,0.721
52.08674035122772,0.259,0.02,0.721
52.097166555754626,0.258,0.02,0.722
52.09908354472509,0.257,0.02,0.723
52.10978798585538,0.256,0.02,0.724
52.116523143052696,0.257,0.02,0.723
52.11981248280728,0.258,0.019,0.723
52.120638951822116,0.257,0.019,0.724
52.12205493127946,0.256,0.019,0.725
52.12541352574182,0.257,0.018,0.725
52.168205660234676,0.258,0.018,0.724
52.17151041386866,0.257,0.018,0.725
52.18114530972235,0.258,0.017,0.725
52.18675645867381,0.257,0.017,0.726
52.187836395112235,0.256,0.017,0.727
52.18792433674883,0.255,0.017,0.728
52.1914890209523,0.256,0.017,0.727
52.19656073474658,0.255,0.017,0.728
52.19739225485834,0.256,0.017,0.727
52.20306149134428,0.255,0.017,0.728
52.21304958392679,0.254,0.017,0.729
52.21360960194111,0.253,0.017,0.73
52.22019140065915,0.252,0.017,0.731
52.223065913731915,0.253,0.017,0.73
52.23269939838946,0.254,0.017,0.729
52.25903279935485,0.255,0.017,0.728
52.26040733889664,0.254,0.017,0.729
52.26941772838561,0.253,0.017,0.73
52.27944076512501,0.252,0.017,0.731
52.282482789680465,0.251,0.017,0.732
52.29171504921862,0.252,0.017,0.731
52.29801836547221,0.251,0.017,0.732
52.298936731846815,0.252,0.016,0.732
52.29952089668347,0.251,0.016,0.733
52.29977672533183,0.252,0.016,0.732
52.314283719165815,0.253,0.016,0.731
52.323225054739325,0.252,0.016,0.732
52.324008376444816,0.251,0.016,0.733
52.33773308386962,0.252,0.016,0.732
52.35103844053013,0.251,0.016,0.733
52.365782733926366,0.25,0.016,0.734
52.37040208980351,0.251,0.016,0.733
52.37287059434947,0.252,0.016,0.732
52.37655728820611,0.253,0.016,0.731
52.3779367232272,0.252,0.016,0.732
52.391195061626235,0.253,0.016,0.731
52.391342762606186,0.254,0.016,0.73
52.39971004965749,0.255,0.016,0.729
52.39991615632185,0.254,0.017,0.729
52.40641658312852,0.253,0.018,0.729
52.40947440029692,0.254,0.017,0.729
52.413062371982384,0.253,0.018,0.729
52.42622956619044,0.252,0.018,0.73
52.427517254371864,0.251,0.018,0.731
52.44061368504998,0.252,0.017,0.731
52.444725439481736,0.251,0.017,0.732
52.44727188051788,0.252,0.017,0.731
52.452283631562,0.253,0.017,0.73
52.45851327182114,0.254,0.016,0.73
52.476605487465655,0.255,0.016,0.729
52.481890483741836,0.254,0.017,0.729
52.48457665362855,0.253,0.017,0.73
52.491262444591136,0.252,0.018,0.73
52.506897572404895,0.253,0.018,0.729
52.507908826990025,0.254,0.018,0.728
52.52114019085986,0.253,0.018,0.729
52.52124483389571,0.254,0.018,0.728
52.52312059240894,0.253,0.018,0.729
52.52409458206994,0.252,0.018,0.73
52.5274538959217,0.253,0.018,0.729
52.5498654154493,0.252,0.018,0.73
52.55220597905511,0.251,0.018,0.731
52.557620309663754,0.252,0.018,0.73
52.583324674965006,0.251,0.018,0.731
52.584550465333876,0.252,0.018,0.73
52.59037396059071,0.253,0.017,0.73
52.605426506216745,0.252,0.017,0.731
52.61271577719881,0.253,0.017,0.73
52.61470528519121,0.254,0.017,0.729
52.62490454976597,0.253,0.017,0.73
52.631238212270574,0.254,0.017,0.729
52.63802050776248,0.255,0.017,0.728
52.64219554338902,0.254,0.018,0.728
52.643691039944244,0.253,0.018,0.729
52.64494542002688,0.254,0.018,0.728
52.64837239585202,0.255,0.018,0.727
52.654309854166655,0.254,0.019,0.727
52.65844678736314,0.255,0.018,0.727
52.66095831626808,0.256,0.017,0.727
52.66806349350469,0.255,0.018,0.727
52.680461865213665,0.254,0.018,0.728
52.68796047129285,0.255,0.018,0.727
52.68947940514077,0.254,0.018,0.728
52.69132294475716,0.253,0.018,0.729
52.6985069190486,0.254,0.018,0.728
52.70054404525147,0.253,0.018,0.729
52.71305132623457,0.254,0.018,0.728
52.71311126715846,0.255,0.018,0.727
52.71654118167063,0.256,0.018,0.726
52.723289132228224,0.257,0.018,0.725
52.733315850715464,0.256,0.018,0.726
52.73336536515673,0.255,0.018,0.727
52.74193081626235,0.256,0.018,0.726
52.74733446526013,0.255,0.018,0.727
52.75080897489166,0.254,0.018,0.728
52.75441158682869,0.255,0.018,0.727
52.75441592149361,0.256,0.017,0.727
52.76557181369868,0.257,0.017,0.726
52.76607288325732,0.258,0.016,0.726
52.781859073146926,0.257,0.016,0.727
52.79209543046133,0.256,0.017,0.727
52.79710791941126,0.257,0.016,0.727
52.81184376418422,0.256,0.016,0.728
52.813116359713774,0.257,0.016,0.727
52.814962031149015,0.258,0.015,0.727
52.8202236612595,0.257,0.015,0.728
52.82039932939949,0.256,0.016,0.728
52.82099467091235,0.255,0.016,0.729
52.82894562456741,0.256,0.016,0.728
52.83465468491338,0.257,0.015,0.728
52.8451923762459,0.256,0.015,0.729
52.84786498220125,0.255,0.015,0.73
52.85884723138292,0.254,0.015,0.731
52.85891539287368,0.253,0.015,0.732
52.860863970997585,0.254,0.015,0.731
52.86690728755184,0.253,0.015,0.732
52.874707602371124,0.254,0.014,0.732
52.87799370934287,0.253,0.014,0.733
52.882339378373935,0.252,0.014,0.734
52.89291144357839,0.253,0.013,0.734
52.92004097771212,0.254,0.012,0.734
52.92075091245778,0.253,0.012,0.735
52.921267185074306,0.254,0.012,0.734
52.93258256693599,0.255,0.011,0.734
52.93611209998027,0.256,0.011,0.733
52.946771425092834,0.257,0.011,0.732
52.94919794175381,0.258,0.011,0.731
52.95326434085736,0.259,0.01,0.731
52.97603871174783,0.258,0.01,0.732
52.98387711938098,0.257,0.01,0.733
52.98556697147014,0.258,0.01,0.732
52.98811997271613,0.259,0.01,0.731
53.00754697324928,0.26,0.01,0.73
53.01363103327473,0.261,0.01,0.729
53.0186534165876,0.26,0.011,0.729
53.021437584184206,0.259,0.011,0.73
53.021653637827335,0.258,0.011,0.731
53.03290568528328,0.257,0.011,0.732
53.03712791478356,0.258,0.011,0.731
53.04250124482412,0.257,0.011,0.732
53.053850383289245,0.258,0.011,0.731
53.057312797563746,0.259,0.011,0.73
53.062602240060144,0.258,0.011,0.731
53.06369175107727,0.259,0.011,0.73
53.06661693233535,0.26,0.011,0.729
53.07330812939704,0.261,0.011,0.728
53.07389997691442,0.262,0.011,0.727
53.075495820123564,0.261,0.011,0.728
53.07835838482064,0.262,0.011,0.727
53.07989912594458,0.261,0.011,0.728
53.09601492574936,0.26,0.011,0.729
53.11155234897511,0.259,0.011,0.73
53.123560905104185,0.258,0.011,0.731
53.13224402923511,0.259,0.011,0.73
53.1333053308949,0.26,0.011,0.729
53.13636563282497,0.261,0.011,0.728
53.15634500209618,0.262,0.011,0.727
53.16093248679366,0.261,0.011,0.728
53.178487252108525,0.26,0.011,0.729
53.18033112710357,0.259,0.011,0.73
53.18396839117608,0.258,0.011,0.731
53.18777329810692,0.257,0.011,0.732
53.19412706276215,0.258,0.011,0.731
53.19701971218908,0.257,0.011,0.732
53.21081279727052,0.258,0.011,0.731
53.211865652585956,0.257,0.011,0.732
53.21559441097844,0.256,0.011,0.733
53.21967811373506,0.255,0.011,0.734
53.224086412104384,0.256,0.01,0.734
53.23244915934286,0.257,0.01,0.733
53.236024883516535,0.258,0.01,0.732
53.24088902916412,0.259,0.01,0.731
53.24561571282654,0.258,0.01,0.732
53.25472747550483,0.257,0.01,0.733
53.25759555491857,0.258,0.01,0.732
53.257906407014424,0.259,0.009,0.732
53.25945858571446,0.26,0.009,0.731
53.2608699111073,0.261,0.009,0.73
53.261938443424064,0.26,0.009,0.731
53.26878443901407,0.259,0.01,0.731
53.29265114821788,0.26,0.01,0.73
53.30558607592921,0.259,0.01,0.731
53.30949795500194,0.26,0.009,0.731
53.32225943699104,0.259,0.01,0.731
53.33215111499803,0.26,0.01,0.73
53.3426971336365,0.261,0.01,0.729
53.34938611217051,0.26,0.01,0.73
53.358888553629264,0.259,0.01,0.731
53.36029542530627,0.26,0.01,0.73
53.36329561199543,0.261,0.01,0.729
53.363791355817746,0.26,0.01,0.73
53.36516377953269,0.259,0.01,0.731
53.37417269034368,0.26,0.01,0.73
53.3779585059685,0.261,0.01,0.729
53.387618905123894,0.262,0.01,0.728
53.390664080546514,0.261,0.011,0.728
53.39222828765922,0.26,0.012,0.728
53.39495915288234,0.259,0.012,0.729
53.40242561924551,0.258,0.012,0.73
53.403533646977245,0.259,0.011,0.73
53.40672041216673,0.26,0.011,0.729
53.423632842417085,0.261,0.01,0.729
53.42583930479231,0.26,0.01,0.73
53.4343966668662,0.259,0.01,0.731
53.43685785300541,0.258,0.011,0.731
53.43939896852973,0.257,0.012,0.731
53.43992601637892,0.256,0.012,0.732
53.4453039120202,0.255,0.012,0.733
53.4496455864394,0.254,0.013,0.733
53.449949384497685,0.253,0.013,0.734
53.45125673553857,0.252,0.013,0.735
53.452154790850756,0.253,0.013,0.734
53.45786966993501,0.254,0.013,0.733
53.46658186073024,0.255,0.012,0.733
53.46760038699043,0.254,0.012,0.734
53.47314455457854,0.253,0.012,0.735
53.47322305333775,0.252,0.012,0.736
53.477685610483356,0.251,0.013,0.736
53.484185663654785,0.25,0.013,0.737
53.48930064367838,0.249,0.013,0.738
53.49017699062629,0.25,0.013,0.737
53.49786563808297,0.249,0.013,0.738
53.501791932687986,0.248,0.013,0.739
53.512013454702505,0.249,0.013,0.738
53.513085929442504,0.25,0.013,0.737
53.518284421027516,0.251,0.012,0.737
53.520995488329504,0.252,0.012,0.736
53.5253994631823,0.251,0.012,0.737
53.530429050154666,0.25,0.012,0.738
53.53302280297629,0.251,0.012,0.737
53.53412976043507,0.25,0.012,0.738
53.53510452422556,0.251,0.012,0.737
53.55565446560421,0.252,0.012,0.736
53.55757831922076,0.251,0.012,0.737
53.562410856096164,0.25,0.013,0.737
53.56464675598698,0.251,0.013,0.736
53.57103265938076,0.252,0.013,0.735
53.58873606526259,0.253,0.012,0.735
53.59565566102656,0.252,0.013,0.735
53.59617644960875,0.251,0.013,0.736
53.60302702525291,0.25,0.013,0.737
53.60535873648809,0.251,0.013,0.736
53.60852976534102,0.25,0.013,0.737
53.60979860921247,0.251,0.013,0.736
53.62551531094293,0.25,0.013,0.737
53.627657337431906,0.249,0.013,0.738
53.635967855847866,0.25,0.013,0.737
53.63624185159197,0.251,0.012,0.737
53.64768986919318,0.252,0.011,0.737
53.65946082981793,0.253,0.011,0.736
53.662000455670984,0.252,0.011,0.737
53.665358097192794,0.251,0.011,0.738
53.668149161756006,0.252,0.011,0.737
53.67317475583663,0.253,0.011,0.736
53.676544715171076,0.254,0.011,0.735
53.681693491943136,0.255,0.011,0.734
53.68614014626891,0.256,0.011,0.733
53.68812612990358,0.257,0.011,0.732
53.68987506251031,0.258,0.011,0.731
53.69273391153056,0.257,0.011,0.732
53.69683647489303,0.256,0.011,0.733
53.70292571465561,0.257,0.011,0.732
53.70426725364087,0.258,0.011,0.731
53.72276438742621,0.259,0.011,0.73
53.723481709865375,0.258,0.011,0.731
53.72353496366676,0.259,0.011,0.73
53.73024549523072,0.258,0.012,0.73
53.736238370146694,0.257,0.012,0.731
53.73671563722191,0.258,0.012,0.73
53.74066659709988,0.259,0.012,0.729
53.74177959661373,0.258,0.012,0.73
53.74940217104515,0.259,0.012,0.729
53.760328854348494,0.26,0.012,0.728
53.760761648211854,0.261,0.012,0.727
53.764958432920615,0.262,0.012,0.726
53.78008299034983,0.263,0.012,0.725
53.78049711332306,0.264,0.012,0.724
53.780732376785565,0.263,0.012,0.725
53.781624113897124,0.264,0.012,0.724
53.78225232981703,0.263,0.013,0.724
53.78466957220299,0.262,0.013,0.725
53.78544925134948,0.261,0.014,0.725
53.78576180922175,0.262,0.014,0.724
53.789195095493376,0.263,0.014,0.723
53.794827642122335,0.264,0.014,0.722
53.79546699415134,0.265,0.014,0.721
53.796168025192905,0.264,0.015,0.721
53.797974646551566,0.263,0.016,0.721
53.8062535338291,0.262,0.016,0.722
53.81658779035019,0.261,0.016,0.723
53.82247232836612,0.26,0.016,0.724
53.82397279492178,0.259,0.016,0.725
53.83857851833494,0.258,0.016,0.726
53.84542238990295,0.259,0.016,0.725
53.84693126925568,0.26,0.016,0.724
53.856827566762846,0.259,0.016,0.725
53.86171418170357,0.26,0.016,0.724
53.86253473044623,0.261,0.016,0.723
53.86495368425244,0.26,0.016,0.724
53.868352609934796,0.261,0.016,0.723
53.86917886818216,0.262,0.016,0.722
53.8782826191907,0.261,0.016,0.723
53.88567363184317,0.262,0.016,0.722
53.893276968212156,0.263,0.016,0.721
53.8996521410969,0.264,0.016,0.72
53.902256326057696,0.265,0.016,0.719
53.90476107071393,0.264,0.016,0.72
53.90764188980439,0.263,0.016,0.721
53.92761304406045,0.262,0.016,0.722
53.92928544397028,0.263,0.016,0.721
53.930211793428455,0.264,0.016,0.72
53.932955560527816,0.263,0.016,0.721
53.93747296288455,0.264,0.016,0.72
53.94222026707267,0.263,0.016,0.721
53.9428082011287,0.264,0.015,0.721
53.96054498386281,0.263,0.015,0.722
53.960764388675514,0.264,0.015,0.721
53.98934685462202,0.265,0.015,0.72
53.994308149011914,0.264,0.015,0.721
53.99587555923842,0.265,0.015,0.72
54.00075356852386,0.266,0.014,0.72
54.007544858495926,0.265,0.014,0.721
54.00937178586946,0.264,0.015,0.721
54.02381660904374,0.265,0.015,0.72
54.03685754463952,0.264,0.016,0.72
54.04574572885361,0.265,0.016,0.719
54.054379587090956,0.266,0.016,0.718
54.06096545619508,0.265,0.016,0.719
54.064948255110586,0.266,0.016,0.718
54.06507571570031,0.265,0.016,0.719
54.070360434297555,0.266,0.016,0.718
54.073956900024925,0.267,0.016,0.717
54.07568520422515,0.266,0.017,0.717
54.0788734550501,0.267,0.017,0.716
54.08015478838772,0.266,0.017,0.717
54.08404305222738,0.265,0.017,0.718
54.08840501778643,0.266,0.017,0.717
54.09258663772515,0.265,0.017,0.718
54.09617897114764,0.266,0.017,0.717
54.09875391439804,0.265,0.018,0.717
54.09907402043987,0.266,0.018,0.716
54.10611304790836,0.265,0.018,0.717
54.11012711597342,0.266,0.018,0.716
54.129794599370086,0.265,0.018,0.717
54.13120032016424,0.264,0.019,0.717
54.13239499409303,0.265,0.018,0.717
54.133283603898576,0.264,0.018,0.718
54.13977167264324,0.265,0.018,0.717
54.142613563765146,0.264,0.018,0.718
54.14560419285352,0.265,0.018,0.717
54.153593242546286,0.266,0.017,0.717
54.15851208508226,0.265,0.017,0.718
54.163071958260325,0.264,0.017,0.719
54.166776259602734,0.265,0.017,0.718
54.1775119467096,0.264,0.017,0.719
54.17856213671385,0.263,0.017,0.72
54.17892697018428,0.262,0.017,0.721
54.184005142218126,0.263,0.017,0.72
54.19919433028155,0.262,0.018,0.72
54.21032281569068,0.263,0.017,0.72
54.214146172992315,0.262,0.017,0.721
54.22078307317162,0.261,0.017,0.722
54.221560623250156,0.26,0.017,0.723
54.239432571205285,0.259,0.017,0.724
54.24182117412698,0.258,0.017,0.725
54.24193235293746,0.257,0.017,0.726
54.246563235191225,0.258,0.017,0.725
54.252497277681805,0.257,0.017,0.726
54.26042288206654,0.256,0.017,0.727
54.264036257351634,0.257,0.017,0.726
54.278510398780384,0.258,0.017,0.725
54.27993620711973,0.257,0.018,0.725
54.28063601528747,0.256,0.019,0.725
54.28462672238375,0.257,0.018,0.725
54.28669895129312,0.258,0.018,0.724
54.30088755854306,0.259,0.018,0.723
54.303391425036956,0.26,0.018,0.722
54.30702453211602,0.261,0.018,0.721
54.315542752860594,0.26,0.018,0.722
54.323768416667804,0.261,0.017,0.722
54.324449100860065,0.26,0.017,0.723
54.32522338673511,0.261,0.017,0.722
54.33078739568839,0.26,0.017,0.723
54.33184004871041,0.261,0.016,0.723
54.331984436131044,0.26,0.016,0.724
54.336546797308,0.259,0.017,0.724
54.34120800485121,0.258,0.017,0.725
54.34687541894684,0.259,0.017,0.724
54.3487704753812,0.26,0.016,0.724
54.348890368671455,0.261,0.016,0.723
54.35844421485259,0.262,0.016,0.722
54.358510042426836,0.261,0.016,0.723
54.362315852086894,0.262,0.016,0.722
54.36586991885016,0.261,0.016,0.723
54.36776617670028,0.262,0.016,0.722
54.37155802018226,0.261,0.016,0.723
54.37670568388667,0.26,0.016,0.724
54.37805560073919,0.259,0.016,0.725
54.38104724660919,0.258,0.016,0.726
54.38177111508004,0.259,0.016,0.725
54.388009703362236,0.26,0.016,0.724
54.38916015739164,0.259,0.016,0.725
54.39708188218477,0.26,0.016,0.724
54.404472419849114,0.259,0.016,0.725
54.409334531200976,0.26,0.015,0.725
54.41281479306907,0.259,0.015,0.726
54.422024524564584,0.26,0.015,0.725
54.42550295822913,0.261,0.014,0.725
54.42780366255038,0.262,0.013,0.725
54.43070401638134,0.261,0.014,0.725
54.43788517698107,0.262,0.014,0.724
54.438044694420434,0.261,0.014,0.725
54.43888442700651,0.262,0.014,0.724
54.43933979680613,0.263,0.014,0.723
54.440375570530136,0.264,0.014,0.722
54.442904865051105,0.265,0.013,0.722
54.44584665192084,0.264,0.014,0.722
54.44616909670913,0.263,0.015,0.722
54.44732638785306,0.264,0.015,0.721
54.45267906164369,0.263,0.015,0.722
54.455380468554836,0.264,0.014,0.722
54.4632568876332,0.263,0.014,0.723
54.479049818890765,0.262,0.015,0.723
54.48211764919768,0.263,0.015,0.722
54.490518400800596,0.262,0.015,0.723
54.49062935552928,0.261,0.015,0.724
54.50906293155369,0.262,0.015,0.723
54.515915183097356,0.261,0.015,0.724
54.52087388928201,0.262,0.015,0.723
54.52337817691057,0.263,0.015,0.722
54.531376766022014,0.264,0.015,0.721
54.53277430261812,0.263,0.015,0.722
54.53498728302226,0.264,0.015,0.721
54.537649638234285,0.265,0.015,0.72
54.547821158060636,0.266,0.014,0.72
54.553403165438745,0.265,0.014,0.721
54.555369851183265,0.266,0.014,0.72
54.56240093509643,0.267,0.014,0.719
54.57121352842752,0.266,0.015,0.719
54.57442954827523,0.267,0.015,0.718
54.58523683147044,0.266,0.015,0.719
54.58790388259292,0.265,0.015,0.72
54.589231683967775,0.264,0.015,0.721
54.59131761864394,0.263,0.015,0.722
54.592696270082264,0.264,0.014,0.722
54.59375870805366,0.265,0.013,0.722
54.60693466359391,0.264,0.013,0.723
54.611147512669675,0.263,0.013,0.724
54.617876438772115,0.264,0.013,0.723
54.62173803258574,0.265,0.013,0.722
54.62236700692314,0.266,0.013,0.721
54.63156344347649,0.265,0.013,0.722
54.64145320178565,0.266,0.013,0.721
54.64212081057765,0.267,0.012,0.721
54.652775883922175,0.266,0.013,0.721
54.653179822504434,0.265,0.014,0.721
54.65422454570445,0.266,0.014,0.72
54.65640319200768,0.265,0.014,0.721
54.66095000400279,0.264,0.014,0.722
54.666362729894814,0.263,0.014,0.723
54.67142718709213,0.264,0.014,0.722
54.672955496054314,0.263,0.014,0.723
54.674058433042234,0.264,0.013,0.723
54.67576852438256,0.263,0.013,0.724
54.680610958302644,0.264,0.013,0.723
54.69036309841797,0.265,0.012,0.723
54.69609280064901,0.266,0.011,0.723
54.69731910142064,0.265,0.011,0.724
54.697918242067054,0.264,0.011,0.725
54.706345760793276,0.265,0.011,0.724
54.70996636857289,0.264,0.011,0.725
54.715856756030064,0.263,0.011,0.726
54.716003793993224,0.264,0.011,0.725
54.71772660200454,0.263,0.011,0.726
54.72301814884671,0.262,0.011,0.727
54.7397005697894,0.263,0.011,0.726
54.74145246022201,0.264,0.011,0.725
54.746417060017166,0.265,0.01,0.725
54.76339625927399,0.264,0.01,0.726
54.763539892541765,0.263,0.01,0.727
54.781331940225435,0.262,0.01,0.728
54.79153116241679,0.261,0.011,0.728
54.80259261027052,0.262,0.011,0.727
54.80288607791765,0.261,0.012,0.727
54.807299230040165,0.262,0.012,0.726
54.80754386179487,0.261,0.012,0.727
54.81802606050193,0.262,0.012,0.726
54.819745573189195,0.261,0.012,0.727
54.8207395237316,0.26,0.012,0.728
54.83246246400295,0.259,0.012,0.729
54.83504484952188,0.26,0.012,0.728
54.83785987311072,0.259,0.012,0.729
54.83811460762941,0.258,0.013,0.729
54.8417509918973,0.259,0.013,0.728
54.84318939957473,0.26,0.013,0.727
54.84731963206037,0.259,0.013,0.728
54.85528915250343,0.26,0.013,0.727
54.873541141614446,0.259,0.014,0.727
54.877221260318485,0.258,0.014,0.728
54.883314275219185,0.257,0.014,0.729
54.88832696414083,0.258,0.014,0.728
54.89537828371396,0.259,0.013,0.728
54.89705746006473,0.258,0.013,0.729
54.913250209526375,0.257,0.013,0.73
54.92112742667647,0.258,0.013,0.729
54.925551183633154,0.259,0.012,0.729
54.92567745681219,0.26,0.012,0.728
54.927228184878636,0.261,0.011,0.728
54.92956340714901,0.262,0.01,0.728
54.92963888917347,0.261,0.01,0.729
54.93038417544814,0.26,0.01,0.73
54.936995631885445,0.261,0.01,0.729
54.938327828897854,0.262,0.01,0.728
54.94058349270401,0.261,0.011,0.728
54.94089444328365,0.26,0.011,0.729
54.950760074381414,0.259,0.011,0.73
54.95423377655682,0.26,0.011,0.729
54.96265390093944,0.259,0.011,0.73
54.967041164860085,0.26,0.011,0.729
54.968224558804536,0.259,0.012,0.729
54.97439864048118,0.258,0.012,0.73
54.97525883228763,0.257,0.012,0.731
54.98863747747964,0.256,0.012,0.732
54.99097709270884,0.257,0.011,0.732
54.99220362569465,0.258,0.011,0.731
54.995458387672045,0.259,0.01,0.731
55.0112677589653,0.258,0.01,0.732
55.01816939897522,0.259,0.01,0.731
55.04019961286907,0.26,0.009,0.731
55.04904547886678,0.259,0.009,0.732
55.05150063570947,0.26,0.008,0.732
55.059385876920786,0.259,0.008,0.733
55.06508502524459,0.258,0.008,0.734
55.06552069783863,0.259,0.008,0.733
55.07233627247998,0.26,0.008,0.732
55.073989112146435,0.259,0.008,0.733
55.08051661451331,0.258,0.008,0.734
55.08226187421424,0.259,0.008,0.733
55.090395614840816,0.26,0.007,0.733
55.093391075266844,0.259,0.007,0.734
55.09532654229426,0.258,0.007,0.735
55.10748213901492,0.257,0.008,0.735
55.11454445802382,0.256,0.009,0.735
55.129356568232836,0.255,0.009,0.736
55.13602641762202,0.256,0.009,0.735
55.140878214259914,0.255,0.009,0.736
55.16443975280663,0.256,0.009,0.735
55.16598862738794,0.257,0.009,0.734
55.16838697976798,0.258,0.009,0.733
55.17051277885016,0.257,0.009,0.734
55.18116314382962,0.256,0.009,0.735
55.18449480029857,0.257,0.009,0.734
55.189940600396454,0.256,0.009,0.735
55.19222570699751,0.257,0.009,0.734
55.19904391063005,0.256,0.009,0.735
55.20209982914274,0.257,0.009,0.734
55.210154455807604,0.258,0.008,0.734
55.2111758889322,0.259,0.008,0.733
55.219791958704384,0.26,0.008,0.732
55.21994166643434,0.261,0.008,0.731
55.22334694953846,0.262,0.008,0.73
55.249397795399275,0.261,0.008,0.731
55.25840344698817,0.26,0.008,0.732
55.26829376559685,0.261,0.008,0.731
55.27782675944561,0.262,0.008,0.73
55.281550341092945,0.263,0.008,0.729
55.281932407600564,0.262,0.008,0.73
55.286279618624114,0.261,0.008,0.731
55.28643579433778,0.26,0.009,0.731
55.29611502739644,0.261,0.008,0.731
55.30424411743839,0.26,0.008,0.732
55.31036305233185,0.259,0.009,0.732
55.312366757968526,0.26,0.009,0.731
55.318198636753905,0.259,0.009,0.732
55.319491230495366,0.258,0.009,0.733
55.33036519683219,0.257,0.009,0.734
55.33521516994866,0.258,0.008,0.734
55.33662382091531,0.257,0.008,0.735
55.33977397897282,0.258,0.008,0.734
55.34054559924934,0.259,0.008,0.733
55.35358623651677,0.258,0.008,0.734
55.35790554540261,0.259,0.007,0.734
55.36441696291729,0.258,0.007,0.735
55.36532652877519,0.257,0.007,0.736
55.37260155998318,0.256,0.007,0.737
55.37949154246184,0.257,0.007,0.736
55.381877077914375,0.256,0.007,0.737
55.387082178920984,0.255,0.007,0.738
55.393142118679705,0.254,0.007,0.739
55.39372415448154,0.253,0.007,0.74
55.394946431276686,0.254,0.007,0.739
55.397036611331195,0.253,0.007,0.74
55.40852305821461,0.252,0.007,0.741
55.41319759557129,0.251,0.007,0.742
55.41605146393693,0.25,0.007,0.743
55.4306345476396,0.249,0.007,0.744
55.433133382856425,0.248,0.007,0.745
55.44322656955691,0.247,0.007,0.746
55.451401624114006,0.246,0.008,0.746
55.45972921551733,0.245,0.008,0.747
55.466042195498524,0.246,0.008,0.746
55.47126936062045,0.245,0.008,0.747
55.4731994869162,0.246,0.008,0.746
55.474765976260656,0.247,0.008,0.745
55.47733965281172,0.248,0.008,0.744
55.47897141988167,0.249,0.008,0.743
55.48401228982532,0.248,0.008,0.744
55.488713382384745,0.249,0.007,0.744
55.490114378747826,0.25,0.007,0.743
55.49317287015583,0.251,0.007,0.742
55.512674165820954,0.25,0.007,0.743
55.515743626884685,0.251,0.007,0.742
55.526837831280474,0.25,0.007,0.743
55.53609727974175,0.251,0.007,0.742
55.53869463013465,0.25,0.008,0.742
55.539239921778545,0.249,0.009,0.742
55.54071939825726,0.248,0.009,0.743
55.54350332062213,0.249,0.009,0.742
55.54453726941839,0.248,0.01,0.742
55.54705410658239,0.247,0.011,0.742
