time,f0,f1,f2
44.2582361494462,0.226,0.014,0.76
44.260743041405746,0.225,0.014,0.761
44.2734459458095,0.224,0.014,0.762
44.27475236050732,0.223,0.014,0.763
44.276493656591136,0.224,0.014,0.762
44.278123741239575,0.223,0.014,0.763
44.28112418709925,0.224,0.014,0.762
44.296461573952776,0.225,0.014,0.761
44.305383730120816,0.224,0.014,0.762
44.306721031384825,0.223,0.014,0.763
44.31045829963296,0.224,0.014,0.762
44.31363800678284,0.225,0.014,0.761
44.31573826337973,0.224,0.014,0.762
44.32014255682487,0.225,0.014,0.761
44.32386687115672,0.224,0.014,0.762
44.324928762053915,0.223,0.015,0.762
44.328053157824506,0.222,0.015,0.763
44.33178532395395,0.221,0.015,0.764
44.33333146687012,0.222,0.015,0.763
44.34124910339589,0.221,0.015,0.764
44.34398996660481,0.222,0.015,0.763
44.34647909331786,0.221,0.015,0.764
44.34691373648227,0.22,0.015,0.765
44.353819018745256,0.219,0.015,0.766
44.3562077851134,0.218,0.015,0.767
44.35948700495979,0.219,0.014,0.767
44.36277588271012,0.218,0.014,0.768
44.36630710959018,0.219,0.014,0.767
44.36755366853011,0.218,0.015,0.767
44.376957459532235,0.217,0.015,0.768
44.378959737041704,0.216,0.015,0.769
44.38566097312149,0.215,0.016,0.769
44.38594580340774,0.214,0.016,0.77
44.38652741543447,0.215,0.015,0.77
44.395183986024186,0.214,0.016,0.77
44.4009485149103,0.215,0.016,0.769
44.40203893211755,0.216,0.016,0.768
44.40296428431871,0.217,0.016,0.767
44.40583338031954,0.218,0.016,0.766
44.41130622279457,0.217,0.016,0.767
44.413541519426886,0.218,0.016,0.766
44.41416360064099,0.219,0.016,0.765
44.41969613261324,0.218,0.016,0.766
44.42137122091278,0.217,0.016,0.767
44.43030034503617,0.216,0.016,0.768
44.44458957585028,0.215,0.016,0.769
44.449946882038404,0.216,0.015,0.769
44.46499909700792,0.217,0.015,0.768
44.46829010199946,0.218,0.015,0.767
44.469891919619826,0.219,0.015,0.766
44.47351747836838,0.218,0.015,0.767
44.48252193428209,0.219,0.015,0.766
44.488239396489014,0.218,0.016,0.766
44.49645444590781,0.219,0.016,0.765
44.497247423012986,0.218,0.016,0.766
44.50658594734403,0.219,0.016,0.765
44.5202133955523,0.22,0.016,0.764
44.53287030256292,0.221,0.016,0.763
44.534895947632116,0.222,0.016,0.762
44.546032124083084,0.223,0.016,0.761
44.552033500734076,0.224,0.016,0.76
44.56029497283513,0.225,0.016,0.759
44.56261100256077,0.224,0.016,0.76
44.567101974060726,0.223,0.017,0.76
44.576383268446335,0.224,0.016,0.76
44.58510487359658,0.225,0.016,0.759
44.59151820564791,0.226,0.016,0.758
44.59286150786765,0.227,0.015,0.758
44.593422777227836,0.226,0.016,0.758
44.59578306792058,0.227,0.016,0.757
44.60154220302673,0.226,0.016,0.758
44.60469536696276,0.225,0.016,0.759
44.60687351295538,0.226,0.016,0.758
44.610808951781166,0.225,0.016,0.759
44.61220931130576,0.226,0.015,0.759
44.61651894155896,0.227,0.014,0.759
44.61867847915513,0.228,0.013,0.759
44.619342953547026,0.227,0.013,0.76
44.61972243113052,0.228,0.013,0.759
44.630065285659775,0.229,0.013,0.758
44.63097172343466,0.23,0.013,0.757
44.63480878579625,0.229,0.013,0.758
44.636235354325585,0.23,0.013,0.757
44.64081617594969,0.229,0.013,0.758
44.64199073300484,0.23,0.013,0.757
44.64675946953228,0.229,0.013,0.758
44.65079528943618,0.228,0.013,0.759
44.654911382920915,0.227,0.013,0.76
44.656487480733226,0.226,0.013,0.761
44.660413433433185,0.225,0.013,0.762
44.667712423532656,0.224,0.014,0.762
44.6694537458063,0.225,0.014,0.761
44.669879753070894,0.224,0.014,0.762
44.67104875082497,0.225,0.014,0.761
44.67126049146112,0.224,0.015,0.761
44.6820362325602,0.225,0.014,0.761
44.6824929041551,0.226,0.014,0.76
44.685461655154135,0.225,0.014,0.761
44.6885697654819,0.224,0.015,0.761
44.692944994670256,0.223,0.015,0.762
44.69341457321282,0.224,0.014,0.762
44.69382789512244,0.225,0.014,0.761
44.700073212074415,0.226,0.014,0.76
44.70185005553689,0.227,0.014,0.759
44.71534362039422,0.226,0.015,0.759
44.71688113563101,0.227,0.014,0.759
44.72353759462781,0.228,0.013,0.759
44.727881843790335,0.227,0.013,0.76
44.734501296312786,0.226,0.013,0.761
44.73882648042486,0.227,0.013,0.76
44.752581664267694,0.226,0.014,0.76
44.75584722459087,0.225,0.014,0.761
44.784158793813404,0.224,0.014,0.762
44.7850522124212,0.223,0.014,0.763
44.787228706580834,0.224,0.014,0.762
44.78876644420305,0.223,0.014,0.763
44.79524563558188,0.224,0.014,0.762
44.80305341819655,0.223,0.014,0.763
44.807925382248214,0.224,0.014,0.762
44.81124538306397,0.225,0.014,0.761
44.82902280064784,0.226,0.014,0.76
44.830331085514565,0.227,0.014,0.759
44.834077438861435,0.226,0.014,0.76
44.85967035334981,0.227,0.014,0.759
44.86217292508396,0.226,0.015,0.759
44.865522208358286,0.227,0.015,0.758
44.87279417185813,0.226,0.015,0.759
44.875228331119814,0.225,0.016,0.759
44.88688382577981,0.226,0.016,0.758
44.891489598286825,0.227,0.015,0.758
44.894152340840144,0.228,0.014,0.758
44.89594954916324,0.229,0.014,0.757
44.9024054243529,0.228,0.015,0.757
44.90590071191656,0.229,0.015,0.756
44.91109131058824,0.228,0.015,0.757
44.92014188745389,0.229,0.015,0.756
44.93019241261645,0.23,0.015,0.755
44.940818948202846,0.231,0.015,0.754
44.94199230829824,0.23,0.015,0.755
44.98332153637184,0.229,0.015,0.756
44.98982817738458,0.228,0.015,0.757
44.990129963941236,0.227,0.016,0.757
44.9991821570961,0.228,0.016,0.756
45.00534313623541,0.229,0.016,0.755
45.007303415940136,0.228,0.016,0.756
45.024794984954546,0.227,0.016,0.757
45.02552954688355,0.228,0.016,0.756
45.032065379151916,0.229,0.016,0.755
45.032634883151516,0.23,0.015,0.755
45.033378122049896,0.231,0.015,0.754
45.04221074753366,0.232,0.015,0.753
45.04906109082379,0.233,0.015,0.752
45.06219942482159,0.234,0.015,0.751
45.07901144069413,0.235,0.014,0.751
45.079741176835796,0.234,0.014,0.752
45.08567194595297,0.233,0.014,0.753
45.09333186421352,0.234,0.014,0.752
45.10500879114275,0.233,0.014,0.753
45.117003813881915,0.234,0.014,0.752
45.120223644363335,0.233,0.014,0.753
45.121745580985916,0.234,0.013,0.753
45.12396598223842,0.235,0.013,0.752
45.136753345930906,0.236,0.012,0.752
45.13801378607182,0.237,0.012,0.751
45.150770653981425,0.238,0.012,0.75
45.15751741863651,0.237,0.012,0.751
45.17754996657419,0.236,0.013,0.751
45.178250648244465,0.235,0.013,0.752
45.18046808771419,0.236,0.013,0.751
45.18524895060188,0.235,0.013,0.752
45.192225934058605,0.236,0.013,0.751
45.20610318338507,0.237,0.013,0.75
45.21315242174114,0.238,0.013,0.749
45.214085675280224,0.239,0.013,0.748
45.2160078384816,0.24,0.013,0.747
45.223805162303755,0.239,0.013,0.748
45.22424083216229,0.238,0.013,0.749
45.22532084305187,0.237,0.013,0.75
45.22932050577298,0.236,0.013,0.751
45.242351526010225,0.235,0.013,0.752
45.24395613049196,0.234,0.013,0.753
45.25765648466604,0.235,0.012,0.753
45.25964396195364,0.234,0.012,0.754
45.26068082784619,0.233,0.012,0.755
45.261624156434486,0.232,0.012,0.756
45.26561319625192,0.231,0.012,0.757
45.2656794677415,0.23,0.012,0.758
45.26671781753188,0.231,0.012,0.757
45.26993769439183,0.23,0.012,0.758
45.27221246004248,0.229,0.012,0.759
45.278274971890255,0.23,0.011,0.759
45.282906450764585,0.231,0.01,0.759
45.28461992704638,0.23,0.01,0.76
45.29232390084035,0.229,0.01,0.761
45.295969896257276,0.23,0.01,0.76
45.296199824651424,0.229,0.01,0.761
45.301804699575406,0.228,0.011,0.761
45.31035563052596,0.227,0.011,0.762
45.31111157989227,0.228,0.011,0.761
45.31580345631548,0.227,0.011,0.762
45.31707960402815,0.226,0.011,0.763
45.34283588587435,0.227,0.011,0.762
45.34802929734954,0.228,0.011,0.761
45.353743806165056,0.227,0.012,0.761
45.35541513387086,0.226,0.013,0.761
45.364708063293925,0.227,0.013,0.76
45.374463962688345,0.228,0.013,0.759
45.37888524899013,0.229,0.013,0.758
45.3957125470109,0.228,0.013,0.759
45.39996305791908,0.227,0.013,0.76
45.400722507049785,0.226,0.013,0.761
45.407103537570826,0.225,0.013,0.762
45.419707382961455,0.224,0.013,0.763
45.42158767277378,0.225,0.013,0.762
45.42656295732345,0.226,0.013,0.761
45.429456929315855,0.227,0.013,0.76
45.43126047414546,0.226,0.013,0.761
45.43467092572124,0.227,0.013,0.76
45.436810756191036,0.226,0.013,0.761
45.43720394030642,0.227,0.012,0.761
45.44215027269373,0.226,0.012,0.762
45.451316817860075,0.225,0.013,0.762
45.457923647941534,0.224,0.013,0.763
45.465865027472404,0.223,0.014,0.763
45.48458424954736,0.224,0.013,0.763
45.48655057543052,0.225,0.012,0.763
45.48988717818403,0.226,0.011,0.763
45.505421430434374,0.227,0.01,0.763
45.518449071415176,0.228,0.009,0.763
45.5229648045958,0.229,0.009,0.762
45.52421736520178,0.228,0.009,0.763
45.52910115720154,0.227,0.009,0.764
45.53516522039721,0.228,0.009,0.763
45.540963695949635,0.229,0.009,0.762
45.54537660627975,0.228,0.01,0.762
45.57644314465334,0.227,0.01,0.763
45.57863765715213,0.228,0.01,0.762
45.578845444818235,0.227,0.01,0.763
45.58480840035047,0.228,0.01,0.762
45.60401121812341,0.229,0.01,0.761
45.60537648024343,0.23,0.009,0.761
45.606914424523445,0.229,0.01,0.761
45.61442150855368,0.228,0.01,0.762
45.61703299116536,0.227,0.01,0.763
45.62417998964834,0.228,0.009,0.763
45.624725870637135,0.229,0.009,0.762
45.62828893533147,0.228,0.009,0.763
45.628319426305815,0.229,0.009,0.762
45.64362149218105,0.228,0.009,0.763
45.65649981931835,0.227,0.01,0.763
45.66532832582671,0.228,0.01,0.762
45.66852207850979,0.227,0.01,0.763
45.67483711920001,0.226,0.01,0.764
45.68292805309351,0.225,0.011,0.764
45.68572961904665,0.224,0.011,0.765
45.68616600858744,0.223,0.011,0.766
45.68858799986298,0.222,0.011,0.767
45.69183204825345,0.221,0.011,0.768
45.701389242229,0.222,0.01,0.768
45.70172722161667,0.221,0.01,0.769
45.71232392493273,0.22,0.01,0.77
45.71597123673764,0.219,0.01,0.771
45.71674073080623,0.22,0.009,0.771
45.719090141533876,0.219,0.009,0.772
45.73671777073052,0.22,0.009,0.771
45.75597893915043,0.221,0.009,0.77
45.76222374074846,0.22,0.009,0.771
45.76674876949975,0.221,0.009,0.77
45.7691033227625,0.222,0.008,0.77
45.769706883188235,0.221,0.008,0.771
45.77203236634646,0.222,0.008,0.77
45.77497174143751,0.223,0.008,0.769
45.78297988409665,0.222,0.008,0.77
45.78626477267474,0.221,0.008,0.771
45.786423902287986,0.22,0.008,0.772
45.7880976281094,0.219,0.008,0.773
45.79582722819226,0.218,0.008,0.774
45.80837674156682,0.219,0.007,0.774
45.815389908045034,0.22,0.007,0.773
45.81851771013474,0.221,0.007,0.772
45.82471484080646,0.222,0.007,0.771
45.829487038860584,0.223,0.007,0.77
45.84413220636881,0.222,0.007,0.771
45.84934733978061,0.223,0.007,0.77
45.85846125214594,0.224,0.007,0.769
45.89812305247323,0.225,0.007,0.768
45.89946573663825,0.224,0.007,0.769
45.901888572615036,0.223,0.007,0.77
45.90299823685282,0.224,0.007,0.769
45.905272419531315,0.223,0.007,0.77
45.90627877694322,0.224,0.007,0.769
45.90955269087491,0.223,0.008,0.769
45.91992074115542,0.224,0.008,0.768
45.95211927725361,0.223,0.009,0.768
45.957610158899065,0.222,0.009,0.769
45.96060953746068,0.223,0.009,0.768
45.961139035624726,0.222,0.009,0.769
45.96197726531458,0.221,0.009,0.77
45.96377635613222,0.22,0.01,0.77
45.9655954149754,0.219,0.01,0.771
45.97563396188404,0.22,0.01,0.77
45.98257435213443,0.221,0.01,0.769
45.987021295380146,0.222,0.01,0.768
45.99164729500596,0.221,0.01,0.769
45.992507274848926,0.22,0.01,0.77
45.99314221134738,0.219,0.01,0.771
46.01284478554436,0.22,0.01,0.77
46.01734024047001,0.221,0.01,0.769
46.02728740564927,0.22,0.01,0.77
46.03210223420394,0.221,0.01,0.769
46.03236429912386,0.22,0.01,0.77
46.057824973544946,0.219,0.01,0.771
46.066487068000455,0.22,0.01,0.77
46.066649334499026,0.221,0.01,0.769
46.06689450823347,0.222,0.01,0.768
46.06801350143408,0.221,0.01,0.769
46.077139336708456,0.222,0.01,0.768
46.10670084431455,0.223,0.01,0.767
46.12120627749866,0.222,0.01,0.768
46.12228096941625,0.223,0.009,0.768
46.12487483421306,0.222,0.009,0.769
46.13309037790779,0.221,0.009,0.77
46.13336615932102,0.22,0.01,0.77
46.13723136906641,0.221,0.01,0.769
46.13797516545076,0.222,0.01,0.768
46.140992927795125,0.221,0.01,0.769
46.142894597819264,0.222,0.009,0.769
46.1490313222495,0.223,0.009,0.768
46.152094360314,0.224,0.009,0.767
46.156320013575424,0.225,0.009,0.766
46.15870202334754,0.226,0.009,0.765
46.160423306691925,0.225,0.01,0.765
46.17053153847004,0.224,0.01,0.766
46.17147638407975,0.225,0.009,0.766
46.17457081320057,0.226,0.009,0.765
46.175280079801574,0.225,0.009,0.766
46.18080804894157,0.224,0.01,0.766
46.182340777190525,0.225,0.01,0.765
46.21720852808855,0.226,0.01,0.764
46.21765204378872,0.225,0.011,0.764
46.22620838731002,0.224,0.011,0.765
46.2323177589095,0.223,0.011,0.766
46.24487917077069,0.222,0.011,0.767
46.25313133693461,0.223,0.011,0.766
46.254389001504265,0.224,0.011,0.765
46.26629105756225,0.223,0.011,0.766
46.27895799792618,0.224,0.011,0.765
46.27921670545496,0.223,0.011,0.766
46.29592872865744,0.222,0.011,0.767
46.29819763413351,0.221,0.011,0.768
46.300420970341165,0.222,0.011,0.767
46.313730503129825,0.221,0.011,0.768
46.32890223239064,0.222,0.011,0.767
46.33205415241034,0.223,0.011,0.766
46.33702740292731,0.224,0.011,0.765
46.34034240601861,0.223,0.011,0.766
46.3491690986277,0.222,0.011,0.767
46.35607809780706,0.223,0.01,0.767
46.35779290501415,0.222,0.01,0.768
46.36065188456768,0.221,0.01,0.769
46.36065540474169,0.222,0.01,0.768
46.36560905488414,0.221,0.011,0.768
46.36778527387132,0.222,0.011,0.767
46.38045482031869,0.221,0.011,0.768
46.382048802887084,0.222,0.011,0.767
46.39082260412583,0.221,0.011,0.768
46.39189832290217,0.22,0.011,0.769
46.39239158232341,0.221,0.011,0.768
46.39671691273624,0.222,0.011,0.767
46.40192703267094,0.221,0.011,0.768
46.40193213573641,0.222,0.011,0.767
46.415302584684596,0.221,0.012,0.767
46.42684429171914,0.222,0.012,0.766
46.4353522206381,0.223,0.012,0.765
46.44010916619597,0.224,0.012,0.764
46.4474904502756,0.225,0.012,0.763
46.44816835166232,0.224,0.012,0.764
46.44837073538434,0.223,0.012,0.765
46.45153894943859,0.222,0.012,0.766
46.46691532985124,0.223,0.012,0.765
46.47141295064932,0.224,0.011,0.765
46.47257805180016,0.225,0.011,0.764
46.47743413462053,0.224,0.011,0.765
46.50556345824189,0.225,0.011,0.764
46.51393672903135,0.226,0.011,0.763
46.515205232284124,0.225,0.011,0.764
46.51919604912734,0.224,0.011,0.765
46.53061844333383,0.223,0.011,0.766
46.53304725461136,0.224,0.011,0.765
46.53416582203224,0.223,0.011,0.766
46.536377695110346,0.222,0.011,0.767
46.537392602946205,0.223,0.011,0.766
46.54032908676134,0.224,0.011,0.765
46.54223604140968,0.223,0.011,0.766
46.544804888018604,0.224,0.011,0.765
46.55032197985868,0.223,0.011,0.766
46.56557447549544,0.222,0.011,0.767
46.56635717624904,0.221,0.012,0.767
46.57032987095693,0.222,0.012,0.766
46.57132945286809,0.223,0.012,0.765
46.57143001006078,0.222,0.012,0.766
46.580214941633145,0.223,0.012,0.765
46.58983756701105,0.224,0.011,0.765
46.598363241345524,0.225,0.011,0.764
46.602907203704014,0.226,0.011,0.763
46.60343199385009,0.227,0.011,0.762
46.606151459174725,0.226,0.011,0.763
46.63306635419346,0.225,0.011,0.764
46.640675804096055,0.224,0.011,0.765
46.64622891963589,0.223,0.011,0.766
46.64698939390624,0.224,0.011,0.765
46.648967747683756,0.225,0.011,0.764
46.65402674188806,0.224,0.011,0.765
46.67076946319194,0.225,0.011,0.764
46.70261744679888,0.226,0.011,0.763
46.70508487394476,0.227,0.011,0.762
46.70619239901908,0.228,0.011,0.761
46.70806741640773,0.229,0.011,0.76
46.71520663839697,0.23,0.011,0.759
46.718332817321425,0.229,0.011,0.76
46.73061719769666,0.23,0.011,0.759
46.73178714503985,0.229,0.012,0.759
46.733349849217454,0.228,0.012,0.76
46.73754142234312,0.229,0.011,0.76
46.74678254090806,0.228,0.011,0.761
46.75143890657226,0.227,0.012,0.761
46.75573701812518,0.226,0.013,0.761
46.75772949356669,0.227,0.013,0.76
46.758679103778455,0.226,0.013,0.761
46.75950188883637,0.225,0.013,0.762
46.76043880060529,0.226,0.013,0.761
46.770156738421974,0.227,0.013,0.76
46.77875616614847,0.228,0.013,0.759
46.779762196643226,0.227,0.013,0.76
46.781636675786196,0.226,0.013,0.761
46.78402618316049,0.225,0.013,0.762
46.78585135502547,0.226,0.013,0.761
46.78811705152887,0.225,0.013,0.762
46.791466858528764,0.226,0.013,0.761
46.79177557278472,0.227,0.013,0.76
46.79196493190259,0.226,0.013,0.761
46.7950322044549,0.227,0.013,0.76
46.79742246883245,0.226,0.013,0.761
46.79925973417023,0.225,0.014,0.761
46.80555482099039,0.226,0.014,0.76
46.8083025139494,0.227,0.014,0.759
46.81456421495086,0.228,0.014,0.758
46.822188925400866,0.227,0.015,0.758
46.83180011911409,0.228,0.015,0.757
46.8345276487009,0.229,0.015,0.756
46.84006387115014,0.23,0.015,0.755
46.844976039602,0.229,0.015,0.756
46.846532274815516,0.228,0.015,0.757
46.84850693053673,0.227,0.016,0.757
46.84991464975584,0.228,0.016,0.756
46.85124094178007,0.229,0.016,0.755
46.85738201903654,0.23,0.016,0.754
46.85805577779834,0.229,0.017,0.754
46.86207808950268,0.23,0.016,0.754
46.86541288469779,0.229,0.016,0.755
46.867644163730944,0.228,0.016,0.756
46.86996786566791,0.227,0.017,0.756
46.87842070995685,0.226,0.018,0.756
46.88151381074823,0.227,0.017,0.756
46.897696040447194,0.228,0.017,0.755
46.90210511679857,0.229,0.017,0.754
46.92334469879208,0.23,0.017,0.753
46.92752961025163,0.229,0.018,0.753
46.932914587076596,0.228,0.018,0.754
46.9357101649143,0.227,0.018,0.755
46.93933166668476,0.228,0.018,0.754
46.950264726992174,0.227,0.018,0.755
46.95827208127162,0.228,0.018,0.754
46.96098153357469,0.229,0.018,0.753
46.96880313922677,0.228,0.018,0.754
46.979505356022685,0.227,0.019,0.754
46.980215819713,0.228,0.019,0.753
46.98175171228534,0.229,0.018,0.753
46.98519266673986,0.228,0.018,0.754
47.0018030380993,0.229,0.018,0.753
47.009923133108856,0.228,0.018,0.754
47.0213986924286,0.227,0.018,0.755
47.023072505586626,0.226,0.018,0.756
47.0290026819353,0.227,0.017,0.756
47.03097133354608,0.226,0.017,0.757
47.03172593801671,0.227,0.017,0.756
47.03262801894314,0.228,0.017,0.755
47.0380881246009,0.227,0.017,0.756
47.07117276370157,0.228,0.017,0.755
47.07447488577875,0.229,0.017,0.754
47.08143235044797,0.228,0.017,0.755
47.09584428793685,0.227,0.017,0.756
47.09801111405814,0.226,0.017,0.757
47.09955456464336,0.225,0.017,0.758
47.10268791573533,0.226,0.017,0.757
47.10461776975234,0.225,0.017,0.758
47.1099920049685,0.224,0.018,0.758
47.110344311721626,0.225,0.018,0.757
47.11250100287867,0.226,0.018,0.756
47.11620495366261,0.225,0.018,0.757
47.12026980088158,0.226,0.017,0.757
47.12281984103167,0.227,0.017,0.756
47.12678636856873,0.228,0.017,0.755
47.13294101820793,0.229,0.017,0.754
47.133173858150805,0.228,0.017,0.755
47.13763103574757,0.227,0.017,0.756
47.147507878323985,0.228,0.016,0.756
47.151969515292485,0.229,0.016,0.755
47.156095463896186,0.228,0.016,0.756
47.156907539335705,0.227,0.016,0.757
47.16247923502299,0.228,0.016,0.756
47.16540346372343,0.227,0.016,0.757
47.16948777108044,0.228,0.016,0.756
47.181359696527565,0.227,0.016,0.757
47.19035354114522,0.228,0.016,0.756
47.19686522224698,0.227,0.016,0.757
47.20374192073089,0.228,0.016,0.756
47.20712111363562,0.229,0.016,0.755
47.208818350476996,0.23,0.016,0.754
47.21682400555066,0.231,0.016,0.753
47.22846594583484,0.232,0.016,0.752
47.23156330046194,0.231,0.016,0.753
47.23349905484445,0.232,0.016,0.752
47.2397438883502,0.231,0.016,0.753
47.24266863059738,0.232,0.015,0.753
47.24315775202616,0.233,0.015,0.752
47.24721616284141,0.232,0.015,0.753
47.25141859573173,0.233,0.015,0.752
47.25228714143619,0.232,0.015,0.753
47.25660745662389,0.233,0.015,0.752
47.25873115186193,0.232,0.015,0.753
47.2602228969005,0.231,0.016,0.753
47.26089806877675,0.232,0.015,0.753
47.26342160763228,0.233,0.015,0.752
47.27421041362303,0.232,0.015,0.753
47.279107485605785,0.233,0.015,0.752
47.28122257508761,0.232,0.015,0.753
47.28124147399157,0.231,0.015,0.754
47.28511601849871,0.23,0.015,0.755
47.286847896347986,0.229,0.015,0.756
47.28797947914718,0.23,0.015,0.755
47.2892479926403,0.229,0.015,0.756
47.29162616795682,0.228,0.015,0.757
47.292760782299744,0.229,0.015,0.756
47.29502906217667,0.228,0.015,0.757
47.2958132861458,0.227,0.015,0.758
47.29762051957548,0.228,0.014,0.758
47.30216736967411,0.229,0.014,0.757
47.30463800307994,0.23,0.013,0.757
47.306515932737895,0.231,0.013,0.756
47.31835228377553,0.23,0.014,0.756
47.33027622763043,0.231,0.014,0.755
47.33327290939121,0.232,0.014,0.754
47.34212226576697,0.233,0.014,0.753
47.358693237353954,0.232,0.014,0.754
47.3728955966216,0.233,0.014,0.753
47.37499770147163,0.234,0.014,0.752
47.38377635254609,0.235,0.014,0.751
47.384450313376355,0.236,0.014,0.75
47.384523048066534,0.235,0.014,0.751
47.38648733001185,0.234,0.014,0.752
47.40318594406898,0.235,0.014,0.751
47.41382163031646,0.234,0.014,0.752
47.41729376636485,0.233,0.014,0.753
47.417478167380686,0.232,0.014,0.754
47.41749708722205,0.233,0.014,0.753
47.42472933503433,0.232,0.015,0.753
47.43828750819197,0.233,0.015,0.752
47.44231323862724,0.234,0.015,0.751
47.44955844288913,0.233,0.015,0.752
47.45027505944721,0.232,0.015,0.753
47.459565309320965,0.233,0.015,0.752
47.46060190494106,0.234,0.015,0.751
47.46607313784638,0.233,0.015,0.752
47.47019521015248,0.234,0.015,0.751
47.47435268054079,0.233,0.015,0.752
47.48812660371819,0.234,0.015,0.751
47.49252915354859,0.233,0.015,0.752
47.49755409646766,0.234,0.015,0.751
47.503797146706425,0.235,0.015,0.75
47.521200494658494,0.234,0.015,0.751
47.522714068116585,0.235,0.015,0.75
47.5241836248292,0.236,0.015,0.749
47.53513851550761,0.237,0.015,0.748
47.537274198629575,0.236,0.015,0.749
47.53930388656922,0.237,0.015,0.748
47.569706904610555,0.236,0.015,0.749
47.57446432401275,0.235,0.016,0.749
47.57567245272184,0.234,0.016,0.75
47.57923094418601,0.235,0.016,0.749
47.57952094085987,0.236,0.015,0.749
47.586824990795044,0.237,0.015,0.748
47.599492845287564,0.238,0.014,0.748
47.60142208076374,0.239,0.013,0.748
47.606871590627826,0.24,0.013,0.747
47.61528918433013,0.241,0.012,0.747
47.62369493230571,0.242,0.012,0.746
47.62487005159391,0.243,0.011,0.746
47.63675772932603,0.242,0.012,0.746
47.65434223503131,0.243,0.012,0.745
47.6577010400585,0.242,0.012,0.746
47.66057188997534,0.241,0.013,0.746
47.666797787704574,0.24,0.013,0.747
47.679525741706435,0.241,0.013,0.746
47.680840937348584,0.242,0.013,0.745
47.70029628680951,0.241,0.013,0.746
47.70604979611711,0.24,0.013,0.747
47.70709557790307,0.239,0.013,0.748
47.71498373567812,0.24,0.013,0.747
47.73324514600654,0.241,0.013,0.746
47.735733427220424,0.242,0.013,0.745
47.74522087569031,0.241,0.014,0.745
47.75824499288532,0.242,0.013,0.745
47.759703080308974,0.241,0.013,0.746
47.76351007323484,0.242,0.013,0.745
47.76672505063532,0.243,0.013,0.744
47.77378364952213,0.244,0.013,0.743
47.775310576299056,0.245,0.013,0.742
47.780186797195796,0.244,0.013,0.743
47.78547972708917,0.245,0.013,0.742
47.79583685280555,0.244,0.014,0.742
47.842581194300074,0.245,0.014,0.741
47.845078375959915,0.246,0.014,0.74
47.84945918328623,0.245,0.014,0.741
47.863343288463504,0.246,0.014,0.74
47.86448139083518,0.247,0.014,0.739
47.87077314810896,0.246,0.014,0.74
47.87365509279758,0.245,0.014,0.741
47.88669780801161,0.244,0.014,0.742
47.88840576056215,0.245,0.014,0.741
47.896342525726816,0.244,0.014,0.742
47.90448026969827,0.245,0.014,0.741
47.92150839422459,0.244,0.014,0.742
47.92181990516904,0.243,0.014,0.743
47.9219317694164,0.242,0.014,0.744
47.92263077921477,0.243,0.013,0.744
47.9252197704887,0.244,0.013,0.743
47.928988999074726,0.243,0.013,0.744
47.93039897500857,0.244,0.013,0.743
47.94042155608963,0.243,0.014,0.743
47.950828382295505,0.244,0.014,0.742
47.953981768068516,0.243,0.015,0.742
47.95435153719223,0.244,0.015,0.741
47.95805969778431,0.243,0.016,0.741
47.96404327081507,0.244,0.016,0.74
47.979854477789154,0.245,0.016,0.739
47.98156525085889,0.244,0.016,0.74
47.992535956945346,0.245,0.016,0.739
47.9937542766074,0.246,0.016,0.738
47.994142666959384,0.247,0.016,0.737
47.99511688558546,0.246,0.017,0.737
47.99691287424045,0.245,0.018,0.737
48.00109618757891,0.244,0.019,0.737
48.00981255119111,0.243,0.019,0.738
48.01510447807807,0.244,0.018,0.738
48.01717030583523,0.245,0.018,0.737
48.01806426184052,0.246,0.017,0.737
48.02571163347588,0.247,0.017,0.736
48.044600020282225,0.248,0.017,0.735
48.05354999198826,0.247,0.017,0.736
48.06004477318373,0.246,0.017,0.737
48.06621989058838,0.245,0.018,0.737
48.07624617989564,0.244,0.018,0.738
48.07709915784185,0.243,0.018,0.739
48.078879779662635,0.242,0.018,0.74
48.07933317170853,0.241,0.018,0.741
48.082443154226404,0.242,0.018,0.74
48.09355988843879,0.243,0.018,0.739
48.097198659691806,0.244,0.017,0.739
48.09800743950818,0.243,0.017,0.74
48.103008309379135,0.242,0.018,0.74
48.104046359879796,0.241,0.018,0.741
48.10429312078663,0.24,0.018,0.742
48.111158436939085,0.241,0.017,0.742
48.11349658334236,0.24,0.017,0.743
48.122484475713705,0.241,0.017,0.742
48.12677595861225,0.242,0.017,0.741
48.13679773259877,0.243,0.017,0.74
48.14004067200949,0.242,0.018,0.74
48.14095873591396,0.241,0.018,0.741
48.141796325031294,0.242,0.018,0.74
48.14831491365342,0.241,0.019,0.74
48.15222000938966,0.242,0.019,0.739
48.16301488463438,0.243,0.019,0.738
48.17702309850107,0.244,0.019,0.737
48.17738363702722,0.243,0.019,0.738
48.179725889992575,0.242,0.019,0.739
48.18015187737543,0.241,0.02,0.739
48.182634070826836,0.24,0.02,0.74
48.183572074573995,0.241,0.019,0.74
48.18729968968558,0.242,0.018,0.74
48.188179185404444,0.243,0.018,0.739
48.205612594035706,0.242,0.019,0.739
48.210930475382604,0.243,0.019,0.738
48.23306824185506,0.244,0.018,0.738
48.24877445429334,0.245,0.018,0.737
48.25340545224216,0.246,0.018,0.736
48.26738829764813,0.247,0.018,0.735
48.27088373422706,0.248,0.017,0.735
