time,f0,f1,f2
38.76324045902561,0.266,0.018,0.716
38.765430466560645,0.267,0.018,0.715
38.7660516727187,0.266,0.018,0.716
38.76854610522803,0.265,0.018,0.717
38.76941776598203,0.266,0.018,0.716
38.772932228675266,0.265,0.018,0.717
38.77318686699254,0.264,0.018,0.718
38.776459475335265,0.263,0.019,0.718
38.78470665752518,0.262,0.019,0.719
38.78575526234153,0.263,0.019,0.718
38.79185680037474,0.264,0.019,0.717
38.792734260405346,0.263,0.02,0.717
38.79459050352513,0.264,0.02,0.716
38.797428610495494,0.265,0.02,0.715
38.797675260778846,0.264,0.02,0.716
38.79828249617795,0.263,0.02,0.717
38.80089199240184,0.262,0.02,0.718
38.80227497477753,0.263,0.02,0.717
38.80274279480144,0.262,0.02,0.718
38.80288784596957,0.263,0.02,0.717
38.80339168690777,0.262,0.02,0.718
38.80445399092393,0.263,0.02,0.717
38.809213438898006,0.264,0.02,0.716
38.81288189047153,0.263,0.02,0.717
38.8138848034499,0.262,0.02,0.718
38.8192281375483,0.261,0.02,0.719
38.82997809311951,0.262,0.02,0.718
38.83345665670775,0.263,0.019,0.718
38.838508030406075,0.264,0.019,0.717
38.85660515605295,0.265,0.019,0.716
38.86179637965183,0.264,0.019,0.717
38.875356436074966,0.263,0.019,0.718
38.8782596614547,0.262,0.019,0.719
38.88592306575779,0.261,0.019,0.72
38.89193301905915,0.262,0.018,0.72
38.89426729908068,0.263,0.017,0.72
38.898234007568725,0.264,0.017,0.719
38.898858824370585,0.265,0.017,0.718
38.90017208041563,0.264,0.018,0.718
38.905446583286384,0.265,0.018,0.717
38.907134026972855,0.266,0.018,0.716
38.91344980165826,0.265,0.018,0.717
38.913913695423226,0.264,0.019,0.717
38.91722047142968,0.263,0.019,0.718
38.91873138578953,0.264,0.019,0.717
38.932685128408494,0.263,0.019,0.718
38.9365717344385,0.262,0.019,0.719
38.93757867676882,0.261,0.019,0.72
38.937656752963896,0.26,0.019,0.721
38.94139885113943,0.261,0.019,0.72
38.942291772230504,0.26,0.02,0.72
38.9425707273462,0.259,0.02,0.721
38.94518668890668,0.258,0.02,0.722
38.94725692039839,0.259,0.02,0.721
38.948315795106005,0.258,0.02,0.722
38.95513573548157,0.259,0.02,0.721
38.96020817214605,0.258,0.02,0.722
38.961695798642914,0.257,0.021,0.722
38.9735087526767,0.258,0.021,0.721
38.979307989223884,0.259,0.02,0.721
38.982236257193755,0.26,0.02,0.72
38.985694270768505,0.261,0.02,0.719
38.99493821859134,0.26,0.02,0.72
38.999961079544285,0.259,0.02,0.721
39.003572208462245,0.26,0.019,0.721
39.00920661237672,0.261,0.019,0.72
39.015851614636965,0.26,0.019,0.721
39.01859962961851,0.259,0.019,0.722
39.02320425308081,0.26,0.019,0.721
39.02572593250421,0.261,0.019,0.72
39.025760084898714,0.26,0.019,0.721
39.02901570324878,0.261,0.019,0.72
39.03122728024349,0.26,0.019,0.721
39.04198119255576,0.259,0.02,0.721
39.04639689994669,0.258,0.02,0.722
39.050495187530636,0.257,0.02,0.723
39.05374442077908,0.256,0.021,0.723
39.059713305880436,0.257,0.02,0.723
39.06203139850298,0.258,0.02,0.722
39.0681022733241,0.257,0.02,0.723
39.069474668820256,0.258,0.02,0.722
39.07246552449413,0.257,0.02,0.723
39.0818550147455,0.256,0.02,0.724
39.08751748556927,0.255,0.02,0.725
39.0894505376058,0.254,0.02,0.726
39.094111615746044,0.255,0.019,0.726
39.1049646395286,0.254,0.019,0.727
39.10703097494833,0.255,0.019,0.726
39.11162468548573,0.256,0.018,0.726
39.11827999781978,0.257,0.018,0.725
39.12252450110846,0.258,0.018,0.724
39.1232272393792,0.259,0.018,0.723
39.1248083254027,0.258,0.018,0.724
39.12725917313796,0.257,0.018,0.725
39.12795372787398,0.256,0.018,0.726
39.12898211540291,0.257,0.018,0.725
39.15261797552177,0.258,0.018,0.724
39.16036271421145,0.259,0.018,0.723
39.16075278547949,0.258,0.019,0.723
39.16448784720181,0.259,0.019,0.722
39.17493129573873,0.26,0.019,0.721
39.180014839941585,0.259,0.019,0.722
39.1816787414745,0.26,0.018,0.722
39.18656858151558,0.259,0.018,0.723
39.1965621411773,0.258,0.018,0.724
39.2047114976811,0.259,0.018,0.723
39.21311244082793,0.258,0.019,0.723
39.21450507118954,0.257,0.019,0.724
39.22700350110472,0.258,0.018,0.724
39.22719172047417,0.259,0.017,0.724
39.230236258446794,0.258,0.017,0.725
39.23408747022563,0.257,0.018,0.725
39.244552160976376,0.256,0.018,0.726
39.24604484565972,0.257,0.018,0.725
39.247035605325955,0.256,0.019,0.725
39.25277121599561,0.255,0.019,0.726
39.25326593763112,0.254,0.02,0.726
39.26244764261253,0.255,0.02,0.725
39.27028825245062,0.254,0.02,0.726
39.28288981213418,0.253,0.02,0.727
39.28390514525164,0.254,0.02,0.726
39.28881545101165,0.253,0.02,0.727
39.29077575369156,0.252,0.02,0.728
39.299897737794566,0.251,0.021,0.728
39.30480270387651,0.25,0.021,0.729
39.30543991213993,0.251,0.021,0.728
39.30853312030394,0.25,0.021,0.729
39.3175014825486,0.249,0.022,0.729
39.32220541145496,0.248,0.023,0.729
39.32345092845667,0.249,0.023,0.728
39.32364486568361,0.25,0.023,0.727
39.325614535907114,0.251,0.022,0.727
39.32847049638135,0.25,0.023,0.727
39.33240120277025,0.251,0.023,0.726
39.333039015078256,0.25,0.023,0.727
39.3338215139934,0.251,0.023,0.726
39.33657174763791,0.25,0.023,0.727
39.34767818857659,0.251,0.022,0.727
39.347890135111584,0.252,0.022,0.726
39.348644548645666,0.251,0.022,0.727
39.348741620770866,0.25,0.023,0.727
39.35334390445693,0.249,0.023,0.728
39.358179550445605,0.248,0.023,0.729
39.37186505064188,0.249,0.022,0.729
39.37922810542492,0.248,0.022,0.73
39.38388121754888,0.249,0.022,0.729
39.38391794290431,0.25,0.022,0.728
39.391709554838435,0.251,0.022,0.727
39.397218923162434,0.25,0.022,0.728
39.398653566233236,0.249,0.022,0.729
39.39874150074402,0.248,0.022,0.73
39.411270740603264,0.249,0.021,0.73
39.41328261710229,0.248,0.021,0.731
39.41333878746843,0.247,0.021,0.732
39.4220147029737,0.248,0.021,0.731
39.42423158564131,0.247,0.021,0.732
39.432364659971185,0.246,0.021,0.733
39.43575267860833,0.247,0.021,0.732
39.44066360358934,0.246,0.021,0.733
39.44207231441445,0.245,0.022,0.733
39.444770702881144,0.244,0.022,0.734
39.45309544834197,0.245,0.021,0.734
39.45357790329299,0.244,0.021,0.735
39.45918727065756,0.243,0.021,0.736
39.463164294323676,0.242,0.021,0.737
39.47261042754616,0.241,0.021,0.738
39.47517936000923,0.24,0.022,0.738
39.47563469169257,0.241,0.021,0.738
39.477852107042665,0.24,0.021,0.739
39.48113599759403,0.239,0.021,0.74
39.49615738218576,0.238,0.021,0.741
39.5174453677719,0.239,0.021,0.74
39.51788755489445,0.238,0.021,0.741
39.51811331026612,0.237,0.021,0.742
39.528301991151785,0.238,0.021,0.741
39.54507435916792,0.237,0.021,0.742
39.54700314087251,0.236,0.021,0.743
39.547329863628356,0.237,0.021,0.742
39.555817435757966,0.236,0.021,0.743
39.55924885662851,0.237,0.021,0.742
39.55937167146685,0.238,0.021,0.741
39.570613370125365,0.239,0.021,0.74
39.57526513926441,0.238,0.021,0.741
39.576301468966086,0.239,0.021,0.74
39.57637831829524,0.24,0.02,0.74
39.58488418438702,0.239,0.02,0.741
39.588957048193166,0.238,0.02,0.742
39.590415979723694,0.237,0.02,0.743
39.591828574997315,0.238,0.02,0.742
39.60300098796441,0.239,0.02,0.741
39.60672991655749,0.24,0.019,0.741
39.60723535030924,0.241,0.019,0.74
39.61284326007397,0.24,0.019,0.741
39.61431054905072,0.241,0.019,0.74
39.63655532090791,0.24,0.019,0.741
39.645351677051835,0.239,0.019,0.742
39.649414595330825,0.24,0.019,0.741
39.65096511458184,0.239,0.019,0.742
39.65115797693446,0.24,0.019,0.741
39.652074616357076,0.241,0.019,0.74
39.65563847891394,0.242,0.019,0.739
39.668536761691136,0.243,0.019,0.738
39.67905539769437,0.242,0.019,0.739
39.6844074998319,0.241,0.019,0.74
39.68461240580179,0.242,0.019,0.739
39.691229911474075,0.241,0.019,0.74
39.7092369456288,0.24,0.02,0.74
39.73261222825702,0.239,0.02,0.741
39.734683110070094,0.238,0.02,0.742
39.740468619685814,0.239,0.019,0.742
39.74195605318412,0.24,0.019,0.741
39.74561360552484,0.241,0.019,0.74
39.76141318440686,0.24,0.019,0.741
39.76557992825468,0.239,0.019,0.742
39.776414569553594,0.238,0.02,0.742
39.78586829832101,0.237,0.02,0.743
39.78686720275737,0.238,0.019,0.743
39.78700276087892,0.237,0.02,0.743
39.787411758215185,0.238,0.02,0.742
39.80102713211831,0.239,0.019,0.742
39.80300620062447,0.238,0.02,0.742
39.812509229209006,0.239,0.02,0.741
39.817139049248325,0.238,0.02,0.742
39.82747644000473,0.239,0.02,0.741
39.846592875142036,0.238,0.02,0.742
39.852796313157555,0.237,0.021,0.742
39.85882697058305,0.238,0.02,0.742
39.86138611353718,0.239,0.02,0.741
39.86311689075781,0.24,0.02,0.74
39.86777599601256,0.239,0.02,0.741
39.86830641313616,0.24,0.02,0.74
39.86991695580785,0.241,0.02,0.739
39.87399112914446,0.242,0.02,0.738
39.87727760373973,0.243,0.02,0.737
39.88630707500583,0.244,0.019,0.737
39.89438828451768,0.243,0.019,0.738
39.905612063328604,0.242,0.019,0.739
39.91587530813392,0.241,0.019,0.74
39.91679417622867,0.242,0.019,0.739
39.92502680730613,0.241,0.019,0.74
39.93035781448644,0.24,0.019,0.741
39.93593512123202,0.239,0.02,0.741
39.93870648760636,0.24,0.019,0.741
39.941158188904836,0.239,0.019,0.742
39.946807310668326,0.238,0.019,0.743
39.95211120641198,0.237,0.019,0.744
39.965739043076766,0.236,0.02,0.744
39.97550827277988,0.237,0.019,0.744
39.97728101800831,0.238,0.019,0.743
39.98141686082515,0.239,0.019,0.742
39.98247489140912,0.24,0.019,0.741
39.986265930229315,0.241,0.019,0.74
39.98863506267056,0.24,0.02,0.74
40.00618822292315,0.241,0.02,0.739
40.01669465958889,0.242,0.019,0.739
40.018928146333536,0.243,0.018,0.739
40.02022587477753,0.244,0.018,0.738
40.022208524928665,0.245,0.018,0.737
40.028929123865,0.246,0.018,0.736
40.03279725803719,0.245,0.018,0.737
40.04020571523718,0.244,0.018,0.738
40.04523956098173,0.243,0.018,0.739
40.05710577232599,0.242,0.018,0.74
40.07295134658231,0.243,0.018,0.739
40.07332295848263,0.244,0.018,0.738
40.07657896688999,0.243,0.018,0.739
40.0813422065144,0.242,0.018,0.74
40.09294435105736,0.243,0.017,0.74
40.095878872961244,0.242,0.017,0.741
40.10106933262038,0.243,0.017,0.74
40.10760721656793,0.242,0.018,0.74
40.11173302933751,0.243,0.018,0.739
40.115214773111845,0.244,0.018,0.738
40.11817094223065,0.243,0.018,0.739
40.12046435913508,0.242,0.018,0.74
40.126651061655046,0.241,0.018,0.741
40.136135688230304,0.24,0.018,0.742
40.137281189562955,0.241,0.018,0.741
40.13943630037986,0.24,0.018,0.742
40.14963620622081,0.239,0.018,0.743
40.14987162023077,0.24,0.017,0.743
40.15515262885906,0.239,0.017,0.744
40.15816585148488,0.24,0.017,0.743
40.16286234350571,0.241,0.017,0.742
40.163207605632444,0.242,0.017,0.741
40.168793259833016,0.243,0.016,0.741
40.17177663189877,0.242,0.016,0.742
40.17561130969521,0.243,0.015,0.742
40.181006927225994,0.244,0.014,0.742
40.18849863947545,0.243,0.014,0.743
40.19096011354443,0.242,0.014,0.744
40.198039803662176,0.243,0.014,0.743
40.2099680034648,0.244,0.014,0.742
40.21492892866143,0.245,0.014,0.741
40.233032137523054,0.246,0.014,0.74
40.233530378373594,0.245,0.014,0.741
40.2355341474254,0.244,0.014,0.742
40.23654914483012,0.245,0.014,0.741
40.23744830077452,0.244,0.015,0.741
40.2537495438506,0.243,0.016,0.741
40.25754361938236,0.244,0.016,0.74
40.26864528258802,0.243,0.016,0.741
40.268967669155295,0.244,0.016,0.74
40.27031675227531,0.245,0.016,0.739
40.274996329390596,0.246,0.016,0.738
40.27830626560541,0.247,0.016,0.737
40.28139567562571,0.248,0.015,0.737
40.28771043817705,0.249,0.014,0.737
40.28930932687983,0.248,0.014,0.738
40.297539620515735,0.247,0.015,0.738
40.305041981815286,0.248,0.015,0.737
40.30630805019614,0.247,0.015,0.738
40.31290621844894,0.246,0.015,0.739
40.313937483110045,0.247,0.015,0.738
40.318203142706246,0.248,0.015,0.737
40.319676055269476,0.249,0.015,0.736
40.31968796967972,0.248,0.015,0.737
40.3216015799413,0.247,0.015,0.738
40.323239262052006,0.246,0.015,0.739
40.358437917147356,0.247,0.014,0.739
40.36677796167958,0.248,0.014,0.738
40.36987380311756,0.249,0.013,0.738
40.37163789982139,0.248,0.013,0.739
40.38285765420479,0.247,0.013,0.74
40.393309901136774,0.248,0.013,0.739
40.413516814745144,0.249,0.013,0.738
40.41989246724633,0.248,0.013,0.739
40.42251705990949,0.249,0.013,0.738
40.43441680714413,0.248,0.013,0.739
40.43624410018585,0.247,0.013,0.74
40.44060135608126,0.248,0.013,0.739
40.44205407001769,0.247,0.013,0.74
40.448889143392186,0.248,0.013,0.739
40.44944247995917,0.249,0.013,0.738
40.452956367524806,0.25,0.013,0.737
40.457729407241814,0.249,0.013,0.738
40.464504371695554,0.25,0.013,0.737
40.46561801329425,0.251,0.013,0.736
40.48029182241029,0.25,0.013,0.737
40.48988132474866,0.251,0.013,0.736
40.490901509748525,0.25,0.013,0.737
40.49134500535086,0.251,0.013,0.736
40.50556453947515,0.252,0.013,0.735
40.516839148379596,0.251,0.013,0.736
40.52675486770616,0.252,0.013,0.735
40.52921537190853,0.251,0.014,0.735
40.530854607804685,0.252,0.014,0.734
40.53611531606397,0.253,0.014,0.733
40.53797054845711,0.254,0.014,0.732
40.54221062300601,0.255,0.014,0.731
40.542548925796844,0.254,0.015,0.731
40.549591721883495,0.255,0.015,0.73
40.5543309494562,0.254,0.016,0.73
40.5555838236363,0.255,0.015,0.73
40.56796469461853,0.256,0.015,0.729
40.56852499715799,0.257,0.015,0.728
40.57322056611914,0.256,0.016,0.728
40.58049603714199,0.257,0.016,0.727
40.58112311870116,0.256,0.016,0.728
40.58836672385194,0.255,0.016,0.729
40.59648920332168,0.254,0.016,0.73
40.60868665522155,0.255,0.015,0.73
40.62292177413418,0.254,0.015,0.731
40.633804888640526,0.253,0.015,0.732
40.6372712009573,0.252,0.015,0.733
40.641950460722384,0.251,0.015,0.734
40.64215918099058,0.25,0.016,0.734
40.64242018768523,0.251,0.016,0.733
40.647017170165356,0.252,0.016,0.732
40.65613421807949,0.251,0.016,0.733
40.66366927934993,0.25,0.016,0.734
40.672592017864154,0.251,0.016,0.733
40.67786495387867,0.25,0.017,0.733
40.68132912806987,0.249,0.017,0.734
40.68334057497539,0.248,0.018,0.734
40.69004477538521,0.247,0.018,0.735
40.69474756057045,0.248,0.018,0.734
40.69917496685836,0.247,0.018,0.735
40.700751160626034,0.246,0.018,0.736
40.70631905227364,0.247,0.018,0.735
40.711080734221845,0.248,0.018,0.734
40.71826281638207,0.249,0.018,0.733
40.724822236079824,0.25,0.017,0.733
40.729557229872206,0.251,0.017,0.732
40.73226589957249,0.25,0.017,0.733
40.73330439559146,0.249,0.017,0.734
40.73892185027487,0.25,0.017,0.733
40.74595337638193,0.251,0.017,0.732
40.757134666695485,0.25,0.017,0.733
40.75814397764524,0.251,0.017,0.732
40.761408113687345,0.252,0.017,0.731
40.77272017008425,0.253,0.017,0.73
40.77380062922272,0.254,0.017,0.729
40.774420579100756,0.255,0.017,0.728
40.77851818216747,0.256,0.017,0.727
40.78282911023982,0.255,0.017,0.728
40.78812973730264,0.254,0.017,0.729
40.78938205513459,0.253,0.017,0.73
40.79154604931725,0.254,0.017,0.729
40.793824599711904,0.255,0.016,0.729
40.809515151472944,0.256,0.016,0.728
40.810142282567995,0.255,0.017,0.728
40.831393970583804,0.256,0.017,0.727
40.832712906420106,0.257,0.017,0.726
40.83687039406776,0.256,0.018,0.726
40.84000393856721,0.257,0.018,0.725
40.86484332165527,0.258,0.018,0.724
40.86922677875766,0.257,0.018,0.725
40.873480954930486,0.256,0.018,0.726
40.876811969031976,0.255,0.019,0.726
40.881854036671236,0.254,0.019,0.727
40.886736049613035,0.253,0.019,0.728
40.891660558410685,0.254,0.019,0.727
40.893715602836714,0.253,0.019,0.728
40.89860271792399,0.252,0.019,0.729
40.900936828069,0.251,0.019,0.73
40.90219787485141,0.25,0.019,0.731
40.90737360161118,0.249,0.019,0.732
40.91607574227632,0.25,0.018,0.732
40.920103795310865,0.249,0.018,0.733
40.920949084756586,0.25,0.018,0.732
40.9229448274796,0.249,0.018,0.733
40.93337523241069,0.248,0.019,0.733
40.93922223674403,0.249,0.019,0.732
40.94046154021511,0.25,0.019,0.731
40.9406414133356,0.251,0.019,0.73
40.94209983547197,0.25,0.019,0.731
40.946185019696394,0.251,0.019,0.73
40.94987820400064,0.252,0.019,0.729
40.952275953815644,0.253,0.019,0.728
40.96354521166102,0.252,0.019,0.729
40.9727427526509,0.253,0.018,0.729
40.97761352047997,0.254,0.018,0.728
40.98070463928989,0.253,0.018,0.729
40.98480920162659,0.252,0.018,0.73
40.99011434351118,0.253,0.018,0.729
40.99640195590218,0.252,0.018,0.73
41.00106614879868,0.253,0.018,0.729
41.001316837938276,0.254,0.018,0.728
41.00250228793208,0.253,0.018,0.729
41.004125523339916,0.254,0.018,0.728
41.01186155419899,0.255,0.018,0.727
41.019318470936774,0.256,0.018,0.726
41.02729027635823,0.257,0.018,0.725
41.05253311116289,0.256,0.018,0.726
41.05426700746988,0.257,0.017,0.726
41.0626615907097,0.258,0.017,0.725
41.073527644506306,0.259,0.017,0.724
41.077332126498845,0.26,0.016,0.724
41.079750346127966,0.261,0.016,0.723
41.08147541987551,0.26,0.016,0.724
41.09056164469318,0.259,0.017,0.724
41.10390767957247,0.26,0.017,0.723
41.104310935271855,0.259,0.017,0.724
41.12096545025385,0.258,0.017,0.725
41.12316113316365,0.259,0.016,0.725
41.129648019804634,0.26,0.016,0.724
41.13451233788971,0.259,0.016,0.725
41.14549413322087,0.26,0.015,0.725
41.14666995512207,0.261,0.015,0.724
41.15740504940093,0.262,0.015,0.723
41.15897284669336,0.261,0.016,0.723
41.1652535327529,0.262,0.016,0.722
41.174646721893154,0.261,0.016,0.723
41.17683974101539,0.26,0.016,0.724
41.1772868047675,0.259,0.016,0.725
41.20500559819591,0.258,0.016,0.726
41.208900750827794,0.257,0.016,0.727
41.20963602654772,0.256,0.017,0.727
41.21644288214487,0.257,0.017,0.726
41.22776022711706,0.256,0.017,0.727
41.23181516502038,0.255,0.018,0.727
41.23997370126437,0.254,0.018,0.728
41.24364509303945,0.253,0.018,0.729
41.24528772730829,0.252,0.019,0.729
41.25472784945918,0.253,0.019,0.728
41.25747171302836,0.254,0.019,0.727
41.2598002502467,0.253,0.019,0.728
41.26075995170674,0.254,0.019,0.727
41.266826906764585,0.253,0.019,0.728
41.26869189398737,0.252,0.019,0.729
41.27094260297144,0.251,0.02,0.729
41.27255844301422,0.25,0.02,0.73
41.27932824381896,0.249,0.02,0.731
41.28060996079633,0.248,0.02,0.732
41.281098332766284,0.247,0.02,0.733
41.2908879838413,0.246,0.02,0.734
41.29558796575185,0.247,0.019,0.734
41.29708988375972,0.248,0.018,0.734
41.30770749761338,0.247,0.019,0.734
41.30799065857413,0.246,0.02,0.734
41.316221409100635,0.245,0.02,0.735
41.32004604297396,0.246,0.02,0.734
41.33035358520239,0.247,0.02,0.733
41.332982809205504,0.246,0.02,0.734
41.337127253113955,0.247,0.02,0.733
41.33819977739784,0.246,0.02,0.734
41.34134576497836,0.247,0.02,0.733
41.3471510798087,0.248,0.02,0.732
41.35444798573819,0.249,0.02,0.731
41.35874627035167,0.25,0.02,0.73
41.36113578353767,0.251,0.019,0.73
41.37549658649414,0.252,0.019,0.729
41.376955316528566,0.253,0.019,0.728
41.380814183351205,0.254,0.019,0.727
41.399334603707075,0.253,0.019,0.728
41.40921431563851,0.252,0.02,0.728
41.419266234673444,0.251,0.021,0.728
41.42741727244164,0.25,0.021,0.729
41.431371646823926,0.251,0.021,0.728
41.43283488049349,0.25,0.021,0.729
41.437030111448415,0.251,0.021,0.728
41.457467219108864,0.252,0.02,0.728
41.459926615090616,0.253,0.02,0.727
41.46658787431002,0.252,0.02,0.728
41.46780209895957,0.251,0.02,0.729
41.468499784926415,0.252,0.02,0.728
41.475219819186364,0.251,0.021,0.728
41.48177197716137,0.25,0.021,0.729
41.485031589051104,0.251,0.021,0.728
41.50207218163949,0.25,0.021,0.729
41.52861349701697,0.251,0.021,0.728
41.5360930377713,0.252,0.021,0.727
41.53943870436181,0.251,0.021,0.728
41.5417662798616,0.252,0.021,0.727
41.54260995674767,0.251,0.021,0.728
41.54777979924876,0.25,0.021,0.729
41.554897445852184,0.249,0.021,0.73
41.555656345308186,0.25,0.02,0.73
41.55714680060679,0.249,0.02,0.731
41.561849657676014,0.248,0.02,0.732
41.569166019153315,0.249,0.02,0.731
41.573685612854455,0.248,0.02,0.732
41.590480977000965,0.249,0.019,0.732
41.595363216284156,0.25,0.019,0.731
41.59686249625205,0.251,0.019,0.73
41.59721629261307,0.252,0.019,0.729
41.598467429048156,0.251,0.019,0.73
41.598694495413326,0.252,0.018,0.73
41.59908702060665,0.251,0.018,0.731
41.6045852154332,0.25,0.018,0.732
41.60701154153826,0.249,0.018,0.733
41.61062597284386,0.25,0.018,0.732
41.62505213644964,0.251,0.018,0.731
41.630434932031434,0.252,0.018,0.73
41.63405134350534,0.253,0.017,0.73
41.64019414712468,0.252,0.017,0.731
41.64249936975307,0.253,0.017,0.73
41.64546034333746,0.252,0.017,0.731
41.64617227962695,0.251,0.018,0.731
41.655750635641446,0.25,0.018,0.732
41.6597486197703,0.251,0.017,0.732
41.663144270526615,0.252,0.017,0.731
41.66506911246979,0.251,0.017,0.732
41.67315516137148,0.25,0.017,0.733
41.67339858672488,0.251,0.017,0.732
41.68048148219654,0.252,0.017,0.731
41.68769854847263,0.253,0.016,0.731
41.69505491434603,0.254,0.016,0.73
41.705625150637964,0.255,0.015,0.73
41.70985302627834,0.256,0.014,0.73
41.71655266768996,0.255,0.014,0.731
41.72349794772092,0.254,0.014,0.732
41.72760986340558,0.253,0.014,0.733
41.72837385653363,0.254,0.014,0.732
41.733831973893686,0.253,0.015,0.732
41.737819747814996,0.254,0.015,0.731
41.7379934785402,0.255,0.015,0.73
41.74596698115738,0.254,0.015,0.731
41.76097243941048,0.255,0.015,0.73
41.76392473140698,0.256,0.014,0.73
41.775692726531794,0.257,0.013,0.73
41.77843883460793,0.258,0.012,0.73
41.786813832324064,0.259,0.011,0.73
41.787353050632866,0.26,0.011,0.729
41.787946135347134,0.261,0.011,0.728
41.78856324305319,0.26,0.011,0.729
41.794048783304284,0.261,0.011,0.728
41.79443376553856,0.26,0.012,0.728
41.806841886320015,0.259,0.013,0.728
41.8131584163268,0.26,0.013,0.727
41.816890047002815,0.261,0.012,0.727
41.81703033874693,0.262,0.012,0.726
41.82242720157152,0.261,0.012,0.727
41.824849024014554,0.26,0.012,0.728
41.833701065211734,0.261,0.012,0.727
41.83497749335321,0.262,0.012,0.726
41.843572568323246,0.261,0.013,0.726
41.849863242041074,0.26,0.013,0.727
41.86112715768955,0.259,0.013,0.728
41.86116028073845,0.258,0.013,0.729
41.86175553068238,0.257,0.013,0.73
41.862329433867416,0.256,0.013,0.731
41.86255937968113,0.257,0.012,0.731
41.868644917177804,0.256,0.012,0.732
41.87057051728374,0.255,0.013,0.732
41.881989420609266,0.254,0.013,0.733
41.88233919416638,0.253,0.013,0.734
41.882681768561355,0.254,0.013,0.733
41.892201179082896,0.255,0.013,0.732
41.89371259317627,0.254,0.013,0.733
41.89623133724156,0.253,0.013,0.734
41.90629896613559,0.252,0.014,0.734
41.909551941496765,0.253,0.014,0.733
41.91119100266292,0.254,0.014,0.732
41.91265657329939,0.255,0.014,0.731
41.91312979813479,0.254,0.014,0.732
41.92499895785996,0.255,0.014,0.731
41.930792244666286,0.254,0.014,0.732
41.9343583449274,0.253,0.014,0.733
41.94195598493492,0.254,0.014,0.732
41.94718987417481,0.255,0.014,0.731
41.94941882951728,0.256,0.014,0.73
41.95315429059882,0.255,0.015,0.73
41.955201157435916,0.254,0.015,0.731
41.97257286447401,0.253,0.016,0.731
41.979099263281036,0.252,0.017,0.731
41.98896741523944,0.253,0.017,0.73
42.00124024792015,0.252,0.017,0.731
42.010446026188944,0.253,0.017,0.73
42.01071224935341,0.252,0.017,0.731
42.01185061836178,0.251,0.017,0.732
42.01688766029895,0.25,0.017,0.733
42.01710431612403,0.249,0.017,0.734
42.03399435544103,0.248,0.017,0.735
42.051943105511754,0.247,0.017,0.736
42.062627902330696,0.248,0.016,0.736
42.067916632921104,0.249,0.016,0.735
42.07068787235481,0.248,0.016,0.736
42.07072241531463,0.247,0.016,0.737
42.07716403611854,0.246,0.016,0.738
42.078735510172386,0.245,0.016,0.739
42.079569590591056,0.246,0.016,0.738
42.081830870324325,0.247,0.016,0.737
42.08785117750466,0.248,0.016,0.736
42.10416593684467,0.249,0.015,0.736
42.121301774818455,0.25,0.015,0.735
42.12746191091433,0.251,0.015,0.734
42.13087569979725,0.252,0.015,0.733
42.13171512925692,0.253,0.015,0.732
42.132838425659756,0.254,0.015,0.731
42.138200810758136,0.253,0.016,0.731
42.13899443628309,0.254,0.016,0.73
42.148467111539645,0.253,0.016,0.731
42.15507208124038,0.254,0.016,0.73
42.157381378612065,0.253,0.016,0.731
42.165120788699305,0.254,0.016,0.73
42.16637015622632,0.253,0.016,0.731
42.16821672598093,0.252,0.016,0.732
42.17446675201449,0.253,0.016,0.731
42.19232914958854,0.254,0.016,0.73
42.192860369094,0.253,0.016,0.731
42.200198776381136,0.252,0.017,0.731
42.20498351307718,0.253,0.016,0.731
42.21008382485321,0.252,0.016,0.732
42.212623362605534,0.253,0.015,0.732
42.21348704911166,0.254,0.015,0.731
42.21490157211666,0.253,0.015,0.732
42.219479399551396,0.254,0.015,0.731
42.21989654899482,0.253,0.015,0.732
42.22085072973594,0.254,0.015,0.731
42.23285415170118,0.255,0.014,0.731
42.23418217260476,0.256,0.014,0.73
42.234328030532865,0.255,0.015,0.73
42.23484956905152,0.254,0.015,0.731
42.24114415209825,0.255,0.015,0.73
42.248084681599956,0.254,0.015,0.731
42.24913782943549,0.255,0.015,0.73
42.254742584491325,0.254,0.015,0.731
42.25573947262013,0.253,0.016,0.731
42.25594278303586,0.252,0.016,0.732
42.279529027253226,0.253,0.015,0.732
42.28149618104121,0.254,0.015,0.731
42.28543558885709,0.255,0.014,0.731
42.28643718821159,0.256,0.014,0.73
42.294385977173555,0.257,0.013,0.73
42.29478122163938,0.256,0.013,0.731
42.30423434762679,0.255,0.013,0.732
42.30492801316229,0.254,0.014,0.732
42.30796785471772,0.253,0.014,0.733
42.30828784098942,0.254,0.014,0.732
42.310784119744056,0.255,0.014,0.731
42.31150132995776,0.256,0.014,0.73
42.314653736917904,0.255,0.015,0.73
42.32267060306619,0.254,0.015,0.731
42.32872544653166,0.253,0.015,0.732
42.329715254938826,0.252,0.015,0.733
42.33885780403069,0.251,0.015,0.734
42.33938196772159,0.252,0.015,0.733
42.340815373325626,0.253,0.015,0.732
42.35178257188006,0.252,0.015,0.733
42.36142983895605,0.253,0.015,0.732
42.3654651748875,0.254,0.015,0.731
42.379549673290825,0.253,0.015,0.732
42.40905818712697,0.254,0.015,0.731
42.41276023975736,0.255,0.015,0.73
42.425426418016215,0.254,0.015,0.731
42.42688488938952,0.253,0.015,0.732
42.43578027114595,0.252,0.015,0.733
