time,f0,f1,f2
34.563533516331,0.294,0.697,0.009
34.573324184746596,0.295,0.696,0.009
34.57855171914814,0.294,0.697,0.009
34.580578946650114,0.295,0.696,0.009
34.59939394828286,0.294,0.696,0.01
34.59947897633934,0.293,0.697,0.01
34.60078335194057,0.294,0.696,0.01
34.611871896555506,0.293,0.697,0.01
34.61854566895851,0.294,0.696,0.01
34.62575165410418,0.295,0.696,0.009
34.63204732521253,0.296,0.695,0.009
34.63458727600503,0.295,0.696,0.009
34.638052185475146,0.296,0.695,0.009
34.642169291160954,0.297,0.694,0.009
34.6540909371194,0.298,0.693,0.009
34.656926848822415,0.297,0.694,0.009
34.658792251740756,0.298,0.693,0.009
34.66060603412165,0.299,0.693,0.008
34.66390048114925,0.3,0.692,0.008
34.66459183077092,0.299,0.693,0.008
34.67059742962435,0.298,0.694,0.008
34.67318478852241,0.297,0.695,0.008
34.68229375411967,0.296,0.696,0.008
34.68508091934181,0.297,0.696,0.007
34.698823888407645,0.296,0.697,0.007
34.710308330939455,0.297,0.696,0.007
34.71670248144126,0.298,0.695,0.007
34.72147596768999,0.297,0.696,0.007
34.73681139685001,0.296,0.697,0.007
34.73759866979929,0.297,0.696,0.007
34.739009080285925,0.296,0.697,0.007
34.739617213186435,0.297,0.696,0.007
34.7429881437532,0.298,0.696,0.006
34.74875945085102,0.299,0.695,0.006
34.75227046060684,0.3,0.694,0.006
34.75878464530207,0.299,0.695,0.006
34.75975839334298,0.3,0.694,0.006
34.77470092663842,0.299,0.695,0.006
34.779175888881625,0.298,0.696,0.006
34.7852537991226,0.297,0.697,0.006
34.78627059597238,0.298,0.697,0.005
34.790567445233236,0.297,0.698,0.005
34.79116484293024,0.298,0.697,0.005
34.809258528315034,0.297,0.698,0.005
34.813290810429656,0.298,0.697,0.005
34.81540282318705,0.299,0.697,0.004
34.81794191651533,0.3,0.696,0.004
34.819207783424034,0.299,0.697,0.004
34.83629402179874,0.3,0.696,0.004
34.83681558074105,0.301,0.695,0.004
34.83981249080504,0.302,0.694,0.004
34.84522276412478,0.301,0.694,0.005
34.84783675856603,0.302,0.693,0.005
34.8542142131255,0.303,0.692,0.005
34.880449151350156,0.304,0.691,0.005
34.88780736929619,0.303,0.692,0.005
34.89788789980801,0.304,0.691,0.005
34.89871101118346,0.305,0.69,0.005
34.90002440512691,0.306,0.689,0.005
34.90269682821234,0.305,0.689,0.006
34.91545927113832,0.306,0.688,0.006
34.917126517041716,0.305,0.689,0.006
34.92805415737087,0.304,0.689,0.007
34.93694449916184,0.305,0.688,0.007
34.94047326993538,0.306,0.687,0.007
34.94140284449672,0.305,0.688,0.007
34.9420669092598,0.304,0.689,0.007
34.94869213558159,0.305,0.688,0.007
34.95263577147268,0.304,0.688,0.008
34.989197941852,0.305,0.687,0.008
34.99902054782715,0.304,0.688,0.008
34.99948580735587,0.305,0.687,0.008
35.00044434054735,0.304,0.688,0.008
35.00320609946127,0.305,0.687,0.008
35.005398923977936,0.306,0.687,0.007
35.007359736111546,0.307,0.686,0.007
35.0078903163732,0.306,0.687,0.007
35.02742359189316,0.305,0.688,0.007
35.033768456893874,0.306,0.687,0.007
35.03832931837985,0.307,0.686,0.007
35.043957799073524,0.306,0.687,0.007
35.05671958358833,0.307,0.686,0.007
35.06472193189527,0.306,0.687,0.007
35.07243912463829,0.305,0.687,0.008
35.073879836032994,0.306,0.687,0.007
35.07583315355782,0.305,0.688,0.007
35.07953372513611,0.304,0.689,0.007
35.0890026796623,0.303,0.69,0.007
35.09340106688415,0.302,0.691,0.007
35.09814930874808,0.301,0.692,0.007
35.098911784668275,0.302,0.691,0.007
35.1000073886447,0.301,0.691,0.008
35.106075823091395,0.302,0.69,0.008
35.106467459490084,0.303,0.689,0.008
35.12196514254761,0.304,0.688,0.008
35.1249341650189,0.303,0.689,0.008
35.12721544595087,0.304,0.688,0.008
35.14772376079068,0.303,0.688,0.009
35.14989171624958,0.302,0.688,0.01
35.150132395436714,0.303,0.687,0.01
35.18460235813749,0.302,0.688,0.01
35.18807263516612,0.301,0.689,0.01
35.20364860832715,0.3,0.69,0.01
35.20653746736691,0.299,0.691,0.01
35.21124381560832,0.298,0.692,0.01
35.21215933012664,0.297,0.693,0.01
35.214149372665304,0.296,0.694,0.01
35.21902601512328,0.295,0.695,0.01
35.22157588753949,0.296,0.694,0.01
35.23103823067003,0.295,0.695,0.01
35.23816821539337,0.296,0.694,0.01
35.24149915414993,0.295,0.694,0.011
35.2439448540191,0.296,0.693,0.011
35.2446435194216,0.295,0.694,0.011
35.24523004444336,0.294,0.695,0.011
35.251388062694865,0.293,0.696,0.011
35.25854730314294,0.292,0.697,0.011
35.26039178542912,0.291,0.698,0.011
35.263451256385714,0.29,0.699,0.011
35.27054852131392,0.289,0.7,0.011
35.27225236124756,0.29,0.699,0.011
35.28134351329544,0.289,0.7,0.011
35.28314225541058,0.29,0.699,0.011
35.2842984047185,0.289,0.699,0.012
35.29304000598466,0.288,0.7,0.012
35.29787488500046,0.289,0.699,0.012
35.3010276970985,0.29,0.698,0.012
35.31636919084685,0.289,0.698,0.013
35.32402475935648,0.29,0.697,0.013
35.331141859134384,0.291,0.696,0.013
35.34133377836769,0.29,0.696,0.014
35.3413357970474,0.289,0.697,0.014
35.36785247991891,0.29,0.696,0.014
35.37472701385736,0.291,0.695,0.014
35.375806396437305,0.292,0.694,0.014
35.38486930418277,0.293,0.693,0.014
35.38585649009777,0.292,0.694,0.014
35.385967838481015,0.293,0.693,0.014
35.391169563157966,0.294,0.692,0.014
35.394957381908156,0.293,0.693,0.014
35.39607581765448,0.292,0.694,0.014
35.39609629340835,0.291,0.695,0.014
35.39790706939013,0.292,0.694,0.014
35.39830311537652,0.293,0.693,0.014
35.39942749573651,0.294,0.692,0.014
35.42622175033159,0.293,0.693,0.014
35.43299680731435,0.292,0.694,0.014
35.43546294088244,0.291,0.695,0.014
35.43760855538455,0.29,0.696,0.014
35.438465713120614,0.289,0.697,0.014
35.4402381065044,0.29,0.696,0.014
35.44025361543329,0.289,0.696,0.015
35.446461539800715,0.29,0.695,0.015
35.44968988476181,0.289,0.696,0.015
35.47164257187545,0.29,0.695,0.015
35.48065562546282,0.289,0.696,0.015
35.48381480557246,0.288,0.697,0.015
35.48659015572285,0.287,0.698,0.015
35.49476071016086,0.286,0.699,0.015
35.49557216836236,0.285,0.699,0.016
35.50088381686102,0.284,0.7,0.016
35.50200159470067,0.283,0.701,0.016
35.5039967802751,0.282,0.702,0.016
35.51018918249174,0.283,0.702,0.015
35.51405528848888,0.282,0.702,0.016
35.51568827503945,0.283,0.701,0.016
35.53218385850259,0.282,0.702,0.016
35.54002312092002,0.281,0.702,0.017
35.564165477768086,0.28,0.702,0.018
35.56746806912791,0.281,0.701,0.018
35.56851329347543,0.282,0.7,0.018
35.57490102996954,0.283,0.699,0.018
35.57824904736502,0.284,0.698,0.018
35.582862790344684,0.283,0.698,0.019
35.58592851528344,0.284,0.697,0.019
35.58878669399069,0.283,0.698,0.019
35.58887317858861,0.284,0.697,0.019
35.58981461696835,0.285,0.697,0.018
35.59106410336387,0.286,0.696,0.018
35.60148487399124,0.287,0.695,0.018
35.60511244663617,0.288,0.694,0.018
35.61162072283586,0.287,0.695,0.018
35.64706139618689,0.288,0.694,0.018
35.65275480148802,0.289,0.694,0.017
35.65345143917392,0.29,0.693,0.017
35.65777664273549,0.289,0.694,0.017
35.666638123740434,0.29,0.693,0.017
35.676943027718686,0.291,0.692,0.017
35.6775740776089,0.29,0.693,0.017
35.682999568692495,0.291,0.692,0.017
35.6861809702026,0.29,0.693,0.017
35.69485190043878,0.289,0.693,0.018
35.697043756782456,0.29,0.693,0.017
35.69975234003516,0.291,0.692,0.017
35.71401376303172,0.292,0.691,0.017
35.718049401615424,0.293,0.69,0.017
35.72243238687096,0.292,0.691,0.017
35.72510556405733,0.291,0.692,0.017
35.72854204652253,0.292,0.691,0.017
35.72926842372855,0.291,0.692,0.017
35.73973873538036,0.292,0.691,0.017
35.748081559142626,0.293,0.691,0.016
35.75601008065419,0.292,0.691,0.017
35.76290681977115,0.291,0.692,0.017
35.764117972956264,0.292,0.691,0.017
35.766775598859184,0.293,0.69,0.017
35.77049988046221,0.294,0.69,0.016
35.776554942893554,0.295,0.69,0.015
35.77929849773576,0.294,0.691,0.015
35.78670175363484,0.295,0.69,0.015
35.79079416463387,0.294,0.69,0.016
35.792992681963604,0.295,0.689,0.016
35.80039529478408,0.296,0.688,0.016
35.80872885104758,0.295,0.689,0.016
35.81290166551336,0.294,0.69,0.016
35.81409669492956,0.295,0.69,0.015
35.81796146364702,0.294,0.69,0.016
35.82123989947623,0.293,0.691,0.016
35.82166896379472,0.292,0.692,0.016
35.82444345672533,0.291,0.693,0.016
35.82498646312474,0.292,0.692,0.016
35.830726470648294,0.293,0.692,0.015
35.83185990482712,0.292,0.693,0.015
35.84716391063486,0.293,0.692,0.015
35.84979720427449,0.294,0.691,0.015
35.85017236237728,0.293,0.692,0.015
35.85109765965345,0.294,0.692,0.014
35.85454310665077,0.293,0.693,0.014
35.858392027625975,0.294,0.692,0.014
35.86040108879836,0.293,0.692,0.015
35.86140962073197,0.292,0.693,0.015
35.86287252081434,0.293,0.693,0.014
35.864971578330206,0.294,0.692,0.014
35.86837007594071,0.293,0.693,0.014
35.87348781530067,0.294,0.692,0.014
35.87644521306194,0.295,0.691,0.014
35.891861626810076,0.294,0.692,0.014
35.89216028563782,0.293,0.693,0.014
35.89283090372957,0.294,0.692,0.014
35.905841950422605,0.293,0.693,0.014
35.91504257556404,0.292,0.693,0.015
35.92058218500655,0.293,0.692,0.015
35.92698812585381,0.292,0.693,0.015
35.930147752115836,0.293,0.692,0.015
35.93375801937649,0.292,0.693,0.015
35.94863323177948,0.291,0.694,0.015
35.94886657119479,0.29,0.694,0.016
35.95292877992078,0.289,0.695,0.016
35.953535717998214,0.29,0.694,0.016
35.953799051461374,0.291,0.693,0.016
35.95415880278263,0.292,0.693,0.015
35.95907886221434,0.293,0.693,0.014
35.96431329908076,0.294,0.692,0.014
35.997447528521576,0.293,0.693,0.014
36.010739288862624,0.294,0.692,0.014
36.015630417003116,0.293,0.693,0.014
36.0214643209309,0.292,0.694,0.014
36.02370987199641,0.291,0.695,0.014
36.03014232247395,0.29,0.696,0.014
36.040746930327956,0.291,0.696,0.013
36.041428773678625,0.29,0.696,0.014
36.045202107171775,0.291,0.695,0.014
36.04597060802628,0.29,0.695,0.015
36.058072282435795,0.291,0.694,0.015
36.060255704357424,0.29,0.695,0.015
36.06053860012828,0.291,0.694,0.015
36.064236011628495,0.292,0.693,0.015
36.07175817469334,0.291,0.694,0.015
36.079975205379675,0.292,0.694,0.014
36.080623784705324,0.293,0.693,0.014
36.08109380711621,0.292,0.693,0.015
36.10051241480278,0.291,0.694,0.015
36.1008363387303,0.29,0.694,0.016
36.11445723474095,0.289,0.695,0.016
36.11542030426717,0.29,0.694,0.016
36.12437334523151,0.291,0.693,0.016
36.13213003809869,0.292,0.692,0.016
36.13812560731041,0.291,0.693,0.016
36.14621565452227,0.29,0.693,0.017
36.14629497105387,0.291,0.692,0.017
36.15353437897253,0.29,0.693,0.017
36.154327462421136,0.289,0.694,0.017
36.161242643284545,0.29,0.693,0.017
36.16537648828552,0.291,0.693,0.016
36.169739102041405,0.29,0.694,0.016
36.173002637584496,0.291,0.693,0.016
36.174480291816366,0.292,0.693,0.015
36.1776647188801,0.291,0.694,0.015
36.18434186355738,0.29,0.695,0.015
36.197368681049745,0.289,0.696,0.015
36.20357780361052,0.288,0.697,0.015
36.20675643827671,0.287,0.698,0.015
36.21337432947959,0.286,0.698,0.016
36.213591641136546,0.285,0.699,0.016
36.23392467919426,0.286,0.699,0.015
36.23676238641408,0.287,0.698,0.015
36.23741337210672,0.288,0.697,0.015
36.251498872591796,0.289,0.696,0.015
36.255407725669585,0.288,0.697,0.015
36.25900097306538,0.287,0.697,0.016
36.25923949018117,0.288,0.696,0.016
36.26105330090957,0.287,0.696,0.017
36.27127890578929,0.288,0.695,0.017
36.27988225324498,0.287,0.696,0.017
36.29239889299804,0.288,0.695,0.017
36.29418192540475,0.289,0.695,0.016
36.30069258702445,0.288,0.695,0.017
36.30702591931694,0.289,0.694,0.017
36.316347119965165,0.29,0.693,0.017
36.318739204651926,0.289,0.694,0.017
36.32300571582964,0.288,0.695,0.017
36.355576281382696,0.287,0.695,0.018
36.35759569636209,0.288,0.695,0.017
36.35992998195715,0.287,0.696,0.017
36.36636479369088,0.288,0.695,0.017
36.370734299607555,0.287,0.696,0.017
36.37642058082383,0.286,0.697,0.017
36.3819858948557,0.287,0.696,0.017
36.38201489959756,0.286,0.697,0.017
36.39032345016509,0.287,0.696,0.017
36.39151061977178,0.288,0.695,0.017
36.39261747881822,0.289,0.695,0.016
36.39490295527677,0.29,0.694,0.016
36.39735574282795,0.289,0.695,0.016
36.401734377125756,0.29,0.694,0.016
36.41282004732445,0.291,0.693,0.016
36.414832719614324,0.29,0.693,0.017
36.41793483169214,0.291,0.693,0.016
36.423318599030196,0.29,0.694,0.016
36.42661315539589,0.289,0.695,0.016
36.438384181239876,0.288,0.696,0.016
36.449385527004,0.289,0.695,0.016
36.46403901393392,0.29,0.694,0.016
36.475201603157934,0.291,0.693,0.016
36.4808986141449,0.292,0.693,0.015
36.481480293418734,0.291,0.694,0.015
36.4841009899618,0.29,0.695,0.015
36.48683943343606,0.289,0.696,0.015
36.48684531244252,0.288,0.696,0.016
36.48812380769171,0.289,0.695,0.016
36.503300913416595,0.29,0.695,0.015
36.50463523081928,0.289,0.696,0.015
36.50891379767605,0.288,0.697,0.015
36.515972660055674,0.289,0.697,0.014
36.51700657866722,0.288,0.697,0.015
36.52325328327688,0.287,0.698,0.015
36.5249580508947,0.288,0.697,0.015
36.52599922033187,0.289,0.696,0.015
36.53680082536258,0.288,0.696,0.016
36.54645564496215,0.287,0.697,0.016
36.55171592782257,0.288,0.696,0.016
36.554989034126336,0.289,0.695,0.016
36.55718703008366,0.29,0.694,0.016
36.559540752638824,0.289,0.695,0.016
36.561781234270235,0.29,0.694,0.016
36.59285710050693,0.291,0.693,0.016
36.59482845865402,0.29,0.693,0.017
36.611391183793494,0.291,0.693,0.016
36.611444950573556,0.292,0.692,0.016
36.61386770369383,0.293,0.692,0.015
36.61417395909895,0.294,0.691,0.015
36.61637846621859,0.295,0.69,0.015
36.623178518144705,0.296,0.689,0.015
36.623663401880194,0.295,0.69,0.015
36.629238229582874,0.294,0.691,0.015
36.630453267000476,0.293,0.692,0.015
36.64925327791769,0.292,0.693,0.015
36.65083027223767,0.291,0.694,0.015
36.65463657557781,0.292,0.693,0.015
36.6629635400028,0.291,0.694,0.015
36.67104904207417,0.292,0.694,0.014
36.67533888957616,0.291,0.695,0.014
36.683362957189246,0.29,0.696,0.014
36.68340018928645,0.289,0.697,0.014
36.68797197322058,0.288,0.697,0.015
36.689229435416536,0.289,0.696,0.015
36.69531841352738,0.29,0.695,0.015
36.69664863834514,0.291,0.694,0.015
36.70897966345035,0.292,0.693,0.015
36.70935722766636,0.291,0.694,0.015
36.712972596005585,0.292,0.693,0.015
36.71465755099076,0.293,0.692,0.015
36.719164480837115,0.292,0.693,0.015
36.723629641546644,0.291,0.694,0.015
36.726919726050916,0.292,0.694,0.014
36.735147178618895,0.291,0.695,0.014
36.74266317771051,0.29,0.696,0.014
36.748979476711355,0.289,0.697,0.014
36.758868969765885,0.29,0.697,0.013
36.75931682440393,0.291,0.697,0.012
36.76693982186617,0.292,0.697,0.011
36.773720932892765,0.291,0.697,0.012
36.77418368570741,0.292,0.696,0.012
36.77425089020278,0.293,0.695,0.012
36.77801853317289,0.294,0.695,0.011
36.77803909746645,0.295,0.694,0.011
36.783481571741994,0.296,0.693,0.011
36.78602292629229,0.297,0.692,0.011
36.79981965402243,0.298,0.691,0.011
36.808558667310926,0.297,0.692,0.011
36.8114410624786,0.296,0.693,0.011
36.816674107988185,0.297,0.692,0.011
36.83356204474379,0.296,0.692,0.012
36.83483498793279,0.295,0.693,0.012
36.835034976089815,0.294,0.694,0.012
36.83544075729388,0.295,0.693,0.012
36.837971799756865,0.294,0.694,0.012
36.84177103415344,0.293,0.695,0.012
36.84402310637173,0.294,0.694,0.012
36.85030482643807,0.293,0.695,0.012
36.851290086911256,0.294,0.695,0.011
36.85674518600802,0.293,0.696,0.011
36.85703116047864,0.292,0.697,0.011
36.85820636645213,0.291,0.698,0.011
36.86256668056293,0.29,0.699,0.011
36.86521676090205,0.291,0.698,0.011
36.86602261421132,0.29,0.699,0.011
36.86871528178021,0.289,0.699,0.012
36.870695708171596,0.29,0.699,0.011
36.879981862101054,0.289,0.7,0.011
36.89521373380751,0.288,0.701,0.011
36.895837439800616,0.287,0.702,0.011
36.906012718937724,0.286,0.703,0.011
36.90912478829745,0.287,0.702,0.011
36.91171767361569,0.286,0.703,0.011
36.91998059974223,0.287,0.702,0.011
36.92580927539285,0.286,0.702,0.012
36.93361897728513,0.285,0.703,0.012
36.954829337722934,0.286,0.702,0.012
36.96327189557005,0.285,0.702,0.013
36.975488801504795,0.284,0.703,0.013
36.979023426273464,0.283,0.704,0.013
36.981952284446365,0.282,0.704,0.014
36.982778981995445,0.281,0.705,0.014
36.983500308663366,0.282,0.705,0.013
36.98581279250805,0.281,0.705,0.014
36.986287870991724,0.28,0.706,0.014
36.99251474765246,0.281,0.705,0.014
36.993777534810114,0.282,0.704,0.014
36.994718303444564,0.281,0.705,0.014
37.000003440276444,0.282,0.704,0.014
37.006544957476315,0.283,0.703,0.014
37.00817310488809,0.282,0.704,0.014
37.009619505645446,0.281,0.705,0.014
37.010391891707634,0.282,0.704,0.014
37.01234502983927,0.283,0.703,0.014
37.012603949613265,0.282,0.703,0.015
37.016115035924436,0.281,0.703,0.016
37.019914903292324,0.282,0.702,0.016
37.02396093231613,0.281,0.703,0.016
37.04257635545384,0.28,0.704,0.016
37.04285888776123,0.281,0.703,0.016
37.04544125090288,0.282,0.703,0.015
37.05411653551727,0.283,0.702,0.015
37.060716732129514,0.284,0.701,0.015
37.065134050086755,0.285,0.7,0.015
37.0784975505769,0.284,0.701,0.015
37.08401051280924,0.283,0.702,0.015
37.09037354511878,0.284,0.701,0.015
37.09291437035197,0.283,0.702,0.015
37.09380465301756,0.284,0.701,0.015
37.108845354745796,0.283,0.702,0.015
37.10921368897677,0.282,0.703,0.015
37.120424994108205,0.283,0.703,0.014
37.12042906147708,0.284,0.702,0.014
37.121829967743885,0.283,0.703,0.014
37.14026746845798,0.284,0.702,0.014
37.144026661988484,0.285,0.702,0.013
37.1463761584815,0.284,0.702,0.014
37.14752694713108,0.285,0.701,0.014
37.14929938777723,0.286,0.701,0.013
37.15261888822483,0.287,0.7,0.013
37.16573598069201,0.288,0.699,0.013
37.16747543187158,0.287,0.699,0.014
37.17074109547688,0.286,0.7,0.014
37.17296421249688,0.287,0.699,0.014
37.17517190705779,0.288,0.698,0.014
37.17916507289207,0.289,0.697,0.014
37.18486404757502,0.29,0.696,0.014
37.18797223409296,0.289,0.697,0.014
37.199774741393036,0.29,0.697,0.013
37.201363345446325,0.291,0.697,0.012
37.205449662353026,0.29,0.698,0.012
37.20561763218509,0.291,0.697,0.012
37.20585027881632,0.292,0.697,0.011
37.20641701679178,0.291,0.698,0.011
37.2090643328995,0.29,0.698,0.012
37.21104915453553,0.291,0.697,0.012
37.211214208604396,0.29,0.698,0.012
37.21692584972094,0.289,0.698,0.013
37.21708049220444,0.288,0.698,0.014
37.22216191213525,0.287,0.698,0.015
37.226992223755566,0.288,0.697,0.015
37.22785945853485,0.289,0.696,0.015
37.23506543226344,0.288,0.696,0.016
37.24020812637748,0.289,0.695,0.016
37.24621895149874,0.288,0.696,0.016
37.25216442027664,0.287,0.696,0.017
37.255263017790504,0.288,0.695,0.017
37.25566206339496,0.287,0.696,0.017
37.263598579783284,0.286,0.697,0.017
37.26365999583403,0.285,0.698,0.017
37.27097548782933,0.286,0.698,0.016
37.27692224571004,0.285,0.698,0.017
37.28249160374482,0.284,0.698,0.018
37.28326803096547,0.285,0.697,0.018
37.28437018091716,0.286,0.696,0.018
37.30741385845519,0.287,0.696,0.017
37.32582386840611,0.288,0.695,0.017
37.325847097721585,0.287,0.696,0.017
37.32824661199176,0.288,0.695,0.017
37.328330272980295,0.287,0.696,0.017
37.34465179655989,0.286,0.696,0.018
37.34639271503045,0.285,0.697,0.018
37.35251032792058,0.284,0.698,0.018
37.35723556645286,0.283,0.699,0.018
37.35842203312542,0.284,0.698,0.018
37.359792455991176,0.285,0.697,0.018
37.369596355809215,0.286,0.696,0.018
37.37001656507597,0.287,0.696,0.017
37.377060836568745,0.286,0.697,0.017
37.380450418954595,0.285,0.698,0.017
37.38745313231686,0.286,0.697,0.017
37.38747454331594,0.285,0.698,0.017
37.38995997318076,0.286,0.697,0.017
37.395358713802594,0.287,0.697,0.016
37.40146222563086,0.288,0.697,0.015
37.40848955888214,0.287,0.698,0.015
37.40991821272225,0.286,0.699,0.015
37.412920096956746,0.285,0.7,0.015
37.42116095479603,0.284,0.7,0.016
37.42196685175202,0.285,0.699,0.016
37.42212839475495,0.284,0.7,0.016
37.42465408795919,0.283,0.7,0.017
37.42679341933302,0.282,0.701,0.017
37.42974674814297,0.281,0.702,0.017
37.43496533846144,0.282,0.702,0.016
37.437295818044305,0.283,0.701,0.016
37.43737681470364,0.282,0.702,0.016
37.444266934363625,0.283,0.701,0.016
37.452235326778066,0.282,0.701,0.017
37.453667663137956,0.283,0.7,0.017
37.47010021885482,0.282,0.701,0.017
37.47191049988885,0.281,0.702,0.017
37.47456150824147,0.282,0.701,0.017
37.49747660635064,0.283,0.7,0.017
37.51928867569116,0.282,0.701,0.017
37.524200565418184,0.281,0.702,0.017
37.52658477794903,0.282,0.701,0.017
37.53345244580771,0.283,0.7,0.017
37.53393727995059,0.282,0.701,0.017
37.553114168147665,0.281,0.702,0.017
37.553986353811545,0.28,0.702,0.018
37.555368653758705,0.281,0.701,0.018
37.5566529131021,0.28,0.702,0.018
37.559410379714244,0.281,0.702,0.017
37.56127093003556,0.282,0.701,0.017
37.56306586325291,0.281,0.701,0.018
37.56536811508786,0.28,0.702,0.018
37.56541871216666,0.279,0.703,0.018
37.56619801649309,0.28,0.703,0.017
37.57906339186929,0.279,0.704,0.017
37.59024651435631,0.278,0.704,0.018
37.59223837099245,0.277,0.705,0.018
37.59821484593491,0.276,0.706,0.018
37.59981309436562,0.277,0.705,0.018
37.61148945640142,0.276,0.705,0.019
37.61323188651033,0.277,0.704,0.019
37.61992152397643,0.276,0.705,0.019
37.62157924040361,0.275,0.706,0.019
37.62852930842935,0.274,0.707,0.019
37.63768544666599,0.275,0.707,0.018
37.64394635412452,0.276,0.707,0.017
37.64491904768798,0.277,0.706,0.017
37.64851930359079,0.276,0.706,0.018
37.655681899486005,0.275,0.706,0.019
37.66273472147145,0.274,0.706,0.02
37.67783827835213,0.273,0.707,0.02
37.68184501980437,0.274,0.706,0.02
37.68258992174414,0.275,0.705,0.02
37.69393550355422,0.274,0.706,0.02
37.69658995879416,0.273,0.707,0.02
37.706409490854035,0.274,0.706,0.02
37.724690004428275,0.275,0.705,0.02
37.73943422737855,0.276,0.704,0.02
37.74438956720793,0.275,0.705,0.02
37.7449039243269,0.276,0.704,0.02
37.749316970364575,0.277,0.703,0.02
37.75903340980203,0.278,0.702,0.02
37.76124695655571,0.279,0.701,0.02
37.764367129797876,0.28,0.7,0.02
37.76854264912069,0.279,0.701,0.02
37.76886439121433,0.278,0.702,0.02
37.78109623024511,0.279,0.701,0.02
37.78626599263434,0.28,0.7,0.02
37.79108258680008,0.279,0.701,0.02
37.79295779593867,0.278,0.701,0.021
37.795043255949786,0.279,0.7,0.021
37.79625578680817,0.28,0.699,0.021
37.8027813155451,0.279,0.699,0.022
37.80326572215284,0.28,0.698,0.022
37.811634631707385,0.281,0.697,0.022
37.82245663141858,0.282,0.697,0.021
37.84028492588862,0.281,0.698,0.021
37.84227418002749,0.28,0.699,0.021
37.85562916901026,0.281,0.698,0.021
37.869985107627244,0.28,0.699,0.021
37.87064639385496,0.279,0.7,0.021
37.87087712865487,0.28,0.699,0.021
37.87872616227023,0.279,0.7,0.021
37.88052384240019,0.28,0.7,0.02
37.88798222557616,0.279,0.701,0.02
37.891516394240114,0.28,0.7,0.02
37.901101260984134,0.279,0.701,0.02
37.91402274113851,0.28,0.7,0.02
37.91453103555572,0.279,0.701,0.02
37.91734718109559,0.278,0.702,0.02
37.918586090633994,0.277,0.703,0.02
37.92129981340836,0.276,0.704,0.02
37.93466276055094,0.275,0.705,0.02
37.94364358859094,0.274,0.706,0.02
37.950122028905234,0.275,0.705,0.02
37.9605907170812,0.274,0.706,0.02
37.96639806646254,0.273,0.707,0.02
37.970274619365696,0.274,0.707,0.019
37.97425798410732,0.273,0.708,0.019
37.97713844986678,0.274,0.707,0.019
37.97786175889936,0.273,0.708,0.019
37.98626632424133,0.274,0.707,0.019
37.99336456644309,0.275,0.706,0.019
38.009501126164444,0.276,0.705,0.019
38.009573552517395,0.275,0.706,0.019
38.01389539614208,0.274,0.707,0.019
38.029375525862484,0.275,0.707,0.018
38.030265163323286,0.276,0.706,0.018
38.03831316213759,0.277,0.705,0.018
38.041102244236484,0.276,0.706,0.018
38.042234718352994,0.277,0.705,0.018
38.04595222123643,0.276,0.705,0.019
38.061908409920214,0.277,0.704,0.019
38.067821148931245,0.278,0.704,0.018
38.067913691306806,0.279,0.704,0.017
38.07458923881106,0.28,0.703,0.017
38.08332006015976,0.281,0.702,0.017
38.08414031043551,0.28,0.703,0.017
38.08834961158445,0.281,0.702,0.017
38.095516725610835,0.282,0.701,0.017
38.09985620532757,0.281,0.702,0.017
38.106041940930346,0.282,0.701,0.017
38.11052619857607,0.283,0.7,0.017
38.13055571046357,0.284,0.7,0.016
38.13207902272261,0.285,0.699,0.016
38.13618253088466,0.286,0.698,0.016
38.14136429255036,0.285,0.699,0.016
38.14568703542765,0.284,0.7,0.016
38.14603884264446,0.285,0.699,0.016
38.149209339146694,0.286,0.698,0.016
38.15040732748116,0.287,0.698,0.015
38.15048079455746,0.286,0.699,0.015
38.156574817077384,0.287,0.698,0.015
38.166466933981205,0.288,0.697,0.015
38.171721607369335,0.289,0.696,0.015
38.17187202747601,0.29,0.695,0.015
38.172691842277075,0.291,0.694,0.015
38.17392146978742,0.292,0.693,0.015
38.17939724674087,0.293,0.692,0.015
38.18549880192972,0.294,0.692,0.014
38.18690204442172,0.293,0.693,0.014
38.18891887666157,0.292,0.694,0.014
38.18948150601469,0.293,0.693,0.014
38.20182349662926,0.292,0.694,0.014
38.214674696413745,0.291,0.695,0.014
38.22270150877804,0.29,0.696,0.014
38.23303976373363,0.291,0.695,0.014
38.23394137988465,0.292,0.694,0.014
38.23404770608333,0.293,0.694,0.013
38.23521692865326,0.292,0.695,0.013
38.24277912154329,0.293,0.694,0.013
38.24416367147158,0.292,0.694,0.014
38.259144424174465,0.291,0.695,0.014
38.26765014856166,0.292,0.695,0.013
38.28608772884246,0.293,0.694,0.013
38.28916421619333,0.294,0.693,0.013
38.305344626418396,0.293,0.694,0.013
38.306132335162545,0.294,0.693,0.013
38.307106926431416,0.293,0.693,0.014
38.31606133219363,0.294,0.692,0.014
38.31745154665876,0.293,0.692,0.015
38.32287134989417,0.292,0.693,0.015
38.32312863768574,0.291,0.694,0.015
38.32833090622104,0.292,0.693,0.015
38.347473747769754,0.291,0.694,0.015
38.35071662254639,0.292,0.693,0.015
38.352050505531224,0.293,0.692,0.015
38.36254035730212,0.294,0.691,0.015
38.36350449798518,0.293,0.692,0.015
38.37771128466705,0.294,0.691,0.015
38.39478915746773,0.295,0.69,0.015
38.39514430117998,0.294,0.691,0.015
