time,f0,f1,f2
39.331836694785025,0.283,0.7,0.017
39.33777953320598,0.284,0.7,0.016
39.339604961444756,0.283,0.701,0.016
39.34937799786836,0.284,0.7,0.016
39.35368509200117,0.283,0.701,0.016
39.35805095636864,0.282,0.701,0.017
39.35867343642829,0.281,0.702,0.017
39.3589451277307,0.282,0.701,0.017
39.360591838066824,0.283,0.7,0.017
39.363211422264406,0.282,0.701,0.017
39.36476656512064,0.283,0.7,0.017
39.372539952779455,0.284,0.7,0.016
39.37752988770304,0.283,0.701,0.016
39.38360843287954,0.282,0.702,0.016
39.385469497202934,0.281,0.702,0.017
39.38818787168546,0.28,0.703,0.017
39.3886520641645,0.281,0.702,0.017
39.39418070351908,0.282,0.701,0.017
39.40690696011766,0.281,0.702,0.017
39.40974842498542,0.28,0.702,0.018
39.41108802499437,0.279,0.703,0.018
39.41111761485762,0.28,0.702,0.018
39.42064788691777,0.279,0.703,0.018
39.43095762819588,0.278,0.703,0.019
39.44459207328762,0.277,0.703,0.02
39.447941953566826,0.276,0.704,0.02
39.45566785131905,0.275,0.705,0.02
39.45828169393683,0.274,0.706,0.02
39.475808657609214,0.275,0.705,0.02
39.4778704399419,0.276,0.704,0.02
39.480311892897404,0.277,0.703,0.02
39.48209686700776,0.278,0.702,0.02
39.48545071651419,0.277,0.703,0.02
39.48710894611223,0.278,0.702,0.02
39.49242561651498,0.279,0.701,0.02
39.49627627275682,0.28,0.7,0.02
39.49762769806364,0.281,0.699,0.02
39.50109475240401,0.282,0.698,0.02
39.5028800183374,0.281,0.699,0.02
39.505854455588675,0.28,0.7,0.02
39.51195317931929,0.281,0.699,0.02
39.52089218265147,0.282,0.698,0.02
39.52127719934654,0.283,0.697,0.02
39.52807090847499,0.284,0.696,0.02
39.53244342987318,0.283,0.697,0.02
39.53490656152437,0.282,0.698,0.02
39.540493848599176,0.283,0.697,0.02
39.546383663581125,0.284,0.696,0.02
39.5509072737639,0.283,0.697,0.02
39.552672708203296,0.282,0.697,0.021
39.557409535195184,0.281,0.698,0.021
39.55929017253851,0.28,0.699,0.021
39.570592962386414,0.279,0.7,0.021
39.57928139267986,0.28,0.699,0.021
39.59164302800148,0.279,0.7,0.021
39.59208751349179,0.28,0.699,0.021
39.5920906694222,0.279,0.7,0.021
39.59326612331357,0.28,0.699,0.021
39.59354714495947,0.281,0.698,0.021
39.59452729333725,0.282,0.697,0.021
39.59733913385726,0.283,0.696,0.021
39.59907835614624,0.282,0.697,0.021
39.59935211322686,0.283,0.697,0.02
39.600001714552675,0.282,0.698,0.02
39.61654761934004,0.283,0.697,0.02
39.61684325569662,0.284,0.696,0.02
39.61983332674661,0.285,0.695,0.02
39.623216998188155,0.286,0.694,0.02
39.634823804532616,0.287,0.693,0.02
39.642051923387484,0.286,0.694,0.02
39.64485593475697,0.287,0.693,0.02
39.64675301547315,0.286,0.693,0.021
39.657899041075765,0.287,0.693,0.02
39.66636797412831,0.286,0.693,0.021
39.67072181741079,0.287,0.692,0.021
39.67492279503016,0.288,0.691,0.021
39.68104385856917,0.287,0.692,0.021
39.68322509080271,0.288,0.692,0.02
39.6846638624516,0.289,0.691,0.02
39.68812237598732,0.29,0.69,0.02
39.6922346441626,0.289,0.691,0.02
39.698234953654406,0.288,0.692,0.02
39.69965635580083,0.289,0.691,0.02
39.70522847060932,0.29,0.691,0.019
39.707700072552335,0.289,0.692,0.019
39.70858403459596,0.29,0.691,0.019
39.71276365203513,0.289,0.692,0.019
39.71799409063648,0.29,0.691,0.019
39.71882756803244,0.291,0.69,0.019
39.724718954751516,0.292,0.69,0.018
39.733849874662106,0.291,0.69,0.019
39.73479948947122,0.29,0.691,0.019
39.74465652647611,0.291,0.69,0.019
39.7497635819202,0.292,0.689,0.019
39.75575667232021,0.291,0.689,0.02
39.75861130472622,0.29,0.69,0.02
39.75963726961829,0.291,0.69,0.019
39.76597686837397,0.29,0.691,0.019
39.77052710839329,0.291,0.69,0.019
39.77354738052245,0.29,0.691,0.019
39.77508787738935,0.291,0.69,0.019
39.78077534528376,0.29,0.69,0.02
39.78262893519679,0.291,0.689,0.02
39.79118983692136,0.292,0.688,0.02
39.79360820607338,0.291,0.689,0.02
39.79534220230753,0.292,0.689,0.019
39.795347812150496,0.291,0.69,0.019
39.796897092493985,0.29,0.69,0.02
39.80732682022981,0.291,0.689,0.02
39.80797185954445,0.292,0.688,0.02
39.81264355433453,0.291,0.689,0.02
39.81279685571059,0.29,0.69,0.02
39.81309764854486,0.289,0.691,0.02
39.81666723627217,0.29,0.69,0.02
39.824171806378175,0.289,0.691,0.02
39.82482375009254,0.288,0.692,0.02
39.83602388578612,0.287,0.693,0.02
39.842925222259225,0.288,0.692,0.02
39.8452292239827,0.287,0.692,0.021
39.847516915257685,0.288,0.691,0.021
39.850996899580785,0.287,0.692,0.021
39.851071165876554,0.288,0.692,0.02
39.85325544954286,0.287,0.693,0.02
39.86230106019902,0.288,0.692,0.02
39.86270107804942,0.287,0.692,0.021
39.87247399614406,0.288,0.691,0.021
39.877928686933686,0.289,0.69,0.021
39.883697264632374,0.288,0.691,0.021
39.898010860417614,0.289,0.69,0.021
39.90188678267623,0.29,0.689,0.021
39.9233260113199,0.289,0.69,0.021
39.93670065138545,0.29,0.69,0.02
39.94056483423649,0.291,0.69,0.019
39.94521626414409,0.292,0.69,0.018
39.95696089155276,0.291,0.691,0.018
39.95796339195743,0.292,0.69,0.018
39.96069780221474,0.291,0.691,0.018
39.964013960736736,0.29,0.692,0.018
39.96836512741561,0.289,0.693,0.018
39.97313454653193,0.288,0.694,0.018
39.98245014087991,0.289,0.693,0.018
39.9832128644365,0.288,0.694,0.018
39.988852087439035,0.289,0.694,0.017
39.99148598156638,0.29,0.694,0.016
40.00455568590399,0.289,0.695,0.016
40.00490009500384,0.29,0.694,0.016
40.00902760946115,0.291,0.693,0.016
40.01049095930558,0.292,0.693,0.015
40.014201465779266,0.293,0.693,0.014
40.020909924462515,0.294,0.693,0.013
40.036713090795885,0.293,0.694,0.013
40.037028117328624,0.292,0.695,0.013
40.03737263528875,0.291,0.696,0.013
40.03862314725758,0.29,0.697,0.013
40.045314705235654,0.289,0.698,0.013
40.04740296566321,0.29,0.697,0.013
40.05739738296593,0.289,0.698,0.013
40.0606756940104,0.288,0.699,0.013
40.06073576522831,0.289,0.698,0.013
40.06074188582517,0.288,0.699,0.013
40.06477812123195,0.287,0.7,0.013
40.0798406140766,0.288,0.699,0.013
40.08291634179282,0.289,0.698,0.013
40.09333574919118,0.29,0.697,0.013
40.10068579240335,0.289,0.698,0.013
40.10209621000547,0.288,0.699,0.013
40.10518158552605,0.289,0.698,0.013
40.10640026134359,0.288,0.698,0.014
40.119190245903184,0.289,0.697,0.014
40.119211044254044,0.288,0.698,0.014
40.12684711993054,0.287,0.699,0.014
40.137066455437775,0.288,0.699,0.013
40.14088784554059,0.289,0.698,0.013
40.14330100390892,0.288,0.699,0.013
40.147503177750124,0.287,0.7,0.013
40.14757943315248,0.288,0.7,0.012
40.152712706559164,0.289,0.699,0.012
40.15583635218852,0.288,0.7,0.012
40.15742278331147,0.289,0.699,0.012
40.16234141250383,0.288,0.7,0.012
40.16284791492158,0.287,0.701,0.012
40.163402473966755,0.286,0.702,0.012
40.17049449154554,0.287,0.701,0.012
40.18126325007936,0.288,0.701,0.011
40.19118736932888,0.287,0.701,0.012
40.19407441785097,0.288,0.7,0.012
40.19523183246084,0.289,0.699,0.012
40.20232166710928,0.288,0.7,0.012
40.20478947484097,0.287,0.7,0.013
40.208089056901684,0.288,0.699,0.013
40.219228775794605,0.287,0.7,0.013
40.22415110269623,0.288,0.699,0.013
40.22671951594921,0.289,0.698,0.013
40.228685715739196,0.288,0.699,0.013
40.23057373037761,0.289,0.698,0.013
40.23131265221794,0.288,0.699,0.013
40.240803962791304,0.289,0.698,0.013
40.24470482887456,0.29,0.697,0.013
40.25587380123838,0.289,0.698,0.013
40.27132633483358,0.29,0.697,0.013
40.274690522670184,0.291,0.696,0.013
40.27496302491798,0.29,0.697,0.013
40.28121151667882,0.289,0.697,0.014
40.28722492856796,0.288,0.698,0.014
40.29341916844028,0.287,0.698,0.015
40.30169519934441,0.288,0.697,0.015
40.31509769185523,0.287,0.698,0.015
40.316101674080606,0.286,0.699,0.015
40.3169557845269,0.287,0.699,0.014
40.319231886683895,0.286,0.7,0.014
40.336214019591964,0.285,0.701,0.014
40.33633170977088,0.284,0.702,0.014
40.33865674860167,0.285,0.701,0.014
40.34093010513018,0.284,0.702,0.014
40.34587808670901,0.285,0.701,0.014
40.34668202502869,0.286,0.7,0.014
40.360279788364714,0.285,0.701,0.014
40.36053000984629,0.284,0.701,0.015
40.36212152029148,0.283,0.702,0.015
40.373898874414564,0.282,0.703,0.015
40.37559742387581,0.283,0.702,0.015
40.38241536947218,0.282,0.703,0.015
40.38523007795866,0.283,0.702,0.015
40.39667409032908,0.282,0.703,0.015
40.40790551788541,0.281,0.703,0.016
40.416060165172,0.28,0.704,0.016
40.42596826172166,0.281,0.703,0.016
40.42969906871046,0.28,0.704,0.016
40.42994708945333,0.281,0.703,0.016
40.431044253771475,0.28,0.704,0.016
40.44908666972377,0.279,0.705,0.016
40.451337973334255,0.28,0.704,0.016
40.46371921769157,0.279,0.705,0.016
40.469135449012526,0.278,0.706,0.016
40.47154560567363,0.277,0.707,0.016
40.47404757062393,0.276,0.707,0.017
40.47912374978802,0.277,0.706,0.017
40.485797501033005,0.278,0.705,0.017
40.5024067561973,0.277,0.705,0.018
40.51512512315075,0.278,0.704,0.018
40.52126680862099,0.277,0.705,0.018
40.52565791292705,0.276,0.706,0.018
40.52582766438511,0.277,0.705,0.018
40.53008841881718,0.278,0.704,0.018
40.53520766008924,0.279,0.703,0.018
40.53885098353905,0.28,0.702,0.018
40.54362411271013,0.281,0.702,0.017
40.54643395131652,0.28,0.703,0.017
40.54751009451899,0.281,0.702,0.017
40.55888742763423,0.28,0.703,0.017
40.563976871034654,0.279,0.704,0.017
40.56585887543758,0.28,0.703,0.017
40.57043873557628,0.279,0.704,0.017
40.57093233445226,0.28,0.704,0.016
40.57248079397729,0.281,0.704,0.015
40.57387999169947,0.282,0.703,0.015
40.58338560767954,0.281,0.704,0.015
40.58618874787559,0.282,0.703,0.015
40.594866484535274,0.283,0.702,0.015
40.59695136353584,0.284,0.701,0.015
40.598194629964894,0.285,0.7,0.015
40.60599233458662,0.284,0.701,0.015
40.60804771855764,0.283,0.702,0.015
40.61205562679437,0.282,0.703,0.015
40.61678838136509,0.281,0.704,0.015
40.61965904135125,0.28,0.705,0.015
40.6235332085247,0.281,0.704,0.015
40.628505175223175,0.282,0.703,0.015
40.6302632186704,0.283,0.702,0.015
40.63215028529455,0.284,0.701,0.015
40.64276420077401,0.285,0.701,0.014
40.64641718735926,0.286,0.701,0.013
40.653039808172316,0.285,0.701,0.014
40.654889052805586,0.284,0.702,0.014
40.65630721027561,0.283,0.702,0.015
40.65909202643517,0.284,0.701,0.015
40.66769666271551,0.283,0.702,0.015
40.67636293588706,0.284,0.701,0.015
40.67770872190836,0.283,0.702,0.015
40.68710825923635,0.282,0.703,0.015
40.68788283657478,0.281,0.704,0.015
40.69704348604603,0.28,0.705,0.015
40.69938404964139,0.281,0.704,0.015
40.70102193334018,0.28,0.705,0.015
40.7130597322906,0.281,0.704,0.015
40.71466922214583,0.28,0.705,0.015
40.716693639456516,0.279,0.706,0.015
40.720322819244565,0.28,0.705,0.015
40.724363970969286,0.281,0.704,0.015
40.73757287958902,0.282,0.703,0.015
40.74333638350856,0.283,0.702,0.015
40.74865631681571,0.282,0.703,0.015
40.75330349348927,0.283,0.702,0.015
40.76336632013353,0.284,0.701,0.015
40.7678388169184,0.285,0.701,0.014
40.76811448141608,0.284,0.701,0.015
40.76837531276939,0.283,0.702,0.015
40.77004186433641,0.284,0.701,0.015
40.77198695239862,0.285,0.7,0.015
40.775783021475654,0.284,0.701,0.015
40.785215640635556,0.283,0.701,0.016
40.79209355925136,0.282,0.702,0.016
40.81603952581151,0.281,0.703,0.016
40.82077483734565,0.28,0.704,0.016
40.841596952885034,0.281,0.703,0.016
40.853329119055466,0.282,0.702,0.016
40.86187101055324,0.281,0.703,0.016
40.86655020567948,0.282,0.702,0.016
40.86859408612425,0.283,0.702,0.015
40.881556909188326,0.284,0.702,0.014
40.88984000097638,0.283,0.703,0.014
40.89572634000682,0.284,0.702,0.014
40.8967117448325,0.285,0.701,0.014
40.899668221466,0.284,0.702,0.014
40.90435260288156,0.283,0.703,0.014
40.909077927743354,0.282,0.703,0.015
40.91591667312616,0.281,0.704,0.015
40.92080656356021,0.28,0.705,0.015
40.92915200148469,0.279,0.706,0.015
40.933521659023754,0.278,0.707,0.015
40.9407401920073,0.277,0.707,0.016
40.946716909698644,0.276,0.708,0.016
40.94679230293746,0.277,0.707,0.016
40.9505315539956,0.278,0.707,0.015
40.952279812254936,0.277,0.708,0.015
40.957464980232004,0.278,0.707,0.015
40.95915370243138,0.277,0.707,0.016
40.96003385376725,0.276,0.707,0.017
40.963973712677394,0.275,0.707,0.018
40.96855075702451,0.276,0.707,0.017
40.97246534502517,0.277,0.706,0.017
40.976315954356025,0.278,0.705,0.017
40.97940104126325,0.279,0.704,0.017
40.979642542349964,0.28,0.704,0.016
40.98252650025881,0.281,0.703,0.016
40.98418303863575,0.282,0.702,0.016
40.98768820579628,0.281,0.702,0.017
40.989140048325815,0.28,0.703,0.017
41.00071093573783,0.281,0.702,0.017
41.014588286685736,0.28,0.703,0.017
41.01738650885412,0.281,0.702,0.017
41.023166990079794,0.28,0.703,0.017
41.03453922883118,0.281,0.702,0.017
41.03512563378172,0.28,0.703,0.017
41.04561286464948,0.281,0.702,0.017
41.050716210117145,0.282,0.701,0.017
41.0544281524344,0.283,0.7,0.017
41.05864926485896,0.282,0.7,0.018
41.06130780319795,0.283,0.699,0.018
41.073201989632345,0.284,0.699,0.017
41.08258646625239,0.285,0.698,0.017
41.095297036717355,0.284,0.699,0.017
41.09969358480681,0.283,0.7,0.017
41.11468476285688,0.282,0.701,0.017
41.11478049163796,0.281,0.701,0.018
41.121382622955934,0.28,0.702,0.018
41.12378810177202,0.281,0.702,0.017
41.12570860280267,0.28,0.703,0.017
41.126506981060835,0.279,0.704,0.017
41.12960324246905,0.278,0.705,0.017
41.147111565569425,0.277,0.706,0.017
41.14713918482604,0.278,0.705,0.017
41.151717770617,0.277,0.706,0.017
41.15182441087247,0.276,0.706,0.018
41.16799937085785,0.275,0.707,0.018
41.16878928162937,0.276,0.706,0.018
41.169190141729125,0.275,0.707,0.018
41.17767208448319,0.274,0.708,0.018
41.20843963630312,0.273,0.708,0.019
41.21206204835013,0.272,0.709,0.019
41.221250120626856,0.271,0.71,0.019
41.227055744860344,0.27,0.711,0.019
41.23066871331939,0.271,0.711,0.018
41.24137589273112,0.272,0.71,0.018
41.24702368057458,0.273,0.71,0.017
41.248885979758036,0.274,0.709,0.017
41.25137309655609,0.275,0.708,0.017
41.25696744086911,0.276,0.707,0.017
41.2573369847374,0.275,0.708,0.017
41.26232778033307,0.274,0.709,0.017
41.265392697432205,0.275,0.708,0.017
41.269813196390835,0.274,0.709,0.017
41.27050565661219,0.273,0.71,0.017
41.2710304521089,0.272,0.711,0.017
41.27594143977117,0.273,0.71,0.017
41.277201697651165,0.274,0.709,0.017
41.2862225413637,0.275,0.708,0.017
41.28664216541193,0.274,0.709,0.017
41.28739988236727,0.275,0.708,0.017
41.29362644672043,0.276,0.707,0.017
41.29962135166541,0.277,0.706,0.017
41.30876843711971,0.278,0.706,0.016
41.31528163739997,0.279,0.706,0.015
41.32671071851279,0.28,0.706,0.014
41.33193820598177,0.281,0.705,0.014
41.34151135305916,0.282,0.705,0.013
41.342609338087755,0.281,0.705,0.014
41.34324860454458,0.282,0.704,0.014
41.343691701387414,0.283,0.703,0.014
41.350797972761974,0.282,0.704,0.014
41.35087437336804,0.281,0.705,0.014
41.37076634318745,0.28,0.705,0.015
41.37493955386303,0.279,0.706,0.015
41.38055753323863,0.28,0.705,0.015
41.38105568137091,0.281,0.704,0.015
41.392505947140876,0.282,0.703,0.015
41.39285305949012,0.283,0.703,0.014
41.39627533856046,0.282,0.704,0.014
41.40938236078108,0.283,0.703,0.014
41.41299496144747,0.284,0.702,0.014
41.42507128525908,0.283,0.702,0.015
41.432068500476774,0.282,0.703,0.015
41.4332872177229,0.281,0.704,0.015
41.441397668874004,0.28,0.704,0.016
41.44616252094999,0.281,0.703,0.016
41.44723654191862,0.282,0.702,0.016
41.4666202955936,0.281,0.703,0.016
41.46829947716293,0.282,0.702,0.016
41.47109401009662,0.283,0.702,0.015
41.47964427532253,0.284,0.701,0.015
41.48597904097701,0.283,0.702,0.015
41.48901958841502,0.282,0.703,0.015
41.490080344139315,0.283,0.702,0.015
41.491735721802,0.282,0.703,0.015
41.50518509060749,0.281,0.704,0.015
41.51162066007247,0.282,0.703,0.015
41.519243186165,0.283,0.702,0.015
41.519858989795026,0.282,0.703,0.015
41.52671571425449,0.281,0.704,0.015
41.53495238727562,0.28,0.705,0.015
41.540332183577064,0.281,0.704,0.015
41.54484934489443,0.28,0.705,0.015
41.54487199444968,0.279,0.706,0.015
41.54593027778315,0.278,0.707,0.015
41.54691027736155,0.279,0.706,0.015
41.54978663512691,0.28,0.706,0.014
41.55133521355564,0.279,0.707,0.014
41.55198728933619,0.28,0.706,0.014
41.56291994111321,0.281,0.705,0.014
41.563742162596895,0.282,0.704,0.014
41.57675078287804,0.281,0.705,0.014
41.57888336262633,0.28,0.705,0.015
41.5973207762183,0.279,0.706,0.015
41.60885151792468,0.28,0.706,0.014
41.6132744853005,0.279,0.706,0.015
41.61944548527754,0.28,0.705,0.015
41.63307349997313,0.279,0.706,0.015
41.635745488114225,0.28,0.705,0.015
41.63692106195538,0.281,0.704,0.015
41.63856977827596,0.28,0.704,0.016
41.63969757944132,0.281,0.703,0.016
41.65511469289732,0.28,0.703,0.017
41.65749016153353,0.281,0.703,0.016
41.66167560260888,0.28,0.704,0.016
41.66456541031789,0.279,0.705,0.016
41.66594425281341,0.278,0.706,0.016
41.668813197752016,0.277,0.707,0.016
41.67139595621657,0.276,0.708,0.016
41.6756871329257,0.275,0.709,0.016
41.677663811015684,0.276,0.708,0.016
41.68206419032473,0.277,0.707,0.016
41.683760559305554,0.278,0.706,0.016
41.68783731791182,0.279,0.705,0.016
41.69122931362445,0.28,0.704,0.016
41.69916545809737,0.279,0.705,0.016
41.70043385277268,0.28,0.704,0.016
41.70061601956766,0.281,0.703,0.016
41.702804120525165,0.28,0.703,0.017
41.71105909674282,0.281,0.702,0.017
41.714388586244056,0.282,0.701,0.017
41.717127911332,0.283,0.701,0.016
41.71750227513512,0.282,0.702,0.016
41.719221136787624,0.281,0.703,0.016
41.722478924748756,0.282,0.702,0.016
41.72253420497749,0.281,0.703,0.016
41.72689767481469,0.282,0.702,0.016
41.73113565114282,0.283,0.702,0.015
41.733692795485574,0.282,0.703,0.015
41.73627301034019,0.281,0.704,0.015
41.77110361642587,0.282,0.703,0.015
41.772151301874054,0.281,0.704,0.015
41.77327203285194,0.28,0.705,0.015
41.77720836306396,0.281,0.704,0.015
41.78805547345717,0.28,0.705,0.015
41.7881383564868,0.281,0.704,0.015
41.7904923875422,0.28,0.705,0.015
41.79149532697571,0.279,0.706,0.015
41.79163864072395,0.278,0.707,0.015
41.79813954750443,0.279,0.707,0.014
41.79942588269314,0.278,0.708,0.014
41.812369069862754,0.277,0.709,0.014
41.81656570326507,0.276,0.709,0.015
41.81781513264061,0.275,0.71,0.015
41.818758357223324,0.276,0.71,0.014
41.82244644038536,0.277,0.709,0.014
41.82411930864799,0.278,0.708,0.014
41.82499305591016,0.277,0.709,0.014
41.827731731562494,0.276,0.71,0.014
41.86780397471524,0.277,0.71,0.013
41.8771479692634,0.276,0.711,0.013
41.89491192102472,0.277,0.71,0.013
41.9031156376947,0.276,0.711,0.013
41.90456545534728,0.275,0.712,0.013
41.904593042125875,0.274,0.713,0.013
41.90538484006628,0.273,0.714,0.013
41.90676900972576,0.272,0.715,0.013
41.91297601875199,0.273,0.714,0.013
41.915608852155756,0.272,0.714,0.014
41.91918988821997,0.273,0.713,0.014
41.93791366749564,0.272,0.714,0.014
41.950211064349396,0.271,0.715,0.014
41.951375525850594,0.27,0.716,0.014
41.97515133216683,0.269,0.717,0.014
41.977021436913475,0.27,0.716,0.014
41.98782760607631,0.271,0.715,0.014
41.991039883888014,0.27,0.715,0.015
41.99369499783309,0.271,0.714,0.015
41.996689082228635,0.27,0.715,0.015
42.00265825839794,0.271,0.714,0.015
42.012962067929294,0.27,0.715,0.015
42.01778130387719,0.271,0.714,0.015
42.01845567985071,0.272,0.713,0.015
42.021329691514644,0.271,0.714,0.015
42.0278380683639,0.27,0.715,0.015
42.03117702699448,0.271,0.714,0.015
42.04705830581922,0.272,0.713,0.015
42.048345479854156,0.273,0.712,0.015
42.050896511070896,0.272,0.712,0.016
42.073655291878566,0.271,0.713,0.016
42.07606751213403,0.272,0.712,0.016
42.07620882201128,0.271,0.713,0.016
42.08865361367467,0.272,0.712,0.016
42.09142006471907,0.273,0.712,0.015
42.09796271860033,0.272,0.713,0.015
42.10575297534073,0.273,0.712,0.015
42.108454751821284,0.272,0.713,0.015
42.11325479331274,0.273,0.713,0.014
42.135883927246546,0.272,0.714,0.014
42.13969118065858,0.271,0.715,0.014
42.140470614862664,0.27,0.716,0.014
42.14756519285543,0.271,0.715,0.014
42.15592006995884,0.272,0.714,0.014
42.16190117694504,0.273,0.713,0.014
42.16657215956438,0.274,0.712,0.014
42.166990257590456,0.273,0.713,0.014
42.167009412998695,0.274,0.713,0.013
42.18928365356526,0.275,0.712,0.013
42.18974122813086,0.274,0.713,0.013
42.19689781535152,0.275,0.712,0.013
42.19911847052197,0.276,0.711,0.013
42.2047235918411,0.275,0.711,0.014
42.205979099811465,0.276,0.711,0.013
42.20636285291364,0.275,0.712,0.013
42.207997179608526,0.276,0.711,0.013
42.21139142558966,0.277,0.71,0.013
42.212305638939995,0.278,0.709,0.013
42.220853710201716,0.279,0.708,0.013
42.226355496506486,0.278,0.709,0.013
42.22815332830705,0.277,0.71,0.013
42.25141344813514,0.276,0.711,0.013
42.25178525915349,0.275,0.712,0.013
42.254880641624084,0.276,0.711,0.013
42.260780587864424,0.277,0.71,0.013
42.27012884618086,0.278,0.709,0.013
42.27480306998696,0.277,0.71,0.013
42.27715434987842,0.278,0.709,0.013
42.295767617447304,0.277,0.71,0.013
42.29632300810061,0.276,0.711,0.013
42.301063478886,0.277,0.71,0.013
42.30304469869628,0.276,0.711,0.013
42.305296429733694,0.275,0.712,0.013
42.30551601532671,0.274,0.713,0.013
42.307738597963,0.273,0.714,0.013
42.31514798953509,0.272,0.714,0.014
42.32072088537241,0.273,0.713,0.014
42.32353189064076,0.274,0.712,0.014
42.33586414115982,0.275,0.711,0.014
42.34063340880397,0.276,0.711,0.013
42.34093792770633,0.277,0.711,0.012
42.34117593396951,0.276,0.712,0.012
42.34508924272213,0.277,0.711,0.012
42.3468084494596,0.276,0.712,0.012
42.35050558582484,0.277,0.711,0.012
42.366298672836685,0.276,0.712,0.012
42.37071035460307,0.277,0.711,0.012
42.37170996058778,0.276,0.712,0.012
42.372041628324915,0.277,0.711,0.012
42.37301629998042,0.278,0.71,0.012
42.37612280952695,0.279,0.709,0.012
42.377380121876854,0.28,0.708,0.012
42.39702167092336,0.281,0.707,0.012
42.40367677134772,0.28,0.708,0.012
42.406022946842,0.281,0.707,0.012
42.412027083191155,0.28,0.708,0.012
42.41863472258136,0.279,0.709,0.012
42.43143219753489,0.28,0.708,0.012
42.44354794520016,0.281,0.707,0.012
42.44590631170041,0.282,0.706,0.012
42.446239917978794,0.281,0.707,0.012
42.44729065832807,0.28,0.708,0.012
42.450289208771665,0.281,0.707,0.012
42.46032065579806,0.282,0.706,0.012
42.4649682165568,0.283,0.705,0.012
42.46875055266912,0.282,0.706,0.012
42.476732914225984,0.283,0.705,0.012
42.48175160199007,0.284,0.704,0.012
42.481965926341026,0.283,0.705,0.012
42.488176625176536,0.284,0.704,0.012
42.48982719287267,0.285,0.703,0.012
42.50007125595598,0.286,0.702,0.012
42.50875829313378,0.285,0.703,0.012
42.51812134492385,0.286,0.702,0.012
42.52423578476921,0.285,0.703,0.012
42.52587687558826,0.286,0.702,0.012
42.53189369524541,0.285,0.703,0.012
42.554829114754824,0.284,0.704,0.012
42.561923688920146,0.285,0.703,0.012
42.562435673457266,0.284,0.704,0.012
42.56496309885255,0.285,0.703,0.012
42.5834119158586,0.286,0.703,0.011
42.584345383632446,0.287,0.702,0.011
42.586395985158966,0.288,0.701,0.011
42.59162341718766,0.289,0.7,0.011
42.59236124180952,0.29,0.699,0.011
42.5936819916942,0.291,0.699,0.01
42.59635754393896,0.29,0.7,0.01
42.61585734845345,0.289,0.7,0.011
42.61649297907686,0.288,0.7,0.012
42.61908061956254,0.287,0.701,0.012
42.62245573277215,0.286,0.702,0.012
42.62349563115157,0.287,0.701,0.012
42.63242757424942,0.286,0.702,0.012
42.64108103879272,0.287,0.702,0.011
42.64709041458371,0.288,0.701,0.011
42.658647461332784,0.289,0.7,0.011
42.65928429167876,0.288,0.701,0.011
42.663879301316655,0.287,0.702,0.011
42.664010254793055,0.286,0.703,0.011
42.664936411263575,0.287,0.702,0.011
42.66743053468113,0.286,0.703,0.011
42.676232100340364,0.285,0.704,0.011
42.67856701976249,0.286,0.703,0.011
42.68167957834574,0.285,0.704,0.011
42.68344512654873,0.286,0.703,0.011
42.68348250878447,0.285,0.704,0.011
42.68410810949765,0.286,0.703,0.011
42.68554058080993,0.287,0.702,0.011
42.686723226259254,0.286,0.703,0.011
42.68767665345966,0.285,0.704,0.011
42.69342892037864,0.284,0.705,0.011
42.70377311433385,0.283,0.706,0.011
42.71408553122312,0.284,0.705,0.011
42.715457731930755,0.285,0.704,0.011
42.71804674945429,0.284,0.705,0.011
42.724315266370645,0.283,0.706,0.011
42.72501358593387,0.282,0.706,0.012
42.727219158143505,0.283,0.705,0.012
42.729095492929616,0.282,0.706,0.012
42.734009389694805,0.281,0.707,0.012
42.748456661266054,0.28,0.708,0.012
42.75665723290304,0.279,0.709,0.012
42.76822665347334,0.278,0.71,0.012
42.77216837640493,0.277,0.711,0.012
42.77591856418284,0.278,0.71,0.012
42.78016880963271,0.277,0.711,0.012
42.800924554340355,0.276,0.712,0.012
42.8050069722217,0.275,0.713,0.012
42.80587774278687,0.276,0.712,0.012
42.80929950589402,0.275,0.713,0.012
42.870549012365146,0.276,0.712,0.012
42.87322126840726,0.275,0.713,0.012
42.87643469090151,0.274,0.713,0.013
42.87837591250721,0.273,0.714,0.013
42.885240073500306,0.272,0.715,0.013
42.886528342946825,0.273,0.715,0.012
42.89292046765147,0.272,0.716,0.012
42.90001787237649,0.271,0.717,0.012
42.91004095787324,0.272,0.717,0.011
42.91014484800742,0.271,0.718,0.011
42.911055995053296,0.272,0.718,0.01
42.91244312059941,0.273,0.717,0.01
42.91277192678521,0.272,0.718,0.01
42.91443532368245,0.273,0.717,0.01
42.91582349673582,0.272,0.718,0.01
42.91983138233612,0.271,0.719,0.01
42.92323069277213,0.27,0.719,0.011
42.94332773847095,0.271,0.718,0.011
42.94681030836034,0.27,0.719,0.011
42.95018924655866,0.269,0.72,0.011
42.95606007886028,0.268,0.72,0.012
42.957168900002515,0.269,0.719,0.012
42.96430894128488,0.27,0.718,0.012
42.969788727443294,0.269,0.719,0.012
42.982347195134025,0.27,0.718,0.012
42.983971226263854,0.271,0.717,0.012
42.98863806441935,0.272,0.716,0.012
42.9964014540856,0.273,0.715,0.012
42.99906194067514,0.274,0.714,0.012
43.00235152073004,0.273,0.715,0.012
