time,f0,f1,f2
46.503221845003196,0.27,0.712,0.018
46.50441177896196,0.269,0.713,0.018
46.50795758097354,0.27,0.712,0.018
46.51582280092861,0.271,0.712,0.017
46.530882580642505,0.272,0.711,0.017
46.55093031941185,0.273,0.711,0.016
46.56578753409673,0.274,0.71,0.016
46.566351645416646,0.273,0.711,0.016
46.57586565438677,0.274,0.71,0.016
46.583163917527884,0.273,0.711,0.016
46.58482595191369,0.272,0.711,0.017
46.590442539034356,0.271,0.712,0.017
46.598444105033785,0.272,0.711,0.017
46.600210633923865,0.271,0.712,0.017
46.608917614355825,0.272,0.711,0.017
46.621725758434316,0.271,0.712,0.017
46.6226139695098,0.272,0.711,0.017
46.634829335210355,0.271,0.712,0.017
46.642364690278946,0.27,0.713,0.017
46.64393706703804,0.269,0.714,0.017
46.64487417216334,0.27,0.713,0.017
46.644878202356516,0.269,0.714,0.017
46.64516723158038,0.27,0.713,0.017
46.646138953487416,0.269,0.714,0.017
46.64850136867081,0.27,0.713,0.017
46.6512519980902,0.271,0.712,0.017
46.65190412059217,0.272,0.712,0.016
46.65750489883187,0.271,0.713,0.016
46.66028532986478,0.27,0.714,0.016
46.661599269344755,0.269,0.715,0.016
46.66248787311442,0.27,0.714,0.016
46.666732077770426,0.269,0.715,0.016
46.66936279601185,0.268,0.715,0.017
46.67189162695697,0.267,0.716,0.017
46.6722192394375,0.268,0.715,0.017
46.67272840696329,0.269,0.715,0.016
46.673549541106006,0.27,0.714,0.016
46.68484104693212,0.271,0.713,0.016
46.68590569194279,0.272,0.712,0.016
46.68963640504705,0.273,0.712,0.015
46.69346102469552,0.272,0.713,0.015
46.701485686375214,0.273,0.712,0.015
46.70227303520586,0.272,0.712,0.016
46.705362472606495,0.273,0.711,0.016
46.705780666429874,0.274,0.71,0.016
46.70806147703982,0.273,0.711,0.016
46.725330139273645,0.272,0.711,0.017
46.726390746338694,0.271,0.711,0.018
46.74387012071936,0.272,0.71,0.018
46.749861915502855,0.271,0.711,0.018
46.75275844292139,0.272,0.711,0.017
46.75559484946625,0.271,0.712,0.017
46.76607849857155,0.272,0.711,0.017
46.76699274476972,0.271,0.712,0.017
46.770768106349465,0.272,0.711,0.017
46.77260354510008,0.271,0.712,0.017
46.777227156696796,0.27,0.713,0.017
46.78116156979246,0.269,0.714,0.017
46.78983505981804,0.268,0.714,0.018
46.796898273764114,0.267,0.715,0.018
46.797034689194405,0.266,0.716,0.018
46.80296371911851,0.267,0.715,0.018
46.80318754076037,0.266,0.715,0.019
46.80791608479488,0.267,0.715,0.018
46.80993411473893,0.268,0.714,0.018
46.81707155785682,0.267,0.715,0.018
46.827383173861016,0.268,0.714,0.018
46.82842248368742,0.267,0.715,0.018
46.84932388699812,0.266,0.716,0.018
46.850774644780664,0.267,0.715,0.018
46.852157731246514,0.268,0.715,0.017
46.85953051448707,0.267,0.716,0.017
46.86066564507811,0.268,0.715,0.017
46.860801586295516,0.269,0.714,0.017
46.865123986302685,0.268,0.715,0.017
46.87274984942921,0.267,0.716,0.017
46.873301950245,0.268,0.716,0.016
46.87616191324551,0.267,0.717,0.016
46.88170375844159,0.266,0.718,0.016
46.90766955802465,0.265,0.718,0.017
46.91912677570587,0.266,0.718,0.016
46.919616182838524,0.265,0.719,0.016
46.93826007424563,0.264,0.72,0.016
46.94060804395027,0.265,0.719,0.016
46.941687608873416,0.266,0.718,0.016
46.94768867614507,0.265,0.719,0.016
46.94908953179935,0.264,0.719,0.017
46.95964236791003,0.263,0.72,0.017
46.97368783464231,0.264,0.72,0.016
46.9853958325287,0.265,0.72,0.015
46.98570786222424,0.266,0.72,0.014
46.994183655363436,0.267,0.719,0.014
46.994483694002746,0.268,0.718,0.014
46.99644222553916,0.269,0.717,0.014
46.99662220079263,0.27,0.716,0.014
47.00284372908828,0.269,0.717,0.014
47.00482481454144,0.27,0.717,0.013
47.01311729650694,0.271,0.716,0.013
47.01810164979072,0.27,0.717,0.013
47.03069675193524,0.269,0.718,0.013
47.03395591742265,0.27,0.717,0.013
47.0364129266731,0.269,0.718,0.013
47.036755766368564,0.268,0.719,0.013
47.04204234990854,0.267,0.72,0.013
47.05018619609719,0.268,0.719,0.013
47.05468685776011,0.269,0.718,0.013
47.05674724208203,0.268,0.718,0.014
47.058797011049016,0.267,0.719,0.014
47.067735866573585,0.266,0.72,0.014
47.074285724502616,0.265,0.72,0.015
47.074924335373694,0.266,0.72,0.014
47.0786226471553,0.267,0.719,0.014
47.081746917242455,0.266,0.72,0.014
47.08557908350451,0.267,0.719,0.014
47.095390078390366,0.266,0.719,0.015
47.10216829089379,0.267,0.719,0.014
47.11537091801699,0.266,0.72,0.014
47.12003281475285,0.265,0.721,0.014
47.12775365580985,0.264,0.722,0.014
47.13155982079431,0.265,0.721,0.014
47.13915661705431,0.266,0.721,0.013
47.14011997562345,0.265,0.722,0.013
47.151097663577445,0.264,0.723,0.013
47.15112642933828,0.265,0.722,0.013
47.15231213910687,0.264,0.723,0.013
47.181592111294144,0.265,0.722,0.013
47.18176785575551,0.264,0.723,0.013
47.1856080421864,0.263,0.724,0.013
47.18900874014438,0.264,0.723,0.013
47.200413365403136,0.265,0.722,0.013
47.20504160512331,0.264,0.722,0.014
47.2094291910769,0.263,0.723,0.014
47.21407533100135,0.262,0.724,0.014
47.2278107426959,0.261,0.724,0.015
47.237609353707306,0.26,0.724,0.016
47.24565852015103,0.259,0.725,0.016
47.2520091971735,0.26,0.725,0.015
47.261162865905135,0.259,0.726,0.015
47.26218570859585,0.26,0.725,0.015
47.2749491371587,0.259,0.725,0.016
47.28290939722006,0.26,0.724,0.016
47.294849305389974,0.259,0.725,0.016
47.30064674145469,0.258,0.726,0.016
47.30092496202477,0.259,0.725,0.016
47.30204921891926,0.258,0.726,0.016
47.30959146724836,0.259,0.725,0.016
47.3119855054482,0.26,0.724,0.016
47.31971866090036,0.261,0.723,0.016
47.32334843606225,0.262,0.722,0.016
47.34553097982958,0.263,0.721,0.016
47.34804414137974,0.262,0.721,0.017
47.348177471426325,0.263,0.72,0.017
47.348239144164715,0.264,0.72,0.016
47.35792581717039,0.263,0.72,0.017
47.367144232583875,0.262,0.72,0.018
47.36812171701133,0.263,0.72,0.017
47.37279663712179,0.262,0.72,0.018
47.37791642732915,0.261,0.721,0.018
47.388662044432834,0.262,0.72,0.018
47.39255944747646,0.263,0.719,0.018
47.39264675571087,0.262,0.72,0.018
47.40870669755763,0.261,0.721,0.018
47.421850510231394,0.262,0.72,0.018
47.424128953385875,0.263,0.719,0.018
47.432448656480084,0.262,0.719,0.019
47.43966488351479,0.261,0.719,0.02
47.4423072255115,0.26,0.72,0.02
47.442449282147294,0.261,0.72,0.019
47.44447682735902,0.26,0.72,0.02
47.44916154590444,0.261,0.719,0.02
47.45400123708258,0.26,0.719,0.021
47.455539918434795,0.261,0.718,0.021
47.45654845328008,0.26,0.718,0.022
47.45821563791807,0.259,0.718,0.023
47.46912295701659,0.26,0.717,0.023
47.483575441816996,0.259,0.718,0.023
47.48902447567013,0.26,0.718,0.022
47.50035948811337,0.261,0.717,0.022
47.501304233090536,0.262,0.716,0.022
47.51546297554436,0.263,0.715,0.022
47.516871950339585,0.264,0.714,0.022
47.51721071952987,0.263,0.715,0.022
47.51942075273242,0.264,0.714,0.022
47.52208381859103,0.265,0.713,0.022
47.537932463452975,0.266,0.712,0.022
47.54020713364487,0.265,0.713,0.022
47.553190380938624,0.264,0.714,0.022
47.55532296104224,0.263,0.715,0.022
47.570126644782036,0.264,0.714,0.022
47.57735689364434,0.263,0.715,0.022
47.57750852287831,0.262,0.715,0.023
47.58352000737516,0.263,0.714,0.023
47.59321719831216,0.264,0.713,0.023
47.59685706064221,0.263,0.714,0.023
47.60424137973508,0.262,0.715,0.023
47.6108850723487,0.263,0.714,0.023
47.61234238460895,0.262,0.715,0.023
47.61469484805207,0.263,0.715,0.022
47.629131849691625,0.262,0.715,0.023
47.63174142653909,0.261,0.715,0.024
47.63487978331207,0.262,0.714,0.024
47.63763241871413,0.261,0.714,0.025
47.640025095544445,0.262,0.713,0.025
47.64021926400004,0.261,0.714,0.025
47.644072648376216,0.262,0.713,0.025
47.64860718502043,0.261,0.714,0.025
47.65023431255656,0.26,0.715,0.025
47.650345929471335,0.261,0.714,0.025
47.667556507307566,0.262,0.714,0.024
47.66947426553696,0.263,0.713,0.024
47.66948021975023,0.262,0.714,0.024
47.67322892171544,0.261,0.715,0.024
47.67849518297679,0.262,0.714,0.024
47.68682179454704,0.263,0.714,0.023
47.69799557956993,0.262,0.715,0.023
47.700053180816354,0.261,0.716,0.023
47.7058300692105,0.26,0.717,0.023
47.71811663909402,0.261,0.716,0.023
47.719044324376824,0.262,0.715,0.023
47.719258814746944,0.261,0.716,0.023
47.72426111022669,0.26,0.717,0.023
47.725177424816536,0.261,0.716,0.023
47.72636238099976,0.26,0.717,0.023
47.73274314225848,0.261,0.716,0.023
47.75018106522096,0.26,0.717,0.023
47.75412678606106,0.259,0.718,0.023
47.75645275204743,0.258,0.718,0.024
47.7573574880674,0.259,0.717,0.024
47.79576993069842,0.26,0.717,0.023
47.796426544251375,0.259,0.717,0.024
47.8119131767657,0.258,0.718,0.024
47.822471832060366,0.257,0.719,0.024
47.82293093337001,0.256,0.719,0.025
47.825320322339074,0.257,0.718,0.025
47.82936786872538,0.256,0.719,0.025
47.83135684019397,0.257,0.718,0.025
47.84502116894015,0.258,0.717,0.025
47.85213404419003,0.259,0.716,0.025
47.85924123934393,0.26,0.715,0.025
47.872368533236994,0.259,0.716,0.025
47.87501346695443,0.26,0.716,0.024
47.88566244402228,0.261,0.715,0.024
47.88610488229206,0.26,0.715,0.025
47.88611093033254,0.261,0.714,0.025
47.89101490714357,0.262,0.713,0.025
47.89605071525758,0.263,0.713,0.024
47.90181424098849,0.264,0.712,0.024
47.91127088486407,0.263,0.713,0.024
47.91988168555575,0.264,0.712,0.024
47.92733694595233,0.265,0.711,0.024
47.92772504536287,0.266,0.71,0.024
47.92923003163942,0.267,0.709,0.024
47.93023869065306,0.266,0.709,0.025
47.93722033076225,0.267,0.709,0.024
47.9457986290331,0.266,0.709,0.025
47.95009444643625,0.265,0.71,0.025
47.96416541237359,0.264,0.71,0.026
47.96505443461698,0.263,0.711,0.026
47.98242502886071,0.264,0.711,0.025
47.98322216268124,0.263,0.712,0.025
48.00216911335903,0.262,0.713,0.025
48.005203504616375,0.263,0.713,0.024
48.00608793965947,0.262,0.714,0.024
48.012529213467054,0.261,0.715,0.024
48.01850781134932,0.262,0.715,0.023
48.02044307668004,0.263,0.714,0.023
48.020568994935196,0.262,0.715,0.023
48.02963077720567,0.261,0.716,0.023
48.0321368288441,0.262,0.715,0.023
48.03925080412558,0.263,0.714,0.023
48.04059606138848,0.264,0.713,0.023
48.04568523453504,0.263,0.714,0.023
48.05603030191563,0.262,0.714,0.024
48.06097174927827,0.261,0.715,0.024
48.07666154572248,0.262,0.714,0.024
48.08147069389715,0.263,0.713,0.024
48.08180847340371,0.264,0.712,0.024
48.08457438368933,0.265,0.711,0.024
48.08604709715557,0.266,0.71,0.024
48.09722817929226,0.265,0.711,0.024
48.100077048275324,0.264,0.711,0.025
48.10010971417568,0.265,0.71,0.025
48.100139867104275,0.266,0.71,0.024
48.10049899868822,0.265,0.711,0.024
48.105896324587455,0.264,0.712,0.024
48.10873423090464,0.265,0.712,0.023
48.11010371646756,0.266,0.711,0.023
48.1197573931892,0.265,0.712,0.023
48.12238491356408,0.266,0.711,0.023
48.13364132229492,0.265,0.712,0.023
48.13753156970387,0.266,0.711,0.023
48.14205507726573,0.267,0.71,0.023
48.155843775340365,0.268,0.709,0.023
48.15760594406935,0.269,0.708,0.023
48.15822968199932,0.27,0.707,0.023
48.15879129514796,0.271,0.706,0.023
48.167411671960714,0.272,0.705,0.023
48.18037393098969,0.273,0.704,0.023
48.18451084328888,0.274,0.703,0.023
48.21746550618795,0.273,0.704,0.023
48.22507076046542,0.274,0.703,0.023
48.23204830059659,0.275,0.702,0.023
48.24010085368203,0.274,0.702,0.024
48.24453834022579,0.273,0.702,0.025
48.246217577102996,0.274,0.701,0.025
48.24812125104445,0.273,0.702,0.025
48.24935424931647,0.272,0.703,0.025
48.25547554490377,0.271,0.704,0.025
48.25743549109347,0.27,0.705,0.025
48.26442687080256,0.269,0.706,0.025
48.278896150197845,0.27,0.705,0.025
48.28212876954813,0.269,0.706,0.025
48.298597161336374,0.27,0.706,0.024
48.303467819725405,0.269,0.706,0.025
48.30561174671983,0.268,0.707,0.025
48.30703728381443,0.269,0.707,0.024
48.31010125024403,0.268,0.707,0.025
48.318366117669854,0.267,0.708,0.025
48.31864728320076,0.268,0.707,0.025
48.32274712239392,0.269,0.706,0.025
48.32588626197229,0.268,0.707,0.025
48.329818826549605,0.267,0.707,0.026
48.33080248732571,0.266,0.708,0.026
48.34552475663871,0.265,0.708,0.027
48.356317647396004,0.266,0.707,0.027
48.36424482518242,0.267,0.706,0.027
48.36921201003716,0.268,0.706,0.026
48.37253978690887,0.267,0.707,0.026
48.3886369110745,0.268,0.706,0.026
48.38993980712292,0.267,0.707,0.026
48.398657791358886,0.268,0.707,0.025
48.40264437414239,0.267,0.707,0.026
48.40434544756307,0.266,0.708,0.026
48.4057024636347,0.267,0.707,0.026
48.411247860550866,0.268,0.706,0.026
48.41358622519836,0.267,0.706,0.027
48.41803022328951,0.268,0.705,0.027
48.42448099467814,0.269,0.705,0.026
48.425151469120934,0.27,0.704,0.026
48.42661182831271,0.271,0.704,0.025
48.443157000679264,0.27,0.705,0.025
48.4442932371915,0.271,0.704,0.025
48.44813171149857,0.272,0.704,0.024
48.450586305535026,0.273,0.703,0.024
48.45159476278993,0.274,0.702,0.024
48.45346216107778,0.273,0.702,0.025
48.45442322398148,0.274,0.701,0.025
48.46930497700045,0.273,0.702,0.025
48.474619814619466,0.272,0.703,0.025
48.48107419117643,0.273,0.703,0.024
48.48350286605997,0.274,0.702,0.024
48.49346861254674,0.275,0.702,0.023
48.49510748193559,0.276,0.701,0.023
48.50847691029551,0.275,0.702,0.023
48.521110022415186,0.276,0.701,0.023
48.52368088580176,0.277,0.7,0.023
48.528132801776145,0.276,0.701,0.023
48.53696955479912,0.277,0.701,0.022
48.54083666859546,0.276,0.702,0.022
48.54176153780128,0.277,0.702,0.021
48.54548852354877,0.276,0.703,0.021
48.546678630952265,0.275,0.704,0.021
48.56413973434843,0.276,0.703,0.021
48.57776271891359,0.277,0.702,0.021
48.57819601727757,0.278,0.702,0.02
48.58802356207058,0.277,0.702,0.021
48.59306078013685,0.278,0.701,0.021
48.597032065034355,0.277,0.702,0.021
48.59704921417875,0.278,0.701,0.021
48.59793902594728,0.277,0.702,0.021
48.60012023066641,0.276,0.702,0.022
48.61325171230896,0.277,0.701,0.022
48.61906566990403,0.278,0.701,0.021
48.61914558772525,0.279,0.7,0.021
48.63337357513512,0.278,0.701,0.021
48.634675364393864,0.277,0.702,0.021
48.640794617905705,0.276,0.703,0.021
48.64317867090972,0.277,0.703,0.02
48.64445507613408,0.276,0.704,0.02
48.645981751782685,0.277,0.704,0.019
48.656700247630965,0.276,0.705,0.019
48.65738416761343,0.277,0.704,0.019
48.669397096069794,0.278,0.704,0.018
48.71011635475804,0.279,0.704,0.017
48.710232011273526,0.278,0.705,0.017
48.721741330892954,0.277,0.706,0.017
48.72571243708843,0.276,0.707,0.017
48.73254399766354,0.275,0.708,0.017
48.735066898864225,0.274,0.708,0.018
48.736153675226504,0.275,0.707,0.018
48.756314482493984,0.276,0.706,0.018
48.75669847074181,0.275,0.707,0.018
48.75807082219358,0.276,0.706,0.018
48.762255156486624,0.277,0.705,0.018
48.768784916042556,0.276,0.705,0.019
48.77348354120494,0.275,0.706,0.019
48.77520256895805,0.276,0.705,0.019
48.78611962316531,0.275,0.706,0.019
48.790751671696086,0.274,0.707,0.019
48.7907952552975,0.273,0.708,0.019
48.79366631221576,0.272,0.708,0.02
48.795898360573226,0.273,0.708,0.019
48.79680048136488,0.272,0.709,0.019
48.80023368763558,0.271,0.71,0.019
48.8018158928025,0.272,0.709,0.019
48.80309331644945,0.271,0.71,0.019
48.80385149670675,0.272,0.709,0.019
48.8055432098095,0.271,0.71,0.019
48.80653347980381,0.27,0.711,0.019
48.80803155349393,0.271,0.71,0.019
48.80836278144551,0.27,0.711,0.019
48.81196245699396,0.269,0.712,0.019
48.81264941582102,0.27,0.711,0.019
48.81321709394306,0.271,0.711,0.018
48.81805677356535,0.27,0.712,0.018
48.818861035178585,0.271,0.711,0.018
48.81886337710084,0.27,0.712,0.018
48.81925995071556,0.271,0.711,0.018
48.82083574819276,0.272,0.71,0.018
48.82126033019922,0.273,0.709,0.018
48.82637264885473,0.272,0.709,0.019
48.833829521450475,0.271,0.709,0.02
48.84386918717972,0.27,0.71,0.02
48.84397610825967,0.269,0.711,0.02
48.84949845413235,0.27,0.71,0.02
48.85589433991689,0.269,0.71,0.021
48.85728873599841,0.268,0.711,0.021
48.85794878974939,0.269,0.711,0.02
48.862151039983075,0.268,0.712,0.02
48.86233361791343,0.267,0.713,0.02
48.86843994844139,0.268,0.713,0.019
48.86949899130432,0.267,0.713,0.02
48.87017340057719,0.266,0.713,0.021
48.87413547762869,0.265,0.714,0.021
48.883485263687646,0.264,0.715,0.021
48.889906997393005,0.263,0.716,0.021
48.890642673284944,0.262,0.717,0.021
48.8936138710929,0.261,0.718,0.021
48.89411866083735,0.262,0.718,0.02
48.895265519789746,0.261,0.719,0.02
48.89699846138812,0.26,0.72,0.02
48.89870189446806,0.261,0.719,0.02
48.899501455412455,0.262,0.718,0.02
48.924048665516615,0.263,0.718,0.019
48.94590001803206,0.262,0.719,0.019
48.94790918237597,0.263,0.718,0.019
48.94880955953567,0.264,0.718,0.018
48.949910047547924,0.263,0.719,0.018
48.95070282270021,0.264,0.719,0.017
48.95750395517984,0.263,0.719,0.018
48.966641065504916,0.264,0.718,0.018
48.966730482172444,0.263,0.719,0.018
48.97583732789318,0.264,0.718,0.018
48.98223599174693,0.263,0.719,0.018
48.98903660442491,0.262,0.72,0.018
48.989470425240164,0.263,0.719,0.018
48.99367620802319,0.264,0.718,0.018
48.99982037688988,0.263,0.718,0.019
49.00280525246228,0.264,0.717,0.019
49.0044119571229,0.263,0.718,0.019
49.006933839458114,0.264,0.717,0.019
49.008778863994756,0.265,0.716,0.019
49.014953414528854,0.264,0.717,0.019
49.01592628602276,0.265,0.716,0.019
49.017820369631885,0.266,0.715,0.019
49.02531934527004,0.265,0.716,0.019
49.02591793732787,0.266,0.715,0.019
49.02628055155526,0.265,0.716,0.019
49.03294948309643,0.266,0.715,0.019
49.03705299686515,0.267,0.714,0.019
49.039111208534756,0.268,0.713,0.019
49.04149153572416,0.269,0.712,0.019
49.043786727235606,0.27,0.711,0.019
49.05720075184803,0.269,0.712,0.019
49.05881290286491,0.27,0.712,0.018
49.063165397004596,0.271,0.711,0.018
49.066991951049474,0.272,0.71,0.018
49.0710959392096,0.271,0.711,0.018
49.07903874264264,0.27,0.712,0.018
49.08917691021283,0.271,0.711,0.018
49.09035644173616,0.272,0.71,0.018
49.09607490752337,0.273,0.709,0.018
49.10203261964119,0.274,0.708,0.018
49.113003288300675,0.275,0.707,0.018
49.113877339207875,0.276,0.706,0.018
49.114381184383014,0.275,0.706,0.019
49.13158954043822,0.274,0.707,0.019
49.13503622120136,0.273,0.707,0.02
49.14042978875247,0.272,0.707,0.021
49.140990103696176,0.271,0.707,0.022
49.14275856293152,0.272,0.707,0.021
49.14626056506761,0.271,0.708,0.021
49.153508985331165,0.272,0.707,0.021
49.1539393690785,0.271,0.707,0.022
49.15653728153985,0.27,0.708,0.022
49.168696426107836,0.269,0.709,0.022
49.18602381310603,0.268,0.71,0.022
49.18913179466763,0.269,0.71,0.021
49.203652274039435,0.268,0.711,0.021
49.2081293151831,0.267,0.712,0.021
49.21101955187712,0.266,0.713,0.021
49.21729417836189,0.265,0.714,0.021
49.218327529360145,0.266,0.714,0.02
49.23220284682006,0.267,0.713,0.02
49.238244636758445,0.266,0.714,0.02
49.239005832062624,0.267,0.713,0.02
49.239262160517555,0.266,0.714,0.02
49.2413634437831,0.267,0.713,0.02
49.24580491235763,0.268,0.713,0.019
49.24881492531178,0.269,0.712,0.019
49.251766158456334,0.27,0.711,0.019
49.25317900219258,0.269,0.712,0.019
49.28014278764165,0.27,0.712,0.018
49.28082896187225,0.271,0.712,0.017
49.28858182786494,0.27,0.713,0.017
49.292977243936534,0.271,0.712,0.017
49.30617053454887,0.272,0.711,0.017
49.30833914509585,0.273,0.71,0.017
49.31020804624722,0.272,0.711,0.017
49.316316045459224,0.273,0.711,0.016
49.32100380674609,0.272,0.712,0.016
49.3241795725399,0.273,0.711,0.016
49.33559265575072,0.272,0.712,0.016
49.33639696028731,0.271,0.712,0.017
49.34675653825891,0.272,0.711,0.017
49.34899495833076,0.271,0.712,0.017
49.36109706828397,0.27,0.713,0.017
49.362190896579726,0.271,0.712,0.017
49.365798608627344,0.272,0.711,0.017
49.37250810924665,0.273,0.71,0.017
49.37718604341899,0.274,0.709,0.017
49.38101369796961,0.273,0.71,0.017
49.38350778648923,0.274,0.709,0.017
49.39022584294948,0.273,0.71,0.017
49.39370251704616,0.274,0.709,0.017
49.39969497939609,0.273,0.71,0.017
49.40050946387941,0.272,0.711,0.017
49.40960546850295,0.271,0.712,0.017
49.41188617089607,0.27,0.713,0.017
49.41189819085237,0.271,0.712,0.017
49.43315792612907,0.272,0.711,0.017
49.433442624837014,0.271,0.712,0.017
49.434174248125395,0.272,0.711,0.017
49.43568587680263,0.273,0.71,0.017
49.44092973172324,0.272,0.711,0.017
49.44211813413396,0.271,0.712,0.017
49.442441164312214,0.272,0.711,0.017
49.44388432168564,0.273,0.71,0.017
49.444305581848155,0.274,0.709,0.017
49.44459652163115,0.273,0.71,0.017
49.44757005025208,0.274,0.709,0.017
49.45107293108817,0.275,0.708,0.017
49.45509004734079,0.274,0.709,0.017
49.45901294823593,0.273,0.71,0.017
49.477940238063454,0.272,0.711,0.017
49.47962221867766,0.271,0.711,0.018
49.484961563325214,0.272,0.71,0.018
49.488678098741964,0.271,0.711,0.018
49.4897950478997,0.27,0.711,0.019
49.49661626254686,0.269,0.711,0.02
49.499997721936715,0.27,0.71,0.02
49.50668105084844,0.271,0.709,0.02
49.507454522871726,0.272,0.709,0.019
49.50959674617599,0.271,0.71,0.019
49.513713981652984,0.27,0.71,0.02
49.515543042695924,0.269,0.71,0.021
49.51755855958642,0.268,0.711,0.021
49.522054385803415,0.269,0.71,0.021
49.5272521091281,0.27,0.71,0.02
49.54296204301069,0.269,0.71,0.021
49.56331569526973,0.27,0.709,0.021
49.56441353322122,0.271,0.708,0.021
49.56462349014132,0.27,0.708,0.022
49.56570802399398,0.271,0.707,0.022
49.571724584363345,0.27,0.708,0.022
49.57533921705763,0.271,0.708,0.021
49.57857078735422,0.27,0.709,0.021
49.58368337816719,0.269,0.71,0.021
49.585376196025834,0.27,0.709,0.021
49.59160328229912,0.269,0.71,0.021
49.59626464802432,0.268,0.711,0.021
49.59768710122516,0.269,0.71,0.021
49.60027466238928,0.27,0.709,0.021
49.60059869358378,0.271,0.708,0.021
49.60146542112498,0.27,0.709,0.021
49.61560601031713,0.269,0.71,0.021
49.62050099951114,0.268,0.71,0.022
49.6298977770051,0.269,0.709,0.022
49.64588965913595,0.268,0.71,0.022
49.64931968741725,0.267,0.71,0.023
49.65505083915176,0.266,0.711,0.023
49.664928991756945,0.265,0.712,0.023
49.676214271286675,0.264,0.713,0.023
49.67966882015185,0.263,0.713,0.024
49.6802588565185,0.262,0.714,0.024
49.68755736325718,0.261,0.715,0.024
49.698331490285355,0.262,0.714,0.024
49.70222124575426,0.263,0.714,0.023
49.70461720931292,0.264,0.713,0.023
49.716965111903775,0.265,0.712,0.023
49.723772751300935,0.266,0.711,0.023
49.7315412889887,0.265,0.712,0.023
49.73410760221698,0.266,0.712,0.022
49.75663394784705,0.267,0.711,0.022
49.757337983424854,0.266,0.712,0.022
49.75799066734325,0.265,0.713,0.022
49.78235782925892,0.264,0.714,0.022
49.782417193104216,0.265,0.714,0.021
49.78470680093306,0.264,0.715,0.021
49.78776479507347,0.263,0.716,0.021
49.794752641565935,0.264,0.715,0.021
49.80001425558423,0.263,0.716,0.021
49.801848034483825,0.264,0.716,0.02
49.80500175960491,0.265,0.715,0.02
49.82169958915877,0.266,0.714,0.02
49.82446617280493,0.265,0.715,0.02
49.830677961958266,0.264,0.716,0.02
49.83667922598454,0.265,0.715,0.02
49.83949921416548,0.264,0.716,0.02
49.844506907070816,0.265,0.715,0.02
49.846195212190736,0.266,0.714,0.02
49.84652414358223,0.265,0.714,0.021
49.85117235550843,0.266,0.714,0.02
49.862695463788164,0.267,0.713,0.02
49.8688355456004,0.266,0.714,0.02
49.87461760690497,0.267,0.713,0.02
49.8770206805361,0.268,0.712,0.02
49.87702331611263,0.269,0.712,0.019
49.880036297686765,0.268,0.713,0.019
49.88493109006613,0.267,0.714,0.019
49.896834419805934,0.268,0.714,0.018
49.89800444383198,0.267,0.715,0.018
49.902509164550395,0.268,0.714,0.018
49.90519688348616,0.269,0.713,0.018
49.9054282894339,0.27,0.712,0.018
49.910226909125555,0.271,0.711,0.018
49.91186024560201,0.272,0.71,0.018
49.91339297799528,0.271,0.711,0.018
49.919374114139174,0.272,0.71,0.018
49.92995946089198,0.271,0.711,0.018
49.93128558652593,0.27,0.711,0.019
49.93614207468167,0.269,0.712,0.019
49.94171352580048,0.27,0.711,0.019
49.94898466854409,0.271,0.71,0.019
49.952196326479964,0.27,0.71,0.02
49.96158504498168,0.271,0.709,0.02
49.96224104257808,0.27,0.71,0.02
49.96511703124795,0.269,0.711,0.02
49.969031350596104,0.268,0.712,0.02
49.97485414868994,0.267,0.713,0.02
49.97742578063385,0.268,0.712,0.02
49.97812460086153,0.269,0.711,0.02
49.98156140131223,0.27,0.71,0.02
49.98193599262454,0.269,0.71,0.021
49.984747608116024,0.268,0.71,0.022
49.98928092200058,0.267,0.711,0.022
49.99900091731525,0.268,0.71,0.022
49.99955925777928,0.269,0.709,0.022
50.003765079459384,0.27,0.709,0.021
50.005919300216625,0.269,0.71,0.021
50.005967197458396,0.268,0.711,0.021
50.00648567497582,0.269,0.71,0.021
50.00894642807963,0.268,0.711,0.021
50.01002447190523,0.269,0.71,0.021
50.01343069355864,0.27,0.709,0.021
50.016427441455576,0.271,0.708,0.021
50.02493278369415,0.27,0.709,0.021
50.03497149842958,0.271,0.708,0.021
50.03977977352849,0.27,0.709,0.021
50.043932887629595,0.271,0.708,0.021
50.04657815824484,0.272,0.707,0.021
50.05490002304018,0.271,0.708,0.021
50.06948109324434,0.27,0.708,0.022
50.07177010731909,0.269,0.709,0.022
50.072255346957554,0.268,0.71,0.022
50.07317273556394,0.267,0.711,0.022
50.07569687561298,0.266,0.712,0.022
50.079682009779084,0.265,0.713,0.022
50.086561565106884,0.264,0.713,0.023
50.08872656208573,0.265,0.713,0.022
50.10142215260908,0.266,0.712,0.022
50.10754598695595,0.267,0.712,0.021
50.10884608189008,0.268,0.711,0.021
50.116323169460344,0.267,0.711,0.022
50.11999306591107,0.268,0.71,0.022
50.12174361521173,0.267,0.711,0.022
50.1226177846504,0.266,0.712,0.022
50.1236043749517,0.265,0.712,0.023
50.12368076885982,0.266,0.711,0.023
50.124351767206335,0.265,0.712,0.023
50.126316288754154,0.264,0.713,0.023
50.12735324644638,0.263,0.714,0.023
50.128205222224025,0.264,0.714,0.022
50.12951560630811,0.265,0.713,0.022
50.13015176928246,0.266,0.712,0.022
50.13558639699737,0.265,0.713,0.022
50.13608697347724,0.266,0.712,0.022
50.1360948503098,0.267,0.711,0.022
50.13795936607034,0.266,0.712,0.022
