time,f0,f1,f2
58.71612374456219,0.261,0.017,0.722
58.716781915478485,0.26,0.018,0.722
58.71997053648331,0.261,0.018,0.721
58.73761857234327,0.26,0.019,0.721
58.74415230917118,0.259,0.019,0.722
58.751970998065346,0.26,0.019,0.721
58.7542110165592,0.259,0.02,0.721
58.7592511167755,0.26,0.02,0.72
58.76212902027754,0.259,0.02,0.721
58.77335104577459,0.258,0.02,0.722
58.78024391208965,0.257,0.02,0.723
58.781696380062975,0.258,0.02,0.722
58.785717460586035,0.259,0.02,0.721
58.79071268366412,0.258,0.02,0.722
58.792451586432165,0.259,0.02,0.721
58.795453248591556,0.26,0.02,0.72
58.798538794934856,0.259,0.02,0.721
58.80127589163581,0.258,0.02,0.722
58.802624725249395,0.259,0.02,0.721
58.80369268133843,0.26,0.02,0.72
58.80380287776035,0.261,0.019,0.72
58.80629346414416,0.262,0.018,0.72
58.80976894279973,0.263,0.018,0.719
58.81331878839231,0.262,0.018,0.72
58.8242153458088,0.261,0.019,0.72
58.83142633549851,0.26,0.019,0.721
58.83220826223315,0.261,0.018,0.721
58.841998870089746,0.262,0.018,0.72
58.8420738327442,0.261,0.018,0.721
58.843578273249605,0.262,0.018,0.72
58.845837915100724,0.263,0.017,0.72
58.84676557356596,0.264,0.017,0.719
58.84739386804622,0.263,0.017,0.72
58.861766943330686,0.264,0.016,0.72
58.862582757553525,0.263,0.016,0.721
58.8700684846851,0.262,0.016,0.722
58.87061362926143,0.263,0.016,0.721
58.88108211896584,0.264,0.016,0.72
58.89245927413296,0.263,0.016,0.721
58.89439016567576,0.262,0.016,0.722
58.90245886595531,0.261,0.016,0.723
58.90502993595847,0.26,0.017,0.723
58.90800036537217,0.259,0.017,0.724
58.90927439872309,0.258,0.018,0.724
58.913511578354154,0.259,0.017,0.724
58.92875225641108,0.26,0.017,0.723
58.93059332364154,0.261,0.017,0.722
58.93356969350343,0.262,0.017,0.721
58.93832393577156,0.263,0.017,0.72
58.94397670661702,0.262,0.017,0.721
58.95517061684712,0.261,0.017,0.722
58.95778232692306,0.262,0.016,0.722
58.96160918125381,0.261,0.016,0.723
58.965340547963784,0.26,0.016,0.724
58.967962721536836,0.259,0.016,0.725
58.96986639930051,0.258,0.016,0.726
58.97370919192264,0.259,0.016,0.725
58.98156881114259,0.258,0.016,0.726
58.98500764110159,0.257,0.016,0.727
58.98578879251367,0.258,0.016,0.726
58.989874843468016,0.257,0.016,0.727
58.99217521416531,0.258,0.016,0.726
59.000489115620404,0.259,0.016,0.725
59.00095799909669,0.26,0.015,0.725
59.00211759887265,0.259,0.015,0.726
59.009045647219345,0.258,0.015,0.727
59.011063097275795,0.257,0.015,0.728
59.01137711168525,0.256,0.015,0.729
59.01139300896994,0.257,0.015,0.728
59.01442189000598,0.258,0.015,0.727
59.02013910745193,0.259,0.015,0.726
59.02083088685269,0.26,0.015,0.725
59.0258101841936,0.259,0.015,0.726
59.03555210677233,0.26,0.015,0.725
59.045246804954985,0.261,0.015,0.724
59.04713801131603,0.26,0.015,0.725
59.04877129980162,0.259,0.015,0.726
59.0624497691543,0.258,0.015,0.727
59.064410705999805,0.259,0.015,0.726
59.06906174091563,0.258,0.016,0.726
59.07813438307928,0.259,0.016,0.725
59.07882774554999,0.258,0.016,0.726
59.078985197724464,0.259,0.016,0.725
59.08069181238326,0.26,0.015,0.725
59.08178572875824,0.259,0.015,0.726
59.085063856806634,0.258,0.015,0.727
59.088139220799675,0.257,0.015,0.728
59.08928304659968,0.258,0.015,0.727
59.0941936403302,0.257,0.016,0.727
59.09558490034419,0.256,0.017,0.727
59.09778393478982,0.255,0.017,0.728
59.10236772247443,0.254,0.017,0.729
59.10754126203595,0.253,0.018,0.729
59.1133035718672,0.252,0.019,0.729
59.11988159596887,0.253,0.018,0.729
59.12956488349499,0.254,0.018,0.728
59.13508660514628,0.253,0.018,0.729
59.14333373299947,0.252,0.018,0.73
59.14694611137917,0.253,0.018,0.729
59.14762546820123,0.252,0.019,0.729
59.14861507478623,0.253,0.019,0.728
59.160779405181366,0.254,0.019,0.727
59.1627274992268,0.253,0.019,0.728
59.16770642274004,0.254,0.019,0.727
59.17654920275092,0.253,0.019,0.728
59.17783410095464,0.254,0.019,0.727
59.18678762426878,0.253,0.019,0.728
59.193057103870366,0.252,0.019,0.729
59.19616397111491,0.253,0.019,0.728
59.22017059112638,0.254,0.018,0.728
59.226605109049856,0.253,0.018,0.729
59.22668551028654,0.254,0.018,0.728
59.227240450103274,0.253,0.018,0.729
59.2421250253426,0.254,0.018,0.728
59.24465029697356,0.255,0.018,0.727
59.2484212098093,0.254,0.018,0.728
59.26022144156118,0.255,0.018,0.727
59.26558472496294,0.256,0.018,0.726
59.278149137368366,0.255,0.018,0.727
59.28168710304574,0.254,0.019,0.727
59.30774016281896,0.255,0.019,0.726
59.31187543668299,0.254,0.019,0.727
59.31850505219669,0.255,0.019,0.726
59.319782210829004,0.254,0.02,0.726
59.32005633285526,0.255,0.02,0.725
59.32112588447927,0.256,0.019,0.725
59.348715836813895,0.255,0.019,0.726
59.35828044733621,0.254,0.019,0.727
59.36287633470609,0.255,0.019,0.726
59.37783392376446,0.254,0.019,0.727
59.38483893302291,0.255,0.019,0.726
59.38616685298144,0.254,0.019,0.727
59.39116907796814,0.255,0.019,0.726
59.399210842210884,0.256,0.019,0.725
59.40099058027329,0.255,0.019,0.726
59.40233016438672,0.256,0.019,0.725
59.409340525792814,0.257,0.019,0.724
59.423035054483044,0.258,0.019,0.723
59.4316678719674,0.257,0.02,0.723
59.431698545644224,0.256,0.021,0.723
59.43583470697269,0.255,0.021,0.724
59.437822494130835,0.254,0.021,0.725
59.4526088180975,0.255,0.021,0.724
59.468821725411026,0.254,0.021,0.725
59.47162064932474,0.253,0.022,0.725
59.47739287999294,0.252,0.022,0.726
59.48228176329146,0.253,0.022,0.725
59.4847724492435,0.254,0.021,0.725
59.48507810365061,0.255,0.021,0.724
59.48941166161032,0.254,0.021,0.725
59.49522438740814,0.253,0.022,0.725
59.50268742637976,0.254,0.022,0.724
59.50499027285428,0.253,0.023,0.724
59.507082159571475,0.252,0.023,0.725
59.509140022768236,0.253,0.023,0.724
59.51179425601017,0.252,0.024,0.724
59.51481377835449,0.253,0.024,0.723
59.515873307294484,0.252,0.024,0.724
59.52159417031235,0.251,0.024,0.725
59.52178586474328,0.25,0.024,0.726
59.52517987750979,0.249,0.024,0.727
59.52795270027032,0.248,0.025,0.727
59.5397683264944,0.247,0.025,0.728
59.54127912790916,0.246,0.025,0.729
59.546494605289375,0.247,0.024,0.729
59.551677548574574,0.248,0.023,0.729
59.55774709366521,0.247,0.023,0.73
59.56360119475431,0.248,0.023,0.729
59.5940242872028,0.247,0.023,0.73
59.6018881484455,0.248,0.023,0.729
59.60971705878328,0.249,0.022,0.729
59.613914942654034,0.248,0.022,0.73
59.618070767262935,0.249,0.021,0.73
59.62842126816977,0.25,0.021,0.729
59.629989281596494,0.251,0.02,0.729
59.639174943061285,0.25,0.02,0.73
59.645560158425155,0.251,0.02,0.729
59.64703892422467,0.25,0.02,0.73
59.64912070136102,0.249,0.02,0.731
59.655911845536636,0.248,0.02,0.732
59.665182164779765,0.249,0.02,0.731
59.66518697426374,0.248,0.02,0.732
59.66530890124634,0.247,0.02,0.733
59.66570673418414,0.248,0.02,0.732
59.66678250770679,0.247,0.02,0.733
59.677518875611554,0.248,0.02,0.732
59.68035506883418,0.249,0.02,0.731
59.69484216556538,0.248,0.02,0.732
59.6972718286314,0.249,0.02,0.731
59.6980907718117,0.248,0.02,0.732
59.70058134816828,0.249,0.02,0.731
59.703506008268675,0.248,0.021,0.731
59.708356784552485,0.249,0.021,0.73
59.71169883121976,0.25,0.02,0.73
59.721751000205145,0.249,0.02,0.731
59.72288175698546,0.248,0.02,0.732
59.72899816053221,0.249,0.02,0.731
59.73037979217364,0.25,0.019,0.731
59.73237193744394,0.249,0.02,0.731
59.73565581075898,0.25,0.02,0.73
59.73775586134537,0.249,0.02,0.731
59.74318151575541,0.248,0.02,0.732
59.74598022200402,0.247,0.02,0.733
59.74693935165546,0.248,0.02,0.732
59.76052148596192,0.249,0.02,0.731
59.765634509748914,0.248,0.02,0.732
59.76784819375616,0.249,0.02,0.731
59.769601237405446,0.248,0.02,0.732
59.78002760539857,0.247,0.02,0.733
59.78476135863876,0.248,0.019,0.733
59.78534671241318,0.249,0.019,0.732
59.79124017248954,0.248,0.019,0.733
59.80183051551691,0.247,0.019,0.734
59.807445776320534,0.248,0.019,0.733
59.80828973770636,0.247,0.019,0.734
59.81032438529998,0.248,0.019,0.733
59.81670790659698,0.249,0.018,0.733
59.8173933540158,0.248,0.018,0.734
59.82118216160991,0.249,0.018,0.733
59.82903807517552,0.248,0.018,0.734
59.85652728724065,0.247,0.018,0.735
59.85884319677326,0.246,0.019,0.735
59.873579687620776,0.245,0.019,0.736
59.87520651481154,0.244,0.019,0.737
59.88156961555961,0.245,0.019,0.736
59.907712686858794,0.246,0.019,0.735
59.909959542200525,0.245,0.019,0.736
59.913090000924235,0.246,0.019,0.735
59.91752754717332,0.247,0.019,0.734
59.928061510170856,0.246,0.019,0.735
59.92944216377302,0.245,0.019,0.736
59.931034100717135,0.244,0.019,0.737
59.9329467545304,0.245,0.018,0.737
59.947136768273005,0.244,0.018,0.738
59.95538289584059,0.243,0.018,0.739
59.957356720621846,0.242,0.018,0.74
59.972872543252805,0.241,0.018,0.741
59.984987379045506,0.242,0.018,0.74
59.987164682460644,0.241,0.019,0.74
59.996202389269094,0.24,0.019,0.741
60.00271701514977,0.239,0.019,0.742
60.00904713977949,0.24,0.019,0.741
60.03399589045611,0.241,0.019,0.74
60.03740164737755,0.242,0.019,0.739
60.04329690600334,0.243,0.019,0.738
60.04856587724174,0.244,0.019,0.737
60.04864089277508,0.245,0.019,0.736
60.05487045174225,0.246,0.019,0.735
60.05690664103511,0.245,0.019,0.736
60.06421569962494,0.244,0.019,0.737
60.07963253042978,0.243,0.019,0.738
60.08404868432571,0.242,0.019,0.739
60.09166793034705,0.243,0.019,0.738
60.0944543971728,0.242,0.019,0.739
60.10996407245519,0.243,0.019,0.738
60.112454346980144,0.242,0.019,0.739
60.11967451401152,0.243,0.018,0.739
60.125462195803756,0.244,0.018,0.738
60.12789271748895,0.243,0.018,0.739
60.12885162615422,0.242,0.019,0.739
60.14210405449534,0.243,0.019,0.738
60.14914185220546,0.244,0.019,0.737
60.15621031250813,0.243,0.019,0.738
60.156773440409054,0.244,0.019,0.737
60.15883600165176,0.245,0.019,0.736
60.1589932401862,0.246,0.018,0.736
60.16387568532883,0.245,0.019,0.736
60.16587084449039,0.246,0.018,0.736
60.16823265208947,0.247,0.018,0.735
60.16967165527054,0.248,0.017,0.735
60.17266872787056,0.249,0.017,0.734
60.17290910195507,0.25,0.017,0.733
60.17293576237276,0.249,0.018,0.733
60.185866539225955,0.248,0.018,0.734
60.195857032552716,0.247,0.018,0.735
60.196466989135814,0.248,0.018,0.734
60.20294549319122,0.247,0.018,0.735
60.20400338341731,0.246,0.018,0.736
60.21967570039845,0.247,0.017,0.736
60.23851132002307,0.248,0.017,0.735
60.242103722254356,0.249,0.017,0.734
60.24300970036375,0.248,0.017,0.735
60.249504520922564,0.247,0.017,0.736
60.25936469029084,0.246,0.017,0.737
60.260319248445946,0.245,0.017,0.738
60.260915187523125,0.246,0.017,0.737
60.26359372179783,0.245,0.017,0.738
60.26831102934115,0.244,0.017,0.739
60.27196933880464,0.243,0.017,0.74
60.27918419427006,0.242,0.018,0.74
60.298749069776,0.241,0.019,0.74
60.307295857835975,0.242,0.019,0.739
60.31799739986569,0.243,0.019,0.738
60.31806587186112,0.244,0.019,0.737
60.322296350298174,0.245,0.019,0.736
60.32361816640604,0.246,0.019,0.735
60.325913504493776,0.245,0.019,0.736
60.32700023580245,0.246,0.019,0.735
60.33966788909397,0.245,0.019,0.736
60.34872268642341,0.244,0.019,0.737
60.358796903614575,0.245,0.018,0.737
60.36400890386158,0.246,0.018,0.736
60.36719519984339,0.245,0.019,0.736
60.37323228610145,0.244,0.019,0.737
60.384390471537024,0.243,0.02,0.737
60.38706071975635,0.242,0.02,0.738
60.39138321212392,0.243,0.02,0.737
60.40556089778861,0.244,0.02,0.736
60.40932104194694,0.243,0.02,0.737
60.40977573126786,0.244,0.02,0.736
60.41130825234387,0.243,0.02,0.737
60.41192538276285,0.242,0.021,0.737
60.412810049447714,0.243,0.021,0.736
60.413854967106865,0.242,0.021,0.737
60.423039952990855,0.243,0.02,0.737
60.43906794234504,0.244,0.019,0.737
60.44904851303391,0.243,0.019,0.738
60.46084519168633,0.242,0.019,0.739
60.46162958205613,0.243,0.019,0.738
60.46653665902596,0.242,0.02,0.738
60.4684194192182,0.241,0.021,0.738
60.484783370140924,0.24,0.021,0.739
60.48563823767429,0.241,0.02,0.739
60.49273906892236,0.24,0.02,0.74
60.49672966117429,0.241,0.02,0.739
60.49792233261135,0.242,0.019,0.739
60.50059847039756,0.243,0.019,0.738
60.50116246336861,0.244,0.019,0.737
60.5074185555782,0.243,0.02,0.737
60.5173666672247,0.244,0.02,0.736
60.52129692244779,0.243,0.02,0.737
60.52391871023377,0.244,0.019,0.737
60.524520288602986,0.245,0.019,0.736
60.52915691207989,0.244,0.019,0.737
60.5298929901515,0.245,0.019,0.736
60.54219935411913,0.244,0.019,0.737
60.54279777630612,0.243,0.019,0.738
60.543556756494105,0.242,0.019,0.739
60.545756073402124,0.243,0.019,0.738
60.54698928647214,0.242,0.02,0.738
60.55217473625835,0.243,0.02,0.737
60.5564353414921,0.242,0.02,0.738
60.56713038596428,0.243,0.02,0.737
60.56774620152309,0.242,0.021,0.737
60.57084389136933,0.241,0.021,0.738
60.57561602349189,0.242,0.021,0.737
60.57762474141796,0.243,0.021,0.736
60.578099702867945,0.244,0.02,0.736
60.58208517844425,0.245,0.02,0.735
60.5824363575148,0.244,0.02,0.736
60.58354336625553,0.243,0.021,0.736
60.58638379792946,0.244,0.021,0.735
60.58650851806738,0.245,0.021,0.734
60.58949471894276,0.244,0.022,0.734
60.59030289829393,0.245,0.022,0.733
60.590432939878326,0.246,0.021,0.733
60.595086627698464,0.245,0.021,0.734
60.60219798802536,0.244,0.021,0.735
60.60349808493597,0.243,0.021,0.736
60.60977490495351,0.244,0.021,0.735
60.621273537559034,0.243,0.021,0.736
60.62566493148352,0.244,0.021,0.735
60.62831747439451,0.245,0.021,0.734
60.632984302825236,0.244,0.021,0.735
60.633536159487555,0.245,0.02,0.735
60.63745389019523,0.246,0.02,0.734
60.64172550862593,0.247,0.019,0.734
60.64917486512647,0.246,0.02,0.734
60.65566705976159,0.245,0.02,0.735
60.664062036513236,0.246,0.019,0.735
60.666232670730025,0.245,0.02,0.735
60.667562509752265,0.246,0.02,0.734
60.66961679851097,0.245,0.02,0.735
60.673350072249725,0.246,0.02,0.734
60.67514241222134,0.247,0.02,0.733
60.67547627744963,0.248,0.02,0.732
60.67937703013749,0.249,0.02,0.731
60.68602000072634,0.248,0.02,0.732
60.68829338608331,0.249,0.02,0.731
60.689118195485285,0.25,0.019,0.731
60.69216404910079,0.249,0.019,0.732
60.70369855029322,0.248,0.019,0.733
60.70954011747374,0.247,0.019,0.734
60.71057937903192,0.248,0.019,0.733
60.72059457431993,0.249,0.019,0.732
60.72249885566113,0.25,0.018,0.732
60.72686667654802,0.249,0.018,0.733
60.72822906902003,0.25,0.018,0.732
60.742066283929276,0.249,0.019,0.732
60.747911401675736,0.248,0.019,0.733
60.75427749940971,0.247,0.02,0.733
60.75792327065207,0.248,0.02,0.732
60.79308218230224,0.247,0.021,0.732
60.79419247188595,0.248,0.021,0.731
60.797092867454374,0.249,0.021,0.73
60.79939801732408,0.248,0.021,0.731
60.810950201213274,0.247,0.021,0.732
60.81507854219239,0.246,0.021,0.733
60.820445042751366,0.245,0.022,0.733
60.825097672659545,0.244,0.022,0.734
60.83036939959837,0.245,0.022,0.733
60.8341927104067,0.244,0.022,0.734
60.853454733159346,0.245,0.021,0.734
60.85721862004912,0.246,0.021,0.733
60.86155846993674,0.245,0.021,0.734
60.86575385251091,0.246,0.02,0.734
60.876343020148845,0.247,0.019,0.734
60.88430947990611,0.248,0.019,0.733
60.8884108112205,0.247,0.019,0.734
60.91776576139857,0.248,0.019,0.733
60.91872069622393,0.247,0.02,0.733
60.929431105821344,0.248,0.02,0.732
60.92992038100818,0.249,0.019,0.732
60.945102965453145,0.25,0.019,0.731
60.95129229714129,0.249,0.019,0.732
60.95304001348879,0.248,0.019,0.733
60.95369073963478,0.249,0.019,0.732
60.96762625608428,0.248,0.019,0.733
60.97415403986557,0.247,0.019,0.734
60.98179550948504,0.248,0.019,0.733
60.98579921540917,0.249,0.018,0.733
60.99888441926858,0.248,0.018,0.734
61.01076288181383,0.249,0.018,0.733
61.011200244609626,0.25,0.018,0.732
61.015886596322424,0.251,0.018,0.731
61.02296568492517,0.25,0.018,0.732
61.030235324225714,0.249,0.018,0.733
61.03370054214128,0.248,0.018,0.734
61.0353663619771,0.249,0.018,0.733
61.06010956401583,0.25,0.018,0.732
61.0607454592665,0.251,0.018,0.731
61.06312308139235,0.252,0.018,0.73
61.077366920579486,0.251,0.018,0.731
61.07840802961552,0.25,0.018,0.732
61.09256443018805,0.249,0.018,0.733
61.0938956494618,0.25,0.017,0.733
61.0978331283179,0.251,0.017,0.732
61.101083912394344,0.25,0.018,0.732
61.107922603502786,0.249,0.018,0.733
61.11428533487891,0.25,0.018,0.732
61.115328189847624,0.249,0.019,0.732
61.121310107322635,0.25,0.018,0.732
61.12333241845586,0.251,0.018,0.731
61.12955535435064,0.25,0.018,0.732
61.14097807801046,0.251,0.018,0.731
61.16424457868737,0.252,0.018,0.73
61.164249850782966,0.251,0.018,0.731
61.16671388076288,0.252,0.018,0.73
61.16724518224429,0.253,0.018,0.729
61.168330200079055,0.252,0.019,0.729
61.177411271116576,0.251,0.019,0.73
61.18394783933832,0.25,0.019,0.731
61.184584409091954,0.249,0.019,0.732
61.18609617334972,0.25,0.019,0.731
61.19111210084998,0.251,0.019,0.73
61.19839234521603,0.252,0.019,0.729
61.217359960264844,0.251,0.019,0.73
61.21861381213467,0.252,0.019,0.729
61.22230335018456,0.253,0.019,0.728
61.226474315720324,0.254,0.018,0.728
61.23515873056167,0.255,0.018,0.727
61.23669974746337,0.256,0.018,0.726
61.23815295236349,0.257,0.018,0.725
61.241087610638154,0.256,0.018,0.726
61.24380330578801,0.255,0.018,0.727
61.25211616735359,0.254,0.019,0.727
61.25458855496625,0.255,0.018,0.727
61.25938253113746,0.256,0.018,0.726
61.26047591630719,0.255,0.018,0.727
61.26472035404632,0.256,0.018,0.726
61.26501777354384,0.257,0.018,0.725
61.26528145168868,0.256,0.019,0.725
61.26562778497843,0.255,0.02,0.725
61.269630212678614,0.256,0.02,0.724
61.27577332480009,0.257,0.019,0.724
61.27999844515616,0.258,0.018,0.724
61.28128210589386,0.257,0.019,0.724
61.292828507906464,0.258,0.019,0.723
61.308055534836555,0.259,0.018,0.723
61.30837026659616,0.258,0.018,0.724
61.31408204550266,0.257,0.018,0.725
61.31651314922299,0.258,0.017,0.725
61.3238370091063,0.259,0.017,0.724
61.32555491549246,0.258,0.017,0.725
61.33546032352822,0.259,0.017,0.724
61.34854953849836,0.258,0.017,0.725
61.34907670588363,0.257,0.017,0.726
61.36622987350448,0.258,0.017,0.725
61.367594452436215,0.257,0.017,0.726
61.369454050364716,0.258,0.016,0.726
61.374954783287976,0.257,0.016,0.727
61.37650906369575,0.258,0.016,0.726
61.381910217896476,0.259,0.016,0.725
61.383205459517384,0.26,0.016,0.724
61.384563899907356,0.259,0.016,0.725
61.38910289706795,0.26,0.015,0.725
61.394813323103016,0.259,0.015,0.726
61.39705549624464,0.26,0.014,0.726
61.397368104891534,0.261,0.014,0.725
61.40090475503228,0.26,0.014,0.726
61.40724787275766,0.261,0.014,0.725
61.41140776921839,0.262,0.013,0.725
61.41470185037706,0.261,0.013,0.726
61.41839498379447,0.262,0.013,0.725
61.420449422063854,0.263,0.013,0.724
61.42817705176606,0.262,0.013,0.725
61.43235235788967,0.263,0.013,0.724
61.43428757080812,0.262,0.013,0.725
61.43559443365782,0.263,0.013,0.724
61.43682560485178,0.262,0.014,0.724
61.44082018158846,0.263,0.014,0.723
61.44267967745735,0.262,0.014,0.724
61.44929042918779,0.261,0.014,0.725
61.452203285348475,0.26,0.015,0.725
61.45225546965112,0.261,0.015,0.724
61.4635797374538,0.26,0.015,0.725
61.46668347130688,0.261,0.015,0.724
61.481314619124774,0.26,0.015,0.725
61.488645972604324,0.259,0.015,0.726
61.492827586712174,0.258,0.015,0.727
61.500607752271236,0.257,0.015,0.728
61.50097517069924,0.258,0.015,0.727
61.51675864467127,0.257,0.016,0.727
61.517951909323635,0.258,0.015,0.727
61.522134791434944,0.259,0.015,0.726
61.54254934313585,0.258,0.015,0.727
61.54817671086893,0.259,0.015,0.726
61.55370844132907,0.26,0.015,0.725
61.553956585717124,0.259,0.015,0.726
61.55494469282862,0.26,0.015,0.725
61.56078145079618,0.261,0.014,0.725
61.56213032925357,0.262,0.014,0.724
61.56747915161775,0.263,0.014,0.723
61.5739274513691,0.262,0.014,0.724
61.575126579946726,0.261,0.014,0.725
61.57722457125928,0.262,0.014,0.724
61.58248218345269,0.261,0.015,0.724
61.5826377064131,0.26,0.015,0.725
61.58984863009391,0.259,0.016,0.725
61.59066481811007,0.258,0.016,0.726
61.59613280276259,0.257,0.016,0.727
61.599615911535665,0.258,0.015,0.727
61.60278826008657,0.257,0.015,0.728
61.60293378379257,0.258,0.015,0.727
61.60561965352536,0.257,0.015,0.728
61.606495551132966,0.256,0.015,0.729
61.6075444790479,0.255,0.015,0.73
61.608562782126626,0.256,0.015,0.729
61.60957031163625,0.255,0.016,0.729
61.60971604132494,0.256,0.016,0.728
61.610860828394735,0.255,0.016,0.729
61.61546155517001,0.254,0.016,0.73
61.61708954316599,0.253,0.016,0.731
61.63106313180939,0.252,0.016,0.732
61.634992957401636,0.253,0.016,0.731
61.640824482906204,0.254,0.016,0.73
61.640888840371375,0.255,0.016,0.729
61.65136039957314,0.254,0.016,0.73
61.65302222522619,0.253,0.016,0.731
61.6544278871922,0.254,0.016,0.73
61.6578154187421,0.255,0.016,0.729
61.65851863757925,0.256,0.016,0.728
61.65887489705815,0.255,0.016,0.729
61.66656737222371,0.256,0.016,0.728
61.67287218039048,0.255,0.016,0.729
61.673397817785755,0.256,0.015,0.729
61.67493764241601,0.255,0.015,0.73
61.67738599185627,0.254,0.015,0.731
61.6831080506214,0.255,0.015,0.73
61.69061591948757,0.256,0.015,0.729
61.69545420764811,0.255,0.015,0.73
61.696366420869666,0.254,0.015,0.731
61.70211135096698,0.253,0.015,0.732
61.724299965316966,0.252,0.015,0.733
61.725796992923925,0.251,0.015,0.734
61.728263755226585,0.252,0.015,0.733
61.729994627875904,0.253,0.014,0.733
61.732225563260776,0.252,0.014,0.734
61.73444901090601,0.253,0.014,0.733
61.73561356529365,0.252,0.014,0.734
61.736155868115496,0.253,0.014,0.733
61.73972336292856,0.254,0.013,0.733
61.745261792615075,0.255,0.013,0.732
61.7461986011079,0.254,0.013,0.733
61.75887925831798,0.255,0.013,0.732
61.75919121793857,0.256,0.013,0.731
61.762873878534315,0.257,0.013,0.73
61.7660563763021,0.256,0.013,0.731
61.76933157965607,0.257,0.013,0.73
61.77376036828475,0.256,0.013,0.731
61.77802002565638,0.255,0.013,0.732
61.78014756445382,0.254,0.013,0.733
61.797410773303696,0.255,0.013,0.732
61.82419011196678,0.256,0.013,0.731
61.8323375198351,0.255,0.013,0.732
61.83331170230354,0.256,0.013,0.731
61.83877910288987,0.255,0.013,0.732
61.8540552143011,0.254,0.013,0.733
61.85637170236557,0.255,0.012,0.733
61.86138525111884,0.256,0.012,0.732
61.87268391198926,0.255,0.012,0.733
61.87728285066793,0.256,0.012,0.732
61.87912748278575,0.255,0.012,0.733
61.88089012018566,0.256,0.012,0.732
61.890172196608304,0.257,0.012,0.731
61.89039011387079,0.256,0.013,0.731
61.89188804774539,0.255,0.013,0.732
61.892014519877215,0.256,0.013,0.731
61.89203621602298,0.257,0.012,0.731
61.90306233951798,0.258,0.011,0.731
61.90419829649269,0.257,0.011,0.732
61.90751896415082,0.258,0.011,0.731
61.91063132157133,0.257,0.011,0.732
61.913815750903744,0.256,0.012,0.732
61.92108499822708,0.257,0.012,0.731
61.921581758915956,0.258,0.012,0.73
61.92519935025958,0.257,0.012,0.731
61.926509498996076,0.256,0.012,0.732
61.93046337778805,0.255,0.012,0.733
61.94870656158764,0.254,0.012,0.734
61.95561105597841,0.255,0.011,0.734
61.97321481296449,0.254,0.011,0.735
61.97720505080453,0.255,0.011,0.734
61.994906121834994,0.254,0.011,0.735
61.996855329128216,0.255,0.011,0.734
62.001579912996384,0.256,0.011,0.733
62.00516133233252,0.257,0.01,0.733
62.01531846424432,0.258,0.01,0.732
62.027390533962986,0.259,0.01,0.731
62.027836681096005,0.26,0.01,0.73
62.0359137839056,0.261,0.01,0.729
62.04173082880287,0.26,0.01,0.73
62.04493952400948,0.259,0.011,0.73
62.049653159646795,0.26,0.011,0.729
62.06022720303983,0.259,0.011,0.73
62.07134290738494,0.26,0.011,0.729
62.071406026700984,0.259,0.011,0.73
62.09420433587739,0.26,0.011,0.729
62.095905484896136,0.259,0.012,0.729
62.098664422510886,0.26,0.012,0.728
62.09972166886554,0.261,0.012,0.727
62.102801495442705,0.26,0.012,0.728
62.11275033179919,0.261,0.011,0.728
62.135822860726385,0.26,0.012,0.728
62.15097100806432,0.259,0.012,0.729
62.15606657538067,0.26,0.012,0.728
62.16154583017068,0.261,0.012,0.727
62.16226427039663,0.262,0.011,0.727
62.16244182120718,0.261,0.011,0.728
62.168535407320974,0.262,0.011,0.727
62.1748556781463,0.261,0.011,0.728
62.18868781608919,0.26,0.011,0.729
62.2020262332299,0.261,0.011,0.728
62.20833946567314,0.262,0.011,0.727
62.208357190194356,0.261,0.011,0.728
62.21148111469772,0.26,0.011,0.729
62.21496123901703,0.261,0.01,0.729
62.22598119092034,0.26,0.01,0.73
62.22628777364362,0.259,0.01,0.731
62.22778458692394,0.258,0.011,0.731
62.23337754211603,0.259,0.011,0.73
62.238318190572905,0.26,0.011,0.729
62.25574683115592,0.261,0.011,0.728
62.268235210864944,0.26,0.012,0.728
62.27025777646557,0.259,0.012,0.729
62.27209524804307,0.258,0.012,0.73
62.2747170614563,0.257,0.012,0.731
62.284600293107125,0.258,0.012,0.73
62.28738550548004,0.259,0.012,0.729
62.2937645081681,0.26,0.012,0.728
62.2945973012703,0.261,0.012,0.727
62.29852335598878,0.262,0.012,0.726
62.30107677989291,0.263,0.011,0.726
62.3156048528286,0.264,0.011,0.725
62.316635500049095,0.263,0.011,0.726
62.31914835825498,0.262,0.011,0.727
62.32116581010838,0.261,0.011,0.728
62.32851742478641,0.26,0.011,0.729
62.32970924825127,0.259,0.011,0.73
62.337650598835154,0.26,0.011,0.729
62.3406870542675,0.261,0.011,0.728
62.34336969375246,0.262,0.011,0.727
62.34662877989642,0.261,0.011,0.728
62.35242250123094,0.262,0.011,0.727
62.363252533388696,0.263,0.011,0.726
62.36376875320855,0.264,0.011,0.725
62.3720127294169,0.263,0.011,0.726
62.37472298107277,0.264,0.011,0.725
62.375401923343304,0.263,0.011,0.726
62.38038287523466,0.264,0.011,0.725
62.380792881548956,0.265,0.011,0.724
62.38908677150547,0.264,0.011,0.725
62.40936509347469,0.263,0.011,0.726
62.41399266697316,0.264,0.01,0.726
62.415537161903806,0.263,0.01,0.727
62.42721243620306,0.262,0.01,0.728
62.43125597547168,0.261,0.011,0.728
62.433495282814725,0.262,0.011,0.727
62.442331793617264,0.263,0.011,0.726
