time,f0,f1,f2
60.690423381304456,0.273,0.709,0.018
60.694109823360264,0.272,0.71,0.018
60.715025724632774,0.273,0.709,0.018
60.731633683108406,0.272,0.71,0.018
60.73193008670152,0.271,0.711,0.018
60.74711881015639,0.27,0.712,0.018
60.747167818523266,0.269,0.713,0.018
60.74816684508875,0.268,0.713,0.019
60.764510635865186,0.267,0.714,0.019
60.77881181697778,0.268,0.714,0.018
60.7797420901173,0.267,0.714,0.019
60.79138193372659,0.266,0.714,0.02
60.80158869025014,0.267,0.714,0.019
60.807544982451745,0.268,0.713,0.019
60.807949276370266,0.269,0.712,0.019
60.80919700753968,0.268,0.713,0.019
60.809290166783626,0.269,0.712,0.019
60.81686469837155,0.27,0.711,0.019
60.81969061347362,0.271,0.71,0.019
60.82848462659457,0.27,0.711,0.019
60.82982139276446,0.271,0.71,0.019
60.83068189610075,0.272,0.71,0.018
60.83154220873417,0.273,0.709,0.018
60.835266811515005,0.274,0.708,0.018
60.84735379065226,0.275,0.707,0.018
60.86246448696776,0.276,0.706,0.018
60.87740483923704,0.277,0.705,0.018
60.88887748674115,0.278,0.704,0.018
60.892008042624326,0.277,0.704,0.019
60.89884823527995,0.276,0.705,0.019
60.90272582175438,0.275,0.706,0.019
60.903760079094084,0.276,0.705,0.019
60.90406937710619,0.275,0.706,0.019
60.90755640856161,0.276,0.705,0.019
60.91130444192256,0.275,0.706,0.019
60.914135924276735,0.274,0.707,0.019
60.917983656899025,0.273,0.708,0.019
60.919034839651104,0.272,0.709,0.019
60.92261779110315,0.273,0.708,0.019
60.93081943523982,0.272,0.709,0.019
60.931465646168796,0.273,0.708,0.019
60.935951458094806,0.274,0.707,0.019
60.937410605452165,0.275,0.706,0.019
60.944525427791106,0.274,0.707,0.019
60.956197848666974,0.273,0.708,0.019
60.95787386341208,0.272,0.709,0.019
60.96560314384141,0.271,0.71,0.019
60.96604931122676,0.272,0.709,0.019
60.97827104896449,0.273,0.708,0.019
60.979019903458294,0.272,0.709,0.019
60.98009205424195,0.273,0.708,0.019
60.982711880941956,0.274,0.707,0.019
60.98320837424176,0.273,0.708,0.019
60.99892649655577,0.272,0.709,0.019
61.00075884885693,0.273,0.708,0.019
61.006449141395464,0.274,0.707,0.019
61.00699637949987,0.273,0.708,0.019
61.00774847742224,0.272,0.709,0.019
61.01279805978761,0.273,0.708,0.019
61.019983847370526,0.274,0.707,0.019
61.022792023022944,0.273,0.708,0.019
61.02636721281488,0.274,0.707,0.019
61.02721088927806,0.275,0.706,0.019
61.029533412783955,0.274,0.707,0.019
61.02965330929746,0.275,0.706,0.019
61.056109722905155,0.276,0.705,0.019
61.06023591490088,0.277,0.704,0.019
61.06795663380672,0.276,0.705,0.019
61.06948616967532,0.277,0.704,0.019
61.06977023068163,0.276,0.705,0.019
61.081142032628776,0.277,0.704,0.019
61.08183497982252,0.278,0.704,0.018
61.088039604063376,0.279,0.704,0.017
61.08953172737191,0.278,0.705,0.017
61.10463640134328,0.277,0.706,0.017
61.10463887052731,0.276,0.706,0.018
61.1079840463561,0.275,0.706,0.019
61.11365315539564,0.276,0.705,0.019
61.115883213056705,0.277,0.705,0.018
61.120598024033626,0.276,0.706,0.018
61.12919124624056,0.275,0.706,0.019
61.13044261867178,0.274,0.707,0.019
61.13781782576877,0.273,0.708,0.019
61.13952431209278,0.274,0.708,0.018
61.14048424976163,0.275,0.707,0.018
61.14260276977849,0.276,0.707,0.017
61.14394800379999,0.277,0.706,0.017
61.14904398149464,0.278,0.705,0.017
61.152499124777066,0.277,0.706,0.017
61.15276269059905,0.276,0.707,0.017
61.15489880896547,0.277,0.706,0.017
61.155293572029464,0.278,0.705,0.017
61.15635654799172,0.279,0.705,0.016
61.15896400361271,0.28,0.705,0.015
61.16233850041664,0.281,0.704,0.015
61.16573067502174,0.28,0.704,0.016
61.17114987719055,0.279,0.704,0.017
61.17196757736199,0.28,0.703,0.017
61.173878177079466,0.281,0.702,0.017
61.17705732873063,0.282,0.701,0.017
61.19011796326505,0.283,0.7,0.017
61.194936903159736,0.284,0.699,0.017
61.19969112783161,0.283,0.7,0.017
61.20094773748145,0.282,0.701,0.017
61.20153969802045,0.283,0.7,0.017
61.2044461940627,0.282,0.701,0.017
61.20590404809776,0.283,0.7,0.017
61.2178862065817,0.282,0.701,0.017
61.22761382629759,0.281,0.702,0.017
61.229301574246506,0.282,0.701,0.017
61.2380436689811,0.283,0.7,0.017
61.24455473073933,0.284,0.699,0.017
61.247056242517914,0.283,0.7,0.017
61.24774266825647,0.282,0.701,0.017
61.25429497993902,0.281,0.701,0.018
61.254619537464855,0.282,0.7,0.018
61.25537062601487,0.281,0.7,0.019
61.25705299521527,0.28,0.7,0.02
61.25942092485419,0.279,0.701,0.02
61.2597137887503,0.278,0.702,0.02
61.26845330802053,0.277,0.703,0.02
61.27111434174664,0.276,0.704,0.02
61.27309569525415,0.277,0.703,0.02
61.277691592096865,0.276,0.703,0.021
61.278755294244014,0.275,0.703,0.022
61.28486488831461,0.274,0.704,0.022
61.28579588855396,0.275,0.704,0.021
61.28659604516701,0.276,0.703,0.021
61.28721021944079,0.277,0.703,0.02
61.306744077376514,0.278,0.702,0.02
61.30689399032714,0.279,0.702,0.019
61.32248211147175,0.28,0.701,0.019
61.33524121543595,0.281,0.7,0.019
61.34654691921504,0.28,0.701,0.019
61.357971427238574,0.279,0.701,0.02
61.361120244708026,0.278,0.701,0.021
61.36273201112392,0.277,0.702,0.021
61.37055570395325,0.278,0.701,0.021
61.37196528669821,0.279,0.7,0.021
61.37822077850203,0.278,0.701,0.021
61.38391383107715,0.277,0.702,0.021
61.393304365694306,0.278,0.701,0.021
61.39357900547041,0.279,0.7,0.021
61.40554430749557,0.278,0.701,0.021
61.41129460140217,0.277,0.702,0.021
61.41434987439581,0.276,0.703,0.021
61.4191079903072,0.277,0.702,0.021
61.42223318945809,0.278,0.701,0.021
61.4332805059424,0.277,0.702,0.021
61.43493083687215,0.278,0.701,0.021
61.43505524708747,0.277,0.702,0.021
61.437927765372514,0.278,0.701,0.021
61.44076861948387,0.279,0.7,0.021
61.444475113681115,0.28,0.7,0.02
61.44449820736418,0.281,0.699,0.02
61.45119357191685,0.282,0.698,0.02
61.45268723152835,0.281,0.699,0.02
61.45348717054806,0.282,0.698,0.02
61.45986664218363,0.281,0.698,0.021
61.46115700783422,0.28,0.699,0.021
61.465187913998406,0.279,0.7,0.021
61.465464284245684,0.28,0.699,0.021
61.46867721490967,0.281,0.698,0.021
61.47838283796083,0.28,0.699,0.021
61.488901120039806,0.281,0.698,0.021
61.49132944515446,0.28,0.699,0.021
61.49348541645956,0.279,0.7,0.021
61.4973853658803,0.278,0.7,0.022
61.49820677753234,0.279,0.699,0.022
61.50207722757311,0.28,0.698,0.022
61.50507832377171,0.279,0.699,0.022
61.50526513966808,0.278,0.7,0.022
61.505907230535186,0.279,0.699,0.022
61.51052232350888,0.278,0.7,0.022
61.52752748698256,0.277,0.701,0.022
61.53342484108904,0.278,0.7,0.022
61.534152504678886,0.279,0.699,0.022
61.535330730726315,0.28,0.698,0.022
61.53603583347491,0.279,0.699,0.022
61.53609552717443,0.28,0.698,0.022
61.53774510129082,0.281,0.697,0.022
61.54300742043291,0.282,0.696,0.022
61.55538738826241,0.281,0.697,0.022
61.568211895367135,0.282,0.696,0.022
61.57627518724891,0.281,0.697,0.022
61.57940298267712,0.28,0.697,0.023
61.57959776761562,0.281,0.696,0.023
61.589531556864394,0.282,0.695,0.023
61.59369159976998,0.283,0.694,0.023
61.60351335814471,0.284,0.693,0.023
61.60648901840753,0.283,0.694,0.023
61.61139657974573,0.284,0.694,0.022
61.61205139864206,0.285,0.693,0.022
61.61376741233016,0.286,0.692,0.022
61.61539192029462,0.285,0.693,0.022
61.618870868560826,0.286,0.692,0.022
61.624224844677386,0.287,0.692,0.021
61.65038274081184,0.288,0.691,0.021
61.65247687304683,0.287,0.691,0.022
61.673921324861425,0.286,0.691,0.023
61.679175605302525,0.287,0.691,0.022
61.68680811063184,0.288,0.691,0.021
61.68808277460614,0.289,0.69,0.021
61.69764091135493,0.29,0.689,0.021
61.700390262595974,0.289,0.69,0.021
61.70656027515634,0.29,0.689,0.021
61.71547248283477,0.289,0.69,0.021
61.71556907429643,0.288,0.691,0.021
61.72329707524237,0.287,0.691,0.022
61.72475427796265,0.286,0.692,0.022
61.72808894100896,0.285,0.692,0.023
61.72958446143144,0.286,0.691,0.023
61.731204451771006,0.287,0.69,0.023
61.74113304149765,0.288,0.689,0.023
61.7442574110507,0.289,0.688,0.023
61.746329868436796,0.29,0.687,0.023
61.74653652226988,0.291,0.686,0.023
61.75423020405325,0.292,0.685,0.023
61.760174692323304,0.293,0.685,0.022
61.77274391755207,0.292,0.686,0.022
61.774825671722446,0.291,0.687,0.022
61.783008835743956,0.292,0.686,0.022
61.78908893579306,0.291,0.687,0.022
61.78965927134573,0.292,0.686,0.022
61.79558845915897,0.293,0.685,0.022
61.803922674429415,0.294,0.684,0.022
61.81647873950105,0.295,0.683,0.022
61.824590366433796,0.294,0.684,0.022
61.837487111185055,0.295,0.684,0.021
61.83868757630393,0.294,0.685,0.021
61.83874066093936,0.293,0.686,0.021
61.844362623643256,0.294,0.685,0.021
61.84808139065513,0.295,0.684,0.021
61.85148185669806,0.296,0.683,0.021
61.851821201168455,0.295,0.683,0.022
61.858879218876,0.294,0.684,0.022
61.864896588240384,0.295,0.684,0.021
61.867531524324484,0.296,0.684,0.02
61.87414655593143,0.297,0.683,0.02
61.87915756618275,0.298,0.683,0.019
61.88105197359191,0.299,0.682,0.019
61.882660894689415,0.298,0.683,0.019
61.886845478980604,0.299,0.683,0.018
61.8914700952674,0.298,0.684,0.018
61.89271702735788,0.297,0.685,0.018
61.905172144735374,0.296,0.686,0.018
61.91027022672147,0.295,0.687,0.018
61.91093929403833,0.296,0.687,0.017
61.92364382648684,0.295,0.688,0.017
61.92867133976645,0.296,0.688,0.016
61.93522585864121,0.297,0.688,0.015
61.9420339614447,0.296,0.689,0.015
61.94449644099736,0.297,0.688,0.015
61.94868439320189,0.296,0.689,0.015
61.957623275040945,0.295,0.69,0.015
61.958540921043465,0.296,0.689,0.015
61.95948639638662,0.295,0.69,0.015
61.97207961832069,0.296,0.689,0.015
61.974693892552224,0.295,0.69,0.015
61.97972611514952,0.296,0.69,0.014
61.98240622301333,0.295,0.691,0.014
61.98435756807029,0.296,0.691,0.013
61.98874828294997,0.295,0.691,0.014
61.99069620539569,0.294,0.691,0.015
61.992898147172106,0.293,0.691,0.016
62.002311583657075,0.292,0.692,0.016
62.00746999831838,0.291,0.693,0.016
62.008941146206865,0.29,0.694,0.016
62.011292178847455,0.289,0.695,0.016
62.016592828152284,0.29,0.695,0.015
62.02705412883882,0.291,0.694,0.015
62.0303318429455,0.292,0.693,0.015
62.03130567098259,0.293,0.692,0.015
62.031765951574265,0.292,0.693,0.015
62.03318452416282,0.293,0.692,0.015
62.03549194566214,0.292,0.692,0.016
62.04012571693047,0.291,0.693,0.016
62.0443041717617,0.292,0.692,0.016
62.04454482453129,0.293,0.692,0.015
62.051170225787345,0.294,0.691,0.015
62.05403284220886,0.295,0.691,0.014
62.05511279744584,0.294,0.692,0.014
62.06358172308355,0.293,0.692,0.015
62.068639142740096,0.292,0.693,0.015
62.07206686209314,0.293,0.693,0.014
62.09564273494857,0.292,0.694,0.014
62.096639264387875,0.293,0.693,0.014
62.09969415688484,0.294,0.692,0.014
62.10205958305042,0.293,0.693,0.014
62.10441113858622,0.292,0.694,0.014
62.11018646591093,0.293,0.693,0.014
62.11248141889768,0.292,0.694,0.014
62.12706572722122,0.291,0.694,0.015
62.129614362440755,0.292,0.693,0.015
62.13137520384097,0.293,0.692,0.015
62.13401970797642,0.294,0.692,0.014
62.134811016861946,0.293,0.692,0.015
62.139896883566855,0.292,0.693,0.015
62.140120381658285,0.293,0.692,0.015
62.14398412305065,0.294,0.692,0.014
62.161040697316565,0.295,0.691,0.014
62.162597786455116,0.294,0.692,0.014
62.169586344611524,0.295,0.691,0.014
62.175036304688,0.294,0.691,0.015
62.176314812963426,0.295,0.69,0.015
62.17995460471484,0.296,0.689,0.015
62.19759458421088,0.297,0.689,0.014
62.200214854078645,0.298,0.689,0.013
62.20751123589532,0.297,0.69,0.013
62.21063655916505,0.298,0.69,0.012
62.21514231526483,0.299,0.689,0.012
62.22152411233605,0.298,0.69,0.012
62.22430513273424,0.299,0.689,0.012
62.24585044925254,0.3,0.688,0.012
62.254776317207394,0.301,0.688,0.011
62.2654593011722,0.302,0.687,0.011
62.26799830135586,0.303,0.686,0.011
62.27525436329224,0.302,0.687,0.011
62.278892603285065,0.301,0.688,0.011
62.28021404175977,0.302,0.687,0.011
62.28487191325755,0.301,0.688,0.011
62.292312807539226,0.3,0.689,0.011
62.295891458490175,0.299,0.69,0.011
62.29614880195009,0.298,0.691,0.011
62.30108849292678,0.297,0.692,0.011
62.30327663100308,0.298,0.691,0.011
62.31156685083478,0.297,0.692,0.011
62.31611134132483,0.298,0.691,0.011
62.32448348095976,0.299,0.69,0.011
62.33271676770366,0.3,0.689,0.011
62.342172525862985,0.299,0.69,0.011
62.34886422804376,0.298,0.691,0.011
62.349621646201705,0.297,0.692,0.011
62.35998498863953,0.296,0.693,0.011
62.37683040854991,0.297,0.692,0.011
62.37813858606388,0.296,0.693,0.011
62.38016071018825,0.297,0.692,0.011
62.38105922331393,0.296,0.693,0.011
62.38212152693117,0.295,0.693,0.012
62.388333073986495,0.296,0.692,0.012
62.39643885445599,0.297,0.691,0.012
62.401352853113934,0.298,0.69,0.012
62.404207357113364,0.299,0.69,0.011
62.40538634965616,0.3,0.689,0.011
62.425272140852655,0.301,0.688,0.011
62.42619264179035,0.3,0.689,0.011
62.43053632901354,0.299,0.69,0.011
62.431816463384386,0.298,0.691,0.011
62.434520928556594,0.297,0.692,0.011
62.440758655104666,0.296,0.692,0.012
62.44705055124245,0.295,0.692,0.013
62.44835249134418,0.294,0.692,0.014
62.450591944414974,0.293,0.693,0.014
62.455691128385894,0.294,0.692,0.014
62.45899914520021,0.295,0.691,0.014
62.46192079216754,0.294,0.691,0.015
62.463012414659694,0.293,0.692,0.015
62.464019487103656,0.292,0.693,0.015
62.465289647933545,0.291,0.694,0.015
62.47777914458655,0.29,0.695,0.015
62.48135929661368,0.289,0.696,0.015
62.49033627528118,0.288,0.697,0.015
62.49208722508031,0.289,0.696,0.015
62.49382852033229,0.288,0.697,0.015
62.496849791382154,0.287,0.698,0.015
62.50323578287547,0.288,0.698,0.014
62.51048011947705,0.289,0.697,0.014
62.51246698035785,0.288,0.698,0.014
62.51389291065166,0.287,0.699,0.014
62.51521873274769,0.286,0.7,0.014
62.51628805665806,0.285,0.701,0.014
62.5210346722416,0.284,0.702,0.014
62.522072442568145,0.283,0.703,0.014
62.52515730753315,0.282,0.704,0.014
62.53731310306165,0.281,0.705,0.014
62.539669327005164,0.282,0.704,0.014
62.54558423197258,0.283,0.703,0.014
62.55218372862284,0.282,0.704,0.014
62.55579993062423,0.281,0.704,0.015
62.570919221071556,0.28,0.705,0.015
62.581865319214714,0.281,0.704,0.015
62.583978769895815,0.282,0.703,0.015
62.5875979316964,0.283,0.702,0.015
62.58836829646468,0.284,0.701,0.015
62.590092470719654,0.285,0.7,0.015
62.590645961794564,0.284,0.701,0.015
62.59135244151358,0.283,0.702,0.015
62.594792871414235,0.282,0.703,0.015
62.60343315635003,0.281,0.703,0.016
62.60779696486988,0.28,0.703,0.017
62.61718958411917,0.279,0.704,0.017
62.6247291247819,0.28,0.703,0.017
62.626361312046626,0.279,0.704,0.017
62.632529007991906,0.28,0.703,0.017
62.635283058651076,0.281,0.702,0.017
62.63795175038846,0.282,0.701,0.017
62.64201904548195,0.281,0.702,0.017
62.642968373360254,0.28,0.703,0.017
62.65339244915887,0.279,0.703,0.018
62.668138097140414,0.28,0.702,0.018
62.672409736945,0.279,0.703,0.018
62.67409295153993,0.28,0.702,0.018
62.70682677189686,0.279,0.703,0.018
62.707319903456835,0.278,0.704,0.018
62.70799874724458,0.277,0.704,0.019
62.7092389623436,0.278,0.703,0.019
62.728679616179264,0.277,0.704,0.019
62.73646187997691,0.278,0.703,0.019
62.742092653447116,0.279,0.702,0.019
62.74788534544061,0.28,0.701,0.019
62.7484288622355,0.279,0.702,0.019
62.75711629304566,0.28,0.701,0.019
62.76092775440066,0.279,0.702,0.019
62.76195874370444,0.278,0.703,0.019
62.773702740907424,0.279,0.702,0.019
62.774062719163574,0.278,0.703,0.019
62.77610199244308,0.279,0.702,0.019
62.77784746825521,0.28,0.701,0.019
62.78080165586845,0.279,0.702,0.019
62.7838571038714,0.28,0.702,0.018
62.803625821541424,0.279,0.703,0.018
62.80641205122461,0.278,0.704,0.018
62.80748275964377,0.279,0.703,0.018
62.81054048094057,0.28,0.702,0.018
62.81126250621176,0.281,0.701,0.018
62.81131968062024,0.282,0.7,0.018
62.81193883372183,0.281,0.701,0.018
62.81513041732507,0.282,0.7,0.018
62.819713201693936,0.281,0.701,0.018
62.82776639779323,0.28,0.702,0.018
62.83417932279457,0.281,0.701,0.018
62.845054132520396,0.282,0.7,0.018
62.84664650432797,0.283,0.699,0.018
62.84744626916922,0.282,0.7,0.018
62.84838372999545,0.281,0.701,0.018
62.85265888175182,0.28,0.701,0.019
62.85978884495555,0.279,0.702,0.019
62.870517614567994,0.278,0.703,0.019
62.870600106841316,0.279,0.702,0.019
62.87550843705857,0.278,0.703,0.019
62.87871489707967,0.277,0.704,0.019
62.88073979670441,0.278,0.703,0.019
62.8816450373159,0.277,0.704,0.019
62.88769967800912,0.278,0.703,0.019
62.908476536797174,0.277,0.704,0.019
62.91389249062392,0.278,0.704,0.018
62.914689401341015,0.277,0.705,0.018
62.91546912288091,0.278,0.704,0.018
62.92755100204325,0.279,0.703,0.018
62.929689746094965,0.278,0.704,0.018
62.92977957515101,0.279,0.703,0.018
62.94391443096313,0.28,0.702,0.018
62.94530655386075,0.279,0.702,0.019
62.950773664228166,0.28,0.701,0.019
62.97123740822432,0.281,0.7,0.019
62.972260908665405,0.28,0.701,0.019
62.97572205506378,0.279,0.702,0.019
62.97931812567908,0.28,0.701,0.019
62.97976667094517,0.281,0.7,0.019
62.98162593439905,0.282,0.699,0.019
62.98861669390168,0.283,0.698,0.019
62.98871441225271,0.282,0.699,0.019
63.004995110293216,0.281,0.7,0.019
63.01171223433095,0.28,0.701,0.019
63.012698125081684,0.281,0.7,0.019
63.01468748279272,0.282,0.7,0.018
63.022082501315474,0.281,0.701,0.018
63.02913922486553,0.28,0.701,0.019
63.0358569856321,0.279,0.702,0.019
63.03812140917115,0.28,0.701,0.019
63.04364863742896,0.281,0.7,0.019
63.047182519657504,0.282,0.699,0.019
63.04867265954876,0.283,0.698,0.019
63.055316555758644,0.282,0.699,0.019
63.05634859339776,0.281,0.7,0.019
63.05739199991272,0.28,0.701,0.019
63.067930054164805,0.281,0.7,0.019
63.07051728050478,0.282,0.699,0.019
63.07186613468592,0.281,0.7,0.019
63.07923110898824,0.282,0.699,0.019
63.09204402984437,0.281,0.7,0.019
63.09608774236605,0.28,0.7,0.02
63.10231653203206,0.281,0.699,0.02
63.10720512068421,0.282,0.698,0.02
63.11024247621521,0.283,0.697,0.02
63.11639232714224,0.282,0.698,0.02
63.12649065924256,0.281,0.699,0.02
63.13753957368696,0.28,0.7,0.02
63.14126437013121,0.279,0.701,0.02
63.14327313479076,0.28,0.7,0.02
63.14348585510741,0.281,0.699,0.02
63.148601302023316,0.28,0.7,0.02
63.14945904371331,0.279,0.701,0.02
63.15099253644592,0.28,0.7,0.02
63.151321869032195,0.281,0.699,0.02
63.15779434263642,0.28,0.7,0.02
63.164127914991624,0.281,0.699,0.02
63.17159319357857,0.282,0.699,0.019
63.17957836537697,0.281,0.699,0.02
63.18839956434945,0.282,0.698,0.02
63.1945130522832,0.283,0.697,0.02
63.19504787542086,0.282,0.698,0.02
63.1998724757861,0.281,0.698,0.021
63.20253361604072,0.28,0.699,0.021
63.210581102222875,0.281,0.698,0.021
63.21541643071185,0.282,0.697,0.021
63.219483175647284,0.281,0.697,0.022
63.22287212972317,0.282,0.696,0.022
63.223030741456256,0.281,0.697,0.022
63.223736170924816,0.28,0.698,0.022
63.244548003217965,0.279,0.699,0.022
63.24955140010971,0.28,0.699,0.021
63.25334304398553,0.281,0.698,0.021
63.25767499402548,0.28,0.699,0.021
63.26322354288151,0.279,0.7,0.021
63.2822253018739,0.278,0.701,0.021
63.28733430200757,0.277,0.702,0.021
63.29424551872315,0.278,0.701,0.021
63.29916571132713,0.279,0.7,0.021
63.30632742724918,0.28,0.699,0.021
63.31178787116578,0.279,0.699,0.022
63.326782853970776,0.28,0.698,0.022
63.33142766595576,0.279,0.698,0.023
63.33346389223403,0.28,0.698,0.022
63.34430916866983,0.279,0.699,0.022
63.35081395569257,0.28,0.699,0.021
63.355451968529756,0.281,0.698,0.021
63.35571291485365,0.28,0.699,0.021
63.362070709171135,0.279,0.7,0.021
63.37115832141057,0.278,0.701,0.021
63.37628078676115,0.279,0.701,0.02
63.389384251656914,0.28,0.7,0.02
63.39136463430851,0.281,0.699,0.02
63.39837116530963,0.282,0.698,0.02
63.402441322134656,0.281,0.699,0.02
63.40534994378305,0.28,0.7,0.02
63.41883479936737,0.281,0.699,0.02
63.42337699493423,0.282,0.698,0.02
63.42559110539868,0.283,0.697,0.02
63.43080253215459,0.282,0.698,0.02
63.436501687410605,0.281,0.699,0.02
63.43900983940334,0.282,0.699,0.019
63.446584516829446,0.283,0.699,0.018
63.45519215073656,0.282,0.699,0.019
63.46312214708136,0.281,0.7,0.019
63.463428071869984,0.28,0.701,0.019
63.46346575725114,0.281,0.7,0.019
63.46534378528903,0.28,0.7,0.02
63.471186862625764,0.281,0.699,0.02
63.47459566548514,0.282,0.698,0.02
63.4754918004243,0.283,0.697,0.02
63.47905491257477,0.282,0.698,0.02
63.48443969773998,0.283,0.697,0.02
63.51464128620929,0.284,0.696,0.02
63.52416802644666,0.285,0.696,0.019
63.526343234434506,0.284,0.696,0.02
63.52712503993226,0.283,0.697,0.02
63.53560247063024,0.282,0.698,0.02
63.54219335540349,0.283,0.698,0.019
63.55245255732217,0.282,0.699,0.019
63.571158845706144,0.281,0.7,0.019
63.57245491674464,0.28,0.701,0.019
63.58056763234795,0.279,0.702,0.019
63.581876177140735,0.28,0.701,0.019
63.58587772956519,0.281,0.701,0.018
63.58681315645842,0.282,0.7,0.018
63.598283871300104,0.283,0.699,0.018
63.59989956159809,0.282,0.699,0.019
63.60315533994663,0.283,0.698,0.019
63.624463027599866,0.284,0.697,0.019
63.63014371985705,0.285,0.696,0.019
63.634777399112274,0.284,0.697,0.019
63.650785973917664,0.283,0.698,0.019
63.667901545525986,0.282,0.698,0.02
63.669943400654944,0.281,0.699,0.02
63.672786665131696,0.282,0.698,0.02
63.67601333177697,0.283,0.697,0.02
63.68960417328924,0.282,0.698,0.02
63.69105863399749,0.281,0.699,0.02
63.69713244052792,0.28,0.7,0.02
63.69862852550284,0.281,0.7,0.019
63.70045123099472,0.282,0.699,0.019
63.702643828790954,0.283,0.698,0.019
63.707772939296866,0.282,0.698,0.02
63.707815353639404,0.281,0.699,0.02
63.70852431478203,0.28,0.7,0.02
63.741926811381006,0.281,0.699,0.02
63.74632056551157,0.28,0.7,0.02
63.74634262612997,0.279,0.7,0.021
63.74934007731312,0.278,0.701,0.021
63.75599534894147,0.277,0.702,0.021
63.76529985001431,0.278,0.701,0.021
63.766448202722096,0.277,0.702,0.021
63.76715017757866,0.278,0.701,0.021
63.77833834277236,0.277,0.702,0.021
63.77834753076125,0.276,0.703,0.021
63.783730115805234,0.277,0.703,0.02
63.78862927915871,0.276,0.704,0.02
63.78931434050422,0.275,0.705,0.02
63.792023458725794,0.274,0.706,0.02
63.79368041656869,0.275,0.705,0.02
63.80960613644347,0.274,0.706,0.02
63.81604678376771,0.273,0.707,0.02
63.82150019319801,0.274,0.706,0.02
63.82286116663561,0.273,0.707,0.02
63.8241274690952,0.274,0.707,0.019
63.82932472063609,0.275,0.706,0.019
63.85137289188696,0.274,0.707,0.019
63.86471749145406,0.273,0.707,0.02
63.87067267114224,0.272,0.708,0.02
63.872419376776,0.273,0.708,0.019
63.87285804530722,0.274,0.707,0.019
63.87991255048815,0.275,0.706,0.019
63.88230868250034,0.276,0.705,0.019
63.89748465886678,0.275,0.706,0.019
63.90542067118929,0.276,0.705,0.019
63.91400754681164,0.275,0.706,0.019
63.92312397377241,0.274,0.707,0.019
63.930003752029045,0.273,0.708,0.019
63.93200731153006,0.274,0.707,0.019
63.93202950931376,0.273,0.708,0.019
63.93293898798783,0.274,0.707,0.019
63.93794754557092,0.273,0.708,0.019
63.94525391721025,0.272,0.709,0.019
63.9480750422046,0.271,0.71,0.019
63.95356788914105,0.27,0.711,0.019
63.95785804157497,0.269,0.712,0.019
63.95946361166588,0.27,0.711,0.019
63.9627612785437,0.271,0.71,0.019
63.96744121062465,0.27,0.711,0.019
63.98512069710868,0.271,0.71,0.019
63.98522497396898,0.27,0.711,0.019
64.00064425574958,0.271,0.71,0.019
64.0007146194464,0.272,0.709,0.019
64.00594696581773,0.273,0.708,0.019
64.0074121236003,0.272,0.709,0.019
64.017918477477,0.271,0.71,0.019
64.01812226380888,0.27,0.711,0.019
64.02000061261232,0.269,0.712,0.019
64.02024660825595,0.27,0.711,0.019
64.02119771421492,0.269,0.712,0.019
64.02414257015121,0.268,0.713,0.019
64.02606200702728,0.269,0.712,0.019
64.02716183879011,0.27,0.712,0.018
64.02812353831999,0.271,0.711,0.018
64.02952956880667,0.272,0.711,0.017
64.03719485915565,0.273,0.71,0.017
64.05248065856462,0.274,0.709,0.017
64.065753658751,0.275,0.709,0.016
64.09282948472095,0.276,0.708,0.016
64.09446013494677,0.277,0.707,0.016
64.09447025081217,0.278,0.706,0.016
64.09549298307986,0.279,0.706,0.015
64.11305606672803,0.278,0.707,0.015
64.11563592300908,0.277,0.708,0.015
64.11858158251799,0.276,0.708,0.016
64.11864509600032,0.275,0.709,0.016
64.14041238877944,0.276,0.709,0.015
64.14074973623673,0.277,0.709,0.014
64.14633046857764,0.276,0.71,0.014
64.1464823547363,0.275,0.711,0.014
64.14648265789741,0.274,0.712,0.014
64.14653810157841,0.273,0.713,0.014
64.14772370306652,0.274,0.712,0.014
64.14812675357888,0.275,0.711,0.014
64.14923447520026,0.274,0.711,0.015
64.15141753735236,0.275,0.71,0.015
64.15446404448463,0.276,0.71,0.014
64.16470681568724,0.277,0.709,0.014
64.16588183784883,0.276,0.71,0.014
64.1776911939082,0.275,0.711,0.014
64.17858863061862,0.274,0.712,0.014
64.18352982659135,0.275,0.711,0.014
64.19486427659088,0.274,0.712,0.014
64.19749518722023,0.275,0.711,0.014
64.19879495060573,0.274,0.712,0.014
64.19926671836977,0.275,0.711,0.014
64.2026015223609,0.276,0.71,0.014
64.20282517114563,0.277,0.709,0.014
64.20761028242973,0.276,0.709,0.015
64.21128668207083,0.275,0.71,0.015
64.21578457150973,0.274,0.711,0.015
64.21776441732433,0.273,0.712,0.015
64.21782649597365,0.272,0.713,0.015
64.23272624072003,0.271,0.714,0.015
64.24940307268118,0.27,0.715,0.015
64.25130242833836,0.269,0.716,0.015
64.25446946841642,0.27,0.715,0.015
64.2564826040318,0.269,0.716,0.015
64.25860837730605,0.27,0.715,0.015
64.26299153866329,0.271,0.714,0.015
64.2698141764514,0.272,0.713,0.015
64.28431376199678,0.273,0.712,0.015
64.28463777812689,0.274,0.711,0.015
64.29016302460577,0.275,0.71,0.015
64.30283712107976,0.276,0.709,0.015
64.31662895399182,0.275,0.71,0.015
64.32027308203254,0.274,0.711,0.015
64.32755861804829,0.273,0.711,0.016
