time,f0,f1,f2
46.561177568473155,0.262,0.019,0.719
46.56155966228977,0.263,0.019,0.718
46.56626679043366,0.264,0.019,0.717
46.59090173757962,0.263,0.02,0.717
46.59250039317446,0.264,0.02,0.716
46.60085123638246,0.263,0.02,0.717
46.60222352006885,0.262,0.021,0.717
46.60284134350967,0.261,0.021,0.718
46.60575439056397,0.262,0.02,0.718
46.611951659578246,0.263,0.02,0.717
46.615314866251566,0.262,0.02,0.718
46.6273782816094,0.261,0.02,0.719
46.63380732293407,0.26,0.02,0.72
46.63663136886996,0.259,0.02,0.721
46.63711882934332,0.258,0.02,0.722
46.63915524208738,0.257,0.02,0.723
46.639277425256125,0.258,0.02,0.722
46.643292965669026,0.259,0.02,0.721
46.643532062249875,0.258,0.02,0.722
46.66688393978439,0.259,0.02,0.721
46.67542099248673,0.258,0.02,0.722
46.685346073611356,0.257,0.02,0.723
46.70339677764364,0.256,0.021,0.723
46.71104176569383,0.257,0.021,0.722
46.71230114408594,0.256,0.021,0.723
46.71576286191334,0.257,0.021,0.722
46.73005720520328,0.256,0.022,0.722
46.73297127980791,0.257,0.022,0.721
46.73643756944792,0.258,0.022,0.72
46.74205334856104,0.257,0.023,0.72
46.74222762678157,0.258,0.022,0.72
46.742708257692456,0.257,0.022,0.721
46.75071936094001,0.258,0.022,0.72
46.760483733184834,0.259,0.021,0.72
46.7874587050685,0.26,0.021,0.719
46.79701264191555,0.259,0.021,0.72
46.79701939727537,0.26,0.021,0.719
46.79723482295061,0.259,0.022,0.719
46.79888479531141,0.258,0.022,0.72
46.810495138573245,0.259,0.022,0.719
46.815061861407806,0.258,0.023,0.719
46.82019859641756,0.257,0.023,0.72
46.84010457180491,0.258,0.023,0.719
46.861015303324244,0.259,0.023,0.718
46.86608841118913,0.258,0.023,0.719
46.8847932510503,0.259,0.023,0.718
46.886115525306984,0.26,0.022,0.718
46.88880337788663,0.261,0.022,0.717
46.89158929982219,0.262,0.022,0.716
46.89724565126043,0.263,0.021,0.716
46.901939928388835,0.264,0.021,0.715
46.904996641601464,0.265,0.02,0.715
46.906075058639985,0.266,0.02,0.714
46.91101358600733,0.267,0.02,0.713
46.92677517112489,0.266,0.02,0.714
46.92811113039099,0.267,0.02,0.713
46.929149791553634,0.266,0.02,0.714
46.93068748587545,0.265,0.02,0.715
46.930701182328264,0.266,0.019,0.715
46.9312592905028,0.265,0.019,0.716
46.934896315550944,0.264,0.019,0.717
46.940010263824604,0.265,0.018,0.717
46.94763894588947,0.266,0.018,0.716
46.948684417570284,0.267,0.017,0.716
46.95148626384359,0.266,0.017,0.717
46.95402638675296,0.267,0.017,0.716
46.95626043603152,0.266,0.017,0.717
46.956631092826,0.267,0.017,0.716
46.956785245877704,0.266,0.017,0.717
46.96603295929966,0.267,0.017,0.716
46.96679663273482,0.268,0.017,0.715
46.97444409159823,0.267,0.017,0.716
46.97662829904216,0.268,0.017,0.715
46.98088805394254,0.269,0.017,0.714
46.985938945098226,0.268,0.017,0.715
46.9880853732239,0.269,0.017,0.714
47.00435508205932,0.27,0.017,0.713
47.008237302370524,0.271,0.017,0.712
47.01419015932389,0.27,0.017,0.713
47.02506681698458,0.271,0.017,0.712
47.02536947240536,0.27,0.017,0.713
47.02644647677326,0.269,0.017,0.714
47.02720332791887,0.268,0.017,0.715
47.02820930255429,0.267,0.017,0.716
47.036680196369076,0.266,0.017,0.717
47.040208162386314,0.267,0.017,0.716
47.05576734517688,0.266,0.017,0.717
47.06102862291235,0.267,0.017,0.716
47.06350809813044,0.268,0.017,0.715
47.06396076320265,0.267,0.017,0.716
47.066388828001024,0.268,0.017,0.715
47.06704119966336,0.267,0.017,0.716
47.06777915058837,0.268,0.017,0.715
47.09344789500706,0.269,0.017,0.714
47.0940062992007,0.268,0.017,0.715
47.10714957313223,0.269,0.017,0.714
47.107472203433154,0.268,0.017,0.715
47.10751342514067,0.267,0.018,0.715
47.11558643906389,0.268,0.018,0.714
47.11674272041698,0.269,0.018,0.713
47.11746383281919,0.27,0.018,0.712
47.11779417174774,0.269,0.019,0.712
47.12550483394743,0.27,0.019,0.711
47.1380873591765,0.269,0.019,0.712
47.14045874934043,0.27,0.018,0.712
47.14474920052962,0.269,0.018,0.713
47.15095254981342,0.27,0.018,0.712
47.15710659129424,0.269,0.018,0.713
47.15750622057853,0.27,0.018,0.712
47.16227678874956,0.271,0.018,0.711
47.16483668842777,0.272,0.017,0.711
47.16644380401411,0.271,0.017,0.712
47.17086792099277,0.27,0.017,0.713
47.17503051917749,0.269,0.017,0.714
47.1789565812417,0.268,0.017,0.715
47.17929320650088,0.269,0.017,0.714
47.182760240705825,0.268,0.017,0.715
47.184849814842245,0.267,0.017,0.716
47.186367771143715,0.266,0.017,0.717
47.18686252493112,0.265,0.017,0.718
47.1897816086729,0.264,0.017,0.719
47.19486796201963,0.263,0.017,0.72
47.21222168513261,0.264,0.017,0.719
47.21925238491276,0.265,0.016,0.719
47.22083684692655,0.266,0.016,0.718
47.23119291033358,0.267,0.015,0.718
47.242894372192346,0.266,0.015,0.719
47.244774392491465,0.267,0.015,0.718
47.248187034432625,0.268,0.015,0.717
47.25069743498686,0.269,0.015,0.716
47.2507633030554,0.27,0.014,0.716
47.25140798778712,0.269,0.014,0.717
47.25277313391322,0.268,0.014,0.718
47.26153884729049,0.267,0.015,0.718
47.273607220975336,0.268,0.015,0.717
47.27863161499476,0.267,0.015,0.718
47.302982654928854,0.268,0.015,0.717
47.308126957971204,0.267,0.015,0.718
47.31082326997776,0.266,0.015,0.719
47.31113123265194,0.265,0.015,0.72
47.321066581104766,0.264,0.015,0.721
47.34467716692001,0.265,0.015,0.72
47.34848158098237,0.266,0.015,0.719
47.36433616899519,0.265,0.015,0.72
47.36575927570759,0.266,0.015,0.719
47.36669918539185,0.267,0.015,0.718
47.368446431205676,0.266,0.015,0.719
47.3711322629013,0.265,0.015,0.72
47.371979807201335,0.264,0.015,0.721
47.37401441265235,0.265,0.015,0.72
47.37580666141792,0.264,0.016,0.72
47.38238268820851,0.265,0.016,0.719
47.385686282125754,0.264,0.017,0.719
47.39230298186728,0.265,0.017,0.718
47.39347778323573,0.264,0.017,0.719
47.39939291158579,0.263,0.017,0.72
47.407674149092756,0.262,0.017,0.721
47.41010185658207,0.263,0.016,0.721
47.41944011251746,0.262,0.016,0.722
47.43261484239834,0.263,0.015,0.722
47.443330007833964,0.262,0.015,0.723
47.44705707240088,0.263,0.015,0.722
47.44708540431583,0.262,0.015,0.723
47.447315600271146,0.263,0.015,0.722
47.45019860106385,0.262,0.016,0.722
47.45108154026233,0.261,0.016,0.723
47.45363372292706,0.26,0.017,0.723
47.45774313855264,0.259,0.017,0.724
47.47420634519168,0.26,0.017,0.723
47.478216621175335,0.261,0.016,0.723
47.48096457293135,0.262,0.016,0.722
47.48580064698672,0.261,0.016,0.723
47.4864444050691,0.262,0.016,0.722
47.48670769039928,0.263,0.015,0.722
47.48712734369652,0.262,0.015,0.723
47.489210584431895,0.261,0.015,0.724
47.49148152082753,0.26,0.015,0.725
47.49798259876368,0.261,0.015,0.724
47.505084336769166,0.262,0.015,0.723
47.50786765675791,0.263,0.015,0.722
47.51109244794377,0.264,0.014,0.722
47.517600735142246,0.263,0.015,0.722
47.52103192822108,0.262,0.015,0.723
47.52166257707253,0.261,0.015,0.724
47.52332200176504,0.26,0.015,0.725
47.52390270847834,0.259,0.015,0.726
47.52580755190222,0.258,0.016,0.726
47.532974220894154,0.259,0.015,0.726
47.54090525666831,0.258,0.015,0.727
47.543038691584364,0.259,0.015,0.726
47.546196678002836,0.26,0.014,0.726
47.54905756831187,0.259,0.014,0.727
47.55203551651494,0.26,0.014,0.726
47.552414016706635,0.261,0.014,0.725
47.55365246968636,0.26,0.015,0.725
47.5599859115279,0.259,0.015,0.726
47.561992945222634,0.26,0.015,0.725
47.56583244279357,0.261,0.015,0.724
47.586142823777365,0.262,0.015,0.723
47.592383338838204,0.261,0.015,0.724
47.59360174076312,0.26,0.015,0.725
47.595070918764236,0.259,0.015,0.726
47.598041768754925,0.26,0.015,0.725
47.599330107509466,0.261,0.015,0.724
47.599509335478174,0.26,0.016,0.724
47.59965111558542,0.261,0.016,0.723
47.614212928444424,0.26,0.016,0.724
47.6177199662903,0.259,0.016,0.725
47.61865133691392,0.26,0.016,0.724
47.62115183071419,0.261,0.016,0.723
47.6275710016975,0.26,0.016,0.724
47.63418039488243,0.259,0.016,0.725
47.63545199352699,0.258,0.016,0.726
47.63619264163027,0.259,0.016,0.725
47.63937129888657,0.26,0.015,0.725
47.64343892443691,0.259,0.015,0.726
47.64738863665957,0.258,0.015,0.727
47.650225079997874,0.259,0.015,0.726
47.65397437708231,0.258,0.016,0.726
47.66215946154899,0.259,0.016,0.725
47.66249945999542,0.258,0.017,0.725
47.66341872487256,0.257,0.017,0.726
47.668546264062996,0.256,0.017,0.727
47.66995528401633,0.257,0.016,0.727
47.67066437975962,0.258,0.016,0.726
47.673850673433925,0.257,0.016,0.727
47.685462251638874,0.256,0.016,0.728
47.68555053963786,0.255,0.016,0.729
47.68577858562098,0.254,0.016,0.73
47.69603917868288,0.255,0.015,0.73
47.71165359890994,0.256,0.015,0.729
47.72341626335458,0.255,0.016,0.729
47.726426610522665,0.254,0.016,0.73
47.72662966342722,0.253,0.016,0.731
47.74170432677086,0.254,0.015,0.731
47.74331461353756,0.253,0.015,0.732
47.74401355034816,0.254,0.015,0.731
47.76251842551402,0.253,0.015,0.732
47.76283322130716,0.252,0.015,0.733
47.76317631624375,0.251,0.015,0.734
47.77203105253588,0.252,0.015,0.733
47.77316408549136,0.253,0.015,0.732
47.78448984316772,0.252,0.015,0.733
47.80694568084932,0.251,0.015,0.734
47.811660313788764,0.25,0.015,0.735
47.8140344383722,0.249,0.015,0.736
47.814666760253886,0.248,0.015,0.737
47.82073083225673,0.249,0.015,0.736
47.82367502501437,0.25,0.015,0.735
47.82637121604249,0.251,0.015,0.734
47.82665458027033,0.252,0.014,0.734
47.83044137328079,0.253,0.014,0.733
47.8307324604327,0.254,0.013,0.733
47.83442712915802,0.253,0.013,0.734
47.836601502182695,0.252,0.013,0.735
47.848439743069434,0.251,0.014,0.735
47.85363238426809,0.252,0.014,0.734
47.86741698093713,0.251,0.014,0.735
47.87091838829977,0.252,0.014,0.734
47.87705425093584,0.253,0.014,0.733
47.884001445354265,0.254,0.014,0.732
47.88679137419178,0.255,0.013,0.732
47.898518592046635,0.256,0.013,0.731
47.900856798758404,0.255,0.014,0.731
47.929981096375165,0.254,0.014,0.732
47.933746690624794,0.253,0.015,0.732
47.94216802717901,0.252,0.015,0.733
47.94544337990253,0.253,0.015,0.732
47.95215225624837,0.252,0.015,0.733
47.95649687160373,0.251,0.015,0.734
47.956703678393225,0.252,0.015,0.733
47.97869667809589,0.251,0.015,0.734
47.985084513392074,0.252,0.015,0.733
47.98656856064146,0.251,0.015,0.734
47.989603555420864,0.252,0.015,0.733
47.99513135401171,0.251,0.015,0.734
47.99687643347876,0.252,0.015,0.733
48.02629320622987,0.251,0.015,0.734
48.04874188894002,0.25,0.015,0.735
48.05007563258589,0.251,0.015,0.734
48.050808748552676,0.25,0.015,0.735
48.05177433219913,0.251,0.014,0.735
48.05637821004623,0.252,0.013,0.735
48.05745202957031,0.251,0.013,0.736
48.05843203875641,0.25,0.014,0.736
48.064005057017575,0.251,0.014,0.735
48.067257988119145,0.25,0.014,0.736
48.09393055583006,0.249,0.014,0.737
48.10205224149579,0.25,0.013,0.737
48.10913834645945,0.249,0.013,0.738
48.11227803661366,0.248,0.014,0.738
48.12285394443989,0.249,0.014,0.737
48.124362723358274,0.248,0.014,0.738
48.12570649664827,0.249,0.014,0.737
48.132463934271726,0.25,0.014,0.736
48.134323178371375,0.249,0.014,0.737
48.143549821644335,0.248,0.015,0.737
48.14909852323275,0.249,0.015,0.736
48.150697560494145,0.248,0.015,0.737
48.15516406362122,0.249,0.015,0.736
48.15749973208489,0.248,0.016,0.736
48.16825059229972,0.247,0.016,0.737
48.16972563987635,0.248,0.015,0.737
48.18424953227621,0.247,0.016,0.737
48.18743780449081,0.246,0.016,0.738
48.18896255505801,0.247,0.016,0.737
48.19475647855055,0.246,0.016,0.738
48.194829705367106,0.245,0.017,0.738
48.20246367843835,0.246,0.017,0.737
48.20585627137565,0.245,0.017,0.738
48.21008414002257,0.246,0.017,0.737
48.21758254754153,0.245,0.017,0.738
48.22003180367272,0.244,0.017,0.739
48.22458949608899,0.243,0.018,0.739
48.22530173905695,0.244,0.018,0.738
48.23974329308397,0.245,0.018,0.737
48.2407328741191,0.244,0.019,0.737
48.241608112406134,0.245,0.019,0.736
48.24242298409807,0.246,0.019,0.735
48.24482939694007,0.245,0.019,0.736
48.246865756183965,0.244,0.02,0.736
48.25118295594529,0.243,0.02,0.737
48.25687972960475,0.244,0.02,0.736
48.258345132098555,0.245,0.02,0.735
48.26005602607883,0.244,0.02,0.736
48.26203074606074,0.243,0.021,0.736
48.26849625031955,0.244,0.021,0.735
48.26895186800293,0.245,0.021,0.734
48.27770603395073,0.244,0.021,0.735
48.278620386257145,0.245,0.021,0.734
48.2789556352197,0.244,0.021,0.735
48.285722378917434,0.245,0.02,0.735
48.29532653884149,0.246,0.019,0.735
48.30339499944295,0.245,0.02,0.735
48.30853726351722,0.244,0.02,0.736
48.31017258062497,0.243,0.02,0.737
48.329116090254004,0.244,0.02,0.736
48.33350710019418,0.243,0.021,0.736
48.36168827089749,0.244,0.021,0.735
48.366526355075926,0.245,0.021,0.734
48.36691119445623,0.244,0.021,0.735
48.36886902221769,0.245,0.021,0.734
48.383740040093514,0.244,0.021,0.735
48.38573579354661,0.245,0.021,0.734
48.39532603706638,0.246,0.021,0.733
48.4047855770638,0.247,0.021,0.732
48.40480637463672,0.248,0.021,0.731
48.409314863853766,0.247,0.022,0.731
48.41096830552782,0.246,0.022,0.732
48.41407609911806,0.247,0.022,0.731
48.41666379379075,0.246,0.022,0.732
48.424801155767874,0.245,0.022,0.733
48.42553098157646,0.244,0.023,0.733
48.43516013808656,0.245,0.023,0.732
48.440264312409674,0.246,0.023,0.731
48.44126889041383,0.245,0.023,0.732
48.443961287441056,0.246,0.023,0.731
48.44689406614882,0.247,0.023,0.73
48.452655930561725,0.246,0.023,0.731
48.4552752525104,0.245,0.024,0.731
48.45623856500746,0.244,0.024,0.732
48.469987006817135,0.245,0.024,0.731
48.48480933322438,0.246,0.024,0.73
48.488509873318215,0.247,0.024,0.729
48.490814532676524,0.246,0.024,0.73
48.49801671912351,0.247,0.024,0.729
48.50753466329867,0.246,0.024,0.73
48.52800230312696,0.245,0.024,0.731
48.53696445366907,0.244,0.024,0.732
48.56468187839013,0.245,0.024,0.731
48.56966219265996,0.246,0.024,0.73
48.571658087671146,0.247,0.023,0.73
48.57284393416583,0.246,0.024,0.73
48.58406178498808,0.245,0.025,0.73
48.58910857991001,0.246,0.025,0.729
48.593618815754716,0.245,0.025,0.73
48.59364511959665,0.244,0.025,0.731
48.5944974874584,0.243,0.025,0.732
48.601774179943845,0.242,0.025,0.733
48.61485387850119,0.243,0.025,0.732
48.617298994429895,0.244,0.025,0.731
48.61729925846065,0.245,0.025,0.73
48.618162419968044,0.244,0.025,0.731
48.623875700024456,0.245,0.024,0.731
48.626274842938734,0.244,0.024,0.732
48.631621875233115,0.243,0.025,0.732
48.634041626783805,0.242,0.026,0.732
48.634930303105044,0.243,0.026,0.731
48.635869681469536,0.242,0.027,0.731
48.63681150568816,0.243,0.027,0.73
48.63868211779023,0.244,0.026,0.73
48.640900832419455,0.243,0.026,0.731
48.6498003895271,0.242,0.026,0.732
48.65695434630421,0.243,0.026,0.731
48.66792959047081,0.244,0.025,0.731
48.66991441555769,0.243,0.025,0.732
48.67621444102864,0.244,0.024,0.732
48.68245837803141,0.243,0.025,0.732
48.69490726858389,0.244,0.025,0.731
48.701860101213704,0.243,0.025,0.732
48.70230349817687,0.242,0.025,0.733
48.71797932318309,0.241,0.025,0.734
48.720697882165496,0.242,0.025,0.733
48.726003657628276,0.241,0.025,0.734
48.73570790887771,0.24,0.025,0.735
48.740499385331205,0.241,0.025,0.734
48.75560935454385,0.242,0.025,0.733
48.75788949675779,0.243,0.025,0.732
48.76622533513543,0.244,0.025,0.731
48.76631181699807,0.245,0.025,0.73
48.767185311231955,0.246,0.025,0.729
48.789190896868334,0.247,0.024,0.729
48.792661294372834,0.246,0.024,0.73
48.80139843354902,0.245,0.024,0.731
48.80245540001878,0.244,0.024,0.732
48.80543373001622,0.245,0.023,0.732
48.80811779832732,0.246,0.023,0.731
48.80854490884055,0.247,0.023,0.73
48.81169873632967,0.248,0.023,0.729
48.82234877198207,0.247,0.023,0.73
48.83355174508593,0.248,0.022,0.73
48.83761834644193,0.247,0.022,0.731
48.8449154296865,0.246,0.022,0.732
48.852983930435,0.247,0.022,0.731
48.858925045313896,0.246,0.022,0.732
48.85904945422646,0.245,0.023,0.732
48.85959739556395,0.246,0.023,0.731
48.86235802741598,0.247,0.023,0.73
48.86254100743682,0.246,0.023,0.731
48.86503484739097,0.247,0.023,0.73
48.886257736806066,0.248,0.022,0.73
48.893487481549684,0.249,0.022,0.729
48.89471458128423,0.25,0.022,0.728
48.89630276084287,0.249,0.022,0.729
48.897288084598436,0.248,0.022,0.73
48.90365542818184,0.247,0.022,0.731
48.907080349057836,0.248,0.021,0.731
48.91745866582431,0.249,0.021,0.73
48.92409044530571,0.25,0.021,0.729
48.93221316689035,0.251,0.021,0.728
48.938705899748626,0.252,0.021,0.727
48.94068949366466,0.253,0.021,0.726
48.941090263047926,0.252,0.021,0.727
48.94273170932633,0.251,0.022,0.727
48.943706299852984,0.252,0.021,0.727
48.9469850726779,0.253,0.021,0.726
48.94766408288339,0.254,0.02,0.726
48.949470973860166,0.255,0.02,0.725
48.96750622644929,0.256,0.019,0.725
48.973739880368676,0.257,0.018,0.725
48.98551692447499,0.256,0.018,0.726
49.001376580215975,0.257,0.018,0.725
49.003539173146855,0.258,0.018,0.724
49.01200116321029,0.257,0.019,0.724
49.01629325453653,0.258,0.018,0.724
49.02283736524755,0.257,0.018,0.725
49.03071853328286,0.256,0.018,0.726
49.03509092368895,0.257,0.018,0.725
49.03572137958399,0.256,0.018,0.726
49.042374289048475,0.257,0.018,0.725
49.04625274493901,0.256,0.018,0.726
49.048284094479165,0.257,0.018,0.725
49.051985027904955,0.256,0.018,0.726
49.08673354906907,0.257,0.018,0.725
49.093031577296934,0.256,0.018,0.726
49.09600158391501,0.255,0.019,0.726
49.10203847559969,0.256,0.019,0.725
49.10954409232357,0.257,0.019,0.724
49.11081553473571,0.258,0.019,0.723
49.121939793129165,0.259,0.018,0.723
49.13464191007947,0.26,0.018,0.722
49.1370798963482,0.261,0.018,0.721
49.142024064164865,0.262,0.018,0.72
49.14388183256275,0.261,0.018,0.721
49.15020241644827,0.26,0.019,0.721
49.15234998969334,0.259,0.019,0.722
49.15930418036435,0.26,0.019,0.721
49.16192577567136,0.259,0.019,0.722
49.179652710664115,0.258,0.019,0.723
49.18772125801115,0.257,0.019,0.724
49.18821351727305,0.258,0.019,0.723
49.19685088790191,0.259,0.019,0.722
49.19780384080882,0.26,0.019,0.721
49.1984904155895,0.259,0.02,0.721
49.19936370635398,0.258,0.021,0.721
49.20289365568415,0.259,0.021,0.72
49.20334787055428,0.26,0.021,0.719
49.2104656284594,0.259,0.021,0.72
49.21137798127314,0.258,0.021,0.721
49.21299982217389,0.259,0.02,0.721
49.22116527279833,0.258,0.02,0.722
49.22186397860807,0.259,0.019,0.722
49.231510475657686,0.26,0.019,0.721
49.234115113596054,0.259,0.019,0.722
49.234577904587645,0.26,0.019,0.721
49.235175386891285,0.261,0.019,0.72
49.25389063862197,0.26,0.019,0.721
49.25646326735928,0.261,0.019,0.72
49.26798046566859,0.262,0.019,0.719
49.26832589172738,0.261,0.02,0.719
49.279340717823246,0.262,0.02,0.718
49.29105311870812,0.261,0.02,0.719
49.29269337427071,0.262,0.02,0.718
49.29429437346045,0.261,0.02,0.719
49.297530713350156,0.26,0.02,0.72
49.298254670167,0.259,0.021,0.72
49.30961013787886,0.258,0.022,0.72
49.316227409961286,0.257,0.022,0.721
49.32086472759054,0.258,0.022,0.72
49.33811023976694,0.257,0.022,0.721
49.345675172246146,0.256,0.022,0.722
49.34735451816162,0.257,0.022,0.721
49.35232938349474,0.258,0.022,0.72
49.35502434158671,0.259,0.022,0.719
49.36154727431418,0.26,0.021,0.719
49.38773982043857,0.261,0.021,0.718
49.3894361895168,0.262,0.021,0.717
49.39524302082065,0.261,0.021,0.718
49.396383906581896,0.26,0.021,0.719
49.397974615326795,0.261,0.021,0.718
49.407644577603975,0.262,0.021,0.717
49.42705451702752,0.261,0.021,0.718
49.43048765180164,0.262,0.021,0.717
49.442638406600416,0.263,0.02,0.717
49.44269174455215,0.262,0.02,0.718
49.443267441081744,0.263,0.019,0.718
49.444681182123034,0.264,0.019,0.717
49.44863390209668,0.265,0.018,0.717
49.45720619087489,0.266,0.018,0.716
49.459913665165644,0.265,0.018,0.717
49.46453121189055,0.264,0.019,0.717
49.47023697940475,0.263,0.019,0.718
49.4704131757124,0.262,0.02,0.718
49.48012503737568,0.261,0.02,0.719
49.48075590116505,0.262,0.019,0.719
49.49125714832363,0.263,0.019,0.718
49.49403227827924,0.262,0.019,0.719
49.494646104663076,0.263,0.019,0.718
49.49509312121546,0.262,0.019,0.719
49.49714857498843,0.263,0.019,0.718
49.49945440960321,0.264,0.019,0.717
49.50701557584545,0.263,0.019,0.718
49.508753829996984,0.264,0.018,0.718
49.52417569086752,0.265,0.018,0.717
49.52879813205163,0.266,0.018,0.716
49.53027065110865,0.265,0.018,0.717
49.53638026281348,0.266,0.018,0.716
49.53856920781535,0.265,0.019,0.716
49.5414641602881,0.266,0.019,0.715
49.54485869479919,0.265,0.019,0.716
49.546173481180055,0.264,0.019,0.717
49.548337718329364,0.265,0.019,0.716
49.550378415243024,0.264,0.02,0.716
49.55054010008477,0.265,0.02,0.715
49.56030015173115,0.266,0.02,0.714
49.563388398008314,0.267,0.02,0.713
49.574236639560795,0.266,0.02,0.714
49.576081203286776,0.265,0.02,0.715
49.57696906569675,0.264,0.02,0.716
49.58060682831114,0.263,0.02,0.717
49.59072996258192,0.264,0.02,0.716
49.59374984212833,0.263,0.021,0.716
49.59398680776336,0.262,0.021,0.717
49.59693600320578,0.261,0.022,0.717
49.59814507566447,0.262,0.021,0.717
49.60351297520721,0.263,0.021,0.716
49.613191612816394,0.262,0.021,0.717
49.62266101741166,0.261,0.021,0.718
49.62302231937332,0.26,0.021,0.719
49.62688333746648,0.259,0.021,0.72
49.634124314175956,0.26,0.021,0.719
49.63684636915155,0.259,0.021,0.72
49.64074738512511,0.258,0.021,0.721
49.64736525962319,0.259,0.02,0.721
49.648315200024115,0.26,0.02,0.72
49.65765261990638,0.261,0.02,0.719
49.661329120672036,0.262,0.02,0.718
49.66367323454511,0.261,0.02,0.719
49.66395809246369,0.26,0.021,0.719
49.667632776829755,0.261,0.021,0.718
49.6705033641103,0.26,0.021,0.719
49.67294491548836,0.261,0.021,0.718
49.67855170999757,0.26,0.021,0.719
49.68225041289359,0.259,0.022,0.719
49.683757094989026,0.26,0.022,0.718
49.70013094899452,0.261,0.022,0.717
49.703457579852504,0.26,0.022,0.718
49.7072660410305,0.261,0.022,0.717
49.70924535300972,0.26,0.022,0.718
49.72199709736786,0.259,0.023,0.718
49.73258758297556,0.258,0.023,0.719
49.74417376628635,0.259,0.023,0.718
49.749018737309584,0.26,0.023,0.717
49.75076839205056,0.259,0.023,0.718
49.751380265876584,0.258,0.023,0.719
49.753724466596715,0.259,0.023,0.718
49.75541754632439,0.26,0.023,0.717
49.75547275975111,0.259,0.023,0.718
49.76017423917801,0.26,0.023,0.717
49.76344918184394,0.259,0.023,0.718
49.78079198668911,0.26,0.022,0.718
49.78157436490844,0.261,0.022,0.717
49.783884054850134,0.262,0.022,0.716
49.78687253550405,0.263,0.022,0.715
49.79613034504174,0.264,0.022,0.714
49.802791766793824,0.263,0.023,0.714
49.80432793917617,0.262,0.023,0.715
49.81114346778973,0.263,0.023,0.714
49.81719571844039,0.262,0.023,0.715
49.82103566675307,0.263,0.023,0.714
49.82121622689374,0.264,0.023,0.713
49.827958305903174,0.265,0.023,0.712
49.83497717292766,0.264,0.024,0.712
49.837624707406846,0.265,0.024,0.711
49.83913298769153,0.264,0.024,0.712
49.83981055717833,0.263,0.024,0.713
49.844235949569196,0.262,0.024,0.714
49.849330941251125,0.261,0.024,0.715
49.85110790615086,0.262,0.024,0.714
49.85298342207441,0.261,0.025,0.714
49.85714983301424,0.262,0.025,0.713
49.873621528397976,0.261,0.025,0.714
49.873984242871934,0.26,0.025,0.715
49.87407262139495,0.259,0.025,0.716
49.88402331124113,0.258,0.025,0.717
49.88939319568995,0.259,0.025,0.716
49.88962315843758,0.258,0.025,0.717
49.893305959749995,0.257,0.026,0.717
49.89796788716451,0.258,0.026,0.716
49.900315807934625,0.259,0.026,0.715
49.91118986521808,0.26,0.026,0.714
49.911617888856455,0.261,0.026,0.713
49.91890281522786,0.262,0.026,0.712
49.924600977185015,0.263,0.026,0.711
49.93225128639949,0.262,0.026,0.712
49.93945811031018,0.263,0.025,0.712
49.945327277892005,0.264,0.025,0.711
49.965710633272394,0.265,0.025,0.71
49.96707390600725,0.264,0.025,0.711
49.968766615233186,0.263,0.025,0.712
49.972210683414076,0.262,0.025,0.713
49.97250618981055,0.263,0.025,0.712
49.972777961611,0.264,0.024,0.712
49.97812010578643,0.265,0.023,0.712
49.980386997767845,0.264,0.023,0.713
49.98308415023907,0.263,0.023,0.714
49.98495178616399,0.262,0.023,0.715
49.993588032358204,0.261,0.023,0.716
49.99443356232933,0.26,0.023,0.717
49.9990484255888,0.261,0.023,0.716
50.0002136790623,0.262,0.022,0.716
50.00604656131887,0.263,0.021,0.716
50.01036883897068,0.262,0.021,0.717
50.0111758051451,0.261,0.021,0.718
50.01591896968473,0.26,0.021,0.719
50.01651758213236,0.261,0.02,0.719
50.01729476385327,0.26,0.02,0.72
50.02702329418399,0.261,0.02,0.719
50.03137343310152,0.26,0.02,0.72
50.031807531184015,0.259,0.02,0.721
50.032890436201036,0.258,0.021,0.721
50.042119034084436,0.257,0.021,0.722
50.04378774361706,0.258,0.021,0.721
50.04922190312171,0.257,0.021,0.722
50.05108673141979,0.258,0.021,0.721
50.061252557845606,0.259,0.021,0.72
50.07400876317296,0.26,0.02,0.72
50.075404996071896,0.259,0.02,0.721
50.08288963177539,0.26,0.019,0.721
50.096356002931685,0.259,0.02,0.721
50.096731578411685,0.26,0.02,0.72
50.11452028539993,0.261,0.02,0.719
50.14323560808504,0.262,0.02,0.718
50.15958954670208,0.261,0.02,0.719
50.173836600968436,0.262,0.02,0.718
50.17536542343714,0.261,0.021,0.718
50.188969885391025,0.26,0.022,0.718
50.1919302876342,0.259,0.023,0.718
50.195852582041276,0.258,0.023,0.719
50.20123765482307,0.257,0.023,0.72
50.20247672920759,0.258,0.023,0.719
50.20454066975019,0.259,0.023,0.718
50.205237651600925,0.258,0.023,0.719
50.208432007994155,0.259,0.022,0.719
50.20975638639844,0.26,0.022,0.718
50.21301559096839,0.259,0.022,0.719
50.221659303327485,0.26,0.022,0.718
50.227587436121574,0.261,0.022,0.717
50.229284476262684,0.262,0.022,0.716
50.238928541647006,0.261,0.022,0.717
50.244146012933,0.262,0.022,0.716
50.244701281456194,0.261,0.022,0.717
50.250061945861866,0.262,0.022,0.716
50.25054879072382,0.263,0.022,0.715
50.262732099415295,0.264,0.022,0.714
50.26483908929421,0.263,0.022,0.715
50.266750676908096,0.264,0.021,0.715
50.26680715213266,0.263,0.022,0.715
50.26827351680921,0.264,0.022,0.714
