time,f0,f1,f2
48.613877051123985,0.265,0.711,0.024
48.61705014099754,0.266,0.711,0.023
48.617587109711415,0.265,0.712,0.023
48.62279913957539,0.266,0.711,0.023
48.62408148971629,0.265,0.712,0.023
48.6296471068839,0.264,0.713,0.023
48.631297464833004,0.265,0.713,0.022
48.6313711657961,0.266,0.712,0.022
48.63748599819985,0.265,0.713,0.022
48.64560115599519,0.266,0.712,0.022
48.6484125210201,0.265,0.713,0.022
48.66447078758782,0.264,0.714,0.022
48.67074518672146,0.263,0.715,0.022
48.6794729565916,0.262,0.716,0.022
48.68944324576098,0.263,0.715,0.022
48.699078744917635,0.264,0.714,0.022
48.703767787460734,0.265,0.713,0.022
48.703985155198566,0.266,0.712,0.022
48.70837597077128,0.267,0.712,0.021
48.71068705348606,0.268,0.711,0.021
48.7108803859259,0.267,0.711,0.022
48.72058291672887,0.268,0.71,0.022
48.72992430382886,0.269,0.709,0.022
48.73111621014406,0.27,0.708,0.022
48.73641020126346,0.271,0.708,0.021
48.7477317057587,0.27,0.709,0.021
48.75150374633138,0.269,0.71,0.021
48.751512749507484,0.268,0.711,0.021
48.752028413102295,0.269,0.71,0.021
48.75368507470335,0.268,0.711,0.021
48.75530790181699,0.269,0.71,0.021
48.755683574969,0.27,0.709,0.021
48.75805636487638,0.269,0.71,0.021
48.76312626517893,0.27,0.709,0.021
48.76365185189934,0.269,0.71,0.021
48.768769703944024,0.27,0.71,0.02
48.77871077065827,0.271,0.71,0.019
48.78027619234262,0.272,0.709,0.019
48.786706905462644,0.273,0.708,0.019
48.787715573674625,0.274,0.707,0.019
48.78791990147343,0.273,0.707,0.02
48.789961900861535,0.274,0.706,0.02
48.791683386971314,0.275,0.705,0.02
48.79255309888052,0.276,0.704,0.02
48.79858803818033,0.277,0.703,0.02
48.80424324225971,0.278,0.703,0.019
48.811492376841784,0.279,0.702,0.019
48.817196801423485,0.28,0.702,0.018
48.81804324313634,0.281,0.701,0.018
48.82397320501019,0.28,0.702,0.018
48.83336874913048,0.281,0.701,0.018
48.83998138878299,0.28,0.701,0.019
48.84122100484853,0.279,0.702,0.019
48.84211340310099,0.278,0.703,0.019
48.842654522061274,0.277,0.704,0.019
48.84549080998345,0.276,0.705,0.019
48.84740032921653,0.275,0.706,0.019
48.851208772769866,0.276,0.705,0.019
48.86617331696845,0.277,0.704,0.019
48.88655584485012,0.278,0.703,0.019
48.89273364299877,0.277,0.704,0.019
48.894516414527175,0.276,0.705,0.019
48.934014189156855,0.275,0.706,0.019
48.938234693054895,0.276,0.705,0.019
48.94056908659967,0.275,0.706,0.019
48.96273282785936,0.276,0.705,0.019
48.964789741314746,0.275,0.706,0.019
48.96853333151524,0.274,0.707,0.019
48.97356405110059,0.275,0.706,0.019
48.97836350238032,0.274,0.707,0.019
48.98250756546551,0.273,0.708,0.019
48.98332992360562,0.272,0.708,0.02
48.98505642358095,0.273,0.707,0.02
48.99041569748599,0.274,0.706,0.02
48.9925902820767,0.275,0.705,0.02
48.996656671950134,0.274,0.706,0.02
48.99671847038774,0.275,0.705,0.02
49.00067238378095,0.274,0.706,0.02
49.00790876147681,0.273,0.707,0.02
49.01432266008878,0.272,0.708,0.02
49.01777451458534,0.273,0.707,0.02
49.02649558945066,0.274,0.706,0.02
49.02951352143892,0.273,0.707,0.02
49.03093073443024,0.274,0.706,0.02
49.03960069489106,0.275,0.705,0.02
49.03990629156904,0.276,0.704,0.02
49.05088956981375,0.275,0.705,0.02
49.0606165638613,0.276,0.704,0.02
49.066662634331614,0.277,0.703,0.02
49.0980953332442,0.276,0.704,0.02
49.10426976097332,0.275,0.705,0.02
49.109882883783136,0.274,0.706,0.02
49.114713911902214,0.275,0.706,0.019
49.114992048835575,0.274,0.707,0.019
49.12210530150342,0.273,0.708,0.019
49.12913072144918,0.272,0.709,0.019
49.14499546123699,0.271,0.71,0.019
49.164298928913844,0.272,0.709,0.019
49.17027349821548,0.271,0.709,0.02
49.179014662832934,0.27,0.71,0.02
49.18584449557426,0.269,0.711,0.02
49.2016021951615,0.268,0.712,0.02
49.202307998482546,0.267,0.713,0.02
49.212866592113286,0.268,0.712,0.02
49.213182436542816,0.267,0.713,0.02
49.21667531748211,0.266,0.714,0.02
49.22085280327125,0.267,0.713,0.02
49.22685135738717,0.268,0.712,0.02
49.230939820575315,0.269,0.711,0.02
49.2318197565239,0.268,0.711,0.021
49.2377954592949,0.267,0.711,0.022
49.239404769807074,0.268,0.711,0.021
49.23944251339107,0.269,0.711,0.02
49.245978048441124,0.27,0.71,0.02
49.246014707543395,0.269,0.711,0.02
49.246016099542764,0.268,0.711,0.021
49.24846794842209,0.267,0.711,0.022
49.24919834312182,0.266,0.712,0.022
49.249824330688796,0.265,0.713,0.022
49.25333322046943,0.266,0.712,0.022
49.25768099186464,0.267,0.711,0.022
49.26444180916089,0.266,0.712,0.022
49.26728728379581,0.267,0.711,0.022
49.269764242957045,0.268,0.71,0.022
49.277826467878896,0.267,0.711,0.022
49.28785011349707,0.266,0.712,0.022
49.29484413659425,0.267,0.711,0.022
49.30308617775772,0.268,0.71,0.022
49.30879642769716,0.269,0.709,0.022
49.31219394338264,0.27,0.709,0.021
49.3174271635962,0.269,0.71,0.021
49.330355147311025,0.27,0.709,0.021
49.33051540613999,0.271,0.708,0.021
49.33851790243519,0.272,0.707,0.021
49.342085022590254,0.273,0.706,0.021
49.34641239999571,0.274,0.705,0.021
49.351065560751515,0.275,0.704,0.021
49.3515770654614,0.274,0.705,0.021
49.352267241956476,0.273,0.706,0.021
49.357499882263276,0.272,0.707,0.021
49.362087917631925,0.271,0.708,0.021
49.36383516684196,0.27,0.709,0.021
49.37793415050591,0.271,0.708,0.021
49.3815142042,0.27,0.709,0.021
49.382913514457286,0.271,0.708,0.021
49.38307052582388,0.27,0.709,0.021
49.38524521180082,0.271,0.708,0.021
49.387488820285746,0.272,0.707,0.021
49.39367794074387,0.273,0.706,0.021
49.401488045233805,0.274,0.705,0.021
49.40710309797897,0.273,0.706,0.021
49.409850707122715,0.272,0.706,0.022
49.42220041231669,0.273,0.705,0.022
49.422529237919555,0.274,0.704,0.022
49.42378347292559,0.273,0.704,0.023
49.42916620655286,0.272,0.705,0.023
49.433447433194985,0.273,0.704,0.023
49.443335377664376,0.272,0.704,0.024
49.44700715605108,0.271,0.705,0.024
49.44834686488356,0.272,0.704,0.024
49.45201533504597,0.273,0.704,0.023
49.45325943208632,0.274,0.704,0.022
49.462944035632596,0.273,0.705,0.022
49.46364404752325,0.274,0.705,0.021
49.46386401038749,0.275,0.704,0.021
49.46594242537807,0.276,0.703,0.021
49.477388329240526,0.277,0.702,0.021
49.48428440913536,0.276,0.703,0.021
49.4861004655802,0.275,0.704,0.021
49.49831907320624,0.276,0.704,0.02
49.50019048613425,0.277,0.703,0.02
49.50103623304455,0.278,0.702,0.02
49.50690876420355,0.279,0.701,0.02
49.511073777440494,0.28,0.7,0.02
49.52380052339822,0.281,0.699,0.02
49.524127542415364,0.28,0.699,0.021
49.53162591037904,0.279,0.7,0.021
49.53436438836149,0.278,0.7,0.022
49.536292133692264,0.277,0.701,0.022
49.538757144407086,0.276,0.702,0.022
49.55838790964536,0.277,0.701,0.022
49.562321436201394,0.278,0.701,0.021
49.57050590533487,0.279,0.7,0.021
49.5868339514577,0.28,0.699,0.021
49.60113237555894,0.279,0.7,0.021
49.60861275089265,0.278,0.701,0.021
49.6345699306414,0.277,0.702,0.021
49.63553759424648,0.276,0.703,0.021
49.639263024146565,0.277,0.702,0.021
49.640364777130415,0.276,0.703,0.021
49.644664165375254,0.275,0.703,0.022
49.64578281999511,0.276,0.702,0.022
49.65172121487242,0.275,0.703,0.022
49.655978072502734,0.276,0.702,0.022
49.66377949148216,0.275,0.703,0.022
49.663797489198785,0.274,0.703,0.023
49.66848680797564,0.273,0.704,0.023
49.67450883629025,0.272,0.705,0.023
49.681976327530386,0.271,0.705,0.024
49.68261223628572,0.27,0.706,0.024
49.69358942999135,0.271,0.705,0.024
49.6941350187576,0.27,0.706,0.024
49.698033029307915,0.271,0.705,0.024
49.70898850966551,0.272,0.704,0.024
49.710180968707654,0.273,0.703,0.024
49.710741271095884,0.274,0.702,0.024
49.71190526129563,0.275,0.701,0.024
49.71256460220145,0.274,0.702,0.024
49.712671363713966,0.273,0.702,0.025
49.71389790874134,0.274,0.701,0.025
49.732932663205034,0.275,0.7,0.025
49.7358029126318,0.276,0.699,0.025
49.73981931695152,0.275,0.7,0.025
49.74380597604347,0.274,0.701,0.025
49.74744262734204,0.273,0.702,0.025
49.755990634660435,0.272,0.702,0.026
49.75626408611758,0.273,0.701,0.026
49.77228557563473,0.274,0.701,0.025
49.77574460679784,0.275,0.7,0.025
49.77790440765331,0.276,0.7,0.024
49.77859850064922,0.277,0.7,0.023
49.780013150055325,0.276,0.7,0.024
49.78189708627394,0.277,0.699,0.024
49.78326754917893,0.278,0.698,0.024
49.78380685774014,0.279,0.697,0.024
49.78825523159741,0.278,0.698,0.024
49.78916272049426,0.277,0.699,0.024
49.79026950393872,0.278,0.698,0.024
49.792893224293955,0.279,0.697,0.024
49.79731798664987,0.278,0.697,0.025
49.80024155252689,0.279,0.696,0.025
49.81006747262914,0.28,0.696,0.024
49.830169730772305,0.281,0.695,0.024
49.83044144280484,0.28,0.696,0.024
49.83046214845238,0.281,0.696,0.023
49.83434221507904,0.282,0.695,0.023
49.84073601104227,0.283,0.694,0.023
49.84207376846865,0.282,0.694,0.024
49.84461016156625,0.283,0.693,0.024
49.84831183902665,0.282,0.694,0.024
49.85058267143075,0.281,0.695,0.024
49.854429881383034,0.282,0.695,0.023
49.857720382360064,0.281,0.696,0.023
49.88041799360191,0.282,0.695,0.023
49.88885050237748,0.281,0.696,0.023
49.89036201298251,0.28,0.697,0.023
49.89164748162546,0.279,0.698,0.023
49.89245956080004,0.28,0.698,0.022
49.89664564239761,0.279,0.699,0.022
49.8998726399456,0.28,0.698,0.022
49.909966604571885,0.281,0.697,0.022
49.911969429832226,0.282,0.696,0.022
49.91470522118553,0.283,0.695,0.022
49.91946382893456,0.284,0.695,0.021
49.92065232732646,0.285,0.694,0.021
49.92126742360827,0.286,0.694,0.02
49.92270358587436,0.285,0.695,0.02
49.926963468239684,0.284,0.696,0.02
49.93203917544571,0.285,0.695,0.02
49.93416938106539,0.284,0.696,0.02
49.935727977202326,0.283,0.697,0.02
49.95343746001322,0.284,0.696,0.02
49.953648625189366,0.285,0.696,0.019
49.954232064059426,0.284,0.697,0.019
49.958593128311236,0.285,0.696,0.019
49.959877361904745,0.284,0.697,0.019
49.96412022459882,0.285,0.696,0.019
49.98611591910648,0.286,0.695,0.019
49.986840847923,0.287,0.695,0.018
49.99591881383696,0.288,0.694,0.018
49.99912582113033,0.289,0.693,0.018
50.01836781493496,0.29,0.692,0.018
50.019296980280515,0.289,0.693,0.018
50.019556312684756,0.288,0.694,0.018
50.0198406471982,0.287,0.695,0.018
50.02037440943834,0.288,0.694,0.018
50.02055887789438,0.287,0.695,0.018
50.02165827070758,0.286,0.695,0.019
50.02526119356688,0.287,0.694,0.019
50.029669676234235,0.286,0.695,0.019
50.04871408916256,0.285,0.696,0.019
50.053470934524434,0.284,0.697,0.019
50.06208064288811,0.285,0.696,0.019
50.06423196064472,0.286,0.695,0.019
50.07049028711573,0.285,0.696,0.019
50.07293943897164,0.284,0.697,0.019
50.087274177703755,0.285,0.696,0.019
50.0881891431826,0.284,0.697,0.019
50.088675576883475,0.285,0.697,0.018
50.10400769323532,0.286,0.696,0.018
50.10669477744623,0.287,0.696,0.017
50.1102994896984,0.288,0.695,0.017
50.113138423994016,0.287,0.695,0.018
50.11988817030871,0.288,0.694,0.018
50.12267454610176,0.289,0.693,0.018
50.12678963766143,0.29,0.692,0.018
50.1293161243284,0.291,0.691,0.018
50.134985973764074,0.292,0.691,0.017
50.137109695225185,0.291,0.692,0.017
50.13925097183323,0.29,0.692,0.018
50.143662506422196,0.291,0.692,0.017
50.14629277559507,0.292,0.691,0.017
50.14772547545163,0.293,0.69,0.017
50.14998225494488,0.292,0.691,0.017
50.15843103094133,0.293,0.691,0.016
50.15865111754018,0.294,0.69,0.016
50.15975590871392,0.295,0.689,0.016
50.16137597759812,0.296,0.688,0.016
50.16382942348527,0.297,0.687,0.016
50.172082908241485,0.296,0.688,0.016
50.17564908616203,0.295,0.689,0.016
50.18000043716993,0.294,0.69,0.016
50.180644334481016,0.293,0.69,0.017
50.182801557820156,0.294,0.689,0.017
50.18289599176656,0.295,0.689,0.016
50.18850660156031,0.294,0.69,0.016
50.190671976768535,0.295,0.689,0.016
50.19118178695538,0.296,0.688,0.016
50.19532275788163,0.295,0.688,0.017
50.195714706848705,0.296,0.687,0.017
50.19790771159959,0.295,0.688,0.017
50.20017740304557,0.294,0.689,0.017
50.2024762124844,0.293,0.69,0.017
50.20461053867511,0.292,0.691,0.017
50.20561254647304,0.293,0.69,0.017
50.20961126322042,0.292,0.69,0.018
50.209835171224185,0.293,0.69,0.017
50.21460362633048,0.292,0.691,0.017
50.21520671181589,0.293,0.69,0.017
50.22938512475577,0.292,0.691,0.017
50.22980823446701,0.291,0.691,0.018
50.23163162526384,0.292,0.691,0.017
50.23253186436751,0.291,0.692,0.017
50.248568238951286,0.29,0.693,0.017
50.251160887995056,0.289,0.693,0.018
50.27159288736357,0.288,0.694,0.018
50.28046788269343,0.287,0.694,0.019
50.284538341249736,0.286,0.695,0.019
50.28746049049809,0.285,0.696,0.019
50.2886534810023,0.286,0.695,0.019
50.29297238179141,0.285,0.696,0.019
50.29730981462187,0.286,0.695,0.019
50.30151550959161,0.285,0.695,0.02
50.303468709039315,0.284,0.696,0.02
50.30767770902605,0.285,0.695,0.02
50.31282187665819,0.286,0.694,0.02
50.318211472101176,0.287,0.693,0.02
50.32816257142536,0.288,0.692,0.02
50.33277208063203,0.289,0.692,0.019
50.341026625083614,0.29,0.691,0.019
50.34801278264598,0.289,0.692,0.019
50.35341015310888,0.29,0.691,0.019
50.353874054022214,0.289,0.692,0.019
50.35959964138387,0.29,0.691,0.019
50.36052489566667,0.289,0.692,0.019
50.36921072221087,0.29,0.691,0.019
50.37171223173075,0.289,0.692,0.019
50.37281410022255,0.288,0.693,0.019
50.373200730888215,0.289,0.693,0.018
50.38429000733244,0.29,0.692,0.018
50.38826511359741,0.289,0.693,0.018
50.39869559277547,0.288,0.693,0.019
50.39883972887549,0.287,0.694,0.019
50.40219325460296,0.286,0.694,0.02
50.40869910550606,0.285,0.695,0.02
50.4109563021828,0.286,0.694,0.02
50.41369894344901,0.287,0.693,0.02
50.41618988115041,0.288,0.693,0.019
50.42474823176989,0.289,0.692,0.019
50.43854513014676,0.29,0.691,0.019
50.44113420456771,0.291,0.69,0.019
50.44211911209471,0.29,0.691,0.019
50.45256149082413,0.289,0.692,0.019
50.46402542506467,0.29,0.692,0.018
50.4652010427152,0.291,0.692,0.017
50.466142782429394,0.29,0.693,0.017
50.483299034691186,0.291,0.692,0.017
50.49009504362765,0.29,0.693,0.017
50.49475239225831,0.291,0.692,0.017
50.500203993885044,0.29,0.693,0.017
50.501937882334175,0.291,0.692,0.017
50.51106280296281,0.29,0.693,0.017
50.51182336959782,0.291,0.692,0.017
50.51251982952626,0.29,0.692,0.018
50.514884978080985,0.289,0.693,0.018
50.51928911518661,0.288,0.694,0.018
50.52035772371517,0.289,0.693,0.018
50.52702228314842,0.288,0.694,0.018
50.52750952408989,0.287,0.695,0.018
50.53026181175503,0.286,0.695,0.019
50.53632645639542,0.287,0.694,0.019
50.53875184072222,0.286,0.695,0.019
50.543098242968654,0.287,0.694,0.019
50.54907692358786,0.288,0.694,0.018
50.560907086631524,0.287,0.694,0.019
50.561901164428974,0.286,0.695,0.019
50.56941518033294,0.287,0.695,0.018
50.57728881326548,0.288,0.694,0.018
50.57788589997635,0.287,0.694,0.019
50.58106309690448,0.286,0.695,0.019
50.581322274726695,0.287,0.694,0.019
50.58640496061278,0.288,0.693,0.019
50.58855709788866,0.289,0.692,0.019
50.58971291804535,0.288,0.693,0.019
50.59552733363462,0.287,0.694,0.019
50.597509553961004,0.286,0.695,0.019
50.607391506101756,0.285,0.696,0.019
50.60863936213787,0.284,0.697,0.019
50.61268439789093,0.285,0.696,0.019
50.61625935313604,0.284,0.697,0.019
50.617453177965345,0.283,0.697,0.02
50.62725048607741,0.282,0.697,0.021
50.63338131552327,0.283,0.696,0.021
50.63606684277144,0.282,0.697,0.021
50.63894038371778,0.281,0.698,0.021
50.645070101091704,0.28,0.699,0.021
50.65244281719602,0.281,0.698,0.021
50.65298749596905,0.28,0.699,0.021
50.657671746973556,0.279,0.7,0.021
50.658973463835125,0.28,0.699,0.021
50.6597867946614,0.279,0.7,0.021
50.66129524756184,0.28,0.699,0.021
50.664150950392305,0.279,0.7,0.021
50.68568554127334,0.278,0.701,0.021
50.6869802665411,0.277,0.702,0.021
50.68848114242449,0.276,0.703,0.021
50.68860834519805,0.275,0.704,0.021
50.69360997498879,0.274,0.705,0.021
50.69583628980044,0.273,0.706,0.021
50.698043089420295,0.274,0.705,0.021
50.71062812865257,0.275,0.704,0.021
50.714135627982316,0.276,0.703,0.021
50.716803962275534,0.277,0.702,0.021
50.717026435644286,0.276,0.703,0.021
50.726479941965806,0.275,0.704,0.021
50.73122433251524,0.274,0.704,0.022
50.73763063565789,0.275,0.704,0.021
50.7403613626715,0.276,0.703,0.021
50.74293887733245,0.277,0.703,0.02
50.744479481560596,0.278,0.702,0.02
50.754254624381666,0.277,0.703,0.02
50.75455228049142,0.276,0.704,0.02
50.7596627802582,0.275,0.705,0.02
50.7625803106029,0.274,0.705,0.021
50.77307959478004,0.273,0.706,0.021
50.780073995546054,0.274,0.705,0.021
50.80918625218751,0.275,0.704,0.021
50.81219536422452,0.274,0.705,0.021
50.81286246907104,0.275,0.704,0.021
50.81300214614342,0.274,0.705,0.021
50.81371610312524,0.273,0.706,0.021
50.82090577881117,0.274,0.705,0.021
50.823095938425965,0.273,0.706,0.021
50.82716520709296,0.272,0.706,0.022
50.829244452852535,0.271,0.707,0.022
50.83972818461407,0.27,0.708,0.022
50.842540183577775,0.271,0.708,0.021
50.842616829356224,0.272,0.707,0.021
50.84959699101325,0.273,0.706,0.021
50.854321911730686,0.272,0.706,0.022
50.857019538088096,0.273,0.705,0.022
50.858522767262706,0.272,0.706,0.022
50.85949471411911,0.271,0.707,0.022
50.861853225991844,0.27,0.707,0.023
50.88807081655333,0.269,0.708,0.023
50.8942354734099,0.27,0.707,0.023
50.9007974585794,0.271,0.706,0.023
50.90322438024388,0.27,0.706,0.024
50.91457977753509,0.269,0.707,0.024
50.916866063918185,0.27,0.706,0.024
50.924630446636314,0.271,0.705,0.024
50.92723221439734,0.27,0.706,0.024
50.92990141120428,0.269,0.707,0.024
50.932034986490066,0.268,0.708,0.024
50.93762044212157,0.267,0.709,0.024
50.94025120313488,0.266,0.71,0.024
50.94236926260834,0.267,0.71,0.023
50.94440509072969,0.266,0.711,0.023
50.945636346270355,0.265,0.712,0.023
50.947172105877264,0.266,0.711,0.023
50.948785770676935,0.267,0.71,0.023
50.950618470967925,0.266,0.711,0.023
50.957199456947464,0.265,0.711,0.024
50.95928596597621,0.264,0.712,0.024
50.96147781310253,0.263,0.712,0.025
50.96297783760087,0.262,0.712,0.026
50.965216402483826,0.263,0.711,0.026
50.96574739910007,0.262,0.712,0.026
50.96640481221579,0.263,0.711,0.026
50.96951831639431,0.262,0.711,0.027
50.97265368190748,0.261,0.711,0.028
50.982384339155274,0.262,0.71,0.028
50.98708924889037,0.263,0.709,0.028
50.99223721645597,0.264,0.708,0.028
50.99268471898937,0.265,0.708,0.027
50.99913751089657,0.264,0.709,0.027
51.0036042782123,0.263,0.71,0.027
51.00757608883391,0.264,0.709,0.027
51.01115448811553,0.265,0.708,0.027
51.01257605773488,0.264,0.709,0.027
51.0172518489975,0.265,0.709,0.026
51.01806461560106,0.266,0.708,0.026
51.03664121017112,0.265,0.709,0.026
51.039320969373854,0.264,0.71,0.026
51.03943457840072,0.265,0.709,0.026
51.04224488111133,0.264,0.71,0.026
51.04279280805334,0.265,0.709,0.026
51.05637103272678,0.264,0.71,0.026
51.064330049119356,0.265,0.709,0.026
51.07438782181116,0.266,0.708,0.026
51.08319575586781,0.267,0.707,0.026
51.08347446435104,0.268,0.706,0.026
51.083916508869045,0.267,0.706,0.027
51.08583126105224,0.268,0.706,0.026
51.0892790946195,0.269,0.705,0.026
51.092877572050355,0.268,0.706,0.026
51.09579337104782,0.267,0.707,0.026
51.10648484650993,0.266,0.708,0.026
51.10983783596004,0.265,0.709,0.026
51.113222115682376,0.264,0.71,0.026
51.11413757902986,0.265,0.709,0.026
51.11931494543532,0.264,0.71,0.026
51.12271165699781,0.263,0.711,0.026
51.128968135888464,0.262,0.711,0.027
51.13474416707548,0.261,0.711,0.028
51.13574020354478,0.26,0.712,0.028
51.13829895372408,0.259,0.713,0.028
51.1495656161847,0.26,0.712,0.028
51.15028882396946,0.259,0.713,0.028
51.153318351534566,0.26,0.712,0.028
51.15466455356575,0.259,0.712,0.029
51.164165623150325,0.258,0.712,0.03
51.1713045592789,0.259,0.711,0.03
51.18073839834767,0.26,0.71,0.03
51.18460029341238,0.261,0.71,0.029
51.208796336283655,0.26,0.711,0.029
51.208967586857526,0.261,0.711,0.028
51.209770116912296,0.262,0.71,0.028
51.210189983213574,0.263,0.709,0.028
51.21678045110535,0.264,0.708,0.028
51.22617672694731,0.265,0.707,0.028
51.226519061989094,0.264,0.708,0.028
51.22872929233774,0.265,0.707,0.028
51.229337530691275,0.266,0.707,0.027
51.23336002517967,0.267,0.706,0.027
51.246747545204876,0.266,0.707,0.027
51.25696785421545,0.265,0.708,0.027
51.279722671694415,0.264,0.709,0.027
51.287070556156536,0.263,0.709,0.028
51.29415009222613,0.262,0.71,0.028
51.30500394313214,0.263,0.709,0.028
51.30806101093364,0.262,0.71,0.028
51.30846766908961,0.263,0.71,0.027
51.309847384240044,0.264,0.71,0.026
51.3138627584935,0.265,0.709,0.026
51.319089306785344,0.264,0.71,0.026
51.32330159981379,0.265,0.709,0.026
51.32590595344004,0.264,0.71,0.026
51.328708562176274,0.263,0.711,0.026
51.33232846663392,0.262,0.712,0.026
51.33280719892164,0.261,0.713,0.026
51.34804472339812,0.26,0.713,0.027
51.35081509153024,0.261,0.712,0.027
51.352532525110426,0.26,0.713,0.027
51.36600725751721,0.261,0.712,0.027
51.366549986393395,0.26,0.713,0.027
51.3689787156141,0.261,0.712,0.027
51.37153126132225,0.262,0.712,0.026
51.37726144823251,0.263,0.712,0.025
51.38477222749085,0.262,0.712,0.026
51.38929425240319,0.263,0.711,0.026
51.39004786682524,0.264,0.71,0.026
51.39155682409987,0.265,0.71,0.025
51.393077813889896,0.264,0.711,0.025
51.39924182363947,0.265,0.711,0.024
51.40422862128211,0.264,0.712,0.024
51.404667546328525,0.265,0.711,0.024
51.41468913934148,0.266,0.71,0.024
51.417733592290716,0.265,0.711,0.024
51.42362285350624,0.266,0.711,0.023
51.435235586149126,0.267,0.71,0.023
51.44514669023656,0.266,0.71,0.024
51.45136492260063,0.267,0.709,0.024
51.451501612154054,0.266,0.709,0.025
51.46226600039367,0.267,0.708,0.025
51.46246626957199,0.268,0.708,0.024
51.463592784534704,0.269,0.707,0.024
51.46537378084092,0.27,0.706,0.024
51.473287923970105,0.269,0.707,0.024
51.478182677536324,0.27,0.706,0.024
51.49518317854427,0.271,0.705,0.024
51.49591240668292,0.272,0.704,0.024
51.496636095060296,0.271,0.704,0.025
51.50339352028812,0.272,0.703,0.025
51.50657962884861,0.271,0.704,0.025
51.51480051283713,0.27,0.704,0.026
51.519991519900046,0.269,0.705,0.026
51.5253072778826,0.268,0.706,0.026
51.526262965096876,0.269,0.705,0.026
51.53258654860341,0.27,0.704,0.026
51.5352911606558,0.271,0.703,0.026
51.54700339405654,0.272,0.702,0.026
51.54898594382534,0.271,0.703,0.026
51.55110348571154,0.27,0.703,0.027
51.553585572390496,0.269,0.704,0.027
51.55442910252098,0.27,0.703,0.027
51.554944018776354,0.271,0.703,0.026
51.56560922208426,0.272,0.703,0.025
51.57091714651576,0.271,0.704,0.025
51.571802962598966,0.272,0.703,0.025
51.57522010640146,0.271,0.704,0.025
51.58570684201344,0.272,0.703,0.025
51.59538968591275,0.271,0.704,0.025
51.60025436474005,0.272,0.703,0.025
51.60221333192678,0.271,0.704,0.025
51.604471142538976,0.272,0.703,0.025
51.616635004442884,0.271,0.704,0.025
51.62206871369283,0.27,0.705,0.025
51.625196854885495,0.271,0.704,0.025
51.626891228872466,0.27,0.704,0.026
51.62958143170348,0.271,0.704,0.025
51.63761751669528,0.27,0.705,0.025
51.64081087458817,0.269,0.706,0.025
51.64101757917522,0.27,0.705,0.025
51.645097619936905,0.269,0.706,0.025
51.65144922224843,0.27,0.705,0.025
51.65252120576049,0.271,0.704,0.025
51.65736121114891,0.27,0.705,0.025
51.65797637976492,0.271,0.704,0.025
51.66964283268937,0.27,0.705,0.025
51.66990998193999,0.271,0.704,0.025
51.670422745167606,0.272,0.703,0.025
51.67116914470044,0.271,0.704,0.025
51.67233287384118,0.27,0.705,0.025
51.6778612438201,0.269,0.705,0.026
51.67906094323153,0.27,0.704,0.026
51.680477642336854,0.271,0.703,0.026
51.68096103638826,0.27,0.704,0.026
51.68560118854047,0.271,0.703,0.026
51.68860869466382,0.27,0.704,0.026
51.70440702648995,0.271,0.703,0.026
51.70626112014739,0.27,0.704,0.026
51.71376856740998,0.271,0.703,0.026
51.71665175932168,0.27,0.703,0.027
51.71974454881342,0.269,0.704,0.027
51.72468843471176,0.268,0.705,0.027
51.73146087357503,0.269,0.705,0.026
51.747930389751446,0.27,0.704,0.026
51.74998414076979,0.269,0.705,0.026
51.75321472705366,0.27,0.704,0.026
51.767303802010815,0.271,0.703,0.026
51.773128130211575,0.27,0.704,0.026
51.776915848057115,0.269,0.705,0.026
51.783221404215496,0.27,0.705,0.025
51.79432065986165,0.271,0.704,0.025
51.799805239329444,0.27,0.705,0.025
51.80101580514041,0.269,0.706,0.025
51.80398458177644,0.268,0.707,0.025
51.81615735990149,0.269,0.706,0.025
51.820338128003975,0.27,0.705,0.025
51.82739226690311,0.269,0.706,0.025
51.83173028440584,0.268,0.706,0.026
51.83309107521872,0.269,0.705,0.026
51.840970491156654,0.27,0.704,0.026
51.84098971479517,0.269,0.705,0.026
51.84251926228288,0.268,0.706,0.026
51.84511246497947,0.267,0.707,0.026
51.85090080328224,0.266,0.708,0.026
51.851792852469174,0.265,0.709,0.026
51.85391757371404,0.264,0.71,0.026
51.85512503382421,0.265,0.709,0.026
51.85547722701949,0.264,0.71,0.026
51.85683802935436,0.265,0.71,0.025
51.86102971490223,0.264,0.711,0.025
51.86894374994758,0.265,0.711,0.024
51.871369110742336,0.266,0.711,0.023
51.87278681709484,0.265,0.712,0.023
51.87484010094535,0.266,0.711,0.023
51.87671134764902,0.267,0.711,0.022
51.8849963926432,0.266,0.712,0.022
51.88511905792179,0.265,0.713,0.022
51.88679214577588,0.266,0.712,0.022
51.88708111550662,0.267,0.712,0.021
51.89389466535197,0.268,0.711,0.021
51.89963192878415,0.267,0.712,0.021
51.90754950306213,0.268,0.712,0.02
51.912179707150486,0.267,0.713,0.02
51.924899774358046,0.266,0.714,0.02
51.939110695162285,0.265,0.714,0.021
51.948160659537116,0.266,0.713,0.021
51.95118759041408,0.267,0.712,0.021
51.954261850501204,0.268,0.712,0.02
51.95817984486679,0.269,0.711,0.02
51.9582569350848,0.27,0.71,0.02
51.961625401325506,0.269,0.711,0.02
51.96428578989279,0.268,0.712,0.02
51.96589870322752,0.269,0.711,0.02
51.971733085079684,0.268,0.712,0.02
51.974419456910844,0.267,0.713,0.02
