time,f0,f1,f2
49.55972780258964,0.298,0.678,0.024
49.565471869482614,0.299,0.677,0.024
49.568141418911125,0.3,0.676,0.024
49.56841144396802,0.301,0.675,0.024
49.570564763803475,0.302,0.674,0.024
49.57454609508827,0.303,0.673,0.024
49.575949546440114,0.304,0.672,0.024
49.58339846394442,0.303,0.673,0.024
49.58778672724957,0.304,0.672,0.024
49.591213169254644,0.303,0.673,0.024
49.604756268890284,0.302,0.674,0.024
49.60534824314695,0.301,0.675,0.024
49.60619331486857,0.3,0.676,0.024
49.608662475107714,0.301,0.675,0.024
49.61243193145531,0.3,0.676,0.024
49.61265231347291,0.301,0.675,0.024
49.619441369859715,0.302,0.675,0.023
49.620674471282975,0.301,0.676,0.023
49.62123217938789,0.3,0.677,0.023
49.621360471457976,0.301,0.676,0.023
49.62520702610781,0.302,0.675,0.023
49.63443199318987,0.303,0.674,0.023
49.63602411073414,0.302,0.675,0.023
49.63708691931413,0.303,0.674,0.023
49.64247094153905,0.304,0.674,0.022
49.64313001933124,0.305,0.673,0.022
49.65494619798363,0.304,0.674,0.022
49.65672526829859,0.305,0.673,0.022
49.658294981951194,0.304,0.674,0.022
49.66499274899211,0.303,0.674,0.023
49.6702557492718,0.304,0.673,0.023
49.67333985248773,0.303,0.673,0.024
49.673932809525496,0.302,0.674,0.024
49.68343216168754,0.301,0.674,0.025
49.68559631386777,0.302,0.673,0.025
49.68645526225291,0.301,0.674,0.025
49.68697032819789,0.3,0.675,0.025
49.68949028019953,0.301,0.674,0.025
49.68962143409339,0.302,0.673,0.025
49.689801012211326,0.301,0.674,0.025
49.693001253332476,0.3,0.674,0.026
49.709692117786695,0.299,0.675,0.026
49.72689515224012,0.298,0.676,0.026
49.72829918189451,0.299,0.676,0.025
49.743206668849446,0.298,0.677,0.025
49.75363020627272,0.297,0.677,0.026
49.75437558776662,0.296,0.678,0.026
49.75752404217601,0.295,0.679,0.026
49.75796158047656,0.296,0.678,0.026
49.76629674862365,0.295,0.679,0.026
49.77218424956413,0.294,0.68,0.026
49.77596903436662,0.293,0.681,0.026
49.78139254028016,0.292,0.682,0.026
49.79301182722394,0.293,0.681,0.026
49.793251494765464,0.292,0.682,0.026
49.79735245597415,0.291,0.683,0.026
49.80122141639043,0.29,0.684,0.026
49.80352691569617,0.289,0.685,0.026
49.81455856945904,0.288,0.686,0.026
49.82190901563584,0.287,0.687,0.026
49.83381396564139,0.286,0.687,0.027
49.851745496993004,0.287,0.686,0.027
49.85274181732921,0.286,0.687,0.027
49.85711938801314,0.287,0.686,0.027
49.860456206686194,0.286,0.687,0.027
49.86130333925761,0.287,0.686,0.027
49.86386376385399,0.286,0.687,0.027
49.865541814055916,0.285,0.687,0.028
49.87916682713211,0.284,0.687,0.029
49.88183936771498,0.285,0.687,0.028
49.88432955062111,0.286,0.687,0.027
49.89252450552173,0.287,0.686,0.027
49.89737028356645,0.288,0.685,0.027
49.90476253553435,0.287,0.685,0.028
49.90908270484856,0.288,0.684,0.028
49.9099253489343,0.289,0.683,0.028
49.91469439507739,0.288,0.684,0.028
49.917350777048966,0.287,0.684,0.029
49.921135360647675,0.288,0.683,0.029
49.93362978536137,0.289,0.682,0.029
49.938328238244026,0.29,0.681,0.029
49.93842127277425,0.291,0.68,0.029
49.9403319754035,0.292,0.679,0.029
49.94266613474256,0.293,0.679,0.028
49.943805238198244,0.292,0.68,0.028
49.9488922111151,0.291,0.68,0.029
49.95346139411993,0.292,0.68,0.028
49.96291781487881,0.291,0.681,0.028
49.9650839764665,0.29,0.681,0.029
49.974257707571105,0.289,0.681,0.03
49.97528695877195,0.288,0.682,0.03
49.975705072008196,0.287,0.682,0.031
49.97702991158525,0.286,0.683,0.031
49.98128067521892,0.285,0.684,0.031
49.991077144850415,0.286,0.683,0.031
49.991800983029705,0.285,0.684,0.031
50.003601790101406,0.284,0.685,0.031
50.00843071904434,0.285,0.684,0.031
50.00851880319116,0.284,0.685,0.031
50.01279696898774,0.283,0.686,0.031
50.01490897423953,0.282,0.687,0.031
50.01560264069483,0.281,0.688,0.031
50.01574271454631,0.282,0.687,0.031
50.022882277085884,0.283,0.686,0.031
50.02714119022702,0.284,0.686,0.03
50.03452462118992,0.283,0.686,0.031
50.03577515326478,0.282,0.687,0.031
50.04726865020759,0.283,0.686,0.031
50.05896345682867,0.282,0.686,0.032
50.075580975272324,0.283,0.685,0.032
50.076927563244304,0.284,0.684,0.032
50.08149624508296,0.285,0.683,0.032
50.091793980548346,0.284,0.683,0.033
50.09262600666276,0.283,0.684,0.033
50.09418842523276,0.284,0.683,0.033
50.09740443289832,0.283,0.684,0.033
50.10217876481689,0.284,0.683,0.033
50.1034445557497,0.283,0.683,0.034
50.11675845150598,0.284,0.682,0.034
50.12125148789474,0.283,0.683,0.034
50.12162988428343,0.284,0.682,0.034
50.121977737163746,0.285,0.682,0.033
50.12346769779623,0.284,0.683,0.033
50.12551678021152,0.285,0.682,0.033
50.12773920987864,0.284,0.683,0.033
50.13254095944843,0.285,0.682,0.033
50.13806233374006,0.286,0.681,0.033
50.13960331338946,0.285,0.682,0.033
50.14074221084197,0.286,0.681,0.033
50.143103512224734,0.285,0.682,0.033
50.14664653613128,0.284,0.683,0.033
50.14693045274807,0.285,0.682,0.033
50.15099518276758,0.284,0.683,0.033
50.15412337885109,0.285,0.682,0.033
50.1685817104877,0.286,0.682,0.032
50.17765662365385,0.287,0.682,0.031
50.18152626958563,0.288,0.682,0.03
50.18188937633764,0.287,0.682,0.031
50.184410628376185,0.286,0.683,0.031
50.192620768702376,0.287,0.682,0.031
50.19670267204779,0.288,0.681,0.031
50.20403088716836,0.287,0.682,0.031
50.21413846013032,0.286,0.683,0.031
50.21431100998917,0.285,0.684,0.031
50.217737472575735,0.284,0.685,0.031
50.22054528112402,0.285,0.684,0.031
50.22189651227377,0.286,0.684,0.03
50.222324850224716,0.287,0.683,0.03
50.22700848635484,0.288,0.683,0.029
50.227632581665425,0.287,0.683,0.03
50.241491272494535,0.288,0.683,0.029
50.24495857599148,0.289,0.682,0.029
50.24583721927747,0.29,0.681,0.029
50.246787607473934,0.289,0.682,0.029
50.25309621262062,0.288,0.683,0.029
50.27203354531451,0.287,0.684,0.029
50.2797918261909,0.288,0.683,0.029
50.30045794606517,0.289,0.682,0.029
50.302564296159055,0.288,0.683,0.029
50.31715334752989,0.289,0.682,0.029
50.327092931667565,0.29,0.681,0.029
50.333344828682314,0.289,0.682,0.029
50.3477843348342,0.29,0.681,0.029
50.35082212567447,0.289,0.682,0.029
50.35706376636817,0.288,0.682,0.03
50.35860473712761,0.287,0.682,0.031
50.365532632963095,0.286,0.683,0.031
50.37405787907758,0.285,0.684,0.031
50.37695678961547,0.286,0.684,0.03
50.38132496073372,0.287,0.684,0.029
50.38736517967948,0.286,0.685,0.029
50.39112154737457,0.287,0.684,0.029
50.39485521581041,0.288,0.684,0.028
50.40104920658532,0.287,0.685,0.028
50.401292295334194,0.288,0.684,0.028
50.422055309372816,0.287,0.685,0.028
50.42601907242184,0.288,0.684,0.028
50.42651205902679,0.289,0.684,0.027
50.43162279885935,0.29,0.683,0.027
50.434847574258505,0.291,0.682,0.027
50.44253356477892,0.29,0.683,0.027
50.44512579782667,0.289,0.684,0.027
50.445431929447075,0.288,0.684,0.028
50.44933588114954,0.287,0.685,0.028
50.454490521610644,0.288,0.684,0.028
50.46452349485901,0.287,0.685,0.028
50.47656939818615,0.288,0.684,0.028
50.4770600268416,0.287,0.685,0.028
50.48692901627788,0.286,0.686,0.028
50.48765237448121,0.285,0.686,0.029
50.50358158738249,0.284,0.687,0.029
50.50862974287183,0.285,0.686,0.029
50.50964240896749,0.284,0.687,0.029
50.516999973977214,0.285,0.686,0.029
50.51810629168588,0.284,0.686,0.03
50.52009440793307,0.283,0.687,0.03
50.52876535761359,0.282,0.687,0.031
50.529788366481085,0.281,0.687,0.032
50.53072941716648,0.28,0.688,0.032
50.53900131204817,0.281,0.688,0.031
50.54179685958988,0.28,0.688,0.032
50.544173066399004,0.279,0.689,0.032
50.553062254821675,0.28,0.688,0.032
50.56543981494698,0.281,0.687,0.032
50.574716311183,0.282,0.687,0.031
50.58517935405354,0.281,0.688,0.031
50.58723028492031,0.28,0.689,0.031
50.5974353567236,0.281,0.688,0.031
50.61694889231459,0.28,0.689,0.031
50.6174365191464,0.281,0.688,0.031
50.631111273144676,0.282,0.688,0.03
50.63141039144339,0.281,0.689,0.03
50.631670912193805,0.28,0.689,0.031
50.63536275241652,0.279,0.69,0.031
50.65160347646285,0.28,0.689,0.031
50.65706098132105,0.281,0.688,0.031
50.663983485522934,0.282,0.688,0.03
50.664332229649375,0.283,0.687,0.03
50.66859561728499,0.284,0.687,0.029
50.676926581112305,0.283,0.688,0.029
50.67868660648678,0.284,0.688,0.028
50.6854671002997,0.285,0.687,0.028
50.68887880166684,0.284,0.687,0.029
50.69482039772978,0.285,0.686,0.029
50.69761426580865,0.286,0.685,0.029
50.698331312444836,0.287,0.684,0.029
50.706342484577505,0.288,0.683,0.029
50.714729888171576,0.287,0.684,0.029
50.72939722454728,0.288,0.683,0.029
50.73128501670915,0.287,0.683,0.03
50.732696140933434,0.286,0.684,0.03
50.74670644320251,0.287,0.683,0.03
50.753942527148105,0.286,0.684,0.03
50.75469191174342,0.287,0.683,0.03
50.75509967719452,0.286,0.684,0.03
50.763563659417926,0.285,0.685,0.03
50.76362216560008,0.286,0.684,0.03
50.77083869039785,0.285,0.685,0.03
50.7718783882286,0.284,0.686,0.03
50.77436174811869,0.285,0.685,0.03
50.788278249498454,0.286,0.684,0.03
50.790323585728004,0.285,0.684,0.031
50.801553926211525,0.284,0.685,0.031
50.80375580664005,0.285,0.684,0.031
50.80649687531528,0.284,0.685,0.031
50.814627231737596,0.283,0.686,0.031
50.81536513256335,0.282,0.687,0.031
50.82093668572729,0.281,0.687,0.032
50.83090286106336,0.282,0.686,0.032
50.837265804737996,0.283,0.685,0.032
50.83771207399574,0.284,0.684,0.032
50.844442810464095,0.285,0.683,0.032
50.84932970338839,0.286,0.683,0.031
50.850696943146026,0.287,0.683,0.03
50.85101682819464,0.286,0.683,0.031
50.85336608297635,0.285,0.684,0.031
50.85588197935493,0.286,0.684,0.03
50.85719959188834,0.285,0.685,0.03
50.85800674381965,0.284,0.686,0.03
50.86044511395829,0.285,0.685,0.03
50.86169154070138,0.284,0.686,0.03
50.86938242956606,0.285,0.686,0.029
50.872935751921,0.284,0.687,0.029
50.8895104141649,0.283,0.688,0.029
50.89098596542748,0.282,0.689,0.029
50.89927224915808,0.283,0.688,0.029
50.903299251893564,0.284,0.687,0.029
50.905469167208054,0.285,0.686,0.029
50.90718597782679,0.284,0.687,0.029
50.90895397547772,0.285,0.686,0.029
50.91227212925084,0.286,0.685,0.029
50.914959076301564,0.287,0.685,0.028
50.9237814320631,0.286,0.686,0.028
50.92404132891135,0.287,0.685,0.028
50.925128119163794,0.288,0.684,0.028
50.93358715773286,0.289,0.683,0.028
50.934114515962094,0.288,0.683,0.029
50.93785406536033,0.287,0.684,0.029
50.93951096917718,0.286,0.684,0.03
50.93972883824222,0.285,0.684,0.031
50.95974891721262,0.286,0.683,0.031
50.963009847794105,0.287,0.683,0.03
50.96411001169451,0.286,0.684,0.03
50.964923105458446,0.285,0.685,0.03
50.96753533985413,0.286,0.685,0.029
50.97339359525094,0.287,0.684,0.029
50.97549740609442,0.286,0.685,0.029
50.977077534698694,0.285,0.686,0.029
50.9892306396018,0.284,0.686,0.03
50.98935643627401,0.283,0.687,0.03
50.99017055575007,0.284,0.686,0.03
50.99173758564279,0.285,0.685,0.03
50.992054820674106,0.284,0.686,0.03
50.9961503285553,0.283,0.687,0.03
51.00324001032316,0.282,0.688,0.03
51.0055370639203,0.281,0.689,0.03
51.01091284708607,0.282,0.689,0.029
51.01392870249046,0.283,0.688,0.029
51.02369265856895,0.282,0.689,0.029
51.02762119095204,0.281,0.69,0.029
51.0321442839886,0.28,0.691,0.029
51.034924727206345,0.281,0.69,0.029
51.040376182860356,0.28,0.691,0.029
51.04049239664868,0.281,0.69,0.029
51.04389085456215,0.282,0.689,0.029
51.04587886815101,0.283,0.688,0.029
51.06410588224271,0.284,0.687,0.029
51.066021418228324,0.285,0.686,0.029
51.07092166575187,0.286,0.685,0.029
51.070961698681195,0.287,0.684,0.029
51.0802426694348,0.288,0.683,0.029
51.08878639059948,0.287,0.684,0.029
51.09692878089137,0.286,0.685,0.029
51.09720128937207,0.285,0.686,0.029
51.099781969062676,0.286,0.685,0.029
51.10591327640815,0.287,0.684,0.029
51.11129020481099,0.288,0.683,0.029
51.111359271736085,0.287,0.683,0.03
51.11482060446778,0.288,0.683,0.029
51.11597076788262,0.287,0.684,0.029
51.11745009810943,0.286,0.684,0.03
51.11760358899206,0.285,0.685,0.03
51.12456304703755,0.286,0.685,0.029
51.131198508312664,0.285,0.686,0.029
51.131816013781055,0.284,0.687,0.029
51.13277756550707,0.285,0.687,0.028
51.14547029919496,0.284,0.688,0.028
51.145492246270756,0.285,0.687,0.028
51.14725053927071,0.284,0.688,0.028
51.15372778449597,0.285,0.687,0.028
51.16230514746781,0.284,0.688,0.028
51.162470543285544,0.283,0.689,0.028
51.162965357239145,0.284,0.688,0.028
51.16559549718036,0.285,0.687,0.028
51.16578428807013,0.284,0.688,0.028
51.16910070416187,0.285,0.687,0.028
51.1727288433187,0.284,0.688,0.028
51.17608902683626,0.283,0.689,0.028
51.177825376671,0.284,0.688,0.028
51.181475660047845,0.283,0.689,0.028
51.18732321974982,0.284,0.688,0.028
51.18817890489631,0.283,0.689,0.028
51.19341993080357,0.284,0.688,0.028
51.2039850414833,0.285,0.688,0.027
51.20592078131405,0.286,0.688,0.026
51.20840996696533,0.287,0.687,0.026
51.20925375642894,0.286,0.688,0.026
51.21103463129176,0.287,0.688,0.025
51.22389203532881,0.286,0.689,0.025
51.22864794779054,0.287,0.688,0.025
51.23007198244392,0.286,0.689,0.025
51.23268033433185,0.285,0.69,0.025
51.23385205044024,0.284,0.69,0.026
51.237317667355136,0.285,0.689,0.026
51.23942960877903,0.284,0.69,0.026
51.2400448079538,0.285,0.69,0.025
51.24056247672134,0.284,0.691,0.025
51.24075079412029,0.285,0.69,0.025
51.241577550621535,0.286,0.69,0.024
51.24623742357054,0.285,0.69,0.025
51.24955240875689,0.286,0.689,0.025
51.251243427020405,0.287,0.688,0.025
51.25490283931784,0.286,0.689,0.025
51.263407425134965,0.287,0.689,0.024
51.27134892046131,0.288,0.689,0.023
51.27313952299591,0.289,0.688,0.023
51.278417997084475,0.29,0.687,0.023
51.27966099502174,0.289,0.687,0.024
51.28011181552151,0.288,0.688,0.024
51.28686367436186,0.287,0.689,0.024
51.295717740042775,0.286,0.689,0.025
51.30681698679785,0.287,0.689,0.024
51.30787612340892,0.288,0.688,0.024
51.31502368875072,0.289,0.688,0.023
51.32745603318833,0.288,0.689,0.023
51.327815552806086,0.287,0.69,0.023
51.32867740589047,0.288,0.689,0.023
51.34377985807266,0.287,0.69,0.023
51.349314715350786,0.286,0.69,0.024
51.35463810248381,0.285,0.691,0.024
51.35903395147023,0.284,0.691,0.025
51.36367994161958,0.285,0.691,0.024
51.37626172808206,0.284,0.692,0.024
51.379449107131045,0.283,0.693,0.024
51.383914712881364,0.284,0.692,0.024
51.38816375897343,0.283,0.693,0.024
51.3893005421414,0.284,0.692,0.024
51.39206975679446,0.283,0.693,0.024
51.41639632365906,0.282,0.694,0.024
51.42239506909782,0.281,0.695,0.024
51.422693516074595,0.282,0.694,0.024
51.42973222734632,0.283,0.693,0.024
51.4337040127645,0.282,0.694,0.024
51.43775102876403,0.281,0.695,0.024
51.43889892034428,0.282,0.695,0.023
51.439454620172555,0.281,0.696,0.023
51.44860895510099,0.282,0.695,0.023
51.45113583401267,0.283,0.694,0.023
51.45482343093333,0.282,0.694,0.024
51.462273352775746,0.283,0.694,0.023
51.46966476311605,0.284,0.693,0.023
51.48297178852464,0.283,0.694,0.023
51.48455129997511,0.282,0.694,0.024
51.48457543127248,0.283,0.693,0.024
51.49079290171497,0.284,0.693,0.023
51.49880561200092,0.283,0.693,0.024
51.50797093315701,0.282,0.693,0.025
51.51157158337084,0.281,0.694,0.025
51.53289332688879,0.28,0.695,0.025
51.53843364622467,0.281,0.694,0.025
51.55030225708532,0.28,0.695,0.025
51.554777989106256,0.281,0.694,0.025
51.55599464165284,0.28,0.695,0.025
51.55746434306186,0.279,0.696,0.025
51.5601572485094,0.28,0.695,0.025
51.560703374633306,0.279,0.695,0.026
51.56205324683839,0.278,0.696,0.026
51.56651247897966,0.279,0.696,0.025
51.5698783690731,0.28,0.696,0.024
51.5751933359792,0.279,0.697,0.024
51.57718870139328,0.28,0.696,0.024
51.57762851377967,0.281,0.695,0.024
51.579169326619535,0.282,0.694,0.024
51.580499453555866,0.281,0.695,0.024
51.59364935709003,0.28,0.696,0.024
51.59543148700489,0.281,0.695,0.024
51.62354357232602,0.282,0.695,0.023
51.624659154463785,0.283,0.694,0.023
51.63832429832924,0.284,0.693,0.023
51.64221950530217,0.283,0.693,0.024
51.65130601974782,0.284,0.692,0.024
51.658009383535244,0.285,0.692,0.023
51.66317448576604,0.286,0.691,0.023
51.665520150609474,0.285,0.692,0.023
51.670973782539555,0.286,0.692,0.022
51.67229057546394,0.287,0.691,0.022
51.67664262980622,0.288,0.69,0.022
51.695193938156905,0.287,0.691,0.022
51.69709376834183,0.288,0.691,0.021
51.69919711363771,0.289,0.69,0.021
51.70199307272225,0.288,0.691,0.021
51.70233563266489,0.289,0.69,0.021
51.72253839468526,0.288,0.691,0.021
51.73288413737318,0.289,0.69,0.021
51.7338059190849,0.29,0.689,0.021
51.73388039468885,0.289,0.69,0.021
51.737344730628124,0.288,0.69,0.022
51.7378309550108,0.287,0.691,0.022
51.73978212597746,0.288,0.691,0.021
51.74315944966932,0.289,0.691,0.02
51.752830662345986,0.29,0.691,0.019
51.75287991199005,0.291,0.69,0.019
51.7536214350997,0.29,0.691,0.019
51.75852679507662,0.291,0.69,0.019
51.76528333515746,0.292,0.689,0.019
51.7674587536825,0.293,0.688,0.019
51.776648059339706,0.294,0.687,0.019
51.78162662935951,0.293,0.688,0.019
51.78482531744594,0.292,0.689,0.019
51.78783801134999,0.293,0.688,0.019
51.794489053556546,0.292,0.689,0.019
51.79661865886804,0.293,0.688,0.019
51.79788068341671,0.292,0.689,0.019
51.798980590624346,0.291,0.69,0.019
51.799387236462685,0.292,0.69,0.018
51.79997430478385,0.293,0.69,0.017
51.80067510491653,0.292,0.691,0.017
51.81267014151281,0.293,0.691,0.016
51.81426558279334,0.292,0.692,0.016
51.82325641546294,0.293,0.691,0.016
51.8285018952158,0.292,0.692,0.016
51.83776780238178,0.293,0.691,0.016
51.83904872000586,0.294,0.691,0.015
51.8502156630957,0.293,0.692,0.015
51.88048092480929,0.292,0.692,0.016
51.88162842012337,0.291,0.693,0.016
51.89663531991919,0.29,0.693,0.017
51.906648314009296,0.289,0.694,0.017
51.91092570960137,0.288,0.694,0.018
51.925312720638075,0.289,0.693,0.018
51.93183395187826,0.29,0.692,0.018
51.93585324264898,0.289,0.693,0.018
51.94649161777095,0.29,0.693,0.017
51.97095895400111,0.289,0.694,0.017
51.98211930370458,0.29,0.693,0.017
51.98926693143123,0.291,0.692,0.017
51.990774657456335,0.29,0.693,0.017
52.003656376293776,0.291,0.692,0.017
52.005203421159486,0.29,0.693,0.017
52.008241672445635,0.289,0.694,0.017
52.02332999711492,0.29,0.693,0.017
52.023490057689585,0.291,0.692,0.017
52.025598081231166,0.292,0.692,0.016
52.02999835702098,0.291,0.693,0.016
52.03033324510792,0.29,0.694,0.016
52.03146265772788,0.291,0.693,0.016
52.031731089990515,0.292,0.693,0.015
52.03262354652147,0.291,0.694,0.015
52.03681207218091,0.29,0.695,0.015
52.04879822018216,0.291,0.695,0.014
52.057118709262554,0.292,0.694,0.014
52.061546252187554,0.293,0.693,0.014
52.07396811250487,0.294,0.692,0.014
52.07566094370486,0.293,0.693,0.014
52.077101076868566,0.292,0.694,0.014
52.07917115815895,0.293,0.694,0.013
52.08377054379182,0.294,0.693,0.013
52.08609768643755,0.295,0.692,0.013
52.08755264704016,0.296,0.691,0.013
52.08855084456733,0.295,0.691,0.014
52.09454756319625,0.294,0.692,0.014
52.094696576544685,0.295,0.691,0.014
52.09592980423765,0.294,0.691,0.015
52.0963775234128,0.293,0.691,0.016
52.10041661781974,0.294,0.69,0.016
52.101415451213235,0.293,0.691,0.016
52.10277822639262,0.292,0.692,0.016
52.10674607533005,0.291,0.692,0.017
52.1121057874112,0.292,0.691,0.017
52.113058356308166,0.291,0.692,0.017
52.11352514822006,0.292,0.691,0.017
52.115270950738356,0.293,0.691,0.016
52.13085299565909,0.292,0.692,0.016
52.13710281867491,0.293,0.692,0.015
52.138332561764905,0.292,0.692,0.016
52.14094338420153,0.291,0.693,0.016
52.14332886577132,0.29,0.694,0.016
52.152491428214695,0.289,0.695,0.016
52.15295054196876,0.29,0.695,0.015
52.155804404951205,0.291,0.694,0.015
52.157547015524045,0.292,0.693,0.015
52.166361959738424,0.291,0.694,0.015
52.16702830505738,0.29,0.694,0.016
52.17585258179539,0.291,0.693,0.016
52.17916946997759,0.29,0.694,0.016
52.18516518811386,0.289,0.694,0.017
52.190847739721065,0.288,0.695,0.017
52.19579069318225,0.289,0.694,0.017
52.20060687982779,0.288,0.694,0.018
52.226031185075186,0.289,0.693,0.018
52.227378595270544,0.288,0.694,0.018
52.22992740193783,0.287,0.695,0.018
52.236003162401076,0.288,0.695,0.017
52.23829107962517,0.289,0.695,0.016
52.24370014993027,0.288,0.696,0.016
52.28408354871126,0.289,0.695,0.016
52.30276144176003,0.29,0.694,0.016
52.30703423818315,0.289,0.694,0.017
52.3079659004984,0.29,0.693,0.017
52.30947471377912,0.289,0.694,0.017
52.3106438852812,0.29,0.694,0.016
52.31398648912962,0.291,0.693,0.016
52.314054133954755,0.29,0.694,0.016
52.31446963987341,0.291,0.694,0.015
52.31790849305707,0.29,0.694,0.016
52.3210111727603,0.291,0.693,0.016
52.321083458995226,0.292,0.693,0.015
52.324787747885516,0.291,0.694,0.015
52.32485531710046,0.292,0.693,0.015
52.340224934848436,0.293,0.692,0.015
52.348089562733584,0.292,0.693,0.015
52.35859919290726,0.291,0.693,0.016
52.36356171558717,0.29,0.694,0.016
52.36813005442438,0.289,0.695,0.016
52.37085472185639,0.288,0.695,0.017
52.372819824212854,0.289,0.694,0.017
52.37458764456061,0.288,0.695,0.017
52.376129194646296,0.289,0.694,0.017
52.37625743308053,0.288,0.694,0.018
52.39848123386548,0.289,0.694,0.017
52.401130717371835,0.29,0.693,0.017
52.40443740952164,0.289,0.694,0.017
52.40964573685369,0.288,0.695,0.017
52.41100935653251,0.287,0.696,0.017
52.41167218698873,0.288,0.696,0.016
52.4138903864597,0.287,0.697,0.016
52.41403989144114,0.286,0.697,0.017
52.41551374576451,0.287,0.696,0.017
52.41828261505644,0.288,0.695,0.017
52.42152301260959,0.287,0.695,0.018
52.42485430070086,0.288,0.694,0.018
52.428076986394274,0.287,0.694,0.019
52.431223373321004,0.286,0.694,0.02
52.43409562162931,0.285,0.695,0.02
52.43550085634561,0.286,0.694,0.02
52.43577594452853,0.285,0.695,0.02
52.4497810800165,0.286,0.695,0.019
52.45091968841209,0.287,0.694,0.019
52.455147478670405,0.288,0.693,0.019
52.45662272800621,0.289,0.692,0.019
52.46601261774558,0.29,0.691,0.019
52.46766645467682,0.291,0.69,0.019
52.47155323259025,0.29,0.691,0.019
52.478883222050655,0.289,0.692,0.019
52.496541784464135,0.29,0.691,0.019
52.49746830843509,0.291,0.69,0.019
52.497845973182535,0.292,0.689,0.019
52.50370552129503,0.293,0.688,0.019
52.50620340098723,0.292,0.689,0.019
52.50951655812054,0.293,0.688,0.019
52.513993178567496,0.292,0.689,0.019
52.51408685202059,0.291,0.69,0.019
52.5142404977758,0.29,0.691,0.019
52.517505946605574,0.291,0.69,0.019
52.52210235785016,0.292,0.69,0.018
52.52221663081333,0.291,0.691,0.018
52.52877238448666,0.292,0.69,0.018
52.531622326836356,0.291,0.691,0.018
52.532458174542015,0.29,0.692,0.018
52.5327083913754,0.289,0.692,0.019
52.53933135709965,0.288,0.692,0.02
52.541542680680315,0.287,0.693,0.02
52.55331601565858,0.288,0.692,0.02
52.554259044545724,0.287,0.693,0.02
52.55546567689178,0.286,0.694,0.02
52.56214471718657,0.287,0.693,0.02
52.56322172214161,0.288,0.692,0.02
52.565097906535215,0.289,0.691,0.02
52.56825717355538,0.288,0.692,0.02
52.57441667051653,0.287,0.693,0.02
52.57499624055928,0.288,0.692,0.02
52.58688293945247,0.287,0.693,0.02
52.58924740210095,0.286,0.694,0.02
52.59199173431355,0.285,0.694,0.021
52.593201691949766,0.284,0.695,0.021
52.59826457959727,0.285,0.695,0.02
52.605739379585174,0.284,0.696,0.02
52.60835247934931,0.283,0.697,0.02
52.60968795422865,0.284,0.696,0.02
52.61969764865267,0.283,0.697,0.02
52.63195545224908,0.284,0.696,0.02
52.63358855062062,0.283,0.697,0.02
52.63536899990084,0.282,0.698,0.02
52.6423804232292,0.281,0.699,0.02
52.6556031785775,0.28,0.7,0.02
52.656435275361424,0.281,0.699,0.02
52.656540796645935,0.282,0.698,0.02
52.65965073780133,0.283,0.698,0.019
52.66539551560527,0.282,0.699,0.019
52.66987326373685,0.281,0.699,0.02
52.67028255369094,0.28,0.7,0.02
52.67149782614491,0.281,0.699,0.02
52.68175200266016,0.282,0.698,0.02
52.68468154540247,0.281,0.699,0.02
52.690532872736284,0.28,0.7,0.02
52.71184968580977,0.279,0.7,0.021
52.71636190958201,0.28,0.699,0.021
52.72750601161499,0.279,0.699,0.022
52.74541095824041,0.278,0.7,0.022
52.74888620411034,0.279,0.699,0.022
52.75007644908082,0.278,0.699,0.023
52.758050330754045,0.277,0.7,0.023
52.761738157036305,0.278,0.699,0.023
52.76457981964005,0.279,0.698,0.023
52.7650213564417,0.278,0.699,0.023
52.7664876282684,0.279,0.698,0.023
52.784616832384216,0.28,0.697,0.023
52.790185535449076,0.281,0.696,0.023
52.791059538048486,0.282,0.695,0.023
52.792515719531934,0.283,0.694,0.023
52.796650758639885,0.282,0.695,0.023
52.79679168645419,0.283,0.694,0.023
52.80178947605251,0.282,0.695,0.023
52.802718849895086,0.283,0.694,0.023
52.81538960546879,0.282,0.695,0.023
52.82175872007167,0.283,0.694,0.023
52.8315369640104,0.284,0.693,0.023
52.83533237467658,0.285,0.692,0.023
52.83570237077054,0.286,0.691,0.023
52.849244948738416,0.287,0.69,0.023
52.85029931175781,0.286,0.69,0.024
52.85266822207473,0.287,0.689,0.024
52.86461570103301,0.288,0.689,0.023
52.868660061852204,0.287,0.69,0.023
52.87549332595215,0.286,0.691,0.023
52.88683673009208,0.285,0.692,0.023
52.90052651941179,0.284,0.693,0.023
52.90053510555761,0.285,0.692,0.023
52.90394981983605,0.286,0.691,0.023
52.910669051411894,0.287,0.69,0.023
52.91104870668299,0.286,0.69,0.024
52.91163519488241,0.285,0.691,0.024
52.912285151961456,0.286,0.69,0.024
52.9135029060214,0.287,0.689,0.024
52.91411545767422,0.286,0.69,0.024
52.91773877800761,0.287,0.69,0.023
52.92080399996545,0.288,0.689,0.023
52.93084272127281,0.289,0.688,0.023
52.94186590226123,0.288,0.689,0.023
52.94475421875208,0.289,0.688,0.023
52.945947520437606,0.29,0.687,0.023
52.94715069159577,0.291,0.686,0.023
52.94885697701351,0.292,0.685,0.023
52.9499986475968,0.291,0.686,0.023
52.966765343593714,0.29,0.687,0.023
52.973727975500346,0.289,0.688,0.023
52.98708243471955,0.288,0.689,0.023
52.99460043028552,0.287,0.689,0.024
52.99538336671352,0.288,0.688,0.024
