time,f0,f1,f2
52.41367367549156,0.269,0.713,0.018
52.41424073211029,0.268,0.714,0.018
52.41566749103325,0.269,0.713,0.018
52.418804749930125,0.27,0.712,0.018
52.42374023769744,0.271,0.711,0.018
52.42835293964151,0.272,0.71,0.018
52.431264449214666,0.273,0.71,0.017
52.43194718568372,0.274,0.709,0.017
52.46131588965857,0.273,0.71,0.017
52.462889472385186,0.272,0.711,0.017
52.464232353852054,0.273,0.71,0.017
52.465002864616984,0.274,0.709,0.017
52.48006867811778,0.275,0.708,0.017
52.48134094610682,0.276,0.708,0.016
52.48243763252041,0.275,0.708,0.017
52.48771991011257,0.276,0.707,0.017
52.49029834172905,0.275,0.708,0.017
52.498604473216574,0.276,0.707,0.017
52.50027710565636,0.277,0.706,0.017
52.510015186184624,0.276,0.707,0.017
52.52142582253045,0.275,0.708,0.017
52.531109216519454,0.274,0.708,0.018
52.531432533062414,0.273,0.709,0.018
52.53273728525035,0.274,0.708,0.018
52.54486706810487,0.273,0.709,0.018
52.55718923969282,0.274,0.708,0.018
52.57420916479817,0.275,0.708,0.017
52.58924677471755,0.274,0.709,0.017
52.59454367281813,0.273,0.71,0.017
52.59647430509316,0.272,0.71,0.018
52.60184116513072,0.273,0.709,0.018
52.60554900853735,0.272,0.71,0.018
52.60980799540435,0.271,0.711,0.018
52.61419300060328,0.27,0.712,0.018
52.619647271912825,0.271,0.711,0.018
52.62952876305292,0.272,0.71,0.018
52.630184456596915,0.273,0.709,0.018
52.630579289483194,0.272,0.71,0.018
52.63293434344208,0.271,0.711,0.018
52.635299065260774,0.272,0.71,0.018
52.64936524582807,0.273,0.709,0.018
52.65124702696439,0.272,0.71,0.018
52.653555468689134,0.271,0.711,0.018
52.65661131452869,0.272,0.71,0.018
52.66072447312196,0.271,0.71,0.019
52.676338919668844,0.27,0.711,0.019
52.67944100224543,0.271,0.71,0.019
52.68654447617862,0.272,0.709,0.019
52.68919771408355,0.273,0.708,0.019
52.696993468700335,0.274,0.707,0.019
52.70119731148255,0.275,0.706,0.019
52.70283239620627,0.276,0.705,0.019
52.70373005929329,0.277,0.704,0.019
52.713856837851026,0.278,0.704,0.018
52.72147204030669,0.279,0.703,0.018
52.731734615374734,0.278,0.704,0.018
52.732406783001565,0.279,0.704,0.017
52.73265800202074,0.28,0.703,0.017
52.7356219870992,0.279,0.704,0.017
52.74503311613374,0.28,0.703,0.017
52.74826330814631,0.281,0.702,0.017
52.748782802712334,0.28,0.702,0.018
52.7516325909518,0.279,0.703,0.018
52.753301114706545,0.28,0.703,0.017
52.75904285890677,0.281,0.702,0.017
52.76131894020892,0.28,0.703,0.017
52.765526594460006,0.279,0.704,0.017
52.768781237339525,0.278,0.705,0.017
52.769250254982424,0.279,0.704,0.017
52.773654626746435,0.28,0.703,0.017
52.774122714269154,0.279,0.703,0.018
52.776919845153564,0.278,0.704,0.018
52.79059385966896,0.279,0.703,0.018
52.791997078733374,0.28,0.702,0.018
52.804030506744276,0.281,0.701,0.018
52.81488387226834,0.28,0.702,0.018
52.82519266924601,0.279,0.703,0.018
52.82601570487851,0.28,0.703,0.017
52.83009806380265,0.279,0.704,0.017
52.835339146787106,0.278,0.704,0.018
52.8486556541823,0.277,0.705,0.018
52.85055091983162,0.276,0.706,0.018
52.86240920521482,0.277,0.705,0.018
52.863390842631404,0.278,0.704,0.018
52.8648111305054,0.279,0.703,0.018
52.87201012463195,0.28,0.702,0.018
52.872259113775456,0.279,0.703,0.018
52.87400040207371,0.278,0.704,0.018
52.8743811665596,0.279,0.703,0.018
52.880660464281256,0.278,0.704,0.018
52.885135143204586,0.279,0.704,0.017
52.888620693499114,0.278,0.705,0.017
52.89001322169262,0.277,0.706,0.017
52.89894923609701,0.278,0.705,0.017
52.899392458345204,0.279,0.705,0.016
52.899414260521375,0.278,0.706,0.016
52.900000614663824,0.279,0.705,0.016
52.90711519799117,0.28,0.704,0.016
52.91457971816686,0.281,0.703,0.016
52.91808050978524,0.28,0.704,0.016
52.930041372192505,0.281,0.703,0.016
52.9355537262631,0.282,0.702,0.016
52.93572959997934,0.283,0.701,0.016
52.939914082558715,0.284,0.7,0.016
52.9452372587182,0.283,0.701,0.016
52.953637612195216,0.282,0.702,0.016
52.96678298346157,0.281,0.703,0.016
52.96800787976146,0.282,0.702,0.016
52.97075412296701,0.283,0.701,0.016
52.97467303755323,0.282,0.702,0.016
52.975065258964975,0.281,0.702,0.017
52.992742588047186,0.282,0.701,0.017
52.99849423950603,0.283,0.7,0.017
53.00126910123258,0.282,0.701,0.017
53.00497254768106,0.283,0.701,0.016
53.01662226876647,0.284,0.7,0.016
53.02045452842452,0.283,0.701,0.016
53.02279794890376,0.282,0.702,0.016
53.02367135288383,0.283,0.701,0.016
53.02478043029943,0.284,0.7,0.016
53.03368231462558,0.283,0.701,0.016
53.04151401514394,0.282,0.702,0.016
53.0467121250254,0.283,0.701,0.016
53.05437610383546,0.282,0.702,0.016
53.05596949435833,0.283,0.701,0.016
53.06362363237176,0.284,0.7,0.016
53.07488119979382,0.283,0.701,0.016
53.078866774175744,0.282,0.702,0.016
53.08575221922247,0.281,0.703,0.016
53.09570160079038,0.282,0.702,0.016
53.13213992405307,0.283,0.701,0.016
53.134622821779146,0.282,0.702,0.016
53.13537253360857,0.283,0.702,0.015
53.1585403167575,0.282,0.703,0.015
53.160270586133166,0.283,0.702,0.015
53.16475701243414,0.282,0.703,0.015
53.16579153393763,0.283,0.702,0.015
53.18670433741006,0.284,0.701,0.015
53.19007008470953,0.285,0.7,0.015
53.193428532209595,0.284,0.701,0.015
53.19395094812121,0.285,0.701,0.014
53.1968947442524,0.286,0.7,0.014
53.19995815488538,0.287,0.699,0.014
53.21639386608804,0.288,0.698,0.014
53.21777929448,0.287,0.698,0.015
53.221467167101515,0.288,0.697,0.015
53.221654292684484,0.287,0.698,0.015
53.225233080426406,0.288,0.697,0.015
53.231207971872855,0.289,0.696,0.015
53.24450682531008,0.29,0.696,0.014
53.244627211454564,0.291,0.695,0.014
53.25730693902515,0.29,0.695,0.015
53.25834332903242,0.289,0.696,0.015
53.266521128735896,0.29,0.695,0.015
53.26753549660101,0.289,0.696,0.015
53.28250595758624,0.29,0.695,0.015
53.28895143546695,0.289,0.696,0.015
53.28960862911849,0.29,0.695,0.015
53.29469260679888,0.291,0.694,0.015
53.30617169046656,0.292,0.693,0.015
53.314244732966145,0.291,0.694,0.015
53.318527866938666,0.29,0.695,0.015
53.32627598590992,0.289,0.695,0.016
53.3316656695037,0.288,0.696,0.016
53.34133588656358,0.287,0.697,0.016
53.343262204287456,0.286,0.698,0.016
53.35032253694303,0.285,0.699,0.016
53.35555750246619,0.286,0.698,0.016
53.3663861683666,0.287,0.697,0.016
53.371736103569276,0.286,0.698,0.016
53.37686251642674,0.287,0.697,0.016
53.3812183159127,0.288,0.696,0.016
53.381700283088385,0.289,0.695,0.016
53.383307697694285,0.29,0.695,0.015
53.392379775037035,0.289,0.696,0.015
53.394350403982465,0.29,0.695,0.015
53.398517666355005,0.291,0.695,0.014
53.39993269932314,0.292,0.694,0.014
53.401524759306135,0.293,0.693,0.014
53.41543867780069,0.292,0.694,0.014
53.42324403404925,0.291,0.695,0.014
53.439736302170715,0.29,0.695,0.015
53.44272257251007,0.291,0.694,0.015
53.443247955991254,0.292,0.693,0.015
53.44538067956472,0.291,0.694,0.015
53.44544084484642,0.29,0.695,0.015
53.453075354528465,0.291,0.694,0.015
53.45829011322421,0.29,0.695,0.015
53.460403797938824,0.289,0.696,0.015
53.46207421685686,0.29,0.695,0.015
53.46255956015431,0.289,0.696,0.015
53.463337220425714,0.29,0.695,0.015
53.47010600119713,0.291,0.694,0.015
53.474539145172386,0.292,0.693,0.015
53.48079187517143,0.293,0.693,0.014
53.48145289487637,0.294,0.692,0.014
53.48193295157948,0.295,0.692,0.013
53.48484785373979,0.296,0.691,0.013
53.49094050811828,0.297,0.69,0.013
53.497866206738195,0.298,0.689,0.013
53.50415764672908,0.299,0.688,0.013
53.506296846824135,0.3,0.687,0.013
53.51888518417192,0.301,0.686,0.013
53.52488069415547,0.3,0.686,0.014
53.525885923219924,0.299,0.687,0.014
53.52819233822199,0.298,0.688,0.014
53.52904184633487,0.299,0.687,0.014
53.53235919513668,0.3,0.686,0.014
53.54511234077068,0.299,0.687,0.014
53.547677942598526,0.298,0.687,0.015
53.55329998564766,0.299,0.686,0.015
53.55926637447034,0.3,0.685,0.015
53.561086986472596,0.301,0.684,0.015
53.5692427861916,0.302,0.683,0.015
53.569422542609566,0.301,0.684,0.015
53.57240815915533,0.302,0.683,0.015
53.5776696318757,0.303,0.682,0.015
53.581490344748,0.304,0.681,0.015
53.59988111459439,0.305,0.68,0.015
53.601428753813295,0.306,0.68,0.014
53.601461705769744,0.305,0.681,0.014
53.602535426797715,0.304,0.682,0.014
53.60763674139034,0.303,0.683,0.014
53.61270160654503,0.302,0.684,0.014
53.62319800256281,0.301,0.685,0.014
53.625120243619946,0.302,0.684,0.014
53.62897227813709,0.303,0.684,0.013
53.632774259121376,0.304,0.683,0.013
53.63798484612278,0.305,0.682,0.013
53.64219792018142,0.306,0.681,0.013
53.646085858609965,0.305,0.682,0.013
53.653928379947516,0.304,0.682,0.014
53.66119557337991,0.305,0.681,0.014
53.663563238636826,0.304,0.682,0.014
53.670577365238564,0.305,0.681,0.014
53.67220974376619,0.304,0.682,0.014
53.67510048150075,0.303,0.682,0.015
53.67945689896676,0.304,0.681,0.015
53.684961721561514,0.305,0.68,0.015
53.690367505331416,0.304,0.68,0.016
53.70438353572219,0.305,0.68,0.015
53.70993591197411,0.306,0.679,0.015
53.71140479666809,0.307,0.679,0.014
53.717027609637086,0.306,0.679,0.015
53.72409944186802,0.307,0.678,0.015
53.72443899852135,0.306,0.679,0.015
53.730293901447475,0.305,0.68,0.015
53.73064057513533,0.306,0.679,0.015
53.737354131672106,0.307,0.678,0.015
53.739384051136796,0.306,0.679,0.015
53.739879827683325,0.307,0.678,0.015
53.74571342756639,0.306,0.679,0.015
53.755711887022784,0.305,0.68,0.015
53.75718636724912,0.306,0.68,0.014
53.76126601721005,0.307,0.679,0.014
53.78016485440921,0.306,0.68,0.014
53.78086583877647,0.305,0.68,0.015
53.78646764860821,0.306,0.679,0.015
53.80092521193068,0.305,0.68,0.015
53.801192963165846,0.304,0.681,0.015
53.81019287948646,0.303,0.682,0.015
53.812742229952846,0.304,0.681,0.015
53.81361810987934,0.303,0.682,0.015
53.81427507795758,0.302,0.683,0.015
53.82400651022178,0.303,0.683,0.014
53.83565048104077,0.304,0.682,0.014
53.83992020982884,0.303,0.683,0.014
53.844232095247804,0.304,0.682,0.014
53.8442773674972,0.303,0.683,0.014
53.84853091094934,0.304,0.683,0.013
53.84979568736336,0.305,0.682,0.013
53.85516347015604,0.306,0.681,0.013
53.859751923947265,0.307,0.68,0.013
53.85985330547708,0.306,0.681,0.013
53.8628244445697,0.305,0.681,0.014
53.86319593154946,0.304,0.682,0.014
53.86327796462602,0.305,0.681,0.014
53.87127356124905,0.304,0.682,0.014
53.87571517427952,0.305,0.681,0.014
53.8777525945396,0.304,0.682,0.014
53.88281178799308,0.305,0.681,0.014
53.89567886965449,0.304,0.681,0.015
53.90467722145616,0.305,0.68,0.015
53.9077072529317,0.306,0.679,0.015
53.90908736628462,0.305,0.68,0.015
53.9294425607413,0.304,0.681,0.015
53.93405406515581,0.303,0.682,0.015
53.93582770459359,0.302,0.682,0.016
53.96476323911615,0.301,0.683,0.016
53.967485845506864,0.302,0.682,0.016
53.97247946386932,0.303,0.682,0.015
53.97710136349229,0.304,0.681,0.015
53.98736488509411,0.303,0.682,0.015
53.98993633609616,0.304,0.682,0.014
53.99213260140553,0.305,0.681,0.014
53.992637407874405,0.306,0.68,0.014
53.99551021763413,0.305,0.681,0.014
53.99708536200945,0.304,0.682,0.014
54.006248203506885,0.305,0.681,0.014
54.013799454854734,0.306,0.681,0.013
54.016494185863046,0.307,0.68,0.013
54.02143022013175,0.306,0.68,0.014
54.02183058552822,0.305,0.681,0.014
54.022917647003325,0.304,0.682,0.014
54.032236977922615,0.303,0.682,0.015
54.03269473284391,0.304,0.681,0.015
54.03464016256288,0.303,0.682,0.015
54.035699944611785,0.302,0.683,0.015
54.04401273428023,0.301,0.683,0.016
54.05535557399049,0.3,0.684,0.016
54.057467256217336,0.299,0.684,0.017
54.06541766457299,0.3,0.684,0.016
54.073452570375515,0.301,0.683,0.016
54.07450277166763,0.3,0.684,0.016
54.07542397684635,0.299,0.685,0.016
54.076251608309676,0.298,0.686,0.016
54.083457265592074,0.297,0.686,0.017
54.10518833512619,0.298,0.686,0.016
54.10816089483388,0.297,0.687,0.016
54.11294247815203,0.298,0.686,0.016
54.115820478282586,0.297,0.687,0.016
54.118357057983054,0.296,0.688,0.016
54.12009226059936,0.295,0.689,0.016
54.13197946200469,0.296,0.688,0.016
54.13283130397714,0.295,0.689,0.016
54.14114674881135,0.296,0.688,0.016
54.142885610902674,0.297,0.687,0.016
54.14322233202214,0.298,0.686,0.016
54.145420871409996,0.297,0.686,0.017
54.14558973360806,0.298,0.685,0.017
54.14672522729549,0.299,0.684,0.017
54.14834380499225,0.3,0.684,0.016
54.16036590412857,0.299,0.685,0.016
54.16377201883015,0.3,0.684,0.016
54.166749930694856,0.299,0.685,0.016
54.16777661310853,0.298,0.686,0.016
54.16926109703421,0.299,0.685,0.016
54.17491411405421,0.3,0.684,0.016
54.17919125779655,0.299,0.685,0.016
54.179388420867305,0.298,0.686,0.016
54.180262697209834,0.297,0.687,0.016
54.18262160196735,0.296,0.688,0.016
54.18558225966825,0.297,0.687,0.016
54.19014688261558,0.296,0.687,0.017
54.19524343220211,0.297,0.686,0.017
54.19828698631058,0.296,0.687,0.017
54.20214568857594,0.297,0.686,0.017
54.20347715130576,0.296,0.687,0.017
54.21794863684301,0.295,0.688,0.017
54.21847898797592,0.294,0.688,0.018
54.22511364290525,0.295,0.687,0.018
54.22865394829888,0.296,0.686,0.018
54.235060493966124,0.295,0.687,0.018
54.23512046511389,0.296,0.686,0.018
54.235470376935474,0.297,0.686,0.017
54.23700678463403,0.296,0.687,0.017
54.24470737836301,0.297,0.686,0.017
54.24690762571189,0.298,0.685,0.017
54.248167389760575,0.299,0.684,0.017
54.25112414628702,0.3,0.683,0.017
54.252948693474075,0.299,0.683,0.018
54.25344304077994,0.3,0.682,0.018
54.25693943766609,0.299,0.683,0.018
54.25727317480482,0.3,0.682,0.018
54.281516873766854,0.299,0.682,0.019
54.28797524184625,0.3,0.682,0.018
54.288855352441956,0.301,0.681,0.018
54.29259848625928,0.302,0.68,0.018
54.298744759161146,0.301,0.681,0.018
54.30244775795287,0.3,0.682,0.018
54.302545745732935,0.299,0.683,0.018
54.307832370894204,0.3,0.682,0.018
54.31672904575926,0.301,0.681,0.018
54.323899855520224,0.3,0.681,0.019
54.32997557460538,0.299,0.681,0.02
54.33704069045558,0.3,0.68,0.02
54.341248184084186,0.299,0.68,0.021
54.34127783735183,0.3,0.679,0.021
54.348017750971735,0.299,0.68,0.021
54.35310702200411,0.298,0.681,0.021
54.356056429109486,0.297,0.682,0.021
54.361735571090655,0.298,0.681,0.021
54.37232049950293,0.297,0.682,0.021
54.374393922600355,0.298,0.681,0.021
54.380116900307634,0.299,0.681,0.02
54.39281458863015,0.298,0.681,0.021
54.39307547691204,0.299,0.68,0.021
54.41468960479352,0.298,0.681,0.021
54.41630392823987,0.297,0.682,0.021
54.41680602283635,0.296,0.683,0.021
54.41741465551499,0.297,0.682,0.021
54.42598678715862,0.296,0.683,0.021
54.42683223653711,0.297,0.682,0.021
54.43504887782323,0.296,0.682,0.022
54.44199882630099,0.297,0.681,0.022
54.44332755681984,0.296,0.682,0.022
54.44974254069133,0.295,0.683,0.022
54.45226113114402,0.294,0.683,0.023
54.45856076088672,0.293,0.684,0.023
54.45985324926967,0.292,0.685,0.023
54.46229204242157,0.291,0.686,0.023
54.46353809729793,0.29,0.686,0.024
54.46498556499178,0.289,0.687,0.024
54.472895379442015,0.288,0.688,0.024
54.47631457224347,0.289,0.687,0.024
54.47692415357384,0.29,0.687,0.023
54.48135827916439,0.289,0.687,0.024
54.49567564572934,0.29,0.686,0.024
54.501479382687286,0.291,0.685,0.024
54.50230023481548,0.29,0.686,0.024
54.503208812385154,0.291,0.686,0.023
54.507932898834554,0.29,0.687,0.023
54.5190704425888,0.289,0.688,0.023
54.52388382951345,0.29,0.687,0.023
54.52842604493193,0.289,0.687,0.024
54.537142276562655,0.29,0.686,0.024
54.53858600309535,0.291,0.686,0.023
54.54237948380336,0.292,0.685,0.023
54.54292309614533,0.293,0.685,0.022
54.54663122866301,0.294,0.684,0.022
54.54712734300542,0.295,0.683,0.022
54.54811097151852,0.294,0.684,0.022
54.54848128546864,0.295,0.684,0.021
54.56338704593871,0.296,0.683,0.021
54.58077611416072,0.295,0.683,0.022
54.58234791568139,0.294,0.683,0.023
54.58830440442779,0.293,0.684,0.023
54.58832778567879,0.294,0.683,0.023
54.600213899002185,0.295,0.683,0.022
54.60403461312305,0.294,0.684,0.022
54.622207266609145,0.295,0.683,0.022
54.62558371456501,0.294,0.684,0.022
54.629515348627116,0.295,0.683,0.022
54.63053411302171,0.294,0.684,0.022
54.63935362552541,0.295,0.684,0.021
54.64762640759771,0.296,0.683,0.021
54.65546033917171,0.295,0.684,0.021
54.67759467679869,0.296,0.684,0.02
54.68540906357407,0.295,0.685,0.02
54.687364649146176,0.294,0.685,0.021
54.68872025071448,0.293,0.686,0.021
54.68942926961011,0.292,0.687,0.021
54.69214232734578,0.291,0.687,0.022
54.70146671984162,0.292,0.687,0.021
54.71156947832678,0.293,0.686,0.021
54.72690929570455,0.294,0.685,0.021
54.73471000992363,0.293,0.686,0.021
54.73516773088769,0.294,0.685,0.021
54.73703090702664,0.295,0.684,0.021
54.74029174380765,0.296,0.683,0.021
54.74083683666604,0.295,0.684,0.021
54.749213832409325,0.294,0.684,0.022
54.75279367194765,0.293,0.685,0.022
54.75719139756763,0.294,0.684,0.022
54.76622925731915,0.295,0.683,0.022
54.76824088726473,0.294,0.683,0.023
54.77055168720799,0.295,0.682,0.023
54.77109051330076,0.294,0.683,0.023
54.77170190241375,0.295,0.682,0.023
54.77476114343788,0.296,0.681,0.023
54.78533076271691,0.297,0.68,0.023
54.78861656035856,0.298,0.679,0.023
54.795668129325925,0.297,0.679,0.024
54.79898429619488,0.298,0.679,0.023
54.80019729849061,0.299,0.678,0.023
54.80285794697545,0.298,0.679,0.023
54.8073859709694,0.299,0.678,0.023
54.81302914525496,0.3,0.677,0.023
54.813364326502665,0.301,0.677,0.022
54.821867034777,0.3,0.678,0.022
54.827921375061266,0.299,0.679,0.022
54.82969744832873,0.298,0.68,0.022
54.83357038949603,0.299,0.68,0.021
54.84214065905345,0.298,0.681,0.021
54.847256338584515,0.299,0.68,0.021
54.85260275304466,0.298,0.681,0.021
54.85596725243706,0.299,0.68,0.021
54.8587817589439,0.298,0.68,0.022
54.859539295849906,0.299,0.68,0.021
54.863223922386005,0.3,0.679,0.021
54.86330902417789,0.301,0.678,0.021
54.86443927304124,0.3,0.678,0.022
54.8665044646816,0.299,0.678,0.023
54.87627367101931,0.3,0.678,0.022
54.883291826063456,0.299,0.679,0.022
54.890366642178755,0.3,0.679,0.021
54.901768332876955,0.299,0.68,0.021
54.91914448496984,0.3,0.679,0.021
54.920285725445964,0.301,0.678,0.021
54.92541366740892,0.302,0.678,0.02
54.92591970069735,0.303,0.677,0.02
54.93903006859532,0.302,0.678,0.02
54.941019109235505,0.301,0.678,0.021
54.941279087391244,0.3,0.678,0.022
54.941637736650875,0.299,0.679,0.022
54.94494882226213,0.3,0.678,0.022
54.94899377860809,0.299,0.679,0.022
54.9513709296704,0.3,0.678,0.022
54.96142958862516,0.301,0.678,0.021
54.986695405156716,0.3,0.678,0.022
54.99053206818768,0.299,0.679,0.022
54.99194762667738,0.298,0.68,0.022
54.9953772493957,0.297,0.68,0.023
55.00053325826332,0.298,0.679,0.023
55.00205071175503,0.299,0.679,0.022
55.003024819546596,0.298,0.68,0.022
55.00884607935821,0.297,0.681,0.022
55.013348878047275,0.298,0.68,0.022
55.01796626468481,0.299,0.68,0.021
55.022777018489386,0.3,0.679,0.021
55.03584789022029,0.299,0.68,0.021
55.03631051478386,0.3,0.679,0.021
55.04015088998602,0.299,0.68,0.021
55.046704967710546,0.298,0.681,0.021
55.06127950590893,0.299,0.68,0.021
55.064132658804944,0.3,0.679,0.021
55.06438867308727,0.301,0.678,0.021
55.07843918787838,0.3,0.679,0.021
55.08363759038421,0.301,0.678,0.021
55.089354259744034,0.302,0.677,0.021
55.09207692418543,0.303,0.676,0.021
55.092121078094806,0.304,0.675,0.021
55.10475595059802,0.303,0.675,0.022
55.109036295743515,0.302,0.676,0.022
55.10979371225719,0.301,0.676,0.023
55.114926769565464,0.302,0.675,0.023
55.12214904793548,0.303,0.674,0.023
55.131996919280894,0.302,0.675,0.023
55.1360375628045,0.301,0.676,0.023
55.14572835736715,0.302,0.675,0.023
55.14774321789941,0.301,0.676,0.023
55.155717719160954,0.3,0.677,0.023
55.15780978125485,0.299,0.678,0.023
55.16088534328425,0.298,0.679,0.023
55.16908362720256,0.299,0.679,0.022
55.175185355517094,0.298,0.68,0.022
55.18038868621146,0.299,0.679,0.022
55.18089688730129,0.3,0.678,0.022
55.188259789151395,0.299,0.679,0.022
55.1960658250698,0.3,0.678,0.022
55.20613951970313,0.299,0.679,0.022
55.20693755440963,0.3,0.679,0.021
55.20699574846927,0.299,0.68,0.021
55.20777479215274,0.298,0.681,0.021
55.20838960511691,0.297,0.681,0.022
55.21181930452429,0.298,0.68,0.022
55.22143220297039,0.299,0.679,0.022
55.23475693265635,0.298,0.68,0.022
55.23955019034704,0.297,0.681,0.022
55.24418097372281,0.296,0.682,0.022
55.25389935326335,0.297,0.681,0.022
55.25706443595676,0.298,0.68,0.022
55.26111464915682,0.297,0.681,0.022
55.27316949160284,0.298,0.68,0.022
55.273871906085084,0.297,0.68,0.023
55.27673516596252,0.298,0.679,0.023
55.28136786543352,0.297,0.68,0.023
55.286054671970945,0.296,0.68,0.024
55.28630018890526,0.295,0.681,0.024
55.29349012606712,0.296,0.68,0.024
55.2945082895194,0.295,0.681,0.024
55.2965164253911,0.296,0.68,0.024
55.29854643638941,0.297,0.679,0.024
55.29875428720264,0.298,0.678,0.024
55.305998721682826,0.297,0.679,0.024
55.30690803088135,0.296,0.68,0.024
55.307597834300125,0.295,0.68,0.025
55.3108953100136,0.294,0.68,0.026
55.331911119223044,0.295,0.68,0.025
55.34216801084166,0.296,0.68,0.024
55.34322401175936,0.295,0.681,0.024
55.347287675332005,0.294,0.681,0.025
55.34791568651846,0.293,0.682,0.025
55.351711728585556,0.294,0.681,0.025
55.35434557738127,0.295,0.68,0.025
55.35850289939369,0.294,0.681,0.025
55.35851163439167,0.293,0.682,0.025
55.35905885483458,0.292,0.683,0.025
55.3592402347715,0.291,0.684,0.025
55.36444156481356,0.29,0.685,0.025
55.37242886771228,0.289,0.686,0.025
55.375642546480805,0.29,0.685,0.025
55.377612979217744,0.291,0.684,0.025
55.39418897252978,0.292,0.684,0.024
55.402102814157075,0.293,0.684,0.023
55.40412702989709,0.292,0.684,0.024
55.40589140464649,0.291,0.685,0.024
55.41068124317271,0.292,0.685,0.023
55.41347455349312,0.293,0.684,0.023
55.418077182477205,0.292,0.685,0.023
55.43891559966504,0.293,0.684,0.023
55.443064601155626,0.292,0.684,0.024
55.45339582652118,0.293,0.683,0.024
55.45870969461736,0.292,0.684,0.024
55.459124232957144,0.291,0.685,0.024
55.45948747805765,0.292,0.685,0.023
55.46557385973768,0.293,0.685,0.022
55.474429934796724,0.294,0.684,0.022
55.48269696486866,0.293,0.685,0.022
55.49022410159158,0.292,0.685,0.023
55.494413350531836,0.293,0.684,0.023
55.49880519519654,0.292,0.685,0.023
55.50128056555202,0.293,0.684,0.023
55.50478172859936,0.292,0.684,0.024
55.51263675174277,0.293,0.683,0.024
55.516823804101676,0.294,0.682,0.024
55.51746281792029,0.293,0.683,0.024
55.5226053525366,0.294,0.682,0.024
55.52272356458937,0.293,0.683,0.024
55.523299465934734,0.292,0.684,0.024
55.525896917823566,0.293,0.683,0.024
55.52771034708743,0.292,0.684,0.024
55.5337622661766,0.291,0.685,0.024
55.54036164997392,0.29,0.686,0.024
55.550458449472416,0.289,0.687,0.024
55.55289177625748,0.288,0.688,0.024
55.57180421190153,0.289,0.687,0.024
55.57925301663425,0.288,0.688,0.024
55.580792055995246,0.287,0.688,0.025
55.58217156073429,0.286,0.689,0.025
55.58362040406859,0.287,0.688,0.025
55.58712923058996,0.288,0.688,0.024
55.58892853060537,0.289,0.687,0.024
55.60227265512539,0.288,0.687,0.025
55.606651093886434,0.289,0.687,0.024
55.610437513894375,0.288,0.687,0.025
55.61135258187491,0.289,0.686,0.025
55.624082508627616,0.288,0.687,0.025
55.624273088117924,0.289,0.686,0.025
55.62946244552852,0.29,0.685,0.025
55.62990876344889,0.291,0.684,0.025
55.630048853877554,0.29,0.685,0.025
55.63012873092579,0.289,0.686,0.025
55.63123811976481,0.288,0.687,0.025
55.643591461557094,0.289,0.686,0.025
55.64951305346911,0.29,0.685,0.025
55.65040983818889,0.289,0.686,0.025
55.65102614349233,0.29,0.685,0.025
55.66432041664784,0.289,0.686,0.025
55.66448295681944,0.29,0.685,0.025
55.666073586253766,0.291,0.684,0.025
55.67378564982973,0.29,0.685,0.025
55.67528444818873,0.289,0.685,0.026
55.689761910369626,0.29,0.684,0.026
55.6987596820604,0.291,0.684,0.025
55.701065896191494,0.29,0.685,0.025
55.70410612336512,0.291,0.684,0.025
55.71151622630856,0.29,0.685,0.025
55.71217760633724,0.289,0.686,0.025
55.71308651643507,0.288,0.686,0.026
55.71547338467918,0.287,0.687,0.026
55.716230054540915,0.288,0.686,0.026
55.72274158665866,0.289,0.685,0.026
55.723639974340486,0.288,0.685,0.027
55.72527440973848,0.287,0.686,0.027
55.73020493069614,0.286,0.687,0.027
55.737475761780765,0.287,0.686,0.027
55.74651580682167,0.288,0.685,0.027
55.7495112209264,0.289,0.685,0.026
55.75013200360166,0.29,0.684,0.026
55.754836880026716,0.291,0.683,0.026
55.755756131532834,0.29,0.684,0.026
55.77611470322894,0.291,0.683,0.026
55.77775204383131,0.292,0.682,0.026
55.78514368662731,0.291,0.683,0.026
55.78762527552296,0.292,0.682,0.026
55.78839111110735,0.293,0.681,0.026
55.80045509518797,0.294,0.681,0.025
55.80066670061383,0.295,0.68,0.025
55.804013573055,0.294,0.681,0.025
55.814261368479045,0.295,0.68,0.025
55.81733377464396,0.296,0.679,0.025
55.821572992942166,0.295,0.68,0.025
55.82628591769847,0.294,0.681,0.025
55.828676358974946,0.295,0.68,0.025
55.83356686481369,0.296,0.679,0.025
55.83677680298696,0.295,0.68,0.025
55.838112503895545,0.294,0.681,0.025
55.84502450396876,0.295,0.68,0.025
55.84865736753386,0.296,0.679,0.025
55.85834058240723,0.297,0.678,0.025
55.865031139204994,0.298,0.678,0.024
55.865921997381996,0.299,0.678,0.023
55.87827091986465,0.3,0.678,0.022
55.88275628154962,0.299,0.679,0.022
55.88396697922132,0.298,0.679,0.023
55.88649160476729,0.297,0.68,0.023
55.893554724146135,0.298,0.679,0.023
55.89390278122417,0.297,0.68,0.023
55.897335627612755,0.298,0.679,0.023
55.90233463678245,0.299,0.678,0.023
55.90487597938139,0.3,0.677,0.023
55.90707599038695,0.301,0.676,0.023
55.91650328006214,0.3,0.676,0.024
55.916933100246844,0.299,0.677,0.024
55.92219441208383,0.298,0.678,0.024
55.92241103931109,0.297,0.679,0.024
55.92834255880376,0.296,0.68,0.024
55.928903915068176,0.297,0.679,0.024
