time,f0,f1,f2
56.42616128784331,0.283,0.018,0.699
56.42750324852848,0.284,0.018,0.698
56.431918742223004,0.283,0.018,0.699
56.443318233409244,0.284,0.018,0.698
56.451769359028525,0.283,0.018,0.699
56.45334439868163,0.282,0.018,0.7
56.454970396942834,0.283,0.018,0.699
56.46052361652604,0.282,0.019,0.699
56.46710661344512,0.283,0.019,0.698
56.46928329599747,0.282,0.019,0.699
56.473776380476934,0.283,0.019,0.698
56.47524818743599,0.284,0.018,0.698
56.477467898504436,0.285,0.018,0.697
56.492138029879634,0.286,0.018,0.696
56.49915659948911,0.287,0.018,0.695
56.499531661634045,0.288,0.018,0.694
56.50400561399053,0.289,0.017,0.694
56.51236839536925,0.288,0.017,0.695
56.5180294654003,0.287,0.017,0.696
56.52837528645964,0.288,0.017,0.695
56.53956234033318,0.287,0.017,0.696
56.54029378914355,0.286,0.017,0.697
56.55642778903165,0.285,0.017,0.698
56.56400265504586,0.286,0.017,0.697
56.56595204646029,0.285,0.017,0.698
56.56962569173744,0.286,0.017,0.697
56.57051133081621,0.285,0.018,0.697
56.5739210253212,0.286,0.018,0.696
56.59645862619917,0.285,0.018,0.697
56.59901882164083,0.286,0.018,0.696
56.60537077876809,0.287,0.018,0.695
56.60922778822952,0.286,0.018,0.696
56.60994941376353,0.287,0.018,0.695
56.612768215351835,0.286,0.018,0.696
56.61477145535554,0.287,0.018,0.695
56.62389800758665,0.286,0.018,0.696
56.62481068699058,0.285,0.018,0.697
56.62628844538147,0.284,0.019,0.697
56.63413832137129,0.283,0.019,0.698
56.64122735566641,0.284,0.018,0.698
56.64281469354459,0.283,0.018,0.699
56.65880855677588,0.282,0.018,0.7
56.664588431835604,0.283,0.018,0.699
56.67406182586698,0.284,0.018,0.698
56.67422174602491,0.283,0.019,0.698
56.67543853049448,0.282,0.019,0.699
56.67907443701049,0.283,0.018,0.699
56.710090595182606,0.284,0.018,0.698
56.71583485024092,0.285,0.018,0.697
56.71710646478693,0.286,0.017,0.697
56.71828882423211,0.285,0.017,0.698
56.750747276481896,0.286,0.017,0.697
56.751056925028436,0.285,0.017,0.698
56.76067728817132,0.284,0.017,0.699
56.768622598503704,0.283,0.017,0.7
56.77255873422036,0.284,0.017,0.699
56.77519655288266,0.285,0.017,0.698
56.780653509877496,0.286,0.016,0.698
56.78781713275467,0.287,0.016,0.697
56.8013646699158,0.286,0.016,0.698
56.80748548747276,0.287,0.016,0.697
56.80986993046032,0.288,0.015,0.697
56.81450236436143,0.289,0.015,0.696
56.81487403177198,0.288,0.015,0.697
56.829206284103506,0.287,0.015,0.698
56.8340371520157,0.286,0.016,0.698
56.8455687294069,0.285,0.016,0.699
56.84754801971666,0.284,0.016,0.7
56.849224010546266,0.283,0.016,0.701
56.85679974546236,0.284,0.016,0.7
56.862799700030195,0.283,0.016,0.701
56.870653820699886,0.284,0.016,0.7
56.87080073820831,0.283,0.016,0.701
56.873622178159145,0.282,0.016,0.702
56.884260571120755,0.281,0.016,0.703
56.88621933095842,0.282,0.016,0.702
56.890816804552315,0.281,0.016,0.703
56.891548892699575,0.282,0.016,0.702
56.89963505495275,0.283,0.016,0.701
56.90826421543756,0.284,0.016,0.7
56.913890013890445,0.283,0.016,0.701
56.928891444566034,0.282,0.016,0.702
56.94069435671818,0.281,0.017,0.702
56.943495080560815,0.28,0.018,0.702
56.9485838085026,0.279,0.018,0.703
56.95975502711123,0.28,0.018,0.702
56.96952717932126,0.281,0.018,0.701
56.97358128355462,0.28,0.018,0.702
56.97821816945797,0.279,0.018,0.703
56.982993840500264,0.278,0.018,0.704
56.98347899013712,0.279,0.018,0.703
56.98672516486816,0.28,0.017,0.703
56.987810058194476,0.281,0.017,0.702
56.991925925247465,0.28,0.017,0.703
56.99445557466705,0.281,0.017,0.702
57.0009560031567,0.282,0.017,0.701
57.007855382621024,0.281,0.017,0.702
57.01178615657405,0.282,0.017,0.701
57.01824168504281,0.281,0.017,0.702
57.0199139379947,0.282,0.017,0.701
57.02124613148052,0.283,0.017,0.7
57.02853776231562,0.284,0.017,0.699
57.03287965414537,0.285,0.016,0.699
57.03877088220466,0.284,0.016,0.7
57.04802918668119,0.285,0.016,0.699
57.049808051289915,0.284,0.016,0.7
57.05271067863459,0.285,0.016,0.699
57.05389601248112,0.284,0.016,0.7
57.05469766082356,0.283,0.016,0.701
57.05520662484119,0.282,0.016,0.702
57.06234802734236,0.281,0.016,0.703
57.06383023898707,0.28,0.016,0.704
57.07761270440295,0.281,0.016,0.703
57.08428522160955,0.282,0.016,0.702
57.091564613179855,0.281,0.016,0.703
57.09317312050306,0.28,0.016,0.704
57.10032447478909,0.279,0.016,0.705
57.10275850854719,0.28,0.016,0.704
57.107597508065595,0.281,0.016,0.703
57.11031770906129,0.282,0.016,0.702
57.11233099707458,0.281,0.016,0.703
57.12398131192891,0.282,0.016,0.702
57.12662075404729,0.281,0.016,0.703
57.12847691905449,0.28,0.017,0.703
57.13753513153364,0.279,0.017,0.704
57.1379663774984,0.278,0.017,0.705
57.152881772192124,0.277,0.018,0.705
57.15779610336666,0.278,0.018,0.704
57.15979411681441,0.279,0.017,0.704
57.17088750460938,0.28,0.016,0.704
57.17536702481824,0.281,0.016,0.703
57.17904744747306,0.282,0.016,0.702
57.184901625249914,0.281,0.016,0.703
57.197627060877686,0.282,0.016,0.702
57.21734658118936,0.281,0.016,0.703
57.2247548627181,0.282,0.016,0.702
57.22663939835599,0.283,0.016,0.701
57.230280712890426,0.282,0.016,0.702
57.23304105947665,0.281,0.016,0.703
57.244391412338125,0.282,0.016,0.702
57.2561628406751,0.281,0.016,0.703
57.26967490894341,0.28,0.016,0.704
57.27247053049142,0.279,0.016,0.705
57.27346610198638,0.28,0.016,0.704
57.277124749338135,0.279,0.016,0.705
57.28853739716564,0.278,0.016,0.706
57.300700961749335,0.279,0.016,0.705
57.310282016533066,0.28,0.016,0.704
57.31112826307924,0.279,0.017,0.704
57.3318415033519,0.28,0.016,0.704
57.3355061128181,0.281,0.016,0.703
57.335683184682864,0.282,0.016,0.702
57.34254504489794,0.283,0.016,0.701
57.35366817299034,0.284,0.016,0.7
57.36571878651393,0.283,0.016,0.701
57.368741247857166,0.282,0.016,0.702
57.37859679742714,0.283,0.015,0.702
57.38195981802765,0.282,0.015,0.703
57.38930777770342,0.283,0.015,0.702
57.404522803441964,0.282,0.015,0.703
57.40456455731674,0.281,0.015,0.704
57.40930177476519,0.282,0.015,0.703
57.41125073151874,0.281,0.015,0.704
57.415154305428615,0.28,0.015,0.705
57.41830942349253,0.279,0.015,0.706
57.424018742622295,0.28,0.015,0.705
57.431568669135004,0.281,0.014,0.705
57.431840103340306,0.282,0.014,0.704
57.43418935949328,0.281,0.014,0.705
57.43549878192754,0.28,0.014,0.706
57.44094168380367,0.279,0.015,0.706
57.442854461697806,0.28,0.015,0.705
57.44747887423997,0.281,0.015,0.704
57.44943167211796,0.282,0.015,0.703
57.46211643589728,0.281,0.015,0.704
57.46303044898403,0.28,0.015,0.705
57.47064262068905,0.279,0.015,0.706
57.4743779270638,0.278,0.015,0.707
57.480504471503096,0.279,0.015,0.706
57.48143843947547,0.278,0.015,0.707
57.482445841207266,0.279,0.015,0.706
57.49620563963594,0.278,0.015,0.707
57.496760685148075,0.277,0.016,0.707
57.49858583612295,0.276,0.016,0.708
57.50317142134256,0.275,0.016,0.709
57.51493798478881,0.276,0.016,0.708
57.51501285618971,0.275,0.016,0.709
57.52205067271395,0.276,0.015,0.709
57.52265077126861,0.277,0.015,0.708
57.53298321710595,0.276,0.015,0.709
57.5341296797165,0.275,0.015,0.71
57.537858402973576,0.276,0.014,0.71
57.54253929519865,0.277,0.014,0.709
57.54944356876547,0.276,0.014,0.71
57.55139664687552,0.277,0.013,0.71
57.56153739738315,0.278,0.012,0.71
57.56394019587488,0.279,0.012,0.709
57.57112543487236,0.28,0.012,0.708
57.5722841985643,0.279,0.012,0.709
57.57690196634162,0.28,0.012,0.708
57.577656959887605,0.279,0.012,0.709
57.5804526143645,0.28,0.012,0.708
57.5870741245324,0.281,0.012,0.707
57.58708376281702,0.28,0.012,0.708
57.58869387325629,0.281,0.012,0.707
57.599797277395254,0.28,0.013,0.707
57.61662973102484,0.281,0.012,0.707
57.61784680674469,0.282,0.012,0.706
57.618589857466404,0.283,0.012,0.705
57.622725610625835,0.282,0.013,0.705
57.62414969068768,0.281,0.014,0.705
57.62435182935882,0.28,0.015,0.705
57.62798671837734,0.281,0.015,0.704
57.62989166261394,0.28,0.015,0.705
57.6465121542479,0.279,0.015,0.706
57.65077591240793,0.28,0.015,0.705
57.65162834481157,0.279,0.015,0.706
57.661898507387306,0.278,0.015,0.707
57.669530954400344,0.277,0.015,0.708
57.67814385708119,0.276,0.015,0.709
57.683674701265396,0.275,0.015,0.71
57.69826690787033,0.274,0.015,0.711
57.701123167478826,0.273,0.016,0.711
57.701666926052525,0.272,0.017,0.711
57.703771790241596,0.273,0.016,0.711
57.71444492397059,0.272,0.016,0.712
57.71449941581865,0.271,0.016,0.713
57.73560259206436,0.27,0.017,0.713
57.74152234791416,0.271,0.017,0.712
57.74701091060571,0.27,0.017,0.713
57.75156343992161,0.271,0.017,0.712
57.754666672976654,0.27,0.018,0.712
57.76301362956252,0.269,0.018,0.713
57.77278380243161,0.27,0.018,0.712
57.77694864340177,0.269,0.018,0.713
57.77790676463929,0.268,0.018,0.714
57.782710623933895,0.269,0.018,0.713
57.786414425493334,0.27,0.018,0.712
57.798520627987685,0.271,0.018,0.711
57.8018548480227,0.272,0.018,0.71
57.81017346878771,0.273,0.017,0.71
57.81067981886657,0.274,0.017,0.709
57.81237183695188,0.273,0.017,0.71
57.82107627592914,0.272,0.017,0.711
57.82827097679715,0.273,0.017,0.71
57.84020554528785,0.274,0.017,0.709
57.840935599696316,0.273,0.017,0.71
57.84526953516105,0.274,0.017,0.709
57.84789215871809,0.273,0.018,0.709
57.850689039146424,0.272,0.018,0.71
57.85300310410323,0.273,0.018,0.709
57.86054057308315,0.274,0.018,0.708
57.87198502014359,0.273,0.019,0.708
57.880358246273445,0.274,0.019,0.707
57.88079390324834,0.275,0.019,0.706
57.881397802081906,0.276,0.018,0.706
57.88737349547186,0.275,0.018,0.707
57.890350480938835,0.276,0.018,0.706
57.89143476031285,0.277,0.018,0.705
57.89295334301518,0.278,0.018,0.704
57.90227362601015,0.277,0.018,0.705
57.90670667126566,0.276,0.018,0.706
57.90870102787628,0.277,0.017,0.706
57.92138522893062,0.276,0.017,0.707
57.93447077708709,0.277,0.017,0.706
57.938217274142914,0.276,0.017,0.707
57.93878890189715,0.277,0.017,0.706
57.94243614989745,0.278,0.016,0.706
57.95074966812489,0.277,0.016,0.707
57.95524411751009,0.276,0.016,0.708
57.955781478736995,0.275,0.016,0.709
57.96273114143619,0.274,0.016,0.71
57.96284655229273,0.275,0.016,0.709
57.96380640507756,0.274,0.016,0.71
57.96400118778737,0.273,0.016,0.711
57.97090474236618,0.272,0.016,0.712
57.97180692242276,0.273,0.016,0.711
57.984764509205924,0.272,0.016,0.712
57.98718585960815,0.271,0.016,0.713
57.99355369540595,0.27,0.016,0.714
57.99681412521754,0.269,0.016,0.715
57.99973835767638,0.268,0.016,0.716
58.00026007398243,0.267,0.016,0.717
58.002314406870376,0.268,0.016,0.716
58.00268707227577,0.269,0.016,0.715
58.0046908359941,0.27,0.016,0.714
58.00752296139461,0.269,0.016,0.715
58.02675582675716,0.27,0.016,0.714
58.03153115925056,0.271,0.016,0.713
58.031896744990334,0.272,0.016,0.712
58.04426263024015,0.273,0.016,0.711
58.050588567814025,0.274,0.016,0.71
58.0629697276645,0.275,0.016,0.709
58.065238043085856,0.276,0.016,0.708
58.06639201040906,0.277,0.016,0.707
58.06857149790447,0.278,0.016,0.706
58.070039490362916,0.279,0.016,0.705
58.07915560874175,0.278,0.016,0.706
58.089874345720496,0.279,0.016,0.705
58.091937377457114,0.28,0.016,0.704
58.099446998634306,0.279,0.016,0.705
58.10101852903394,0.278,0.017,0.705
58.10431769983777,0.279,0.017,0.704
58.10833740925308,0.28,0.017,0.703
58.11136450338322,0.279,0.017,0.704
58.12341698425426,0.278,0.017,0.705
58.12372978658906,0.279,0.017,0.704
58.12549686355768,0.278,0.017,0.705
58.1295254895994,0.279,0.016,0.705
58.141286086575256,0.278,0.016,0.706
58.15475903332845,0.279,0.016,0.705
58.15481785795679,0.28,0.016,0.704
58.158073498708006,0.279,0.016,0.705
58.16128513220733,0.278,0.016,0.706
58.166498788044464,0.279,0.016,0.705
58.171453990966384,0.28,0.016,0.704
58.17880334593285,0.279,0.017,0.704
58.180595648505786,0.28,0.017,0.703
58.184146880011326,0.281,0.016,0.703
58.189000436062976,0.28,0.016,0.704
58.201372165525186,0.279,0.016,0.705
58.214928003274835,0.28,0.015,0.705
58.22007529113483,0.281,0.015,0.704
58.22657128564502,0.28,0.015,0.705
58.23266651550967,0.281,0.015,0.704
58.237472495607385,0.28,0.015,0.705
58.239457334690975,0.279,0.015,0.706
58.25650643804887,0.28,0.015,0.705
58.29482150863506,0.279,0.015,0.706
58.29982946364281,0.28,0.014,0.706
58.30083980437466,0.279,0.014,0.707
58.30092939282758,0.28,0.014,0.706
58.30290697309792,0.279,0.014,0.707
58.30563845495562,0.278,0.014,0.708
58.31139375490128,0.277,0.015,0.708
58.31170284016248,0.278,0.015,0.707
58.31185687749476,0.277,0.015,0.708
58.313659215058465,0.276,0.015,0.709
58.31521502407191,0.277,0.015,0.708
58.32163067450315,0.278,0.015,0.707
58.32170817489988,0.279,0.015,0.706
58.322757023990214,0.28,0.015,0.705
58.324610318623364,0.279,0.015,0.706
58.351410930623835,0.278,0.015,0.707
58.35171067608411,0.279,0.015,0.706
58.353973082448334,0.28,0.015,0.705
58.35461055512745,0.279,0.015,0.706
58.357502621154005,0.28,0.014,0.706
58.3689732974246,0.281,0.014,0.705
58.36926122928923,0.28,0.014,0.706
58.372258495934325,0.279,0.014,0.707
58.37355515932104,0.278,0.014,0.708
58.37597771271298,0.277,0.015,0.708
58.38747062301795,0.278,0.015,0.707
58.388945292185696,0.279,0.015,0.706
58.38970573949752,0.278,0.016,0.706
58.38993756983689,0.277,0.016,0.707
58.39084908018331,0.276,0.017,0.707
58.392597378157504,0.277,0.016,0.707
58.396946731885436,0.276,0.017,0.707
58.39697358411431,0.277,0.017,0.706
58.397607246145995,0.276,0.017,0.707
58.39846067974904,0.275,0.017,0.708
58.40144135005817,0.274,0.018,0.708
58.40686752299162,0.273,0.018,0.709
58.407456290926014,0.274,0.018,0.708
58.40823820090562,0.273,0.019,0.708
58.40950826525174,0.274,0.019,0.707
58.41022444761862,0.273,0.019,0.708
58.41621142958371,0.274,0.019,0.707
58.42568266135016,0.275,0.019,0.706
58.43914298739159,0.276,0.019,0.705
58.45601367840706,0.275,0.019,0.706
58.45925453694008,0.276,0.018,0.706
58.46706728729887,0.275,0.019,0.706
58.47669565145273,0.274,0.019,0.707
58.477407136886235,0.273,0.019,0.708
58.47775547551686,0.272,0.019,0.709
58.482121332092824,0.271,0.019,0.71
58.48242630584583,0.272,0.018,0.71
58.49806819290632,0.271,0.019,0.71
58.506339931763854,0.272,0.019,0.709
58.51225570445109,0.273,0.019,0.708
58.53787651657721,0.272,0.019,0.709
58.54288285192609,0.271,0.019,0.71
58.546869337752426,0.27,0.019,0.711
58.551676186636925,0.269,0.019,0.712
58.57724562357091,0.268,0.019,0.713
58.57858948737668,0.267,0.02,0.713
58.58310972633891,0.268,0.02,0.712
58.5889577810898,0.269,0.02,0.711
58.59621949919365,0.27,0.02,0.71
58.60031447186419,0.269,0.02,0.711
58.60299022434932,0.27,0.02,0.71
58.60693444577649,0.271,0.02,0.709
58.61657534323925,0.272,0.019,0.709
58.61688536639411,0.271,0.019,0.71
58.62403825537871,0.272,0.019,0.709
58.6274181243212,0.271,0.019,0.71
58.6316185730645,0.27,0.019,0.711
58.632938064803945,0.269,0.019,0.712
58.63938250829166,0.268,0.019,0.713
58.640895825976195,0.269,0.019,0.712
58.64629226690064,0.27,0.019,0.711
58.65287417612716,0.271,0.019,0.71
58.66043384803635,0.272,0.019,0.709
58.660964101555344,0.273,0.019,0.708
58.66184738681514,0.272,0.019,0.709
58.66394368039549,0.271,0.019,0.71
58.66629195034502,0.27,0.02,0.71
58.67323353400488,0.271,0.02,0.709
58.67784476409347,0.27,0.02,0.71
58.682103702326565,0.271,0.02,0.709
58.692963550984786,0.27,0.021,0.709
58.69998368755682,0.269,0.021,0.71
58.701610724713966,0.268,0.022,0.71
58.706694513472705,0.269,0.022,0.709
58.70669915327309,0.268,0.022,0.71
58.712908786974495,0.269,0.022,0.709
58.717335018382904,0.268,0.023,0.709
58.718802044626216,0.267,0.024,0.709
58.72570764246017,0.266,0.025,0.709
58.72759029430562,0.265,0.026,0.709
58.73757517316645,0.264,0.027,0.709
58.740351668304626,0.265,0.027,0.708
58.74442662497548,0.266,0.026,0.708
58.748195698314014,0.265,0.026,0.709
58.748370913461684,0.266,0.026,0.708
58.75069592058939,0.265,0.026,0.709
58.75149468401055,0.264,0.027,0.709
58.75407373234665,0.263,0.027,0.71
58.7583897979009,0.262,0.027,0.711
58.760998276922045,0.263,0.027,0.71
58.76736921929853,0.262,0.027,0.711
58.76816779275435,0.263,0.026,0.711
58.770602224051714,0.264,0.026,0.71
58.77388926607995,0.265,0.025,0.71
58.776505501248266,0.266,0.025,0.709
58.77802812625947,0.265,0.025,0.71
58.78063220023051,0.266,0.025,0.709
58.78267962985381,0.267,0.024,0.709
58.7836909563177,0.268,0.024,0.708
58.789251543276464,0.269,0.024,0.707
58.81279234506092,0.27,0.024,0.706
58.81728600583318,0.271,0.023,0.706
58.817550350265265,0.27,0.023,0.707
58.81969268452496,0.271,0.023,0.706
58.82267692691304,0.272,0.022,0.706
58.82743012561316,0.273,0.021,0.706
58.83793623357794,0.272,0.021,0.707
58.839259497877975,0.273,0.021,0.706
58.839720441791705,0.272,0.021,0.707
58.8456770954874,0.271,0.021,0.708
58.84639269385121,0.272,0.021,0.707
58.850013899743935,0.271,0.021,0.708
58.85462448590877,0.27,0.021,0.709
58.85732333114623,0.271,0.02,0.709
58.8633222916486,0.272,0.02,0.708
58.865514785909546,0.271,0.02,0.709
58.86801390781307,0.272,0.02,0.708
58.873324608442395,0.273,0.019,0.708
58.87687078763442,0.272,0.019,0.709
58.87774731465095,0.271,0.019,0.71
58.882116173738886,0.272,0.019,0.709
58.89006611270541,0.273,0.018,0.709
58.89102960073673,0.274,0.018,0.708
58.893251580221644,0.273,0.018,0.709
58.897977026010274,0.272,0.018,0.71
58.90346934870099,0.271,0.018,0.711
58.90513595800979,0.272,0.018,0.71
58.91047144971773,0.271,0.018,0.711
58.91211904495645,0.27,0.018,0.712
58.9143710477258,0.269,0.018,0.713
58.93439541476127,0.268,0.018,0.714
58.94084560650047,0.267,0.018,0.715
58.95632553613921,0.266,0.019,0.715
58.96157090156039,0.267,0.019,0.714
58.96185110150051,0.268,0.019,0.713
58.964779510060346,0.267,0.019,0.714
58.96483864295496,0.268,0.019,0.713
58.965756936151934,0.269,0.019,0.712
58.971056040759485,0.268,0.019,0.713
58.973486564759774,0.267,0.019,0.714
58.97393058643253,0.266,0.019,0.715
58.97802431650008,0.265,0.019,0.716
58.99424597389556,0.264,0.019,0.717
59.004844667405926,0.263,0.02,0.717
59.00723929389153,0.264,0.019,0.717
59.011330944309854,0.265,0.019,0.716
59.01881590055344,0.264,0.019,0.717
59.02149283530837,0.263,0.019,0.718
59.02271259252813,0.262,0.019,0.719
59.02348710769005,0.263,0.019,0.718
59.0333295744698,0.262,0.019,0.719
59.05043949345431,0.263,0.018,0.719
59.05234544970946,0.262,0.019,0.719
59.06615669630014,0.263,0.018,0.719
59.07552682864099,0.264,0.018,0.718
59.08387654577656,0.265,0.018,0.717
59.08637371359833,0.264,0.018,0.718
59.09611561006276,0.263,0.018,0.719
59.10410318412995,0.264,0.018,0.718
59.11055640827312,0.263,0.019,0.718
59.11177168485881,0.264,0.019,0.717
59.11463780765541,0.265,0.018,0.717
59.12883152173357,0.264,0.018,0.718
59.13556480244495,0.265,0.018,0.717
59.13614791042966,0.264,0.018,0.718
59.14607702320147,0.265,0.018,0.717
59.16831786343657,0.264,0.018,0.718
59.172551597172735,0.263,0.018,0.719
59.178388304575115,0.264,0.017,0.719
59.18987685380631,0.265,0.017,0.718
59.19064581942605,0.264,0.018,0.718
59.1918387871737,0.263,0.018,0.719
59.20409210994346,0.262,0.018,0.72
59.21023214085178,0.263,0.018,0.719
59.210264355713164,0.264,0.018,0.718
59.22092540286634,0.265,0.018,0.717
59.22257459956392,0.266,0.018,0.716
59.22526209391349,0.267,0.018,0.715
59.22849154519941,0.268,0.017,0.715
59.238064837584425,0.267,0.017,0.716
59.242884583979674,0.266,0.017,0.717
59.244819313110746,0.267,0.017,0.716
59.25300572188735,0.266,0.017,0.717
59.259999831516176,0.267,0.016,0.717
59.261080329627,0.266,0.016,0.718
59.26604497209378,0.265,0.017,0.718
59.27045170046954,0.266,0.016,0.718
59.27120093158154,0.267,0.015,0.718
59.274147882997035,0.268,0.015,0.717
59.28157400875699,0.269,0.015,0.716
59.28625010356018,0.27,0.015,0.715
59.29195169468266,0.269,0.015,0.716
59.30031070825216,0.268,0.015,0.717
59.30207929908201,0.269,0.015,0.716
59.30339555231485,0.268,0.016,0.716
59.31217500581608,0.269,0.015,0.716
59.3149241802005,0.268,0.015,0.717
59.323824327518885,0.269,0.015,0.716
59.3373401607282,0.27,0.015,0.715
59.34226486726625,0.271,0.015,0.714
59.34889187188366,0.27,0.016,0.714
59.3535073583255,0.269,0.017,0.714
59.355667543041505,0.27,0.017,0.713
59.358745286519124,0.271,0.017,0.712
59.36001718611843,0.27,0.017,0.713
59.36419973186941,0.271,0.017,0.712
59.367641207018046,0.27,0.017,0.713
59.37394511331927,0.271,0.016,0.713
59.37863305004637,0.27,0.016,0.714
59.381524689363154,0.271,0.016,0.713
59.382588549442,0.27,0.017,0.713
59.3852173828248,0.271,0.017,0.712
59.38849569608468,0.272,0.017,0.711
59.395699324710264,0.273,0.017,0.71
59.412440400035415,0.272,0.017,0.711
59.41353106791713,0.273,0.016,0.711
59.419009391979614,0.272,0.016,0.712
59.41954948744719,0.271,0.016,0.713
59.42279274278782,0.272,0.016,0.712
59.43270902898669,0.273,0.016,0.711
59.43290203473368,0.274,0.016,0.71
59.436568477564116,0.275,0.016,0.709
59.44071651490994,0.274,0.016,0.71
59.44395222971676,0.275,0.016,0.709
59.45560565772577,0.276,0.016,0.708
59.45562438672398,0.277,0.016,0.707
59.457674469973426,0.278,0.016,0.706
59.459687339828115,0.279,0.016,0.705
59.46309580592921,0.28,0.016,0.704
59.46338479710705,0.281,0.016,0.703
59.466632438552274,0.28,0.016,0.704
59.47318444616939,0.279,0.016,0.705
59.47552918664559,0.278,0.016,0.706
59.47663635422071,0.277,0.016,0.707
59.48504211549867,0.276,0.016,0.708
59.48600250743466,0.277,0.016,0.707
59.49643635460389,0.278,0.016,0.706
59.50045338236942,0.277,0.016,0.707
59.50168459956626,0.278,0.016,0.706
59.504253973875635,0.277,0.016,0.707
59.50950064216865,0.276,0.017,0.707
59.512529723798224,0.275,0.018,0.707
59.51798038324196,0.274,0.018,0.708
59.51962479508785,0.273,0.018,0.709
59.5319665085019,0.274,0.018,0.708
59.53762437320821,0.273,0.019,0.708
59.53850824931639,0.274,0.019,0.707
59.56461683701192,0.273,0.019,0.708
59.565659419604536,0.274,0.019,0.707
59.567356855057284,0.275,0.018,0.707
59.56832300312772,0.276,0.018,0.706
59.59119492522577,0.277,0.018,0.705
59.591335350298074,0.276,0.018,0.706
59.59193111931553,0.275,0.018,0.707
59.597257323690954,0.274,0.018,0.708
59.60893552942876,0.273,0.018,0.709
59.61125589185861,0.272,0.018,0.71
59.61164027948598,0.271,0.018,0.711
59.61752457255014,0.272,0.018,0.71
59.618060260024606,0.271,0.018,0.711
59.62499150626183,0.27,0.018,0.712
59.62752635649583,0.271,0.018,0.711
59.63591846284925,0.272,0.018,0.71
59.643417615533835,0.273,0.017,0.71
59.64492407392336,0.272,0.017,0.711
59.64948531826535,0.271,0.017,0.712
59.65125183467882,0.27,0.017,0.713
59.66684604270517,0.269,0.018,0.713
59.66773946315917,0.268,0.019,0.713
59.673473063958355,0.269,0.018,0.713
59.683465871459994,0.27,0.017,0.713
59.69118828442534,0.269,0.017,0.714
59.69580784727338,0.268,0.017,0.715
59.69740931706301,0.269,0.017,0.714
59.70259711513082,0.27,0.017,0.713
59.703150431161895,0.269,0.017,0.714
59.71307596213221,0.27,0.016,0.714
59.721387903087575,0.271,0.016,0.713
59.75440144553487,0.272,0.016,0.712
59.755127024003016,0.271,0.016,0.713
59.76871598242965,0.27,0.017,0.713
59.77723614950828,0.269,0.017,0.714
59.78936033630968,0.27,0.017,0.713
59.79555887362457,0.271,0.017,0.712
59.80172565991264,0.272,0.017,0.711
59.8057940236104,0.273,0.017,0.71
59.82792982899775,0.272,0.017,0.711
59.829584459736765,0.273,0.017,0.71
59.836516030852515,0.272,0.018,0.71
59.837999489363995,0.271,0.019,0.71
59.839866903168875,0.27,0.019,0.711
59.841863513505814,0.269,0.019,0.712
59.84898845547496,0.268,0.019,0.713
59.85079019085123,0.269,0.019,0.712
59.850794328771755,0.268,0.019,0.713
59.864955329393624,0.267,0.019,0.714
59.86913289444257,0.266,0.02,0.714
59.872592315485264,0.267,0.02,0.713
59.87535389628639,0.268,0.02,0.712
59.88034181207442,0.269,0.02,0.711
59.88598208135755,0.27,0.019,0.711
59.8909195170307,0.271,0.019,0.71
59.899249679350895,0.272,0.019,0.709
59.90628718934373,0.271,0.02,0.709
59.91460151345374,0.27,0.02,0.71
59.93125664901714,0.269,0.02,0.711
59.932828224095786,0.268,0.02,0.712
59.93524188082306,0.269,0.02,0.711
59.950558902171245,0.27,0.02,0.71
59.95599771787041,0.271,0.02,0.709
59.961007627390636,0.272,0.019,0.709
59.96230391150035,0.273,0.019,0.708
59.96622479696308,0.272,0.019,0.709
59.96764793458914,0.273,0.019,0.708
59.98210511789603,0.274,0.019,0.707
59.98927336291175,0.273,0.019,0.708
59.991978623902966,0.272,0.019,0.709
59.996698059396024,0.271,0.019,0.71
60.00105239153601,0.272,0.019,0.709
60.001348490432925,0.271,0.019,0.71
60.01711805118185,0.27,0.019,0.711
60.01833730455046,0.271,0.018,0.711
60.03264793805214,0.272,0.017,0.711
60.03428639769034,0.273,0.017,0.71
60.03575481753947,0.272,0.017,0.711
60.03782841017955,0.271,0.017,0.712
60.04359883145439,0.272,0.017,0.711
60.04999900799347,0.273,0.017,0.71
60.06226411937091,0.274,0.016,0.71
60.07187491391084,0.273,0.016,0.711
60.073164093812316,0.272,0.017,0.711
60.07542866636959,0.273,0.017,0.71
60.10491761975432,0.272,0.018,0.71
60.111861197820815,0.271,0.018,0.711
60.11595839356005,0.27,0.018,0.712
60.120073291402015,0.271,0.017,0.712
60.120533765218916,0.27,0.017,0.713
60.125261980386576,0.269,0.018,0.713
60.12940923722204,0.27,0.018,0.712
60.14147354499688,0.269,0.018,0.713
60.146481240653245,0.27,0.017,0.713
60.149053177738175,0.269,0.017,0.714
60.14974264042782,0.268,0.017,0.715
60.153548276902754,0.267,0.017,0.716
60.15538385272516,0.266,0.017,0.717
60.161876142167365,0.267,0.017,0.716
60.16443240821807,0.268,0.017,0.715
60.180972169449106,0.267,0.017,0.716
60.191349885483966,0.268,0.017,0.715
60.20050242608977,0.269,0.017,0.714
60.20206845306219,0.27,0.017,0.713
60.20727086074637,0.269,0.017,0.714
60.21590907450649,0.27,0.017,0.713
60.22131011187273,0.271,0.017,0.712
60.222242411107814,0.272,0.016,0.712
60.22347037385664,0.271,0.016,0.713
