time,f0,f1,f2
57.30913198245705,0.301,0.682,0.017
57.31152162326512,0.3,0.683,0.017
57.31281342968476,0.301,0.683,0.016
57.32567515467177,0.302,0.682,0.016
57.333707777259285,0.301,0.683,0.016
57.33723221593382,0.3,0.684,0.016
57.33841090416294,0.299,0.685,0.016
57.34494537111793,0.3,0.684,0.016
57.34529308727143,0.299,0.685,0.016
57.34721663367998,0.3,0.684,0.016
57.35523498790003,0.301,0.684,0.015
57.35680715263402,0.3,0.684,0.016
57.36142595023331,0.299,0.685,0.016
57.36384806464613,0.298,0.686,0.016
57.36873526621987,0.299,0.685,0.016
57.37057729739722,0.3,0.684,0.016
57.372698463219194,0.301,0.683,0.016
57.37503749358613,0.3,0.684,0.016
57.3757146014863,0.301,0.684,0.015
57.37898524622872,0.302,0.683,0.015
57.38155024172433,0.303,0.683,0.014
57.38750760796179,0.304,0.682,0.014
57.39142344786701,0.303,0.683,0.014
57.393420422666956,0.302,0.684,0.014
57.39486913536882,0.301,0.685,0.014
57.39863328331896,0.302,0.684,0.014
57.40063864500352,0.303,0.683,0.014
57.402069436195475,0.302,0.684,0.014
57.40353181846688,0.303,0.683,0.014
57.41311752184816,0.302,0.684,0.014
57.41856266104742,0.301,0.685,0.014
57.42014354551847,0.302,0.684,0.014
57.4213250590557,0.303,0.683,0.014
57.42416327191254,0.302,0.683,0.015
57.42433307706502,0.303,0.682,0.015
57.448412078501384,0.304,0.681,0.015
57.45371784031065,0.305,0.68,0.015
57.456929404037986,0.304,0.681,0.015
57.456932414724356,0.305,0.681,0.014
57.474489729394975,0.306,0.68,0.014
57.47450025320301,0.307,0.68,0.013
57.47471354235337,0.306,0.68,0.014
57.47949722196919,0.307,0.679,0.014
57.480141849297716,0.308,0.678,0.014
57.482168732141574,0.309,0.677,0.014
57.48311111155544,0.31,0.677,0.013
57.48655334204626,0.311,0.677,0.012
57.49044572399282,0.312,0.676,0.012
57.50778788165313,0.313,0.675,0.012
57.508736142424326,0.312,0.676,0.012
57.51688114333054,0.311,0.677,0.012
57.521594421555896,0.312,0.676,0.012
57.53186961025504,0.313,0.676,0.011
57.53700286198876,0.314,0.675,0.011
57.5406954025624,0.313,0.676,0.011
57.541196952013756,0.314,0.675,0.011
57.551128642272595,0.315,0.674,0.011
57.56292907278846,0.314,0.675,0.011
57.56574406685691,0.313,0.676,0.011
57.56688772164579,0.312,0.677,0.011
57.56758764884737,0.311,0.678,0.011
57.568780104322904,0.312,0.677,0.011
57.57071056729582,0.313,0.676,0.011
57.58032023003333,0.314,0.675,0.011
57.58581017031303,0.313,0.676,0.011
57.58974598147109,0.312,0.677,0.011
57.59199358523768,0.311,0.678,0.011
57.59363272696451,0.31,0.679,0.011
57.61025118133325,0.311,0.678,0.011
57.61509923178192,0.31,0.679,0.011
57.615264454548665,0.311,0.678,0.011
57.61755043547897,0.31,0.679,0.011
57.622625927428956,0.311,0.678,0.011
57.623432190918294,0.31,0.678,0.012
57.630555350875504,0.309,0.679,0.012
57.63981754910835,0.308,0.679,0.013
57.64345618625318,0.307,0.679,0.014
57.64518554326014,0.306,0.68,0.014
57.65627489542838,0.307,0.679,0.014
57.6568614380792,0.306,0.68,0.014
57.66499574603073,0.305,0.681,0.014
57.665085191136015,0.306,0.68,0.014
57.66931608999651,0.307,0.679,0.014
57.68094118419174,0.306,0.68,0.014
57.6920634426676,0.307,0.679,0.014
57.69261165624318,0.308,0.678,0.014
57.697094769948755,0.307,0.679,0.014
57.697420784087605,0.306,0.68,0.014
57.70129808428906,0.305,0.681,0.014
57.70649874877065,0.304,0.682,0.014
57.70989598612829,0.305,0.681,0.014
57.7173715276476,0.306,0.68,0.014
57.720049172110144,0.305,0.68,0.015
57.72129301231595,0.304,0.681,0.015
57.7247361457914,0.305,0.68,0.015
57.72928177973615,0.304,0.681,0.015
57.74014938151581,0.303,0.682,0.015
57.76864778323916,0.304,0.682,0.014
57.77966064350766,0.305,0.681,0.014
57.780103496670755,0.306,0.68,0.014
57.786810919206246,0.305,0.681,0.014
57.78839855270207,0.304,0.682,0.014
57.79375124250804,0.305,0.681,0.014
57.796839389730025,0.304,0.682,0.014
57.80933979624526,0.303,0.683,0.014
57.80986007377436,0.302,0.684,0.014
57.812636732393244,0.303,0.683,0.014
57.81497810617443,0.304,0.682,0.014
57.81632244345226,0.305,0.681,0.014
57.82838266500746,0.306,0.68,0.014
57.830369553949375,0.305,0.681,0.014
57.83183181524326,0.304,0.682,0.014
57.83713715626463,0.305,0.681,0.014
57.83844953721647,0.306,0.68,0.014
57.839195616092894,0.307,0.679,0.014
57.841070712012645,0.308,0.678,0.014
57.846422342651685,0.309,0.678,0.013
57.847168500445804,0.31,0.677,0.013
57.84852051685085,0.309,0.678,0.013
57.85706087692589,0.31,0.677,0.013
57.86573226986538,0.311,0.677,0.012
57.86802796442561,0.312,0.676,0.012
57.87794353013001,0.311,0.677,0.012
57.87827626991278,0.312,0.676,0.012
57.881992895510855,0.311,0.677,0.012
57.89824651758346,0.312,0.676,0.012
57.89963561471135,0.311,0.677,0.012
57.902755611023444,0.312,0.676,0.012
57.90389341923516,0.311,0.676,0.013
57.908240232569455,0.31,0.677,0.013
57.91082141193973,0.311,0.677,0.012
57.912325422119956,0.312,0.676,0.012
57.91313504497258,0.313,0.675,0.012
57.92359038700053,0.312,0.676,0.012
57.923829285231186,0.311,0.676,0.013
57.9296421154351,0.312,0.675,0.013
57.92972719873059,0.313,0.675,0.012
57.933671971734015,0.312,0.676,0.012
57.948486647749796,0.311,0.677,0.012
57.95454799273555,0.31,0.678,0.012
57.95909395759296,0.309,0.679,0.012
57.96164875029026,0.31,0.678,0.012
57.96396013949702,0.311,0.677,0.012
57.96487235076743,0.312,0.676,0.012
57.96496704423873,0.311,0.677,0.012
57.97261608924912,0.312,0.676,0.012
57.97444885574022,0.313,0.676,0.011
57.975153701952884,0.312,0.677,0.011
57.98232934440726,0.313,0.676,0.011
57.98267390220858,0.312,0.677,0.011
57.98536364547655,0.311,0.677,0.012
57.99773697402719,0.312,0.676,0.012
57.99942793008079,0.311,0.677,0.012
57.99967510828218,0.31,0.678,0.012
58.00478278301267,0.311,0.677,0.012
58.00893892892444,0.312,0.676,0.012
58.010497490313234,0.311,0.677,0.012
58.01431591308251,0.31,0.678,0.012
58.01770137500186,0.311,0.677,0.012
58.01946749914151,0.31,0.678,0.012
58.0230751751336,0.309,0.679,0.012
58.037197743038774,0.308,0.68,0.012
58.037536750218,0.309,0.68,0.011
58.04421334835858,0.31,0.679,0.011
58.04508747856286,0.309,0.68,0.011
58.045371094124675,0.308,0.681,0.011
58.04893622910482,0.307,0.682,0.011
58.049977233187384,0.308,0.681,0.011
58.05217747790966,0.307,0.682,0.011
58.05414467377959,0.308,0.681,0.011
58.05856037076083,0.307,0.682,0.011
58.05920530988216,0.306,0.683,0.011
58.060410284172534,0.307,0.682,0.011
58.06386814952568,0.306,0.682,0.012
58.066813996270795,0.307,0.681,0.012
58.068093083948405,0.308,0.68,0.012
58.07756147753044,0.307,0.68,0.013
58.08154951817077,0.308,0.679,0.013
58.086880151246035,0.307,0.68,0.013
58.08792369912279,0.306,0.681,0.013
58.08805163518583,0.305,0.682,0.013
58.08914928498852,0.304,0.683,0.013
58.08918915428734,0.303,0.684,0.013
58.09285861387933,0.302,0.685,0.013
58.09561667681257,0.301,0.686,0.013
58.10088180425982,0.3,0.686,0.014
58.10623419660561,0.299,0.686,0.015
58.113056955069055,0.3,0.685,0.015
58.113252511424136,0.301,0.684,0.015
58.115086304750854,0.3,0.685,0.015
58.11853409734431,0.301,0.684,0.015
58.13739338732393,0.3,0.685,0.015
58.13959708736441,0.301,0.684,0.015
58.14852923761588,0.302,0.683,0.015
58.15100491371532,0.303,0.682,0.015
58.1515572985462,0.302,0.683,0.015
58.153341816182014,0.303,0.683,0.014
58.15634947932514,0.302,0.684,0.014
58.1615378558852,0.301,0.684,0.015
58.16158788567241,0.3,0.685,0.015
58.163340424193024,0.301,0.684,0.015
58.16639224832345,0.302,0.683,0.015
58.174055910581174,0.301,0.684,0.015
58.1759017277225,0.3,0.684,0.016
58.18287216451723,0.301,0.683,0.016
58.18815391459717,0.302,0.682,0.016
58.188214525741046,0.303,0.681,0.016
58.19403768840122,0.304,0.681,0.015
58.194686527231674,0.305,0.68,0.015
58.197593292735306,0.304,0.681,0.015
58.1995453876411,0.303,0.681,0.016
58.202180465675696,0.302,0.682,0.016
58.20962225607364,0.301,0.682,0.017
58.21922513315341,0.3,0.682,0.018
58.22549626635585,0.301,0.681,0.018
58.235228490330066,0.302,0.68,0.018
58.25185139255699,0.303,0.679,0.018
58.27929147900689,0.304,0.678,0.018
58.27929535403039,0.303,0.679,0.018
58.28344285271964,0.304,0.679,0.017
58.287100189167255,0.303,0.68,0.017
58.288452453666956,0.302,0.681,0.017
58.29321768464198,0.301,0.682,0.017
58.29537112013223,0.302,0.681,0.017
58.29978817162137,0.303,0.68,0.017
58.30996906222408,0.304,0.679,0.017
58.312761394247175,0.303,0.68,0.017
58.31509811526779,0.302,0.681,0.017
58.316787818455275,0.301,0.682,0.017
58.322800106602244,0.302,0.681,0.017
58.32380546641377,0.301,0.681,0.018
58.32903679633697,0.302,0.68,0.018
58.34037662478075,0.301,0.681,0.018
58.341904844592015,0.3,0.682,0.018
58.344081277200694,0.299,0.683,0.018
58.34607782527896,0.3,0.683,0.017
58.35619542582552,0.299,0.684,0.017
58.35729563930841,0.3,0.683,0.017
58.36467865045997,0.299,0.683,0.018
58.364730551205014,0.298,0.683,0.019
58.38657522853032,0.299,0.683,0.018
58.38745422140164,0.298,0.684,0.018
58.39278048711988,0.299,0.684,0.017
58.39653812628554,0.298,0.685,0.017
58.39911709176717,0.299,0.684,0.017
58.402177342648294,0.298,0.685,0.017
58.40321444639287,0.297,0.686,0.017
58.403543933439146,0.298,0.685,0.017
58.404004884338086,0.299,0.684,0.017
58.40444632758036,0.298,0.685,0.017
58.40809675093961,0.299,0.684,0.017
58.426699514914645,0.298,0.685,0.017
58.429360726496455,0.299,0.684,0.017
58.436279863452356,0.3,0.683,0.017
58.437927147212285,0.299,0.683,0.018
58.43820753130509,0.298,0.684,0.018
58.446420281164976,0.297,0.685,0.018
58.458190229223355,0.298,0.684,0.018
58.462162839118186,0.299,0.683,0.018
58.46409810944854,0.3,0.682,0.018
58.46736751773949,0.299,0.683,0.018
58.47235667994208,0.3,0.682,0.018
58.47744941717917,0.299,0.683,0.018
58.4870692719074,0.3,0.682,0.018
58.492589949207094,0.301,0.681,0.018
58.496782662238815,0.302,0.68,0.018
58.497543872185965,0.301,0.681,0.018
58.49880583048198,0.302,0.68,0.018
58.507089174726104,0.301,0.681,0.018
58.50823188710169,0.302,0.68,0.018
58.52078172810355,0.301,0.681,0.018
58.52889264393165,0.3,0.682,0.018
58.545327598589665,0.301,0.681,0.018
58.54663589350741,0.3,0.681,0.019
58.548925258435325,0.301,0.681,0.018
58.55184605966908,0.3,0.682,0.018
58.56209943517538,0.301,0.681,0.018
58.5635685359355,0.3,0.682,0.018
58.58125202265179,0.299,0.682,0.019
58.58459844228057,0.298,0.683,0.019
58.59830456608302,0.297,0.683,0.02
58.59958626084406,0.296,0.684,0.02
58.60009313725702,0.297,0.684,0.019
58.60987138322661,0.298,0.683,0.019
58.63423053285263,0.297,0.684,0.019
58.635393950780184,0.298,0.683,0.019
58.639676993628626,0.297,0.683,0.02
58.648088362864925,0.298,0.683,0.019
58.649645943968764,0.299,0.683,0.018
58.65022883689042,0.298,0.684,0.018
58.66052609772846,0.297,0.685,0.018
58.66611205671031,0.296,0.686,0.018
58.66651708715984,0.295,0.687,0.018
58.67033746546639,0.296,0.686,0.018
58.67535917136299,0.295,0.687,0.018
58.68002507506561,0.296,0.686,0.018
58.6825804622836,0.297,0.685,0.018
58.69134212930838,0.298,0.684,0.018
58.69733532712669,0.297,0.685,0.018
58.69862372214837,0.298,0.684,0.018
58.71048580010466,0.297,0.685,0.018
58.71616905718073,0.298,0.684,0.018
58.71967858136039,0.299,0.683,0.018
58.72168603426302,0.298,0.684,0.018
58.72852532375399,0.297,0.685,0.018
58.73090452470608,0.298,0.684,0.018
58.73933270088849,0.299,0.684,0.017
58.743012685272475,0.3,0.683,0.017
58.74839893253649,0.301,0.682,0.017
58.74896359056962,0.3,0.683,0.017
58.751051224928304,0.301,0.683,0.016
58.761193640362585,0.3,0.684,0.016
58.76185908308024,0.301,0.683,0.016
58.76538340509806,0.302,0.682,0.016
58.76759608361226,0.303,0.681,0.016
58.767704414499256,0.304,0.68,0.016
58.76904746817338,0.305,0.679,0.016
58.770088116395435,0.306,0.679,0.015
58.7706794869454,0.307,0.678,0.015
58.77754035791212,0.306,0.679,0.015
58.791997468702384,0.305,0.679,0.016
58.80164151941643,0.304,0.68,0.016
58.813161672546464,0.303,0.681,0.016
58.81489919139215,0.302,0.681,0.017
58.81720518092053,0.301,0.682,0.017
58.83121682721182,0.302,0.681,0.017
58.83288507143818,0.301,0.682,0.017
58.83590389811371,0.3,0.683,0.017
58.83930549231429,0.301,0.682,0.017
58.84297960033705,0.302,0.681,0.017
58.84380109496374,0.301,0.682,0.017
58.847642098398794,0.3,0.682,0.018
58.85239834061506,0.301,0.682,0.017
58.85488630111634,0.302,0.681,0.017
58.86167762850859,0.301,0.682,0.017
58.86172344307015,0.302,0.681,0.017
58.8656701229791,0.303,0.681,0.016
58.86803747691947,0.304,0.681,0.015
58.87020900797332,0.305,0.68,0.015
58.87339843082149,0.306,0.679,0.015
58.883530057281156,0.307,0.679,0.014
58.88643769756993,0.308,0.678,0.014
58.88646894863237,0.309,0.677,0.014
58.88962133022757,0.308,0.678,0.014
58.90061660110566,0.307,0.679,0.014
58.90260076152389,0.308,0.678,0.014
58.90511064238902,0.307,0.679,0.014
58.92096543906147,0.306,0.679,0.015
58.92404366839586,0.307,0.678,0.015
58.9278880241236,0.308,0.677,0.015
58.92838333093624,0.309,0.676,0.015
58.935169587599326,0.31,0.676,0.014
58.939895720465245,0.309,0.677,0.014
58.94542240510753,0.31,0.676,0.014
58.95137205067793,0.309,0.677,0.014
58.966586136225665,0.31,0.677,0.013
58.973353368429194,0.309,0.678,0.013
58.97338394888525,0.308,0.679,0.013
58.97868576200744,0.307,0.68,0.013
58.98976995844398,0.306,0.681,0.013
58.99094005601137,0.305,0.682,0.013
59.00490891072142,0.304,0.683,0.013
59.00834869090856,0.303,0.684,0.013
59.01862551279887,0.302,0.685,0.013
59.02779158386719,0.303,0.684,0.013
59.030334637509895,0.302,0.685,0.013
59.03076103655297,0.301,0.685,0.014
59.03664962307286,0.3,0.686,0.014
59.037074538210014,0.301,0.685,0.014
59.03876546864483,0.3,0.686,0.014
59.051986897624666,0.301,0.685,0.014
59.0718125208297,0.3,0.685,0.015
59.07231615325165,0.299,0.685,0.016
59.074139420037994,0.3,0.684,0.016
59.07599922474089,0.301,0.683,0.016
59.097928463199,0.302,0.682,0.016
59.10258469450672,0.303,0.682,0.015
59.107696221079166,0.302,0.683,0.015
59.11180270027273,0.301,0.684,0.015
59.1262912952223,0.3,0.685,0.015
59.13338917928405,0.301,0.684,0.015
59.137375544573715,0.3,0.685,0.015
59.14083344668083,0.301,0.684,0.015
59.14125638635936,0.3,0.685,0.015
59.143958198438874,0.299,0.686,0.015
59.14727513756432,0.3,0.685,0.015
59.148100661185545,0.301,0.684,0.015
59.153540076736974,0.302,0.683,0.015
59.15655226929091,0.301,0.683,0.016
59.15867806693761,0.3,0.684,0.016
59.16221209324686,0.301,0.683,0.016
59.1644755275291,0.302,0.682,0.016
59.182128341425305,0.303,0.681,0.016
59.183143969993004,0.304,0.68,0.016
59.18459057796332,0.303,0.68,0.017
59.190185565167724,0.302,0.68,0.018
59.19716475576741,0.303,0.68,0.017
59.19987515560531,0.304,0.679,0.017
59.200292118793065,0.305,0.678,0.017
59.20515495021276,0.304,0.679,0.017
59.20839645211491,0.305,0.678,0.017
59.21113310601189,0.306,0.677,0.017
59.21586368336214,0.307,0.676,0.017
59.2174353002692,0.306,0.677,0.017
59.22410806509817,0.307,0.676,0.017
59.224174110663455,0.308,0.675,0.017
59.22762365520225,0.309,0.674,0.017
59.22868006167086,0.308,0.675,0.017
59.239534974494084,0.307,0.675,0.018
59.25773194471462,0.306,0.676,0.018
59.25837005402998,0.305,0.677,0.018
59.26695765023696,0.304,0.678,0.018
59.268060740401246,0.303,0.678,0.019
59.279850124902865,0.304,0.678,0.018
59.28025160199617,0.305,0.677,0.018
59.28158203924262,0.306,0.676,0.018
59.28801135865773,0.307,0.675,0.018
59.2958508320067,0.306,0.676,0.018
59.29624650502452,0.305,0.677,0.018
59.30018636076757,0.304,0.678,0.018
59.30444547583425,0.305,0.677,0.018
59.31018306643499,0.304,0.678,0.018
59.3375001750743,0.305,0.677,0.018
59.34511257186167,0.306,0.676,0.018
59.36346467810876,0.307,0.675,0.018
59.37052089259668,0.308,0.675,0.017
59.37928945446293,0.307,0.676,0.017
59.38041445164719,0.306,0.677,0.017
59.39034700141523,0.307,0.676,0.017
59.396569786458,0.306,0.676,0.018
59.40164972352642,0.307,0.676,0.017
59.40271969972339,0.308,0.675,0.017
59.40313746870299,0.307,0.676,0.017
59.40642554371156,0.306,0.676,0.018
59.40655670318664,0.307,0.675,0.018
59.406977205463065,0.306,0.676,0.018
59.40903982393643,0.307,0.676,0.017
59.40958326672743,0.308,0.676,0.016
59.41528441243049,0.309,0.676,0.015
59.42217801749398,0.31,0.675,0.015
59.423187224811144,0.309,0.676,0.015
59.42738087428192,0.31,0.675,0.015
59.42778945421457,0.311,0.674,0.015
59.43389074959176,0.312,0.673,0.015
59.435786751121306,0.311,0.673,0.016
59.44042442704784,0.31,0.673,0.017
59.44120295412018,0.311,0.672,0.017
59.44155064453647,0.312,0.671,0.017
59.444286868647914,0.313,0.67,0.017
59.44518771968301,0.312,0.671,0.017
59.4453746710949,0.311,0.672,0.017
59.44597029754463,0.31,0.673,0.017
59.44605884420769,0.309,0.673,0.018
59.44681181596816,0.31,0.672,0.018
59.452673320403655,0.311,0.671,0.018
59.45532865259919,0.31,0.672,0.018
59.45980834502911,0.311,0.671,0.018
59.45992403068789,0.31,0.672,0.018
59.46245048143002,0.309,0.672,0.019
59.46941675907052,0.31,0.672,0.018
59.47224826741818,0.309,0.672,0.019
59.47610705339418,0.308,0.673,0.019
59.47957916199493,0.307,0.674,0.019
59.48564796170877,0.308,0.673,0.019
59.48610633751097,0.309,0.672,0.019
59.491388378852896,0.31,0.672,0.018
59.494590517628865,0.309,0.673,0.018
59.49462827803076,0.308,0.674,0.018
59.49710688797,0.309,0.673,0.018
59.50517380330363,0.31,0.672,0.018
59.5176671583655,0.309,0.673,0.018
59.52374863236051,0.31,0.672,0.018
59.525276462314224,0.309,0.673,0.018
59.52652947582358,0.308,0.673,0.019
59.52847561090125,0.307,0.674,0.019
59.53807670711256,0.308,0.673,0.019
59.54175824925735,0.309,0.672,0.019
59.54468400670728,0.31,0.671,0.019
59.557058982959425,0.309,0.672,0.019
59.56968217745242,0.31,0.672,0.018
59.57331350942605,0.309,0.673,0.018
59.57529116767545,0.308,0.673,0.019
59.57581923903084,0.307,0.674,0.019
59.59517667434768,0.308,0.673,0.019
59.599829749365725,0.307,0.674,0.019
59.60062386497102,0.306,0.675,0.019
59.6118248771846,0.307,0.674,0.019
59.61520920279372,0.306,0.674,0.02
59.62432766394186,0.307,0.673,0.02
59.63722697275679,0.308,0.672,0.02
59.63864939306361,0.309,0.671,0.02
59.655585663677655,0.308,0.672,0.02
59.668565899373434,0.307,0.672,0.021
59.67084495636569,0.308,0.672,0.02
59.6733030631822,0.309,0.672,0.019
59.67355189211984,0.31,0.671,0.019
59.6745521770178,0.311,0.67,0.019
59.69499276106835,0.312,0.67,0.018
59.696299923549276,0.313,0.669,0.018
59.69849713195609,0.312,0.67,0.018
59.69860982269454,0.313,0.669,0.018
59.70288888739905,0.312,0.67,0.018
59.70296262377237,0.313,0.669,0.018
59.71465577033567,0.314,0.668,0.018
59.71554416163109,0.313,0.669,0.018
59.716839944754284,0.314,0.668,0.018
59.71912315859224,0.315,0.668,0.017
59.72221646709737,0.314,0.669,0.017
59.72240164540338,0.315,0.668,0.017
59.723716570237464,0.316,0.667,0.017
59.73150960379079,0.317,0.667,0.016
59.733307871844076,0.316,0.668,0.016
59.735230285400185,0.315,0.668,0.017
59.73592378332778,0.316,0.667,0.017
59.736673569165056,0.317,0.666,0.017
59.744038782491494,0.316,0.667,0.017
59.7598751368878,0.315,0.668,0.017
59.76043472979017,0.316,0.667,0.017
59.76443250503999,0.317,0.666,0.017
59.764908292864305,0.318,0.665,0.017
59.77257433308076,0.319,0.664,0.017
59.780104032927746,0.32,0.663,0.017
59.78149961298075,0.319,0.664,0.017
59.782961512558636,0.32,0.663,0.017
59.79050965199703,0.321,0.662,0.017
59.8052396508289,0.32,0.662,0.018
59.80932921414222,0.321,0.662,0.017
59.821877519536336,0.32,0.663,0.017
59.82564122633049,0.321,0.662,0.017
59.83790979472424,0.322,0.661,0.017
59.8420606332387,0.321,0.661,0.018
59.84741326251059,0.322,0.661,0.017
59.852075121121544,0.321,0.662,0.017
59.85516885741904,0.32,0.662,0.018
59.85826676768635,0.321,0.661,0.018
59.863326995202286,0.322,0.66,0.018
59.868347050786724,0.321,0.66,0.019
59.86932471054348,0.32,0.661,0.019
59.881359964969896,0.319,0.662,0.019
59.88526377355661,0.318,0.663,0.019
59.89896055397505,0.317,0.664,0.019
59.90734910911844,0.318,0.663,0.019
59.90747464307229,0.319,0.663,0.018
59.90981335449182,0.318,0.663,0.019
59.911473680250715,0.319,0.663,0.018
59.92737504193972,0.318,0.663,0.019
59.95051238598733,0.319,0.662,0.019
59.95203707213134,0.318,0.663,0.019
59.9523630291396,0.317,0.664,0.019
59.96043221219697,0.318,0.663,0.019
59.96405932022715,0.319,0.662,0.019
59.96584892944149,0.318,0.663,0.019
59.96623172243661,0.319,0.662,0.019
59.972369011153994,0.318,0.663,0.019
59.988480718223315,0.317,0.664,0.019
59.992488614744964,0.316,0.665,0.019
59.99923959366682,0.317,0.664,0.019
60.00707718087421,0.318,0.664,0.018
60.015355477795175,0.319,0.663,0.018
60.024598430553844,0.318,0.664,0.018
60.02773870423011,0.317,0.664,0.019
60.03597282234577,0.318,0.663,0.019
60.036327254108194,0.319,0.662,0.019
60.04572161029932,0.32,0.662,0.018
60.0472781486351,0.319,0.662,0.019
60.0489548712611,0.32,0.661,0.019
60.0543621182438,0.319,0.662,0.019
60.06532029509994,0.318,0.663,0.019
60.066381856580435,0.317,0.664,0.019
60.07157579282982,0.316,0.665,0.019
60.072805110846176,0.317,0.665,0.018
60.073718399725486,0.316,0.666,0.018
60.07858760420595,0.315,0.666,0.019
60.08198303650934,0.314,0.667,0.019
60.087868849802724,0.315,0.666,0.019
60.100211980850176,0.316,0.666,0.018
60.1122582729287,0.317,0.665,0.018
60.11257559749041,0.316,0.666,0.018
60.11567187685842,0.315,0.667,0.018
60.122222633344954,0.314,0.668,0.018
60.12341200525803,0.313,0.669,0.018
60.127958397890914,0.314,0.668,0.018
60.12846570539341,0.315,0.667,0.018
60.12894356873073,0.314,0.668,0.018
60.131703324134655,0.315,0.667,0.018
60.134333790730814,0.314,0.668,0.018
60.13780565011541,0.315,0.667,0.018
60.144200806737366,0.314,0.668,0.018
60.14728536872557,0.315,0.667,0.018
60.14741111362359,0.316,0.667,0.017
60.15854833743998,0.317,0.666,0.017
60.16459058747712,0.316,0.667,0.017
60.16474941528554,0.315,0.668,0.017
60.165752040755834,0.314,0.669,0.017
60.16622447549385,0.315,0.668,0.017
60.16982591424682,0.314,0.669,0.017
60.186329900617835,0.315,0.668,0.017
60.18665287801902,0.316,0.667,0.017
60.192393642785675,0.317,0.666,0.017
60.19332839615294,0.316,0.667,0.017
60.193920320280746,0.315,0.667,0.018
60.19552701099055,0.314,0.667,0.019
60.199448015704114,0.313,0.667,0.02
60.20169243714959,0.314,0.667,0.019
60.20389905363461,0.313,0.668,0.019
60.22758573406941,0.312,0.669,0.019
60.23539654719288,0.311,0.669,0.02
60.23897219584703,0.31,0.67,0.02
60.24080766259571,0.311,0.67,0.019
60.24955910135466,0.312,0.669,0.019
60.26459742082284,0.311,0.67,0.019
60.28414410733185,0.31,0.671,0.019
60.28822083363516,0.309,0.672,0.019
60.29042105755721,0.308,0.673,0.019
60.30350905273699,0.307,0.674,0.019
60.3036658295797,0.306,0.674,0.02
60.30436015986526,0.305,0.675,0.02
60.31283917791734,0.304,0.676,0.02
60.31594125059985,0.305,0.675,0.02
60.31677163139184,0.304,0.676,0.02
60.320903542030145,0.303,0.677,0.02
60.32160265224883,0.302,0.678,0.02
60.32595932554768,0.301,0.679,0.02
60.330401662235985,0.3,0.68,0.02
60.34042166016468,0.301,0.679,0.02
60.3425349094382,0.3,0.68,0.02
60.34782222666076,0.299,0.681,0.02
60.35768612780155,0.298,0.682,0.02
60.360190495287775,0.299,0.682,0.019
60.366223546024194,0.298,0.683,0.019
60.37504979183771,0.297,0.684,0.019
60.3763090130083,0.296,0.685,0.019
60.37781457304425,0.297,0.684,0.019
60.381583592880496,0.298,0.684,0.018
60.388304673201986,0.299,0.683,0.018
60.39212626481352,0.3,0.682,0.018
60.394257501345535,0.299,0.683,0.018
60.397088754094206,0.298,0.683,0.019
60.41068860064477,0.297,0.683,0.02
60.414550601147404,0.298,0.682,0.02
60.41876049484809,0.299,0.681,0.02
60.42089997165127,0.298,0.682,0.02
60.43295629582025,0.299,0.681,0.02
60.439630019555786,0.3,0.68,0.02
60.447358142382136,0.299,0.681,0.02
60.45004262638983,0.3,0.68,0.02
60.45034767226041,0.301,0.68,0.019
60.4518638572341,0.3,0.68,0.02
60.45969002210837,0.299,0.681,0.02
60.46923161132848,0.3,0.681,0.019
60.47149198722554,0.299,0.682,0.019
60.474105176148804,0.3,0.681,0.019
60.475765170295155,0.299,0.682,0.019
60.480064592548466,0.3,0.682,0.018
60.48027615631138,0.301,0.681,0.018
60.48173152021328,0.302,0.68,0.018
60.48424952339417,0.301,0.681,0.018
60.48485135568698,0.302,0.68,0.018
60.48940161870283,0.301,0.681,0.018
60.490166423726905,0.302,0.68,0.018
60.500727992263414,0.301,0.681,0.018
60.5028040016623,0.302,0.68,0.018
60.51252094471702,0.301,0.681,0.018
60.51627893972445,0.3,0.682,0.018
60.51966516928847,0.301,0.681,0.018
60.52726444732359,0.3,0.681,0.019
60.52813123126759,0.299,0.681,0.02
60.52885626122065,0.298,0.682,0.02
60.529332999118374,0.299,0.681,0.02
60.529701342646376,0.3,0.681,0.019
60.53339344951841,0.299,0.682,0.019
60.53369842906596,0.3,0.681,0.019
60.5338383794971,0.301,0.68,0.019
60.53423148716136,0.302,0.679,0.019
60.53465218901834,0.303,0.679,0.018
60.53897920202195,0.302,0.68,0.018
60.53953053368505,0.303,0.679,0.018
60.54281638844064,0.304,0.678,0.018
60.54462905106552,0.305,0.677,0.018
60.54700575426714,0.304,0.678,0.018
60.54730786723633,0.305,0.677,0.018
60.548277163458344,0.306,0.676,0.018
60.556532098568184,0.305,0.677,0.018
60.56203916504182,0.306,0.676,0.018
60.56618769096802,0.307,0.675,0.018
60.56940943734002,0.308,0.674,0.018
60.575084385161354,0.307,0.675,0.018
60.57523421629904,0.306,0.676,0.018
60.57567542505761,0.307,0.675,0.018
60.57654851361367,0.306,0.676,0.018
60.5816398922796,0.305,0.677,0.018
60.58728628958049,0.304,0.678,0.018
60.597674083252606,0.303,0.679,0.018
60.61237407293311,0.302,0.68,0.018
60.614934392428765,0.301,0.68,0.019
60.615442952511394,0.3,0.681,0.019
60.62028045369013,0.299,0.681,0.02
60.62516483309727,0.298,0.682,0.02
60.62772215191125,0.297,0.683,0.02
