time,f0,f1,f2
57.13150551632794,0.266,0.013,0.721
57.135820908629356,0.267,0.012,0.721
57.16517797293356,0.268,0.011,0.721
57.17580149456852,0.267,0.011,0.722
57.179003920012164,0.268,0.011,0.721
57.18532850250877,0.269,0.01,0.721
57.18620119442539,0.268,0.01,0.722
57.187091068617995,0.267,0.01,0.723
57.198102789731415,0.266,0.01,0.724
57.199631496733005,0.265,0.01,0.725
57.20257607647081,0.266,0.01,0.724
57.202864798056396,0.265,0.01,0.725
57.20414265536896,0.266,0.01,0.724
57.21473674282512,0.267,0.01,0.723
57.21607352907054,0.266,0.01,0.724
57.217653360175696,0.265,0.011,0.724
57.22236122390889,0.266,0.011,0.723
57.22418275320337,0.265,0.011,0.724
57.227097359916975,0.266,0.011,0.723
57.23261118535794,0.265,0.011,0.724
57.247730808468454,0.264,0.011,0.725
57.25139264150365,0.265,0.011,0.724
57.26111925461127,0.266,0.011,0.723
57.26915366615685,0.265,0.011,0.724
57.280214205848736,0.264,0.011,0.725
57.280776508137805,0.263,0.011,0.726
57.28389940178997,0.262,0.011,0.727
57.29105704979715,0.263,0.01,0.727
57.30048732085714,0.264,0.01,0.726
57.316754284519064,0.263,0.01,0.727
57.31834672387666,0.262,0.011,0.727
57.33504679927311,0.263,0.011,0.726
57.33515124950741,0.262,0.011,0.727
57.34679513228268,0.261,0.011,0.728
57.34801570952427,0.262,0.011,0.727
57.34930764614664,0.263,0.01,0.727
57.35322408305224,0.264,0.01,0.726
57.356032829562906,0.263,0.01,0.727
57.362970627751295,0.264,0.01,0.726
57.37230469893589,0.263,0.01,0.727
57.37547122242027,0.262,0.01,0.728
57.39174850026983,0.261,0.011,0.728
57.3923537299985,0.262,0.011,0.727
57.39780532011287,0.261,0.011,0.728
57.40144710979191,0.262,0.011,0.727
57.40429925487584,0.263,0.01,0.727
57.40503790228954,0.262,0.01,0.728
57.4091146726733,0.261,0.01,0.729
57.41171225159421,0.262,0.01,0.728
57.41470604088881,0.263,0.01,0.727
57.42766116337361,0.264,0.01,0.726
57.428824840722974,0.263,0.011,0.726
57.42933313404317,0.264,0.011,0.725
57.43455672274922,0.265,0.01,0.725
57.43997456169866,0.266,0.01,0.724
57.45427217184259,0.265,0.01,0.725
57.46460317372381,0.264,0.011,0.725
57.46557718011715,0.263,0.011,0.726
57.48248998778511,0.264,0.011,0.725
57.50158702796346,0.263,0.011,0.726
57.50213484192706,0.262,0.012,0.726
57.51085278689096,0.263,0.012,0.725
57.518080092527605,0.262,0.012,0.726
57.52207138709714,0.261,0.013,0.726
57.52340071056938,0.26,0.014,0.726
57.52458030305794,0.259,0.014,0.727
57.52818153789138,0.258,0.015,0.727
57.5333512928775,0.257,0.015,0.728
57.53344983318133,0.256,0.015,0.729
57.53481122500826,0.255,0.015,0.73
57.53997800532086,0.254,0.016,0.73
57.54821884825963,0.255,0.015,0.73
57.56463121062066,0.256,0.015,0.729
57.56666867738598,0.257,0.015,0.728
57.57567332648577,0.258,0.015,0.727
57.5783384842432,0.259,0.014,0.727
57.58038360829595,0.26,0.014,0.726
57.581155510866076,0.261,0.014,0.725
57.58324553326579,0.26,0.014,0.726
57.58361963514095,0.259,0.014,0.727
57.590650039720096,0.258,0.015,0.727
57.5922099759508,0.259,0.015,0.726
57.603432165837944,0.26,0.014,0.726
57.6072189529602,0.261,0.013,0.726
57.60764387022434,0.26,0.013,0.727
57.61513610079336,0.259,0.013,0.728
57.631476023145446,0.258,0.013,0.729
57.631562174205456,0.257,0.013,0.73
57.6343037745654,0.256,0.014,0.73
57.637214511597044,0.255,0.014,0.731
57.638192124505785,0.256,0.013,0.731
57.63919046750703,0.255,0.013,0.732
57.63943951056618,0.254,0.013,0.733
57.641341170946255,0.253,0.014,0.733
57.64743657316827,0.254,0.014,0.732
57.649734703291614,0.255,0.014,0.731
57.66226787417063,0.254,0.015,0.731
57.66315136657906,0.253,0.015,0.732
57.66577459838724,0.254,0.015,0.731
57.6684900358823,0.255,0.014,0.731
57.67426466976966,0.256,0.014,0.73
57.67997470610632,0.255,0.014,0.731
57.680818669321944,0.254,0.014,0.732
57.68213271260157,0.253,0.015,0.732
57.684467266545504,0.254,0.015,0.731
57.684688436434335,0.253,0.015,0.732
57.68657899968335,0.254,0.015,0.731
57.68862873376553,0.255,0.015,0.73
57.68971832522255,0.254,0.016,0.73
57.701253673369905,0.255,0.015,0.73
57.70569666060364,0.254,0.016,0.73
57.722807908554636,0.255,0.016,0.729
57.723942205801976,0.256,0.016,0.728
57.733521915281685,0.257,0.016,0.727
57.74028358952282,0.258,0.016,0.726
57.74291401673097,0.259,0.016,0.725
57.74470327825492,0.26,0.016,0.724
57.75327122369556,0.261,0.016,0.723
57.76851607682721,0.26,0.017,0.723
57.772408615018946,0.261,0.017,0.722
57.77784337275722,0.26,0.017,0.723
57.78333970969202,0.261,0.017,0.722
57.795169704758415,0.262,0.016,0.722
57.80005518305516,0.261,0.016,0.723
57.800080576191874,0.262,0.016,0.722
57.804883876609665,0.263,0.015,0.722
57.80905291036564,0.264,0.015,0.721
57.81248886699298,0.265,0.015,0.72
57.81623693728306,0.264,0.015,0.721
57.82203011636398,0.263,0.015,0.722
57.825356769694125,0.262,0.015,0.723
57.82555472186512,0.263,0.015,0.722
57.82614192095854,0.262,0.015,0.723
57.828229143349,0.263,0.015,0.722
57.85064378307483,0.262,0.016,0.722
57.85544607643732,0.261,0.016,0.723
57.85908692380133,0.262,0.016,0.722
57.86073783316615,0.261,0.016,0.723
57.865970715156266,0.26,0.016,0.724
57.867403973723455,0.261,0.016,0.723
57.86972566703795,0.26,0.017,0.723
57.87460404790982,0.261,0.017,0.722
57.88038426431808,0.26,0.017,0.723
57.88783163431062,0.261,0.017,0.722
57.8904712834985,0.26,0.018,0.722
57.894638054831255,0.259,0.018,0.723
57.896399734235295,0.258,0.018,0.724
57.90693138931573,0.257,0.019,0.724
57.90959876091523,0.256,0.019,0.725
57.92139199960475,0.255,0.019,0.726
57.926802745434536,0.254,0.019,0.727
57.92785287486363,0.255,0.019,0.726
57.932829907677764,0.256,0.018,0.726
57.942699073741224,0.257,0.017,0.726
57.94574714876436,0.256,0.017,0.727
57.94836256516784,0.257,0.017,0.726
57.954927472650915,0.256,0.017,0.727
57.957004263814554,0.257,0.017,0.726
57.96775610046123,0.258,0.017,0.725
57.98464939166913,0.259,0.017,0.724
57.98621053365001,0.26,0.017,0.723
57.98998524797125,0.261,0.017,0.722
57.99758514114612,0.262,0.016,0.722
58.000437490751274,0.261,0.016,0.723
58.007057183431925,0.26,0.016,0.724
58.00819791957284,0.259,0.016,0.725
58.008548297051334,0.258,0.017,0.725
58.02054728325961,0.259,0.017,0.724
58.02124986806558,0.26,0.017,0.723
58.02155079102275,0.259,0.017,0.724
58.021644011418886,0.258,0.017,0.725
58.02670006487665,0.259,0.017,0.724
58.03211155251009,0.258,0.018,0.724
58.03266161481336,0.259,0.018,0.723
58.03359529107212,0.258,0.019,0.723
58.03518895596742,0.257,0.019,0.724
58.05708342294463,0.258,0.019,0.723
58.058858823026846,0.257,0.019,0.724
58.06188121564412,0.256,0.02,0.724
58.06334032816602,0.255,0.02,0.725
58.06541722928879,0.256,0.02,0.724
58.070422880997526,0.255,0.02,0.725
58.074851414010986,0.256,0.02,0.724
58.07635110054183,0.255,0.02,0.725
58.076417505380064,0.256,0.019,0.725
58.08038065760994,0.255,0.019,0.726
58.085007957754804,0.256,0.019,0.725
58.09042762472161,0.255,0.02,0.725
58.09222896558293,0.256,0.02,0.724
58.10401551247156,0.257,0.02,0.723
58.106887411625195,0.256,0.02,0.724
58.10839861656494,0.257,0.019,0.724
58.11059629201699,0.256,0.019,0.725
58.111872663559936,0.257,0.019,0.724
58.11296188333377,0.258,0.019,0.723
58.119533612097776,0.257,0.019,0.724
58.121718036775505,0.258,0.018,0.724
58.130494043084084,0.259,0.018,0.723
58.130563823666186,0.26,0.018,0.722
58.130796965079504,0.259,0.019,0.722
58.13486302504245,0.258,0.019,0.723
58.1372256172311,0.257,0.019,0.724
58.13945298353271,0.258,0.018,0.724
58.14304294197836,0.257,0.019,0.724
58.143599557996296,0.256,0.02,0.724
58.144771423144164,0.257,0.019,0.724
58.14768267867111,0.258,0.018,0.724
58.150441017808056,0.259,0.017,0.724
58.150863476537,0.258,0.018,0.724
58.1518604169544,0.259,0.018,0.723
58.15215321354458,0.26,0.018,0.722
58.16565524398028,0.261,0.018,0.721
58.17366058951765,0.262,0.018,0.72
58.18046174558628,0.261,0.018,0.721
58.185266714471084,0.262,0.018,0.72
58.1903226853578,0.261,0.018,0.721
58.196339726445025,0.262,0.018,0.72
58.19986720044378,0.263,0.017,0.72
58.2028764712041,0.262,0.018,0.72
58.203504006319605,0.263,0.018,0.719
58.204508193910264,0.262,0.018,0.72
58.20613900134923,0.261,0.018,0.721
58.20631927114284,0.26,0.019,0.721
58.21370687448005,0.261,0.019,0.72
58.21744397991055,0.26,0.019,0.721
58.22898230550203,0.259,0.019,0.722
58.230193576510956,0.26,0.019,0.721
58.232045204910285,0.261,0.019,0.72
58.23945376564493,0.262,0.019,0.719
58.25090318594612,0.263,0.019,0.718
58.261401357045024,0.262,0.019,0.719
58.264734416131745,0.263,0.019,0.718
58.26979547189818,0.262,0.019,0.719
58.27049565553773,0.261,0.02,0.719
58.27101413407224,0.262,0.02,0.718
58.27325886263107,0.263,0.02,0.717
58.27614560844306,0.262,0.02,0.718
58.2936899155692,0.263,0.02,0.717
58.29622470914753,0.262,0.02,0.718
58.2963492059,0.261,0.02,0.719
58.29672658087544,0.26,0.02,0.72
58.29718874924696,0.261,0.02,0.719
58.30067502242105,0.26,0.02,0.72
58.30355924992591,0.261,0.02,0.719
58.30669506706848,0.26,0.02,0.72
58.31126421281095,0.261,0.019,0.72
58.319195096332365,0.26,0.019,0.721
58.32314699048107,0.261,0.019,0.72
58.32721725591729,0.262,0.018,0.72
58.329893558527594,0.261,0.018,0.721
58.33588542807999,0.26,0.018,0.722
58.35145488826194,0.259,0.018,0.723
58.35527186784725,0.26,0.018,0.722
58.357602144683604,0.261,0.018,0.721
58.36052631606019,0.26,0.018,0.722
58.3667811868361,0.261,0.018,0.721
58.372563777612314,0.26,0.018,0.722
58.37478202775862,0.261,0.017,0.722
58.38048624955481,0.262,0.017,0.721
58.384142031925975,0.263,0.017,0.72
58.397300953814344,0.264,0.017,0.719
58.40022318883512,0.265,0.017,0.718
58.40027703041659,0.264,0.018,0.718
58.40597979291839,0.265,0.018,0.717
58.409503652302625,0.264,0.018,0.718
58.41093558943798,0.265,0.018,0.717
58.411635264003,0.264,0.018,0.718
58.42212986545008,0.265,0.018,0.717
58.42778337130579,0.266,0.017,0.717
58.42995895060071,0.265,0.017,0.718
58.432654992024105,0.266,0.017,0.717
58.44264420801017,0.265,0.017,0.718
58.446446716211405,0.266,0.017,0.717
58.45648347792874,0.267,0.017,0.716
58.468921454419764,0.268,0.016,0.716
58.47024253085846,0.269,0.016,0.715
58.4837940385095,0.27,0.016,0.714
58.489245400015506,0.271,0.016,0.713
58.49022449436638,0.272,0.015,0.713
58.49241450997604,0.271,0.015,0.714
58.50034056109709,0.272,0.015,0.713
58.50674914135725,0.273,0.015,0.712
58.50843231283779,0.274,0.015,0.711
58.50874386431865,0.273,0.015,0.712
58.520717103737,0.272,0.015,0.713
58.523395112923346,0.273,0.015,0.712
58.52767885116045,0.274,0.015,0.711
58.53344212478357,0.275,0.015,0.71
58.53854977956241,0.276,0.015,0.709
58.546688584912765,0.277,0.015,0.708
58.55456838870686,0.278,0.014,0.708
58.558328915202615,0.279,0.014,0.707
58.57167480904998,0.28,0.014,0.706
58.57354383026017,0.281,0.014,0.705
58.58119931763308,0.28,0.014,0.706
58.585061820622954,0.279,0.014,0.707
58.58691767709097,0.28,0.014,0.706
58.61006980983211,0.279,0.014,0.707
58.61204744764353,0.278,0.014,0.708
58.62491583311798,0.279,0.014,0.707
58.631170780153866,0.28,0.014,0.706
58.63882687572249,0.279,0.014,0.707
58.640015737347746,0.278,0.014,0.708
58.64181511262808,0.277,0.015,0.708
58.6582401029655,0.276,0.015,0.709
58.68245198446059,0.277,0.015,0.708
58.686604274678466,0.278,0.015,0.707
58.690055068393455,0.279,0.015,0.706
58.69198169437983,0.278,0.015,0.707
58.71118108451274,0.277,0.015,0.708
58.718588724052665,0.278,0.015,0.707
58.72418665074932,0.279,0.015,0.706
58.72522691970053,0.278,0.015,0.707
58.731382546247154,0.277,0.015,0.708
58.732990527546356,0.276,0.015,0.709
58.73497965280396,0.275,0.015,0.71
58.74535400560305,0.274,0.015,0.711
58.74764021398573,0.275,0.015,0.71
58.74965951973111,0.274,0.015,0.711
58.7558228693096,0.273,0.015,0.712
58.75625084782135,0.272,0.016,0.712
58.773276291332984,0.273,0.015,0.712
58.77821070276349,0.272,0.015,0.713
58.779043756889706,0.273,0.015,0.712
58.78163310375477,0.272,0.015,0.713
58.79752272897218,0.273,0.014,0.713
58.79756323821846,0.274,0.014,0.712
58.798568998671875,0.273,0.014,0.713
58.801321176606386,0.272,0.014,0.714
58.804423593131524,0.273,0.014,0.713
58.80635459540899,0.272,0.014,0.714
58.808952423288716,0.271,0.014,0.715
58.814931035008705,0.27,0.015,0.715
58.815197233036464,0.271,0.015,0.714
58.822167669802795,0.27,0.015,0.715
58.828769069364604,0.269,0.015,0.716
58.83644476312684,0.27,0.015,0.715
58.83853737235497,0.269,0.015,0.716
58.839100030801326,0.27,0.015,0.715
58.83957345932086,0.269,0.015,0.716
58.84184807209785,0.268,0.015,0.717
58.84939307969419,0.267,0.015,0.718
58.8529305106651,0.268,0.015,0.717
58.85319581745437,0.267,0.016,0.717
58.88045302488913,0.266,0.016,0.718
58.89004340024191,0.265,0.016,0.719
58.890482923700105,0.264,0.017,0.719
58.89375781959022,0.265,0.017,0.718
58.899527371639294,0.264,0.017,0.719
58.90083800938696,0.263,0.017,0.72
58.90251659938688,0.262,0.017,0.721
58.911763345952984,0.261,0.017,0.722
58.91940956753798,0.26,0.018,0.722
58.92566587603872,0.259,0.018,0.723
58.92903313930114,0.26,0.018,0.722
58.934170873267995,0.259,0.018,0.723
58.93533725402716,0.258,0.018,0.724
58.94380168140098,0.259,0.018,0.723
58.946840208481106,0.26,0.018,0.722
58.95351981498533,0.261,0.017,0.722
58.95455572360229,0.262,0.017,0.721
58.95502525645354,0.261,0.017,0.722
58.956925355855894,0.262,0.017,0.721
58.958438478441195,0.261,0.017,0.722
58.96735074708763,0.262,0.017,0.721
58.96838202231872,0.261,0.017,0.722
58.96956135353151,0.26,0.018,0.722
58.96971279805574,0.259,0.018,0.723
58.97230620745753,0.26,0.017,0.723
58.972506933980235,0.259,0.017,0.724
58.97410546747152,0.26,0.016,0.724
58.97681312870083,0.261,0.016,0.723
58.97747798720803,0.26,0.016,0.724
58.98257521851628,0.261,0.016,0.723
58.988037654532654,0.262,0.016,0.722
58.99082348612241,0.263,0.016,0.721
58.996418949354066,0.262,0.017,0.721
58.99798495301903,0.261,0.017,0.722
58.999042141932776,0.26,0.018,0.722
59.0062189133346,0.261,0.017,0.722
59.0069981554802,0.262,0.017,0.721
59.0168963307604,0.263,0.017,0.72
59.02582017038374,0.262,0.017,0.721
59.03143715218061,0.263,0.017,0.72
59.036369784563085,0.262,0.017,0.721
59.03744763255467,0.263,0.017,0.72
59.05370583275442,0.262,0.017,0.721
59.06071760004067,0.263,0.017,0.72
59.061660304871886,0.264,0.016,0.72
59.063487690411336,0.265,0.016,0.719
59.06433345452895,0.264,0.016,0.72
59.070662554535744,0.263,0.016,0.721
59.07109697505224,0.264,0.016,0.72
59.07318263665351,0.265,0.016,0.719
59.073633194630595,0.264,0.017,0.719
59.074551715538874,0.263,0.018,0.719
59.07471206852657,0.262,0.018,0.72
59.077615754208026,0.261,0.019,0.72
59.07854149950699,0.26,0.019,0.721
59.07921753624838,0.261,0.019,0.72
59.09179689055155,0.262,0.018,0.72
59.09209294451172,0.261,0.018,0.721
59.105403902651226,0.26,0.018,0.722
59.11069793393562,0.259,0.019,0.722
59.112027831100164,0.258,0.019,0.723
59.11451484517975,0.259,0.018,0.723
59.119983349756744,0.26,0.018,0.722
59.12508216202885,0.259,0.018,0.723
59.12991765945911,0.258,0.018,0.724
59.130198028758386,0.259,0.018,0.723
59.13241891925426,0.258,0.018,0.724
59.133252797175295,0.259,0.018,0.723
59.13707929560927,0.258,0.019,0.723
59.1452115278322,0.259,0.019,0.722
59.147361738417345,0.26,0.019,0.721
59.15215612356662,0.259,0.02,0.721
59.15441332901127,0.26,0.02,0.72
59.15588207281079,0.259,0.02,0.721
59.165586025280035,0.26,0.02,0.72
59.17819920443809,0.261,0.019,0.72
59.186420485023916,0.26,0.019,0.721
59.19714595269971,0.261,0.019,0.72
59.19793548040697,0.262,0.018,0.72
59.199468482946244,0.261,0.018,0.721
59.20329786843429,0.26,0.018,0.722
59.204555247524,0.259,0.019,0.722
59.20553605615734,0.258,0.019,0.723
59.20746632260338,0.257,0.019,0.724
59.207941113100276,0.258,0.019,0.723
59.20797649455483,0.259,0.019,0.722
59.21180113636418,0.258,0.019,0.723
59.21602759263985,0.257,0.02,0.723
59.21843458130568,0.256,0.02,0.724
59.219767442138746,0.255,0.02,0.725
59.220757059947985,0.256,0.019,0.725
59.22292293820563,0.257,0.019,0.724
59.22642785444676,0.256,0.02,0.724
59.23087033804732,0.255,0.02,0.725
59.23245080435406,0.254,0.02,0.726
59.23396439142661,0.255,0.02,0.725
59.23474352639346,0.256,0.019,0.725
59.2349132978554,0.255,0.019,0.726
59.23720888332178,0.254,0.02,0.726
59.238462164458674,0.255,0.019,0.726
59.24519351528476,0.254,0.02,0.726
59.24583859971687,0.255,0.02,0.725
59.2519458079904,0.254,0.02,0.726
59.253688949032764,0.253,0.02,0.727
59.27389818207666,0.254,0.02,0.726
59.27661562209765,0.255,0.02,0.725
59.27801766042084,0.256,0.02,0.724
59.28083534085115,0.257,0.02,0.723
59.28256910883021,0.256,0.02,0.724
59.28830041185085,0.257,0.02,0.723
59.291910828456075,0.258,0.02,0.722
59.29410333453166,0.259,0.019,0.722
59.295282323192865,0.258,0.019,0.723
59.29591669027549,0.257,0.019,0.724
59.30331762216844,0.256,0.019,0.725
59.313490607373836,0.257,0.019,0.724
59.31514208948917,0.256,0.019,0.725
59.31731495424015,0.255,0.02,0.725
59.320711403280086,0.256,0.019,0.725
59.32214038592107,0.257,0.019,0.724
59.3235502556965,0.256,0.019,0.725
59.332614845910086,0.257,0.019,0.724
59.34024335848852,0.256,0.019,0.725
59.344236276118984,0.257,0.019,0.724
59.3455363488211,0.256,0.019,0.725
59.353541497614664,0.257,0.019,0.724
59.355519708123,0.256,0.02,0.724
59.364486307611,0.255,0.021,0.724
59.36604367001727,0.256,0.02,0.724
59.37050895052165,0.257,0.02,0.723
59.372849187879694,0.256,0.02,0.724
59.377628760296254,0.255,0.02,0.725
59.399533837761304,0.254,0.02,0.726
59.41676860098132,0.253,0.02,0.727
59.41700394419216,0.254,0.019,0.727
59.421105100709966,0.253,0.019,0.728
59.42683848749076,0.254,0.019,0.727
59.433613065529514,0.255,0.019,0.726
59.43426172238944,0.254,0.019,0.727
59.43513045238526,0.255,0.019,0.726
59.43723099281219,0.254,0.019,0.727
59.44220410217489,0.255,0.019,0.726
59.44984245686107,0.256,0.019,0.725
59.45305579713871,0.255,0.019,0.726
59.46133293603307,0.256,0.019,0.725
59.46815116512622,0.255,0.019,0.726
59.47119362124055,0.256,0.018,0.726
59.488926882963,0.257,0.018,0.725
59.49306076096346,0.256,0.018,0.726
59.4968830815405,0.257,0.018,0.725
59.50293683721905,0.258,0.018,0.724
59.51085552824705,0.257,0.018,0.725
59.51460894986606,0.256,0.019,0.725
59.51599370848867,0.257,0.019,0.724
59.52032161877362,0.256,0.019,0.725
59.52788091253584,0.257,0.019,0.724
59.5336353762398,0.258,0.019,0.723
59.53740859794775,0.259,0.019,0.722
59.5386399606081,0.258,0.019,0.723
59.541585443457436,0.259,0.018,0.723
59.54941867338934,0.258,0.018,0.724
59.55411548597924,0.257,0.019,0.724
59.557990118407204,0.256,0.019,0.725
59.56913840792531,0.255,0.019,0.726
59.56997874022431,0.254,0.019,0.727
59.570166979428095,0.255,0.019,0.726
59.57233536923343,0.256,0.019,0.725
59.57471383836625,0.257,0.019,0.724
59.575088278665056,0.256,0.02,0.724
59.58162921378429,0.257,0.02,0.723
59.58173866575016,0.258,0.02,0.722
59.58454348022733,0.259,0.02,0.721
59.59269618877958,0.26,0.02,0.72
59.605610778980314,0.259,0.02,0.721
59.61081335340293,0.26,0.02,0.72
59.61334844288893,0.261,0.02,0.719
59.61390117315464,0.262,0.02,0.718
59.62123119174153,0.263,0.02,0.717
59.62236541790361,0.264,0.02,0.716
59.627179148543675,0.263,0.02,0.717
59.62925915885756,0.264,0.02,0.716
59.63181731378369,0.265,0.02,0.715
59.63673423888337,0.266,0.02,0.714
59.64505986743785,0.265,0.021,0.714
59.647550888661605,0.264,0.021,0.715
59.64775677432166,0.265,0.021,0.714
59.654540857705676,0.264,0.022,0.714
59.6547010574804,0.263,0.022,0.715
59.659883948445014,0.262,0.022,0.716
59.6709823854166,0.261,0.022,0.717
59.6858294512661,0.26,0.023,0.717
59.68605750976868,0.259,0.023,0.718
59.6867210617542,0.258,0.024,0.718
59.68962126081244,0.257,0.025,0.718
59.69728951166416,0.258,0.024,0.718
59.70027036758429,0.257,0.024,0.719
59.70638011511341,0.258,0.024,0.718
59.70991784432172,0.257,0.024,0.719
59.71123436018557,0.258,0.024,0.718
59.71763752143239,0.257,0.024,0.719
59.72052201632698,0.258,0.024,0.718
59.72275499334207,0.259,0.024,0.717
59.72734001476821,0.26,0.024,0.716
59.7292003050607,0.261,0.024,0.715
59.731745317841735,0.26,0.024,0.716
59.73358512054742,0.261,0.023,0.716
59.74244534722056,0.26,0.024,0.716
59.747688672388605,0.261,0.024,0.715
59.74882919941462,0.262,0.023,0.715
59.754577186515796,0.261,0.024,0.715
59.76001826678732,0.262,0.024,0.714
59.76036170096861,0.261,0.024,0.715
59.76093109664703,0.26,0.024,0.716
59.770146017314026,0.261,0.023,0.716
59.770716957874384,0.26,0.023,0.717
59.77284562646659,0.261,0.023,0.716
59.7854747066851,0.262,0.023,0.715
59.78952029881304,0.263,0.023,0.714
59.79531717436345,0.264,0.022,0.714
59.81935745788298,0.265,0.021,0.714
59.82775807295415,0.266,0.02,0.714
59.8321840340466,0.267,0.02,0.713
59.83368778608643,0.268,0.02,0.712
59.838019192882655,0.269,0.019,0.712
59.83869101551119,0.27,0.019,0.711
59.850173140988446,0.269,0.019,0.712
59.875872966988666,0.268,0.019,0.713
59.88487045550382,0.269,0.019,0.712
59.89012577780103,0.268,0.019,0.713
59.89240816590418,0.267,0.02,0.713
59.9049578037501,0.266,0.02,0.714
59.90524881619746,0.265,0.02,0.715
59.908372248540694,0.264,0.021,0.715
59.910173700721124,0.265,0.021,0.714
59.91609739081784,0.264,0.021,0.715
59.92162964981644,0.263,0.022,0.715
59.922788717655976,0.262,0.022,0.716
59.93046028796262,0.261,0.022,0.717
59.93065190450878,0.26,0.022,0.718
59.93097348794909,0.261,0.022,0.717
59.93236634744601,0.262,0.022,0.716
59.93325661741328,0.261,0.022,0.717
59.936184525569125,0.262,0.021,0.717
59.9370916732096,0.261,0.021,0.718
59.94205474154834,0.26,0.021,0.719
59.95073951851282,0.259,0.021,0.72
59.95089361635935,0.258,0.021,0.721
59.95715392949738,0.259,0.021,0.72
59.96051554624708,0.26,0.02,0.72
59.96156381298871,0.259,0.02,0.721
59.96656110131291,0.26,0.02,0.72
59.96920690311788,0.261,0.02,0.719
59.97204146523054,0.262,0.02,0.718
59.973447010878324,0.261,0.021,0.718
59.979652154197794,0.26,0.022,0.718
59.979937349106535,0.259,0.022,0.719
59.99321005659529,0.258,0.023,0.719
59.99349117950288,0.257,0.023,0.72
59.99548231087275,0.258,0.023,0.719
59.995588169520545,0.259,0.022,0.719
59.99821789154486,0.26,0.022,0.718
60.002849177645395,0.259,0.023,0.718
60.00383134128406,0.258,0.023,0.719
60.00801671201838,0.257,0.023,0.72
60.02007370979904,0.258,0.023,0.719
60.025320903643845,0.259,0.023,0.718
60.028152384511124,0.26,0.023,0.717
60.04041124325767,0.261,0.023,0.716
60.04094852038193,0.26,0.023,0.717
60.04606557538276,0.261,0.022,0.717
60.04659874138975,0.262,0.022,0.716
60.053295437539624,0.261,0.022,0.717
60.057460786539025,0.26,0.022,0.718
60.05976551982024,0.261,0.022,0.717
60.064543379469455,0.26,0.022,0.718
60.065501278672386,0.261,0.022,0.717
60.086456627424624,0.262,0.022,0.716
60.09265467967489,0.261,0.023,0.716
60.09624774109769,0.26,0.023,0.717
60.100050180801446,0.261,0.023,0.716
60.1242262463336,0.26,0.024,0.716
60.13319179892966,0.261,0.023,0.716
60.14424065063238,0.262,0.023,0.715
60.145967456696084,0.263,0.023,0.714
60.14770893470666,0.262,0.023,0.715
60.148130003819276,0.263,0.022,0.715
60.15333505543321,0.264,0.022,0.714
60.153922426629414,0.263,0.022,0.715
60.15788565648271,0.262,0.022,0.716
60.19151632998747,0.263,0.021,0.716
60.194984577761815,0.264,0.021,0.715
60.19609002667975,0.263,0.021,0.716
60.20085658440253,0.262,0.021,0.717
60.20602288046844,0.261,0.021,0.718
60.21059657607504,0.26,0.022,0.718
60.216397409817795,0.259,0.022,0.719
60.22369184028957,0.258,0.022,0.72
60.22449893160627,0.257,0.023,0.72
60.247641772281426,0.256,0.023,0.721
60.25953000050055,0.255,0.023,0.722
60.25955058937769,0.256,0.022,0.722
60.26163063642165,0.255,0.022,0.723
60.26520321894629,0.256,0.022,0.722
60.278521644742426,0.257,0.022,0.721
60.28152322008052,0.256,0.022,0.722
60.28540621470372,0.257,0.022,0.721
60.28846821632031,0.258,0.022,0.72
60.29294263054842,0.259,0.022,0.719
60.294491539305966,0.258,0.023,0.719
60.30315247510206,0.257,0.023,0.72
60.309692215900114,0.256,0.024,0.72
60.31984982086874,0.255,0.024,0.721
60.322667023776845,0.254,0.024,0.722
60.3374976388511,0.255,0.024,0.721
60.3405260001785,0.256,0.024,0.72
60.34350760305639,0.257,0.024,0.719
60.36963231553744,0.256,0.024,0.72
60.36981516745165,0.257,0.023,0.72
60.376825919875614,0.258,0.023,0.719
60.38009670143941,0.259,0.023,0.718
60.38085883523249,0.258,0.023,0.719
60.39417162604733,0.259,0.023,0.718
60.39835042985438,0.258,0.024,0.718
60.4042502794994,0.259,0.024,0.717
60.415929287479045,0.258,0.024,0.718
60.41712894863319,0.259,0.024,0.717
60.418221341500804,0.258,0.024,0.718
60.43163109135175,0.257,0.024,0.719
60.43413984558881,0.256,0.024,0.72
60.44407609084764,0.257,0.023,0.72
60.44984926516544,0.256,0.023,0.721
60.455887235108506,0.255,0.023,0.722
60.45723307048633,0.256,0.023,0.721
60.457747214091604,0.255,0.023,0.722
60.46152380781989,0.256,0.023,0.721
60.46317726580886,0.257,0.023,0.72
60.464511969695614,0.256,0.023,0.721
60.46750101996007,0.255,0.023,0.722
60.4694959324125,0.254,0.023,0.723
60.47389592452206,0.255,0.023,0.722
60.48422041729762,0.254,0.023,0.723
60.4951459605014,0.255,0.023,0.722
60.50043790927283,0.256,0.023,0.721
60.50180797023203,0.257,0.022,0.721
60.511970269095485,0.256,0.022,0.722
60.514307964542176,0.257,0.021,0.722
60.521179126048615,0.256,0.021,0.723
60.52663009893078,0.257,0.021,0.722
60.53899063896243,0.258,0.021,0.721
60.53982172042628,0.257,0.021,0.722
60.54701850231736,0.256,0.021,0.723
60.55206826710286,0.257,0.021,0.722
60.55385729574646,0.256,0.021,0.723
60.554282304994,0.257,0.021,0.722
60.557131966087994,0.256,0.021,0.723
