time,f0,f1,f2
56.60074950785491,0.246,0.017,0.737
56.6040026823346,0.247,0.016,0.737
56.60553814835244,0.248,0.015,0.737
56.605950819558274,0.247,0.015,0.738
56.6080463931646,0.246,0.015,0.739
56.62246365514133,0.247,0.015,0.738
56.62469274959112,0.246,0.016,0.738
56.62637478781315,0.247,0.016,0.737
56.62813966045042,0.246,0.016,0.738
56.6393440867751,0.245,0.016,0.739
56.64018000080876,0.246,0.016,0.738
56.647060864811216,0.247,0.016,0.737
56.65022981700311,0.246,0.017,0.737
56.67077381356093,0.247,0.016,0.737
56.67371569919459,0.246,0.016,0.738
56.682727129568484,0.245,0.017,0.738
56.683719244122734,0.244,0.018,0.738
56.68894398383175,0.245,0.018,0.737
56.702234329027014,0.246,0.018,0.736
56.70517635293202,0.245,0.018,0.737
56.710698035946585,0.244,0.018,0.738
56.71319809507906,0.243,0.018,0.739
56.71544421401874,0.244,0.018,0.738
56.7238462195125,0.243,0.018,0.739
56.726909754723614,0.244,0.018,0.738
56.73193930507687,0.245,0.018,0.737
56.74575711855639,0.244,0.018,0.738
56.747977840941445,0.243,0.018,0.739
56.748209092630105,0.242,0.018,0.74
56.751809436305216,0.241,0.019,0.74
56.75686100109763,0.242,0.019,0.739
56.75788920795028,0.241,0.019,0.74
56.75853715524752,0.242,0.019,0.739
56.75959531555012,0.241,0.019,0.74
56.77778515652808,0.242,0.018,0.74
56.779840689828816,0.243,0.017,0.74
56.785196825523116,0.242,0.017,0.741
56.79847101895841,0.241,0.018,0.741
56.80458540814049,0.242,0.017,0.741
56.805400618184414,0.241,0.017,0.742
56.80622197443242,0.242,0.017,0.741
56.81063792899253,0.241,0.017,0.742
56.82436125732179,0.24,0.017,0.743
56.825668280810405,0.241,0.017,0.742
56.825972446241224,0.24,0.017,0.743
56.82835172916104,0.239,0.017,0.744
56.83092741226102,0.24,0.017,0.743
56.834494660150895,0.239,0.017,0.744
56.84171321357594,0.24,0.017,0.743
56.84338267269278,0.241,0.017,0.742
56.84389402148203,0.24,0.017,0.743
56.8444074497826,0.239,0.017,0.744
56.85351928567829,0.238,0.018,0.744
56.8597051963971,0.237,0.018,0.745
56.860384585261755,0.238,0.018,0.744
56.86240929518227,0.239,0.018,0.743
56.87713212537399,0.238,0.018,0.744
56.88427107471312,0.239,0.018,0.743
56.8850780354156,0.24,0.017,0.743
56.88857724511447,0.241,0.017,0.742
56.89643563671361,0.24,0.017,0.743
56.89869596663659,0.239,0.018,0.743
56.90034148170185,0.24,0.018,0.742
56.90068368269851,0.239,0.018,0.743
56.90498641408872,0.238,0.019,0.743
56.92485895619964,0.237,0.019,0.744
56.926663585042945,0.238,0.019,0.743
56.93152265733692,0.239,0.018,0.743
56.93188225957804,0.24,0.017,0.743
56.93267321249518,0.239,0.017,0.744
56.93401962686974,0.238,0.018,0.744
56.94259306746497,0.239,0.017,0.744
56.94894126529116,0.238,0.017,0.745
56.95376774002711,0.239,0.016,0.745
56.95563069340669,0.238,0.016,0.746
56.96221551287853,0.237,0.016,0.747
56.96325023323111,0.238,0.016,0.746
56.97090208984225,0.239,0.015,0.746
56.977569338267976,0.24,0.014,0.746
56.98553386128144,0.241,0.014,0.745
56.993970446737066,0.242,0.014,0.744
56.994255286052294,0.243,0.014,0.743
56.99468022901374,0.242,0.014,0.744
56.998673880668335,0.241,0.014,0.745
57.00019828659846,0.242,0.013,0.745
57.001736781821315,0.243,0.013,0.744
57.00276207073889,0.242,0.013,0.745
57.00370340492916,0.243,0.012,0.745
57.00644843079512,0.244,0.012,0.744
57.00744812464894,0.245,0.011,0.744
57.00898824023794,0.246,0.011,0.743
57.01060423712746,0.245,0.011,0.744
57.02861210066542,0.246,0.011,0.743
57.03445061579096,0.245,0.011,0.744
57.035790771842024,0.244,0.011,0.745
57.037683968594536,0.245,0.011,0.744
57.04488424211171,0.246,0.011,0.743
57.048717965927615,0.247,0.011,0.742
57.05067377285329,0.248,0.01,0.742
57.05637426011993,0.247,0.01,0.743
57.07517195527084,0.246,0.011,0.743
57.07646697034621,0.247,0.011,0.742
57.08490536888148,0.246,0.011,0.743
57.085536092360485,0.245,0.011,0.744
57.09896977241935,0.244,0.011,0.745
57.10885657616643,0.243,0.012,0.745
57.11181516687936,0.244,0.012,0.744
57.13114067061695,0.243,0.012,0.745
57.136475753273594,0.242,0.012,0.746
57.14383548911901,0.243,0.011,0.746
57.144563456136225,0.242,0.011,0.747
57.146275902669345,0.243,0.011,0.746
57.156682024276485,0.244,0.011,0.745
57.15894726203323,0.243,0.011,0.746
57.17680761914547,0.244,0.011,0.745
57.197141693011275,0.245,0.011,0.744
57.19977640090904,0.246,0.011,0.743
57.20217035568906,0.247,0.011,0.742
57.20301951867805,0.246,0.012,0.742
57.216279202799974,0.247,0.011,0.742
57.21796265214541,0.246,0.012,0.742
57.22300740465544,0.245,0.012,0.743
57.22576553279925,0.246,0.012,0.742
57.22657237069316,0.245,0.012,0.743
57.22838511361888,0.246,0.012,0.742
57.22935541717214,0.247,0.011,0.742
57.23473061223537,0.246,0.011,0.743
57.23577110685326,0.247,0.011,0.742
57.239214627668275,0.248,0.011,0.741
57.240315516348005,0.247,0.011,0.742
57.2521179659295,0.248,0.011,0.741
57.25350302347614,0.249,0.011,0.74
57.265873657691834,0.248,0.011,0.741
57.266260562269274,0.249,0.011,0.74
57.273651445053225,0.25,0.011,0.739
57.278897858324015,0.251,0.011,0.738
57.282018214184006,0.252,0.011,0.737
57.2851043237951,0.251,0.011,0.738
57.286286745545986,0.25,0.011,0.739
57.29640241106255,0.249,0.011,0.74
57.29809298419036,0.25,0.011,0.739
57.30620620488386,0.251,0.011,0.738
57.31149040020666,0.252,0.011,0.737
57.31901766779403,0.251,0.011,0.738
57.322272541548315,0.25,0.011,0.739
57.326300753488354,0.249,0.011,0.74
57.328644911116086,0.25,0.01,0.74
57.33666940381949,0.249,0.01,0.741
57.34578352662318,0.25,0.01,0.74
57.346728390210764,0.251,0.01,0.739
57.35515287362101,0.252,0.01,0.738
57.35735427578823,0.253,0.01,0.737
57.36207527216435,0.254,0.01,0.736
57.398502429559535,0.255,0.009,0.736
57.39918620949943,0.254,0.01,0.736
57.40858991267964,0.253,0.01,0.737
57.41393889272536,0.252,0.01,0.738
57.425094563685725,0.251,0.01,0.739
57.425099195482275,0.25,0.01,0.74
57.42523422711751,0.251,0.01,0.739
57.42827521622607,0.252,0.009,0.739
57.439582291533874,0.251,0.009,0.74
57.446423749841294,0.25,0.01,0.74
57.45558198391108,0.249,0.011,0.74
57.46520755145114,0.25,0.011,0.739
57.46661942889941,0.249,0.011,0.74
57.484307156820854,0.25,0.011,0.739
57.501206155315124,0.251,0.011,0.738
57.50453576194271,0.25,0.011,0.739
57.51000386901845,0.249,0.012,0.739
57.51971386438539,0.248,0.012,0.74
57.52059398728568,0.249,0.012,0.739
57.52802478968387,0.25,0.012,0.738
57.53243582646588,0.251,0.012,0.737
57.533938354314685,0.252,0.011,0.737
57.53441195919232,0.251,0.011,0.738
57.5416034123038,0.252,0.01,0.738
57.552207064520154,0.253,0.01,0.737
57.55475984496291,0.252,0.01,0.738
57.55666989046527,0.253,0.01,0.737
57.57986254542576,0.252,0.01,0.738
57.5818836640875,0.251,0.01,0.739
57.58581695756775,0.25,0.01,0.74
57.59411129043028,0.249,0.01,0.741
57.602057743532185,0.248,0.01,0.742
57.60510870311246,0.249,0.01,0.741
57.61710879135696,0.25,0.01,0.74
57.6212850826666,0.249,0.01,0.741
57.634920383460454,0.25,0.01,0.74
57.63825262704587,0.249,0.01,0.741
57.64689659538003,0.248,0.01,0.742
57.66238242154724,0.249,0.01,0.741
57.67207810961412,0.248,0.01,0.742
57.689639496430246,0.249,0.01,0.741
57.69106591646632,0.25,0.01,0.74
57.701992959461144,0.251,0.01,0.739
57.70491193157672,0.25,0.01,0.74
57.70988449006967,0.251,0.01,0.739
57.711875871243926,0.252,0.01,0.738
57.72932233179917,0.253,0.01,0.737
57.73427681974951,0.252,0.01,0.738
57.73468117062123,0.253,0.01,0.737
57.73477454605775,0.254,0.01,0.736
57.7455069656221,0.253,0.01,0.737
57.74931830480456,0.254,0.01,0.736
57.75197629696828,0.253,0.01,0.737
57.762539060853236,0.252,0.011,0.737
57.76392536216065,0.251,0.011,0.738
57.76550214082823,0.25,0.011,0.739
57.77122114867378,0.251,0.01,0.739
57.773762601028224,0.252,0.01,0.738
57.77852176474253,0.251,0.01,0.739
57.78096657165819,0.25,0.01,0.74
57.79201084458857,0.249,0.01,0.741
57.79501957151818,0.25,0.01,0.74
57.80360633336341,0.251,0.01,0.739
57.80474307686736,0.252,0.01,0.738
57.80968232223198,0.253,0.009,0.738
57.80970112519575,0.254,0.009,0.737
57.81052673755614,0.255,0.008,0.737
57.811754563801834,0.254,0.008,0.738
57.81952903448634,0.255,0.007,0.738
57.81997660555889,0.256,0.007,0.737
57.826998354427964,0.255,0.007,0.738
57.843241791674075,0.254,0.007,0.739
57.855569681245086,0.253,0.008,0.739
57.861401691447114,0.252,0.009,0.739
57.86157138467946,0.251,0.009,0.74
57.87542791982777,0.25,0.01,0.74
57.87992519149977,0.249,0.011,0.74
57.88023944882373,0.248,0.011,0.741
57.88578699339692,0.247,0.011,0.742
57.89047834438316,0.248,0.011,0.741
57.89726057336379,0.247,0.011,0.742
57.91110381976505,0.248,0.01,0.742
57.91231546371509,0.249,0.01,0.741
57.92045578455305,0.248,0.011,0.741
57.93083874031705,0.247,0.011,0.742
57.93477962437214,0.248,0.011,0.741
57.93983078634824,0.249,0.011,0.74
57.94583912310246,0.25,0.011,0.739
57.945852134236446,0.251,0.011,0.738
57.951812878297936,0.25,0.011,0.739
57.9668253099531,0.251,0.011,0.738
57.96960505216904,0.25,0.012,0.738
57.971471709129716,0.249,0.012,0.739
57.973671997698105,0.248,0.012,0.74
57.980056633755304,0.249,0.012,0.739
57.98647743556889,0.25,0.012,0.738
57.98841787603748,0.251,0.012,0.737
57.99464198501244,0.25,0.012,0.738
58.00283343345471,0.251,0.012,0.737
58.01334368218065,0.25,0.013,0.737
58.01356123806746,0.251,0.013,0.736
58.04593423045005,0.252,0.012,0.736
58.04719205852975,0.251,0.013,0.736
58.04752746189898,0.252,0.012,0.736
58.051741048496794,0.251,0.012,0.737
58.05276943759249,0.252,0.012,0.736
58.05542108864827,0.253,0.012,0.735
58.06899284332916,0.252,0.012,0.736
58.07676217467406,0.253,0.012,0.735
58.087606161359304,0.252,0.012,0.736
58.09518066789511,0.253,0.012,0.735
58.099889497391224,0.254,0.012,0.734
58.105371665628304,0.253,0.013,0.734
58.11591856307497,0.254,0.013,0.733
58.121147845316116,0.253,0.014,0.733
58.1227376663377,0.252,0.014,0.734
58.12284118952921,0.251,0.015,0.734
58.13452523500063,0.25,0.015,0.735
58.14128075896123,0.249,0.015,0.736
58.14774231361567,0.25,0.015,0.735
58.15105740310296,0.251,0.014,0.735
58.15272418005149,0.25,0.014,0.736
58.15875390934866,0.251,0.013,0.736
58.16800390365682,0.25,0.013,0.737
58.179557983261,0.251,0.012,0.737
58.18749459934199,0.25,0.012,0.738
58.18789609424592,0.251,0.012,0.737
58.201855326188976,0.25,0.012,0.738
58.204418706580725,0.251,0.012,0.737
58.206420484510694,0.252,0.012,0.736
58.215877236778375,0.251,0.012,0.737
58.22062667243937,0.25,0.012,0.738
58.23788592555836,0.249,0.012,0.739
58.26346426156851,0.25,0.012,0.738
58.27554324465846,0.251,0.012,0.737
58.27635065982911,0.25,0.013,0.737
58.278038177168604,0.249,0.013,0.738
58.27848433301339,0.25,0.013,0.737
58.288237057521954,0.251,0.012,0.737
58.29880242870133,0.252,0.012,0.736
58.305771661194335,0.253,0.012,0.735
58.30695656532464,0.252,0.012,0.736
58.3285364798364,0.253,0.012,0.735
58.32924301366306,0.252,0.012,0.736
58.32966190536715,0.253,0.012,0.735
58.334612574944835,0.254,0.012,0.734
58.3369151921051,0.253,0.012,0.735
58.34850181722847,0.254,0.012,0.734
58.34900589671496,0.253,0.012,0.735
58.35286268564065,0.252,0.012,0.736
58.35662325212583,0.251,0.013,0.736
58.35926773081464,0.25,0.013,0.737
58.368610066068854,0.249,0.013,0.738
58.38286041082328,0.248,0.014,0.738
58.3846910684917,0.249,0.014,0.737
58.39918167705769,0.248,0.014,0.738
58.400955704231365,0.249,0.014,0.737
58.40681939120502,0.248,0.014,0.738
58.41056559860929,0.249,0.014,0.737
58.41118417038065,0.25,0.014,0.736
58.41373465104808,0.249,0.014,0.737
58.41793455285955,0.25,0.014,0.736
58.42895438559203,0.251,0.014,0.735
58.42935933670146,0.252,0.014,0.734
58.43148720640089,0.253,0.014,0.733
58.43609049540812,0.252,0.014,0.734
58.440994174998686,0.253,0.014,0.733
58.442200356682434,0.254,0.014,0.732
58.44410236520241,0.255,0.014,0.731
58.44723623181396,0.254,0.014,0.732
58.450400235628365,0.253,0.014,0.733
58.453225925423155,0.252,0.014,0.734
58.458730571481375,0.251,0.014,0.735
58.460293156148445,0.25,0.015,0.735
58.46731095523077,0.249,0.015,0.736
58.472052071513055,0.25,0.015,0.735
58.4759343996015,0.251,0.015,0.734
58.47726337951791,0.252,0.015,0.733
58.47915821363039,0.253,0.014,0.733
58.48277424076681,0.252,0.014,0.734
58.492873003454605,0.251,0.014,0.735
58.50165397736364,0.252,0.014,0.734
58.50826725920301,0.253,0.014,0.733
58.509103440581356,0.252,0.014,0.734
58.511655017474965,0.251,0.014,0.735
58.515663830837525,0.252,0.014,0.734
58.51916716127214,0.253,0.014,0.733
58.52193640071781,0.252,0.014,0.734
58.525330250359964,0.253,0.014,0.733
58.554480011145706,0.252,0.015,0.733
58.55507226638401,0.251,0.015,0.734
58.57815197191,0.25,0.015,0.735
58.58041965601473,0.249,0.016,0.735
58.59157733449679,0.25,0.015,0.735
58.59343102642736,0.251,0.015,0.734
58.59421423262139,0.25,0.015,0.735
58.59601657576341,0.249,0.015,0.736
58.60231399194723,0.25,0.015,0.735
58.60820679035892,0.251,0.015,0.734
58.615441569350445,0.252,0.015,0.733
58.616452326364545,0.253,0.015,0.732
58.621225563409325,0.252,0.015,0.733
58.62895336885102,0.253,0.014,0.733
58.63019599414677,0.254,0.013,0.733
58.63767362776432,0.253,0.013,0.734
58.64510318410081,0.252,0.014,0.734
58.64643208127988,0.253,0.013,0.734
58.65227768851912,0.252,0.013,0.735
58.65513141365091,0.253,0.013,0.734
58.65549220639376,0.252,0.013,0.735
58.660954309646144,0.251,0.013,0.736
58.66617314032191,0.25,0.013,0.737
58.67593149332335,0.249,0.014,0.737
58.67660671462647,0.248,0.015,0.737
58.67734868554966,0.249,0.015,0.736
58.67761018840004,0.25,0.015,0.735
58.68462409906402,0.251,0.014,0.735
58.686847901847244,0.25,0.014,0.736
58.70767128806946,0.249,0.014,0.737
58.71068597149103,0.248,0.014,0.738
58.71233798885823,0.249,0.014,0.737
58.717370813618466,0.248,0.014,0.738
58.729292159210225,0.249,0.014,0.737
58.73175960725681,0.248,0.014,0.738
58.73367181393766,0.247,0.014,0.739
58.73531696626543,0.248,0.014,0.738
58.73922243283911,0.247,0.014,0.739
58.740787879395434,0.248,0.013,0.739
58.74329436458065,0.247,0.013,0.74
58.75097379590913,0.248,0.013,0.739
58.764170925022405,0.249,0.013,0.738
58.764358606934124,0.248,0.013,0.739
58.76520643101384,0.249,0.013,0.738
58.76678595902508,0.25,0.012,0.738
58.77227187532169,0.249,0.012,0.739
58.77387039526068,0.248,0.012,0.74
58.77441931861916,0.249,0.012,0.739
58.774637925882715,0.248,0.012,0.74
58.775283245045834,0.249,0.012,0.739
58.780559152008585,0.248,0.012,0.74
58.78653102087062,0.249,0.012,0.739
58.78803402129045,0.25,0.011,0.739
58.78936600448789,0.251,0.011,0.738
58.79787323696207,0.252,0.011,0.737
58.79826414997205,0.251,0.011,0.738
58.802943838045806,0.252,0.011,0.737
58.80455689579947,0.251,0.011,0.738
58.814464755674045,0.25,0.011,0.739
58.830465091287465,0.251,0.011,0.738
58.830704255406005,0.252,0.011,0.737
58.84154837342193,0.253,0.011,0.736
58.84537924831894,0.252,0.011,0.737
58.84540865357987,0.251,0.012,0.737
58.851593532640116,0.25,0.012,0.738
58.852338877165764,0.249,0.013,0.738
58.860278301092734,0.248,0.013,0.739
58.86270445939036,0.247,0.013,0.74
58.88334579255929,0.248,0.012,0.74
58.88468425355437,0.249,0.012,0.739
58.89608954962505,0.248,0.013,0.739
58.89657697761449,0.249,0.013,0.738
58.900384041469756,0.248,0.013,0.739
58.903760646609285,0.249,0.012,0.739
58.90876249569576,0.248,0.012,0.74
58.92209115050281,0.249,0.011,0.74
58.93445426670457,0.25,0.01,0.74
58.93477607330535,0.249,0.011,0.74
58.94900053120096,0.248,0.011,0.741
58.95574285340911,0.249,0.011,0.74
58.95958759543453,0.248,0.011,0.741
58.96863530925859,0.249,0.011,0.74
58.9830948809976,0.25,0.011,0.739
58.985506759872685,0.249,0.012,0.739
58.99620634702692,0.25,0.012,0.738
59.00207557265584,0.249,0.012,0.739
59.00814997992538,0.248,0.012,0.74
59.00870528018095,0.249,0.012,0.739
59.024414170555744,0.25,0.012,0.738
59.02767325252819,0.249,0.012,0.739
59.028217529555235,0.25,0.011,0.739
59.040152980281654,0.251,0.01,0.739
59.045859830322826,0.252,0.01,0.738
59.05813449652052,0.253,0.01,0.737
59.0584406213971,0.254,0.01,0.736
59.06109112660786,0.253,0.01,0.737
59.064809473579714,0.254,0.01,0.736
59.070861922584555,0.253,0.01,0.737
59.072455093340515,0.254,0.01,0.736
59.084047456050484,0.253,0.01,0.737
59.09008647060251,0.252,0.01,0.738
59.09359679281968,0.253,0.009,0.738
59.1040122915896,0.252,0.009,0.739
59.104578429433005,0.253,0.009,0.738
59.11961089380386,0.252,0.009,0.739
59.122118613996896,0.251,0.009,0.74
59.12646820887309,0.252,0.009,0.739
59.126514440184614,0.253,0.009,0.738
59.12860644541658,0.252,0.009,0.739
59.14124428178808,0.251,0.009,0.74
59.14228244312852,0.25,0.009,0.741
59.14549611966568,0.249,0.009,0.742
59.145617511079315,0.248,0.009,0.743
59.14742523392427,0.247,0.01,0.743
59.150312088082075,0.248,0.01,0.742
59.152649577445004,0.247,0.01,0.743
59.154550883553746,0.248,0.01,0.742
59.15628513175176,0.247,0.01,0.743
59.18758265078123,0.248,0.01,0.742
59.18953794541401,0.247,0.01,0.743
59.21939819930171,0.248,0.01,0.742
59.22304581426652,0.247,0.01,0.743
59.237753730083895,0.248,0.01,0.742
59.24098781494073,0.249,0.01,0.741
59.243388935859166,0.25,0.01,0.74
59.24412331054434,0.249,0.01,0.741
59.253042845907316,0.25,0.01,0.74
59.2591506900098,0.249,0.01,0.741
59.26436562380618,0.248,0.01,0.742
59.27064140335536,0.247,0.01,0.743
59.28348859054982,0.248,0.01,0.742
59.28457032108521,0.249,0.01,0.741
59.28672489344546,0.25,0.01,0.74
59.287744370638045,0.249,0.01,0.741
59.29186878134164,0.25,0.01,0.74
59.29371678839363,0.251,0.01,0.739
59.29421025968278,0.252,0.01,0.738
59.30237872624572,0.251,0.011,0.738
59.32500104306605,0.252,0.011,0.737
59.34949843204965,0.251,0.011,0.738
59.350195774747895,0.252,0.011,0.737
59.35787060723384,0.251,0.011,0.738
59.369526056416085,0.25,0.011,0.739
59.37456165119478,0.249,0.011,0.74
59.37765197708216,0.248,0.012,0.74
59.38467280509531,0.249,0.012,0.739
59.38695142522884,0.248,0.013,0.739
59.39466652368259,0.247,0.014,0.739
59.39931051508899,0.248,0.014,0.738
59.40189206542513,0.247,0.014,0.739
59.40356129734056,0.248,0.014,0.738
59.40397343404515,0.247,0.014,0.739
59.410670111740906,0.248,0.014,0.738
59.41189603009671,0.249,0.014,0.737
59.418692878869706,0.248,0.014,0.738
59.419021897445546,0.247,0.014,0.739
59.42750054085883,0.246,0.014,0.74
59.43153787726754,0.245,0.014,0.741
59.433646843788814,0.246,0.013,0.741
59.43411743631045,0.247,0.013,0.74
59.43415484306377,0.246,0.014,0.74
59.43944933373787,0.245,0.014,0.741
59.44090082465422,0.244,0.014,0.742
59.449454873963084,0.245,0.014,0.741
59.452348430779466,0.244,0.014,0.742
59.45449219067564,0.245,0.014,0.741
59.47817464149171,0.246,0.014,0.74
59.48096004255217,0.245,0.015,0.74
59.48859972084347,0.246,0.015,0.739
59.48948339221334,0.247,0.014,0.739
59.48998662956237,0.246,0.014,0.74
59.49013271781253,0.245,0.014,0.741
59.49285296263188,0.244,0.014,0.742
59.49352607805757,0.243,0.014,0.743
59.49543715961524,0.242,0.015,0.743
59.51279855799347,0.241,0.016,0.743
59.516013642335736,0.242,0.015,0.743
59.51712638357739,0.241,0.015,0.744
59.52802839742923,0.24,0.015,0.745
59.5294487215454,0.241,0.015,0.744
59.54306720019828,0.242,0.015,0.743
59.54452326400258,0.243,0.015,0.742
59.54980733773814,0.244,0.015,0.741
59.55585715419491,0.243,0.015,0.742
59.55789041814059,0.242,0.015,0.743
59.5695835409217,0.243,0.015,0.742
59.57157406256747,0.242,0.015,0.743
59.57222041373587,0.241,0.016,0.743
59.57544058395805,0.24,0.016,0.744
59.57648482969607,0.241,0.016,0.743
59.58159008914811,0.24,0.017,0.743
59.5869362648337,0.241,0.017,0.742
59.58757138829076,0.24,0.017,0.743
59.59580705499477,0.241,0.017,0.742
59.597089256339046,0.242,0.017,0.741
59.599487191729146,0.243,0.016,0.741
59.60241776688816,0.242,0.017,0.741
59.60329935202052,0.243,0.017,0.74
59.603623751875354,0.244,0.016,0.74
59.61339196747636,0.243,0.016,0.741
59.61707932668736,0.242,0.016,0.742
59.62071183151569,0.241,0.016,0.743
59.62287012301313,0.242,0.016,0.742
59.6363136154213,0.241,0.017,0.742
59.63700644598266,0.242,0.017,0.741
59.6420363702291,0.243,0.017,0.74
59.64562451911414,0.244,0.017,0.739
59.64918602046581,0.243,0.017,0.74
59.656652985509794,0.242,0.017,0.741
59.66143013975861,0.241,0.017,0.742
59.680776083716474,0.24,0.018,0.742
59.6921118349936,0.239,0.018,0.743
59.69525420293809,0.24,0.018,0.742
59.6971772901343,0.239,0.018,0.743
59.697684656879346,0.24,0.017,0.743
59.70246707688218,0.239,0.017,0.744
59.71285219702559,0.238,0.018,0.744
59.720425913886224,0.239,0.018,0.743
59.72188078109785,0.24,0.018,0.742
59.73391769631222,0.239,0.018,0.743
59.73509467274185,0.24,0.018,0.742
59.73560353350347,0.241,0.018,0.741
59.73750352453096,0.242,0.018,0.74
59.73888671113881,0.243,0.017,0.74
59.74228216526356,0.242,0.017,0.741
59.74283718759807,0.243,0.017,0.74
59.74957727716331,0.242,0.017,0.741
59.75444196395107,0.241,0.017,0.742
59.755948613140696,0.242,0.017,0.741
59.76391854303963,0.243,0.017,0.74
59.771934319453976,0.244,0.017,0.739
59.77272424969581,0.245,0.017,0.738
59.77463171316641,0.244,0.017,0.739
59.77567934777909,0.245,0.016,0.739
59.784528376331366,0.244,0.017,0.739
59.79400761443065,0.243,0.018,0.739
59.80635781954775,0.244,0.018,0.738
59.81039343413904,0.243,0.018,0.739
59.8168387295284,0.242,0.018,0.74
59.81918923212176,0.243,0.017,0.74
59.819194666157244,0.244,0.017,0.739
59.823330777304825,0.245,0.017,0.738
59.82895972952533,0.246,0.017,0.737
59.829804659601386,0.247,0.017,0.736
59.83080667610624,0.246,0.017,0.737
59.86198398502855,0.247,0.017,0.736
59.86202404092963,0.248,0.017,0.735
59.87354500628057,0.249,0.016,0.735
59.881438890977556,0.248,0.016,0.736
59.88583585508154,0.247,0.016,0.737
59.886507126346395,0.248,0.016,0.736
59.89613556659346,0.249,0.016,0.735
59.90270791613964,0.25,0.016,0.734
59.90388336496579,0.249,0.016,0.735
59.905667888558504,0.25,0.016,0.734
59.909895860548346,0.251,0.015,0.734
59.91412720779265,0.25,0.015,0.735
59.91631576471039,0.249,0.015,0.736
59.934016052990614,0.248,0.015,0.737
59.937821704703055,0.247,0.015,0.738
59.9417379447815,0.246,0.015,0.739
59.94313872448819,0.247,0.014,0.739
59.947378134768016,0.246,0.014,0.74
59.95576702311244,0.245,0.015,0.74
59.95662986764467,0.246,0.015,0.739
59.9587165262239,0.247,0.015,0.738
59.9785803945132,0.248,0.014,0.738
59.99032095891013,0.247,0.014,0.739
59.990887584538505,0.246,0.015,0.739
59.99471162170374,0.245,0.015,0.74
60.000305166134595,0.246,0.015,0.739
60.013364317228,0.245,0.015,0.74
60.014065555570525,0.244,0.016,0.74
60.02083916252037,0.245,0.016,0.739
60.025614841571326,0.244,0.016,0.74
60.033770291716415,0.243,0.016,0.741
60.034863272707284,0.242,0.016,0.742
60.040537311416415,0.243,0.016,0.741
60.04396383098682,0.242,0.017,0.741
60.04935002719825,0.241,0.018,0.741
60.050956549541084,0.242,0.017,0.741
60.051036400386195,0.243,0.017,0.74
60.05277730362523,0.242,0.018,0.74
60.06908790279439,0.241,0.018,0.741
60.07387367239277,0.242,0.018,0.74
60.075716720919424,0.243,0.017,0.74
60.07598954511881,0.244,0.017,0.739
60.07614846809596,0.243,0.017,0.74
60.076450297278924,0.242,0.017,0.741
60.08082995747679,0.243,0.016,0.741
60.08646097075596,0.242,0.016,0.742
60.09354878982298,0.243,0.016,0.741
60.096483691570754,0.244,0.016,0.74
60.098527420532356,0.243,0.016,0.741
60.11283514617507,0.242,0.016,0.742
60.13879659432153,0.243,0.016,0.741
60.13890396316828,0.242,0.016,0.742
60.14174096818446,0.243,0.016,0.741
60.14276390666562,0.244,0.015,0.741
60.14402258169478,0.243,0.015,0.742
60.149115903664594,0.242,0.015,0.743
60.153273121850766,0.241,0.015,0.744
60.16846757951481,0.24,0.016,0.744
60.17293512050924,0.241,0.016,0.743
60.17574149295887,0.24,0.017,0.743
60.17629205472346,0.239,0.017,0.744
60.17833836901426,0.238,0.018,0.744
60.18129464118373,0.239,0.018,0.743
60.18499077592089,0.24,0.018,0.742
60.185971693147394,0.239,0.018,0.743
60.19417443987895,0.238,0.018,0.744
60.19825563526613,0.237,0.018,0.745
60.20376651856602,0.236,0.018,0.746
60.20908705691457,0.237,0.018,0.745
60.21928999593407,0.238,0.018,0.744
60.2346119893467,0.237,0.018,0.745
60.24123984268731,0.236,0.018,0.746
60.247314335421834,0.235,0.018,0.747
60.24810360123728,0.234,0.018,0.748
60.25984076373748,0.233,0.018,0.749
60.26128942846491,0.234,0.018,0.748
60.26795056303965,0.235,0.018,0.747
60.271711631177226,0.236,0.018,0.746
60.273803284877765,0.237,0.018,0.745
60.27659814671135,0.238,0.018,0.744
60.28537392168794,0.239,0.018,0.743
60.287163488907765,0.238,0.019,0.743
60.29334927640173,0.239,0.018,0.743
60.298399835133814,0.24,0.017,0.743
60.30135519238116,0.239,0.017,0.744
60.301359736664,0.238,0.017,0.745
60.308755100559814,0.237,0.018,0.745
60.31018861896481,0.238,0.018,0.744
60.32267127875226,0.239,0.018,0.743
60.326154654328285,0.24,0.018,0.742
60.329042268133804,0.241,0.018,0.741
60.34941570340528,0.24,0.018,0.742
60.35702416287323,0.239,0.018,0.743
60.36554393569573,0.24,0.018,0.742
60.372943752807586,0.241,0.017,0.742
60.37458628835441,0.24,0.017,0.743
60.381129830267845,0.239,0.017,0.744
60.38471242340092,0.24,0.017,0.743
60.3873247953726,0.239,0.017,0.744
60.39371312179668,0.238,0.018,0.744
60.395227814951575,0.239,0.018,0.743
60.39805597418967,0.24,0.018,0.742
60.39900864706167,0.239,0.018,0.743
60.4043577372043,0.238,0.018,0.744
60.408969289802954,0.237,0.018,0.745
60.423765068689654,0.236,0.018,0.746
60.44263701945495,0.235,0.018,0.747
60.44319664805683,0.234,0.018,0.748
60.44806661920881,0.233,0.018,0.749
60.44896793615415,0.232,0.018,0.75
60.464414026954344,0.233,0.018,0.749
60.468682342531274,0.232,0.018,0.75
