time,f0,f1,f2
46.76899184360644,0.287,0.014,0.699
46.7745008387368,0.288,0.014,0.698
46.77630838810123,0.289,0.014,0.697
46.79071044863953,0.288,0.014,0.698
46.79105301221468,0.289,0.014,0.697
46.79637724635582,0.29,0.014,0.696
46.800366723149935,0.289,0.014,0.697
46.80564564080965,0.288,0.015,0.697
46.8071309585291,0.287,0.015,0.698
46.81055475391642,0.286,0.015,0.699
46.81567594947416,0.285,0.015,0.7
46.815807910462624,0.284,0.015,0.701
46.81861313621678,0.283,0.015,0.702
46.818842450168624,0.282,0.015,0.703
46.81888484054813,0.281,0.015,0.704
46.82133115461174,0.28,0.015,0.705
46.82216506036168,0.279,0.015,0.706
46.82991551501773,0.28,0.015,0.705
46.83028507198564,0.279,0.015,0.706
46.8361686134187,0.278,0.015,0.707
46.845153789947126,0.277,0.015,0.708
46.85180862832677,0.276,0.015,0.709
46.85234619707156,0.275,0.015,0.71
46.860098279593615,0.276,0.015,0.709
46.860841463539565,0.275,0.015,0.71
46.86190149037738,0.276,0.014,0.71
46.86665060427438,0.277,0.014,0.709
46.87045884512715,0.278,0.014,0.708
46.87928729548341,0.277,0.014,0.709
46.89208405048303,0.278,0.014,0.708
46.897129572531,0.279,0.014,0.707
46.90901396748819,0.28,0.013,0.707
46.92191304470773,0.281,0.012,0.707
46.921991821728085,0.28,0.012,0.708
46.922864345123216,0.279,0.012,0.709
46.926172504438135,0.28,0.012,0.708
46.92734488970164,0.281,0.012,0.707
46.939064703209674,0.28,0.013,0.707
46.94490885163131,0.281,0.013,0.706
46.95019773250084,0.28,0.013,0.707
46.959500638077095,0.281,0.013,0.706
46.96043602216272,0.28,0.013,0.707
46.961172787014156,0.281,0.013,0.706
46.97962377170578,0.28,0.013,0.707
46.98425681766592,0.279,0.014,0.707
46.99522032333557,0.278,0.014,0.708
46.99593978825027,0.277,0.014,0.709
47.010681224068755,0.276,0.014,0.71
47.01469641092026,0.277,0.014,0.709
47.01666677416009,0.278,0.014,0.708
47.01929230775937,0.277,0.015,0.708
47.021794827064,0.276,0.016,0.708
47.038164874838294,0.277,0.016,0.707
47.046744852382645,0.276,0.016,0.708
47.06843821416992,0.275,0.017,0.708
47.07315679180147,0.274,0.018,0.708
47.076807302726074,0.275,0.017,0.708
47.08983162768393,0.274,0.017,0.709
47.096681179359685,0.273,0.017,0.71
47.10031005128265,0.274,0.017,0.709
47.102909119365584,0.275,0.017,0.708
47.10923515592504,0.274,0.017,0.709
47.12646079417818,0.273,0.018,0.709
47.129169206512714,0.272,0.018,0.71
47.13006443907849,0.273,0.018,0.709
47.13268308388027,0.274,0.017,0.709
47.133912735858445,0.273,0.017,0.71
47.13758275292588,0.272,0.017,0.711
47.138935218265146,0.271,0.017,0.712
47.142950862942605,0.272,0.017,0.711
47.14580315463169,0.271,0.017,0.712
47.145903398795376,0.27,0.018,0.712
47.14628305404203,0.269,0.018,0.713
47.14673026062302,0.27,0.018,0.712
47.15057683093809,0.269,0.018,0.713
47.162382249163905,0.268,0.018,0.714
47.16773789924177,0.267,0.018,0.715
47.17366892042303,0.268,0.017,0.715
47.17757024278878,0.267,0.017,0.716
47.193915786156055,0.266,0.017,0.717
47.19770604041087,0.265,0.017,0.718
47.19881229457767,0.264,0.017,0.719
47.19896882360523,0.263,0.017,0.72
47.20069829369057,0.262,0.017,0.721
47.205416764691485,0.263,0.017,0.72
47.20867490193393,0.264,0.017,0.719
47.21237812786352,0.263,0.017,0.72
47.212903057389035,0.264,0.017,0.719
47.21413759578521,0.265,0.016,0.719
47.214940762410336,0.266,0.016,0.718
47.217896078715974,0.267,0.016,0.717
47.22124957342504,0.268,0.016,0.716
47.22212911018908,0.269,0.015,0.716
47.22599993204171,0.268,0.015,0.717
47.226964358155534,0.267,0.015,0.718
47.22938744196964,0.266,0.015,0.719
47.24649270154849,0.267,0.015,0.718
47.25983467498178,0.266,0.016,0.718
47.2649284277097,0.267,0.016,0.717
47.28267672907357,0.266,0.016,0.718
47.28444561340141,0.267,0.016,0.717
47.29119489421502,0.268,0.016,0.716
47.29172814777443,0.269,0.016,0.715
47.29181123091187,0.27,0.015,0.715
47.29592760052363,0.269,0.015,0.716
47.302049001036906,0.268,0.015,0.717
47.31238386242374,0.267,0.016,0.717
47.32171724170476,0.266,0.016,0.718
47.32401834670549,0.265,0.016,0.719
47.328383835349385,0.264,0.016,0.72
47.34628611718134,0.265,0.016,0.719
47.362090867630265,0.266,0.016,0.718
47.38475780421635,0.267,0.016,0.717
47.38803687759534,0.266,0.017,0.717
47.3907944298128,0.265,0.017,0.718
47.39285405897952,0.264,0.017,0.719
47.40238226169632,0.265,0.017,0.718
47.411360807082445,0.266,0.017,0.717
47.414207105050956,0.265,0.017,0.718
47.42072817682062,0.266,0.016,0.718
47.42713434663848,0.267,0.016,0.717
47.427394897178594,0.268,0.016,0.716
47.4282610542766,0.267,0.016,0.717
47.43092719620146,0.266,0.016,0.718
47.43709607808384,0.267,0.016,0.717
47.442163753207005,0.266,0.017,0.717
47.44753897751396,0.265,0.017,0.718
47.45045626828627,0.264,0.017,0.719
47.45258745799761,0.265,0.016,0.719
47.45631607390102,0.266,0.016,0.718
47.457291353359736,0.265,0.016,0.719
47.46565531537225,0.264,0.016,0.72
47.47165697526882,0.263,0.016,0.721
47.47666773107437,0.262,0.017,0.721
47.48894195823951,0.263,0.017,0.72
47.491631599265475,0.262,0.018,0.72
47.49437350180307,0.263,0.018,0.719
47.50187036211834,0.264,0.018,0.718
47.50613884820761,0.265,0.018,0.717
47.509511916223936,0.264,0.019,0.717
47.520275567362724,0.263,0.02,0.717
47.520634414449525,0.264,0.019,0.717
47.52092455970759,0.263,0.02,0.717
47.52419380754611,0.264,0.02,0.716
47.52695855411951,0.263,0.02,0.717
47.531116473894656,0.264,0.019,0.717
47.533729876619766,0.263,0.019,0.718
47.53709710460577,0.264,0.019,0.717
47.55078916904359,0.265,0.019,0.716
47.55215228746345,0.264,0.019,0.717
47.55626226805677,0.263,0.02,0.717
47.56812873850876,0.262,0.021,0.717
47.57515025473387,0.263,0.021,0.716
47.576813235851546,0.262,0.021,0.717
47.595486697072836,0.261,0.021,0.718
47.596762277052086,0.262,0.021,0.717
47.601779512632085,0.263,0.021,0.716
47.60210619629896,0.264,0.021,0.715
47.605262158533016,0.265,0.02,0.715
47.60996691162012,0.264,0.02,0.716
47.61143927506638,0.263,0.021,0.716
47.619060330377415,0.264,0.02,0.716
47.62650339917383,0.263,0.02,0.717
47.660915209364255,0.262,0.02,0.718
47.66184851709356,0.261,0.021,0.718
47.668385344562076,0.26,0.021,0.719
47.66847974818796,0.259,0.021,0.72
47.670526019637094,0.258,0.021,0.721
47.6829994483724,0.257,0.022,0.721
47.68347423652799,0.256,0.022,0.722
47.70363503601845,0.257,0.022,0.721
47.70377015610976,0.256,0.022,0.722
47.70765100845904,0.257,0.021,0.722
47.70840435936556,0.258,0.021,0.721
47.71258179140525,0.257,0.022,0.721
47.72030582941823,0.258,0.022,0.72
47.73520799005015,0.257,0.022,0.721
47.73668970247975,0.256,0.022,0.722
47.73951265733591,0.255,0.022,0.723
47.74765189902789,0.256,0.022,0.722
47.75276116545143,0.255,0.022,0.723
47.754440997673676,0.254,0.022,0.724
47.757276276834176,0.253,0.023,0.724
47.757794653059385,0.252,0.023,0.725
47.76250055371797,0.253,0.023,0.724
47.76486597248356,0.254,0.023,0.723
47.76534478712359,0.255,0.023,0.722
47.767454771761685,0.254,0.023,0.723
47.77056406328754,0.255,0.022,0.723
47.78610571990866,0.256,0.021,0.723
47.78668504441517,0.257,0.02,0.723
47.789258364685416,0.256,0.02,0.724
47.80128449874015,0.257,0.019,0.724
47.80392994412949,0.258,0.019,0.723
47.80410178265944,0.259,0.019,0.722
47.80682261366969,0.26,0.018,0.722
47.81031636676293,0.261,0.018,0.721
47.81241047718378,0.26,0.018,0.722
47.81294132215824,0.259,0.018,0.723
47.81555850595302,0.258,0.018,0.724
47.817035991122154,0.259,0.018,0.723
47.81882442585218,0.26,0.018,0.722
47.82456348388122,0.261,0.018,0.721
47.83203945407916,0.262,0.018,0.72
47.83395336157115,0.263,0.018,0.719
47.86177761372247,0.262,0.018,0.72
47.862045767325895,0.263,0.018,0.719
47.8650280436138,0.264,0.018,0.718
47.86969974559105,0.265,0.018,0.717
47.8809163045164,0.264,0.019,0.717
47.888829474528656,0.263,0.019,0.718
47.890447383863886,0.262,0.019,0.719
47.89468681258935,0.263,0.019,0.718
47.905437198459275,0.264,0.019,0.717
47.907321960534375,0.263,0.019,0.718
47.92660856956009,0.264,0.019,0.717
47.926693858223544,0.263,0.019,0.718
47.93452723238659,0.264,0.018,0.718
47.94608580224461,0.265,0.018,0.717
47.946197790868425,0.264,0.018,0.718
47.95268933734466,0.265,0.017,0.718
47.95520293220558,0.266,0.017,0.717
47.959331118406794,0.265,0.017,0.718
47.96166882050775,0.266,0.017,0.717
47.96216823000555,0.267,0.016,0.717
47.97351202896999,0.268,0.016,0.716
47.97372119510965,0.269,0.016,0.715
47.974475789184154,0.268,0.016,0.716
47.9751920714662,0.267,0.016,0.717
47.975539159806765,0.266,0.016,0.718
47.97960912545892,0.267,0.016,0.717
47.99769739079292,0.268,0.016,0.716
48.00441287157288,0.269,0.016,0.715
48.00532072651672,0.268,0.017,0.715
48.00873245538681,0.267,0.017,0.716
48.00991371403661,0.268,0.017,0.715
48.029352822425636,0.269,0.017,0.714
48.04819220123596,0.268,0.017,0.715
48.07573607416543,0.267,0.018,0.715
48.080225774707024,0.266,0.018,0.716
48.093003275791546,0.265,0.018,0.717
48.09756021312226,0.264,0.018,0.718
48.09868385832011,0.263,0.018,0.719
48.10048274086314,0.262,0.018,0.72
48.10405704549026,0.263,0.018,0.719
48.10548230779247,0.262,0.018,0.72
48.10712277948533,0.261,0.018,0.721
48.11059507118446,0.262,0.018,0.72
48.11159651566125,0.261,0.018,0.721
48.11236987590839,0.262,0.018,0.72
48.11515069820194,0.261,0.019,0.72
48.13715083504948,0.262,0.019,0.719
48.138404241595524,0.261,0.019,0.72
48.141175740631724,0.26,0.019,0.721
48.15395421122557,0.259,0.019,0.722
48.15455471512763,0.258,0.019,0.723
48.16572730614669,0.257,0.02,0.723
48.167741767101724,0.256,0.021,0.723
48.175304958528145,0.255,0.021,0.724
48.17755372149053,0.254,0.021,0.725
48.181189649348546,0.255,0.021,0.724
48.183953459667464,0.254,0.021,0.725
48.18514240836802,0.253,0.021,0.726
48.18744456372124,0.254,0.021,0.725
48.21481951069026,0.253,0.021,0.726
48.22104374951646,0.252,0.021,0.727
48.221676506897076,0.253,0.021,0.726
48.23071398284078,0.254,0.021,0.725
48.23501145404957,0.255,0.021,0.724
48.24621684406267,0.254,0.022,0.724
48.24630333444802,0.253,0.022,0.725
48.24688033273491,0.254,0.022,0.724
48.247482230384904,0.255,0.022,0.723
48.248186294197204,0.254,0.022,0.724
48.253807122669144,0.255,0.022,0.723
48.25591294006127,0.254,0.022,0.724
48.260691611092696,0.253,0.023,0.724
48.26249720481292,0.254,0.022,0.724
48.27201288225689,0.255,0.022,0.723
48.273238795386895,0.254,0.022,0.724
48.2801186423688,0.253,0.022,0.725
48.29819692812925,0.252,0.022,0.726
48.30581468103453,0.253,0.022,0.725
48.319285477547595,0.252,0.023,0.725
48.32871891750571,0.253,0.022,0.725
48.33641524749034,0.254,0.021,0.725
48.339130134573345,0.255,0.02,0.725
48.34128651525694,0.254,0.02,0.726
48.34146562010597,0.253,0.021,0.726
48.35064794874463,0.252,0.022,0.726
48.35299566159655,0.251,0.022,0.727
48.35817481336009,0.252,0.022,0.726
48.363598353302415,0.253,0.022,0.725
48.37188129495969,0.252,0.022,0.726
48.38860595401374,0.251,0.022,0.727
48.3953833708183,0.252,0.022,0.726
48.40433596655977,0.253,0.022,0.725
48.40840298745756,0.254,0.021,0.725
48.409821487303994,0.253,0.022,0.725
48.4123431852689,0.252,0.022,0.726
48.4223027294135,0.253,0.022,0.725
48.42272851662914,0.254,0.022,0.724
48.42291580665398,0.253,0.022,0.725
48.4235295663656,0.254,0.022,0.724
48.42902672406724,0.253,0.022,0.725
48.431023082406625,0.252,0.022,0.726
48.43589388811801,0.251,0.023,0.726
48.441254928075146,0.252,0.023,0.725
48.44409055881148,0.253,0.023,0.724
48.445507696501494,0.254,0.023,0.723
48.45095657924614,0.255,0.023,0.722
48.45240910595672,0.254,0.023,0.723
48.45381565688873,0.253,0.024,0.723
48.45482890591597,0.252,0.024,0.724
48.463066430088325,0.251,0.024,0.725
48.47097219512406,0.252,0.024,0.724
48.47624372198369,0.253,0.024,0.723
48.4780963040715,0.252,0.024,0.724
48.48291315974754,0.253,0.024,0.723
48.49021899993475,0.254,0.023,0.723
48.49116170718967,0.255,0.023,0.722
48.49954361252207,0.254,0.024,0.722
48.50434653701008,0.253,0.024,0.723
48.51313735839233,0.252,0.024,0.724
48.51740669752614,0.253,0.024,0.723
48.52614042126365,0.254,0.024,0.722
48.531557814037846,0.255,0.024,0.721
48.53546958037118,0.254,0.025,0.721
48.55703167346964,0.253,0.026,0.721
48.56704160054942,0.254,0.025,0.721
48.57981076478342,0.255,0.025,0.72
48.580998347028164,0.254,0.025,0.721
48.58284234808219,0.255,0.024,0.721
48.589584314352834,0.256,0.023,0.721
48.593695626475544,0.257,0.023,0.72
48.59381174265424,0.258,0.023,0.719
48.59731870764495,0.259,0.023,0.718
48.59732788710612,0.258,0.023,0.719
48.60574388346023,0.259,0.022,0.719
48.63097426526757,0.26,0.021,0.719
48.63667477464015,0.259,0.021,0.72
48.645187673036745,0.258,0.022,0.72
48.65215936140602,0.259,0.022,0.719
48.65811924791558,0.26,0.021,0.719
48.65846472260346,0.261,0.021,0.718
48.658993874868436,0.26,0.021,0.719
48.65932837824769,0.259,0.021,0.72
48.66593881361605,0.26,0.021,0.719
48.67581720615937,0.261,0.021,0.718
48.67602069021654,0.262,0.021,0.717
48.67635613013322,0.263,0.021,0.716
48.67792805974229,0.262,0.021,0.717
48.678944973757744,0.261,0.021,0.718
48.67944807908799,0.262,0.02,0.718
48.683636333154055,0.263,0.02,0.717
48.70078881100526,0.264,0.02,0.716
48.70431892670101,0.265,0.02,0.715
48.7095207957647,0.264,0.02,0.716
48.71078406198329,0.265,0.019,0.716
48.71561744077309,0.266,0.019,0.715
48.73385178362138,0.265,0.019,0.716
48.75560773580155,0.264,0.019,0.717
48.75906739381715,0.263,0.019,0.718
48.760898439109916,0.264,0.019,0.717
48.781099358733506,0.265,0.019,0.716
48.784174876695616,0.266,0.019,0.715
48.79151947997253,0.265,0.019,0.716
48.79546685498489,0.264,0.019,0.717
48.80025347127661,0.263,0.019,0.718
48.80557564455605,0.264,0.019,0.717
48.80649547025001,0.263,0.019,0.718
48.806958998712155,0.262,0.019,0.719
48.80710669499191,0.261,0.019,0.72
48.80919442648546,0.26,0.019,0.721
48.81013686753702,0.261,0.018,0.721
48.8110701194667,0.262,0.018,0.72
48.81815225676192,0.261,0.019,0.72
48.81964317964329,0.262,0.019,0.719
48.823502361993704,0.261,0.019,0.72
48.827045695561985,0.26,0.019,0.721
48.843312281837605,0.259,0.019,0.722
48.84409691166454,0.26,0.019,0.721
48.852754031646406,0.259,0.02,0.721
48.85738272165692,0.26,0.02,0.72
48.862971151240686,0.261,0.02,0.719
48.86950278437178,0.26,0.021,0.719
48.87610732767342,0.261,0.021,0.718
48.911549373932125,0.26,0.022,0.718
48.92362574098866,0.259,0.022,0.719
48.92645650209672,0.258,0.022,0.72
48.928108787250196,0.259,0.022,0.719
48.92902243874331,0.258,0.023,0.719
48.940145300058724,0.257,0.024,0.719
48.946098973253065,0.256,0.024,0.72
48.95349206060952,0.257,0.024,0.719
48.9541665938425,0.256,0.024,0.72
48.95491861753653,0.257,0.023,0.72
48.95583353247776,0.258,0.023,0.719
48.95807162234542,0.259,0.023,0.718
48.96300468335727,0.258,0.024,0.718
48.96401194935561,0.259,0.024,0.717
48.97374362594927,0.26,0.024,0.716
48.97378803760913,0.259,0.024,0.717
48.976960553132095,0.258,0.025,0.717
48.99368624634428,0.259,0.025,0.716
48.99706344190563,0.26,0.025,0.715
49.00912483867741,0.261,0.025,0.714
49.01649665610393,0.262,0.025,0.713
49.020846630589595,0.261,0.025,0.714
49.02343965638464,0.26,0.026,0.714
49.03603968856026,0.259,0.027,0.714
49.037291989918344,0.26,0.027,0.713
49.04937080270534,0.259,0.027,0.714
49.0494315513949,0.26,0.026,0.714
49.0514593288898,0.261,0.026,0.713
49.05153232403024,0.26,0.027,0.713
49.05762798902725,0.261,0.027,0.712
49.06867022197677,0.262,0.027,0.711
49.07003771397867,0.263,0.027,0.71
49.0710399543025,0.262,0.027,0.711
49.07533107347506,0.263,0.027,0.71
49.075566332354136,0.264,0.026,0.71
49.083001336790694,0.265,0.025,0.71
49.089027407335294,0.266,0.025,0.709
49.09278267737636,0.267,0.024,0.709
49.09752473717229,0.268,0.024,0.708
49.09971576728102,0.267,0.025,0.708
49.10768588913919,0.268,0.025,0.707
49.11682930862037,0.269,0.025,0.706
49.120929008251245,0.27,0.025,0.705
49.12102073193595,0.271,0.025,0.704
49.126239367006455,0.272,0.025,0.703
49.1307175818465,0.271,0.025,0.704
49.13085109867034,0.27,0.025,0.705
49.13465903166164,0.269,0.026,0.705
49.13789553824578,0.27,0.026,0.704
49.138673643718846,0.269,0.026,0.705
49.139188927608664,0.27,0.025,0.705
49.144385130302034,0.269,0.025,0.706
49.153583900088,0.27,0.024,0.706
49.15706084436601,0.269,0.025,0.706
49.16183948759007,0.27,0.025,0.705
49.17498714071808,0.271,0.024,0.705
49.183150217304394,0.272,0.024,0.704
49.18455568060172,0.271,0.024,0.705
49.18902728402624,0.27,0.024,0.706
49.19394080364194,0.269,0.024,0.707
49.2005761854482,0.27,0.024,0.706
49.20171286613135,0.269,0.024,0.707
49.20247387180799,0.268,0.024,0.708
49.203119046659765,0.267,0.025,0.708
49.240893239515685,0.266,0.025,0.709
49.24742129374195,0.265,0.025,0.71
49.24883430501624,0.266,0.025,0.709
49.259910822582114,0.267,0.024,0.709
49.2620502043301,0.266,0.024,0.71
49.265771682564505,0.265,0.024,0.711
49.26718496092185,0.264,0.025,0.711
49.27275321453631,0.265,0.025,0.71
49.27910245490676,0.264,0.025,0.711
49.28568578683502,0.263,0.025,0.712
49.28661520799676,0.264,0.024,0.712
49.30405816577648,0.265,0.023,0.712
49.311144559400006,0.264,0.024,0.712
49.31124975189291,0.263,0.024,0.713
49.31851380402141,0.262,0.024,0.714
49.32533845490701,0.261,0.024,0.715
49.341920603592705,0.262,0.024,0.714
49.344315526935766,0.261,0.024,0.715
49.3528375552836,0.262,0.024,0.714
49.36296189646781,0.263,0.024,0.713
49.36319827939854,0.262,0.024,0.714
49.36343402127913,0.261,0.024,0.715
49.36348809175082,0.262,0.024,0.714
49.367011157654474,0.261,0.025,0.714
49.388871844299345,0.262,0.024,0.714
49.39472540332409,0.261,0.024,0.715
49.39473260615199,0.26,0.024,0.716
49.396676673405,0.259,0.025,0.716
49.39703204035765,0.258,0.025,0.717
49.40038763408919,0.259,0.025,0.716
49.40308768070915,0.258,0.026,0.716
49.40696243596786,0.257,0.026,0.717
49.41437223823178,0.258,0.026,0.716
49.41698541971496,0.257,0.026,0.717
49.42667732574347,0.258,0.025,0.717
49.428507303030855,0.257,0.025,0.718
49.431394304035706,0.256,0.026,0.718
49.43187020008248,0.255,0.027,0.718
49.4323073220732,0.256,0.027,0.717
49.43247189541628,0.257,0.027,0.716
49.43257720493335,0.256,0.028,0.716
49.440677653254305,0.257,0.027,0.716
49.46207278211586,0.256,0.027,0.717
49.46667938555378,0.257,0.026,0.717
49.470871855585884,0.256,0.026,0.718
49.472736071301284,0.257,0.026,0.717
49.4864008638869,0.258,0.026,0.716
49.48812080675621,0.259,0.026,0.715
49.507392084250704,0.258,0.026,0.716
49.508919669764715,0.259,0.026,0.715
49.51194673204523,0.26,0.025,0.715
49.52832958463156,0.259,0.025,0.716
49.531698804295445,0.258,0.025,0.717
49.54744517455029,0.259,0.025,0.716
49.550180787912616,0.258,0.025,0.717
49.561252070224356,0.257,0.026,0.717
49.56414557757821,0.256,0.026,0.718
49.56558116397296,0.257,0.026,0.717
49.58933137507663,0.256,0.026,0.718
49.59493403435598,0.257,0.026,0.717
49.60068935993556,0.258,0.026,0.716
49.604935277441434,0.257,0.026,0.717
49.60940908517815,0.256,0.026,0.718
49.61428681317698,0.255,0.026,0.719
49.628795744230914,0.254,0.026,0.72
49.63126107035892,0.253,0.027,0.72
49.63470291934908,0.254,0.027,0.719
49.64175545124035,0.253,0.027,0.72
49.66077602098374,0.252,0.027,0.721
49.66514142965252,0.253,0.027,0.72
49.66544050411316,0.254,0.027,0.719
49.66697635825862,0.253,0.028,0.719
49.66876814197722,0.252,0.028,0.72
49.67853408467906,0.253,0.027,0.72
49.67877002546691,0.254,0.026,0.72
49.68021250325723,0.255,0.026,0.719
49.68138749337797,0.256,0.026,0.718
49.68149157874545,0.255,0.027,0.718
49.681997127814796,0.256,0.027,0.717
49.69167174727549,0.255,0.027,0.718
49.692577455526276,0.254,0.028,0.718
49.699815396049324,0.253,0.029,0.718
49.701255720782136,0.254,0.028,0.718
49.704970360643735,0.253,0.028,0.719
49.710362743013356,0.254,0.028,0.718
49.71181283092324,0.255,0.028,0.717
49.71407960858138,0.254,0.028,0.718
49.7195134836186,0.255,0.028,0.717
49.720402077994486,0.254,0.028,0.718
49.73466018829093,0.253,0.028,0.719
49.73973075056286,0.252,0.028,0.72
49.74011485538285,0.253,0.027,0.72
49.74252659613319,0.254,0.027,0.719
49.743060027304146,0.253,0.028,0.719
49.74658898031548,0.254,0.028,0.718
49.74813061696546,0.255,0.028,0.717
49.74875871300961,0.256,0.028,0.716
49.74947578034237,0.255,0.028,0.717
49.7508689742469,0.256,0.027,0.717
49.75129231862722,0.257,0.027,0.716
49.7514613896869,0.256,0.028,0.716
49.75477840963914,0.255,0.028,0.717
49.75478234255384,0.254,0.028,0.718
49.76068280022026,0.253,0.028,0.719
49.76270589922924,0.254,0.027,0.719
49.76563656621406,0.255,0.027,0.718
49.771591761938964,0.256,0.027,0.717
49.77618065985444,0.257,0.027,0.716
49.7815049252738,0.258,0.026,0.716
49.788522802078916,0.257,0.026,0.717
49.79481605996967,0.256,0.026,0.718
49.7968028431023,0.255,0.026,0.719
49.81647549533368,0.256,0.026,0.718
49.817710493199606,0.255,0.026,0.719
49.82097171224875,0.254,0.026,0.72
49.83179173418847,0.253,0.026,0.721
49.83509413724497,0.252,0.027,0.721
49.83571755279588,0.253,0.027,0.72
49.83577761928003,0.254,0.027,0.719
49.84102987615862,0.253,0.027,0.72
49.84779425578933,0.254,0.026,0.72
49.879614120271064,0.255,0.026,0.719
49.880151128976564,0.256,0.026,0.718
49.88260720014565,0.257,0.026,0.717
49.886413289504304,0.256,0.026,0.718
49.8921723442688,0.255,0.026,0.719
49.903663388942014,0.254,0.027,0.719
49.90798275899271,0.253,0.027,0.72
49.90994332543858,0.254,0.027,0.719
49.923622320490566,0.253,0.027,0.72
49.92521641009663,0.254,0.027,0.719
49.93020720576137,0.253,0.028,0.719
49.93064679714026,0.254,0.028,0.718
49.931174410081304,0.253,0.028,0.719
49.93257483938033,0.254,0.028,0.718
49.94317615067488,0.253,0.028,0.719
49.953175273063174,0.252,0.028,0.72
49.95498233532026,0.253,0.028,0.719
49.956461303648304,0.252,0.028,0.72
49.95699517366403,0.253,0.028,0.719
49.965926329701205,0.254,0.028,0.718
49.96673519693024,0.255,0.028,0.717
49.98115514597334,0.256,0.027,0.717
49.984934478413784,0.255,0.028,0.717
49.986272931232925,0.254,0.028,0.718
49.99472040806057,0.255,0.028,0.717
50.01317028200799,0.254,0.028,0.718
50.01560845320867,0.255,0.027,0.718
50.0263417083536,0.256,0.027,0.717
50.03527895350239,0.257,0.027,0.716
50.04301766992163,0.256,0.027,0.717
50.04343574833196,0.257,0.026,0.717
50.04446135752717,0.256,0.026,0.718
50.04824276922452,0.257,0.026,0.717
50.06239128995396,0.256,0.026,0.718
50.06470440662578,0.257,0.026,0.717
50.076605186684965,0.258,0.026,0.716
50.08063798510869,0.257,0.026,0.717
50.090019776046475,0.258,0.026,0.716
50.092966969128376,0.257,0.026,0.717
50.09444565058998,0.256,0.027,0.717
50.1011214103872,0.255,0.027,0.718
50.101685373809985,0.254,0.027,0.719
50.1218507584368,0.255,0.027,0.718
50.14937369161785,0.256,0.026,0.718
50.153321247537875,0.255,0.027,0.718
50.15536638526203,0.254,0.028,0.718
50.15717032587986,0.253,0.028,0.719
50.158765636835675,0.254,0.028,0.718
50.16158440978684,0.253,0.028,0.719
50.167902453152976,0.252,0.029,0.719
50.16865771136074,0.253,0.028,0.719
50.17178883520754,0.252,0.028,0.72
50.174355068626575,0.251,0.028,0.721
50.17603698967132,0.25,0.028,0.722
50.17787109307056,0.249,0.028,0.723
50.18498177193556,0.248,0.028,0.724
50.1868105142673,0.247,0.028,0.725
50.188997923062736,0.246,0.029,0.725
50.19623819783346,0.247,0.029,0.724
50.199461782913374,0.246,0.029,0.725
50.20748699512953,0.245,0.029,0.726
50.20755763604439,0.246,0.029,0.725
50.21390456339293,0.247,0.029,0.724
50.220658692673005,0.248,0.029,0.723
50.22669140098365,0.249,0.029,0.722
50.228363497965155,0.25,0.029,0.721
50.23121766860203,0.251,0.029,0.72
50.236700205705965,0.252,0.029,0.719
50.2387909385456,0.251,0.029,0.72
50.24251368071247,0.252,0.028,0.72
50.245170509864806,0.251,0.028,0.721
50.248253705181334,0.25,0.028,0.722
50.25287715030272,0.251,0.028,0.721
50.25779454188085,0.25,0.029,0.721
50.25992654711313,0.251,0.029,0.72
50.259937789448294,0.252,0.029,0.719
50.28067023797894,0.253,0.029,0.718
50.282709949816734,0.254,0.029,0.717
50.30056957544467,0.253,0.029,0.718
50.310884894326755,0.254,0.028,0.718
50.311726669590435,0.255,0.028,0.717
50.312493682411045,0.256,0.028,0.716
50.32122664759381,0.257,0.028,0.715
50.323706925737696,0.256,0.029,0.715
50.327243732803645,0.257,0.029,0.714
50.33940695949021,0.256,0.029,0.715
50.3399732772698,0.257,0.029,0.714
50.3405154706031,0.256,0.029,0.715
50.3412911847596,0.257,0.029,0.714
50.35041953397346,0.256,0.029,0.715
50.36352989395253,0.255,0.029,0.716
50.36379335877303,0.254,0.029,0.717
50.3644526015258,0.253,0.029,0.718
50.367466819758256,0.252,0.029,0.719
50.37007034337429,0.253,0.029,0.718
50.37492851202598,0.252,0.029,0.719
50.383421180790556,0.253,0.029,0.718
50.3949038904376,0.252,0.029,0.719
50.39699811498313,0.251,0.03,0.719
50.40453353953687,0.25,0.03,0.72
50.41293290361377,0.249,0.03,0.721
50.420526576383786,0.248,0.03,0.722
50.422138416327584,0.247,0.03,0.723
50.42514025439462,0.246,0.031,0.723
50.4282009203712,0.247,0.03,0.723
50.42914012366793,0.246,0.031,0.723
50.429660152159485,0.245,0.031,0.724
50.440082121964224,0.246,0.031,0.723
50.44380421349052,0.247,0.031,0.722
50.44637806604881,0.248,0.03,0.722
50.44843070313845,0.249,0.03,0.721
50.45074851031059,0.25,0.029,0.721
50.456631400117836,0.251,0.028,0.721
50.462168408171685,0.252,0.027,0.721
50.46532117744161,0.251,0.027,0.722
50.46912559248472,0.25,0.027,0.723
50.470806375916624,0.251,0.027,0.722
50.47455189815134,0.25,0.027,0.723
50.47474312202717,0.249,0.027,0.724
50.475100835571006,0.25,0.027,0.723
50.50034428286933,0.251,0.026,0.723
50.50253189374651,0.252,0.026,0.722
50.5093297586987,0.251,0.026,0.723
50.51661046111699,0.252,0.026,0.722
50.517226775043625,0.251,0.027,0.722
50.51974068097526,0.252,0.027,0.721
50.520142368782054,0.253,0.027,0.72
