time,f0,f1,f2
51.19315320440255,0.233,0.03,0.737
51.195334574929504,0.234,0.029,0.737
51.20932704155969,0.235,0.028,0.737
51.21054052981375,0.236,0.028,0.736
51.211780854640274,0.237,0.028,0.735
51.21620666207152,0.238,0.028,0.734
51.21910747625004,0.239,0.028,0.733
51.22196906088021,0.24,0.027,0.733
51.22236844406497,0.239,0.027,0.734
51.22321318464864,0.24,0.027,0.733
51.2235233861913,0.239,0.027,0.734
51.23700740725575,0.238,0.027,0.735
51.237481922757446,0.237,0.027,0.736
51.24029314609605,0.238,0.027,0.735
51.24667335458957,0.237,0.028,0.735
51.248386756437384,0.238,0.028,0.734
51.253113608697916,0.237,0.028,0.735
51.2572908000935,0.236,0.029,0.735
51.258212323649985,0.237,0.029,0.734
51.26293767246281,0.238,0.028,0.734
51.264268699429174,0.237,0.028,0.735
51.2783650747886,0.236,0.028,0.736
51.287952553264574,0.235,0.029,0.736
51.30114992377365,0.234,0.03,0.736
51.30953014193424,0.233,0.031,0.736
51.31301326836062,0.232,0.031,0.737
51.31912246654297,0.231,0.031,0.738
51.31952761191177,0.232,0.031,0.737
51.32155814331013,0.233,0.03,0.737
51.329137989926316,0.232,0.03,0.738
51.339982610222044,0.231,0.031,0.738
51.353961161737736,0.23,0.031,0.739
51.35590547521183,0.229,0.031,0.74
51.37085390231941,0.228,0.031,0.741
51.37159919003488,0.227,0.031,0.742
51.37810797164462,0.228,0.031,0.741
51.38100581401588,0.227,0.032,0.741
51.38562632913973,0.228,0.032,0.74
51.39361456143669,0.227,0.032,0.741
51.41037847409905,0.228,0.032,0.74
51.413743244801694,0.229,0.032,0.739
51.415543828319585,0.23,0.031,0.739
51.418637502605705,0.231,0.031,0.738
51.42701336183948,0.23,0.031,0.739
51.42863309023623,0.231,0.03,0.739
51.43163683908146,0.232,0.03,0.738
51.436298967025884,0.231,0.03,0.739
51.4436897199118,0.23,0.03,0.74
51.44822401679867,0.231,0.029,0.74
51.455141068560074,0.232,0.029,0.739
51.46026998355057,0.231,0.029,0.74
51.462258036536895,0.232,0.029,0.739
51.46251664024457,0.233,0.029,0.738
51.46432082711615,0.232,0.029,0.739
51.46798708874138,0.231,0.029,0.74
51.471326905052806,0.232,0.029,0.739
51.47153652177756,0.231,0.029,0.74
51.47254002370472,0.232,0.029,0.739
51.47878318824104,0.231,0.029,0.74
51.485086534845145,0.23,0.03,0.74
51.48749870845797,0.229,0.03,0.741
51.50450489467901,0.228,0.03,0.742
51.50991911101528,0.229,0.03,0.741
51.51220350215706,0.228,0.03,0.742
51.5124990095386,0.229,0.03,0.741
51.51895713678453,0.228,0.03,0.742
51.52183460429014,0.229,0.03,0.741
51.52455228208263,0.23,0.03,0.74
51.53860665993461,0.231,0.03,0.739
51.54133396492192,0.23,0.03,0.74
51.542968920631765,0.231,0.03,0.739
51.54444564791284,0.23,0.03,0.74
51.54634428432223,0.231,0.03,0.739
51.54974065379821,0.23,0.03,0.74
51.55516475357726,0.229,0.031,0.74
51.55949769350328,0.23,0.031,0.739
51.56316229323286,0.231,0.031,0.738
51.566917513117254,0.232,0.031,0.737
51.57285332921548,0.233,0.03,0.737
51.57749382121703,0.232,0.03,0.738
51.584055635975794,0.233,0.03,0.737
51.598525291775786,0.232,0.031,0.737
51.59872639222888,0.233,0.031,0.736
51.60253189871808,0.234,0.031,0.735
51.62577650590274,0.235,0.031,0.734
51.63091995998047,0.236,0.03,0.734
51.632660210808574,0.237,0.03,0.733
51.63835198790624,0.238,0.03,0.732
51.64167193383893,0.239,0.03,0.731
51.653674385055716,0.24,0.03,0.73
51.65424042553729,0.239,0.03,0.731
51.655754035727114,0.238,0.03,0.732
51.66101429484378,0.237,0.03,0.733
51.66445216275846,0.238,0.029,0.733
51.669780865016314,0.239,0.029,0.732
51.67149564297383,0.24,0.029,0.731
51.67312490094542,0.241,0.029,0.73
51.67523180920636,0.242,0.028,0.73
51.68138394858735,0.243,0.028,0.729
51.68255799729204,0.244,0.028,0.728
51.70818297721329,0.243,0.028,0.729
51.71879798345028,0.244,0.028,0.728
51.72080097213425,0.245,0.028,0.727
51.72462507338853,0.244,0.028,0.728
51.73232512175324,0.243,0.029,0.728
51.732363493331164,0.242,0.029,0.729
51.746812677772475,0.241,0.03,0.729
51.750288960372934,0.24,0.03,0.73
51.755415794374315,0.239,0.03,0.731
51.75642009991967,0.24,0.029,0.731
51.75667612377373,0.239,0.029,0.732
51.75865432166327,0.24,0.028,0.732
51.76132050841949,0.241,0.027,0.732
51.763757330616116,0.242,0.027,0.731
51.768065285289225,0.241,0.027,0.732
51.777265590118596,0.242,0.026,0.732
51.790460316138024,0.241,0.026,0.733
51.805341491966445,0.24,0.026,0.734
51.80711512875878,0.239,0.026,0.735
51.810707475793926,0.24,0.026,0.734
51.82041206818852,0.239,0.027,0.734
51.835714085892896,0.238,0.027,0.735
51.839450745519166,0.239,0.027,0.734
51.84122050654975,0.24,0.026,0.734
51.85055921010664,0.241,0.026,0.733
51.86006891565857,0.24,0.027,0.733
51.863865061488724,0.241,0.026,0.733
51.87024262507633,0.242,0.026,0.732
51.871059285347016,0.241,0.027,0.732
51.87144223168935,0.242,0.026,0.732
51.87250633293898,0.243,0.026,0.731
51.87450262845467,0.244,0.025,0.731
51.88057064562634,0.245,0.024,0.731
51.90158282189241,0.246,0.024,0.73
51.90257651780173,0.247,0.024,0.729
51.914261070195735,0.248,0.023,0.729
51.916339754513565,0.249,0.023,0.728
51.91652935295094,0.25,0.023,0.727
51.92281461238971,0.251,0.023,0.726
51.93396271695731,0.252,0.022,0.726
51.94477066210718,0.251,0.023,0.726
51.94510583953597,0.25,0.023,0.727
51.947910687191516,0.251,0.023,0.726
51.951334736356785,0.252,0.023,0.725
51.95788872609977,0.253,0.023,0.724
51.95938692885877,0.252,0.023,0.725
51.96097339826245,0.253,0.023,0.724
51.966657683550615,0.252,0.024,0.724
51.98337275741756,0.253,0.024,0.723
51.99339216927061,0.252,0.024,0.724
51.994651514394405,0.253,0.023,0.724
52.00569764032838,0.254,0.023,0.723
52.00938580547328,0.255,0.023,0.722
52.012374866292014,0.254,0.023,0.723
52.0123931028734,0.253,0.024,0.723
52.01514927280049,0.252,0.025,0.723
52.019643675067265,0.253,0.025,0.722
52.040550114840535,0.254,0.025,0.721
52.04295912609254,0.253,0.026,0.721
52.046170298712575,0.254,0.026,0.72
52.04638088445051,0.253,0.026,0.721
52.0513970699823,0.252,0.027,0.721
52.05821086821111,0.253,0.026,0.721
52.06023378794547,0.252,0.027,0.721
52.06233856636846,0.253,0.027,0.72
52.07100811743927,0.252,0.027,0.721
52.074031302081025,0.251,0.027,0.722
52.07500353407847,0.25,0.027,0.723
52.09068150620528,0.249,0.027,0.724
52.092918735883806,0.248,0.027,0.725
52.099296341059954,0.249,0.027,0.724
52.1091254151805,0.25,0.026,0.724
52.11384265510452,0.251,0.025,0.724
52.12281706800968,0.25,0.025,0.725
52.137556152236385,0.249,0.025,0.726
52.143858829356645,0.25,0.025,0.725
52.14693502756983,0.249,0.025,0.726
52.154282850475134,0.25,0.025,0.725
52.16000396639412,0.251,0.024,0.725
52.17326689686403,0.25,0.024,0.726
52.1793193250975,0.251,0.023,0.726
52.18126960801468,0.252,0.023,0.725
52.18158340336568,0.251,0.023,0.726
52.19510451928406,0.252,0.023,0.725
52.1991903650324,0.251,0.023,0.726
52.20223581906923,0.252,0.023,0.725
52.22189198259448,0.251,0.024,0.725
52.22202639463062,0.252,0.024,0.724
52.22434772286889,0.251,0.024,0.725
52.22503868238883,0.252,0.024,0.724
52.23571907562862,0.251,0.024,0.725
52.237102921812635,0.25,0.024,0.726
52.23949488565275,0.251,0.023,0.726
52.243286473046105,0.252,0.023,0.725
52.249017632742856,0.251,0.023,0.726
52.25376120751699,0.252,0.022,0.726
52.26127060892716,0.253,0.021,0.726
52.26329317907489,0.252,0.022,0.726
52.26370247760968,0.251,0.023,0.726
52.265663678249446,0.252,0.023,0.725
52.26720687722686,0.253,0.023,0.724
52.27783600831486,0.254,0.023,0.723
52.28366260329195,0.255,0.023,0.722
52.28440725677014,0.254,0.024,0.722
52.28711203941948,0.253,0.024,0.723
52.28751753231201,0.252,0.025,0.723
52.29292582638579,0.251,0.025,0.724
52.29540498159421,0.252,0.025,0.723
52.296487235196096,0.251,0.026,0.723
52.30073159251959,0.25,0.026,0.724
52.30335037932071,0.251,0.026,0.723
52.304238530817486,0.252,0.026,0.722
52.305369796576834,0.251,0.026,0.723
52.31406860421687,0.25,0.026,0.724
52.326516400813105,0.251,0.026,0.723
52.332749619924435,0.25,0.026,0.724
52.33985106152158,0.249,0.026,0.725
52.34347071657082,0.25,0.026,0.724
52.345710997387684,0.251,0.026,0.723
52.36170811178923,0.25,0.026,0.724
52.36258843782856,0.249,0.026,0.725
52.36906394935149,0.248,0.026,0.726
52.3696212451445,0.249,0.025,0.726
52.378737746156546,0.25,0.025,0.725
52.38514617388099,0.251,0.024,0.725
52.39183107923633,0.252,0.023,0.725
52.393391981152654,0.251,0.023,0.726
52.42405873232282,0.252,0.023,0.725
52.42463856663045,0.251,0.023,0.726
52.429270002450814,0.252,0.022,0.726
52.43030482375495,0.253,0.022,0.725
52.43206635706259,0.252,0.022,0.726
52.43704753832534,0.251,0.022,0.727
52.43747212695705,0.252,0.022,0.726
52.44532918757873,0.251,0.023,0.726
52.4553121041547,0.25,0.023,0.727
52.46000401101487,0.249,0.023,0.728
52.466185208594304,0.25,0.023,0.727
52.46672970299541,0.249,0.023,0.728
52.46753146635101,0.25,0.022,0.728
52.47853256544738,0.249,0.023,0.728
52.47963929847195,0.248,0.023,0.729
52.48376576362637,0.247,0.023,0.73
52.48818881294062,0.248,0.023,0.729
52.490706097661345,0.249,0.023,0.728
52.49119039203289,0.25,0.023,0.727
52.52968903155627,0.251,0.023,0.726
52.53772980774412,0.25,0.023,0.727
52.53985646761014,0.251,0.023,0.726
52.54811026461505,0.25,0.023,0.727
52.556466890535276,0.249,0.023,0.728
52.56240012731561,0.248,0.023,0.729
52.56279526259517,0.247,0.023,0.73
52.56386286016454,0.248,0.022,0.73
52.566779258461416,0.247,0.022,0.731
52.57140364015648,0.248,0.022,0.73
52.58341389407048,0.249,0.021,0.73
52.58743278422352,0.248,0.021,0.731
52.59075582556271,0.249,0.021,0.73
52.59161422930437,0.248,0.021,0.731
52.59426772663246,0.247,0.021,0.732
52.596211270945396,0.246,0.021,0.733
52.59924780656811,0.247,0.021,0.732
52.60196064584424,0.248,0.02,0.732
52.60263578542579,0.247,0.02,0.733
52.61183230291545,0.248,0.02,0.732
52.62228670598788,0.249,0.02,0.731
52.624410689665126,0.248,0.02,0.732
52.629535999116364,0.249,0.02,0.731
52.63145508389301,0.25,0.02,0.73
52.63856530058097,0.249,0.02,0.731
52.643262218796885,0.248,0.02,0.732
52.656812530112376,0.249,0.02,0.731
52.66539094641181,0.25,0.019,0.731
52.66792085158959,0.249,0.019,0.732
52.673364769328224,0.248,0.019,0.733
52.677139947745644,0.249,0.019,0.732
52.68599250583167,0.248,0.019,0.733
52.688357875844524,0.249,0.019,0.732
52.69503429941439,0.248,0.019,0.733
52.70269807226768,0.247,0.019,0.734
52.7109480823335,0.248,0.018,0.734
52.7356281841544,0.247,0.018,0.735
52.74500375145441,0.248,0.017,0.735
52.75176521210548,0.249,0.016,0.735
52.76970031528907,0.25,0.016,0.734
52.78391935041384,0.251,0.016,0.733
52.787335756782205,0.25,0.016,0.734
52.79876771674562,0.251,0.016,0.733
52.80222105997057,0.252,0.016,0.732
52.807417439913095,0.253,0.016,0.731
52.8081527974833,0.252,0.016,0.732
52.818192122703024,0.251,0.016,0.733
52.82203479498996,0.252,0.015,0.733
52.82705570425837,0.251,0.016,0.733
52.83173751666277,0.25,0.017,0.733
52.83307960018275,0.249,0.017,0.734
52.833707256321695,0.248,0.017,0.735
52.83885529939431,0.247,0.017,0.736
52.8446951668915,0.246,0.017,0.737
52.846772455317044,0.247,0.017,0.736
52.857828313710876,0.246,0.017,0.737
52.86217097799573,0.247,0.016,0.737
52.86918859065797,0.248,0.016,0.736
52.87168686488103,0.249,0.016,0.735
52.88131201982087,0.25,0.015,0.735
52.89934736415685,0.249,0.015,0.736
52.89947687010377,0.25,0.015,0.735
52.90583871537023,0.249,0.015,0.736
52.91061862883801,0.248,0.015,0.737
52.93169303136827,0.247,0.015,0.738
52.93330384707026,0.246,0.015,0.739
52.937753227266256,0.245,0.015,0.74
52.94440985774045,0.244,0.016,0.74
52.94963142871177,0.245,0.016,0.739
52.96072866492869,0.246,0.016,0.738
52.966764420276085,0.247,0.016,0.737
52.966973530496176,0.246,0.017,0.737
52.97850140646789,0.247,0.017,0.736
52.985103963963475,0.246,0.017,0.737
52.99375865765273,0.247,0.017,0.736
53.0003798272551,0.246,0.017,0.737
53.00136718605783,0.245,0.017,0.738
53.01594202385843,0.246,0.017,0.737
53.0251292980392,0.245,0.017,0.738
53.03532583989814,0.244,0.018,0.738
53.05657998924345,0.243,0.018,0.739
53.06701122155405,0.242,0.019,0.739
53.09568045222427,0.243,0.018,0.739
53.10032974116535,0.242,0.018,0.74
53.10728642117065,0.241,0.019,0.74
53.10970918094232,0.242,0.019,0.739
53.1118759340553,0.241,0.02,0.739
53.11397209424738,0.242,0.02,0.738
53.114028826501304,0.243,0.02,0.737
53.12262913731162,0.242,0.02,0.738
53.12859809919544,0.243,0.019,0.738
53.12935731810428,0.242,0.019,0.739
53.13393320998352,0.241,0.019,0.74
53.143921798572606,0.24,0.019,0.741
53.1562666047974,0.241,0.019,0.74
53.15770981074086,0.242,0.019,0.739
53.162275483422704,0.241,0.019,0.74
53.165962182731135,0.242,0.019,0.739
53.171761182314775,0.241,0.019,0.74
53.17784180179049,0.24,0.019,0.741
53.199165763748304,0.241,0.018,0.741
53.207241755473845,0.242,0.017,0.741
53.2152060795282,0.241,0.017,0.742
53.215820080554096,0.24,0.017,0.743
53.21630080740345,0.239,0.017,0.744
53.220709833367174,0.24,0.017,0.743
53.223033763765464,0.241,0.017,0.742
53.22329726136398,0.24,0.017,0.743
53.224013359822976,0.239,0.017,0.744
53.22499441362905,0.24,0.017,0.743
53.24240510075552,0.241,0.017,0.742
53.24520277030305,0.242,0.016,0.742
53.24840701397857,0.243,0.016,0.741
53.25215337786103,0.244,0.016,0.74
53.25790529178899,0.245,0.016,0.739
53.26327375667106,0.246,0.016,0.738
53.270783231831395,0.247,0.016,0.737
53.27828849697101,0.246,0.016,0.738
53.28328685984266,0.247,0.016,0.737
53.28548737665764,0.246,0.016,0.738
53.28934292164688,0.247,0.016,0.737
53.29787565009633,0.246,0.016,0.738
53.303070757813394,0.247,0.016,0.737
53.30684564513257,0.248,0.016,0.736
53.31401787624795,0.249,0.016,0.735
53.318121529741674,0.248,0.016,0.736
53.32279024639277,0.249,0.016,0.735
53.32608746344356,0.25,0.016,0.734
53.330611236115,0.249,0.016,0.735
53.33204208080656,0.248,0.016,0.736
53.33450405438066,0.249,0.016,0.735
53.335350990484066,0.248,0.017,0.735
53.337439987486086,0.249,0.017,0.734
53.34008898840884,0.25,0.016,0.734
53.3435498965421,0.251,0.016,0.733
53.34644065871294,0.252,0.015,0.733
53.3465832595322,0.251,0.015,0.734
53.34947146189067,0.25,0.015,0.735
53.35180401042915,0.249,0.015,0.736
53.352092650833576,0.248,0.015,0.737
53.359155765472266,0.247,0.016,0.737
53.362601255166005,0.248,0.016,0.736
53.369969939306166,0.247,0.016,0.737
53.3711855608291,0.246,0.016,0.738
53.374166525102915,0.245,0.016,0.739
53.37628560910193,0.246,0.016,0.738
53.38420659397863,0.245,0.017,0.738
53.39020912619811,0.244,0.017,0.739
53.39160346483892,0.243,0.017,0.74
53.40385165046804,0.242,0.018,0.74
53.40429617777837,0.243,0.017,0.74
53.40609503624051,0.242,0.017,0.741
53.408043320102564,0.241,0.017,0.742
53.41386966299726,0.242,0.017,0.741
53.417174823842544,0.241,0.017,0.742
53.42068226906891,0.242,0.017,0.741
53.427254636150415,0.243,0.016,0.741
53.433006782330395,0.244,0.016,0.74
53.43905817090189,0.243,0.017,0.74
53.4410352953452,0.242,0.017,0.741
53.44723501162518,0.241,0.017,0.742
53.456223086573765,0.24,0.017,0.743
53.458218411878235,0.241,0.017,0.742
53.45863901347515,0.242,0.017,0.741
53.45867594105794,0.241,0.017,0.742
53.464787445688266,0.242,0.017,0.741
53.46508203167776,0.243,0.016,0.741
53.46980117034708,0.244,0.016,0.74
53.47958968156046,0.243,0.016,0.741
53.49112916163484,0.242,0.016,0.742
53.49133314669442,0.243,0.016,0.741
53.49246562065498,0.244,0.016,0.74
53.492697124939596,0.243,0.016,0.741
53.50258192562711,0.244,0.016,0.74
53.515863557560834,0.245,0.016,0.739
53.519807401212994,0.246,0.016,0.738
53.54709558741438,0.247,0.016,0.737
53.54816481438515,0.248,0.016,0.736
53.5519548382011,0.249,0.016,0.735
53.55463033258079,0.248,0.016,0.736
53.55877390398829,0.247,0.016,0.737
53.561828205209245,0.246,0.016,0.738
53.56404132525416,0.245,0.017,0.738
53.565098785433335,0.244,0.018,0.738
53.56583616656071,0.243,0.019,0.738
53.56897878858801,0.244,0.019,0.737
53.57371931834455,0.243,0.019,0.738
53.578606515691625,0.242,0.019,0.739
53.585191533855856,0.243,0.019,0.738
53.58897650092595,0.242,0.02,0.738
53.60791386814207,0.241,0.02,0.739
53.61014040355557,0.242,0.019,0.739
53.61616571848937,0.241,0.019,0.74
53.62297445322865,0.242,0.018,0.74
53.62797070722403,0.241,0.018,0.741
53.63720084245506,0.242,0.017,0.741
53.640041174305296,0.241,0.018,0.741
53.642198674612715,0.24,0.018,0.742
53.64226115589459,0.239,0.018,0.743
53.68260908803573,0.24,0.018,0.742
53.695560722985554,0.241,0.018,0.741
53.70404520008817,0.24,0.018,0.742
53.72003146209708,0.241,0.018,0.741
53.72759925404382,0.242,0.018,0.74
53.72930468778219,0.243,0.018,0.739
53.741324602677885,0.244,0.018,0.738
53.747565682532,0.245,0.018,0.737
53.75174606687769,0.244,0.018,0.738
53.779139199737266,0.243,0.018,0.739
53.78362578035283,0.244,0.018,0.738
53.7841248307439,0.245,0.018,0.737
53.78439055142204,0.246,0.018,0.736
53.79563161488133,0.245,0.018,0.737
53.79798950368835,0.244,0.018,0.738
53.814482202458,0.243,0.019,0.738
53.817460163341245,0.242,0.019,0.739
53.82135826464081,0.243,0.019,0.738
53.822156117984974,0.244,0.019,0.737
53.82529303415516,0.243,0.02,0.737
53.83772292153706,0.244,0.02,0.736
53.83877157950873,0.245,0.02,0.735
53.84001073264,0.246,0.02,0.734
53.84577417664666,0.247,0.02,0.733
53.856348671746424,0.248,0.02,0.732
53.861280288300186,0.249,0.02,0.731
53.87545197477172,0.25,0.02,0.73
53.87629200712605,0.251,0.019,0.73
53.886467522468976,0.252,0.019,0.729
53.88729380403638,0.253,0.019,0.728
53.89024064632721,0.254,0.018,0.728
53.89142527546305,0.255,0.018,0.727
53.89558007751282,0.254,0.019,0.727
53.91266228830068,0.255,0.018,0.727
53.91760076887928,0.256,0.018,0.726
53.919900516606624,0.255,0.018,0.727
53.93097889795187,0.256,0.018,0.726
53.934153787128395,0.255,0.018,0.727
53.938811282551136,0.256,0.018,0.726
53.94002569140436,0.257,0.018,0.725
53.94259881844128,0.258,0.018,0.724
53.949826721749126,0.257,0.018,0.725
53.95398401113806,0.258,0.018,0.724
53.954557709022694,0.257,0.019,0.724
53.95924978863222,0.258,0.019,0.723
53.96655267064527,0.259,0.019,0.722
53.96908426453056,0.26,0.018,0.722
53.96994976904946,0.261,0.017,0.722
53.9758064306182,0.262,0.017,0.721
53.97678930176647,0.263,0.017,0.72
53.981798091469074,0.264,0.017,0.719
53.98361834024414,0.263,0.017,0.72
53.983930276492316,0.264,0.017,0.719
53.989266553953364,0.263,0.017,0.72
53.991228133934754,0.264,0.017,0.719
53.99993299166638,0.263,0.017,0.72
54.00644132398824,0.264,0.016,0.72
54.01216086794938,0.263,0.016,0.721
54.01594995257381,0.262,0.016,0.722
54.022426963882864,0.261,0.016,0.723
54.028256080295314,0.262,0.016,0.722
54.03085589408098,0.263,0.016,0.721
54.03383133530099,0.262,0.016,0.722
54.05065139305854,0.263,0.016,0.721
54.05942929520455,0.264,0.016,0.72
54.06139216225698,0.265,0.015,0.72
54.073174411496105,0.264,0.016,0.72
54.086954096006366,0.265,0.015,0.72
54.08873503953719,0.266,0.015,0.719
54.098028216983124,0.267,0.014,0.719
54.098687871086305,0.268,0.014,0.718
54.10241895765603,0.267,0.014,0.719
54.10428561122594,0.266,0.014,0.72
54.10558771583542,0.265,0.014,0.721
54.10725746346501,0.266,0.014,0.72
54.1083283505968,0.265,0.014,0.721
54.1138864545362,0.264,0.014,0.722
54.12448350685624,0.265,0.014,0.721
54.12973363292509,0.264,0.014,0.722
54.13161837212249,0.263,0.014,0.723
54.14405339033081,0.262,0.014,0.724
54.15170120667645,0.263,0.014,0.723
54.15311758638465,0.264,0.013,0.723
54.187762612430355,0.265,0.012,0.723
54.19027549653005,0.264,0.012,0.724
54.19145930466011,0.263,0.012,0.725
54.193427664851605,0.262,0.013,0.725
54.19674413592717,0.263,0.013,0.724
54.19733872242722,0.262,0.014,0.724
54.20255546237562,0.263,0.014,0.723
54.20649281358526,0.262,0.015,0.723
54.22489257026077,0.263,0.014,0.723
54.22994343367988,0.262,0.014,0.724
54.23847258358826,0.261,0.014,0.725
54.243312288989394,0.262,0.014,0.724
54.24864321629831,0.261,0.014,0.725
54.276783432846116,0.262,0.014,0.724
54.27693713734008,0.261,0.014,0.725
54.28088303322619,0.262,0.014,0.724
54.28270603107804,0.263,0.014,0.723
54.28659016785095,0.262,0.014,0.724
54.28770045450285,0.263,0.014,0.723
54.300106036769556,0.262,0.014,0.724
54.30103953942093,0.263,0.014,0.723
54.30272789302168,0.262,0.015,0.723
54.30681845486903,0.261,0.016,0.723
54.32628988263547,0.26,0.016,0.724
54.33733829097279,0.261,0.016,0.723
54.337431461552775,0.26,0.016,0.724
54.33782490766745,0.259,0.016,0.725
54.36521307337658,0.26,0.016,0.724
54.3705320415314,0.261,0.016,0.723
54.38719352972063,0.26,0.017,0.723
54.39780426426567,0.261,0.017,0.722
54.39938947327502,0.26,0.017,0.723
54.400562856158096,0.259,0.017,0.724
54.403621003336234,0.26,0.016,0.724
54.4039623383585,0.259,0.017,0.724
54.4106633884281,0.26,0.017,0.723
54.41068776043622,0.259,0.017,0.724
54.412330060061365,0.26,0.017,0.723
54.415361989075244,0.261,0.017,0.722
54.41606407565658,0.26,0.017,0.723
54.41916751153776,0.259,0.017,0.724
54.42060956015243,0.258,0.017,0.725
54.42214526331814,0.259,0.017,0.724
54.42234338651583,0.26,0.017,0.723
54.423275836316165,0.259,0.017,0.724
54.424254801749555,0.258,0.017,0.725
54.42477269288619,0.257,0.017,0.726
54.429362402364085,0.258,0.017,0.725
54.44740958521879,0.257,0.017,0.726
54.45019274670417,0.256,0.017,0.727
54.45095487818483,0.257,0.017,0.726
54.46377611127722,0.256,0.017,0.727
54.465724329010634,0.257,0.017,0.726
54.467478237738106,0.258,0.016,0.726
54.46880500241987,0.257,0.016,0.727
54.470695357832106,0.258,0.016,0.726
54.470783765885706,0.259,0.015,0.726
54.47661707954468,0.26,0.015,0.725
54.47706895157226,0.259,0.015,0.726
54.47826956746574,0.258,0.015,0.727
54.49406178847851,0.257,0.016,0.727
54.4977258594703,0.258,0.015,0.727
54.49818515026505,0.259,0.015,0.726
54.50138465083504,0.26,0.015,0.725
54.50786807155009,0.261,0.014,0.725
54.52859221677372,0.26,0.015,0.725
54.53494613056769,0.261,0.015,0.724
54.53965781706591,0.26,0.015,0.725
54.540936030661676,0.259,0.016,0.725
54.546229426561325,0.258,0.016,0.726
54.559317740364364,0.257,0.016,0.727
54.56119527466233,0.258,0.016,0.726
54.56374532322799,0.257,0.016,0.727
54.56566554753555,0.258,0.016,0.726
54.57092681318871,0.259,0.016,0.725
54.57353839505175,0.26,0.016,0.724
54.57431446201742,0.261,0.016,0.723
54.5746634280413,0.262,0.016,0.722
54.58221329818069,0.261,0.017,0.722
54.58480300049506,0.262,0.017,0.721
54.58748151213766,0.261,0.017,0.722
54.588283880447676,0.26,0.018,0.722
54.589425439316116,0.259,0.018,0.723
54.59125263452467,0.258,0.019,0.723
54.59686388979442,0.257,0.019,0.724
54.61359789098315,0.258,0.019,0.723
54.61974198587272,0.257,0.019,0.724
54.62628641186139,0.258,0.019,0.723
54.62987585044995,0.257,0.019,0.724
54.63142533216133,0.258,0.019,0.723
54.64103029594051,0.259,0.018,0.723
54.64230772406677,0.258,0.019,0.723
54.64338913169786,0.257,0.02,0.723
54.64397692511538,0.258,0.02,0.722
54.64640433185899,0.257,0.02,0.723
54.646952727866584,0.258,0.02,0.722
54.65265014888161,0.257,0.02,0.723
54.653772525800015,0.256,0.021,0.723
54.658311753162366,0.255,0.021,0.724
54.65921475264595,0.254,0.021,0.725
54.66075661470779,0.253,0.021,0.726
54.66217827758685,0.252,0.022,0.726
54.6629213782752,0.253,0.022,0.725
54.6653634392318,0.254,0.021,0.725
54.67055107723843,0.255,0.021,0.724
54.675329405696125,0.256,0.021,0.723
54.68075227243896,0.255,0.021,0.724
54.68275908572591,0.254,0.021,0.725
54.68436680119028,0.253,0.021,0.726
54.69494829241157,0.252,0.021,0.727
54.70262334070438,0.251,0.021,0.728
54.70537388007636,0.252,0.021,0.727
54.707120637993725,0.253,0.021,0.726
54.70819108804549,0.252,0.021,0.727
54.71466013844583,0.253,0.021,0.726
54.7163908336579,0.252,0.021,0.727
54.721819772024546,0.253,0.021,0.726
54.72449206176611,0.254,0.021,0.725
54.725203672239736,0.255,0.021,0.724
54.72544581683402,0.254,0.022,0.724
54.729709503490106,0.253,0.022,0.725
54.73342212762479,0.252,0.022,0.726
54.73362750278887,0.253,0.021,0.726
54.73822516978453,0.254,0.021,0.725
54.7414150978116,0.255,0.021,0.724
54.7418159429842,0.254,0.021,0.725
54.75531766052788,0.253,0.021,0.726
54.75854057974498,0.252,0.021,0.727
54.76166309200659,0.251,0.022,0.727
54.76370765744631,0.252,0.022,0.726
54.782269461559686,0.253,0.022,0.725
54.791763128611926,0.254,0.021,0.725
54.793477859724575,0.253,0.022,0.725
54.793515860528935,0.252,0.023,0.725
54.79384581447918,0.251,0.024,0.725
54.79457351947636,0.25,0.024,0.726
54.79985578413969,0.249,0.024,0.727
54.806714419017496,0.25,0.024,0.726
54.8109316693427,0.251,0.024,0.725
54.81589312339937,0.25,0.025,0.725
54.826151065045366,0.251,0.024,0.725
54.83484178816626,0.25,0.024,0.726
54.840063431803564,0.251,0.024,0.725
54.84296107101971,0.25,0.024,0.726
54.84703093189771,0.249,0.024,0.727
54.853636781459976,0.25,0.024,0.726
54.86429677848451,0.251,0.023,0.726
54.87210083146913,0.25,0.023,0.727
54.882753922133595,0.249,0.023,0.728
54.88601336638711,0.248,0.024,0.728
54.8880946279249,0.247,0.024,0.729
54.88879737550929,0.248,0.024,0.728
54.896262191315685,0.249,0.023,0.728
54.90460634744438,0.248,0.023,0.729
54.914393520959955,0.249,0.023,0.728
54.915020477684976,0.248,0.023,0.729
54.91813830047887,0.247,0.024,0.729
54.9244840872148,0.248,0.024,0.728
54.93262345328622,0.249,0.024,0.727
54.94239819776339,0.25,0.023,0.727
54.96215884310068,0.249,0.024,0.727
54.96853948638065,0.248,0.025,0.727
54.96860932316438,0.249,0.025,0.726
54.97363232402381,0.25,0.025,0.725
54.98508618573432,0.251,0.025,0.724
54.989027001436185,0.252,0.024,0.724
54.99165848149497,0.251,0.024,0.725
54.99799019546048,0.252,0.024,0.724
55.00198012709262,0.253,0.023,0.724
55.02562408885322,0.254,0.023,0.723
55.036876570332005,0.253,0.023,0.724
