pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.29,0.03,0.3298380404898772,0.1271582104473881,0.5430037490627314,0.0241431100432267,0.0195017746166009,0.0314914946603207,0.2886873281679552,0.0704950438935226
0.29,0.05,0.3228922769307659,0.1217365658585359,0.555371157210696,0.0232622579050119,0.0190899865139744,0.0305379838543006,0.3118980254936241,0.0687179568822495
0.29,0.07,0.3167778055486108,0.1194316420894781,0.5637905523619086,0.0226900609801554,0.0179798189236674,0.029099331963463,0.3249272681829523,0.065058969810798
0.29,0.09,0.3102354411397131,0.1136860784803799,0.5760784803799026,0.023022414156895,0.0179217585254025,0.0294298970315931,0.3487063234191426,0.0652734140823982
0.29,0.11,0.3042219445138702,0.1108562859285183,0.5849217695576076,0.0224250914896222,0.0170467472293755,0.0279636930405818,0.3632091977005709,0.0620571874993329
0.29,0.13,0.3004458885278667,0.1095891027243191,0.5899650087478104,0.022864932401312,0.0172966216707106,0.0289388454383752,0.3707868032991721,0.0635320887797965
0.29,0.15,0.2925448637840523,0.1043779055236194,0.6030772306923253,0.0221850185764558,0.0169886182990869,0.0278159357909997,0.3943214196450864,0.0617931723891736
0.29,0.17,0.2871437140714799,0.1020064983754068,0.6108497875531113,0.02144806730459,0.0160977935680813,0.0264092347594521,0.4068367908022976,0.0586048218956148
0.29,0.19,0.2820354911272167,0.0982019495126222,0.6197625593601597,0.0215707148714405,0.0161727303260286,0.0263945564055931,0.4233586603349152,0.0587400170576505
0.29,0.21,0.2782374406398376,0.0973076730817299,0.6244548862784308,0.0218643684529885,0.0160789167424021,0.0266149399162069,0.4298395401149709,0.0587727734010113
0.29,0.23,0.2724443889027724,0.0941219695076236,0.6334336415896039,0.0208508865310979,0.0151124160781812,0.0253645847188657,0.4451897025743566,0.0555894168752281
0.29,0.25,0.2691807048237917,0.0915196200949769,0.6392996750812283,0.0208589929671375,0.0153135292292675,0.0252833230093355,0.4562604348912745,0.0559103814678705
0.29,0.27,0.265532616845788,0.0902694326418398,0.6441979505123728,0.0210938971831999,0.014950732018969,0.0249746032160383,0.4636590852286931,0.0548760672539764
0.29,0.29,0.2615111222194438,0.0887553111722075,0.6497335666083485,0.02050392496,0.0143792337212174,0.023837239678728,0.4722229442639333,0.0525957071211629
0.29,0.31,0.258071982004498,0.0867288177955515,0.6551992001999472,0.0200798111867535,0.0144729641686505,0.023994469349418,0.481741564608844,0.0529403976867191
0.29,0.33,0.2547113221694567,0.0847388152961763,0.6605498625343661,0.0204312235139363,0.0147462542869749,0.0246995055741222,0.4910722319420133,0.0541920141480721
0.29,0.35,0.2509807548112969,0.0839275181204706,0.665091727068234,0.0200380607726924,0.014378169044205,0.0242545219297657,0.4972366908272928,0.0530108600181759
0.29,0.37,0.2484123969007753,0.0815706073481633,0.6700169957510624,0.0202087329211513,0.0145537134730637,0.024491951965334,0.5068757810547357,0.0535993789114616
0.29,0.39,0.2442034491377158,0.0800729817545618,0.675723569107725,0.019335190666256,0.013973928307098,0.0233056338008277,0.5155776055986013,0.0512534904150238
0.29,0.41,0.241905023744065,0.0780229942514377,0.680071982004502,0.0199311559437903,0.0138325511433076,0.0238406127709772,0.5240259935016265,0.0515057150575925
0.29,0.43,0.2384833791552126,0.0778760309922527,0.6836405898525395,0.0195039300188052,0.0134852744815609,0.0235378799396203,0.527888527868034,0.0505084289027423
0.29,0.45,0.2360994751312188,0.0761734566358419,0.6877270682329419,0.0196809832636593,0.0136841114170297,0.0235175570505865,0.5353801549612581,0.050885779884646
0.29,0.47,0.2336915771057253,0.0751762059485136,0.691132216945767,0.0189927841965603,0.0141822845022082,0.0233839424458093,0.5407798050487397,0.0517485114502257
0.29,0.49,0.2304793801549627,0.0736720819795057,0.6958485378655351,0.0192095064282168,0.0133871745670725,0.022766116346154,0.5485043739065236,0.0495404654802992
0.31,0.01,0.3406018495376139,0.1435371157210695,0.5158610347413136,0.024226714316604,0.0210505982000238,0.0326122167880234,0.2287868032991744,0.074713413188071
0.31,0.03,0.3321184703824031,0.1371132216945759,0.5307683079230161,0.0240215936452952,0.0193461993074373,0.0306675815049238,0.2565418645338643,0.0693599801197986
0.31,0.05,0.3245423644088968,0.1330732316920767,0.5423844038990223,0.0238049735834379,0.0201118593317116,0.0319756656959761,0.2762379405148689,0.0721993843593994
0.31,0.07,0.3151277180704801,0.1270397400649835,0.5578325418645312,0.0232579434606006,0.0186855203388188,0.0301167885200648,0.3037530617345642,0.0674878291977026
0.31,0.09,0.30900674831292,0.1215016245938515,0.569491627093225,0.0226495519701579,0.0179771121112384,0.029085021787458,0.3264883779055219,0.0650392460099349
0.31,0.11,0.3032441889527598,0.1181914521369656,0.5785643589102709,0.0219210539629891,0.0183038339403463,0.0279483884937064,0.3421814546363397,0.0645560563743991
0.31,0.13,0.2975611097225671,0.1142839290177456,0.5881549612596828,0.0217979202486889,0.0172234538974899,0.0272378042618113,0.3595871032241915,0.0616847120567912
0.31,0.15,0.2922529367658066,0.1105083729067736,0.5972386903274157,0.0217281846227025,0.0166024845242182,0.0257672905576882,0.3762219445138683,0.0589722596061247
0.31,0.17,0.286921769557608,0.1079000249937519,0.6051782054486379,0.0215089778573479,0.0171791735103692,0.0270349123334768,0.389378155461134,0.0613932593542153
0.31,0.19,0.2830742314421377,0.1058845288677837,0.6110412396900787,0.0218644629093747,0.0168883884099171,0.0277693094776013,0.3992721819545113,0.0615460862974356
0.31,0.21,0.2772496875781032,0.1026253436640844,0.6201249687578083,0.0211984407569842,0.0167444273577245,0.0268429204615531,0.4148742814296393,0.0603317751770022
0.31,0.23,0.2730332416895759,0.0997585603599102,0.6272081979505113,0.0213519353856696,0.0161415207563264,0.026371782131225,0.4276910772306907,0.0586548236438778
0.31,0.25,0.2687988002999239,0.0984243939015252,0.6327768057985486,0.02062740309783,0.0157465820033683,0.025338990151435,0.4359280179954981,0.0568321541581717
0.31,0.27,0.2649762559360145,0.0958950262434398,0.6391287178205434,0.0204093039096996,0.0155499510531562,0.02524915201706,0.4473386653336637,0.0563490541233725
0.31,0.29,0.262255936015995,0.0947448137965512,0.6429992501874551,0.02060981514667,0.0154746603749991,0.024905546559705,0.4535096225943525,0.0558548673097034
0.31,0.31,0.2566543364158952,0.0921079730067489,0.6512376905773558,0.0202958305278645,0.014646717684016,0.0242563339988802,0.4670217445638578,0.0535497693669122
0.31,0.33,0.2541089727568105,0.0906773306673335,0.6552136965758547,0.0198751131309862,0.0148064887286919,0.0245642132452253,0.4738590352411875,0.0541771907026092
0.31,0.35,0.2510817295676082,0.0895101224693831,0.6594081479630111,0.019981931053025,0.0148754146164065,0.0244881527191027,0.4803879030242448,0.0542389819519158
0.31,0.37,0.2471997000749819,0.0869397650587361,0.665860534866284,0.0200144537749601,0.0149055231657525,0.0244392214404191,0.4919810047488118,0.0542502677719243
0.31,0.39,0.2442369407648093,0.084925768557861,0.6708372906773336,0.0198508399076397,0.0144260437513347,0.0241669975184701,0.5009857535616113,0.0530190850211395
0.31,0.41,0.2407843039240201,0.0841374656335923,0.6750782304423916,0.0199709717733415,0.0141630539953564,0.0234405232123322,0.506803299175207,0.0517666312030452
0.31,0.43,0.2380289927518134,0.0818195451137222,0.6801514621344669,0.0197143389239963,0.0144172961366902,0.0240278599439614,0.5165123719070224,0.0528624522173419
0.31,0.45,0.235176205948514,0.0807033241689585,0.6841204698825336,0.0194371601244003,0.0139648921029535,0.0231810802893039,0.5227138215446165,0.051110864495211
0.31,0.47,0.232883779055238,0.0805898525368664,0.6865263684079017,0.0193015734932459,0.013766117353969,0.0231880112780989,0.5253466633341689,0.050720245986037
0.31,0.49,0.2299450137465648,0.0787478130467388,0.6913071732067013,0.0192750869195461,0.0140856180496645,0.0238412220960304,0.5338115471132237,0.0520124581953595
0.33,0.01,0.3420339915021232,0.1535381154711322,0.5044278930267428,0.0248892515815346,0.0212085032321393,0.033125199799919,0.1973516620844784,0.0755422062641977
0.33,0.03,0.3319640089977492,0.1455836040989749,0.522452386903273,0.0232544770812829,0.0202602954348454,0.0308394924557177,0.2312851787053232,0.0713600833254087
0.33,0.05,0.3228997750562342,0.1379695076230942,0.5391307173206682,0.0235470210950215,0.0195784593362834,0.0305808626220767,0.2631917020744796,0.0697377812946435
0.33,0.07,0.3161054736315902,0.1330442389402645,0.5508502874281398,0.0231536146752914,0.0196348234630945,0.0307021795731567,0.2847618095476107,0.0699718264993459
0.33,0.09,0.310425393651585,0.1315291177205699,0.558045488627842,0.0227237759846653,0.0184823757792765,0.0289388826713718,0.2949872531867021,0.0659036342299248
0.33,0.11,0.3031632091976985,0.1253731567108223,0.5714636340914749,0.0222386062085391,0.0183531732748777,0.0288085966282649,0.3207173206698303,0.0655149431780204
0.33,0.13,0.296960759810044,0.1213236690827294,0.5817155711072228,0.021957156232594,0.0182521084298353,0.0280102138510221,0.3390682329417638,0.0645144307106928
0.33,0.15,0.2909232691827033,0.1189772556860787,0.590099475131215,0.0219027021371739,0.0169528679746777,0.0262024636670758,0.3521449637590574,0.0601081996164313
0.33,0.17,0.2852686828292904,0.1143009247688079,0.6004303924018993,0.0215201775431715,0.0169906274647109,0.0266995826946974,0.3718285428642833,0.0606808376241194
0.33,0.19,0.281783554111469,0.1129667583104227,0.6052496875781052,0.0215780939720155,0.0165540673163371,0.0267455396379913,0.3793161709572596,0.0598536742706656
0.33,0.21,0.277053736565857,0.1086803299175208,0.614265933516619,0.0214072268558909,0.0166685342934262,0.0267357674601755,0.3969052736815772,0.060072836047028
0.33,0.23,0.273471132216944,0.1065278680329922,0.6200009997500623,0.0214324573706042,0.0167076415354945,0.0273589473299,0.4069452636840777,0.0607742304008892
0.33,0.25,0.2693016745813521,0.1058765308672837,0.6248217945513631,0.0205622279847071,0.0164157775192681,0.0256595495844874,0.4130687328167955,0.0584911046230237
0.33,0.27,0.2641444638840273,0.1019590102474388,0.6338965258685332,0.0206907255785958,0.0158602118340249,0.0259118947672182,0.4299785053736555,0.0576323184352681
0.33,0.29,0.2604533866533359,0.1001664583854042,0.6393801549612613,0.0203866473249701,0.0159549141232045,0.0250391233088535,0.4390472381904529,0.0569489515552626
0.33,0.31,0.2567243189202693,0.0976180954761315,0.6456575856036005,0.0202995130715557,0.0153887008051973,0.0249238785719484,0.4504213946513373,0.0557012801823431
0.33,0.33,0.2533646588352914,0.0958245438640346,0.6508107973006748,0.0199878773432756,0.0146219084748927,0.0237999672980688,0.4591617095726055,0.0530437842478543
0.33,0.35,0.2507078230442388,0.0946253436640846,0.6546668332916772,0.0203174521356562,0.0153464604237627,0.0252661675406946,0.4654161459635079,0.05595908838822
0.33,0.37,0.2470497375656085,0.0923659085228699,0.6605843539115218,0.0200147889210979,0.0151679951701148,0.0243266817535543,0.4758525368657819,0.0546626720937839
0.33,0.39,0.2436750812296935,0.0902999250187458,0.6660249937515629,0.0193993917791162,0.0143254327157812,0.0231095083278769,0.4854251437140712,0.0517603737594393
0.33,0.41,0.2413731567108238,0.0895321169707579,0.6690947263184198,0.0195716879511627,0.0147735923438517,0.0240427385021201,0.4900304923769039,0.0535899231898235
0.33,0.43,0.2383434141464646,0.08858735316171,0.6730692326918293,0.0196338747383366,0.0144283030886343,0.0238643134331597,0.4958945263684092,0.0527209196104285
0.33,0.45,0.2349287678080494,0.0863994001499631,0.6786718320419928,0.0193969888051295,0.0147194238895443,0.023997802584149,0.5058730317420665,0.0534366503632376
0.33,0.47,0.2320844788802812,0.0848147963009253,0.683100724818796,0.019452913959986,0.0138335079070619,0.023094893417691,0.5134711322169453,0.0507619092318148
0.33,0.49,0.2291407148212962,0.0836240939765065,0.6872351912022006,0.0189458292082691,0.0142594059951725,0.0229612482515579,0.5199870032491875,0.051480060241903
0.35,0.01,0.341724068982753,0.1639245188702826,0.4943514121469629,0.0243114344093317,0.0229090659166781,0.0342996716985793,0.1665023744063977,0.0801178035319357
0.35,0.03,0.3303229192701825,0.1532456885778558,0.5164313921519601,0.023083537360546,0.0202677051496214,0.0303048651916886,0.2099400149962484,0.0708402754909315
0.35,0.05,0.3223529117720555,0.1467318170457387,0.5309152711822016,0.0232831145284402,0.0202867520791901,0.0311258906576615,0.2374516370907241,0.0716993948160417
0.35,0.07,0.3157980504873764,0.1420599850037487,0.5421419645088712,0.02267040375023,0.0199489949847047,0.0301623911691319,0.2580219945013737,0.0700603811385414
0.35,0.09,0.3101109722569336,0.1390142464383902,0.5508747813046733,0.0227516083404994,0.0195149185749838,0.0300990459376773,0.2728462884278927,0.0691288830876449
0.35,0.11,0.3037390652336904,0.1350792301924516,0.5611817045738552,0.0224451307865646,0.0202501350861482,0.0305043148618961,0.291023244188952,0.0710045850341926
0.35,0.13,0.2974401399650058,0.1297720569857536,0.5727878030492363,0.0221932529923039,0.0182875922141967,0.0285968391819308,0.3132436890777291,0.0651720236103242
0.35,0.15,0.2912591852036976,0.1262944263934015,0.5824463884028996,0.0214605931007494,0.0178833523542747,0.0275841564594263,0.3298575356160966,0.0633508611679757
0.35,0.17,0.2862149462634327,0.1214606348412897,0.592324418895275,0.0218046735025625,0.0178105590169673,0.0275611996485726,0.3494031492126954,0.0631823176825073
0.35,0.19,0.281501124718818,0.1180219945013746,0.6004768807798052,0.0209487245729826,0.0179181895324548,0.027289055092986,0.364432891777056,0.0631254341578957
0.35,0.21,0.2774401399650067,0.1152516870782308,0.6073081729567605,0.0210480041424455,0.0172155420413663,0.0268511313669663,0.3768047988002989,0.061282215449699
0.35,0.23,0.2720464883779031,0.1125118720319926,0.615441639590101,0.0204007068085991,0.0167025124313564,0.0256603810515565,0.3904178955261158,0.0590654059142694
0.35,0.25,0.2674946263434126,0.1102144463884029,0.6222909272681839,0.0207351762378956,0.0166997305741645,0.0260393421607565,0.4018620344913781,0.0594388033090856
0.35,0.27,0.2647878030492366,0.1089177705573611,0.6262944263934007,0.020691476776615,0.0164590244737755,0.0253246577751241,0.4084588852786784,0.0582427067226752
0.35,0.29,0.2602734316420878,0.1056305923519124,0.634095976005999,0.02038877672755,0.0161301737087369,0.0255538409305414,0.422834791302174,0.0578141883480153
0.35,0.31,0.2579350162459379,0.1051977005748565,0.6368672831792029,0.0202810200940679,0.016196022805347,0.0252351467568953,0.4264718820294899,0.0576271923675894
0.35,0.33,0.2535601099725063,0.1014476380904779,0.644992251937016,0.0204245550352487,0.0159469689924132,0.0251798369723179,0.4420969757560601,0.0570737749571445
0.35,0.35,0.2497880529867542,0.0995256185953517,0.6506863284178952,0.0200447765573277,0.0155860163615816,0.0250799090018507,0.4516350912271917,0.056251941725014
0.35,0.37,0.246016995751063,0.0976790802299429,0.6563039240189962,0.0200009427545862,0.0159950925209518,0.025699914534843,0.4609457635591102,0.0576900995767466
0.35,0.39,0.2434586353411654,0.0963204198950268,0.660220944763809,0.0198168577488269,0.0150338386789151,0.0238620026654762,0.4675801049737554,0.0539296800233064
0.35,0.41,0.2402479380154975,0.0941194701324674,0.6656325918520374,0.0193108910040981,0.0150747710867915,0.0237380702144387,0.4773936515871025,0.0538876123880217
0.35,0.43,0.2373591602099495,0.0928117970507377,0.6698290427393168,0.0196667542236784,0.0148710060451471,0.0239959322867109,0.4842054486378413,0.0537379443770051
0.35,0.45,0.2339535116220957,0.0900534866283437,0.6759930017495637,0.0195939490223493,0.0146827837437382,0.023560813886881,0.4958860284928762,0.0529263813743574
0.35,0.47,0.2319920019995018,0.0893766558360416,0.6786313421644594,0.0194582099900271,0.0143055354640701,0.0234033823927899,0.4998780304923761,0.0520144533209302
0.35,0.49,0.228971257185705,0.0877845538615352,0.6832441889527646,0.0191975890060209,0.0145896734492984,0.0233076083468099,0.5076750812296942,0.0524869552454069
0.37,0.01,0.3428817795551111,0.172778805298676,0.4843394151462143,0.0247173677893176,0.0242892838649543,0.0362195219261361,0.1387818045488622,0.0847980896560449
0.37,0.03,0.3316660834791293,0.1626563359160214,0.5056775806048491,0.0234021894676978,0.0211518348015282,0.0317077753830992,0.1803649087728063,0.0740114449861556
0.37,0.05,0.3232696825793538,0.1565773556610847,0.5201529617595587,0.023219162412202,0.020735900682288,0.0300389180372862,0.2069982504373893,0.0715107194018623
0.37,0.07,0.3159905023744052,0.1512236940764809,0.5327858035491091,0.0229277759447479,0.0206317764249807,0.0310457784313809,0.2303384153961473,0.0723093312813424
0.37,0.09,0.3090572356910754,0.1443894026493376,0.5465533616595847,0.0226675312563297,0.0202404873377121,0.0306792880347867,0.2577745563609093,0.0711602627102111
0.37,0.11,0.3028007998000472,0.1400829792551858,0.557116220944761,0.0228043978074439,0.0188996061525582,0.0288045263685271,0.2769502624343892,0.0666037386736436
0.37,0.13,0.2963819045238677,0.1366163459135214,0.5670017495626061,0.0222666592121917,0.0190079200004711,0.0290594605410743,0.2937690577355631,0.0670753005420165
0.37,0.15,0.2909322669332647,0.132141964508873,0.5769257685578588,0.0214161542085578,0.0182292578301953,0.0278726521579023,0.3126418395401126,0.0643311678182929
0.37,0.17,0.2863294176455866,0.1282344413896522,0.5854361409647586,0.0209913900655907,0.0179169200337035,0.026764154825141,0.3289672581854541,0.062597994892548
0.37,0.19,0.2802154461384626,0.1240069982504374,0.595777555611096,0.0213620357493654,0.0182919641102931,0.0273907558516274,0.3477635591102211,0.0639746840722137
0.37,0.21,0.2766178455386133,0.1224613846538367,0.6009207698075456,0.0212797596663386,0.0174236641089712,0.0262030527039742,0.3559980004998722,0.0610503809219166
0.37,0.23,0.2724788802799281,0.1194331417145717,0.6080879780054975,0.0209682764276396,0.0174957306607114,0.0265705148225529,0.3692216945763541,0.0615619761439759
0.37,0.25,0.2681074731317148,0.116979255186204,0.6149132716820823,0.0205261649276805,0.0172788257571258,0.0263288952734144,0.3809547613096743,0.0608865467876661
0.37,0.27,0.2634366408397891,0.1134901274681332,0.6230732316920751,0.0205121804573092,0.0166470407282721,0.0258915987489871,0.3960929767558085,0.0591856802055314
0.37,0.29,0.2588412896775798,0.109980504873782,0.6311782054486398,0.0201840296951902,0.0162251847399355,0.0251953266475904,0.4112171957010757,0.0576456961274615
0.37,0.31,0.2555726068482874,0.1085408647838048,0.6358865283679053,0.0204647572530836,0.0165245088323968,0.0257678893386662,0.4188047988002956,0.0588169070034599
0.37,0.33,0.2525093726568356,0.1074116470882287,0.6400789802549361,0.0200637851521427,0.0161575602833912,0.0247727221063787,0.4252556860784786,0.0570878426731611
0.37,0.35,0.2491332166958258,0.1055376155961013,0.645329167708072,0.0198528209299152,0.0160860544327438,0.0248205534090624,0.4342539365158694,0.05699266227455
0.37,0.37,0.2465838540364907,0.1033101724568863,0.6501059735066241,0.01951627600857,0.0155953845414356,0.0242610545279527,0.4434856285928514,0.0554518236108239
0.37,0.39,0.2425723569107726,0.1008687828042992,0.6565588602849298,0.0191559214257258,0.0155566393460497,0.0242851723712376,0.4548212946763313,0.0553984510633371
0.37,0.41,0.2392201949512636,0.0981424643839043,0.6626373406648361,0.0195189075529851,0.0156724184102293,0.0245277128025865,0.4663524118970274,0.0558725496230452
0.37,0.43,0.2378355411147229,0.097829042739316,0.6643354161459645,0.0194914839484676,0.0156809682835093,0.0244773460138763,0.4686773306673324,0.0558392825808949
0.37,0.45,0.234623344163961,0.0966038490377411,0.6687728067982992,0.019315805572478,0.0147650694269009,0.0233065360005495,0.4755651087228169,0.0528366748543514
0.37,0.47,0.230635841039742,0.0939995001249693,0.6753646588352946,0.0192224765599731,0.0154445783286583,0.0240136886106619,0.4873656585853559,0.0549028452679786
0.37,0.49,0.2284723819045258,0.0930782304423901,0.6784493876530899,0.0190877395086509,0.0146666331674273,0.0235777649545061,0.4922929267683095,0.0529110312893609
0.39,0.01,0.3409422644338905,0.181243689077732,0.4778140464883796,0.024541615997547,0.0235654164144685,0.035094036710627,0.1153266683329155,0.0822248695395642
0.39,0.03,0.3310117470632334,0.1711047238190452,0.4978835291177204,0.0240001689988218,0.0235973998605768,0.0353134454725424,0.1556740814796299,0.0825082451936962
0.39,0.05,0.3240749812546855,0.1658010497375658,0.5101239690077475,0.0234568194008884,0.0220016001440298,0.0331601662818966,0.1785218695326159,0.0771633665699563
0.39,0.07,0.314531367158209,0.1584403899025246,0.5270282429392638,0.0228787363802159,0.0213777222418091,0.0316290918639305,0.2101474631342144,0.0743845363475488
0.39,0.09,0.3084173956510858,0.1527373156710819,0.5388452886778278,0.0219070933105164,0.0203843869099018,0.029867445629362,0.2333706573356638,0.0706362194491657
0.39,0.11,0.3016015996000973,0.1459620094976255,0.5524363909022737,0.0221801315920494,0.0194524177510383,0.0295626878915155,0.2605123719070225,0.0684675233935923
0.39,0.13,0.2950757310672309,0.1416450887278179,0.5632791802049479,0.0217915697775918,0.0192509741701132,0.0283263885613355,0.279989002749312,0.0668283369015619
0.39,0.15,0.2907278180454862,0.1388042989252681,0.5704678830292397,0.0214498053245916,0.019507176666925,0.0286912012774353,0.2928592851787033,0.0677055546112855
0.39,0.17,0.285390652336914,0.1348147963009243,0.5797945513621574,0.0214541744795588,0.0189954189481239,0.0278870002026919,0.3101649587603088,0.0658778380989398
0.39,0.19,0.2805988502874263,0.1314461384653839,0.5879550112471869,0.0210091715371604,0.0179505197894049,0.0270317956396928,0.3250627343164191,0.0629328352185027
0.39,0.21,0.2763679080229925,0.1281509622594348,0.5954811297175713,0.0211927018062241,0.0183185481056448,0.0279836864319806,0.3391792051987017,0.0646207826432703
0.39,0.23,0.2710327418145446,0.1253021744563862,0.603665083729067,0.0210080741074848,0.0171485543930255,0.0260347422312807,0.3530607348162946,0.0603318510173318
0.39,0.25,0.2682099475131205,0.1225993501624593,0.6091907023244202,0.0203981349888227,0.0171949902465108,0.025659732530399,0.3639920019995014,0.0600497130234207
0.39,0.27,0.2640254936265923,0.1202284428892773,0.6157460634841283,0.0206378862753074,0.0170353984631941,0.0264394307829227,0.3752891777055737,0.0605102277093111
0.39,0.29,0.2593486628342902,0.1170877280679829,0.6235636090977249,0.0205506363365356,0.0167732689676769,0.0259529288399432,0.389388152961759,0.059499466775297
0.39,0.31,0.2550537365658579,0.1138850287428147,0.6310612346913271,0.0200394451435059,0.0162660006856455,0.0251094503997032,0.4032911772056977,0.0576414517709943
0.39,0.33,0.2521104723819051,0.1128552861784555,0.6350342414396396,0.0203176965427136,0.016668272336218,0.0258679546394896,0.4093236690827285,0.0592044993119257
0.39,0.35,0.2494756310922269,0.1104108972756812,0.6401134716320924,0.0195531575073663,0.0169761338714,0.0256040645400246,0.4192916770807299,0.0595563322828247
0.39,0.37,0.2453946513371666,0.1081254686328424,0.6464798800299901,0.0196698871726468,0.0160292624186699,0.0243516664231752,0.4302289427643053,0.0564101912605152
0.39,0.39,0.2418130467383159,0.1059940014996253,0.6521929517620593,0.0200312515769752,0.0161954303434331,0.0252926621831297,0.4402049487628084,0.0576835228699959
0.39,0.41,0.2396300924768819,0.1049747563109226,0.655395151212198,0.0191535149311149,0.016000487886213,0.0243437479958075,0.4454456385903528,0.0563447237682335
0.39,0.43,0.2369212696825803,0.1028997750562368,0.6601789552611839,0.0190818775278405,0.0158999434731506,0.0240179092971942,0.4543794051487102,0.0558177962434955
0.39,0.45,0.2331562109472646,0.1011837040739819,0.6656600849787542,0.0191471105402222,0.0155896919269243,0.023660905073407,0.4632926768307902,0.0548402889272557
0.39,0.47,0.2304188952761825,0.0988327918020499,0.6707483129217703,0.0191955328886508,0.0154437134274401,0.0244903427452138,0.4730827293176703,0.0553777696000941
0.39,0.49,0.2289277680579882,0.0989237690577359,0.6721484628842813,0.019270885585312,0.0157084829754705,0.0241955564776197,0.4743009247688095,0.0556125224285608
0.41,0.01,0.3441184703824039,0.1927128217945531,0.4631687078230455,0.0247124454730746,0.0239559962861175,0.0351419945443463,0.0777430642339392,0.0830539871165814
0.41,0.03,0.3330632341914513,0.1832331917020754,0.4837035741064743,0.0236934642979323,0.0227200761010056,0.0333366931431803,0.1172371907023235,0.0787768453451916
0.41,0.05,0.3227568107972998,0.1717700574856288,0.5054731317170715,0.0224039526473889,0.02121313539347,0.0306847248710966,0.1619330167458139,0.0731109956580367
0.41,0.07,0.3152791802049471,0.1661974506373412,0.5185233691577086,0.0224038454049248,0.0212182940760828,0.0299617258555967,0.1861284678830261,0.0723983140077623
0.41,0.09,0.3075876030992235,0.1592816795801052,0.5331307173206672,0.0226042669927256,0.0203828576695787,0.0301618825458612,0.2145673581604566,0.0709275978850186
0.41,0.11,0.3012141964508855,0.15457535616096,0.5442104473881503,0.022265946160233,0.0200219849797506,0.0294935704997683,0.2350597350662301,0.0695375404592697
0.41,0.13,0.2942044488877753,0.1501989502624341,0.5555966008497859,0.0216582822541967,0.0192497378916642,0.0288321734949497,0.2551987003249175,0.0673316492782781
0.41,0.15,0.2902409397650581,0.1470182454386402,0.5627408147962991,0.0212100903703076,0.0190731202748984,0.0279334039500368,0.2687043239190187,0.0660796444998337
0.41,0.17,0.28396900774806,0.140820294926268,0.575210697325668,0.0212661007060577,0.0187228189120386,0.0272297235670623,0.2935701074731318,0.0646753613911396
0.41,0.19,0.2798075481129698,0.1389317670582353,0.5812606848287917,0.021607173647003,0.0191847750339097,0.0286321895151399,0.303397150712321,0.0670017395829593
0.41,0.21,0.2754276430892254,0.1341849537615594,0.5903874031492123,0.0209828340714162,0.0180183180001383,0.0274503712411995,0.3220174956260935,0.0634870072414763
0.41,0.23,0.2718675331167192,0.132357410647338,0.5957750562359401,0.0207993617242925,0.0180467511118643,0.0271356847647721,0.3310602349412639,0.0632291869885007
0.41,0.25,0.2664663834041474,0.1282289427643088,0.6053046738315425,0.0202462695858265,0.0177039422758597,0.0261994160364277,0.3488467883029249,0.0616073005881473
0.41,0.27,0.2627533116720807,0.1256060984753812,0.6116405898525379,0.0202177491243481,0.0175233787495248,0.0261028311118159,0.3604283929017753,0.0611495886108656
0.41,0.29,0.2593926518370393,0.1236805798550361,0.6169267683079224,0.0199746348149598,0.0171877556784963,0.0257255298444667,0.3695656085978501,0.0601010412014595
0.41,0.31,0.254876280929767,0.1207438140464884,0.6243799050237439,0.0200489635583751,0.0170959235594163,0.0254475860562644,0.382892276930767,0.0596394331750972
0.41,0.33,0.2512221944513873,0.1179180204948767,0.6308597850537371,0.0198341843110114,0.0169771398557171,0.0256810939185577,0.3950237440639836,0.0596353736299919
0.41,0.35,0.2484668832791809,0.1156545863534118,0.63587853036741,0.0198886893863979,0.0164222915448819,0.0251553620812668,0.4045693576605863,0.0579999451710307
0.41,0.37,0.2455831042239444,0.1142849287678081,0.6401319670082504,0.0193535566359617,0.0166658571727102,0.0243673671198779,0.411562109472634,0.0576990814652984
0.41,0.39,0.2422834291427154,0.1108252936765814,0.646891277180705,0.0193828441627651,0.0161462602502865,0.024282142129421,0.4252406898275422,0.056574662629994
0.41,0.41,0.2384838790302431,0.1095146213446645,0.6520014996250929,0.019186135685681,0.0158446630971704,0.0237817366428645,0.4329722569357639,0.0554710628372053
0.41,0.43,0.2355256185953519,0.10658335416146,0.6578910272431889,0.0197523645679065,0.0161612070355772,0.0250938263716299,0.4447243189202689,0.0574162404427844
0.41,0.45,0.2327128217945527,0.1056115971007251,0.661675581104723,0.0190754753036583,0.0157538600182186,0.0243879832308552,0.4504523869032727,0.0558957032672926
0.41,0.47,0.2297320669832555,0.1029572606848293,0.667310672331917,0.0190905786698966,0.0155350707399186,0.0236388178336577,0.4613961509622583,0.0547089593134949
0.41,0.49,0.2271947013246706,0.1018955261184708,0.6709097725568626,0.0192210387835056,0.015358713568505,0.0237686370449223,0.4671187203199209,0.0544860641819325
0.43,0.01,0.3421719570107468,0.1996195951012255,0.4582084478880301,0.0238647946438712,0.0242154961942971,0.0346871667712331,0.0589692576855789,0.0831181591598273
0.43,0.03,0.3309602599350163,0.1880424893776566,0.4809972506873292,0.0235241720435048,0.023792040564051,0.0339255102016076,0.1049122719320159,0.0815095913297098
