pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.27,0.41,0.2925653586603332,0.0974521369657593,0.6099825043739062,0.0209245618754033,0.0152628886865244,0.0250818399210771,0.4150782304423875,0.055607617294126
0.27,0.43,0.289927518120468,0.0957440639840045,0.614328417895525,0.0211400980381769,0.0153616561730791,0.0250911760330462,0.4228402899275158,0.0558144883792045
0.27,0.45,0.2847778055486106,0.0927243189202706,0.6224978755311161,0.020649427771325,0.0155726757797835,0.0250639194457992,0.4370492376905748,0.0562092710053663
0.27,0.47,0.2820874781304654,0.0922319420144971,0.6256805798550362,0.0203421568586908,0.0157927891600133,0.0248638481587966,0.4412166958260419,0.0564494264788233
0.27,0.49,0.2787838040489847,0.0907868032991756,0.6304293926518374,0.0207524335350241,0.0153458393645818,0.0250877774196129,0.4488557860534861,0.0557794561487765
0.29,0.01,0.4308337915521139,0.2074831292176966,0.3616830792301929,0.0276453724490291,0.028189692758268,0.0412890486220739,-0.0532831792052003,0.0976684341386101
0.29,0.03,0.4128227943014249,0.1901004748812812,0.3970767308172961,0.0256886130472224,0.025663688399652,0.0369520007700502,0.0168757810547336,0.0882793775693543
0.29,0.05,0.4011812046988264,0.1798135466133473,0.4190052486878294,0.025865022842602,0.0234687499974624,0.0350606078447651,0.0593781554611347,0.08199810783969
0.29,0.07,0.3898970257435634,0.1704953761559617,0.4396075981004757,0.0252755097604694,0.0230646816824928,0.033571967208587,0.0986168457885523,0.0797013305735727
0.29,0.09,0.3778500374906294,0.1601169707573111,0.462032991752064,0.0247084500854181,0.0212153320601257,0.0320253791745262,0.1417990502374416,0.0744560432947776
0.29,0.11,0.3717840539865029,0.1548412896775807,0.4733746563359184,0.0241659958549422,0.0206209857847851,0.0300103290141595,0.163692076980757,0.0712523005837298
0.29,0.13,0.3641409647588105,0.1499310172456887,0.4859280179955015,0.0241416263737347,0.0208279437340788,0.030923273068931,0.186065983504124,0.0725791605370888
0.29,0.15,0.3560444888777802,0.1417325668582853,0.5022229442639332,0.023369360715367,0.0200285162115069,0.0295882794942382,0.2187578105473626,0.0696453119172521
0.29,0.17,0.3489992501874526,0.1390417395651085,0.5119590102474365,0.0233663914509202,0.0198011238916672,0.0296356595914471,0.2338755311172193,0.0692379073747816
0.29,0.19,0.3430637340664823,0.1342214446388404,0.5227148212946751,0.022873438459341,0.0189535207814404,0.0285497618689596,0.2542719320169942,0.0664568034318406
0.29,0.21,0.3375756060984752,0.1304458885278678,0.5319785053736553,0.0228572711579663,0.0187186306581591,0.0287683947738752,0.2710867283179196,0.0662056560901935
0.29,0.23,0.3312801799550101,0.1279905023744064,0.5407293176705797,0.0223103502789086,0.0183573121608953,0.0278574040922572,0.2847483129217669,0.0645720284140479
0.29,0.25,0.3269812546863266,0.1249072731817046,0.5481114721319648,0.0219407360524975,0.0176768676407219,0.027362978106509,0.2982969257685555,0.0627167133879529
0.29,0.27,0.3210767308172941,0.1203474131467134,0.5585758560359892,0.0218668781701865,0.0179340534718596,0.0272780554094911,0.3178810297425624,0.0631461623532104
0.29,0.29,0.316392901774556,0.1169792551862033,0.5666278430392369,0.0221697449151449,0.0169766845863706,0.0264553910303998,0.3326693326668302,0.0604087602031411
0.29,0.31,0.3128782804298912,0.116981254686329,0.5701404648837783,0.0215449165847153,0.0176686133730231,0.0266517403687607,0.3361779555111203,0.0619889671148069
0.29,0.33,0.3076430892276913,0.1122714321419648,0.5800854786303407,0.0211655990431237,0.0177840182797212,0.0266604143174313,0.355542614346411,0.0622284508768739
0.29,0.35,0.304146963259184,0.1103414146463389,0.5855116220944764,0.0216538309867076,0.0171427654390496,0.0263298770865561,0.3648287928017985,0.0606154079646553
0.29,0.37,0.2990262434391382,0.1067363159210201,0.5942374406398395,0.0212220065288304,0.0165477099117723,0.0256861948884617,0.3807648087977993,0.0587816147120065
0.29,0.39,0.2956450887278162,0.1052421894526374,0.5991127218195442,0.0211696954748616,0.0160476035471063,0.0255633241307709,0.3886283429142694,0.0576585312249835
0.29,0.41,0.2912626843289164,0.1034846288427897,0.6052526868282936,0.0210820594272137,0.0163141449720314,0.025545887798316,0.3982834291427141,0.0581741777423789
0.29,0.43,0.2884598850287411,0.1025868532866786,0.6089532616845783,0.0213368332441057,0.0164578709777639,0.0261276494347223,0.403779555111221,0.0590433913902502
0.29,0.45,0.2847383154211428,0.0997010747313178,0.6155606098475395,0.0207630381703035,0.0160617751616893,0.0255354633407736,0.4161584603849038,0.0576590136641523
0.29,0.47,0.2804493876530848,0.0963789052736824,0.6231717070732322,0.0204665336647401,0.0157651005357173,0.0249329653132187,0.4304138965258673,0.0564631663846534
0.29,0.49,0.2774731317170687,0.0954171457135721,0.6271097225693568,0.0201859441298864,0.01527017340933,0.0242536225737109,0.4362754311422125,0.054793969392371
0.31,0.01,0.4329872531867035,0.2252221944513884,0.3417905523619098,0.0268414620965053,0.0284128996634131,0.0411710228281957,-0.108653836540867,0.097996822155022
0.31,0.03,0.4114256435891031,0.1994781304673847,0.3890962259435153,0.0259257214411083,0.0255153989603134,0.0359677770824517,-0.009860034991254,0.0869985750030785
0.31,0.05,0.4007103224193959,0.1929942514371417,0.4062954261434654,0.025532534459411,0.0242873674354748,0.0342743592438226,0.0203069232691819,0.0828490941147724
0.31,0.07,0.3877010747313176,0.1785238690327429,0.4337750562359432,0.0245080929764979,0.0240456543397522,0.0337322010496363,0.0767273181704573,0.0818235097291408
0.31,0.09,0.3790257435641102,0.1712066983254191,0.4497675581104743,0.0241496912423993,0.0214889626348321,0.0314194359793536,0.107354161459636,0.0743973612490179
0.31,0.11,0.3698620344913764,0.1635356160959762,0.46660234941265,0.0239024467525775,0.0215574881114795,0.0315978177170337,0.1395311172206975,0.0747127939399929
0.31,0.13,0.36327168207948,0.1604668832791803,0.4762614346413413,0.0233627999262695,0.0211925922319244,0.0304221405368079,0.1553276680829806,0.0728073250006567
0.31,0.15,0.354921269682579,0.1523644088977756,0.4927143214196448,0.0232803790774012,0.0204225897710539,0.0295483775755231,0.1879855036240935,0.0703935571176311
0.31,0.17,0.3475516120969737,0.1465043739065236,0.5059440139965008,0.0227740619570926,0.0203754887883494,0.0295210241147525,0.2129352661834536,0.0702720016914514
0.31,0.19,0.3416535866033481,0.1425748562859286,0.5157715571107219,0.0228147532916326,0.0200588498582444,0.0292212388649045,0.2306218445388645,0.0693389385813934
0.31,0.21,0.3364648837790546,0.1394046488377905,0.5241304673831509,0.0225350355900039,0.0188191516382355,0.0283608175835343,0.2453211697075699,0.0659991208600054
0.31,0.23,0.3309377655586087,0.1359850037490626,0.5330772306923254,0.022247929699323,0.0185798755393095,0.0274977868914758,0.2611072231942001,0.0646575379700948
0.31,0.25,0.3255866033491612,0.1315156210947263,0.5428977755561083,0.0222012175451002,0.0187830859663794,0.028244500306265,0.2798665333666556,0.0658106722390239
0.31,0.27,0.3195616095975984,0.1275281179705074,0.5529102724318923,0.0215227034967392,0.0188799171524156,0.0275768054159786,0.2978540364908774,0.0653366397208098
0.31,0.29,0.3149602599350148,0.1241744563859033,0.5608652836790792,0.021618526090657,0.0182865129907443,0.0269878509143608,0.3125163709072724,0.0635608768958495
0.31,0.31,0.3106418395401128,0.1223044238940267,0.5670537365658567,0.0214877625409266,0.0174637997848195,0.0258688105961518,0.3224448887778032,0.0607964101657909
0.31,0.33,0.3063979005248665,0.1185043739065236,0.575097725568606,0.0211595755059286,0.0169889535688387,0.0258532531284878,0.3380889777555588,0.0598311602661654
0.31,0.35,0.3026013496625832,0.1170522369407651,0.580346413396649,0.0214638600484152,0.0171207336472433,0.0261417476033653,0.3462419395151188,0.0603832148978519
0.31,0.37,0.2983014246438377,0.1149587603099229,0.5867398150462378,0.0212940865140979,0.0169494114606608,0.0255260756260295,0.3568222944263919,0.0594248985473513
0.31,0.39,0.2943799050237416,0.1130972256935772,0.5925228692826777,0.0208234876063298,0.0168440729872943,0.0260834533634862,0.3663284178955233,0.059771599338075
0.31,0.41,0.290012496875779,0.1083949012746817,0.6015926018495383,0.0207467309181243,0.0164105458165321,0.0253007309233089,0.3848027993001748,0.0581218225563732
0.31,0.43,0.2876785803549087,0.1077135716070986,0.6046078480379906,0.0206249766929349,0.0162026213393214,0.0253397795648048,0.3891807048237932,0.0577450222434477
0.31,0.45,0.2837360659835022,0.1059590102474387,0.6103049237690586,0.0209850976032908,0.016447319520826,0.0253888360948358,0.3983869032741811,0.0582834751364878
0.31,0.47,0.2801149712571837,0.1031172206948263,0.6167678080479863,0.0203655782708328,0.016471020183144,0.0254066590369365,0.4105333666583335,0.0583486994032246
0.31,0.49,0.2778565358660311,0.1025868532866789,0.6195566108472874,0.0208215852637779,0.0166491896836069,0.0256886814942062,0.4143829042739296,0.05898706086142
0.33,0.01,0.4327643089227717,0.2398735316170958,0.3273621594601336,0.0278552452121416,0.0300816721900489,0.0429225005997505,-0.152384903774058,0.1030858449798485
0.33,0.03,0.4144303924019008,0.2175216195951024,0.3680479880029986,0.0261017569537183,0.0277799225156632,0.0380562701348392,-0.0669952511872062,0.0936161151661658
0.33,0.05,0.3972701824543871,0.2009512621844551,0.4017785553611599,0.0254423511726354,0.0253678117706571,0.0357967868671549,-0.0001239690077503,0.0865324104084691
0.33,0.07,0.386384403899027,0.1906968257935527,0.4229187703074245,0.0247752940789977,0.0246061031539311,0.0348843467774225,0.041525118720319,0.0840965530852848
0.33,0.09,0.3771867033241687,0.1799800049987509,0.4428332916770822,0.0244685795083044,0.0228575064278668,0.032991187480707,0.0828732816795803,0.0787062003364406
0.33,0.11,0.369422644338915,0.1733931517120724,0.4571842039490148,0.0235142845331452,0.0216637864439536,0.0305074468027463,0.1103979005248698,0.0738350196906537
0.33,0.13,0.3614121469632579,0.1680689827543117,0.4705188702824306,0.0236528294800938,0.0216631770567004,0.0305985409182108,0.1343809047738071,0.0739248950316117
0.33,0.15,0.3532646838290425,0.1618990252436891,0.4848362909272688,0.0233284841975697,0.0209773163571897,0.0302390714579555,0.1610382404398906,0.0721937041723349
0.33,0.17,0.3479630092476871,0.1570552361909526,0.4949817545613608,0.0228927200511902,0.021049398998557,0.0296295109143019,0.1808712821794555,0.0717283089114161
0.33,0.19,0.3411722069482629,0.151399650087478,0.507428142964258,0.0228186017834827,0.0204668632153913,0.0298552323349785,0.2046288427893018,0.0707889587657612
0.33,0.21,0.3346603349162703,0.147880029992502,0.517459635091227,0.0222000641617948,0.0196392363293256,0.028545173545922,0.221699575106223,0.0678236462045733
0.33,0.23,0.3292781804548851,0.1435401149712575,0.5271817045738549,0.0223690153178101,0.0195827080069834,0.0283165185923995,0.2401014746313398,0.0674819346063663
0.33,0.25,0.3244683829042726,0.1404243939015249,0.5351072231941997,0.0217561844680851,0.0191204300367121,0.027748635107198,0.2542584353911499,0.0659894951806223
0.33,0.27,0.3186513371657072,0.1352501874531367,0.5460984753811521,0.0220199603504761,0.0185090691443372,0.0273507093175835,0.2755981004748787,0.064368847606258
0.33,0.29,0.3146743314171434,0.1332746813296675,0.5520509872531861,0.0219329925787417,0.018297452863846,0.0266988651378683,0.2855016245938511,0.0632937708655604
0.33,0.31,0.3100449887528098,0.1298595351162212,0.5600954761309626,0.0213217723350129,0.0187052202522139,0.0272634532300932,0.3003764058985201,0.064673893734521
0.33,0.33,0.3053501624593821,0.126606848287928,0.5680429892526854,0.021421008510306,0.0177952702449057,0.026301409685835,0.3148292926768292,0.0618919501756465
0.33,0.35,0.3005638590352394,0.1230607348162962,0.576375406148459,0.0207943738425596,0.0166903732840194,0.0252828011697923,0.3302539365158664,0.0586635477378312
0.33,0.37,0.2970657335666066,0.1222994251437142,0.5806348412896764,0.0210634737880054,0.0174622828453056,0.0264684127930079,0.3360359910022479,0.0613929784836192
0.33,0.39,0.2929987503124194,0.1190552361909526,0.5879460134966276,0.0207897630683444,0.0171493206337875,0.0253785556076151,0.3498355411147222,0.0596771968751903
0.33,0.41,0.2896285928517855,0.1169167708072983,0.5934546363409124,0.0210122588563065,0.017566653670227,0.0262118199315494,0.3596210947263157,0.0613451272720036
0.33,0.43,0.2864803799050217,0.115282179455136,0.5982374406398393,0.0213493835380705,0.0172014128736214,0.0265084252238423,0.3676730817295671,0.0609112509710851
0.33,0.45,0.283265183704072,0.1130502374406401,0.6036845788552871,0.0204599098243978,0.0176806030883736,0.0259669305969888,0.3775841039740067,0.0613281367737361
0.33,0.47,0.2791727068232926,0.1111397150712327,0.6096875781054734,0.0205118603470352,0.015914732948397,0.0247340932350059,0.3874081479630078,0.0565635591317999
0.33,0.49,0.2766003499125198,0.1079685078730321,0.6154311422144488,0.0201658743891141,0.0160400127181371,0.0248510023926605,0.3994941264683845,0.0569310278289347
0.35,0.01,0.4367103224193963,0.2606553361659575,0.3026343414146467,0.0282241087710669,0.0320233887517111,0.0448561758331272,-0.2186763309172683,0.1089029533365495
0.35,0.03,0.4106468382904288,0.2264618845288686,0.3628912771807046,0.0249615202987737,0.0271617858276598,0.0371982046124998,-0.0900324918770327,0.0915217762678195
0.35,0.05,0.3978270432391914,0.2124878780304943,0.3896850787303179,0.0261774727290542,0.0259782970096409,0.037706720883684,-0.0352906773306706,0.0896633149029659
0.35,0.07,0.3872806798300436,0.2011232191952018,0.4115961009747574,0.0246835056087607,0.0250138574241197,0.0341439134370066,0.0093496625843537,0.0841716282852461
0.35,0.09,0.3779470132466878,0.1943074231442151,0.4277455636091,0.0240305886674062,0.0242305275919273,0.0331303221526521,0.0391307173206696,0.0815913773365067
0.35,0.11,0.3690177455636081,0.1847838040489885,0.4461984503874052,0.023399870405971,0.0233654766188406,0.0324454867061368,0.0766308422894282,0.0791764399438182
0.35,0.13,0.3615021244688821,0.1785863534116479,0.4599115221194724,0.023624607044044,0.0220692796376335,0.0306660589203693,0.1027388152961765,0.0748046181956364
0.35,0.15,0.3522074481379657,0.1694326418395406,0.4783599100224961,0.0231351670517283,0.0214124502157959,0.0307031339180854,0.1394946263434149,0.0735280343496774
0.35,0.17,0.3456730817295674,0.164645838540365,0.4896810797300673,0.0229751843893703,0.0204859168284684,0.0291640577498038,0.1603894026493373,0.0701358914067406
0.35,0.19,0.3404688827793044,0.159551112221945,0.4999800049987501,0.0229913917363978,0.0210450100828594,0.0296766844526131,0.18087778055486,0.0717667046183319
0.35,0.21,0.3344128967758061,0.156140464883779,0.5094466383404144,0.0220500674291848,0.0205985257890905,0.0293478229911762,0.1971657085728563,0.0705448745693574
0.35,0.23,0.3284643839040229,0.1505118720319923,0.5210237440639829,0.0229000719142229,0.0203900937104178,0.0298323597135475,0.2199999999999983,0.0706125471343833
0.35,0.25,0.3234346413396646,0.1465048737815543,0.5300604848787791,0.0219161422170413,0.0193028246311341,0.0276609714338603,0.2370507373156705,0.0662666206961285
0.35,0.27,0.317827043239188,0.1430432391902027,0.5391297175706069,0.0220383774012603,0.0191704037491395,0.028306808706479,0.2530432391902014,0.0666476162047581
0.35,0.29,0.3139820044988743,0.1398670332416893,0.5461509622594328,0.02147616530205,0.0189928490601368,0.027624901894827,0.2664168957760542,0.0656106000151006
0.35,0.31,0.3088652836790785,0.1361159710072481,0.5550187453136705,0.02184564251689,0.0188878412573581,0.0278101761685425,0.2827868032991741,0.0655858586832589
0.35,0.33,0.3045738565358644,0.1329082729317668,0.5625178705323647,0.0212654321928431,0.0180628301780614,0.0268500231482997,0.2967013246688311,0.0629756835044227
0.35,0.35,0.3005603599100206,0.1298530367408147,0.569586603349163,0.020875462109147,0.0179462641349362,0.026191755582337,0.3098805298675335,0.0620842838522095
0.35,0.37,0.297082229442638,0.1290697325668582,0.5738480379905009,0.0212961847904347,0.018405199975916,0.0272781029724311,0.3157085728567845,0.0640885029242631
0.35,0.39,0.2921594601349643,0.1249052736815797,0.5829352661834535,0.0206626127609378,0.0175656845776453,0.0263401985278278,0.333124718820294,0.0614715676831186
0.35,0.41,0.2889917520619829,0.124688827793052,0.5863194201449624,0.0211214152450662,0.0174282930217101,0.0256850724208379,0.3369417645588584,0.0605416584642582
0.35,0.43,0.2856380904773786,0.1204078980254935,0.5939540114971256,0.0203604761425859,0.0171064776504573,0.0255136411460393,0.3531382154461385,0.0597265964469539
0.35,0.45,0.2822604348912748,0.1176950762309422,0.6000444888777798,0.0207350706946181,0.0175302309810919,0.0263143500821308,0.3646543364158953,0.0613748120443146
0.35,0.47,0.2788567858035471,0.1168232941764562,0.6043199200199959,0.0205512952041072,0.0172990467149404,0.0253662300232731,0.3706733316670835,0.059964323453154
0.35,0.49,0.2758055486128447,0.1149397650587357,0.6092546863284188,0.0205272301883424,0.0169994300152913,0.0254522959407956,0.3793751562109473,0.0594511559713782
0.37,0.01,0.4387458135466141,0.2778930267433134,0.2833611597100725,0.027298967436411,0.0331938933218375,0.0452670496172959,-0.2724248937765544,0.111654836260971
0.37,0.03,0.4119745063734071,0.2416900774806304,0.3463354161459617,0.0256052016182752,0.0276206068727499,0.0374486377306709,-0.1370447388152992,0.0926898514761707
0.37,0.05,0.3965798550362412,0.2246773306673348,0.3787428142964258,0.024489909842198,0.0256629325774137,0.0343884005004266,-0.0706118470382438,0.0857142656552542
0.37,0.07,0.3870662334416402,0.2133111722069502,0.3996225943514132,0.0247302216333475,0.0255452030262159,0.0351749417820081,-0.0269997500624872,0.0862653478344399
0.37,0.09,0.3771092226943267,0.2009137715571125,0.4219770057485637,0.0243213140562068,0.0241513314911787,0.0330263148282125,0.0201494626343386,0.08132897781057
0.37,0.11,0.3690042489377649,0.1954431392151971,0.4355526118470395,0.0238479397840151,0.023727069531294,0.0323857498570211,0.0446663334166451,0.0798398889196092
0.37,0.13,0.3585878530367402,0.1858210447388165,0.4555911022244453,0.0237536174595449,0.023577403737652,0.0332458532874371,0.0839490127468121,0.0804006607627412
0.37,0.15,0.3531822044488874,0.1803639090227452,0.4664538865283701,0.0226371606708789,0.0227963053391492,0.0310572042450076,0.1057260684828797,0.0766498149233061
0.37,0.17,0.3448582854286426,0.1712296925768569,0.4839120219945012,0.0227013251146163,0.0211236710382091,0.0295000382700685,0.1414526368407873,0.0717473803464868
0.37,0.19,0.339948512871781,0.1683019245188703,0.4917495626093479,0.0227889523324987,0.0214364367093811,0.0298791275882284,0.1551457135716071,0.0727520010069907
0.37,0.21,0.333150712321919,0.1629597600599856,0.5038895276180958,0.0226236939980515,0.02051771503707,0.0288192434460342,0.1779700074981245,0.0698546735201743
0.37,0.23,0.3274111472131958,0.1594376405898528,0.513151212196951,0.0224128348432003,0.0211106293802859,0.0295601315821701,0.1942759310172453,0.0717813903427419
0.37,0.25,0.3221604598850278,0.1547088227943015,0.5231307173206678,0.0220319142651847,0.0196779430997967,0.0284778713865753,0.2137130717320647,0.0678337575861688
0.37,0.27,0.3187003249187692,0.1510382404398901,0.5302614346413373,0.0214202339481716,0.0198333251701063,0.0279611272097761,0.228184953761557,0.0676277775499888
0.37,0.29,0.3123954011497107,0.1465698575356164,0.5410347413146677,0.0219378353272443,0.0195987545830007,0.0281594219177047,0.2478950262434348,0.0673569310837062
0.37,0.31,0.3091957010747294,0.1429402649337662,0.5478640339914999,0.0218641702681494,0.0202674784033385,0.0287294188702598,0.2619835041239674,0.069264375676937
0.37,0.33,0.3042249437640565,0.1403699075231191,0.5554051487128205,0.021504589920598,0.0189126712607301,0.0273588023035389,0.2746653336665822,0.0651841448249992
0.37,0.35,0.3003579105223673,0.1372311922019491,0.5624108972756781,0.0215658495782798,0.0190590867253205,0.0278905919840308,0.2879485128717798,0.066008765434672
0.37,0.37,0.2963374156460857,0.1359870032491877,0.5676755811047224,0.0209103113850427,0.0193562349397357,0.0273101030036225,0.2957015746063469,0.066022572883094
0.37,0.39,0.2921359660084969,0.1323329167708076,0.5755311172206933,0.0209381830305984,0.0181016888359986,0.0263327570523199,0.310865283679078,0.0625361347243172
0.37,0.41,0.2876105973506613,0.1298270432391901,0.5825623594101463,0.0207182848630885,0.0176748996738419,0.0257141726064011,0.3229082729317661,0.061063971954085
0.37,0.43,0.284905773556609,0.1261424643839037,0.5889517620594834,0.0204931542022625,0.0178218601393146,0.0260955536925232,0.3366668332916758,0.0617392739711525
0.37,0.45,0.2810152461884499,0.1242954261434645,0.5946893276680836,0.020293792585311,0.0171831807758228,0.025567434532484,0.3460984753811544,0.0599337960841296
0.37,0.47,0.2777380654836268,0.1241499625093724,0.5981119720069973,0.0199658050966323,0.0175470084522574,0.0251417871110074,0.3498120469882523,0.0602358040155223
0.37,0.49,0.2746368407898004,0.1204453886528365,0.6049177705573615,0.0202529092334136,0.017614839748211,0.02584104267688,0.3640269932516884,0.0610707221733022
0.39,0.01,0.4346493376655849,0.2851787053236668,0.2801719570107463,0.0272818118017516,0.0319755892271493,0.043421497249567,-0.2901854536365874,0.1073726757038658
0.39,0.03,0.4116390902274436,0.254824793801549,0.3335361159710061,0.0258090238399693,0.0292470775482562,0.0396122046572841,-0.176113471632092,0.0981063597537966
0.39,0.05,0.3973631592101982,0.235244688827794,0.3673921519620087,0.0246457771721019,0.0261872175385128,0.0349857460745501,-0.1030972256935792,0.0873601811515758
0.39,0.07,0.3851372156960749,0.2237380654836304,0.391124718820295,0.0244124438994893,0.024897818642538,0.0331252274154783,-0.0563514121469658,0.0829208647005544
0.39,0.09,0.3746833291677079,0.2121014746313438,0.4132151962009509,0.024149450190716,0.0253256924944791,0.0345162560110125,-0.0109877530617367,0.0851676409999708
0.39,0.11,0.366100474881279,0.2025773556610865,0.4313221694576372,0.0236672960490723,0.0232875841835454,0.0325480633969561,0.0261674581354642,0.0791232317640469
0.39,0.13,0.3583339165208692,0.1974626343414164,0.4442034491377185,0.0230947715269501,0.022251250885254,0.0300960395750087,0.0492781804548855,0.0745985413455168
0.39,0.15,0.3506718320419896,0.1866223444138973,0.4627058235441165,0.0230661338084166,0.0216851467738254,0.030230046122655,0.0894611347163217,0.0736003396703059
0.39,0.17,0.3445423644088974,0.1823359160209955,0.4731217195701085,0.0229045577846019,0.0222823053613611,0.031160254020825,0.1084498875281174,0.0757248647435473
0.39,0.19,0.3378355411147213,0.1758625343664092,0.486301924518871,0.0227039632336157,0.0208431787037242,0.0289174137639469,0.1345768557860524,0.0706037711713954
0.39,0.21,0.330968757810546,0.169787053236691,0.4992441889527628,0.0222675834719794,0.0210702311885613,0.0289188278954781,0.1596700824793807,0.0710592902726008
0.39,0.23,0.3266708322919278,0.1674216445888534,0.5059075231192213,0.0218750056350192,0.0211533548496366,0.0294964141191525,0.1710642339415144,0.0718031238184257
0.39,0.25,0.3219340164958743,0.1629817545613596,0.5150842289427627,0.0220375054189154,0.0195026130818602,0.0278776102582621,0.1891207198200434,0.0668828364219827
0.39,0.27,0.316352411897024,0.1599220194951265,0.5237255686078446,0.0214938776121551,0.0201584205115534,0.0277690415495899,0.2038815296175916,0.0680858825726969
0.39,0.29,0.3118335416145951,0.1553176705823543,0.5328487878030483,0.0214444231603191,0.0199606941305271,0.0278383436855575,0.2222134466383395,0.0677597319466118
0.39,0.31,0.3061889527618077,0.1500759810047488,0.5437350662334399,0.0209501858685791,0.0197691230317287,0.026982249582862,0.2435831042239422,0.0665204956463194
0.39,0.33,0.301677580604847,0.1477460634841291,0.5505763559110189,0.0213316436250247,0.0193025257447041,0.027954368725072,0.2550842289427606,0.0665594202144803
0.39,0.35,0.2990522369407625,0.1440439890027492,0.5569037740564847,0.0214525411226699,0.0186684778298574,0.0264313637229134,0.2688157960509863,0.0637683193826283
0.39,0.37,0.2950027493126698,0.1420209947513119,0.562976255936013,0.0205432286274429,0.0187385047191665,0.0268087986690652,0.278934266433389,0.0642858081073983
0.39,0.39,0.290802799300173,0.138385903524119,0.5708112971757046,0.0206953461474303,0.0189007153631729,0.0265365150753055,0.2940394901274664,0.0643379458016515
0.39,0.41,0.2872071982004485,0.1347438140464882,0.5780489877530602,0.021091782953865,0.0185160093527035,0.0270297539685455,0.3085613596600838,0.0640617726739526
0.39,0.43,0.2833811547113197,0.1339755061234692,0.5826433391652083,0.0204321544328127,0.0179384057234756,0.0258970077662881,0.3146923269182698,0.0617738192132393
0.39,0.45,0.2797205698575332,0.1316800799800048,0.588599350162458,0.020288787526,0.0178713073274899,0.0260006863289722,0.3252391902024483,0.0617433009839522
0.39,0.47,0.2770852286928248,0.1295616095976004,0.5933531617095726,0.0205605686753538,0.017667053116141,0.0261695146234333,0.3342299425143717,0.0615036208557155
0.39,0.49,0.2739180204948748,0.1270347413146713,0.5990472381904521,0.0198654292095736,0.0174544275970113,0.0251510639535488,0.3449777555611094,0.0600599191475716
0.41,0.01,0.4382029492626862,0.3047373156710808,0.2570597350662319,0.027392385827081,0.0345504157672898,0.0459958332985695,-0.3524148962759297,0.1150966648331491
0.41,0.03,0.4079670082479392,0.2621099725068731,0.3299230192451883,0.0260900538763755,0.0293794809862978,0.040152286018132,-0.1942969257685579,0.0989112479907277
0.41,0.05,0.3956655836040992,0.2445538615346159,0.3597805548612839,0.024198742482112,0.026841072271983,0.0351718471478546,-0.1293271682079479,0.0888539916918207
0.41,0.07,0.383169707573107,0.2306813296675845,0.3861489627593093,0.0241717902137898,0.0249301559127002,0.0328638981946582,-0.0752136965758596,0.0827242100200586
0.41,0.09,0.3744418895276171,0.2229807548112984,0.402577355661085,0.0239650721849275,0.0248453190667801,0.032986839453117,-0.0433841539615117,0.0826774775866774
0.41,0.11,0.3666763309172718,0.2149162709322677,0.4184073981504632,0.0241787398789612,0.0243900233228789,0.033127526096189,-0.0114251437140722,0.0819075727419468
0.41,0.13,0.3573526618345412,0.2043204198950277,0.4383269182704347,0.0229054109008737,0.0232680962999478,0.0306070759421016,0.0296860784803791,0.0771432685419973
0.41,0.15,0.3493516620844791,0.1986198450387418,0.4520284928767825,0.0228007138673722,0.0229123044689088,0.0311935279818265,0.0547888027992988,0.0770181369196443
0.41,0.17,0.3436650837290678,0.19113421644589,0.4652006998250451,0.0225124810505025,0.0226790703390183,0.0305036384634706,0.082932266933265,0.0758617791415073
0.41,0.19,0.3370177455636092,0.1842789302674341,0.4787033241689591,0.0216380205891447,0.0215764264523898,0.0286824721990128,0.1101454636340908,0.0718353251037924
0.41,0.21,0.3321114721319657,0.1802734316420901,0.4876150962259438,0.0217865685884051,0.0210851657912828,0.028801975835817,0.1270682329417635,0.0709723074183826
0.41,0.23,0.3249702574356392,0.1743229192701834,0.5007068232941748,0.0218213511304573,0.0216193824397398,0.0296118941631738,0.1520609847538079,0.0728506590426536
0.41,0.25,0.3193791552111956,0.1689357660584859,0.5116850787303171,0.0213502331459437,0.0209011512355003,0.0281781262648892,0.1738135466133452,0.06998042873589
0.41,0.27,0.3160084978755292,0.1668162959260188,0.5171752061984479,0.0215859891542652,0.02060554523366,0.0283634543931751,0.1835426143464102,0.0695745448604952
0.41,0.29,0.310702824293925,0.162028492876781,0.5272686828292916,0.0215537911867348,0.0205013216147888,0.028369949620851,0.2032116970757295,0.0693725928504287
0.41,0.31,0.3060779805048718,0.158027493126718,0.535894526368406,0.0217058959161012,0.0198111646285375,0.027892398113677,0.2198395401149699,0.0675147273707521
0.41,0.33,0.3023984003998987,0.154992251937016,0.5426093476630834,0.0216665234276437,0.0190879592925096,0.0271832228148052,0.2326248437890513,0.0653591413998246
0.41,0.35,0.2984798800299903,0.1531912021994504,0.5483289177705557,0.0205268521109691,0.0188272590299108,0.0257868917485898,0.2419465133716549,0.0634414098084114
0.41,0.37,0.2950027493126688,0.1490342414396401,0.5559630092476857,0.0210195205092646,0.0191907549937644,0.0270108983808788,0.2578945263684054,0.0653924083684077
0.41,0.39,0.2899045238690306,0.1450587353161708,0.5650367408147946,0.0204072997241057,0.0182140824446408,0.0257932723743043,0.2749192701824529,0.0622214372635861
0.41,0.41,0.2862329417645562,0.142574856285929,0.571192201949512,0.0206410204342919,0.0181991059570405,0.0257544034909606,0.2860424893776539,0.0621526154050417
