pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.29,0.03,0.1662289427643093,0.4451662084478898,0.3886048487878043,0.0172446389381446,0.0473659647621109,0.0494170625035866,-0.5017275681079753,0.1441489920278085
0.29,0.05,0.1609637590602352,0.403924518870283,0.435111722069484,0.0167816249590416,0.0514374698169992,0.054432708595648,-0.372737315671082,0.1573076482296466
0.29,0.07,0.1558985253686577,0.3605883529117719,0.4835131217195709,0.0168456136820514,0.0372335971175415,0.0389260952354256,-0.2376635841039728,0.1133932894705086
0.29,0.09,0.1530352411897029,0.3405048737815542,0.5064598850287432,0.0165896054126692,0.0344789071569895,0.0363021273878924,-0.1745498625343653,0.1052599417018715
0.29,0.11,0.1499460134966257,0.3226683329167696,0.5273856535866029,0.0163795935458978,0.0363102219690977,0.0385966771125307,-0.1179510122469363,0.1112171210507262
0.29,0.13,0.1471082229442635,0.306802299425142,0.5460894776305906,0.0165979075448167,0.03338450470969,0.0358257587742681,-0.0675151212196933,0.1025947681936482
0.29,0.15,0.1437985503624093,0.2874036490877265,0.5687978005498614,0.0161778987479223,0.030831044041369,0.0332402670741557,-0.0060094976255915,0.0949023551568939
0.29,0.17,0.1428087978005497,0.2859520119969992,0.571239190202449,0.0162950815456492,0.0350010527923927,0.0370858871235955,-0.0006648337915495,0.107087992708381
0.29,0.19,0.1407913021744563,0.2698000499875022,0.5894086478380383,0.0158329619569088,0.0302694567179111,0.0326673111105919,0.0498085478630337,0.0932062245464142
0.29,0.21,0.1380129967508115,0.2599450137465626,0.6020419895026224,0.0159095515663464,0.0298725120429477,0.032144614423584,0.0821519620094972,0.0918896385094796
0.29,0.23,0.1356000999750058,0.2533436640839789,0.611056235941014,0.0158931444336859,0.0290621078979336,0.0313307690095266,0.1043689077730561,0.0894549848053939
0.29,0.25,0.1340044988752807,0.2457785553611598,0.6202169457635573,0.0150251449162748,0.0271981975508029,0.0286768708678143,0.1286598350412376,0.0830732659694201
0.29,0.27,0.1318215446138466,0.2330312421894538,0.6351472131967014,0.0156301997976214,0.0292798100007767,0.0324950238168366,0.1690847288177938,0.0910546438183901
0.29,0.29,0.1299985003749061,0.2276950762309435,0.642306423394152,0.0151659156581645,0.0274132267026417,0.0306333981338942,0.1869162709322648,0.0854598515391778
0.29,0.31,0.1283359160209945,0.2230547363159223,0.6486093476630836,0.0153285071750951,0.0271178032514934,0.0303423071403501,0.2024998750312389,0.084577913643337
0.29,0.33,0.1271537115721067,0.2202384403899037,0.6526078480379902,0.0151804023940666,0.0256272536953727,0.0284144052971887,0.2121309672581827,0.0796689126879343
0.29,0.35,0.125209197700575,0.210431892026995,0.6643589102724328,0.0152719506082608,0.0284480126308383,0.0314229080642163,0.2434951262184426,0.088318933325893
0.29,0.37,0.1236050987253187,0.2050672331917042,0.6713276680829827,0.015104105865509,0.0277666297661034,0.030581675179522,0.2611932016995741,0.086114934711729
0.29,0.39,0.122564858785304,0.2050162459385175,0.6724188952761803,0.0147944197177957,0.0242049165667534,0.0269311433637577,0.2623864033991451,0.0753409764972647
0.29,0.41,0.1208367908022994,0.1979625093726579,0.6812006998250453,0.014799175858759,0.0252283093785824,0.0279123263005813,0.2852756810797294,0.0783689450577462
0.29,0.43,0.1191742064483878,0.1901974506373416,0.6906283429142748,0.0145916378287829,0.024467733926523,0.0270693569646265,0.3102334416395915,0.0760048248176727
0.29,0.45,0.1179120219945015,0.1890307423144225,0.6930572356910802,0.0145053872039155,0.0254449858454242,0.0283585079518774,0.3149957510622352,0.0792484796427258
0.29,0.47,0.117508122969258,0.1857735566108486,0.6967183204198978,0.0145329968176173,0.0226227255336829,0.0254068275622577,0.3251712071982006,0.0706522786296236
0.29,0.49,0.1159040239940019,0.1772431892027003,0.7068527868033035,0.0143268554227166,0.0237832103431484,0.0267357919811025,0.3523664083979028,0.0743022126673995
0.31,0.01,0.1736335916021005,0.5574501374656323,0.2689162709322668,0.0183489703068638,0.058322753498151,0.0614862849560013,-0.8459840039989979,0.1781317919523034
0.31,0.03,0.1656740814796305,0.476012496875781,0.3583134216445884,0.0175061060936563,0.0476619643299463,0.0490767841480515,-0.5937115721069737,0.1444007128079443
0.31,0.05,0.1606978255436141,0.4248162959260194,0.4144858785303687,0.017223266756645,0.0436389790711974,0.0458430132412153,-0.43514671332167,0.1331209713836102
0.31,0.07,0.1563374156460886,0.387779555111223,0.4558830292426919,0.0168784217929119,0.041657657062082,0.0446101593184937,-0.3196760809797541,0.1279254734426577
0.31,0.09,0.1527593101724569,0.3698735316170958,0.4773671582104484,0.0168910125192073,0.0447507430301394,0.0479920557087026,-0.2623799050237433,0.1374935417689814
0.31,0.11,0.1500384903774058,0.3475681079730066,0.5023934016495862,0.0162107223195165,0.0334854509099747,0.0358434400755688,-0.192742814296427,0.1028143418955183
0.31,0.13,0.147410147463134,0.3289882529367645,0.5236015996000978,0.0164042063813902,0.0324015449010077,0.0345245743991238,-0.1343749062734311,0.0993276642011393
0.31,0.15,0.1444078980254938,0.3140269932516857,0.5415651087228176,0.0162071458809254,0.0355557769030885,0.0381854268313767,-0.0864888777805539,0.1092969806375539
0.31,0.17,0.1423599100224945,0.3093426643339147,0.5482974256435869,0.0161344486237337,0.0329348569421449,0.0351044799971602,-0.0703879030242425,0.1009741938814501
0.31,0.19,0.1389882529367659,0.2868217945513603,0.5741899525118709,0.015962647398599,0.0337494071781829,0.0365210064075833,0.0005463634091501,0.1040198207639491
0.31,0.21,0.1365628592851785,0.2714716320919763,0.5919655086228437,0.0158724638989175,0.0317123912305678,0.0341421705526683,0.0490222444388911,0.0975669530138041
0.31,0.23,0.1351037240689824,0.2711967008247924,0.5936995751062235,0.0153508139402393,0.0322820623429284,0.0345664971080296,0.0513061734566385,0.0991306217938866
0.31,0.25,0.133447638090477,0.2632161959510114,0.6033361659585113,0.0153069859882664,0.0305840399166885,0.0329608133121202,0.0769037740564884,0.0941288931454973
0.31,0.27,0.1314381404648835,0.24929967508123,0.6192621844538865,0.0151197961276356,0.0305953006586697,0.0328936694840659,0.1206628342914263,0.0940842708014055
0.31,0.29,0.1298380404898773,0.2437790552361917,0.6263829042739337,0.0150356829761526,0.03122923584091,0.0339900771941323,0.1388247938015501,0.0964485488759525
0.31,0.31,0.1275286178455385,0.2337300674831306,0.6387413146713333,0.0150468848375393,0.02954885984637,0.0322061067993513,0.171281179705072,0.0913038264920914
0.31,0.33,0.1266438390402398,0.2316855786053495,0.6416705823544108,0.0151305441957018,0.0311389485126164,0.0337616714172415,0.1782994251437117,0.0960395684424743
0.31,0.35,0.1249027743064233,0.2245683579105233,0.6505288677830542,0.0146416800539179,0.0295074547958285,0.0313884410084788,0.2013921519620074,0.090403350600136
0.31,0.37,0.1229137715571109,0.2185588602849303,0.6585273681579615,0.0150514056751122,0.0265916452499788,0.0292733806263757,0.2214096475881007,0.0824566711263334
0.31,0.39,0.1219385153711573,0.2116020994751327,0.6664593851537133,0.014622832102412,0.026239276582846,0.0289306051184876,0.2432551862034477,0.0814091582841797
0.31,0.41,0.1201974506373407,0.209170707323171,0.6706318420394943,0.0148798522673822,0.0257924233395113,0.0287362954437596,0.2522904273931523,0.0803211421227824
0.31,0.43,0.1189712571857036,0.2025468632841803,0.6784818795301176,0.0145820925673953,0.0238126198849173,0.0267645611596095,0.2733881529617569,0.0743898009294442
0.31,0.45,0.1176895776055987,0.2019950012496894,0.680315421144716,0.0147523765491034,0.0263503315919599,0.0294666843168491,0.2763254186453372,0.082167347500769
0.31,0.47,0.1171282179455138,0.1964528867783069,0.6864188952761826,0.014520943703785,0.0251091386210165,0.0274085111394119,0.2935131217195688,0.0776267883814451
0.31,0.49,0.1151662084478883,0.1944383904024009,0.6903954011497151,0.0145330870033017,0.0268677272170265,0.0298678525984926,0.3015186203449132,0.0836033070325457
0.33,0.01,0.1738510372406896,0.5772386903274186,0.2489102724318924,0.0177237638369749,0.0545056993596478,0.0573248654333417,-0.9055671082229448,0.1663362641526374
0.33,0.03,0.1650917270682329,0.4895596100974752,0.345348662834292,0.0173300269486659,0.0455668191587687,0.047452024760136,-0.6337705573606585,0.1385856630776735
0.33,0.05,0.1597890527368156,0.442186953261686,0.3980239940015003,0.0170736489986019,0.0455736221924489,0.0479333018281025,-0.4863499125218716,0.1390805462130005
0.33,0.07,0.1555421144713819,0.3977255686078483,0.4467323169207719,0.0171046276904202,0.0405584229055181,0.0431143198700333,-0.3487188202949247,0.1242311656810696
0.33,0.09,0.1519930017495626,0.3850152461884527,0.4629917520619842,0.0167601894682683,0.041126536658168,0.0437700831842311,-0.3070387403149212,0.1260231565005672
0.33,0.11,0.14890927268183,0.3546993251687069,0.4963914021494628,0.016633881582357,0.0385886488756018,0.0414930327411539,-0.213007248187951,0.1186703304923577
0.33,0.13,0.1458555361159708,0.3409752561859529,0.5131692076980762,0.0162251078569222,0.0388435533594778,0.041321732921032,-0.1687813046738296,0.1190088396399878
0.33,0.15,0.1431622094476375,0.3275096225943493,0.5293281679580096,0.0162037628814149,0.0365446914049431,0.0391453768517788,-0.125691077230689,0.112234759661665
0.33,0.17,0.1412101974506376,0.3120629842539347,0.5467268182954262,0.0161882690855447,0.0348760094046323,0.0375667087073012,-0.0773991502124432,0.1073187275165659
0.33,0.19,0.1386608347913021,0.2984408897775543,0.5628982754311403,0.0157525613219866,0.0322276522199195,0.0346249028810928,-0.0339835041239682,0.099080207320932
0.33,0.21,0.1369922519370159,0.296324418895274,0.5666833291677058,0.0157332193130493,0.0329573319015432,0.0352807304985862,-0.0259655086228423,0.1011953943016728
0.33,0.23,0.1350157460634836,0.2834876280929754,0.5814966258435375,0.0153502443628596,0.0305920644840724,0.0331435597230021,0.0145213696575865,0.094327688691147
0.33,0.25,0.1317445638590355,0.2672941764558851,0.6009612596850785,0.015241841623176,0.0296503235830209,0.0321159889901091,0.0663729067733083,0.0914166361561511
0.33,0.27,0.1311787053236692,0.2632201949512615,0.6056010997250677,0.0153207149449168,0.0309322445364377,0.0331852804536936,0.0791607098225447,0.095049769526569
0.33,0.29,0.1290397400649832,0.2540024993751558,0.6169577605598588,0.0151654432949525,0.0284946134164259,0.0311498389303004,0.1089527618095472,0.0881390657631523
0.33,0.31,0.1272271932016995,0.2507323169207701,0.6220404898775308,0.0148096799541689,0.0286078761507304,0.0310715522650536,0.1205758560359906,0.0882873045665146
0.33,0.33,0.1252146963259186,0.2382724318920278,0.6365128717820542,0.0148779751298357,0.026378717980778,0.0287316706227779,0.1599680079979984,0.081489106584334
0.33,0.35,0.1245853536615845,0.2407288177955514,0.6346858285428646,0.0150134697998544,0.027221805447601,0.0297666511656853,0.1532281929517616,0.0842102620608874
0.33,0.37,0.1232496875781055,0.2304453886528378,0.6463049237690581,0.0149700998836804,0.0273290793726235,0.0297784317627781,0.1854141464633824,0.0844365905080252
0.33,0.39,0.121383154211447,0.2252701824543883,0.653346663334168,0.0147587061136286,0.0257674452205044,0.0284627834986123,0.2028062984253914,0.0799976739396213
0.33,0.41,0.1202939265183705,0.2183059235191218,0.6614001499625112,0.0146129937248874,0.0244395660232161,0.027590470999559,0.2247883029242675,0.0764696030459914
0.33,0.43,0.1182304423894028,0.2127243189202712,0.6690452386903295,0.0143935361544424,0.0256755960192215,0.0282036203872705,0.2435966008497869,0.0795548124257136
0.33,0.45,0.117033241689578,0.2115986003499142,0.6713681579605087,0.0145383336291963,0.0239881186848925,0.0265967418273562,0.2481709572606802,0.0745729791971414
0.33,0.47,0.1159000249937516,0.2031047238190471,0.680995251187205,0.0148281489910025,0.0255110423185718,0.02842077105645,0.2747858035491107,0.0794428556935936
0.33,0.49,0.1144648837790554,0.2000504873781567,0.6854846288427926,0.0142747269340866,0.024095195587241,0.0268567556895553,0.2853836540864791,0.0750471468640375
0.35,0.01,0.1733071732066989,0.6216210947263189,0.2050717320669839,0.0174635583725722,0.0476260894353219,0.0481951356801097,-1.0381704573856538,0.1434473145507537
0.35,0.03,0.1627668082979259,0.4948452886778307,0.3423879030242434,0.0173517681530007,0.0435087612834803,0.0449060073222571,-0.6473026743314181,0.1319235298892179
0.35,0.05,0.1583824043989002,0.4524353911522132,0.3891822044488874,0.0167592580479392,0.0424013606757285,0.0441618505413799,-0.5156885778555391,0.128964571892837
0.35,0.07,0.1551747063234186,0.425298675331169,0.4195266183454156,0.0168177204183557,0.039365124421813,0.040704703091738,-0.4310707323169223,0.119434951935364
0.35,0.09,0.1516910772306924,0.4020409897525622,0.4462679330167479,0.0168516629109498,0.035799808929939,0.0373850530821009,-0.3578140464883765,0.1089846709419789
0.35,0.11,0.1483584103974007,0.3824473881529632,0.4691942014496386,0.0165778318809347,0.0396726706159484,0.0418019201277694,-0.2957005748562877,0.1211472613596663
0.35,0.13,0.1452551862034486,0.3596890777305664,0.4950557360659839,0.0163744042249349,0.0390987122956012,0.0409785693102423,-0.2243224193951489,0.1191759939014448
0.35,0.15,0.1434896275931014,0.3438705323669059,0.5126398400399873,0.0161748710933434,0.0387711262918876,0.0408817624665863,-0.1751012246938246,0.1184240150503616
0.35,0.17,0.1406568357910523,0.3288112971757057,0.5305318670332413,0.0161616354025599,0.0350930282583577,0.037327296268794,-0.1270907273181701,0.1075133527855095
0.35,0.19,0.1378665333666578,0.3146173456635829,0.5475161209697571,0.0157636030844615,0.0342633884642591,0.0365589360150068,-0.0817185703574087,0.105085712943525
0.35,0.21,0.1362349412646838,0.3090782304423886,0.5546868282929258,0.0157889451453477,0.0334032652366183,0.035995168411368,-0.0634696325918513,0.1028016988846047
0.35,0.23,0.1343354161459636,0.2984368907773037,0.5672276930767284,0.0157175210476408,0.032898040651843,0.0352807651972258,-0.029646088477879,0.1010768465009119
0.35,0.25,0.1314226443389147,0.281374156460882,0.5872031992001988,0.0154155628215686,0.029234846022247,0.0317278576295746,0.0244548862784347,0.0901975496740688
0.35,0.27,0.1305623594101475,0.2801244688827782,0.589313171707073,0.0156229533965825,0.032241146127644,0.0349605227215321,0.0290642339415164,0.0994428149768201
0.35,0.29,0.1291817045738561,0.2732961759560099,0.5975221194701328,0.0153093182471885,0.0292198649530252,0.0312967661765033,0.0509297675581129,0.0897364960825539
0.35,0.31,0.1271597100724818,0.2613221694576346,0.6115181204698822,0.014614333249106,0.0286928289105878,0.0307542799308724,0.0888737815546129,0.0881399377520482
0.35,0.33,0.1250972256935769,0.2518905273681579,0.6230122469382654,0.0151732262489326,0.0292329097550486,0.0317132795524999,0.1192311922019495,0.0901790990625973
0.35,0.35,0.1237355661084726,0.2476605848537862,0.6286038490377387,0.014990165350512,0.0273261005003981,0.0305889404063171,0.1332826793301662,0.0852411414071134
0.35,0.37,0.1215636090977258,0.240441889527619,0.6379945013746586,0.0147654500565054,0.0262533937773535,0.0287158313436606,0.1571107223194206,0.0812226188983676
0.35,0.39,0.1208147963009245,0.2371832041989524,0.6420019995001253,0.0149582733299918,0.0286959348659449,0.0306538414558598,0.1676355911022204,0.0880457111877496
0.35,0.41,0.1195901024743817,0.2315506123469143,0.6488592851787054,0.0146778725302576,0.0265387075843933,0.0295538228388292,0.1857580604848767,0.0826312380076159
0.35,0.43,0.117824043989003,0.2252801799550127,0.6568957760559881,0.0144932063996226,0.0277195189274202,0.0304627868825857,0.2063354161459627,0.0859018247374263
0.35,0.45,0.116785803549113,0.2197490627343181,0.6634651337165719,0.014734800928767,0.0248911432993005,0.0276896703941806,0.2239670082479356,0.0774719569927818
0.35,0.47,0.1153731567108224,0.216994751312173,0.6676320919770072,0.0144972055672009,0.025289053411395,0.0276536545477723,0.2336425893526612,0.0782317613705624
0.35,0.49,0.1139395151212199,0.2112851787053254,0.6747753061734596,0.0141741081082666,0.0244998551582311,0.0270415559844932,0.2522049487628087,0.0760412663009554
0.37,0.01,0.17130767308173,0.6255656085978498,0.2031267183204194,0.017485181257542,0.0537479883989695,0.0554722830650847,-1.04800449887528,0.1629682598630237
0.37,0.03,0.1633251687078234,0.5294851287178197,0.3071897025743543,0.0170393218432478,0.0427773636552053,0.0440400301309671,-0.751780554861285,0.1295947574413777
0.37,0.05,0.1589297675581107,0.4933036740814803,0.3477665583604092,0.0165512934893606,0.0400135478181797,0.0410854535252704,-0.6388407898025514,0.1211125491616298
0.37,0.07,0.1539550112471879,0.4434936265933529,0.4025513621594616,0.0165933111676398,0.041751102043773,0.043577711318621,-0.4844358910272441,0.127079915406167
0.37,0.09,0.1504398900274934,0.4151062234441396,0.4344538865283686,0.0161936545717113,0.0403270252282392,0.0421435159368095,-0.3957585603599107,0.1227975663932879
0.37,0.11,0.1471517120719816,0.3929912521869536,0.4598570357410657,0.0161995440581849,0.0370202400513103,0.0389282873513718,-0.3261254686328414,0.1129687674539926
0.37,0.13,0.145133716570857,0.3760419895026235,0.4788242939265204,0.0159695449343006,0.0359935860458624,0.0381268326727723,-0.2732596850787266,0.1101140047644971
0.37,0.15,0.1421034741314666,0.3584828792801789,0.4994136465883527,0.0160240534955233,0.0363183255300635,0.0384349984223243,-0.2175521119720052,0.1110716494824514
0.37,0.17,0.1406198450387402,0.354620844788802,0.5047593101724576,0.015852687345557,0.0325032376139077,0.03398688429268,-0.2044823794051465,0.0989933595204955
0.37,0.19,0.1367628092976757,0.32676880779805,0.5364683829042737,0.0158008853076617,0.0307864383585255,0.0328447493917877,-0.1170692326918264,0.0944176261088389
0.37,0.21,0.135493626593352,0.3210957260684818,0.5434106473381632,0.0157095041891694,0.0328422758685956,0.0346569701013496,-0.0987808047988003,0.1003415218385409
0.37,0.23,0.133713571607098,0.3078455386153445,0.5584408897775532,0.0154813739140115,0.0305356371427889,0.0321701968848202,-0.0572501874531358,0.093241471170398
0.37,0.25,0.1313551612096976,0.2996395901024711,0.5690052486878279,0.0151297745845817,0.0300445514566609,0.0316761775226177,-0.0302739315171143,0.0917652804359395
0.37,0.27,0.1291967008247934,0.2930792301924502,0.5777240689827531,0.0154222420261363,0.0328096018111657,0.0350465097126551,-0.0084343914021474,0.1006657133349866
0.37,0.29,0.1287328167958006,0.2845813546613331,0.5866858285428636,0.0151664381213481,0.0318313515620124,0.0344673689396156,0.0175231192201972,0.0981300720636404
0.37,0.31,0.1261819545113721,0.2755556110972247,0.5982624343914006,0.015186470435191,0.02991941625655,0.0320905610884611,0.0471512121969511,0.0919293936015612
0.37,0.33,0.1246438390402399,0.2665468632841775,0.6088092976755808,0.0151022967676471,0.0279371592289472,0.0302934625543469,0.0757155711072257,0.0861677810122414
0.37,0.35,0.1231537115721072,0.2615136215946011,0.6153326668332907,0.0146630357309045,0.0300248293401607,0.032160994311607,0.0923054236440884,0.0922106529919284
0.37,0.37,0.1207953011747064,0.2474291427143224,0.6317755561109714,0.0147802008753442,0.0270377891198572,0.0293540561481189,0.1369172706823264,0.0834296343878334
0.37,0.39,0.1199740064983758,0.2448702824293933,0.6351557110722309,0.0146314498314062,0.0273736628741058,0.029905283780638,0.1454151462134443,0.0846526095288497
0.37,0.41,0.1193206698325418,0.2421139715071241,0.638565358660335,0.0142748518434066,0.0266668522185912,0.028909501719635,0.1543374156460868,0.0822432061568176
0.37,0.43,0.1167943014246438,0.2370812296925775,0.6461244688827792,0.0148192417997049,0.0277699414851289,0.030184159813122,0.1719620094976241,0.0857240427833798
0.37,0.45,0.1158575356160962,0.2298470382404414,0.6542954261434668,0.0144528439701429,0.0264737718667135,0.0288172813008895,0.194601349662584,0.0817648250343167
0.37,0.47,0.1145198700324924,0.2246708322919291,0.6608092976755828,0.0144848772029005,0.0266719304050554,0.029334380401359,0.2114676330917245,0.0826782412114699
0.37,0.49,0.1132626843289177,0.2232781804548883,0.6634591352161963,0.0144863118043405,0.026468978943065,0.0291151059100248,0.2169027743064196,0.0820530637961549
0.39,0.01,0.1721759560109982,0.659443139215197,0.1683809047738067,0.0178350506515137,0.041546237236877,0.0407999617068592,-1.1505053736565871,0.1238924361806132
0.39,0.03,0.1628892776805799,0.5448197950512352,0.2922909272681819,0.017599431453974,0.0413321638443718,0.0422005845950617,-0.7973486628342885,0.1248649122838053
0.39,0.05,0.1584788802799297,0.5090967258185459,0.3324243939015232,0.0168712956332912,0.0446417841464369,0.0461184002843637,-0.6857690577355686,0.1354019685772375
0.39,0.07,0.1523939015246183,0.455655086228444,0.3919510122469385,0.0163795849397749,0.0406046919056014,0.0421164290936458,-0.5193591602099495,0.1233258129048487
0.39,0.09,0.1498245438640338,0.4336575856036009,0.4165178705323684,0.016192226760027,0.0386278878929359,0.0400762491142102,-0.4507973006748335,0.1173320249000821
0.39,0.11,0.1473236690827289,0.4153786553361682,0.4372976755811067,0.0163338134596444,0.039758959170122,0.041214288991753,-0.3934596350912296,0.120732207331997
0.39,0.13,0.1444908772806797,0.3973751562109468,0.4581339665083749,0.0162976372292176,0.0347048047485047,0.0359289583551746,-0.3366163459135187,0.1053385678521841
0.39,0.15,0.1421404648837791,0.376372906773307,0.4814866283429146,0.0160662150080169,0.0377689410200176,0.0400735746303477,-0.2712591852036993,0.115611456670383
0.39,0.17,0.1391477130717321,0.359560109972506,0.5012921769557604,0.0154893649125345,0.0341084805933641,0.0358109042232205,-0.2178280429892515,0.1040278654099489
0.39,0.19,0.136528367908023,0.3431097225693569,0.5203619095226187,0.0152203731084561,0.0381808094197597,0.0406000614377961,-0.165857535616095,0.1169616802773157
0.39,0.21,0.1349932516870777,0.3303099225193703,0.5346968257935499,0.015545488234497,0.0327792605776731,0.0349188818896295,-0.1259230192451907,0.1004774030449757
0.39,0.23,0.1326203449137714,0.3250617345663576,0.5423179205198673,0.0154855440970282,0.0365330868924392,0.0382683276519198,-0.1078055486128479,0.1113345014367984
0.39,0.25,0.1305653586603352,0.3057590602349391,0.5636755811047214,0.0151941860485376,0.0312603572199136,0.0333334025576219,-0.0478425393651569,0.0958541169974492
0.39,0.27,0.1292041989502622,0.3021914521369644,0.568604348912768,0.0153077935171732,0.0313945271809557,0.0339314849525073,-0.0357785553611608,0.0967205393144187
0.39,0.29,0.1270947263184204,0.2961244688827765,0.5767808047988007,0.0150656322363626,0.0282238817958142,0.0302541599032618,-0.0154681329667524,0.0867019234948904
0.39,0.31,0.1252686828292927,0.2821804548862772,0.592550862284428,0.0152713470751479,0.0291494155669203,0.0312214425496528,0.0281899525118736,0.0895202736834935
0.39,0.33,0.1239660084978755,0.2803054236440877,0.5957285678580344,0.0149589720331621,0.0282130057433932,0.0301786564673356,0.0351177205698589,0.0866046679541221
0.39,0.35,0.1229202699325171,0.2726773306673307,0.6044023994001504,0.0146857717375395,0.0267967928766276,0.0288035246843409,0.059047738065489,0.0823971104375962
0.39,0.37,0.121527618095476,0.2667058235441128,0.6117665583604107,0.0147818740202355,0.0283723754482743,0.0306064125858807,0.078354911272185,0.0873511634824295
0.39,0.39,0.1193321669582606,0.2582454386403395,0.6224223944013999,0.0148116132655466,0.0273351192573545,0.02934362858212,0.1059315171207209,0.0840138670968291
0.39,0.41,0.1178895276180954,0.2515816045988502,0.6305288677830536,0.0144574822428318,0.029317296968251,0.0316315701308479,0.1273656585853532,0.0902661640673499
0.39,0.43,0.1169802549362665,0.2468967758060484,0.636122969257686,0.0144537835889082,0.0280783830036912,0.0300524354217976,0.142329417645589,0.0862092014291801
0.39,0.45,0.1155146213446636,0.2368062984253941,0.6476790802299434,0.0140853593728678,0.0263706791782069,0.0286042127099105,0.1740664833791551,0.0813455710663244
0.39,0.47,0.1141199700074983,0.2382204448887783,0.6476595851037239,0.0142894927691328,0.0254271192214538,0.0278617854547733,0.1712186953261673,0.0787160238976811
0.39,0.49,0.1128022994251443,0.2333071732066989,0.6538905273681588,0.0143551090107781,0.0258591544918281,0.0282517081385678,0.1872761809547608,0.0799700171222242
0.41,0.01,0.1724663834041498,0.6942249437640594,0.133308672831792,0.0175064968552239,0.0484827947591005,0.0495697987414028,-1.2551412146963268,0.146535388259604
0.41,0.03,0.1615591102224444,0.560326918270431,0.2781139715071232,0.0170233242231972,0.0429106874534256,0.043759581890692,-0.8425398650337388,0.1295809567975433
0.41,0.05,0.1563894026493373,0.509135716070982,0.3344748812796786,0.016538117416081,0.0442930674772403,0.0463135232021075,-0.6837965508622853,0.1348996581565883
0.41,0.07,0.152286428392902,0.4842994251437141,0.3634141464633846,0.0168457988313239,0.0415212153262578,0.0425220729718993,-0.6051847038240437,0.1255645036244149
0.41,0.09,0.1492811797050732,0.4520059985003777,0.3987128217945521,0.0161803327594937,0.036751026706869,0.0381488893424237,-0.5052991752062033,0.1116509427561619
0.41,0.11,0.1465798550362408,0.4278965258685328,0.4255236190952265,0.0160381945392546,0.0394862291239289,0.0410369590064721,-0.430269432641839,0.1200094172543299
0.41,0.13,0.1433246688327913,0.4082439390152456,0.4484313921519637,0.0160185147188041,0.0385441367639784,0.0408690451844231,-0.3680564858785276,0.1179573187123801
0.41,0.15,0.1411242189452637,0.3906493376655847,0.4682264433891534,0.0160638356501817,0.038202869724488,0.0401630889072585,-0.313072231942016,0.1165688283562347
0.41,0.17,0.138585853536615,0.3732341914521365,0.4881799550112482,0.0158599713060125,0.0380665652594548,0.0397434976832434,-0.2582884278930248,0.1158766282021532
0.41,0.19,0.1359685078730317,0.3583044238940258,0.5057270682329406,0.0153903218939046,0.0322606618488255,0.0335027982357831,-0.2108817795551111,0.0980241219334341
0.41,0.21,0.1341359660084978,0.3489472631842036,0.5169167708072977,0.0154333894081257,0.0343577279244854,0.035980207353067,-0.1809777555611096,0.1046956632020378
0.41,0.23,0.1321159710072479,0.3323944013996493,0.5354896275930987,0.0154937583356382,0.0344904828706098,0.0368818987429644,-0.1292991752061999,0.1058628644841842
0.41,0.25,0.1300904773806549,0.3272051987003233,0.5427043239190189,0.0150280674671445,0.0307217859664236,0.0329830078040048,-0.1117060734816276,0.094426579736852
0.41,0.27,0.1285548612846786,0.3173786553361646,0.5540664833791518,0.015786261494952,0.0320859289142675,0.0340672948567285,-0.0806908272931775,0.0982391526852635
0.41,0.29,0.1265958510372405,0.3082174456385883,0.565186703324165,0.0149013043986694,0.0324211922293675,0.0345174069587246,-0.0512481879530116,0.0993597914174597
0.41,0.31,0.1253751562109473,0.2980729817545595,0.5765518620344898,0.0149899123623803,0.0299112800182794,0.0323757219557642,-0.0195941014746292,0.0921982819923231
0.41,0.33,0.1239225193701575,0.2943324168957743,0.5817450637340652,0.0150654238324446,0.0306525442888867,0.0328138231733545,-0.0069197700574833,0.0941189117511281
0.41,0.35,0.1224153961509622,0.288017495626092,0.5895671082229433,0.0148355789539632,0.0285024682058681,0.0307596254505893,0.0135321169707592,0.0877645618623256
0.41,0.37,0.1208192951762059,0.2730722319420123,0.6061084728817789,0.014676838474382,0.0263552467497875,0.0283942112179987,0.0599640089977543,0.0811047047175738
0.41,0.39,0.11866783304174,0.2655036240939757,0.6158285428642842,0.0145848513029142,0.0294617472218238,0.0316853530057851,0.0848212946763328,0.0906088474494328
0.41,0.41,0.1177045738565362,0.2615711072231932,0.6207243189202701,0.0146843352445594,0.0289211688041606,0.0314226070042296,0.0975821044738836,0.0892649446125509
0.41,0.43,0.1159945013746565,0.2591077230692326,0.624897775556111,0.0143712549819965,0.0298587448302718,0.0320661160346963,0.1066823294176458,0.09178360569524
0.41,0.45,0.1151352161959513,0.2535486128467885,0.631316170957259,0.0144120075634694,0.0271578570343891,0.0298076544017599,0.1242189452636819,0.0841233684705382
0.41,0.47,0.1135811047238193,0.2461309672581859,0.6402879280179962,0.0142789524433442,0.0276418314025893,0.0300440855532466,0.1480259935016242,0.0853277483584252
0.41,0.49,0.1124988752811801,0.2391892026993264,0.6483119220194957,0.0144200922755262,0.0268122442810957,0.0291253614626483,0.1699335166208428,0.0827498500248398
0.43,0.01,0.1705053736565866,0.7023319170207456,0.1271627093226686,0.0176710931641648,0.0401732722534412,0.0394951866568288,-1.2775011247188226,0.1198417311637112
