iter,f0,f1,f2,k0,k1,k2
1595.0,0.11280000000000003,0.05160000000000001,0.8355999999999999,0.899428571436,0.8378285714360001,0.8554285714400001
1596.0,0.10800000000000003,0.04920000000000001,0.8427999999999998,0.93714285714,0.8453714285760001,0.8715918367200001
1597.0,0.1088,0.049200000000000015,0.8420000000000002,0.9308571428520002,0.8453714285799998,0.8697959183600001
1598.0,0.10360000000000003,0.0548,0.8416,0.9717142857000001,0.8277714285680001,0.8688979591839999
1599.0,0.09720000000000001,0.05839999999999999,0.8443999999999999,1.0219999999959999,0.816457142864,0.875183673464
1600.0,0.10680000000000002,0.05360000000000001,0.8395999999999999,0.9465714285679998,0.8315428571560003,0.864408163252
1601.0,0.11680000000000001,0.0524,0.8307999999999999,0.8680000000120003,0.8353142857120001,0.8446530612240002
1602.0,0.10040000000000003,0.053200000000000004,0.8464,0.996857142856,0.8328000000000002,0.8796734693840002
1603.0,0.10240000000000002,0.0528,0.8448000000000002,0.98114285714,0.8340571428680001,0.876081632652
1604.0,0.11400000000000002,0.0528,0.8331999999999999,0.8900000000040003,0.8340571428560003,0.850040816324
1605.0,0.09480000000000002,0.05200000000000002,0.8532,1.04085714286,0.8365714285720002,0.894938775508
1606.0,0.1044,0.05040000000000001,0.8452,0.965428571428,0.8415999999959999,0.8769795918280002
1607.0,0.11879999999999999,0.049600000000000005,0.8316000000000001,0.852285714276,0.84411428572,0.8464489795960002
1608.0,0.1032,0.05120000000000001,0.8455999999999997,0.9748571428640003,0.839085714288,0.8778775510200002
1609.0,0.09400000000000003,0.05440000000000001,0.8515999999999999,1.047142857148,0.8290285714240002,0.8913469387760001
1610.0,0.11200000000000003,0.05320000000000001,0.8347999999999998,0.90571428572,0.8327999999920002,0.853632653064
1611.0,0.11320000000000001,0.05240000000000001,0.8343999999999998,0.8962857142799998,0.8353142857200001,0.8527346938760002
1612.0,0.10800000000000003,0.049200000000000015,0.8427999999999999,0.937142857144,0.8453714285800001,0.8715918367360002
1613.0,0.11520000000000002,0.047200000000000006,0.8376,0.8805714285720002,0.8516571428640003,0.8599183673440003
1614.0,0.09240000000000002,0.0476,0.8599999999999999,1.059714285708,0.8504000000040002,0.9102040816240001
1615.0,0.10680000000000003,0.045200000000000004,0.848,0.9465714285760001,0.8579428571440002,0.8832653061200001
1616.0,0.11720000000000001,0.046000000000000006,0.8368000000000001,0.8648571428560001,0.8554285714319999,0.858122448968
1617.0,0.10760000000000002,0.04400000000000001,0.8484,0.940285714292,0.861714285708,0.8841632652960001
1618.0,0.09960000000000001,0.046400000000000004,0.8539999999999999,1.00314285714,0.8541714285640001,0.896734693864
1619.0,0.10400000000000001,0.04920000000000001,0.8467999999999999,0.9685714285600001,0.845371428564,0.880571428556
1620.0,0.10800000000000001,0.05120000000000001,0.8408000000000001,0.937142857144,0.8390857142840001,0.867102040804
1621.0,0.1108,0.05000000000000001,0.8392000000000002,0.9151428571440001,0.842857142848,0.8635102040800001
1622.0,0.10200000000000001,0.04840000000000002,0.8496000000000001,0.9842857142800001,0.847885714276,0.8868571428479999
1623.0,0.11520000000000001,0.04680000000000001,0.8379999999999999,0.8805714285680003,0.8529142857080001,0.8608163265200001
1624.0,0.11720000000000003,0.046400000000000004,0.8364,0.8648571428520002,0.8541714285600002,0.857224489792
1625.0,0.11000000000000001,0.046400000000000004,0.8436000000000001,0.9214285714400002,0.8541714285640001,0.8733877551
1626.0,0.11080000000000002,0.0476,0.8416,0.915142857144,0.8503999999920001,0.8688979591720001
1627.0,0.10400000000000002,0.04800000000000001,0.848,0.9685714285760001,0.8491428571440003,0.883265306116
1628.0,0.11160000000000002,0.04680000000000001,0.8416000000000001,0.9088571428520003,0.8529142857200002,0.8688979591880001
1629.0,0.11440000000000002,0.048400000000000006,0.8372000000000002,0.8868571428600001,0.847885714288,0.859020408152
1630.0,0.1208,0.042400000000000014,0.8367999999999999,0.8365714285760002,0.8667428571400001,0.8581224489719999
1631.0,0.09960000000000001,0.04840000000000002,0.8520000000000002,1.003142857144,0.847885714292,0.892244897956
1632.0,0.10920000000000003,0.04960000000000002,0.8412000000000001,0.9277142857120002,0.844114285716,0.868
1633.0,0.11160000000000002,0.04760000000000002,0.8408000000000001,0.9088571428600001,0.8504000000040003,0.8671020408080001
1634.0,0.11120000000000002,0.04640000000000002,0.8423999999999999,0.912,0.8541714285680001,0.8706938775440001
1635.0,0.1092,0.0456,0.8452000000000001,0.927714285716,0.8566857142880003,0.876979591828
1636.0,0.11040000000000003,0.04400000000000001,0.8456,0.9182857143000003,0.8617142857080001,0.877877551012
1637.0,0.10400000000000001,0.046000000000000006,0.85,0.9685714285679999,0.8554285714240001,0.8877551020320001
1638.0,0.1108,0.04200000000000001,0.8472,0.9151428571480003,0.8680000000040002,0.881469387744
1639.0,0.11120000000000001,0.0416,0.8472,0.912,0.8692571428560001,0.8814693877520001
1640.0,0.09360000000000002,0.04400000000000001,0.8624,1.050285714292,0.8617142857120001,0.9155918367360002
1641.0,0.106,0.04320000000000001,0.8508000000000001,0.952857142864,0.864228571424,0.8895510203960001
1642.0,0.11239999999999999,0.044400000000000016,0.8432,0.9025714285719999,0.8604571428520003,0.8724897959080002
1643.0,0.10800000000000001,0.04760000000000002,0.8444000000000002,0.9371428571400001,0.8504,0.87518367346
1644.0,0.09600000000000003,0.04520000000000001,0.8588000000000001,1.031428571428,0.8579428571400001,0.9075102040840001
1645.0,0.11760000000000001,0.04640000000000002,0.8360000000000001,0.8617142857200001,0.854171428576,0.8563265306160001
1646.0,0.1188,0.04760000000000002,0.8336000000000001,0.8522857142879999,0.8504000000000002,0.850938775508
1647.0,0.11200000000000002,0.04840000000000002,0.8396000000000001,0.9057142857280002,0.8478857142800001,0.8644081632600001
1648.0,0.11120000000000002,0.051200000000000016,0.8375999999999998,0.912,0.8390857142840001,0.8599183673440003
1649.0,0.11680000000000001,0.048800000000000024,0.8343999999999998,0.8680000000079999,0.846628571428,0.8527346938760002
1650.0,0.10719999999999999,0.049200000000000015,0.8435999999999999,0.9434285714319998,0.8453714285720002,0.873387755096
1651.0,0.10200000000000004,0.04680000000000001,0.8512000000000001,0.9842857142759999,0.8529142857120001,0.8904489795799999
1652.0,0.11,0.0476,0.8423999999999998,0.921428571424,0.8503999999960002,0.8706938775480002
1653.0,0.10960000000000004,0.04800000000000001,0.8423999999999998,0.9245714285760002,0.8491428571360001,0.8706938775480001
1654.0,0.10799999999999998,0.04760000000000002,0.8443999999999999,0.9371428571479999,0.8503999999919999,0.8751836734520001
1655.0,0.10519999999999997,0.045600000000000016,0.8491999999999998,0.9591428571439999,0.8566857142840001,0.885959183664
1656.0,0.11,0.04680000000000001,0.8432000000000001,0.921428571424,0.8529142857120001,0.8724897959040001
1657.0,0.1108,0.048400000000000006,0.8407999999999997,0.915142857128,0.8478857142800001,0.8671020408040002
1658.0,0.11440000000000002,0.04600000000000001,0.8396000000000002,0.8868571428680001,0.8554285714320002,0.864408163252
1659.0,0.1116,0.04640000000000002,0.8419999999999999,0.908857142848,0.8541714285760004,0.8697959183560002
1660.0,0.126,0.044400000000000016,0.8295999999999997,0.7974285714320001,0.8604571428560002,0.8419591836640002
1661.0,0.10360000000000001,0.04520000000000001,0.8512,0.971714285704,0.8579428571480002,0.890448979592
1662.0,0.1092,0.04520000000000001,0.8456,0.9277142857040002,0.8579428571400001,0.877877551012
1663.0,0.11879999999999999,0.04880000000000002,0.8324000000000003,0.852285714284,0.8466285714200003,0.8482448979480001
1664.0,0.1192,0.04960000000000002,0.8311999999999999,0.8491428571440003,0.8441142857080002,0.8455510203880001
1665.0,0.1,0.055600000000000024,0.8443999999999999,0.9999999999879999,0.825257142856,0.8751836734720002
1666.0,0.11440000000000002,0.05160000000000002,0.8339999999999996,0.8868571428440001,0.837828571424,0.8518367347000002
1667.0,0.11520000000000001,0.04760000000000002,0.8372000000000002,0.8805714285799999,0.8503999999920001,0.8590204081479998
1668.0,0.11360000000000003,0.05000000000000001,0.8363999999999998,0.8931428571400001,0.8428571428440002,0.8572244898000001
1669.0,0.11440000000000003,0.05120000000000001,0.8344,0.8868571428680001,0.8390857142760001,0.8527346938639999
1670.0,0.11040000000000003,0.05200000000000001,0.8376,0.918285714288,0.836571428564,0.8599183673360001
1671.0,0.10200000000000004,0.05360000000000002,0.8443999999999998,0.9842857142840002,0.831542857144,0.875183673464
1672.0,0.11,0.05000000000000001,0.84,0.9214285714160002,0.8428571428519999,0.865306122436
1673.0,0.10840000000000004,0.04840000000000002,0.8432000000000001,0.934000000004,0.847885714276,0.8724897959120002
1674.0,0.11040000000000001,0.04640000000000002,0.8432,0.9182857142760003,0.8541714285720002,0.8724897959160002
1675.0,0.09760000000000003,0.049200000000000015,0.8532000000000001,1.0188571428560003,0.845371428564,0.894938775512
1676.0,0.11119999999999998,0.04400000000000001,0.8448,0.912,0.8617142857160003,0.876081632648
1677.0,0.11640000000000002,0.049200000000000015,0.8343999999999998,0.8711428571439999,0.8453714285720002,0.8527346938760002
1678.0,0.11080000000000002,0.04840000000000002,0.8408,0.915142857144,0.847885714276,0.8671020408120002
1679.0,0.10640000000000001,0.05000000000000002,0.8436,0.9497142857199999,0.842857142844,0.8733877550960001
1680.0,0.10480000000000002,0.051200000000000016,0.8439999999999999,0.9622857142719999,0.8390857142760002,0.8742857142760002
1681.0,0.11040000000000001,0.05520000000000002,0.8344000000000001,0.918285714288,0.8265142857040001,0.8527346938800001
1682.0,0.10760000000000002,0.05200000000000002,0.8404000000000003,0.9402857142880001,0.8365714285760001,0.866204081628
1683.0,0.09960000000000001,0.05400000000000001,0.8464000000000002,1.0031428571360002,0.8302857142840003,0.8796734693800002
1684.0,0.1032,0.05200000000000002,0.8447999999999999,0.9748571428680001,0.8365714285680003,0.8760816326400002
1685.0,0.09920000000000001,0.05080000000000002,0.85,1.006285714284,0.840342857148,0.8877551020320001
1686.0,0.09600000000000002,0.05160000000000002,0.8523999999999998,1.0314285714240001,0.8378285714279999,0.8931428571280001
1687.0,0.1144,0.05080000000000002,0.8348,0.886857142856,0.8403428571440001,0.8536326530680002
1688.0,0.11680000000000001,0.05240000000000002,0.8308000000000001,0.867999999992,0.8353142857160002,0.844653061216
1689.0,0.11639999999999999,0.05640000000000001,0.8272000000000002,0.8711428571440003,0.8227428571400002,0.8365714285640001
1690.0,0.134,0.055600000000000024,0.8104,0.7328571428519999,0.8252571428519999,0.7988571428560002
1691.0,0.11,0.056800000000000024,0.8332,0.9214285714280002,0.8214857142880001,0.8500408163320001
1692.0,0.10840000000000001,0.05720000000000002,0.8343999999999998,0.9339999999960001,0.8202285714200002,0.8527346938720002
1693.0,0.10280000000000003,0.059600000000000014,0.8375999999999999,0.9779999999960001,0.8126857142760002,0.8599183673520002
1694.0,0.1088,0.058400000000000014,0.8328,0.9308571428519999,0.8164571428560001,0.849142857132
1695.0,0.10760000000000002,0.059600000000000014,0.8328,0.940285714292,0.8126857142880002,0.849142857132
1696.0,0.12440000000000001,0.05880000000000002,0.8168000000000001,0.8082857142760002,0.8152000000040002,0.8132244897920002
1697.0,0.11959999999999998,0.057600000000000026,0.8228000000000002,0.846000000004,0.8189714285680003,0.82669387754
1698.0,0.10799999999999997,0.058400000000000014,0.8336,0.9371428571520002,0.8164571428520003,0.8509387755000002
1699.0,0.11120000000000002,0.058400000000000014,0.8303999999999998,0.9120000000080001,0.8164571428520001,0.843755102028
1700.0,0.11000000000000004,0.056800000000000024,0.8332,0.9214285714279999,0.8214857142800003,0.8500408163240002
1701.0,0.10640000000000002,0.05360000000000001,0.8399999999999999,0.9497142857079999,0.8315428571360002,0.8653061224440002
1702.0,0.10319999999999999,0.05560000000000001,0.8412000000000002,0.9748571428519999,0.8252571428600001,0.8679999999840001
1703.0,0.1128,0.06000000000000001,0.8271999999999999,0.89942857142,0.811428571436,0.8365714285640001
1704.0,0.10920000000000003,0.06480000000000001,0.8259999999999998,0.9277142857120003,0.7963428571520003,0.8338775510200002
1705.0,0.1072,0.0632,0.8295999999999999,0.9434285714280002,0.801371428572,0.8419591836600001
1706.0,0.118,0.0632,0.8187999999999999,0.8585714285600001,0.8013714285720002,0.8177142857040001
1707.0,0.10919999999999998,0.0664,0.8244000000000001,0.9277142857119999,0.7913142857160002,0.830285714288
1708.0,0.11440000000000003,0.06120000000000001,0.8243999999999998,0.886857142864,0.807657142856,0.83028571428
1709.0,0.11720000000000003,0.06040000000000001,0.8224000000000002,0.8648571428600001,0.8101714285720001,0.8257959183639998
1710.0,0.10840000000000001,0.05960000000000001,0.8319999999999999,0.934,0.81268571428,0.8473469387720001
1711.0,0.10200000000000001,0.05880000000000002,0.8392000000000001,0.98428571428,0.815199999996,0.863510204076
1712.0,0.11520000000000002,0.05560000000000001,0.8292000000000002,0.880571428576,0.825257142868,0.8410612244879999
1713.0,0.09919999999999998,0.05640000000000001,0.8443999999999999,1.006285714288,0.8227428571400001,0.87518367346
1714.0,0.1072,0.05000000000000002,0.8427999999999999,0.943428571428,0.8428571428560001,0.871591836728
1715.0,0.11480000000000003,0.04400000000000001,0.8412,0.8837142857240002,0.86171428572,0.867999999988
1716.0,0.11960000000000001,0.043600000000000014,0.8368000000000001,0.8460000000000002,0.8629714285680001,0.8581224489760001
1717.0,0.1096,0.042400000000000014,0.8480000000000001,0.9245714285760002,0.8667428571400002,0.8832653061120002
1718.0,0.10840000000000001,0.04200000000000001,0.8495999999999999,0.934000000004,0.8679999999960003,0.8868571428480001
1719.0,0.114,0.044000000000000004,0.8420000000000001,0.8899999999959999,0.86171428572,0.8697959183680001
1720.0,0.11280000000000003,0.04200000000000001,0.8452,0.8994285714320002,0.8680000000000001,0.8769795918320001
1721.0,0.10880000000000002,0.03960000000000001,0.8515999999999999,0.9308571428680003,0.8755428571400001,0.8913469387680002
1722.0,0.1244,0.0352,0.8403999999999999,0.8082857142840001,0.8893714285640002,0.8662040816280002
1723.0,0.10200000000000001,0.03560000000000001,0.8623999999999999,0.984285714284,0.8881142857040001,0.915591836728
1724.0,0.10800000000000001,0.03280000000000001,0.8591999999999999,0.9371428571480002,0.896914285712,0.908408163248
1725.0,0.11280000000000001,0.03040000000000001,0.8567999999999999,0.8994285714240003,0.9044571428600001,0.903020408156
1726.0,0.11359999999999999,0.03160000000000001,0.8547999999999999,0.8931428571319998,0.9006857142920002,0.89853061224
1727.0,0.10840000000000001,0.03480000000000001,0.8568000000000001,0.9340000000039999,0.8906285714240002,0.903020408156
1728.0,0.11,0.03280000000000001,0.8571999999999999,0.9214285714360001,0.8969142857200001,0.9039183673480002
1729.0,0.11879999999999996,0.035600000000000014,0.8456000000000001,0.852285714288,0.888114285712,0.8778775510080001
1730.0,0.1024,0.03840000000000001,0.8592000000000003,0.9811428571479999,0.8793142857120003,0.9084081632680001
1731.0,0.10679999999999999,0.03960000000000001,0.8536,0.9465714285760001,0.8755428571480002,0.8958367347
1732.0,0.1096,0.0404,0.8500000000000001,0.9245714285679999,0.8730285714320002,0.8877551020280001
1733.0,0.10280000000000002,0.04400000000000001,0.8531999999999997,0.9779999999959998,0.8617142857120001,0.8949387755040001
1734.0,0.10640000000000004,0.04400000000000001,0.8495999999999999,0.9497142857119998,0.8617142857120003,0.8868571428480001
1735.0,0.10680000000000002,0.042400000000000014,0.8508000000000001,0.946571428572,0.8667428571320002,0.8895510204080002
1736.0,0.1032,0.04320000000000001,0.8536,0.9748571428639999,0.8642285714160001,0.8958367346839998
1737.0,0.10480000000000002,0.040000000000000015,0.8552000000000003,0.962285714284,0.87428571428,0.8994285714200001
1738.0,0.10160000000000002,0.038800000000000015,0.8596,0.9874285714240001,0.8780571428520001,0.90930612244
1739.0,0.11320000000000002,0.03800000000000001,0.8487999999999998,0.8962857142879999,0.8805714285799999,0.8850612244880002
1740.0,0.10160000000000004,0.04160000000000001,0.8568000000000002,0.9874285714280002,0.8692571428720001,0.903020408152
1741.0,0.12159999999999997,0.03800000000000001,0.8403999999999999,0.8302857142800002,0.8805714285719999,0.866204081628
1742.0,0.1056,0.03960000000000001,0.8547999999999999,0.9560000000079997,0.8755428571399999,0.89853061224
1743.0,0.11280000000000001,0.0404,0.8468000000000002,0.8994285714279999,0.873028571424,0.8805714285640001
1744.0,0.09880000000000004,0.03800000000000001,0.8632,1.009428571428,0.880571428568,0.917387755084
1745.0,0.10360000000000001,0.04040000000000001,0.856,0.971714285728,0.8730285714240001,0.9012244897920002
1746.0,0.11,0.040000000000000015,0.8499999999999999,0.9214285714279998,0.8742857142840001,0.8877551020279999
1747.0,0.10439999999999998,0.04120000000000002,0.8544000000000002,0.9654285714320001,0.8705142857120001,0.8976326530479999
1748.0,0.10960000000000003,0.042400000000000014,0.8479999999999999,0.924571428568,0.866742857132,0.8832653061120002
1749.0,0.10960000000000003,0.04120000000000002,0.8492000000000001,0.92457142858,0.8705142857039999,0.88595918366
1750.0,0.1096,0.04040000000000001,0.8499999999999999,0.9245714285719999,0.873028571424,0.887755102036
1751.0,0.10120000000000001,0.04320000000000001,0.8556000000000001,0.99057142856,0.86422857142,0.900326530612
1752.0,0.106,0.04160000000000001,0.8524,0.952857142852,0.869257142848,0.8931428571319999
1753.0,0.10280000000000002,0.04080000000000001,0.8564000000000002,0.9780000000000001,0.8717714285680002,0.9021224489679999
1754.0,0.11520000000000001,0.04080000000000001,0.8440000000000002,0.8805714285800001,0.871771428576,0.8742857142759999
1755.0,0.12119999999999999,0.042800000000000005,0.8360000000000001,0.8334285714240001,0.865485714272,0.856326530612
1756.0,0.1084,0.04080000000000001,0.8508,0.9339999999999997,0.8717714285639999,0.8895510204039999
1757.0,0.10600000000000004,0.04000000000000001,0.8539999999999999,0.9528571428560003,0.8742857142720001,0.8967346938800002
1758.0,0.10160000000000002,0.03760000000000001,0.8608,0.9874285714320002,0.8818285714200002,0.912
1759.0,0.10720000000000002,0.03840000000000001,0.8544000000000002,0.94342857142,0.879314285704,0.89763265306
1760.0,0.1048,0.037200000000000004,0.8580000000000001,0.9622857143000002,0.8830857142800003,0.905714285704
1761.0,0.10359999999999997,0.0372,0.8592000000000002,0.9717142857079998,0.8830857142920001,0.9084081632519999
1762.0,0.09560000000000002,0.036000000000000004,0.8684000000000001,1.034571428572,0.8868571428640002,0.929061224484
1763.0,0.10400000000000002,0.03400000000000001,0.862,0.9685714285680003,0.8931428571400002,0.91469387754
1764.0,0.10920000000000002,0.0352,0.8556,0.9277142857079999,0.8893714285720001,0.9003265306080002
1765.0,0.11080000000000002,0.0392,0.8499999999999999,0.9151428571440001,0.8768000000080002,0.8877551020280001
1766.0,0.12520000000000003,0.037200000000000004,0.8375999999999998,0.8019999999960001,0.8830857142960004,0.8599183673440003
1767.0,0.10560000000000003,0.03840000000000001,0.8560000000000001,0.9559999999960002,0.87931428572,0.9012244897960002
1768.0,0.10600000000000004,0.042,0.852,0.9528571428559998,0.8680000000160001,0.892244897964
1769.0,0.11440000000000003,0.04200000000000001,0.8435999999999999,0.886857142864,0.8680000000000001,0.8733877551
1770.0,0.10240000000000002,0.04640000000000002,0.8512,0.98114285714,0.8541714285760001,0.8904489795880001
1771.0,0.10319999999999999,0.05000000000000001,0.8467999999999999,0.9748571428640003,0.8428571428600001,0.8805714285640002
1772.0,0.1044,0.05000000000000002,0.8455999999999999,0.9654285714320001,0.84285714286,0.877877551012
1773.0,0.1092,0.05080000000000001,0.8399999999999999,0.92771428572,0.840342857148,0.8653061224480002
1774.0,0.0984,0.05040000000000001,0.8511999999999997,1.012571428572,0.841599999996,0.8904489795800002
1775.0,0.10959999999999999,0.049600000000000005,0.8408,0.924571428568,0.8441142857080002,0.8671020408200001
1776.0,0.1128,0.0504,0.8367999999999999,0.8994285714279999,0.8416000000040004,0.8581224489840003
1777.0,0.10279999999999999,0.05080000000000001,0.8464,0.978000000008,0.8403428571440001,0.8796734693840003
1778.0,0.11000000000000004,0.05120000000000001,0.8388000000000001,0.9214285714279999,0.83908571428,0.8626122448960003
1779.0,0.11639999999999999,0.046400000000000004,0.8371999999999999,0.8711428571440001,0.8541714285680001,0.8590204081560002
1780.0,0.11120000000000001,0.04840000000000002,0.8403999999999999,0.9120000000120001,0.8478857142880003,0.866204081628
1781.0,0.11520000000000001,0.044400000000000016,0.8403999999999998,0.8805714285719998,0.8604571428640003,0.866204081628
1782.0,0.10160000000000002,0.04520000000000001,0.8532000000000001,0.987428571428,0.8579428571560002,0.8949387755079999
1783.0,0.10640000000000002,0.04960000000000002,0.8440000000000001,0.9497142857159999,0.8441142857160002,0.8742857142759999
1784.0,0.11160000000000002,0.05080000000000002,0.8375999999999999,0.9088571428560002,0.8403428571520002,0.85991836734
1785.0,0.11440000000000003,0.04480000000000001,0.8407999999999999,0.8868571428520002,0.8592000000040001,0.8671020408080001
1786.0,0.10200000000000001,0.045200000000000025,0.8528,0.9842857142920001,0.857942857148,0.89404081632
1787.0,0.09720000000000002,0.04520000000000001,0.8575999999999996,1.0219999999959999,0.8579428571400003,0.9048163265160001
1788.0,0.12680000000000002,0.04040000000000001,0.8327999999999999,0.7894285714199999,0.8730285714280002,0.8491428571560004
1789.0,0.12120000000000003,0.038400000000000004,0.8403999999999999,0.8334285714240002,0.8793142857199999,0.8662040816240002
1790.0,0.11,0.038400000000000004,0.8515999999999999,0.9214285714320002,0.8793142857160001,0.8913469387640001
1791.0,0.1092,0.039200000000000006,0.8515999999999998,0.9277142857120001,0.8767999999960003,0.8913469387640002
1792.0,0.10960000000000003,0.03680000000000001,0.8536,0.924571428564,0.8843428571480001,0.8958367346839999
1793.0,0.11520000000000001,0.03640000000000001,0.8483999999999999,0.8805714285720001,0.8856000000040004,0.8841632653000002
1794.0,0.11199999999999997,0.037200000000000004,0.8508,0.905714285708,0.8830857142880001,0.8895510204000003
1795.0,0.10760000000000002,0.0388,0.8536,0.9402857142920001,0.8780571428680003,0.8958367346880003
1796.0,0.10399999999999998,0.04040000000000001,0.8555999999999999,0.9685714285639997,0.8730285714400003,0.9003265306040003
1797.0,0.10600000000000001,0.042,0.8520000000000002,0.95285714286,0.8680000000039999,0.8922448979520001
1798.0,0.10280000000000002,0.04120000000000001,0.856,0.9780000000039999,0.8705142857160003,0.9012244897920002
1799.0,0.11400000000000002,0.04160000000000001,0.8443999999999998,0.889999999988,0.869257142848,0.8751836734640003
1800.0,0.1076,0.04160000000000001,0.8508,0.9402857142879998,0.8692571428560002,0.8895510204080003
1801.0,0.1152,0.04200000000000001,0.8428,0.8805714285719999,0.8680000000040002,0.8715918367280001
1802.0,0.10680000000000003,0.04280000000000001,0.8504,0.9465714285719998,0.8654857142800002,0.888653061216
1803.0,0.10800000000000003,0.042400000000000014,0.8495999999999999,0.9371428571399996,0.8667428571359999,0.886857142848
1804.0,0.10240000000000002,0.04080000000000001,0.8568000000000001,0.9811428571399999,0.8717714285640001,0.9030204081640001
1805.0,0.09720000000000001,0.03960000000000001,0.8632000000000001,1.0220000000040002,0.8755428571480003,0.9173877550999999
1806.0,0.10520000000000003,0.0408,0.8539999999999999,0.959142857132,0.8717714285680002,0.8967346938800002
1807.0,0.11320000000000002,0.04040000000000001,0.8463999999999998,0.896285714292,0.8730285714360002,0.8796734693760001
1808.0,0.11120000000000002,0.044400000000000016,0.8443999999999998,0.9120000000040003,0.860457142856,0.8751836734640003
1809.0,0.10520000000000002,0.044800000000000006,0.85,0.95914285714,0.8592000000080001,0.8877551020320001
1810.0,0.10600000000000001,0.04280000000000001,0.8512,0.9528571428600001,0.8654857142840001,0.8904489795920003
1811.0,0.10680000000000003,0.045600000000000016,0.8475999999999998,0.946571428572,0.856685714284,0.8823673469320004
1812.0,0.11200000000000002,0.046800000000000015,0.8412000000000002,0.9057142857079998,0.852914285708,0.868
1813.0,0.11600000000000002,0.042400000000000014,0.8415999999999998,0.87428571428,0.8667428571360002,0.8688979591840003
1814.0,0.10600000000000001,0.04320000000000001,0.8508000000000001,0.952857142848,0.86422857142,0.8895510203960001
1815.0,0.10120000000000003,0.04600000000000001,0.8528,0.990571428576,0.8554285714280002,0.8940408163160002
1816.0,0.1048,0.0476,0.8475999999999999,0.962285714284,0.8504000000040002,0.8823673469280001
1817.0,0.1052,0.043600000000000014,0.8512000000000001,0.9591428571520002,0.8629714285720002,0.8904489795840002
1818.0,0.09600000000000003,0.04600000000000001,0.858,1.0314285714320002,0.8554285714280002,0.9057142857200001
1819.0,0.1064,0.045200000000000004,0.8483999999999999,0.949714285716,0.8579428571440002,0.8841632652960001
1820.0,0.10280000000000002,0.04680000000000001,0.8504,0.978000000004,0.85291428572,0.8886530612160002
1821.0,0.10479999999999999,0.0456,0.8496000000000001,0.9622857142879999,0.8566857142840001,0.886857142852
1822.0,0.10160000000000004,0.046000000000000006,0.8523999999999999,0.9874285714400002,0.8554285714320002,0.8931428571400002
1823.0,0.10680000000000003,0.046400000000000004,0.8468000000000001,0.94657142856,0.8541714285680002,0.880571428556
1824.0,0.10799999999999997,0.044000000000000004,0.8480000000000003,0.9371428571359999,0.8617142857200001,0.8832653061200001
1825.0,0.10600000000000001,0.045200000000000004,0.8488000000000001,0.9528571428560002,0.8579428571400001,0.8850612244880002
1826.0,0.11599999999999999,0.042800000000000005,0.8412000000000001,0.87428571428,0.8654857142880001,0.867999999988
1827.0,0.11560000000000001,0.04400000000000001,0.8404,0.8774285714279999,0.8617142857160002,0.866204081628
1828.0,0.10439999999999999,0.044000000000000004,0.8515999999999997,0.9654285714400003,0.8617142857120001,0.8913469387800003
1829.0,0.10280000000000002,0.043600000000000014,0.8535999999999998,0.9779999999999999,0.8629714285680001,0.8958367346960001
1830.0,0.1112,0.04200000000000001,0.8468000000000001,0.9120000000000004,0.867999999988,0.8805714285720001
1831.0,0.11519999999999998,0.0424,0.8424,0.8805714285640001,0.8667428571440001,0.870693877552
1832.0,0.11400000000000002,0.04480000000000001,0.8412000000000001,0.8900000000000002,0.859199999996,0.8679999999920001
1833.0,0.11520000000000001,0.04520000000000001,0.8396000000000002,0.88057142858,0.8579428571440002,0.8644081632640002
1834.0,0.1048,0.04320000000000001,0.852,0.962285714284,0.8642285714360003,0.8922448979480001
1835.0,0.09360000000000003,0.04320000000000001,0.8631999999999997,1.05028571428,0.8642285714320002,0.9173877551000001
1836.0,0.10160000000000002,0.043600000000000014,0.8547999999999998,0.9874285714359999,0.862971428564,0.8985306122440002
1837.0,0.1072,0.04040000000000001,0.8524,0.943428571424,0.8730285714280002,0.8931428571360002
1838.0,0.1188,0.039200000000000006,0.8420000000000001,0.852285714284,0.8767999999920002,0.8697959183599999
1839.0,0.10080000000000001,0.04120000000000001,0.858,0.993714285712,0.8705142857080002,0.905714285704
1840.0,0.11239999999999999,0.04160000000000001,0.8459999999999998,0.9025714285760001,0.8692571428479999,0.8787755101920002
1841.0,0.11920000000000001,0.0432,0.8375999999999999,0.84914285714,0.8642285714320002,0.8599183673319999
1842.0,0.11199999999999999,0.04,0.8480000000000001,0.905714285716,0.874285714284,0.8832653061120002
1843.0,0.10479999999999999,0.036800000000000006,0.8584,0.9622857142799998,0.8843428571440001,0.9066122448960001
1844.0,0.1072,0.03760000000000001,0.8552,0.9434285714199998,0.8818285714240003,0.8994285714200001
1845.0,0.1116,0.037600000000000015,0.8508,0.9088571428640003,0.8818285714280001,0.8895510204
1846.0,0.106,0.03760000000000001,0.8564,0.95285714286,0.8818285714399999,0.9021224489719999
1847.0,0.11360000000000003,0.03920000000000001,0.8471999999999997,0.8931428571479999,0.8768,0.881469387756
1848.0,0.1084,0.0412,0.8504,0.933999999996,0.8705142857120001,0.888653061212
1849.0,0.1008,0.04080000000000001,0.8583999999999999,0.993714285712,0.871771428568,0.9066122449040003
1850.0,0.10040000000000003,0.04040000000000001,0.8592,0.996857142864,0.8730285714200002,0.908408163264
1851.0,0.10800000000000003,0.03920000000000001,0.8528,0.937142857132,0.8767999999960003,0.8940408163280001
