iter,f0,f1,f2,k0,k1,k2
1013.0,0.14999999999999997,0.11440000000000002,0.7356,0.8150684931499999,0.5587428571299999,0.6895944056000001
1014.0,0.1548,0.11480000000000001,0.7303999999999999,0.7973150684999999,0.5572,0.6797762237899999
1015.0,0.152,0.11120000000000001,0.7368,0.80767123289,0.57108571429,0.69186013986
1016.0,0.1586,0.1092,0.7322000000000001,0.7832602739699999,0.57880000001,0.68317482517
1017.0,0.15519999999999998,0.1082,0.7365999999999999,0.79583561646,0.58265714285,0.69148251747
1018.0,0.15219999999999997,0.10940000000000001,0.7383999999999998,0.80693150684,0.5780285714100002,0.69488111889
1019.0,0.15739999999999996,0.1092,0.7333999999999999,0.78769863012,0.57879999999,0.6854405594399999
1020.0,0.154,0.10799999999999998,0.738,0.80027397261,0.5834285714199999,0.6941258741300003
1021.0,0.1566,0.1116,0.7318,0.7906575342300001,0.56954285712,0.6824195804
1022.0,0.1598,0.1122,0.728,0.77882191781,0.56722857143,0.67524475525
1023.0,0.14859999999999998,0.11720000000000001,0.7342,0.82024657535,0.54794285714,0.6869510489499999
1024.0,0.15539999999999998,0.1156,0.729,0.7950958904100002,0.55411428572,0.6771328671299999
1025.0,0.15099999999999997,0.11560000000000001,0.7333999999999999,0.81136986301,0.55411428572,0.6854405594300002
1026.0,0.14919999999999997,0.11579999999999999,0.735,0.8180273972600001,0.55334285714,0.6884615384599999
1027.0,0.1528,0.11979999999999999,0.7273999999999999,0.8047123287600002,0.53791428572,0.67411188811
1028.0,0.1528,0.11739999999999999,0.7298,0.80471232877,0.54717142856,0.67864335664
1029.0,0.147,0.11840000000000002,0.7346,0.8261643835599999,0.54331428572,0.68770629371
1030.0,0.14279999999999998,0.11720000000000001,0.74,0.84169863014,0.54794285714,0.6979020979099999
1031.0,0.15219999999999997,0.11340000000000001,0.7344,0.80693150685,0.56260000002,0.6873286713299999
1032.0,0.15199999999999997,0.1116,0.7364,0.8076712328900001,0.56954285714,0.69110489509
1033.0,0.1578,0.1142,0.728,0.78621917809,0.55951428571,0.6752447552500002
1034.0,0.15539999999999998,0.11240000000000001,0.7322,0.7950958904300001,0.5664571428700002,0.6831748251700002
1035.0,0.15319999999999998,0.11300000000000002,0.7338000000000001,0.8032328767100001,0.5641428571599999,0.6861958041999999
1036.0,0.152,0.10900000000000001,0.7389999999999999,0.8076712328800001,0.5795714285600001,0.6960139859999999
1037.0,0.15619999999999998,0.10879999999999998,0.7349999999999999,0.7921369863000001,0.58034285714,0.6884615384500001
1038.0,0.15059999999999998,0.11000000000000001,0.7394,0.8128493150699999,0.5757142857099999,0.69676923078
1039.0,0.1464,0.10939999999999998,0.7442,0.8283835616500002,0.57802857142,0.70583216783
1040.0,0.15059999999999998,0.10879999999999998,0.7405999999999999,0.81284931505,0.5803428571400001,0.69903496503
1041.0,0.1578,0.10779999999999998,0.7343999999999999,0.78621917809,0.5842000000099999,0.68732867132
1042.0,0.15039999999999998,0.1106,0.739,0.8135890411,0.5734000000100001,0.69601398602
1043.0,0.147,0.10940000000000001,0.7436,0.8261643835899999,0.5780285714300001,0.70469930071
1044.0,0.1446,0.1106,0.7448,0.8350410959,0.5734000000099999,0.70696503496
1045.0,0.1434,0.11280000000000001,0.7437999999999999,0.83947945205,0.56491428571,0.7050769230799999
1046.0,0.1478,0.11600000000000002,0.7362,0.82320547945,0.5525714285500001,0.6907272727199999
1047.0,0.1436,0.11600000000000002,0.7404,0.83873972602,0.55257142857,0.69865734267
1048.0,0.1454,0.11800000000000002,0.7365999999999999,0.83208219177,0.54485714286,0.6914825174700001
1049.0,0.1546,0.11579999999999999,0.7295999999999999,0.7980547944899999,0.55334285712,0.6782657342800001
1050.0,0.15059999999999998,0.11940000000000002,0.73,0.81284931508,0.5394571428599999,0.6790209790199999
1051.0,0.15399999999999997,0.11800000000000002,0.728,0.8002739726,0.54485714286,0.67524475524
1052.0,0.15339999999999998,0.12240000000000002,0.7242,0.8024931506800002,0.52788571429,0.6680699300699999
1053.0,0.1576,0.12100000000000002,0.7214,0.78695890412,0.53328571427,0.6627832167700001
1054.0,0.14819999999999997,0.12719999999999998,0.7246,0.8217260273900001,0.50937142859,0.66882517482
1055.0,0.1548,0.12360000000000002,0.7216,0.7973150684999999,0.5232571428699999,0.6631608391500001
1056.0,0.15839999999999996,0.12140000000000002,0.7202,0.784,0.5317428571400001,0.6605174825200001
1057.0,0.15420000000000003,0.11979999999999999,0.726,0.79953424659,0.53791428572,0.67146853147
1058.0,0.15839999999999999,0.1172,0.7244000000000002,0.784,0.54794285714,0.66844755244
1059.0,0.15019999999999997,0.1216,0.7282,0.8143287671299999,0.53097142858,0.6756223776099999
1060.0,0.15459999999999996,0.1214,0.7240000000000001,0.7980547944999999,0.53174285715,0.6676923076900001
1061.0,0.14699999999999996,0.1248,0.7282,0.8261643835699999,0.51862857143,0.6756223776
1062.0,0.15139999999999998,0.12160000000000001,0.727,0.8098904109799999,0.53097142857,0.67335664336
1063.0,0.15239999999999998,0.12040000000000002,0.7272000000000001,0.8061917808100002,0.53560000001,0.6737342657300001
1064.0,0.15279999999999996,0.11860000000000001,0.7286,0.80471232878,0.5425428571300001,0.6763776223700001
1065.0,0.1552,0.11600000000000002,0.7287999999999999,0.79583561642,0.55257142856,0.6767552447699999
1066.0,0.14219999999999997,0.1182,0.7396,0.84391780822,0.54408571428,0.69714685314
1067.0,0.1496,0.1122,0.7381999999999999,0.8165479452100002,0.56722857143,0.69450349649
1068.0,0.1504,0.11299999999999999,0.7365999999999999,0.81358904111,0.56414285714,0.69148251748
1069.0,0.1528,0.11059999999999999,0.7365999999999999,0.80471232877,0.5734000000000001,0.6914825174799999
1070.0,0.15259999999999999,0.11100000000000002,0.7363999999999999,0.8054520548100002,0.57185714285,0.6911048951
1071.0,0.15239999999999998,0.10939999999999998,0.7382,0.8061917808300001,0.57802857142,0.69450349651
1072.0,0.14819999999999997,0.10859999999999999,0.7431999999999999,0.8217260273900001,0.58111428571,0.7039440559299999
1073.0,0.16119999999999995,0.10659999999999999,0.7322,0.7736438356199999,0.5888285714199999,0.68317482517
1074.0,0.1498,0.10759999999999999,0.7425999999999999,0.8158082191600002,0.58497142857,0.7028111888099999
1075.0,0.13820000000000002,0.11339999999999999,0.7484,0.8587123287699999,0.5626,0.7137622377699999
1076.0,0.1488,0.11099999999999999,0.7402,0.81950684931,0.57185714286,0.69827972028
1077.0,0.155,0.11159999999999999,0.7333999999999999,0.79657534248,0.56954285714,0.68544055944
1078.0,0.15839999999999996,0.10879999999999998,0.7327999999999999,0.78399999999,0.58034285714,0.6843076923000001
1079.0,0.1536,0.11099999999999999,0.7353999999999999,0.8017534246599999,0.57185714286,0.6892167832300001
1080.0,0.15439999999999998,0.10899999999999999,0.7365999999999999,0.7987945205599999,0.5795714285700001,0.6914825174900001
1081.0,0.16099999999999998,0.10959999999999999,0.7293999999999998,0.7743835616399999,0.57725714285,0.67788811189
1082.0,0.15719999999999998,0.11099999999999999,0.7318,0.7884383561600001,0.57185714286,0.6824195804100001
1083.0,0.152,0.11159999999999999,0.7363999999999999,0.80767123288,0.5695428571400001,0.6911048951200001
1084.0,0.15879999999999997,0.11179999999999998,0.7294,0.78252054795,0.5687714285700001,0.67788811189
1085.0,0.154,0.11280000000000001,0.7332,0.80027397261,0.56491428572,0.6850629370499999
1086.0,0.15699999999999997,0.11019999999999999,0.7328,0.7891780821900001,0.57494285714,0.68430769231
1087.0,0.16299999999999998,0.1056,0.7313999999999999,0.76698630139,0.5926857142799999,0.6816643356600001
1088.0,0.15219999999999997,0.11040000000000001,0.7374,0.8069315068399998,0.5741714285599999,0.69299300699
1089.0,0.14959999999999998,0.1126,0.7378,0.81654794523,0.56568571429,0.69374825175
1090.0,0.15219999999999997,0.11019999999999999,0.7375999999999998,0.80693150686,0.57494285715,0.69337062936
1091.0,0.1436,0.11120000000000001,0.7452,0.83873972601,0.5710857142899999,0.70772027971
1092.0,0.14300000000000002,0.11560000000000001,0.7414,0.8409589041200001,0.55411428571,0.7005454545600001
1093.0,0.14699999999999996,0.11539999999999999,0.7375999999999999,0.8261643835499999,0.55488571429,0.69337062937
1094.0,0.14939999999999998,0.11560000000000001,0.7350000000000001,0.8172876712200001,0.55411428571,0.68846153846
1095.0,0.1394,0.11939999999999999,0.7412000000000001,0.85427397261,0.53945714283,0.70016783217
1096.0,0.14919999999999997,0.11739999999999999,0.7333999999999998,0.8180273972799998,0.54717142858,0.6854405594400002
1097.0,0.14899999999999997,0.11740000000000002,0.7335999999999998,0.8187671233,0.5471714285900001,0.68581818181
1098.0,0.14859999999999998,0.11739999999999999,0.7339999999999999,0.82024657534,0.5471714285699999,0.6865734265600001
1099.0,0.15299999999999997,0.11280000000000001,0.7342000000000001,0.80397260274,0.56491428571,0.68695104895
1100.0,0.15819999999999998,0.11400000000000002,0.7278,0.78473972604,0.5602857143,0.67486713286
1101.0,0.15299999999999997,0.11520000000000001,0.7318,0.80397260274,0.55565714285,0.6824195804300001
1102.0,0.1498,0.1156,0.7346,0.8158082191799998,0.5541142857100001,0.68770629372
1103.0,0.15019999999999997,0.1162,0.7335999999999999,0.8143287671099999,0.55180000001,0.68581818181
1104.0,0.152,0.11499999999999999,0.733,0.80767123289,0.5564285714299999,0.6846853147
1105.0,0.15519999999999998,0.11600000000000002,0.7287999999999999,0.79583561645,0.5525714285700001,0.67675524475
1106.0,0.1594,0.1116,0.7289999999999999,0.7803013698600001,0.56954285715,0.6771328671100001
1107.0,0.16079999999999997,0.10879999999999998,0.7303999999999999,0.7751232876699999,0.58034285713,0.67977622379
1108.0,0.15819999999999998,0.10719999999999999,0.7346,0.7847397260399999,0.5865142857200001,0.68770629369
1109.0,0.16339999999999993,0.10719999999999999,0.7294,0.7655068493,0.58651428573,0.67788811188
1110.0,0.1528,0.10759999999999999,0.7395999999999999,0.80471232876,0.5849714285800001,0.6971468531500001
1111.0,0.1536,0.10739999999999998,0.7390000000000001,0.80175342466,0.58574285714,0.69601398602
1112.0,0.14739999999999998,0.10859999999999999,0.744,0.8246849315,0.58111428571,0.70545454545
1113.0,0.1566,0.10519999999999999,0.7382,0.7906575342500001,0.59422857144,0.6945034965
1114.0,0.15419999999999998,0.10619999999999999,0.7395999999999999,0.7995342465999999,0.5903714285799999,0.6971468531500001
1115.0,0.15739999999999998,0.1036,0.7390000000000001,0.78769863014,0.6004,0.696013986
1116.0,0.15619999999999998,0.10400000000000001,0.7397999999999999,0.79213698632,0.59885714284,0.6975244755200001
1117.0,0.1558,0.1062,0.7379999999999999,0.7936164383700001,0.5903714285699999,0.69412587412
1118.0,0.16139999999999996,0.10459999999999998,0.734,0.7729041096,0.59654285715,0.68657342658
1119.0,0.1558,0.10639999999999998,0.7378,0.7936164383500001,0.5895999999900001,0.6937482517400001
1120.0,0.1596,0.10459999999999998,0.7358,0.77956164383,0.59654285715,0.6899720279799999
1121.0,0.152,0.1038,0.7442,0.8076712328700001,0.59962857143,0.70583216784
1122.0,0.1488,0.1028,0.7484,0.8195068493000001,0.6034857143,0.7137622377499999
1123.0,0.1452,0.1032,0.7516,0.8328219178100001,0.6019428571400001,0.7198041958000001
1124.0,0.15899999999999997,0.1016,0.7394000000000001,0.7817808219199999,0.6081142857199999,0.69676923076
1125.0,0.1572,0.10600000000000001,0.7368,0.7884383561599999,0.5911428571499999,0.69186013986
1126.0,0.1576,0.10619999999999999,0.7362000000000001,0.78695890411,0.59037142858,0.69072727273
1127.0,0.15959999999999996,0.10840000000000001,0.732,0.7795616438299999,0.58188571428,0.68279720279
1128.0,0.1524,0.11200000000000002,0.7356,0.8061917808300001,0.5680000000199998,0.6895944056100001
1129.0,0.15439999999999995,0.11180000000000001,0.7338,0.79879452055,0.56877142857,0.6861958041999999
1130.0,0.16399999999999998,0.11620000000000001,0.7198,0.76328767123,0.5517999999900001,0.65976223777
1131.0,0.15860000000000002,0.11800000000000002,0.7233999999999999,0.78326027397,0.54485714286,0.66655944056
1132.0,0.15679999999999997,0.11639999999999999,0.7267999999999999,0.78991780822,0.5510285714200001,0.67297902099
1133.0,0.15560000000000002,0.11840000000000002,0.726,0.7943561644100001,0.54331428572,0.67146853146
1134.0,0.15460000000000002,0.11780000000000002,0.7276,0.7980547945199999,0.54562857142,0.67448951047
1135.0,0.1566,0.11780000000000002,0.7255999999999999,0.79065753426,0.54562857141,0.67071328672
1136.0,0.14899999999999997,0.11960000000000001,0.7313999999999998,0.81876712328,0.53868571429,0.6816643356600001
1137.0,0.14819999999999997,0.12280000000000002,0.729,0.8217260274000001,0.52634285714,0.6771328671399999
1138.0,0.1572,0.12179999999999999,0.7209999999999999,0.7884383561499999,0.53020000001,0.66202797203
1139.0,0.1464,0.1222,0.7314,0.8283835616500002,0.52865714286,0.6816643356600001
1140.0,0.1524,0.119,0.7286,0.8061917808200001,0.54100000001,0.6763776223900001
1141.0,0.15019999999999997,0.11700000000000002,0.7328000000000001,0.8143287671200001,0.5487142857199999,0.6843076923
1142.0,0.14799999999999996,0.11700000000000002,0.7350000000000001,0.8224657534200002,0.5487142857100001,0.6884615384600001
1143.0,0.15699999999999997,0.11420000000000001,0.7288,0.7891780821900001,0.55951428573,0.67675524476
1144.0,0.1464,0.1176,0.7359999999999999,0.8283835616400002,0.54640000002,0.6903496503299998
1145.0,0.14899999999999997,0.11760000000000001,0.7333999999999999,0.8187671233000001,0.5464,0.6854405594499999
1146.0,0.15019999999999997,0.11860000000000001,0.7312000000000001,0.8143287671200001,0.5425428571500001,0.68128671329
1147.0,0.1422,0.1212,0.7365999999999999,0.84391780821,0.53251428574,0.6914825174700001
1148.0,0.1412,0.12,0.7388,0.84761643836,0.53714285716,0.69563636364
1149.0,0.15380000000000002,0.11579999999999999,0.7303999999999999,0.80101369861,0.55334285714,0.67977622379
1150.0,0.16079999999999994,0.11380000000000001,0.7253999999999999,0.7751232876799998,0.56105714285,0.6703356643399999
1151.0,0.1578,0.11639999999999999,0.7258000000000001,0.7862191780700001,0.5510285714300001,0.6710909090799999
1152.0,0.15699999999999997,0.11480000000000001,0.7282,0.7891780822,0.5572,0.67562237761
1153.0,0.1464,0.11740000000000002,0.7362,0.8283835616499999,0.54717142856,0.69072727274
1154.0,0.15499999999999997,0.11800000000000002,0.7270000000000001,0.79657534248,0.54485714286,0.6733566433500001
1155.0,0.16099999999999998,0.1182,0.7208,0.77438356164,0.54408571428,0.66165034964
1156.0,0.15760000000000002,0.12060000000000001,0.7218000000000001,0.78695890409,0.5348285714200001,0.6635384615400001
1157.0,0.14740000000000003,0.1256,0.727,0.82468493152,0.51554285715,0.67335664336
1158.0,0.15499999999999997,0.11980000000000002,0.7252,0.7965753424700001,0.53791428572,0.6699580419500001
1159.0,0.15319999999999995,0.11960000000000001,0.7272000000000001,0.8032328767199999,0.5386857142699999,0.6737342657400001
1160.0,0.1494,0.11980000000000002,0.7308,0.8172876712300001,0.53791428571,0.6805314685300001
1161.0,0.16299999999999998,0.1182,0.7188000000000001,0.76698630139,0.5440857142900001,0.65787412587
1162.0,0.1546,0.1206,0.7247999999999999,0.7980547945099999,0.5348285714300001,0.6692027971999999
1163.0,0.15259999999999999,0.121,0.7263999999999999,0.8054520547999999,0.5332857142799999,0.67222377623
1164.0,0.15719999999999995,0.11739999999999999,0.7254,0.7884383561700001,0.5471714285699999,0.6703356643299998
1165.0,0.1452,0.12079999999999999,0.734,0.8328219178000001,0.53405714284,0.6865734265699999
1166.0,0.1528,0.11860000000000001,0.7285999999999999,0.80471232877,0.54254285714,0.6763776223800001
1167.0,0.15599999999999997,0.12119999999999997,0.7228,0.7928767123399999,0.53251428572,0.6654265734299999
1168.0,0.14400000000000002,0.1214,0.7346,0.8372602739699999,0.53174285715,0.6877062937199999
1169.0,0.14619999999999997,0.1276,0.7261999999999998,0.8291232876800001,0.5078285714299999,0.6718461538399999
1170.0,0.1464,0.1294,0.7242,0.8283835616399999,0.5008857142800001,0.66806993006
1171.0,0.15019999999999997,0.1314,0.7183999999999999,0.8143287671299999,0.49317142857000007,0.65711888111
1172.0,0.1548,0.12399999999999997,0.7211999999999998,0.7973150685,0.5217142857,0.66240559441
1173.0,0.145,0.12119999999999997,0.7337999999999999,0.8335616438400001,0.5325142857099999,0.6861958041799999
1174.0,0.13840000000000002,0.12399999999999997,0.7376,0.85797260276,0.5217142857200001,0.69337062938
1175.0,0.1444,0.12399999999999997,0.7315999999999999,0.8357808219099999,0.5217142857100001,0.6820419580500001
1176.0,0.14300000000000002,0.1256,0.7314,0.8409589041200001,0.51554285713,0.68166433566
1177.0,0.14419999999999997,0.1206,0.7352000000000001,0.83652054796,0.5348285714200001,0.68883916085
1178.0,0.1396,0.12239999999999998,0.738,0.85353424657,0.52788571429,0.6941258741199999
1179.0,0.14739999999999998,0.12159999999999997,0.7310000000000001,0.8246849315,0.53097142858,0.68090909089
1180.0,0.15259999999999999,0.12019999999999997,0.7272000000000001,0.8054520547800001,0.5363714285700001,0.6737342657400001
1181.0,0.15039999999999995,0.12239999999999998,0.7272000000000001,0.8135890411,0.5278857143,0.6737342657500001
1182.0,0.1538,0.12439999999999998,0.7218,0.8010136986199999,0.52017142857,0.66353846156
1183.0,0.14819999999999997,0.1264,0.7253999999999999,0.8217260274000001,0.51245714286,0.6703356643299999
1184.0,0.1546,0.12239999999999998,0.7230000000000001,0.79805479451,0.5278857143,0.66580419581
1185.0,0.1506,0.12399999999999997,0.7253999999999999,0.81284931508,0.5217142857099999,0.6703356643400001
1186.0,0.1446,0.1246,0.7308000000000001,0.83504109589,0.5194,0.6805314685299999
1187.0,0.1426,0.1234,0.7339999999999999,0.84243835618,0.5240285714199999,0.6865734265700001
1188.0,0.1496,0.121,0.7293999999999998,0.8165479452100002,0.53328571427,0.67788811189
1189.0,0.1472,0.12120000000000002,0.7316,0.8254246575199999,0.53251428572,0.68204195803
1190.0,0.14679999999999999,0.12080000000000002,0.7323999999999999,0.8269041095999998,0.53405714288,0.68355244754
1191.0,0.1464,0.12040000000000002,0.7332000000000001,0.8283835616399999,0.53559999999,0.6850629370500001
1192.0,0.14659999999999998,0.1196,0.7338,0.82764383561,0.5386857142699999,0.6861958042
1193.0,0.13920000000000002,0.12040000000000002,0.7404000000000001,0.8550136986500002,0.5355999999899999,0.6986573426500001
1194.0,0.15039999999999998,0.11499999999999999,0.7346,0.81358904109,0.5564285714299999,0.68770629371
1195.0,0.14639999999999997,0.11640000000000002,0.7372,0.8283835616499999,0.5510285714200001,0.6926153846099999
1196.0,0.15059999999999998,0.1142,0.7352,0.8128493150899999,0.55951428571,0.68883916084
1197.0,0.1518,0.11299999999999999,0.7352000000000001,0.8084109589099999,0.56414285715,0.6888391608300001
1198.0,0.15219999999999997,0.11300000000000002,0.7348000000000001,0.80693150685,0.56414285713,0.6880839160800001
1199.0,0.148,0.11520000000000001,0.7368,0.8224657534200001,0.55565714285,0.6918601398600001
1200.0,0.14579999999999999,0.11320000000000001,0.7409999999999999,0.8306027397200001,0.5633714285699999,0.6997902097800001
1201.0,0.15099999999999997,0.11320000000000001,0.7358,0.8113698630199998,0.56337142857,0.6899720279699999
1202.0,0.1568,0.11120000000000001,0.732,0.78991780822,0.57108571429,0.68279720281
1203.0,0.15899999999999997,0.11239999999999999,0.7286,0.78178082192,0.5664571428599999,0.67637762238
1204.0,0.15479999999999997,0.11479999999999999,0.7303999999999999,0.7973150685099999,0.5572000000099999,0.67977622377
1205.0,0.1496,0.1166,0.7338,0.8165479452,0.5502571428399999,0.68619580419
1206.0,0.1536,0.11499999999999999,0.7314,0.8017534246599999,0.55642857143,0.6816643356800001
1207.0,0.15919999999999995,0.11440000000000002,0.7264000000000002,0.7810410959,0.55874285714,0.6722237762100001
1208.0,0.1566,0.1206,0.7228,0.79065753427,0.5348285714300001,0.66542657342
1209.0,0.14820000000000003,0.12400000000000003,0.7278,0.8217260273899999,0.52171428572,0.67486713286
1210.0,0.154,0.11960000000000001,0.7263999999999999,0.8002739726,0.53868571427,0.67222377622
1211.0,0.15539999999999998,0.11739999999999999,0.7272,0.7950958904200001,0.54717142857,0.6737342657400001
1212.0,0.1576,0.11760000000000001,0.7248,0.7869589041099999,0.5463999999999999,0.66920279719
1213.0,0.15639999999999996,0.11760000000000001,0.726,0.7913972602799999,0.54640000001,0.6714685314700001
1214.0,0.1568,0.11939999999999999,0.7238,0.78991780823,0.5394571428700001,0.66731468531
1215.0,0.16399999999999998,0.12159999999999997,0.7144,0.7632876712500001,0.5309714285800001,0.6495664335600001
1216.0,0.15119999999999997,0.12479999999999998,0.724,0.8106301369900001,0.5186285714300001,0.6676923076900001
1217.0,0.1542,0.12499999999999997,0.7208000000000001,0.7995342465799999,0.51785714285,0.66165034964
1218.0,0.15940000000000001,0.1306,0.7099999999999999,0.78030136987,0.4962571428600001,0.64125874125
1219.0,0.1528,0.12999999999999998,0.7172,0.80471232877,0.4985714285699999,0.65485314685
1220.0,0.14859999999999998,0.13340000000000002,0.718,0.82024657535,0.48545714285999997,0.65636363635
1221.0,0.14679999999999999,0.1316,0.7215999999999999,0.8269041096,0.49239999999999995,0.6631608391499999
1222.0,0.15499999999999997,0.1298,0.7152,0.79657534247,0.49934285714,0.65107692307
1223.0,0.1618,0.132,0.7061999999999999,0.77142465754,0.49085714286000004,0.63408391607
1224.0,0.1596,0.12979999999999997,0.7105999999999999,0.77956164385,0.49934285714,0.64239160839
1225.0,0.15399999999999997,0.1356,0.7104,0.8002739726,0.4769714285699999,0.64201398602
1226.0,0.15499999999999997,0.1326,0.7124000000000001,0.7965753424700001,0.48854285714999995,0.64579020979
1227.0,0.15539999999999998,0.1326,0.712,0.7950958903900001,0.48854285715,0.64503496502
1228.0,0.15519999999999998,0.1316,0.7132,0.7958356164300001,0.49239999999000006,0.64730069928
1229.0,0.1614,0.1324,0.7061999999999999,0.77290410959,0.48931428571,0.6340839160799999
1230.0,0.15339999999999998,0.13599999999999998,0.7106,0.8024931507000002,0.47542857142000006,0.64239160838
1231.0,0.14959999999999996,0.1334,0.7169999999999999,0.8165479452,0.48545714285999997,0.65447552449
1232.0,0.15560000000000002,0.1286,0.7158000000000001,0.79435616439,0.5039714285600001,0.6522097902
1233.0,0.1502,0.12940000000000002,0.7204,0.8143287671199999,0.5008857143000001,0.66089510489
1234.0,0.15560000000000002,0.1274,0.7169999999999999,0.79435616439,0.50859999999,0.65447552447
1235.0,0.15360000000000001,0.1282,0.7182000000000001,0.80175342466,0.50551428572,0.65674125873
1236.0,0.15539999999999998,0.12459999999999997,0.72,0.7950958904100001,0.5194000000100001,0.6601398601499999
1237.0,0.1518,0.12359999999999997,0.7245999999999999,0.80841095889,0.5232571428500001,0.6688251748100001
1238.0,0.14839999999999998,0.125,0.7265999999999999,0.82098630137,0.5178571428600001,0.6726013986
1239.0,0.152,0.1276,0.7204,0.80767123286,0.5078285714199999,0.6608951049
1240.0,0.156,0.12259999999999997,0.7213999999999998,0.7928767123200001,0.52711428571,0.6627832168
1241.0,0.1544,0.12239999999999998,0.7232,0.79879452054,0.52788571428,0.6661818181900001
1242.0,0.1496,0.12199999999999997,0.7283999999999999,0.81654794521,0.52942857142,0.6759999999999999
1243.0,0.1504,0.12199999999999997,0.7276,0.8135890411,0.5294285714400001,0.6744895104899999
1244.0,0.1576,0.12179999999999999,0.7205999999999999,0.7869589040999999,0.5302,0.6612727272800001
1245.0,0.1576,0.11699999999999999,0.7254,0.7869589040999999,0.5487142857099999,0.67033566434
1246.0,0.1606,0.11259999999999999,0.7268000000000001,0.7758630137,0.56568571429,0.67297902098
1247.0,0.15379999999999996,0.11499999999999999,0.7311999999999999,0.80101369863,0.5564285714299999,0.6812867132799999
1248.0,0.15699999999999997,0.11440000000000002,0.7285999999999999,0.7891780821900001,0.55874285715,0.6763776223699999
1249.0,0.15639999999999998,0.11640000000000002,0.7272000000000001,0.7913972602799999,0.5510285714100001,0.6737342657300001
1250.0,0.1492,0.121,0.7297999999999999,0.8180273972599998,0.5332857143,0.6786433566300001
1251.0,0.1504,0.12059999999999997,0.7289999999999999,0.81358904111,0.5348285714200001,0.6771328671100001
1252.0,0.1508,0.121,0.7282,0.81210958904,0.53328571428,0.67562237763
1253.0,0.1566,0.12219999999999998,0.7212,0.79065753425,0.52865714284,0.6624055944
1254.0,0.1548,0.1234,0.7218,0.7973150684999999,0.5240285714299999,0.66353846155
1255.0,0.1648,0.12179999999999999,0.7134,0.7603287671300001,0.5302,0.64767832167
1256.0,0.1558,0.12299999999999997,0.7212000000000001,0.7936164383499998,0.5255714285799999,0.6624055943999999
1257.0,0.16239999999999996,0.11979999999999999,0.7177999999999999,0.76920547944,0.5379142857200001,0.655986014
1258.0,0.15219999999999997,0.127,0.7208,0.80693150686,0.51014285714,0.6616503496599999
1259.0,0.14419999999999997,0.12679999999999997,0.729,0.83652054796,0.51091428572,0.67713286714
1260.0,0.1498,0.1246,0.7256,0.81580821918,0.51939999998,0.6707132867200001
1261.0,0.1552,0.11899999999999997,0.7258,0.7958356164500001,0.54099999999,0.67109090909
1262.0,0.14939999999999998,0.12240000000000002,0.7282,0.8172876712499999,0.52788571427,0.67562237763
1263.0,0.14899999999999997,0.12619999999999998,0.7248,0.81876712331,0.5132285714200001,0.66920279721
1264.0,0.14679999999999999,0.12499999999999997,0.7282,0.82690410957,0.51785714287,0.6756223776200001
1265.0,0.15019999999999997,0.12239999999999998,0.7274,0.8143287671199999,0.5278857143,0.6741118880999999
1266.0,0.15139999999999998,0.12279999999999998,0.7258000000000001,0.8098904109699999,0.52634285715,0.67109090908
1267.0,0.15099999999999997,0.12119999999999997,0.7278,0.81136986303,0.5325142856999999,0.6748671328700001
1268.0,0.14620000000000002,0.12499999999999997,0.7287999999999999,0.8291232876799999,0.5178571428500001,0.67675524474
1269.0,0.1552,0.11979999999999999,0.725,0.79583561644,0.53791428571,0.6695804195799999
1270.0,0.14659999999999998,0.12039999999999998,0.7329999999999999,0.82764383562,0.53559999998,0.68468531469
1271.0,0.1464,0.121,0.7325999999999999,0.8283835616400002,0.53328571428,0.6839300699199999
1272.0,0.15019999999999997,0.12099999999999997,0.7288,0.8143287671299999,0.5332857143,0.67675524475
1273.0,0.15159999999999998,0.12319999999999998,0.7252000000000001,0.80915068494,0.5247999999899999,0.66995804196
1274.0,0.1568,0.12439999999999998,0.7188,0.78991780822,0.5201714285600001,0.65787412588
1275.0,0.1504,0.12479999999999998,0.7247999999999999,0.81358904109,0.51862857143,0.66920279719
1276.0,0.16360000000000002,0.12139999999999998,0.7150000000000001,0.76476712329,0.53174285715,0.6506993007000001
1277.0,0.15159999999999998,0.12459999999999997,0.7238,0.80915068491,0.51940000001,0.6673146853099999
1278.0,0.14620000000000002,0.1264,0.7273999999999999,0.8291232876600001,0.51245714285,0.6741118881099999
1279.0,0.1412,0.12519999999999998,0.7335999999999999,0.84761643836,0.5170857142899999,0.68581818183
1280.0,0.15119999999999997,0.12179999999999998,0.727,0.8106301369800001,0.53020000001,0.6733566433399999
1281.0,0.15239999999999998,0.1204,0.7272,0.8061917808299999,0.53559999999,0.67373426574
1282.0,0.15699999999999997,0.11639999999999999,0.7265999999999998,0.7891780822000001,0.5510285714300001,0.67260139861
1283.0,0.14759999999999998,0.11759999999999997,0.7348,0.8239452054799999,0.5464,0.6880839160899999
1284.0,0.14919999999999997,0.11739999999999998,0.7333999999999998,0.8180273972699998,0.54717142857,0.68544055944
1285.0,0.149,0.11840000000000002,0.7325999999999999,0.8187671233,0.54331428572,0.68393006993
1286.0,0.15379999999999996,0.11939999999999998,0.7267999999999999,0.80101369865,0.5394571428499999,0.67297902096
1287.0,0.15319999999999998,0.12139999999999998,0.7253999999999999,0.8032328767199999,0.53174285716,0.67033566432
1288.0,0.15460000000000002,0.11999999999999997,0.7254,0.7980547945199999,0.53714285714,0.6703356643299999
