iter,f0,f1,f2,k0,k1,k2
1660.0,0.10928800000000002,0.088568,0.802144,0.9620630985839999,0.7146142222200002,0.823737639744
1661.0,0.10895200000000001,0.087968,0.80308,0.9634354929559998,0.7165475555559999,0.8254236024839998
1662.0,0.110472,0.08839999999999999,0.8011280000000001,0.9572270422519997,0.7151555555679999,0.8219075776360002
1663.0,0.10961600000000002,0.08855999999999999,0.801824,0.96072338028,0.714639999996,0.823161242236
1664.0,0.10890399999999997,0.089072,0.802024,0.9636315492959998,0.7129902222320001,0.8235214906839999
1665.0,0.109896,0.08844800000000001,0.8016559999999999,0.9595797183079999,0.7150008888919999,0.82285863354
1666.0,0.110848,0.08789600000000002,0.8012559999999997,0.9556912676,0.716779555564,0.8221381366480002
1667.0,0.10897599999999998,0.08800000000000001,0.8030240000000001,0.9633374647879998,0.71644444444,0.825322732908
1668.0,0.10871200000000003,0.08806400000000002,0.803224,0.9644157746519997,0.7162382222240001,0.82568298136
1669.0,0.10865600000000004,0.08804000000000001,0.803304,0.9646445070360001,0.7163155555599999,0.8258270807479999
1670.0,0.10916000000000001,0.087784,0.803056,0.962585915488,0.7171404444440002,0.8253803726679998
1671.0,0.108808,0.088072,0.8031199999999998,0.9640236619679997,0.71621244444,0.8254956521760001
1672.0,0.10992000000000003,0.087856,0.802224,0.9594816901440001,0.71690844444,0.823881739128
1673.0,0.10843199999999997,0.088328,0.80324,0.9655594366200002,0.7153875555519998,0.8257118012439999
1674.0,0.10989600000000004,0.08801600000000001,0.8020880000000001,0.9595797183079999,0.716392888896,0.8236367701839999
1675.0,0.111176,0.088248,0.8005760000000001,0.9543515492959997,0.7156453333400001,0.8209132919280002
1676.0,0.10955999999999999,0.088136,0.802304,0.9609521126880003,0.7160062222160002,0.8240258385120001
1677.0,0.10913600000000001,0.08800799999999999,0.8028559999999999,0.9626839436559999,0.716418666676,0.8250201242199999
1678.0,0.11065600000000002,0.087872,0.8014720000000001,0.9564754929600001,0.7168568888959999,0.82252720498
1679.0,0.109,0.08817599999999999,0.802824,0.9632394366160001,0.7158773333320001,0.8249624844640002
1680.0,0.10854400000000002,0.08840000000000002,0.8030559999999999,0.9651019718279997,0.7151555555519999,0.8253803726679999
1681.0,0.10994399999999999,0.08842400000000002,0.801632,0.9593836619640002,0.7150782222159998,0.8228154037400001
1682.0,0.10955999999999999,0.088968,0.801472,0.9609521126719999,0.713325333336,0.8225272049639999
1683.0,0.10899200000000003,0.088976,0.8020320000000002,0.963272112672,0.713299555564,0.8235359006239998
1684.0,0.11069600000000002,0.08893600000000002,0.800368,0.9563121126759999,0.713428444452,0.8205386335439999
1685.0,0.11019999999999999,0.08885600000000002,0.8009440000000001,0.9583380281679997,0.7136862222159999,0.8215761490599998
1686.0,0.109592,0.08881600000000002,0.8015920000000001,0.9608214084520001,0.7138151111079999,0.8227433540319999
1687.0,0.11125600000000002,0.08885599999999999,0.7998880000000002,0.9540247887279998,0.7136862222159999,0.8196740372639999
1688.0,0.11016800000000002,0.08962399999999998,0.800208,0.9584687323840001,0.711211555556,0.820250434788
1689.0,0.11092,0.08927199999999999,0.7998079999999999,0.9553971830960001,0.71234577778,0.8195299378919999
1690.0,0.10929599999999999,0.08957599999999999,0.8011280000000001,0.9620304225360004,0.7113662222200001,0.8219075776439999
1691.0,0.10905600000000001,0.09000800000000002,0.8009360000000002,0.9630107042199999,0.7099742222159999,0.821561739128
1692.0,0.11004,0.08984,0.8001199999999998,0.9589915493040002,0.7105155555480002,0.8200919254679999
1693.0,0.10962400000000003,0.08963199999999999,0.8007440000000002,0.960690704228,0.711185777768,0.8212159006279998
1694.0,0.10972799999999998,0.08985599999999998,0.8004159999999998,0.960265915496,0.7104639999960001,0.820625093168
1695.0,0.110496,0.08929599999999999,0.8002079999999999,0.9571290140920001,0.7122684444440001,0.820250434772
1696.0,0.10992,0.08916,0.80092,0.9594816901439998,0.7127066666719999,0.8215329192519999
1697.0,0.11078399999999998,0.08940800000000002,0.7998080000000002,0.9559526760600001,0.7119075555599998,0.8195299378920002
1698.0,0.10881599999999997,0.08975999999999999,0.8014239999999999,0.9639909859120003,0.7107733333320002,0.822440745352
1699.0,0.10892000000000002,0.08937599999999998,0.8017040000000002,0.9635661971839998,0.7120106666719999,0.822945093168
1700.0,0.11063999999999996,0.08848800000000001,0.8008720000000003,0.9565408450680001,0.7148719999999998,0.8214464596239998
1701.0,0.10931200000000002,0.08844800000000001,0.8022399999999998,0.961965070424,0.7150008888839998,0.8239105590039999
1702.0,0.11054400000000003,0.08824800000000002,0.801208,0.9569329577400001,0.7156453333200001,0.8220516770240001
1703.0,0.11128800000000001,0.08803199999999999,0.80068,0.9538940845079997,0.7163413333280001,0.8211006211199999
1704.0,0.10984,0.0886,0.80156,0.9598084507040002,0.7145111111000001,0.8226857142759999
1705.0,0.10955999999999998,0.0886,0.8018400000000001,0.9609521126720001,0.7145111111039999,0.8231900621120001
1706.0,0.110792,0.08847200000000001,0.800736,0.9559200000039998,0.7149235555440001,0.82120149068
1707.0,0.11019200000000001,0.08830400000000001,0.8015040000000003,0.9583707042199999,0.7154648888920001,0.822584844724
1708.0,0.110976,0.088008,0.801016,0.9551684507039998,0.716418666664,0.8217058385079998
1709.0,0.11004000000000001,0.08784799999999998,0.8021119999999999,0.9589915493000001,0.716934222224,0.8236799999960002
1710.0,0.108288,0.087192,0.80452,0.9661476056320001,0.7190480000039998,0.828017391304
1711.0,0.10804799999999998,0.086992,0.8049600000000001,0.9671278873279999,0.71969244444,0.828809937888
1712.0,0.10762400000000001,0.08688000000000001,0.805496,0.9688597183120001,0.7200533333319998,0.8297754037199999
1713.0,0.10987999999999999,0.08683199999999999,0.8032879999999999,0.9596450704199999,0.7202079999920002,0.8257982608719999
1714.0,0.10884,0.087072,0.804088,0.963892957752,0.719434666664,0.8272392546439999
1715.0,0.11047999999999998,0.08672799999999997,0.8027920000000002,0.9571943661920002,0.720543111112,0.82490484472
1716.0,0.110752,0.086952,0.8022959999999999,0.9560833802919997,0.7198213333319999,0.824011428572
1717.0,0.109016,0.08730399999999999,0.80368,0.9631740845079999,0.7186871111120001,0.8265043478320001
1718.0,0.10964800000000001,0.08727999999999998,0.8030720000000001,0.960592676064,0.7187644444519999,0.8254091925560002
1719.0,0.109176,0.08743200000000001,0.8033919999999999,0.9625205633800001,0.7182746666759999,0.825985590052
1720.0,0.10912000000000001,0.087592,0.8032880000000001,0.9627492957759999,0.7177591111160001,0.825798260872
1721.0,0.11099200000000002,0.088192,0.8008160000000001,0.9551030985959998,0.7158257777760001,0.8213455900600001
1722.0,0.1088,0.08815999999999999,0.80304,0.9640563380319997,0.715928888892,0.8253515528040001
1723.0,0.109784,0.08792,0.8022959999999999,0.9600371830879999,0.716702222224,0.8240114285719998
1724.0,0.10910399999999999,0.088248,0.802648,0.9628146478919998,0.7156453333319999,0.8246454658440001
1725.0,0.10981599999999998,0.08865599999999998,0.8015279999999998,0.9599064788640002,0.7143306666640001,0.8226280745320002
1726.0,0.11019999999999999,0.08897600000000003,0.800824,0.958338028172,0.7132995555519999,0.8213599999960001
1727.0,0.10971200000000002,0.08928000000000001,0.8010080000000002,0.960331267592,0.7123200000040001,0.8216914285679999
1728.0,0.1104,0.08922400000000001,0.8003760000000001,0.957521126756,0.7125004444400002,0.8205530434759999
1729.0,0.109872,0.08944,0.8006879999999998,0.9596777464879999,0.7118044444399998,0.8211150310480001
1730.0,0.10947999999999998,0.090448,0.8000720000000001,0.9612788732320001,0.708556444452,0.8200054658439998
1731.0,0.109376,0.09089599999999999,0.7997280000000001,0.9617036619760002,0.707112888888,0.8193858385079998
1732.0,0.10924000000000002,0.090104,0.8006559999999999,0.9622591549280002,0.709664888884,0.821057391308
1733.0,0.109104,0.09059199999999999,0.8003040000000001,0.9628146478879998,0.708092444444,0.8204233540360002
1734.0,0.109976,0.090088,0.799936,0.9592529577560001,0.7097164444399999,0.8197604968919998
1735.0,0.109376,0.08996,0.800664,0.9617036619639999,0.7101288888840002,0.821071801244
1736.0,0.111224,0.08985599999999998,0.7989199999999999,0.954155492952,0.7104640000079999,0.8179304347799998
1737.0,0.10968799999999997,0.08995999999999998,0.8003520000000001,0.9604292957760001,0.7101288888959999,0.8205098136760001
1738.0,0.110552,0.08933599999999998,0.800112,0.9569002816920001,0.7121395555480001,0.820077515524
1739.0,0.11055999999999999,0.08934400000000002,0.8000960000000003,0.95686760564,0.712113777776,0.8200486956559999
1740.0,0.110752,0.08951999999999999,0.7997280000000002,0.956083380276,0.71154666666,0.819385838512
1741.0,0.110152,0.08977600000000001,0.8000720000000002,0.9585340845039998,0.71072177778,0.8200054658440002
1742.0,0.10852,0.08976799999999999,0.8017119999999999,0.9651999999960001,0.7107475555600001,0.8229595031039999
1743.0,0.11044000000000002,0.08951999999999999,0.8000400000000001,0.9573577464879999,0.711546666684,0.81994782608
1744.0,0.10748800000000003,0.09011999999999999,0.8023920000000002,0.9694152112720001,0.7096133333440001,0.8241843478239999
1745.0,0.10879199999999999,0.089488,0.8017199999999999,0.9640890140839999,0.7116497777799999,0.8229739130439999
1746.0,0.11187200000000004,0.08904000000000004,0.799088,0.9515087323879999,0.7130933333319999,0.818233043468
1747.0,0.111248,0.088664,0.8000880000000001,0.954057464792,0.7143048888920001,0.8200342857080001
1748.0,0.110216,0.088792,0.8009919999999998,0.9582726760560001,0.71389244444,0.8216626086919999
1749.0,0.10756,0.088688,0.803752,0.9691211267679999,0.7142275555600002,0.826634037268
1750.0,0.10899199999999999,0.08879200000000001,0.8022159999999998,0.963272112688,0.7138924444439998,0.823867329192
1751.0,0.10920800000000001,0.089048,0.801744,0.962389859156,0.7130675555559999,0.8230171428640002
1752.0,0.110144,0.088968,0.8008879999999999,0.9585667605680003,0.7133253333319999,0.8214752794960001
1753.0,0.10955200000000001,0.08887200000000002,0.8015760000000002,0.960984788724,0.7136346666639999,0.822714534168
1754.0,0.109168,0.089272,0.80156,0.9625532394440001,0.7123457777799999,0.82268571428
1755.0,0.10892000000000003,0.08931999999999998,0.8017599999999997,0.963566197176,0.712191111116,0.823045962732
1756.0,0.11064799999999998,0.08927199999999999,0.8000799999999999,0.956508169016,0.7123457777759998,0.8200198757839999
1757.0,0.10953600000000002,0.089632,0.8008320000000001,0.961050140844,0.7111857777800001,0.8213744099439997
1758.0,0.10764800000000002,0.08896000000000003,0.8033920000000002,0.9687616901319999,0.71335111112,0.825985590064
1759.0,0.10908800000000003,0.08876,0.8021520000000001,0.9628800000080001,0.7139955555560001,0.8237520496880001
1760.0,0.10746399999999999,0.08908800000000001,0.803448,0.969513239432,0.712938666664,0.8260864596399999
1761.0,0.110168,0.08878399999999999,0.8010479999999999,0.9584687323999996,0.713918222232,0.8217634782640001
1762.0,0.11088799999999999,0.08842399999999997,0.800688,0.9555278873240002,0.7150782222159999,0.8211150310519999
1763.0,0.11058399999999999,0.088424,0.8009919999999999,0.9567695774720001,0.7150782222280001,0.8216626087040001
1764.0,0.10923200000000001,0.088584,0.8021840000000001,0.9622918309759999,0.71456266668,0.8238096894439999
1765.0,0.110176,0.08807999999999999,0.8017440000000002,0.9584360563440001,0.7161866666679999,0.8230171428640002
1766.0,0.10843200000000001,0.08825600000000001,0.8033120000000001,0.9655594366199999,0.715619555552,0.8258414906920002
1767.0,0.11116,0.08854399999999998,0.800296,0.9544169014080002,0.7146915555600001,0.8204089441
1768.0,0.11088799999999999,0.088528,0.800584,0.9555278873239998,0.7147431111120001,0.8209277018559998
1769.0,0.11139199999999999,0.088624,0.7999840000000001,0.953469295776,0.7144337777919999,0.81984695652
1770.0,0.10941599999999997,0.088728,0.8018559999999999,0.9615402816960001,0.714098666664,0.823218881988
1771.0,0.10920799999999996,0.088448,0.8023440000000001,0.9623898591480002,0.715000888892,0.8240978881999999
1772.0,0.10944000000000001,0.087856,0.8027040000000001,0.9614422535240001,0.7169084444480001,0.8247463354079998
1773.0,0.10857600000000002,0.088024,0.8033999999999999,0.9649712676,0.7163671111080001,0.8260000000000001
1774.0,0.10971199999999998,0.08788800000000001,0.8024,0.960331267612,0.7168053333359999,0.8241987577559997
1775.0,0.10784,0.087744,0.8044160000000001,0.9679774647959999,0.7172693333360002,0.82783006212
1776.0,0.10977600000000001,0.08732,0.8029040000000001,0.9600698591599999,0.7186355555599999,0.8251065838439997
1777.0,0.10836000000000003,0.08806400000000002,0.8035760000000002,0.965853521128,0.71623822222,0.826317018644
1778.0,0.109104,0.08828000000000001,0.802616,0.9628146478920001,0.715542222224,0.824587826084
1779.0,0.11005600000000001,0.08795200000000002,0.8019920000000001,0.95892619718,0.7165991111080001,0.8234638509320001
1780.0,0.11035199999999999,0.087728,0.80192,0.9577171830879999,0.7173208888760001,0.8233341614840001
1781.0,0.10918399999999999,0.08735200000000001,0.8034639999999998,0.962487887324,0.7185324444439999,0.8261152795119999
1782.0,0.10936799999999999,0.08747999999999999,0.8031520000000001,0.9617363380319999,0.718119999996,0.825553291936
1783.0,0.10787199999999998,0.08772,0.8044080000000001,0.967846760564,0.717346666672,0.827815652176
1784.0,0.10766400000000001,0.0876,0.8047360000000002,0.9686963380239999,0.7177333333279999,0.8284064596240001
1785.0,0.10931199999999999,0.08790400000000002,0.8027839999999999,0.9619650704240001,0.7167537777680002,0.8248904347800001
1786.0,0.10881600000000001,0.08745599999999999,0.8037280000000001,0.963990985916,0.7181973333320001,0.826590807448
1787.0,0.107968,0.08796,0.8040720000000001,0.9674546478880001,0.7165733333280001,0.827210434784
1788.0,0.10863200000000002,0.088192,0.8031760000000001,0.9647425352160003,0.715825777768,0.8255965217400001
1789.0,0.109,0.08847200000000001,0.8025279999999998,0.9632394366160001,0.7149235555480001,0.8244293167679999
1790.0,0.10943200000000003,0.08798399999999998,0.8025839999999999,0.9614749295679998,0.7164959999839999,0.8245301863279998
1791.0,0.11142399999999998,0.08794400000000001,0.8006320000000001,0.9533385915520001,0.7166248888839999,0.8210141614919999
1792.0,0.10972799999999998,0.08830400000000001,0.801968,0.9602659154919999,0.7154648888960001,0.823420621112
1793.0,0.10980000000000001,0.08792799999999999,0.802272,0.959971830988,0.7166764444279999,0.823968198756
1794.0,0.11146400000000002,0.088056,0.8004799999999999,0.9531752112679999,0.716263999988,0.820740372656
1795.0,0.10892800000000001,0.08821600000000002,0.8028560000000001,0.9635335211279998,0.7157484444479999,0.8250201242240002
1796.0,0.108264,0.08813599999999998,0.8036,0.9662456338079999,0.7160062222320001,0.82636024844
1797.0,0.110144,0.088456,0.8014000000000001,0.95856676056,0.71497511112,0.822397515536
1798.0,0.10987199999999996,0.08893599999999999,0.8011919999999998,0.9596777464760001,0.7134284444360002,0.8220228571359999
1799.0,0.108824,0.089032,0.802144,0.963958309856,0.713119111108,0.823737639756
1800.0,0.11004000000000001,0.088928,0.801032,0.9589915492959998,0.71345422222,0.8217346583879999
1801.0,0.110832,0.08888800000000002,0.8002800000000001,0.955756619708,0.7135831111120001,0.8203801242239999
1802.0,0.10896000000000003,0.089352,0.8016880000000001,0.9634028168999998,0.7120880000039999,0.822916273296
1803.0,0.10966400000000003,0.08997600000000001,0.80036,0.9605273239399998,0.7100773333399999,0.820524223596
1804.0,0.11038400000000001,0.08956800000000001,0.8000480000000002,0.9575864788800001,0.7113920000079998,0.8199622360159998
1805.0,0.10908800000000002,0.08976800000000001,0.8011440000000002,0.9628800000000001,0.7107475555560001,0.8219363975199997
1806.0,0.10884,0.09000799999999998,0.801152,0.9638929577520001,0.709974222232,0.82195080746
1807.0,0.108696,0.08980800000000003,0.8014959999999999,0.9644811267560001,0.710618666668,0.82257043478
1808.0,0.10848799999999997,0.08975999999999999,0.801752,0.9653307042279999,0.7107733333280001,0.8230315528039998
1809.0,0.10968000000000001,0.08944800000000001,0.8008719999999998,0.9604619718319999,0.711778666668,0.8214464596199998
1810.0,0.11048,0.08937599999999998,0.800144,0.9571943662080002,0.7120106666639999,0.8201351552759999
1811.0,0.11096800000000001,0.0898,0.799232,0.9552011267600002,0.7106444444399999,0.8184924223679999
1812.0,0.11069599999999997,0.089336,0.7999680000000001,0.9563121126759999,0.7121395555639998,0.8198181366599999
1813.0,0.10982399999999998,0.089584,0.8005920000000001,0.9598738028119999,0.7113404444439999,0.8209421117960001
1814.0,0.10977599999999998,0.089296,0.8009280000000001,0.9600698591520002,0.7122684444480001,0.8215473291879998
1815.0,0.11025600000000002,0.08927999999999997,0.8004640000000001,0.9581092957800001,0.7123200000040001,0.820711552796
1816.0,0.10928800000000001,0.08896799999999999,0.801744,0.962063098592,0.7133253333399999,0.823017142856
1817.0,0.10845600000000001,0.08903199999999999,0.802512,0.9654614084479999,0.7131191110999999,0.8244004968919999
1818.0,0.108232,0.0892,0.802568,0.9663763380279998,0.7125777777800001,0.8245013664640001
1819.0,0.110896,0.08895999999999998,0.8001439999999999,0.9554952112799998,0.713351111108,0.820135155272
1820.0,0.10942400000000001,0.08903200000000004,0.8015439999999999,0.9615076056359999,0.7131191111160001,0.8226568944119999
1821.0,0.110392,0.08887199999999998,0.800736,0.9575538028160001,0.7136346666560002,0.8212014906760001
1822.0,0.10992799999999998,0.08932000000000001,0.8007519999999998,0.9594490140880002,0.712191111112,0.821230310564
1823.0,0.10879199999999997,0.089392,0.8018160000000001,0.9640890140880001,0.711959111112,0.8231468323039999
1824.0,0.109032,0.08923199999999998,0.8017360000000001,0.9631087323919998,0.7124746666680001,0.8230027329160001
1825.0,0.10976000000000002,0.08881599999999999,0.8014239999999999,0.960135211264,0.7138151111200002,0.822440745348
1826.0,0.10968800000000002,0.08837600000000002,0.801936,0.9604292957720001,0.7152328889039999,0.823362981368
1827.0,0.110952,0.08865600000000001,0.800392,0.9552664788640002,0.7143306666640001,0.8205818633440003
1828.0,0.10899200000000002,0.089176,0.801832,0.9632721126639998,0.7126551111080001,0.8231756521720003
1829.0,0.10938400000000001,0.089312,0.8013039999999999,0.9616709859239997,0.7122168888840001,0.8222245962720003
1830.0,0.10896,0.089536,0.8015039999999998,0.9634028168999997,0.7114951111079999,0.8225848447280001
1831.0,0.1104,0.089056,0.800544,0.9575211267679999,0.7130417777879998,0.8208556521759999
1832.0,0.110408,0.08916799999999998,0.800424,0.9574884507120001,0.712680888888,0.820639503108
1833.0,0.10986400000000002,0.08905600000000001,0.8010799999999999,0.959710422528,0.713041777772,0.8218211180160001
1834.0,0.10893599999999999,0.089464,0.8016000000000001,0.9635008450759999,0.7117271111039999,0.822757763976
1835.0,0.11097599999999996,0.089736,0.7992879999999998,0.9551684506960001,0.7108506666600001,0.8185932919159999
1836.0,0.10936799999999998,0.089496,0.801136,0.96173633802,0.711623999996,0.8219219875799999
1837.0,0.11042400000000001,0.08919199999999998,0.8003840000000001,0.957423098588,0.7126035555559997,0.8205674534199998
1838.0,0.11028800000000002,0.08947200000000001,0.8002400000000002,0.957978591552,0.7117013333359999,0.8203080745360001
1839.0,0.10969599999999997,0.0886,0.8017039999999998,0.9603966197239999,0.714511111116,0.82294509316
1840.0,0.10926400000000003,0.088888,0.801848,0.9621611267680001,0.7135831111040001,0.823204472036
1841.0,0.109032,0.089312,0.8016559999999999,0.9631087324080002,0.712216888892,0.82285863354
1842.0,0.108912,0.089024,0.802064,0.96359887324,0.7131448888840001,0.823593540376
1843.0,0.10975200000000003,0.08886399999999998,0.8013839999999999,0.9601678873279998,0.7136604444360001,0.822368695652
1844.0,0.11036000000000001,0.088928,0.8007119999999999,0.9576845070359999,0.7134542222079999,0.8211582608760001
1845.0,0.11030399999999999,0.08920000000000002,0.8004960000000001,0.9579132394360002,0.7125777777840001,0.8207691925479998
1846.0,0.108992,0.08963199999999998,0.8013760000000001,0.96327211268,0.711185777772,0.8223542857120001
1847.0,0.11052800000000002,0.09004800000000002,0.799424,0.9569983098600001,0.7098453333320001,0.818838260864
1848.0,0.10943200000000003,0.09024799999999997,0.8003199999999999,0.9614749295720003,0.7092008888879999,0.82045217392
1849.0,0.10815999999999995,0.090064,0.8017760000000003,0.9666704225280002,0.709793777776,0.8230747825999998
1850.0,0.10935199999999998,0.089968,0.8006799999999998,0.961801690136,0.7101031111039998,0.8211006211159999
1851.0,0.11080799999999996,0.08922400000000001,0.7999679999999999,0.9558546478800003,0.7125004444399999,0.8198181366400001
1852.0,0.10999200000000002,0.08946399999999999,0.800544,0.959187605628,0.7117271111160001,0.8208556521720003
1853.0,0.10901599999999999,0.08972,0.8012639999999999,0.963174084508,0.7109022222279999,0.8221525465880002
1854.0,0.109568,0.089288,0.8011440000000002,0.960919436628,0.7122942222320002,0.821936397516
1855.0,0.10871200000000002,0.08944799999999999,0.80184,0.9644157746439999,0.7117786666680002,0.8231900621039998
1856.0,0.10866400000000001,0.08878400000000002,0.802552,0.9646118309839999,0.7139182222240003,0.8244725465919999
1857.0,0.108176,0.08880800000000003,0.8030160000000001,0.9666050704240001,0.713840888896,0.8253083229799999
1858.0,0.10942399999999998,0.088456,0.80212,0.9615076056320001,0.7149751111079999,0.823694409948
1859.0,0.10939200000000002,0.08868000000000001,0.8019280000000002,0.9616383098559999,0.7142533333239999,0.823348571436
1860.0,0.110776,0.08856,0.8006639999999998,0.9559853521199999,0.714640000004,0.82107180124
1861.0,0.11044799999999999,0.08812800000000001,0.8014240000000001,0.9573250704199998,0.7160320000040001,0.822440745352
1862.0,0.111152,0.08812000000000003,0.800728,0.9544495774639999,0.716057777788,0.8211870807320001
1863.0,0.108648,0.08897599999999997,0.802376,0.9646771831000001,0.7132995555680001,0.8241555279559998
1864.0,0.110648,0.088344,0.801008,0.9565081690199999,0.7153360000000001,0.8216914285679999
1865.0,0.11056800000000001,0.08836000000000001,0.8010720000000002,0.956834929572,0.7152844444480002,0.82180670808
1866.0,0.109624,0.08899199999999999,0.8013839999999999,0.9606907042239999,0.7132480000039999,0.8223686956520001
1867.0,0.110624,0.08928000000000001,0.800096,0.9566061971879999,0.7123199999959999,0.820048695644
1868.0,0.109784,0.08944800000000001,0.8007679999999999,0.9600371830960001,0.71177866666,0.8212591304360001
1869.0,0.10891999999999999,0.08939200000000001,0.8016880000000001,0.9635661971880001,0.7119591111160001,0.8229162732959999
1870.0,0.108592,0.08925599999999999,0.8021520000000001,0.9649059154960001,0.7123973333400002,0.823752049684
1871.0,0.10774400000000002,0.08939200000000001,0.8028639999999997,0.9683695774720004,0.7119591111119999,0.825034534164
1872.0,0.1094,0.089304,0.801296,0.9616056338040003,0.7122426666640003,0.8222101863159998
1873.0,0.1094,0.089224,0.8013759999999999,0.9616056338,0.712500444448,0.8223542857159998
1874.0,0.10919200000000001,0.08932000000000001,0.8014880000000001,0.9624552112600001,0.7121911111080003,0.822556024844
1875.0,0.11005599999999999,0.08930400000000001,0.8006399999999999,0.9589261971839999,0.712242666668,0.8210285714279999
1876.0,0.108824,0.090624,0.800552,0.9639583098679999,0.7079893333280002,0.8208700621119999
1877.0,0.10887999999999998,0.08989600000000002,0.8012239999999999,0.963729577472,0.7103351111200001,0.8220804968919999
1878.0,0.10971199999999999,0.09023199999999999,0.800056,0.9603312676000002,0.7092524444439999,0.81997664596
1879.0,0.109744,0.09008800000000003,0.8001680000000002,0.9602005633840003,0.7097164444520001,0.8201783850919999
1880.0,0.10932800000000001,0.09065600000000001,0.8000159999999998,0.9618997183079999,0.7078862222160001,0.81990459628
1881.0,0.11063200000000001,0.09011199999999998,0.7992559999999999,0.956573521124,0.709639111112,0.8185356521759998
1882.0,0.11152799999999997,0.090504,0.7979679999999999,0.952913802824,0.708375999992,0.8162156521719999
1883.0,0.10866400000000001,0.09103199999999999,0.8003040000000001,0.9646118309960001,0.70667466666,0.820423354036
1884.0,0.109072,0.090824,0.8001040000000001,0.9629453521119999,0.7073448888920001,0.8200631055959999
1885.0,0.10987999999999999,0.09090399999999997,0.7992160000000001,0.9596450704199999,0.70708711112,0.8184636024880001
1886.0,0.11054399999999999,0.09130399999999998,0.7981520000000001,0.956932957748,0.705798222224,0.8165470807359999
1887.0,0.10995999999999999,0.09116800000000001,0.7988720000000002,0.9593183098720001,0.7062364444399999,0.817843975156
1888.0,0.10875200000000002,0.09112000000000002,0.800128,0.9642523943680001,0.7063911111119999,0.820106335412
1889.0,0.10940800000000003,0.090856,0.799736,0.9615729577559999,0.7072417777879998,0.8194002484439998
1890.0,0.11011999999999998,0.09052000000000002,0.7993600000000001,0.9586647887240002,0.708324444448,0.818722981364
1891.0,0.10891200000000001,0.090528,0.8005599999999999,0.9635988732480001,0.7082986666640002,0.820884472044
1892.0,0.10833599999999997,0.090664,0.8009999999999999,0.9659515492920002,0.70786044444,0.8216770186319999
1893.0,0.110008,0.09087999999999999,0.7991119999999999,0.9591222535239998,0.7071644444479999,0.8182762733000001
1894.0,0.110328,0.09097599999999999,0.798696,0.9578152112639998,0.7068551111120001,0.8175269565199997
1895.0,0.10982400000000002,0.09131199999999998,0.7988640000000001,0.959873802808,0.7057724444440001,0.8178295652239999
1896.0,0.111448,0.09124799999999998,0.7973040000000001,0.953240563384,0.705978666672,0.8150196273360001
1897.0,0.11032800000000002,0.09071199999999999,0.79896,0.9578152112639998,0.7077057777719999,0.8180024844759999
1898.0,0.11103199999999999,0.090504,0.7984639999999998,0.9549397183080001,0.708376000004,0.817109068324
1899.0,0.108488,0.091136,0.8003759999999999,0.9653307042239999,0.706339555564,0.8205530434880001
1900.0,0.10974400000000001,0.09070399999999998,0.799552,0.9602005633760001,0.7077315555520001,0.8190688198799998
1901.0,0.10933599999999999,0.090616,0.8000480000000002,0.961867042264,0.708015111112,0.8199622360199998
1902.0,0.108584,0.09059999999999999,0.8008160000000001,0.9649385915440001,0.708066666668,0.8213455900600001
1903.0,0.10928,0.090768,0.799952,0.9620957746519998,0.7075253333320001,0.819789316776
1904.0,0.111304,0.09068799999999999,0.798008,0.9538287323959997,0.7077831111200001,0.8162877018679999
1905.0,0.109616,0.09130400000000001,0.79908,0.96072338028,0.705798222228,0.8182186335479997
1906.0,0.10964799999999998,0.09074400000000005,0.7996079999999999,0.960592676052,0.7076026666680001,0.8191696894359999
1907.0,0.10910399999999999,0.09098400000000001,0.799912,0.9628146478920001,0.7068293333319999,0.819717267076
1908.0,0.109528,0.09111200000000004,0.79936,0.961082816908,0.7064168888760003,0.8187229813759999
1909.0,0.108968,0.091048,0.799984,0.963370140844,0.7066231111079999,0.81984695652
1910.0,0.11030399999999999,0.09109600000000001,0.7985999999999999,0.9579132394399998,0.7064684444479999,0.8173540372639999
1911.0,0.10786399999999999,0.09088000000000002,0.801256,0.967879436628,0.7071644444480001,0.8221381366439996
1912.0,0.10908800000000002,0.09045600000000001,0.8004560000000001,0.9628800000040002,0.7085306666600002,0.8206971428680001
1913.0,0.10967200000000002,0.09049600000000002,0.7998320000000001,0.960494647884,0.708401777768,0.819573167696
1914.0,0.10794400000000001,0.09067999999999998,0.8013760000000002,0.9675526760519999,0.7078088888920001,0.8223542857119999
1915.0,0.109728,0.090672,0.7995999999999998,0.9602659154840002,0.7078346666639999,0.819155279504
1916.0,0.109056,0.090664,0.8002799999999999,0.963010704224,0.707860444448,0.8203801242279998
1917.0,0.109216,0.090536,0.800248,0.9623571831,0.7082728888919999,0.8203224844719998
1918.0,0.10856799999999998,0.09115200000000001,0.8002799999999999,0.9650039436639999,0.7062879999920001,0.82038012422
1919.0,0.11050400000000002,0.09110400000000002,0.7983920000000001,0.957096338028,0.706442666668,0.8169793788840001
1920.0,0.11019200000000003,0.091312,0.798496,0.958370704228,0.7057724444479999,0.817166708068
1921.0,0.109448,0.0912,0.7993520000000001,0.9614095774679998,0.706133333328,0.8187085714279999
1922.0,0.11008799999999999,0.09051999999999999,0.7993919999999997,0.958795492952,0.708324444444,0.8187806211199998
1923.0,0.11168000000000002,0.09045600000000001,0.797864,0.9522929577479999,0.7085306666640001,0.8160283229800003
