iter,f0,f1,f2,k0,k1,k2
1028.0,0.1444,0.44279999999999997,0.4128,0.8097142857000001,0.9382857142900001,0.7691428571400001
1029.0,0.15339999999999998,0.44220000000000004,0.40440000000000004,0.7711428571399999,0.9331428571400002,0.69028571429
1030.0,0.1492,0.44539999999999996,0.40540000000000004,0.78914285715,0.96057142856,0.68514285713
1031.0,0.1516,0.44480000000000003,0.40359999999999996,0.7788571428600001,0.9554285714199999,0.6799999999999999
1032.0,0.14839999999999998,0.4454000000000001,0.4062,0.7925714285699998,0.9605714285599998,0.6885714285500002
1033.0,0.14179999999999998,0.4466,0.41159999999999997,0.8208571428600001,0.9708571428599999,0.73828571429
1034.0,0.1456,0.4478000000000001,0.40659999999999996,0.8045714285700001,0.98114285713,0.6611428571400001
1035.0,0.1504,0.44700000000000006,0.40259999999999996,0.784,0.97428571428,0.6268571428499999
1036.0,0.14479999999999998,0.4506,0.4046,0.8079999999999998,1.00514285714,0.64400000001
1037.0,0.1518,0.442,0.4062,0.7780000000100001,0.9314285714199999,0.66457142858
1038.0,0.15019999999999997,0.4424,0.4074,0.78485714286,0.9348571428400001,0.6348571428600001
1039.0,0.1498,0.44460000000000005,0.4056,0.7865714285700001,0.95371428572,0.61942857144
1040.0,0.146,0.4434,0.41059999999999997,0.80285714286,0.9434285714200001,0.68514285715
1041.0,0.14620000000000002,0.44480000000000003,0.409,0.8019999999799999,0.9554285714400003,0.6748571428499999
1042.0,0.14020000000000002,0.4492000000000001,0.41059999999999997,0.8277142857100002,0.9931428571300002,0.66228571428
1043.0,0.1416,0.44720000000000004,0.4112,0.8217142856899999,0.97600000001,0.66742857143
1044.0,0.1336,0.4508000000000001,0.41559999999999997,0.8559999999900001,1.00685714286,0.70514285715
1045.0,0.13820000000000002,0.445,0.4168000000000001,0.83628571428,0.95714285715,0.7348571428599999
1046.0,0.13999999999999999,0.4438000000000001,0.41620000000000007,0.8285714285800001,0.96628571428,0.7457142857
1047.0,0.14500000000000002,0.44539999999999996,0.4096,0.80714285715,1.00057142856,0.6765714285799999
1048.0,0.1376,0.4566,0.40580000000000005,0.83885714286,1.0725714285599999,0.6817142857199999
1049.0,0.13620000000000002,0.45359999999999995,0.4102,0.8448571428499999,1.03314285714,0.716
1050.0,0.13160000000000002,0.45879999999999993,0.4096000000000001,0.86457142855,1.0754285714299998,0.70742857143
1051.0,0.13199999999999998,0.4554,0.4126,0.86285714283,1.04857142858,0.7057142857099999
1052.0,0.14899999999999997,0.44580000000000003,0.40520000000000006,0.79000000001,1.00742857143,0.6479999999899999
1053.0,0.154,0.446,0.39999999999999997,0.7685714285699999,1.0057142857,0.65142857144
1054.0,0.15,0.4484,0.4016,0.7857142856899999,1.0057142856900003,0.6045714285600001
1055.0,0.1524,0.4448,0.40280000000000005,0.7754285714300001,0.9988571428599998,0.63200000001
1056.0,0.1472,0.4452000000000001,0.4076000000000001,0.79771428571,0.99885714287,0.67314285715
1057.0,0.1532,0.44279999999999997,0.404,0.772,0.9782857142900001,0.62514285714
1058.0,0.13340000000000002,0.4506,0.41600000000000004,0.85685714284,1.0245714285600003,0.70857142856
1059.0,0.13479999999999998,0.4497999999999999,0.4154,0.8508571428600001,0.99828571428,0.7034285714299999
1060.0,0.1352,0.4466,0.41819999999999996,0.84914285712,0.9708571428599999,0.7274285714300002
1061.0,0.1396,0.4474,0.413,0.8302857142800001,0.9777142857000001,0.68285714285
1062.0,0.1452,0.4464,0.4084,0.8062857142799998,0.9691428571399999,0.6434285714100001
1063.0,0.1532,0.4418,0.40499999999999997,0.772,0.92971428572,0.64400000001
1064.0,0.146,0.4426000000000001,0.4114000000000001,0.80285714286,0.93657142856,0.7159999999999999
1065.0,0.1446,0.4446,0.41079999999999994,0.80885714286,0.9537142857199999,0.68342857143
1066.0,0.1452,0.44620000000000004,0.4086,0.8062857142799998,0.9674285714299999,0.6451428571400002
1067.0,0.14279999999999998,0.446,0.4112,0.81657142858,0.9657142857000001,0.68685714286
1068.0,0.1422,0.44560000000000005,0.4122,0.8191428571399999,0.9622857142799999,0.6988571428699999
1069.0,0.1378,0.44820000000000004,0.41400000000000003,0.8380000000100001,0.98457142859,0.70057142857
1070.0,0.1404,0.4504,0.40919999999999995,0.8268571428500001,1.00342857143,0.67314285714
1071.0,0.1438,0.4468000000000001,0.40940000000000004,0.81228571429,0.97257142856,0.65771428571
1072.0,0.13879999999999998,0.4474,0.4138,0.83371428571,0.9777142857,0.6897142857099999
1073.0,0.14059999999999997,0.4468000000000001,0.4126,0.8260000000000002,0.97257142857,0.67942857143
1074.0,0.14220000000000002,0.44460000000000005,0.41320000000000007,0.8191428571399999,0.9537142857099999,0.6902857142900001
1075.0,0.14359999999999998,0.4444,0.41200000000000003,0.8131428571399999,0.952,0.6765714285700001
1076.0,0.14440000000000003,0.4438000000000001,0.41179999999999994,0.8097142857099999,0.9468571428499999,0.69199999999
1077.0,0.1436,0.44700000000000006,0.40940000000000004,0.8131428571399999,0.97428571428,0.6520000000199999
1078.0,0.1474,0.4418,0.41079999999999994,0.7968571428600001,0.9297142856999999,0.6640000000099999
1079.0,0.14679999999999999,0.44220000000000004,0.4109999999999999,0.79942857144,0.93314285715,0.6657142857099999
1080.0,0.1406,0.4438,0.4156000000000001,0.82599999998,0.9468571428599999,0.70514285714
1081.0,0.14559999999999998,0.44139999999999996,0.413,0.8045714285700001,0.9262857143,0.7262857142799999
1082.0,0.1432,0.4438000000000001,0.413,0.8148571428799999,0.9468571428499999,0.75028571429
1083.0,0.1508,0.4396,0.4096,0.78228571429,0.91657142858,0.68685714284
1084.0,0.14559999999999998,0.44140000000000007,0.413,0.8045714285700001,0.94571428569,0.74342857141
1085.0,0.13620000000000002,0.4464,0.41740000000000005,0.8448571428599999,0.97142857141,0.75028571429
1086.0,0.136,0.45020000000000004,0.4138,0.8457142857200001,1.01085714285,0.70914285714
1087.0,0.14919999999999997,0.44800000000000006,0.40280000000000005,0.7891428571400001,0.992,0.62171428572
1088.0,0.14300000000000002,0.4506,0.4064,0.81571428571,1.04171428572,0.6285714285699999
1089.0,0.137,0.457,0.406,0.84142857143,1.0725714285600003,0.6319999999999999
1090.0,0.135,0.45780000000000004,0.4072,0.85000000001,1.06685714286,0.63314285713
1091.0,0.1406,0.4476,0.41180000000000005,0.826,0.9794285714200001,0.67257142859
1092.0,0.1424,0.4448,0.4128,0.81828571428,0.95542857143,0.68114285714
1093.0,0.14379999999999998,0.446,0.4102,0.81228571429,0.9657142857100001,0.65885714284
1094.0,0.1452,0.4428000000000001,0.41200000000000003,0.8062857142900001,0.9382857142900001,0.6742857142800001
1095.0,0.1508,0.4418,0.4074,0.7822857143,0.9457142857299999,0.63485714285
1096.0,0.15019999999999997,0.4418000000000001,0.40800000000000003,0.78485714285,0.9297142857099999,0.64
1097.0,0.1464,0.44400000000000006,0.4096,0.80114285716,0.9542857142900001,0.6537142857099999
1098.0,0.13800000000000004,0.4444000000000001,0.4176,0.8371428571500001,0.97142857142,0.7222857143000001
1099.0,0.148,0.44300000000000006,0.409,0.7942857142799999,0.9399999999999998,0.6485714285699999
1100.0,0.13499999999999998,0.4508,0.4142,0.8499999999900002,1.00685714286,0.69314285714
1101.0,0.1396,0.4438000000000001,0.4166,0.8302857142900001,0.9628571428599999,0.71371428571
1102.0,0.1448,0.44160000000000005,0.4136,0.808,0.9280000000000002,0.6879999999799999
1103.0,0.14699999999999996,0.4396000000000001,0.41340000000000005,0.7985714285700001,0.91657142858,0.6919999999900001
1104.0,0.1456,0.43760000000000004,0.4168,0.8045714285699999,0.89371428571,0.72457142858
1105.0,0.13740000000000002,0.4384000000000001,0.4242,0.8397142857199998,0.9005714285699999,0.77885714286
1106.0,0.14679999999999999,0.4364,0.4168,0.79942857145,0.88342857143,0.71542857145
1107.0,0.14539999999999997,0.4378000000000001,0.4168,0.80542857143,0.8954285714199999,0.7154285714399999
1108.0,0.1384,0.4446,0.417,0.8354285714099999,0.9537142857299999,0.71714285716
1109.0,0.14220000000000002,0.44560000000000005,0.4122,0.8191428571500001,0.9622857142800001,0.6759999999999999
1110.0,0.1398,0.44799999999999995,0.41220000000000007,0.82942857143,0.9851428571399999,0.6760000000099999
1111.0,0.1494,0.43660000000000004,0.414,0.7882857142900002,0.89771428571,0.6914285714199999
1112.0,0.144,0.43800000000000006,0.418,0.8114285714199999,0.8971428571499999,0.7257142857200001
1113.0,0.14679999999999999,0.43520000000000003,0.418,0.79942857142,0.9051428571399999,0.7257142857000001
1114.0,0.1452,0.4386000000000001,0.41620000000000007,0.8062857142700001,0.92399999999,0.71028571429
1115.0,0.14479999999999998,0.43900000000000006,0.4162,0.808,0.9148571428600001,0.7102857142799999
1116.0,0.1398,0.4391999999999999,0.421,0.82942857143,0.9074285714299999,0.7514285714300001
1117.0,0.14040000000000002,0.4394000000000001,0.4202,0.82685714285,0.90914285715,0.74457142859
1118.0,0.15239999999999998,0.43479999999999996,0.4128,0.7754285714500002,0.86971428571,0.6811428571400001
1119.0,0.1464,0.43820000000000003,0.4154,0.80114285715,0.8988571428500001,0.72628571429
1120.0,0.14719999999999997,0.4338,0.41899999999999993,0.7977142856999999,0.8611428571500002,0.7537142857099999
1121.0,0.14339999999999997,0.4384,0.4182,0.8140000000000001,0.9005714285700002,0.7537142857199999
1122.0,0.14020000000000002,0.4436,0.4162,0.8277142857099999,0.9451428571499999,0.7468571428499999
1123.0,0.1338,0.44899999999999995,0.41720000000000007,0.8551428571499999,0.99142857142,0.74514285715
1124.0,0.1436,0.442,0.4144,0.8131428571499999,0.93142857143,0.74057142858
1125.0,0.14279999999999998,0.4466,0.41059999999999997,0.81657142858,0.9708571428399999,0.6977142857199999
1126.0,0.14739999999999998,0.4490000000000001,0.40360000000000007,0.7968571428399999,0.99142857143,0.70971428574
1127.0,0.1528,0.4464,0.4008,0.77371428571,0.9691428571399999,0.69942857143
1128.0,0.144,0.45119999999999993,0.4048,0.8114285714200001,1.01028571427,0.7028571428400001
1129.0,0.13340000000000002,0.4588000000000001,0.40780000000000005,0.85685714287,1.0754285714399998,0.732
1130.0,0.1366,0.45899999999999996,0.40440000000000004,0.8431428571599999,1.07714285714,0.68228571429
1131.0,0.1466,0.4582,0.39520000000000005,0.80028571428,1.07028571428,0.624
1132.0,0.137,0.46480000000000005,0.3982,0.84142857142,1.12685714286,0.65314285713
1133.0,0.14599999999999996,0.46240000000000003,0.3916,0.8028571428600001,1.10628571428,0.62742857142
1134.0,0.1506,0.4600000000000001,0.3894000000000001,0.7831428571499999,1.08571428572,0.61199999999
1135.0,0.1464,0.46560000000000007,0.388,0.80114285714,1.1337142857299998,0.5897142857200001
1136.0,0.1396,0.4638,0.3966,0.8302857142699999,1.1182857142699998,0.59828571428
1137.0,0.14740000000000003,0.457,0.3956,0.7968571428600001,1.0600000000099998,0.6034285714400001
1138.0,0.14899999999999997,0.46060000000000006,0.3904,0.7900000000099999,1.0908571428400002,0.58285714286
1139.0,0.14419999999999997,0.4588000000000001,0.397,0.81057142857,1.07542857144,0.60857142858
1140.0,0.1402,0.4630000000000001,0.3968,0.8277142857099999,1.1114285714299998,0.62400000001
1141.0,0.147,0.46279999999999993,0.3902,0.7985714285500001,1.1097142857,0.60171428572
1142.0,0.15399999999999997,0.4574,0.3886,0.7685714285799999,1.06342857143,0.596
1143.0,0.15339999999999998,0.45400000000000007,0.3926,0.7711428571400001,1.03428571428,0.58571428573
1144.0,0.15199999999999997,0.4596,0.3884,0.7771428571400001,1.0822857142900002,0.5531428571399999
1145.0,0.15559999999999996,0.4596,0.3848,0.76171428571,1.08228571429,0.50857142855
1146.0,0.1464,0.4614000000000001,0.3922,0.80114285714,1.09771428571,0.55485714285
1147.0,0.14959999999999998,0.4586,0.39180000000000004,0.78742857144,1.07371428572,0.55828571427
1148.0,0.1478,0.462,0.39020000000000005,0.7951428571400001,1.10285714286,0.5605714285700001
1149.0,0.14699999999999996,0.45759999999999995,0.39540000000000003,0.7985714285600001,1.0651428571400001,0.5822857143
1150.0,0.1444,0.4574000000000001,0.3982,0.8097142857000001,1.0634285714299998,0.6028571428599998
1151.0,0.1372,0.4630000000000001,0.39980000000000004,0.84057142857,1.11142857143,0.59257142857
1152.0,0.14100000000000001,0.4546,0.4044,0.8242857142799999,1.0394285714399998,0.61485714286
1153.0,0.1418,0.45840000000000003,0.39980000000000004,0.8208571428499999,1.0720000000000003,0.57199999999
1154.0,0.14740000000000003,0.45820000000000005,0.39440000000000003,0.79685714286,1.07028571428,0.58971428571
1155.0,0.1432,0.45339999999999997,0.4034000000000001,0.81485714285,1.0291428571300003,0.60628571429
1156.0,0.153,0.4516,0.3954,0.77285714286,1.01371428572,0.54457142858
1157.0,0.14219999999999997,0.461,0.39680000000000004,0.8191428571400001,1.09428571429,0.5497142857100001
1158.0,0.14579999999999999,0.46340000000000003,0.3907999999999999,0.8037142857199999,1.11485714284,0.5211428571400001
1159.0,0.1438,0.46499999999999997,0.39119999999999994,0.8122857142900001,1.1285714285600001,0.5382857142900002
1160.0,0.1378,0.4685999999999999,0.3936,0.8380000000099999,1.1594285714399999,0.5325714285800001
1161.0,0.1404,0.47300000000000003,0.3866,0.82685714287,1.1971428571399998,0.51257142859
1162.0,0.14279999999999998,0.473,0.3842,0.8165714285600002,1.19714285714,0.51257142857
1163.0,0.1436,0.47359999999999997,0.3828,0.8131428571399999,1.20228571427,0.51657142856
1164.0,0.1436,0.479,0.3774,0.8131428571500001,1.2485714285699998,0.484
1165.0,0.1432,0.47680000000000006,0.38,0.81485714286,1.2297142857,0.47771428573
1166.0,0.14020000000000005,0.475,0.38480000000000003,0.8277142857199999,1.2142857143,0.5051428571300001
1167.0,0.13599999999999998,0.47940000000000005,0.3846,0.8457142857200001,1.252,0.48971428572
1168.0,0.142,0.4736000000000001,0.38439999999999996,0.82,1.2022857142699999,0.5017142857200001
1169.0,0.14479999999999998,0.47240000000000004,0.3828,0.808,1.19200000001,0.46057142857999994
1170.0,0.14379999999999998,0.4720000000000001,0.3842,0.81228571429,1.18857142858,0.5091428571400001
1171.0,0.14899999999999997,0.4718,0.3792,0.7899999999999999,1.1868571428599999,0.47657142859000007
1172.0,0.1444,0.4766,0.379,0.8097142857199999,1.2280000000100002,0.4679999999900001
1173.0,0.1484,0.47300000000000003,0.3786,0.79257142857,1.1971428571499998,0.46799999999999997
1174.0,0.1436,0.4766,0.3798,0.8131428571299999,1.2280000000100002,0.48171428572999997
1175.0,0.14479999999999998,0.4783999999999999,0.3768,0.808,1.24342857142,0.44228571428999996
1176.0,0.14499999999999996,0.4814,0.37360000000000004,0.80714285713,1.2691428571499999,0.42628571426999995
1177.0,0.14599999999999996,0.4835999999999999,0.37039999999999995,0.80285714286,1.2880000000000003,0.40228571429999993
1178.0,0.143,0.485,0.372,0.81571428571,1.30000000001,0.40457142858
1179.0,0.14399999999999996,0.48119999999999996,0.3748,0.8114285714299999,1.2674285714100002,0.40799999999000003
1180.0,0.14220000000000002,0.4838,0.374,0.8191428571499999,1.28971428572,0.39314285714999997
1181.0,0.14279999999999998,0.4786,0.3786,0.81657142857,1.2451428571499998,0.43371428572
1182.0,0.1436,0.475,0.38139999999999996,0.8131428571400001,1.2142857142899999,0.45085714285
1183.0,0.148,0.4646,0.38739999999999997,0.7942857142799999,1.1251428571300002,0.48628571428999995
1184.0,0.14459999999999998,0.4718000000000001,0.3836,0.80885714286,1.1868571428699999,0.46399999999999997
1185.0,0.14999999999999997,0.4676,0.38239999999999996,0.78571428571,1.15085714287,0.44571428571
1186.0,0.14459999999999998,0.46880000000000005,0.38659999999999994,0.80885714287,1.16114285715,0.46914285715000004
1187.0,0.13499999999999998,0.47540000000000004,0.3896,0.85000000001,1.21771428571,0.51428571429
1188.0,0.135,0.4748,0.3902,0.84999999999,1.2125714285800002,0.5137142857199999
1189.0,0.1472,0.4680000000000001,0.38480000000000003,0.79771428571,1.1542857142799998,0.488
1190.0,0.15100000000000002,0.4666,0.38239999999999996,0.78142857142,1.1422857142800003,0.47771428570999996
1191.0,0.1518,0.46719999999999995,0.38100000000000006,0.77799999999,1.14742857142,0.50571428571
1192.0,0.1478,0.4699999999999999,0.3822,0.7951428571499999,1.1714285714299997,0.53657142857
1193.0,0.13940000000000002,0.46740000000000004,0.3932,0.83114285713,1.1491428571400002,0.58628571426
1194.0,0.1416,0.4612,0.3972,0.8217142856999999,1.0959999999999999,0.63428571429
1195.0,0.14700000000000002,0.45439999999999997,0.39859999999999995,0.79857142857,1.0377142857200001,0.58114285716
1196.0,0.14899999999999997,0.4556,0.39540000000000003,0.79,1.04800000001,0.5685714285600001
1197.0,0.15259999999999999,0.4506,0.39680000000000004,0.7745714285699999,1.0051428571399998,0.6011428571499999
1198.0,0.1524,0.44580000000000003,0.40180000000000005,0.77542857144,0.9640000000000001,0.62685714285
1199.0,0.14859999999999998,0.44880000000000003,0.40259999999999996,0.7917142857000001,0.9897142857099999,0.6782857142900001
1200.0,0.14599999999999996,0.4514,0.40260000000000007,0.8028571428500001,1.01199999999,0.67828571429
1201.0,0.15339999999999998,0.442,0.4046,0.7711428571300001,0.93142857142,0.6920000000100001
1202.0,0.15159999999999998,0.44460000000000005,0.40380000000000005,0.7788571428700001,0.95371428572,0.68514285715
1203.0,0.14279999999999998,0.4490000000000001,0.40820000000000006,0.81657142858,0.99142857143,0.73314285714
1204.0,0.141,0.4524,0.40659999999999996,0.82428571429,1.02057142857,0.70914285714
1205.0,0.13740000000000002,0.44860000000000005,0.414,0.8397142857200001,0.9880000000000001,0.7554285714200001
1206.0,0.13879999999999998,0.44960000000000006,0.4116000000000001,0.83371428572,0.99657142858,0.76571428572
1207.0,0.14179999999999998,0.44720000000000004,0.41100000000000003,0.8208571428599999,0.97600000001,0.77085714287
1208.0,0.1386,0.4516,0.40980000000000005,0.83457142857,1.01371428571,0.7777142857200001
1209.0,0.14379999999999998,0.4508,0.40540000000000004,0.8122857142800001,1.00685714286,0.7297142857199999
1210.0,0.15719999999999998,0.4384,0.40440000000000004,0.75485714286,0.9005714285799999,0.7108571428699999
1211.0,0.153,0.441,0.40599999999999997,0.77285714286,0.9228571428500001,0.71771428571
1212.0,0.14319999999999997,0.4478000000000001,0.409,0.81485714284,0.98114285716,0.74342857143
1213.0,0.14399999999999996,0.4444,0.41159999999999997,0.8114285714299999,0.95200000002,0.7725714285699998
1214.0,0.1512,0.44160000000000005,0.4072,0.7805714285699998,0.9279999999999999,0.7314285714400002
1215.0,0.1444,0.4424,0.41319999999999996,0.8097142857199999,0.9348571428500001,0.7691428571500001
1216.0,0.1478,0.44800000000000006,0.4042,0.79514285714,0.98285714286,0.70914285714
1217.0,0.13740000000000002,0.4518,0.41079999999999994,0.8397142857300001,1.01542857144,0.75885714286
1218.0,0.1464,0.44560000000000005,0.40800000000000003,0.80114285716,0.9622857142899999,0.73485714287
1219.0,0.14739999999999998,0.43760000000000004,0.41500000000000004,0.7968571428500002,0.89371428571,0.7845714285799998
1220.0,0.136,0.44420000000000004,0.41980000000000006,0.8457142857200001,0.9502857142900002,0.7948571428699999
1221.0,0.1404,0.43500000000000005,0.42460000000000003,0.82685714286,0.8714285714399999,0.8257142857099998
1222.0,0.1368,0.4378,0.42540000000000006,0.84228571428,0.8954285714299999,0.84285714286
1223.0,0.13720000000000002,0.4355999999999999,0.4271999999999999,0.84057142859,0.87885714285,0.8514285714399998
1224.0,0.144,0.4318000000000001,0.4242,0.8114285714299999,0.8439999999800001,0.85657142857
1225.0,0.1476,0.42940000000000006,0.42300000000000004,0.796,0.8462857142899999,0.884
1226.0,0.1444,0.4344,0.42119999999999996,0.8097142857099999,0.8891428571600001,0.84114285715
1227.0,0.1488,0.43260000000000004,0.41859999999999997,0.79085714284,0.9114285714400001,0.83600000001
1228.0,0.148,0.4304,0.42160000000000003,0.79428571428,0.8720000000000001,0.8239999999899998
1229.0,0.1528,0.41819999999999996,0.429,0.7737142857199999,0.73314285714,0.89771428572
1230.0,0.14799999999999996,0.4204,0.4316,0.7942857142799998,0.7462857142800001,0.86171428571
1231.0,0.146,0.42140000000000005,0.43260000000000004,0.80285714286,0.7548571428399999,0.85085714286
1232.0,0.15259999999999999,0.41819999999999996,0.42919999999999997,0.77457142857,0.72971428572,0.82171428571
1233.0,0.15099999999999997,0.417,0.43200000000000005,0.78142857144,0.71714285713,0.8457142857300001
1234.0,0.14839999999999998,0.4136,0.438,0.79257142859,0.688,0.8971428571400001
1235.0,0.15159999999999998,0.4152,0.4332,0.77885714285,0.7017142857299999,0.8560000000100001
1236.0,0.1516,0.421,0.4274,0.7788571428600001,0.75142857143,0.8257142857199999
1237.0,0.1478,0.4194,0.4328,0.7951428571499999,0.73771428571,0.8720000000000001
1238.0,0.14719999999999997,0.4232,0.42960000000000004,0.7977142857099999,0.77028571429,0.8445714285699999
1239.0,0.15139999999999998,0.42200000000000004,0.4266,0.77971428571,0.75999999999,0.83942857142
1240.0,0.1532,0.4224,0.42440000000000005,0.7719999999999999,0.7634285714299999,0.8205714285500001
1241.0,0.14479999999999998,0.4242,0.43100000000000005,0.808,0.79142857144,0.8702857142799999
1242.0,0.14700000000000002,0.425,0.42800000000000005,0.7985714285700001,0.7948571428800001,0.8480000000100001
1243.0,0.1438,0.4288,0.4274,0.8122857142800001,0.81828571429,0.8702857143000001
1244.0,0.1412,0.4306,0.4282000000000001,0.82342857143,0.83371428572,0.8531428571400002
1245.0,0.14279999999999998,0.4288,0.4284,0.81657142858,0.8182857143,0.85485714285
1246.0,0.1422,0.42940000000000006,0.4284,0.8191428571299999,0.82342857143,0.85142857143
1247.0,0.1472,0.43000000000000005,0.42279999999999995,0.79771428573,0.8285714285699999,0.8377142857100001
1248.0,0.1488,0.42860000000000004,0.4226,0.79085714286,0.81657142858,0.8462857142900001
1249.0,0.1478,0.426,0.4262,0.7951428571499999,0.79428571428,0.884
1250.0,0.1476,0.42700000000000005,0.42540000000000006,0.796,0.80285714285,0.9011428571400002
1251.0,0.139,0.4304,0.4306,0.83285714286,0.8319999999999999,0.92514285715
1252.0,0.14640000000000003,0.42699999999999994,0.4266,0.80114285716,0.80285714286,0.8702857142899999
1253.0,0.1444,0.425,0.4306,0.8097142857099999,0.7857142857300001,0.8805714285599999
1254.0,0.142,0.41800000000000004,0.44000000000000006,0.82000000001,0.7314285714200002,0.97142857144
1255.0,0.14279999999999998,0.42400000000000004,0.4332000000000001,0.81657142857,0.7897142857099999,0.9302857142800001
1256.0,0.1466,0.4208000000000001,0.43260000000000004,0.80028571428,0.7554285714200001,0.90457142856
1257.0,0.145,0.421,0.434,0.80714285713,0.7514285714300001,0.94399999999
1258.0,0.145,0.42400000000000004,0.43099999999999994,0.80714285715,0.77714285714,0.9182857142999999
1259.0,0.15059999999999996,0.4236000000000001,0.4258,0.7831428571500001,0.7737142857199999,0.8874285714400001
1260.0,0.15360000000000001,0.4224000000000001,0.42400000000000004,0.7702857142800001,0.7634285714200001,0.8685714285599999
1261.0,0.14759999999999998,0.4224,0.43,0.79600000001,0.76342857143,0.9131428571599999
1262.0,0.145,0.4226,0.4324,0.80714285716,0.76514285715,0.91657142857
1263.0,0.1546,0.42000000000000004,0.42539999999999994,0.7659999999899999,0.7611428571600001,0.8531428571399999
1264.0,0.15039999999999998,0.41719999999999996,0.4324,0.784,0.75542857144,0.89942857141
1265.0,0.1396,0.4194,0.441,0.8302857143000001,0.76057142858,0.9902857142800002
1266.0,0.1432,0.4154000000000001,0.44139999999999996,0.8148571428599999,0.72971428571,1.02457142856
1267.0,0.14679999999999999,0.41180000000000005,0.44139999999999996,0.79942857142,0.6817142857,1.0074285714299998
1268.0,0.1488,0.4096,0.44160000000000005,0.79085714285,0.6537142857200001,1.0125714285899998
1269.0,0.1464,0.40560000000000007,0.44800000000000006,0.8011428571400001,0.61942857143,1.0605714285599999
1270.0,0.14839999999999998,0.40280000000000005,0.4488,0.7925714285700001,0.5954285714199999,1.07428571429
1271.0,0.1424,0.4034,0.4542,0.81828571429,0.60057142856,1.08971428574
1272.0,0.14959999999999998,0.40259999999999996,0.4478,0.7874285714200002,0.5937142857199998,1.0622857142800002
1273.0,0.15439999999999998,0.4002,0.44539999999999996,0.76685714286,0.5754285714399999,1.03828571428
1274.0,0.14839999999999998,0.4032,0.4484,0.7925714285600001,0.5988571428499999,1.04685714286
1275.0,0.142,0.40820000000000006,0.44980000000000003,0.82000000002,0.6417142857100001,1.05542857142
1276.0,0.14020000000000002,0.4072,0.45260000000000006,0.8277142857199999,0.63314285715,1.0451428571399999
1277.0,0.13940000000000002,0.4074,0.4532,0.83114285714,0.63485714286,1.0674285714299998
1278.0,0.1416,0.40540000000000004,0.453,0.82171428569,0.6177142857200001,1.03142857142
1279.0,0.1336,0.4048000000000001,0.46160000000000007,0.8559999999900001,0.6125714285800001,1.1051428571500002
1280.0,0.1438,0.399,0.4572,0.81228571428,0.56285714285,1.0617142857200002
1281.0,0.14140000000000003,0.39980000000000004,0.4588000000000001,0.8225714285700001,0.58914285714,1.0754285714200003
1282.0,0.1444,0.39680000000000004,0.4588,0.8097142857100001,0.5657142857199999,1.07542857145
1283.0,0.1488,0.3966,0.45459999999999995,0.7908571428700002,0.56857142857,1.0394285714300002
1284.0,0.1498,0.39780000000000004,0.4524000000000001,0.7865714285499998,0.5720000000000001,1.02057142859
1285.0,0.14480000000000004,0.3996,0.4556,0.80799999999,0.6034285714300001,1.04800000001
1286.0,0.15219999999999997,0.396,0.4518000000000001,0.77628571428,0.59657142857,1.0154285714199998
1287.0,0.15039999999999998,0.396,0.45360000000000006,0.784,0.5931428571399999,1.0365714285599998
1288.0,0.13679999999999998,0.40180000000000005,0.4614,0.84228571428,0.62914285714,1.09771428572
1289.0,0.13999999999999999,0.3966,0.46340000000000003,0.8285714285799999,0.5880000000000001,1.11485714286
1290.0,0.1518,0.39320000000000005,0.45500000000000007,0.7780000000099999,0.56228571428,1.0428571428600002
1291.0,0.14020000000000005,0.3972,0.4626,0.8277142857099999,0.568,1.108
1292.0,0.1366,0.39740000000000003,0.466,0.8431428571500001,0.5857142857300002,1.1371428571400002
1293.0,0.14420000000000002,0.394,0.46180000000000004,0.81057142858,0.56228571429,1.1011428571200002
1294.0,0.1396,0.3980000000000001,0.4624,0.8302857142999999,0.5702857142800001,1.1062857142799998
1295.0,0.134,0.40940000000000004,0.4566,0.8542857142800001,0.6908571428600001,1.05657142858
1296.0,0.1398,0.4116000000000001,0.44860000000000005,0.8294285714299999,0.696,0.9880000000100001
1297.0,0.137,0.4128,0.45020000000000004,0.8414285714399998,0.69600000001,1.00171428571
1298.0,0.14299999999999996,0.41059999999999997,0.4464,0.81571428573,0.71828571428,0.99542857143
1299.0,0.15199999999999997,0.4094000000000001,0.4386,0.7771428571300001,0.7217142857099998,0.9251428571500002
1300.0,0.1466,0.4192,0.43420000000000003,0.80028571428,0.7851428571400001,0.89771428572
1301.0,0.1508,0.414,0.43520000000000003,0.78228571429,0.7314285714100001,0.89942857143
1302.0,0.14739999999999998,0.41340000000000005,0.43920000000000003,0.79685714286,0.73885714285,0.9577142857199998
1303.0,0.1492,0.41580000000000006,0.43499999999999994,0.7891428571500001,0.78,0.9148571428400001
1304.0,0.14340000000000003,0.41159999999999997,0.445,0.8139999999899998,0.72800000001,0.9594285714299999
1305.0,0.13820000000000002,0.41719999999999996,0.4446,0.83628571428,0.75771428572,0.95371428574
1306.0,0.1492,0.41320000000000007,0.43760000000000004,0.7891428571699999,0.7062857142800001,0.8937142857200001
1307.0,0.148,0.41339999999999993,0.4386,0.7942857142900001,0.72171428572,0.9114285714300001
1308.0,0.1406,0.41800000000000004,0.44140000000000007,0.826,0.7314285714300001,0.92857142858
1309.0,0.147,0.41320000000000007,0.4398000000000001,0.7985714285599999,0.7097142857200002,0.9125714285600001
